hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
21.59380,42.79690,30.06250,-0.83080,0.13870,-0.35700,-38.03130,-200.34760,-11.76100,0.58540,0.04180,0.80620,0.07480
22.21880,43.25000,30.67190,-0.65590,-0.00990,-0.19270,-17.21830,-193.32851,-26.92830,0.59940,0.03970,0.79610,0.07310
22.67190,43.53120,31.04690,-0.71980,0.02210,-0.03920,16.29000,-144.53090,-32.20780,0.61000,0.03900,0.78840,0.06960
22.82810,43.62500,31.23440,-0.96380,0.24620,-0.06890,36.88940,-59.81410,-24.85310,0.61460,0.03980,0.78510,0.06580
22.87500,43.57810,31.25000,-1.05690,0.30810,-0.13590,18.51780,10.77300,-18.01710,0.61430,0.03980,0.78550,0.06410
22.62500,43.42190,31.15620,-0.97960,0.15880,-0.13710,-34.55230,50.93420,-17.13210,0.61150,0.03650,0.78760,0.06580
22.21880,43.17190,30.92190,-0.90350,-0.00290,-0.08790,-86.82890,78.09480,-15.75880,0.60700,0.03000,0.79100,0.07080
21.57810,42.65620,30.54690,-0.97170,-0.08810,-0.11500,-113.07400,109.65000,-9.74690,0.60010,0.02220,0.79580,0.07780
20.73440,42.01560,29.95310,-1.08740,-0.05580,-0.25080,-112.70780,139.00790,-1.14090,0.59080,0.01470,0.80220,0.08510
19.64060,41.20310,29.10940,-1.08380,0.04570,-0.40210,-95.49590,144.40950,6.18330,0.58050,0.00860,0.80910,0.09160
18.26560,40.12500,28.07810,-0.91480,0.13800,-0.51280,-75.32380,118.83580,11.82910,0.57140,0.00470,0.81490,0.09740
16.78120,38.87500,26.81250,-0.74200,0.17090,-0.58770,-67.96900,78.76620,19.12280,0.56500,0.00210,0.81860,0.10320
15.14060,37.37500,25.39060,-0.69690,0.13930,-0.62450,-73.64530,44.58650,30.99410,0.56080,0.00030,0.82060,0.10990
13.29690,35.78120,23.65620,-0.69140,0.08230,-0.63970,-77.30740,23.31580,47.93140,0.55800,-0.00040,0.82140,0.11760
11.46880,34.10940,21.82810,-0.64000,0.03800,-0.62340,-69.15920,4.63900,67.21850,0.55640,0.00090,0.82140,0.12550
9.79690,32.60940,20.06250,-0.60490,0.03670,-0.54550,-45.20290,-18.09660,81.77530,0.55610,0.00460,0.82050,0.13230
8.60940,31.64060,18.78120,-0.62770,0.09240,-0.43860,-3.05810,-37.29220,86.47510,0.55720,0.01090,0.81900,0.13640
8.12500,31.43750,18.37500,-0.67110,0.19570,-0.35010,46.56340,-43.51770,81.53120,0.55870,0.01960,0.81780,0.13700
8.23440,31.79690,18.71880,-0.74150,0.32410,-0.27030,77.20310,-39.27580,71.33830,0.56040,0.02950,0.81650,0.13570
8.96880,32.59380,19.51560,-0.83650,0.46350,-0.22000,83.48970,-33.05020,58.64300,0.56190,0.03860,0.81550,0.13320
10.15620,33.76560,20.71880,-0.90220,0.58250,-0.21230,81.93330,-19.65300,41.37010,0.56270,0.04630,0.81510,0.13000
11.76560,35.21880,22.34380,-0.91750,0.63550,-0.24400,79.49190,2.56380,18.78710,0.56200,0.05190,0.81580,0.12600
13.64060,36.95310,24.09380,-0.93250,0.61100,-0.30170,69.36010,16.78500,-6.87820,0.56060,0.05520,0.81720,0.12150
15.56250,38.62500,25.64060,-0.99070,0.54170,-0.32520,46.28880,9.64390,-33.79470,0.56010,0.05540,0.81820,0.11740
17.21880,40.00000,27.04690,-1.01520,0.47310,-0.29850,15.43550,-23.77290,-61.62680,0.56260,0.05240,0.81720,0.11380
18.64060,40.98440,28.23440,-1.03980,0.39790,-0.21720,-17.92020,-74.64570,-92.84620,0.56930,0.04590,0.81340,0.11060
19.85940,41.76560,29.23440,-1.09090,0.27300,-0.15230,-45.11140,-116.24110,-121.89900,0.57940,0.03610,0.80710,0.10740
20.84380,42.37500,29.98440,-1.05580,0.13690,-0.16720,-60.55330,-125.64050,-138.40900,0.59020,0.02420,0.80020,0.10400
21.59380,42.81250,30.59380,-0.97660,0.08650,-0.21180,-72.57720,-105.98720,-142.68140,0.59940,0.01100,0.79400,0.10100
22.12500,43.01560,31.10940,-0.91700,0.06900,-0.23940,-85.51660,-76.11050,-142.58990,0.60610,-0.00330,0.78920,0.09860
22.51560,43.25000,31.35940,-0.87700,-0.01220,-0.24880,-94.64140,-46.08120,-141.55231,0.61040,-0.01830,0.78590,0.09680
22.82810,43.40620,31.59380,-0.88080,-0.10270,-0.29270,-101.01960,-18.43230,-135.14360,0.61240,-0.03330,0.78400,0.09580
22.96880,43.43750,31.65620,-0.90380,-0.14680,-0.35310,-113.95900,-0.42690,-120.49520,0.61280,-0.04820,0.78290,0.09650
23.01560,43.37500,31.64060,-0.92760,-0.16390,-0.37880,-133.94800,3.44880,-101.54370,0.61250,-0.06280,0.78170,0.09950
22.84380,43.18750,31.45310,-0.95280,-0.18530,-0.39710,-145.91090,0.12240,-81.67680,0.61200,-0.07670,0.78020,0.10440
22.62500,42.90620,31.18750,-0.93270,-0.20490,-0.43020,-136.75560,-5.49280,-57.44580,0.61160,-0.08830,0.77850,0.11000
22.21880,42.54690,30.98440,-0.85790,-0.20290,-0.45340,-106.51270,-12.17620,-24.88360,0.61140,-0.09600,0.77690,0.11540
21.73440,42.12500,30.71880,-0.76040,-0.17500,-0.42550,-58.20340,-17.79140,13.04980,0.61160,-0.09850,0.77590,0.11960
21.25000,41.73440,30.59380,-0.67030,-0.12490,-0.36720,9.51510,-12.78650,49.70140,0.61150,-0.09490,0.77610,0.12120
20.60940,41.39060,30.51560,-0.61950,-0.07770,-0.37110,74.57860,13.91630,83.72850,0.60980,-0.08570,0.77870,0.12010
19.96880,41.23440,30.50000,-0.62150,-0.02340,-0.44830,102.80730,48.34020,119.73920,0.60540,-0.07280,0.78360,0.11880
19.56250,41.23440,30.42190,-0.66010,0.06550,-0.45680,102.71580,61.67640,155.84151,0.59950,-0.05740,0.78930,0.11950
19.10940,41.32810,30.14060,-0.76450,0.16870,-0.38540,106.13380,47.91290,182.36130,0.59410,-0.03960,0.79420,0.12160
18.53120,41.37500,29.73440,-0.89920,0.27750,-0.26860,121.75880,15.90000,190.02119,0.59100,-0.01970,0.79680,0.12370
17.92190,41.26560,29.15620,-1.04760,0.41400,-0.07260,136.10201,-24.20010,175.64740,0.59130,0.00010,0.79690,0.12380
17.57810,40.92190,28.53120,-1.16190,0.55580,0.08770,135.94940,-51.29970,143.42090,0.59360,0.01790,0.79520,0.12210
17.50000,40.57810,27.84380,-1.13610,0.63580,0.08940,110.07050,-42.66320,104.32780,0.59550,0.03160,0.79360,0.12020
17.78120,40.17190,27.28120,-1.03090,0.64910,-0.05390,55.53560,-1.89180,68.43920,0.59500,0.03970,0.79360,0.12050
18.18750,39.71880,26.57810,-0.92140,0.59700,-0.26110,-10.90120,37.50640,33.83220,0.59200,0.04160,0.79530,0.12390
18.87500,39.43750,26.06250,-0.83930,0.45680,-0.39650,-65.13090,52.42950,-5.96270,0.58810,0.03780,0.79750,0.12890
19.45310,39.15620,25.71880,-0.81710,0.27100,-0.37410,-94.94660,44.55600,-49.96900,0.58530,0.02910,0.79930,0.13320
19.75000,38.81250,25.34380,-0.87280,0.15050,-0.25930,-105.96340,24.32280,-87.93290,0.58500,0.01670,0.79950,0.13530
19.92190,38.48440,24.92190,-0.96520,0.14580,-0.16770,-107.42830,8.66730,-112.95730,0.58630,0.00290,0.79840,0.13680
19.93750,38.14060,24.45310,-1.00640,0.17920,-0.17700,-110.38850,11.26130,-129.80299,0.58760,-0.01210,0.79720,0.13770
19.89060,37.82810,23.96880,-0.97390,0.16920,-0.27570,-124.64020,27.19150,-145.73320,0.58750,-0.02960,0.79680,0.13810
19.67190,37.40620,23.43750,-0.91010,0.09970,-0.39120,-147.00960,38.87970,-162.30420,0.58580,-0.04910,0.79690,0.13940
19.50000,37.23440,22.95310,-0.83000,-0.00740,-0.46670,-162.90919,36.04160,-177.37990,0.58410,-0.07050,0.79620,0.14100
19.21880,37.00000,22.53120,-0.73590,-0.11330,-0.50350,-163.27541,22.15610,-184.97881,0.58330,-0.09230,0.79440,0.14210
18.87500,36.79690,22.06250,-0.66600,-0.16800,-0.53840,-150.85480,3.75400,-175.76250,0.58340,-0.11250,0.79150,0.14300
18.53120,36.67190,21.73440,-0.62650,-0.16150,-0.57900,-130.01131,-18.67640,-149.02910,0.58470,-0.12950,0.78780,0.14410
18.25000,36.64060,21.54690,-0.59530,-0.13620,-0.59990,-103.06420,-46.96620,-115.27670,0.58760,-0.14240,0.78320,0.14540
17.93750,36.68750,21.48440,-0.55820,-0.11770,-0.59100,-75.20170,-79.62000,-83.75200,0.59250,-0.15120,0.77750,0.14680
17.70310,36.76560,21.60940,-0.50530,-0.12290,-0.55770,-52.67970,-111.96870,-56.31670,0.59950,-0.15660,0.77070,0.14850
17.53120,36.92190,21.85940,-0.45130,-0.14240,-0.50790,-37.20730,-140.96040,-30.59040,0.60820,-0.15900,0.76290,0.15090
17.29690,36.98440,22.10940,-0.41690,-0.11710,-0.43580,-28.63190,-167.08340,-7.51910,0.61840,-0.15920,0.75390,0.15440
17.15620,37.14060,22.32810,-0.40810,-0.03890,-0.34090,-27.80790,-190.70399,9.11300,0.62980,-0.15770,0.74380,0.15900
16.96880,37.17190,22.59380,-0.41760,0.05040,-0.24490,-32.66020,-210.44890,20.16040,0.64200,-0.15520,0.73240,0.16510
16.93750,37.26560,22.93750,-0.42760,0.12720,-0.15830,-40.13700,-225.67720,28.82730,0.65480,-0.15200,0.72000,0.17260
16.75000,37.28120,23.04690,-0.43150,0.18810,-0.08900,-47.67480,-236.78560,35.66330,0.66790,-0.14830,0.70640,0.18140
16.67190,37.26560,23.18750,-0.42050,0.22170,-0.05230,-51.45900,-244.23190,38.28780,0.68130,-0.14440,0.69190,0.19060
16.60940,37.25000,23.31250,-0.39160,0.21800,-0.02470,-49.93310,-248.77901,35.44970,0.69460,-0.14040,0.67680,0.19940
16.53120,37.21880,23.42190,-0.35610,0.18990,0.01240,-41.93750,-252.50211,28.21700,0.70810,-0.13620,0.66110,0.20730
16.45310,37.21880,23.50000,-0.33010,0.15890,0.05530,-25.79370,-257.59851,17.53580,0.72210,-0.13140,0.64470,0.21350
16.43750,37.25000,23.71880,-0.33700,0.13700,0.12970,-8.27660,-263.79361,4.50480,0.73680,-0.12610,0.62760,0.21770
16.42190,37.28120,23.85940,-0.38060,0.12150,0.25100,4.20500,-271.23990,-9.22810,0.75200,-0.12090,0.60950,0.22010
16.50000,37.42190,24.09380,-0.44730,0.12130,0.38940,16.68670,-280.02899,-21.37410,0.76760,-0.11520,0.59050,0.22090
16.57810,37.53120,24.42190,-0.51970,0.13740,0.50280,37.46920,-286.65131,-28.63730,0.78340,-0.10840,0.57110,0.22010
16.65620,37.67190,24.73440,-0.58230,0.15250,0.57880,66.03370,-289.79459,-31.47540,0.79910,-0.09960,0.55150,0.21750
16.68750,37.81250,25.04690,-0.61980,0.16190,0.63010,92.03460,-293.79239,-35.13750,0.81470,-0.08900,0.53180,0.21330
16.79690,38.00000,25.43750,-0.62810,0.15560,0.64410,102.01390,-296.93570,-38.76910,0.83000,-0.07770,0.51150,0.20820
16.93750,38.23440,25.82810,-0.64450,0.12520,0.67510,117.60840,-303.55801,-51.67800,0.84530,-0.06570,0.49050,0.20140
17.07810,38.48440,26.21880,-0.68850,0.10180,0.74090,128.41161,-307.70840,-73.04030,0.86040,-0.05380,0.46880,0.19230
17.23440,38.70310,26.65620,-0.77980,0.12360,0.83390,128.53371,-310.33289,-99.56010,0.87530,-0.04280,0.44630,0.18110
17.46880,39.09380,27.01560,-0.89730,0.17840,0.93930,108.20900,-314.45279,-129.13161,0.88990,-0.03420,0.42260,0.16820
17.70310,39.48440,27.50000,-0.92670,0.28170,1.03620,59.83860,-323.30289,-162.79250,0.90410,-0.03020,0.39720,0.15460
18.00000,39.89060,27.96880,-0.81270,0.38580,1.11550,-4.43140,-332.12250,-190.04469,0.91780,-0.03200,0.36980,0.14080
18.17190,40.23440,28.40620,-0.66510,0.34760,1.19100,-59.18000,-329.00970,-199.16949,0.93040,-0.03850,0.34140,0.12790
18.21880,40.32810,28.70310,-0.57380,0.12090,1.26360,-88.44630,-313.23209,-195.99570,0.94130,-0.04770,0.31340,0.11570
18.37500,40.56250,28.93750,-0.53520,-0.18210,1.30650,-94.24470,-297.57660,-189.83110,0.95080,-0.05780,0.28620,0.10380
18.73440,40.81250,29.23440,-0.50650,-0.39430,1.30970,-86.79840,-292.63269,-182.84261,0.95900,-0.06750,0.25940,0.09200
19.12500,41.04690,29.48440,-0.48530,-0.45040,1.29630,-68.91510,-293.76190,-175.67090,0.96630,-0.07550,0.23250,0.08030
19.50000,41.20310,29.70310,-0.50150,-0.40710,1.27380,-40.77790,-290.31339,-169.07910,0.97280,-0.08110,0.20590,0.06860
19.79690,41.20310,29.90620,-0.53470,-0.32840,1.24030,-7.87990,-279.81531,-163.43340,0.97830,-0.08390,0.18060,0.05660
20.09380,41.21880,30.10940,-0.53630,-0.24970,1.18700,22.24090,-267.91351,-158.79469,0.98300,-0.08390,0.15730,0.04450
20.45310,41.31250,30.37500,-0.48470,-0.21960,1.09220,41.46700,-262.23721,-152.93530,0.98700,-0.08170,0.13460,0.03280
20.81250,41.32810,30.46880,-0.23610,-0.04480,1.04370,34.78370,-258.08679,-143.13921,0.99040,-0.07880,0.11110,0.02190
20.98440,41.34380,30.50000,0.08750,0.01790,1.18250,4.57130,-230.68210,-113.44560,0.99280,-0.07850,0.08950,0.01370
21.03120,41.32810,30.40620,0.25780,-0.56080,1.47660,-24.45100,-144.80560,-54.85190,0.99370,-0.08140,0.07570,0.01000
20.96880,41.32810,30.32810,0.19480,-1.10190,1.65520,-15.47880,11.53600,7.52610,0.99350,-0.08360,0.07620,0.01060
20.75000,41.23440,30.15620,-0.12370,-0.77470,1.53860,19.89110,173.30960,56.59830,0.99230,-0.08260,0.09140,0.01400
20.60940,41.23440,29.89060,-0.55460,-0.04130,1.36170,16.99190,248.35240,76.83150,0.99000,-0.08020,0.11430,0.01880
20.53120,41.18750,29.71880,-0.90800,0.20540,1.31500,-29.27270,222.87019,50.18970,0.98720,-0.08210,0.13470,0.02200
20.32810,41.07810,29.45310,-0.96150,-0.11190,1.32060,-64.70360,145.08090,-1.38510,0.98490,-0.08770,0.14800,0.02170
20.29690,41.07810,29.34380,-0.75060,-0.44380,1.30150,-53.62580,69.54990,-33.73370,0.98340,-0.09340,0.15440,0.01890
20.32810,41.12500,29.34380,-0.52400,-0.45070,1.24860,-11.48100,26.21490,-29.12550,0.98290,-0.09570,0.15670,0.01630
20.31250,41.10940,29.28120,-0.42470,-0.24170,1.18100,21.35590,10.10160,-7.58010,0.98270,-0.09430,0.15850,0.01530
20.28120,41.10940,29.26560,-0.41430,-0.06360,1.09970,21.14230,3.99810,6.64110,0.98290,-0.09140,0.15920,0.01570
20.28120,41.06250,29.21880,-0.40500,-0.01950,1.00790,-2.14260,0.64120,7.28190,0.98290,-0.09060,0.15970,0.01660
20.28120,41.01560,29.17190,-0.37230,-0.06950,0.93340,-22.80300,2.89950,0.17130,0.98260,-0.09170,0.16040,0.01710
20.28120,41.00000,29.10940,-0.34600,-0.14100,0.88750,-29.60840,11.04770,-6.29840,0.98220,-0.09390,0.16200,0.01700
