hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.87500,44.45310,32.56250,-0.66580,1.17880,0.18450,95.60520,-4.21110,307.33069,0.70540,0.33500,0.61840,0.08740
23.82810,44.46880,32.54690,-0.69280,1.32380,0.17250,102.86840,11.07820,272.41861,0.69960,0.35630,0.61130,0.09960
23.76560,44.42190,32.53120,-0.72690,1.54450,0.14260,103.08200,14.19100,223.68210,0.69350,0.37480,0.60550,0.10880
23.75000,44.42190,32.51560,-0.71290,1.82470,0.08520,93.13330,7.66020,159.65620,0.68840,0.38930,0.60120,0.11450
23.75000,44.42190,32.51560,-0.61470,2.05680,0.00650,68.23090,0.33600,81.89740,0.68520,0.39820,0.59870,0.11650
23.79690,44.46880,32.54690,-0.46720,2.14350,-0.05660,30.54170,-1.03730,3.83340,0.68400,0.40080,0.59840,0.11580
23.82810,44.50000,32.57810,-0.34600,2.08600,-0.06220,-7.81890,5.40190,-59.49050,0.68450,0.39770,0.60040,0.11350
23.85940,44.45310,32.54690,-0.29440,1.91710,-0.03130,-32.93480,20.20300,-104.13770,0.68550,0.39060,0.60450,0.11030
23.87500,44.40620,32.59380,-0.30540,1.69240,-0.00850,-37.42090,39.94780,-136.18120,0.68580,0.38130,0.61070,0.10620
23.71880,44.29690,32.51560,-0.36450,1.48020,-0.00790,-26.80080,58.56360,-163.89120,0.68500,0.37090,0.61900,0.10040
23.75000,44.35940,32.56250,-0.44250,1.27150,-0.02680,-14.56330,72.84580,-193.55420,0.68300,0.35940,0.62910,0.09270
23.78120,44.42190,32.64060,-0.51080,1.03530,-0.07110,-9.58890,81.60430,-226.17751,0.68040,0.34630,0.64050,0.08290
23.75000,44.46880,32.68750,-0.56890,0.79810,-0.13160,-13.37310,85.41900,-258.98389,0.67750,0.33100,0.65290,0.07160
23.78120,44.51560,32.76560,-0.61670,0.56620,-0.19820,-23.35230,87.61630,-289.86771,0.67430,0.31300,0.66630,0.05870
23.79690,44.51560,32.79690,-0.65100,0.33080,-0.27800,-35.80350,90.63750,-316.60110,0.67080,0.29210,0.68030,0.04440
23.76560,44.54690,32.82810,-0.66420,0.10030,-0.36700,-50.39090,95.36780,-339.06210,0.66680,0.26840,0.69460,0.02960
23.76560,44.56250,32.87500,-0.65350,-0.10710,-0.44050,-68.24370,102.47840,-357.92191,0.66230,0.24210,0.70890,0.01480
23.78120,44.51560,32.87500,-0.62170,-0.32920,-0.48550,-86.00490,111.32850,-369.85431,0.65680,0.21360,0.72320,0.00050
23.60940,44.46880,32.76560,-0.59850,-0.58060,-0.48910,-99.28010,121.21610,-369.64069,0.65020,0.18400,0.73700,-0.01280
23.64060,44.50000,32.75000,-0.62210,-0.77280,-0.43080,-109.13720,128.69290,-355.78571,0.64260,0.15450,0.75000,-0.02460
23.68750,44.56250,32.82810,-0.70270,-0.86370,-0.34120,-116.27840,123.68810,-329.96780,0.63490,0.12600,0.76150,-0.03450
23.78120,44.68750,32.95310,-0.80400,-0.86190,-0.26270,-119.36060,97.13780,-293.13309,0.62840,0.09960,0.77030,-0.04240
23.87500,44.78120,33.00000,-0.84960,-0.84540,-0.24330,-119.84890,50.90360,-241.00909,0.62490,0.07640,0.77550,-0.04780
23.81250,44.73440,32.92190,-0.80030,-0.89870,-0.28850,-112.67730,4.82210,-173.44321,0.62430,0.05800,0.77740,-0.05030
23.90620,44.75000,33.07810,-0.67800,-0.99010,-0.36050,-90.00270,-28.80830,-96.23370,0.62600,0.04580,0.77680,-0.05020
23.79690,44.62500,32.98440,-0.55370,-1.07600,-0.43840,-53.16800,-53.52750,-19.26840,0.62950,0.04080,0.77440,-0.04860
23.70310,44.48440,32.89060,-0.46630,-1.14070,-0.46650,-11.17580,-71.96010,47.71770,0.63440,0.04260,0.77050,-0.04610
23.68750,44.43750,32.79690,-0.46540,-1.10410,-0.41560,28.52760,-85.47940,106.67770,0.64020,0.05050,0.76540,-0.04310
23.64060,44.31250,32.68750,-0.55960,-0.90640,-0.31760,65.05710,-92.55950,159.04590,0.64640,0.06380,0.75930,-0.03960
23.60940,44.17190,32.65620,-0.65940,-0.63170,-0.20610,94.14040,-92.77310,200.18350,0.65240,0.08150,0.75260,-0.03580
23.59380,44.20310,32.53120,-0.73710,-0.36210,-0.08930,109.24660,-88.83630,230.54849,0.65800,0.10190,0.74540,-0.03120
23.68750,44.31250,32.67190,-0.80580,-0.11710,0.01880,110.49780,-86.08980,254.50481,0.66340,0.12410,0.73750,-0.02500
23.79690,44.35940,32.73440,-0.85780,0.10370,0.09660,104.51630,-86.73060,273.33420,0.66870,0.14740,0.72860,-0.01690
23.79690,44.35940,32.70310,-0.87060,0.29340,0.13690,96.82590,-87.06630,288.44040,0.67360,0.17130,0.71890,-0.00710
23.79690,44.34380,32.65620,-0.85010,0.47020,0.15080,85.99220,-83.55680,302.50900,0.67790,0.19560,0.70870,0.00450
23.81250,44.32810,32.60940,-0.82340,0.64670,0.14090,70.33660,-77.78900,316.24191,0.68130,0.21960,0.69800,0.01800
23.75000,44.28120,32.43750,-0.78930,0.80530,0.10170,55.16940,-70.67840,328.57101,0.68390,0.24340,0.68690,0.03340
23.71880,44.28120,32.29690,-0.72860,0.93590,0.05220,45.46480,-59.72260,337.32950,0.68530,0.26690,0.67570,0.05020
23.65620,44.28120,32.20310,-0.64440,1.02290,0.02370,42.32150,-41.59510,337.54321,0.68500,0.29000,0.66490,0.06760
23.62500,44.26560,32.14060,-0.57800,1.07450,0.02350,49.40160,-15.89930,324.72580,0.68250,0.31230,0.65540,0.08440
23.59380,44.21880,32.10940,-0.55070,1.13050,0.02520,72.16770,11.96320,299.48770,0.67740,0.33400,0.64790,0.09900
23.53120,44.15620,32.06250,-0.54050,1.24150,-0.01310,108.14790,36.83500,262.71411,0.66960,0.35540,0.64280,0.11020
23.46880,44.12500,32.03120,-0.52850,1.45600,-0.10120,142.54120,57.52600,211.41400,0.65960,0.37550,0.64050,0.11700
23.32810,43.98440,31.96880,-0.52410,1.77120,-0.19400,158.47141,71.71660,145.22141,0.64870,0.39250,0.64100,0.11950
23.18750,43.90620,31.85940,-0.51760,2.06160,-0.24550,142.75490,76.69100,70.05660,0.63850,0.40420,0.64410,0.11880
23.10940,43.75000,31.84380,-0.50510,2.16000,-0.25070,93.19430,74.28010,-5.32180,0.63100,0.40880,0.64900,0.11660
23.07810,43.76560,31.78120,-0.48870,2.03340,-0.23560,27.85620,69.06160,-73.31500,0.62670,0.40590,0.65530,0.11410
23.15620,43.82810,31.84380,-0.46480,1.76780,-0.23900,-25.36650,63.08020,-130.47440,0.62520,0.39690,0.66280,0.11140
23.20310,43.82810,31.89060,-0.44760,1.45080,-0.26770,-52.55760,56.51890,-176.46440,0.62520,0.38370,0.67110,0.10740
23.17190,43.79690,31.93750,-0.45790,1.15980,-0.30620,-59.51570,51.60560,-212.71930,0.62580,0.36810,0.68010,0.10180
23.20310,43.81250,31.92190,-0.49890,0.92620,-0.35710,-57.37940,51.26990,-243.93880,0.62630,0.35050,0.69000,0.09410
23.21880,43.79690,31.98440,-0.54060,0.71300,-0.41150,-53.77840,57.19030,-276.13480,0.62600,0.33100,0.70100,0.08450
23.17190,43.78120,32.06250,-0.57330,0.48570,-0.45750,-52.64920,69.21420,-310.92490,0.62470,0.30880,0.71350,0.07280
23.12500,43.78120,32.07810,-0.60700,0.25610,-0.50070,-55.54840,84.90020,-345.44019,0.62220,0.28370,0.72720,0.05950
23.09380,43.78120,32.14060,-0.64120,0.04460,-0.53570,-64.58160,100.25060,-376.62921,0.61840,0.25550,0.74170,0.04510
23.06250,43.79690,32.18750,-0.67140,-0.16000,-0.52800,-82.25130,111.51160,-401.31790,0.61370,0.22420,0.75640,0.03070
23.07810,43.82810,32.25000,-0.72390,-0.35850,-0.46300,-107.24510,114.99060,-416.85141,0.60850,0.19010,0.77020,0.01690
23.15620,43.95310,32.34380,-0.79990,-0.53060,-0.37430,-136.08430,103.60750,-422.58871,0.60380,0.15370,0.78220,0.00460
23.25000,44.04690,32.45310,-0.85010,-0.67360,-0.30190,-165.16750,74.03600,-416.05789,0.60050,0.11590,0.79110,-0.00580
23.39060,44.20310,32.59380,-0.86320,-0.76140,-0.24900,-189.30690,33.63070,-393.81061,0.59940,0.07820,0.79650,-0.01370
23.53120,44.40620,32.76560,-0.82650,-0.71130,-0.24050,-201.23930,-10.80290,-348.73611,0.60070,0.04280,0.79810,-0.01870
23.62500,44.60940,32.90620,-0.71440,-0.69180,-0.32400,-193.06059,-51.94060,-277.26401,0.60420,0.01280,0.79650,-0.02070
23.59380,44.48440,33.01560,-0.52580,-0.88750,-0.47480,-160.71190,-75.68330,-195.81250,0.60880,-0.01000,0.79300,-0.02070
23.43750,44.28120,32.82810,-0.33630,-1.12400,-0.62160,-110.63260,-84.86910,-109.84450,0.61400,-0.02420,0.78870,-0.01940
23.34380,44.15620,32.65620,-0.23240,-1.24000,-0.67920,-56.55550,-92.65100,-17.68140,0.61990,-0.02910,0.78400,-0.01690
23.28120,44.04690,32.51560,-0.27320,-1.20610,-0.61060,-5.19440,-98.75460,68.34760,0.62640,-0.02530,0.77900,-0.01330
23.31250,44.01560,32.43750,-0.44230,-1.03020,-0.46860,46.62450,-102.84390,142.04761,0.63330,-0.01380,0.77370,-0.00910
23.21880,43.89060,32.29690,-0.61750,-0.76620,-0.30880,97.77190,-110.68690,203.41840,0.64080,0.00470,0.76770,-0.00500
23.37500,44.03120,32.31250,-0.72770,-0.47240,-0.16070,140.98480,-120.30000,252.88741,0.64860,0.02880,0.76060,-0.00110
23.50000,44.10940,32.43750,-0.77720,-0.17880,-0.04040,171.68550,-123.62640,291.64471,0.65640,0.05730,0.75230,0.00300
23.59380,44.06250,32.46880,-0.80400,0.08950,0.04620,189.23309,-117.76700,323.96280,0.66320,0.08950,0.74310,0.00870
23.59380,44.09380,32.45310,-0.82940,0.30890,0.10250,195.39771,-106.23140,352.80191,0.66820,0.12400,0.73340,0.01600
23.60940,44.04690,32.34380,-0.84500,0.47380,0.12750,190.63690,-94.32950,377.52121,0.67150,0.15960,0.72320,0.02520
23.60940,44.04690,32.23440,-0.83890,0.60650,0.11570,176.69040,-83.95350,396.65570,0.67320,0.19550,0.71220,0.03670
23.65620,44.07810,32.14060,-0.79840,0.74470,0.07910,160.63820,-74.43200,409.83929,0.67340,0.23090,0.70040,0.05010
23.67190,44.09380,32.03120,-0.71420,0.90090,0.03360,146.84419,-63.59830,415.63760,0.67210,0.26560,0.68810,0.06480
23.67190,44.09380,31.95310,-0.61810,1.04030,-0.01290,136.83440,-47.39350,409.04581,0.66900,0.29880,0.67580,0.08010
23.65620,44.10940,31.90620,-0.53670,1.13450,-0.06640,133.47749,-25.02410,385.21161,0.66380,0.32980,0.66450,0.09470
23.60940,44.07810,31.87500,-0.47440,1.21900,-0.13570,135.97990,-0.03020,342.45651,0.65660,0.35790,0.65520,0.10730
23.54690,44.06250,31.84380,-0.45780,1.34940,-0.20700,135.58321,26.12340,278.94940,0.64780,0.38190,0.64870,0.11700
23.46880,43.98440,31.81250,-0.47680,1.59240,-0.26250,124.56640,50.20170,195.02609,0.63850,0.39990,0.64590,0.12340
23.35940,43.87500,31.67190,-0.48180,1.91530,-0.27750,98.65700,65.21640,98.80420,0.63010,0.41080,0.64680,0.12630
23.42190,43.82810,31.70310,-0.47760,2.15450,-0.22850,55.50510,67.81040,4.32170,0.62410,0.41380,0.65060,0.12650
23.45310,43.82810,31.70310,-0.48450,2.19670,-0.18450,29.47360,65.58260,-38.86060,0.61970,0.41290,0.65550,0.12580
23.50000,43.84380,31.71880,-0.49310,2.08030,-0.09730,-22.19270,59.66220,-113.68970,0.61830,0.40490,0.66220,0.12370
23.53120,43.82810,31.75000,-0.48670,1.73780,-0.05660,-59.02740,56.45780,-168.98759,0.61890,0.39160,0.67010,0.12060
23.53120,43.81250,31.78120,-0.48090,1.33410,-0.08350,-70.71560,56.27470,-202.61800,0.62010,0.37570,0.67880,0.11640
23.48440,43.76560,31.85940,-0.50350,1.01050,-0.15440,-58.41700,57.43440,-225.13989,0.62070,0.35900,0.68820,0.11030
23.51560,43.81250,31.95310,-0.54550,0.77160,-0.23010,-31.98880,59.14340,-252.02589,0.62020,0.34210,0.69860,0.10110
23.48440,43.84380,32.01560,-0.59610,0.56640,-0.30430,-7.97150,62.71400,-287.48740,0.61840,0.32400,0.71050,0.08820
23.45310,43.84380,32.07810,-0.64990,0.39290,-0.37520,-0.79980,69.36680,-327.28229,0.61580,0.30320,0.72360,0.07240
23.42190,43.85940,32.18750,-0.69130,0.24570,-0.41550,-15.99760,78.36950,-368.87769,0.61270,0.27830,0.73760,0.05530
23.46880,43.90620,32.25000,-0.72690,0.09510,-0.41060,-51.15380,85.96830,-407.23831,0.60950,0.24860,0.75180,0.03830
23.50000,44.00000,32.34380,-0.77200,-0.05450,-0.37130,-96.01470,86.82280,-434.15479,0.60650,0.21410,0.76530,0.02270
23.54690,44.10940,32.48440,-0.81880,-0.18020,-0.32220,-138.46460,77.11820,-445.29379,0.60410,0.17620,0.77710,0.00900
23.67190,44.25000,32.64060,-0.85140,-0.29210,-0.29220,-171.27100,57.25130,-439.77011,0.60260,0.13660,0.78630,-0.00240
23.75000,44.40620,32.84380,-0.85830,-0.42450,-0.29120,-190.86330,30.70100,-417.46170,0.60210,0.09730,0.79240,-0.01170
23.89060,44.60940,33.03120,-0.82690,-0.55000,-0.32750,-194.00661,0.33600,-374.79819,0.60270,0.06060,0.79540,-0.01870
23.87500,44.64060,33.04690,-0.73740,-0.61870,-0.40980,-181.09770,-28.93030,-312.08450,0.60460,0.02880,0.79560,-0.02340
23.82810,44.59380,33.00000,-0.59560,-0.69050,-0.53400,-154.76100,-50.38420,-240.39870,0.60740,0.00330,0.79390,-0.02620
23.79690,44.54690,32.87500,-0.43630,-0.88830,-0.66650,-113.13500,-61.12640,-167.98050,0.61080,-0.01500,0.79120,-0.02790
23.78120,44.53120,32.87500,-0.30770,-1.11700,-0.75500,-57.47100,-65.42940,-92.32740,0.61460,-0.02510,0.78790,-0.02940
23.81250,44.50000,32.84380,-0.25720,-1.19590,-0.75360,-0.46410,-73.54700,-11.42530,0.61920,-0.02660,0.78420,-0.03050
23.79690,44.46880,32.78120,-0.30340,-1.11860,-0.65070,45.25120,-86.30340,66.33350,0.62500,-0.02040,0.77980,-0.03040
23.81250,44.42190,32.78120,-0.43100,-0.93780,-0.49390,76.50120,-97.28970,133.13640,0.63170,-0.00800,0.77460,-0.02890
23.95310,44.51560,32.82810,-0.59330,-0.72020,-0.33980,97.64990,-106.78070,188.61740,0.63910,0.00930,0.76860,-0.02570
24.03120,44.53120,32.90620,-0.72050,-0.51510,-0.19690,113.76320,-116.24110,233.32561,0.64700,0.03040,0.76160,-0.02110
24.06250,44.48440,32.85940,-0.79500,-0.32580,-0.06910,126.00070,-122.71090,270.03830,0.65520,0.05470,0.75330,-0.01530
24.07810,44.48440,32.73440,-0.83490,-0.14320,0.01490,134.88130,-121.88690,301.95969,0.66300,0.08160,0.74410,-0.00800
24.09380,44.40620,32.64060,-0.84530,0.03330,0.05630,139.52000,-115.02040,329.39499,0.66980,0.11070,0.73420,0.00110
24.10940,44.34380,32.51560,-0.82920,0.21420,0.07230,137.53630,-109.28310,353.59540,0.67550,0.14160,0.72350,0.01210
24.10940,44.32810,32.40620,-0.79770,0.40240,0.07120,130.97510,-105.74310,376.11740,0.68010,0.17340,0.71190,0.02520
24.15620,44.32810,32.35940,-0.76220,0.57680,0.06650,125.93970,-98.35780,394.64151,0.68310,0.20600,0.69950,0.03990
24.10940,44.26560,32.34380,-0.71430,0.73960,0.07780,126.18380,-86.30340,405.68890,0.68430,0.23890,0.68670,0.05540
24.00000,44.20310,32.18750,-0.65340,0.90350,0.10910,131.24969,-71.34980,406.78751,0.68350,0.27180,0.67370,0.07090
24.04690,44.29690,32.15620,-0.61160,1.05840,0.12880,140.40500,-51.91010,396.25900,0.68040,0.30400,0.66120,0.08570
24.04690,44.32810,32.17190,-0.60560,1.20070,0.10160,150.04860,-28.19790,372.60779,0.67490,0.33490,0.65000,0.09900
24.09380,44.35940,32.15620,-0.59720,1.32540,0.02780,149.49921,-5.37080,331.53119,0.66760,0.36290,0.64060,0.11050
23.96880,44.20310,32.01560,-0.56440,1.44120,-0.05560,130.45630,13.67220,267.20010,0.65990,0.38570,0.63360,0.11980
23.93750,44.23440,31.93750,-0.53080,1.56260,-0.11370,92.52290,31.31140,179.73680,0.65290,0.40110,0.62980,0.12680
24.01560,44.26560,32.00000,-0.50460,1.71210,-0.14080,43.26750,46.44810,83.75900,0.64780,0.40820,0.62960,0.13150
23.98440,44.20310,32.00000,-0.48100,1.86970,-0.13240,-3.33280,51.60560,-1.44610,0.64500,0.40780,0.63220,0.13410
23.93750,44.12500,32.03120,-0.45510,1.92920,-0.08360,-36.13920,44.52550,-71.45340,0.64460,0.40170,0.63640,0.13440
23.93750,44.12500,32.06250,-0.43890,1.79210,-0.03020,-53.77840,35.82800,-130.26080,0.64600,0.39150,0.64190,0.13190
23.95310,44.09380,32.10940,-0.42930,1.48940,-0.01650,-58.96630,35.98060,-176.83060,0.64790,0.37820,0.64880,0.12720
23.89060,43.96880,32.14060,-0.43150,1.15390,-0.05130,-51.82520,44.61700,-213.08549,0.64930,0.36310,0.65730,0.12020
23.93750,44.03120,32.21880,-0.48900,0.90220,-0.10660,-34.09450,54.44370,-248.08920,0.64960,0.34680,0.66740,0.11050
23.93750,44.07810,32.31250,-0.58260,0.77030,-0.13740,-15.93660,58.22790,-287.64001,0.64910,0.32910,0.67880,0.09760
23.92190,44.09380,32.37500,-0.65010,0.69740,-0.12920,-12.79320,55.81700,-331.67679,0.64860,0.30870,0.69080,0.08190
23.85940,44.17190,32.48440,-0.67420,0.60700,-0.10980,-36.10870,50.04920,-376.32401,0.64890,0.28400,0.70290,0.06480
23.84380,44.20310,32.53120,-0.66690,0.46240,-0.10700,-87.68340,42.26720,-415.44760,0.65050,0.25370,0.71430,0.04840
23.84380,44.18750,32.56250,-0.64130,0.24650,-0.12330,-157.47710,36.25520,-442.97440,0.65270,0.21650,0.72530,0.03320
23.81250,44.20310,32.56250,-0.60370,-0.01070,-0.14340,-227.36230,35.73640,-457.50079,0.65520,0.17370,0.73490,0.02150
23.85940,44.28120,32.65620,-0.56230,-0.23550,-0.16040,-278.81500,36.37730,-460.24741,0.65710,0.12750,0.74290,0.01280
23.92190,44.32810,32.75000,-0.53250,-0.38540,-0.18840,-301.27591,31.55550,-448.46759,0.65790,0.08040,0.74870,0.00630
23.96880,44.42190,32.84380,-0.51170,-0.47480,-0.22240,-294.92831,21.11850,-419.56741,0.65800,0.03540,0.75220,0.00090
23.89060,44.50000,32.90620,-0.49130,-0.53330,-0.25920,-265.90601,7.69080,-375.59161,0.65750,-0.00510,0.75340,-0.00390
23.93750,44.60940,33.00000,-0.47030,-0.55930,-0.31720,-216.74220,-6.74410,-321.33139,0.65710,-0.03930,0.75280,-0.00870
23.93750,44.65620,33.07810,-0.42800,-0.59650,-0.40240,-145.05640,-21.72820,-260.81500,0.65720,-0.06530,0.75080,-0.01470
23.87500,44.67190,33.15620,-0.36550,-0.75360,-0.49470,-51.06230,-38.29920,-190.96030,0.65860,-0.08140,0.74770,-0.02270
23.89060,44.75000,33.21880,-0.29790,-0.91070,-0.54680,53.52150,-54.56510,-107.37260,0.66190,-0.08600,0.74390,-0.03260
23.85940,44.76560,33.32810,-0.25670,-0.90860,-0.52380,143.97560,-65.18520,-19.93970,0.66670,-0.07970,0.73970,-0.04330
23.84380,44.76560,33.37500,-0.29560,-0.84470,-0.43470,201.16550,-66.03970,55.07250,0.67210,-0.06530,0.73560,-0.05320
23.82810,44.73440,33.43750,-0.40650,-0.76810,-0.32220,225.33540,-60.57710,112.14030,0.67730,-0.04580,0.73170,-0.06140
23.78120,44.67190,33.40620,-0.53020,-0.63620,-0.22400,228.99750,-56.18250,153.58321,0.68220,-0.02340,0.72770,-0.06740
23.73440,44.59380,33.39060,-0.62650,-0.46500,-0.13230,221.36810,-55.96890,183.03270,0.68680,0.00040,0.72330,-0.07110
23.65620,44.50000,33.32810,-0.71930,-0.32000,-0.05450,203.14909,-60.51600,207.81290,0.69160,0.02460,0.71830,-0.07210
23.62500,44.43750,33.20310,-0.79700,-0.22200,0.00110,177.66701,-68.87780,232.65430,0.69680,0.04880,0.71220,-0.07010
23.54690,44.35940,33.06250,-0.83600,-0.12260,0.04110,154.44310,-76.11050,256.85471,0.70240,0.07320,0.70500,-0.06490
23.50000,44.28120,32.96880,-0.86530,-0.00660,0.05670,138.05510,-78.88760,281.05511,0.70820,0.09830,0.69680,-0.05680
23.43750,44.18750,32.84380,-0.88730,0.10380,0.06410,123.86450,-79.92520,304.27899,0.71360,0.12430,0.68790,-0.04590
23.34380,44.04690,32.67190,-0.88790,0.22300,0.08770,110.46730,-80.99330,324.45111,0.71860,0.15070,0.67810,-0.03260
23.32810,44.06250,32.51560,-0.88080,0.36360,0.12910,104.45530,-81.02380,343.98239,0.72290,0.17780,0.66750,-0.01770
23.29690,43.96880,32.35940,-0.91110,0.53450,0.18010,112.20680,-79.55900,364.03241,0.72610,0.20640,0.65580,-0.00200
23.35940,44.03120,32.25000,-0.96880,0.74980,0.23220,132.37891,-77.20910,377.64319,0.72800,0.23670,0.64330,0.01350
23.48440,44.06250,32.23440,-0.99910,0.96820,0.25490,153.86330,-72.50940,375.81219,0.72810,0.26800,0.63030,0.02780
23.51560,44.06250,32.21880,-0.98730,1.15180,0.23300,165.70410,-63.50680,355.30441,0.72650,0.29860,0.61750,0.04040
23.57810,44.09380,32.25000,-0.96320,1.29080,0.17060,162.86591,-53.06970,315.17380,0.72370,0.32650,0.60580,0.05090
23.62500,44.07810,32.28120,-0.94140,1.37130,0.08120,145.28780,-44.64690,253.43671,0.72050,0.34980,0.59590,0.05860
23.46880,43.84380,32.18750,-0.91320,1.45440,0.00930,114.70920,-37.23110,168.90300,0.71780,0.36660,0.58860,0.06280
23.42190,43.75000,32.07810,-0.87810,1.57060,-0.01490,68.04780,-27.06880,67.40160,0.71650,0.37510,0.58480,0.06330
23.43750,43.73440,32.04690,-0.84240,1.63150,-0.00360,7.10420,-12.93910,-34.89340,0.71700,0.37440,0.58480,0.06100
23.45310,43.71880,32.03120,-0.82030,1.57220,0.03780,-52.52710,2.07550,-124.34040,0.71920,0.36540,0.58830,0.05660
23.48440,43.70310,32.07810,-0.82980,1.39490,0.09760,-97.41850,15.01500,-197.12480,0.72230,0.34960,0.59450,0.05040
23.46880,43.73440,32.07810,-0.86840,1.13320,0.14530,-127.63090,27.03890,-254.65041,0.72580,0.32860,0.60280,0.04240
23.51560,43.81250,32.12500,-0.92010,0.85360,0.17390,-148.62700,39.49010,-300.85410,0.72900,0.30350,0.61270,0.03290
23.56250,43.85940,32.23440,-0.97480,0.62500,0.18600,-165.32010,49.89660,-340.52689,0.73170,0.27450,0.62350,0.02170
23.76560,44.09380,32.40620,-1.00570,0.44660,0.18340,-184.30200,56.00010,-377.75839,0.73380,0.24160,0.63490,0.00880
23.89060,44.23440,32.60940,-0.99320,0.28210,0.16220,-211.85941,58.86870,-412.42630,0.73500,0.20440,0.64650,-0.00510
23.98440,44.31250,32.73440,-0.93840,0.12550,0.10990,-251.07449,61.34070,-440.07529,0.73520,0.16260,0.65780,-0.01870
24.06250,44.40620,32.85940,-0.84960,-0.03430,0.01600,-303.59521,66.77280,-457.43979,0.73390,0.11620,0.66860,-0.03020
24.10940,44.53120,32.96880,-0.74660,-0.18870,-0.09960,-365.33231,77.42340,-463.60431,0.73050,0.06530,0.67870,-0.03830
24.21880,44.60940,33.06250,-0.66890,-0.29640,-0.18900,-421.17950,87.76890,-458.01959,0.72460,0.01110,0.68770,-0.04250
24.26560,44.68750,33.17190,-0.65080,-0.34810,-0.23260,-456.00000,88.40980,-440.86871,0.71660,-0.04430,0.69480,-0.04340
24.26560,44.78120,33.26560,-0.67300,-0.37720,-0.26740,-464.20929,78.58310,-411.48029,0.70690,-0.09830,0.69920,-0.04160
24.28120,44.87500,33.32810,-0.68480,-0.41890,-0.31590,-441.59570,63.01910,-366.98569,0.69650,-0.14800,0.70110,-0.03820
24.06250,44.65620,33.25000,-0.67160,-0.46950,-0.37470,-383.94800,42.51130,-309.00229,0.68680,-0.19040,0.70070,-0.03440
24.00000,44.65620,33.18750,-0.60340,-0.51770,-0.43940,-290.71680,14.40460,-240.21561,0.67940,-0.22280,0.69840,-0.03160
23.98440,44.60940,33.15620,-0.48960,-0.57120,-0.50970,-164.12990,-18.37130,-162.48740,0.67620,-0.24290,0.69480,-0.03120
23.96880,44.54690,33.07810,-0.38810,-0.64720,-0.58480,-21.49080,-47.60710,-81.03590,0.67780,-0.24980,0.69060,-0.03410
23.93750,44.43750,33.00000,-0.29110,-0.71690,-0.60920,105.92010,-70.06800,-2.66680,0.68380,-0.24450,0.68640,-0.03960
23.82810,44.26560,32.89060,-0.22620,-0.71210,-0.54460,195.97749,-89.41620,65.23480,0.69290,-0.22980,0.68190,-0.04610
23.78120,44.18750,32.76560,-0.25470,-0.63190,-0.41760,245.69060,-106.10930,116.01610,0.70390,-0.20900,0.67690,-0.05200
23.78120,44.25000,32.70310,-0.35170,-0.53450,-0.26340,263.66550,-117.52290,147.87640,0.71560,-0.18520,0.67110,-0.05690
23.79690,44.21880,32.71880,-0.44870,-0.45210,-0.11320,260.94940,-124.99970,165.45450,0.72730,-0.16050,0.66450,-0.06040
23.75000,44.15620,32.68750,-0.51090,-0.39880,0.00820,247.67430,-129.51630,175.73900,0.73880,-0.13590,0.65710,-0.06240
23.59380,43.96880,32.59380,-0.55000,-0.35540,0.10330,230.37080,-131.71350,184.13130,0.74990,-0.11180,0.64900,-0.06280
23.42190,43.78120,32.42190,-0.57550,-0.29210,0.15930,209.46629,-135.86391,192.85930,0.76060,-0.08840,0.64020,-0.06120
23.21880,43.65620,32.23440,-0.58480,-0.19880,0.17970,186.60860,-140.10590,199.23750,0.77100,-0.06590,0.63070,-0.05770
23.00000,43.50000,32.06250,-0.59940,-0.09990,0.19540,165.64301,-142.39470,201.37370,0.78100,-0.04430,0.62070,-0.05240
22.78120,43.40620,31.90620,-0.63500,-0.04690,0.20310,145.98970,-148.04050,201.61790,0.79070,-0.02370,0.61010,-0.04570
22.53120,43.28120,31.75000,-0.66100,-0.02980,0.20850,124.78000,-157.74500,200.30560,0.80020,-0.00450,0.59850,-0.03790
22.32810,43.15620,31.59380,-0.64710,-0.01960,0.21970,101.76970,-166.74770,194.99561,0.80980,0.01250,0.58590,-0.02930
22.06250,43.01560,31.43750,-0.61610,-0.00740,0.22070,79.12570,-171.05070,184.68060,0.81910,0.02720,0.57260,-0.02040
21.82810,42.85940,31.23440,-0.60570,0.00850,0.21520,68.50560,-171.60001,177.90570,0.82730,0.04020,0.56020,-0.01180
21.64060,42.64060,31.04690,-0.60680,0.08190,0.22690,48.79120,-172.08830,161.67039,0.83540,0.05220,0.54720,-0.00260
21.39060,42.42190,30.90620,-0.63760,0.24000,0.31530,28.74120,-175.38420,143.97020,0.84350,0.06190,0.53340,0.00620
21.18750,42.21880,30.70310,-0.70500,0.42490,0.46140,6.40230,-181.42670,128.07050,0.85190,0.06920,0.51900,0.01480
20.95310,41.98440,30.51560,-0.79420,0.51780,0.60140,-15.14310,-185.33290,112.29290,0.86020,0.07400,0.50400,0.02320
20.75000,41.68750,30.32810,-0.86010,0.49610,0.68760,-29.79150,-185.66859,94.22650,0.86840,0.07700,0.48890,0.03080
20.62500,41.57810,30.09380,-0.87530,0.42080,0.69220,-33.69780,-185.24139,75.42770,0.87630,0.07880,0.47370,0.03720
