hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.59380,38.09380,26.37500,-0.07410,-0.98120,0.33330,5.79200,-15.99090,29.04100,0.79660,-0.58610,-0.04350,0.14180
16.57810,38.06250,26.35940,-0.06480,-0.96050,0.33000,8.11130,-15.92980,27.97290,0.79690,-0.58510,-0.04370,0.14420
16.53120,38.01560,26.26560,-0.05100,-0.94030,0.32560,9.24040,-15.44160,25.22630,0.79720,-0.58400,-0.04410,0.14630
16.54690,38.06250,26.28120,-0.03490,-0.91770,0.31960,9.30150,-14.03780,21.56420,0.79760,-0.58300,-0.04460,0.14800
16.56250,38.07810,26.28120,-0.02470,-0.89290,0.31470,8.93530,-11.65740,18.69550,0.79800,-0.58210,-0.04510,0.14940
16.51560,38.06250,26.26560,-0.02150,-0.87640,0.31530,8.35540,-8.54460,17.93260,0.79840,-0.58120,-0.04540,0.15060
16.54690,38.00000,26.29690,-0.02290,-0.87300,0.32170,7.34840,-5.06560,19.12280,0.79880,-0.58040,-0.04540,0.15180
16.48440,38.01560,26.21880,-0.02840,-0.87680,0.33100,6.06660,-1.80020,21.10640,0.79910,-0.57960,-0.04500,0.15290
16.51560,38.01560,26.28120,-0.03740,-0.87960,0.33980,5.21210,0.76330,22.32710,0.79950,-0.57890,-0.04430,0.15410
16.51560,38.06250,26.26560,-0.04750,-0.87530,0.34510,5.12060,2.16710,21.96090,0.79980,-0.57820,-0.04350,0.15520
16.54690,38.07810,26.29690,-0.05430,-0.86580,0.34580,5.30370,2.22810,20.09930,0.80020,-0.57750,-0.04270,0.15620
16.54690,38.06250,26.29690,-0.05590,-0.85800,0.34140,4.90700,1.25150,16.98650,0.80060,-0.57670,-0.04220,0.15710
16.50000,38.09380,26.31250,-0.05430,-0.85480,0.33380,3.22850,-0.03020,12.77510,0.80090,-0.57610,-0.04210,0.15760
16.48440,38.04690,26.29690,-0.05270,-0.85100,0.32830,0.20720,-0.88470,8.01440,0.80120,-0.57570,-0.04240,0.15780
16.48440,38.03120,26.25000,-0.05170,-0.85250,0.32570,-3.66850,-1.09830,3.65030,0.80120,-0.57560,-0.04300,0.15760
16.42190,37.93750,26.26560,-0.04860,-0.87060,0.32130,-7.69680,-0.91520,0.56810,0.80110,-0.57590,-0.04390,0.15720
16.25000,37.79690,26.12500,-0.04680,-0.89710,0.31980,-10.71800,-0.51850,-0.77470,0.80070,-0.57650,-0.04490,0.15660
16.17190,37.71880,26.00000,-0.05260,-0.91650,0.32530,-11.72510,0.30550,-0.50000,0.80020,-0.57720,-0.04590,0.15590
16.15620,37.70310,25.95310,-0.06460,-0.92470,0.33180,-10.87060,1.55670,0.41550,0.79990,-0.57780,-0.04670,0.15530
16.17190,37.67190,25.93750,-0.07890,-0.92450,0.33610,-9.13110,2.77740,0.81220,0.79980,-0.57810,-0.04720,0.15480
16.15620,37.62500,25.96880,-0.09330,-0.92200,0.34100,-7.60530,3.63190,0.44600,0.79980,-0.57810,-0.04720,0.15450
16.12500,37.60940,25.93750,-0.10600,-0.92070,0.34600,-6.87280,3.60140,-0.68320,0.79990,-0.57800,-0.04690,0.15440
16.17190,37.65620,25.95310,-0.11640,-0.91970,0.34970,-6.93390,2.25860,-2.63630,0.79990,-0.57800,-0.04660,0.15440
16.10940,37.67190,26.00000,-0.12460,-0.91990,0.35210,-7.72730,-0.12170,-5.32180,0.79990,-0.57810,-0.04660,0.15430
16.12500,37.73440,25.96880,-0.12780,-0.92220,0.35410,-9.00910,-2.80730,-8.31250,0.79990,-0.57810,-0.04690,0.15420
16.28120,37.89060,26.06250,-0.12460,-0.92760,0.35380,-10.16870,-5.00460,-10.87600,0.79980,-0.57830,-0.04740,0.15400
16.40620,37.95310,26.20310,-0.11730,-0.93660,0.34840,-10.35180,-6.25580,-12.00520,0.79970,-0.57840,-0.04820,0.15380
16.40620,38.01560,26.23440,-0.10870,-0.94940,0.34010,-8.94800,-6.22530,-10.96760,0.79970,-0.57840,-0.04890,0.15360
16.43750,38.03120,26.29690,-0.10360,-0.96510,0.33660,-6.17090,-4.57730,-7.97690,0.79970,-0.57830,-0.04920,0.15360
16.43750,38.04690,26.28120,-0.10670,-0.97610,0.34120,-2.75300,-1.67810,-4.07060,0.79980,-0.57810,-0.04890,0.15390
16.48440,38.04690,26.28120,-0.11690,-0.98010,0.34860,0.48190,1.34310,-0.80520,0.80000,-0.57780,-0.04810,0.15430
16.50000,38.01560,26.29690,-0.12850,-0.98120,0.35530,2.77070,3.29620,0.65960,0.80030,-0.57740,-0.04720,0.15470
16.48440,38.03120,26.28120,-0.13900,-0.97880,0.36120,3.65570,3.44880,0.14080,0.80060,-0.57690,-0.04620,0.15510
16.40620,37.93750,26.31250,-0.14780,-0.96900,0.36380,3.25900,1.77030,-1.69020,0.80100,-0.57640,-0.04540,0.15540
16.45310,38.01560,26.25000,-0.15200,-0.95530,0.36210,2.09930,-0.85420,-3.76540,0.80130,-0.57590,-0.04490,0.15570
16.50000,38.01560,26.26560,-0.15010,-0.94210,0.35500,0.32930,-3.26510,-5.29130,0.80150,-0.57560,-0.04470,0.15600
