hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.01560,40.06250,28.18750,-0.43990,-0.59530,0.45580,-308.63062,95.39830,74.42060,0.89280,-0.36390,0.24920,0.09150
17.71880,39.79690,27.89060,-0.43950,-0.59960,0.37410,-328.65021,82.06210,77.38080,0.87920,-0.38900,0.25550,0.10190
17.56250,39.59380,27.65620,-0.46060,-0.57790,0.28830,-344.67191,69.45830,77.16720,0.86450,-0.41470,0.26060,0.11300
17.40620,39.39060,27.35940,-0.49720,-0.57270,0.21240,-355.38361,56.64100,75.76340,0.84880,-0.44060,0.26430,0.12460
17.18750,39.10940,27.00000,-0.53610,-0.56810,0.15230,-360.75470,44.00670,72.28440,0.83230,-0.46640,0.26680,0.13660
17.00000,38.84380,26.71880,-0.56260,-0.55860,0.10010,-358.13019,31.67760,67.21850,0.81530,-0.49140,0.26790,0.14850
16.84380,38.56250,26.48440,-0.56850,-0.56840,0.05860,-347.02179,21.48470,60.29100,0.79830,-0.51510,0.26790,0.15990
16.67190,38.31250,26.18750,-0.56610,-0.57440,0.04770,-328.65021,17.12070,50.76950,0.78170,-0.53720,0.26710,0.17040
16.53120,38.06250,25.89060,-0.57620,-0.54200,0.06290,-301.21490,19.25690,40.17990,0.76580,-0.55720,0.26630,0.17940
16.37500,37.81250,25.62500,-0.60100,-0.50170,0.07610,-264.65479,22.52230,30.44480,0.75130,-0.57450,0.26580,0.18680
16.25000,37.60940,25.40620,-0.62770,-0.48430,0.08130,-223.45610,22.36970,21.01480,0.73870,-0.58890,0.26540,0.19270
16.03120,37.31250,25.09380,-0.63830,-0.46610,0.07650,-179.84650,19.37900,9.63180,0.72850,-0.60030,0.26480,0.19700
15.96880,37.07810,24.82810,-0.62850,-0.43020,0.06270,-135.07719,15.56430,-4.25370,0.72080,-0.60910,0.26400,0.19960
15.85940,36.87500,24.54690,-0.61540,-0.37040,0.04210,-92.71880,9.85750,-20.42800,0.71570,-0.61530,0.26260,0.20050
15.81250,36.75000,24.37500,-0.60780,-0.30010,0.01430,-56.79960,2.28910,-39.37940,0.71290,-0.61970,0.26040,0.19990
15.79690,36.64060,24.23440,-0.60320,-0.25390,-0.00960,-30.43240,-3.63130,-60.83330,0.71210,-0.62270,0.25700,0.19760
15.70310,36.54690,24.12500,-0.60520,-0.24410,-0.02150,-13.06790,-4.91300,-83.72150,0.71260,-0.62520,0.25270,0.19350
15.64060,36.50000,24.06250,-0.61310,-0.26290,-0.02190,0.26830,-0.51850,-107.22000,0.71410,-0.62740,0.24750,0.18740
15.64060,36.46880,24.04690,-0.62240,-0.30130,-0.00710,12.93310,8.97250,-131.08479,0.71650,-0.62940,0.24180,0.17910
15.65620,36.53120,24.03120,-0.63150,-0.34310,0.02840,24.28560,19.19590,-155.22420,0.71950,-0.63120,0.23560,0.16840
15.62500,36.51560,24.04690,-0.63380,-0.37210,0.06360,32.83050,21.97300,-178.57010,0.72330,-0.63280,0.22820,0.15600
15.75000,36.70310,24.06250,-0.62440,-0.38130,0.08210,41.58910,16.08310,-199.84090,0.72780,-0.63400,0.21940,0.14230
15.89060,36.89060,24.23440,-0.60290,-0.38930,0.09280,52.78900,7.99590,-218.54810,0.73310,-0.63450,0.20910,0.12750
15.95310,37.06250,24.43750,-0.55670,-0.42960,0.08950,63.74480,-0.85420,-235.24130,0.73900,-0.63430,0.19730,0.11200
16.04690,37.28120,24.59380,-0.47260,-0.53170,0.07840,73.35790,-10.89440,-251.50710,0.74540,-0.63350,0.18410,0.09570
16.14060,37.48440,24.81250,-0.37310,-0.69140,0.07950,84.46630,-18.09660,-268.01721,0.75210,-0.63200,0.16950,0.07850
16.25000,37.73440,25.10940,-0.29120,-0.86580,0.09920,101.58660,-19.07320,-282.90970,0.75940,-0.62970,0.15290,0.05900
16.34380,38.01560,25.45310,-0.24000,-1.00390,0.13060,127.77070,-13.24430,-293.62140,0.76760,-0.62520,0.13590,0.03800
16.43750,38.29690,25.76560,-0.21150,-1.05930,0.16250,162.37770,-4.30270,-297.61920,0.77690,-0.61800,0.11940,0.01580
16.62500,38.62500,26.10940,-0.19400,-1.02960,0.18560,200.89079,2.28910,-293.25519,0.78730,-0.60770,0.10370,-0.00660
16.78120,38.93750,26.45310,-0.18610,-0.94270,0.19460,235.98610,6.37850,-282.45200,0.79880,-0.59420,0.08940,-0.02810
16.84380,39.18750,26.89060,-0.16080,-0.84520,0.20440,258.29440,8.85040,-269.84821,0.81080,-0.57830,0.07600,-0.04890
16.95310,39.43750,27.18750,-0.10980,-0.77920,0.24640,258.99631,8.27060,-257.91580,0.82220,-0.56150,0.06320,-0.06870
17.21880,39.82810,27.62500,-0.05450,-0.77350,0.34780,238.12230,5.49350,-247.11259,0.83230,-0.54500,0.05040,-0.08770
17.43750,40.12500,28.06250,-0.00670,-0.88460,0.51730,207.11639,1.34310,-240.00200,0.84040,-0.53010,0.03750,-0.10610
17.71880,40.42190,28.54690,0.02300,-1.05310,0.68920,179.58960,-9.39910,-235.94321,0.84670,-0.51700,0.02430,-0.12350
17.93750,40.65620,28.90620,0.02820,-1.13250,0.78130,168.26750,-30.60880,-226.51320,0.85200,-0.50460,0.01030,-0.13910
18.18750,40.90620,29.23440,0.01810,-1.08810,0.81390,170.89211,-56.60980,-207.80600,0.85720,-0.49210,-0.00480,-0.15190
18.37500,41.12500,29.53120,0.03320,-0.99390,0.80420,170.77000,-85.35730,-183.91071,0.86220,-0.47970,-0.02090,-0.16170
18.57810,41.31250,29.75000,0.08870,-0.91720,0.77490,162.77440,-106.96380,-160.38161,0.86670,-0.46800,-0.03750,-0.16880
18.78120,41.43750,29.93750,0.16990,-0.87420,0.78480,148.27850,-111.35830,-143.35280,0.87040,-0.45720,-0.05360,-0.17450
18.96880,41.54690,30.07810,0.25880,-0.88300,0.84390,126.58050,-106.59760,-134.47220,0.87310,-0.44790,-0.06880,-0.17980
19.07810,41.59380,30.18750,0.33880,-0.96600,0.93620,100.54900,-101.71480,-131.26790,0.87460,-0.44030,-0.08310,-0.18530
19.23440,41.67190,30.28120,0.40070,-1.08040,1.01260,76.65380,-100.12780,-130.04720,0.87500,-0.43440,-0.09660,-0.19070
19.34380,41.75000,30.35940,0.42430,-1.14370,1.03800,62.58520,-98.99870,-125.62210,0.87460,-0.42980,-0.10930,-0.19580
19.40620,41.76560,30.45310,0.42160,-1.14270,1.02270,60.63200,-95.91640,-116.31430,0.87420,-0.42550,-0.12120,-0.20020
19.40620,41.71880,30.45310,0.42070,-1.09100,0.97140,66.43040,-95.18400,-104.93120,0.87400,-0.42080,-0.13260,-0.20360
19.53120,41.81250,30.48440,0.43930,-1.01080,0.90070,72.32030,-100.43300,-93.36500,0.87400,-0.41590,-0.14410,-0.20580
19.62500,41.84380,30.54690,0.48850,-0.93380,0.84170,71.40480,-109.40520,-82.43970,0.87390,-0.41150,-0.15590,-0.20680
19.64060,41.81250,30.53120,0.52510,-0.89810,0.82430,67.49850,-113.95230,-76.94660,0.87350,-0.40740,-0.16760,-0.20730
19.65620,41.76560,30.51560,0.60280,-0.82210,0.82990,52.81950,-120.36100,-64.86160,0.87260,-0.40390,-0.18000,-0.20730
19.34380,41.48440,30.26560,0.66070,-0.73600,0.92190,24.80440,-119.99480,-51.83060,0.87090,-0.40260,-0.19150,-0.20690
19.29690,41.54690,30.15620,0.68250,-0.66760,1.06390,-26.67870,-110.87000,-40.14240,0.86760,-0.40520,-0.20080,-0.20670
19.34380,41.57810,30.20310,0.68920,-0.72230,1.17680,-98.97490,-95.51970,-35.04590,0.86210,-0.41310,-0.20730,-0.20780
19.40620,41.59380,30.14060,0.72280,-0.94190,1.22100,-160.37630,-78.06360,-39.98980,0.85440,-0.42530,-0.21130,-0.21090
19.45310,41.59380,30.12500,0.78040,-1.18340,1.19570,-174.41431,-58.04410,-45.78810,0.84620,-0.43820,-0.21340,-0.21520
19.46880,41.65620,30.06250,0.81010,-1.29120,1.09370,-137.48810,-35.06440,-37.63990,0.83990,-0.44820,-0.21410,-0.21890
19.57810,41.75000,30.14060,0.76880,-1.24850,0.89820,-75.53740,-13.00020,-12.34090,0.83660,-0.45390,-0.21320,-0.22030
19.65620,41.78120,30.23440,0.66070,-1.07720,0.66590,-13.31200,1.89240,17.56640,0.83650,-0.45570,-0.21150,-0.21880
19.64060,41.82810,30.21880,0.55310,-0.85290,0.49340,36.82830,7.99590,36.54830,0.83870,-0.45420,-0.20970,-0.21530
19.67190,41.81250,30.25000,0.50020,-0.67670,0.39810,68.96330,9.70490,40.33250,0.84200,-0.45040,-0.20860,-0.21120
19.67190,41.79690,30.23440,0.47320,-0.57780,0.34760,81.10930,10.65100,34.86980,0.84560,-0.44550,-0.20830,-0.20750
19.62500,41.73440,30.20310,0.45840,-0.55070,0.33220,74.85320,11.29180,26.29440,0.84880,-0.44080,-0.20820,-0.20460
19.65620,41.70310,30.21880,0.46960,-0.57080,0.34290,56.11540,8.91150,18.08520,0.85110,-0.43740,-0.20810,-0.20260
19.64060,41.71880,30.21880,0.49570,-0.59080,0.36820,34.20380,1.46520,11.67650,0.85220,-0.43560,-0.20860,-0.20110
19.67190,41.75000,30.18750,0.52530,-0.59490,0.41620,15.31340,-9.33810,5.69500,0.85240,-0.43510,-0.20990,-0.20010
19.65620,41.75000,30.12500,0.55360,-0.60810,0.48590,1.12280,-18.82900,-1.29350,0.85170,-0.43540,-0.21220,-0.19980
19.62500,41.70310,30.14060,0.57720,-0.64660,0.56190,-7.42210,-22.55220,-7.39700,0.85100,-0.43560,-0.21450,-0.20010
19.50000,41.65620,30.04690,0.59130,-0.69740,0.62820,-8.73440,-18.76800,-9.25860,0.85050,-0.43570,-0.21600,-0.20040
19.54690,41.73440,30.00000,0.58480,-0.72920,0.66640,-3.82110,-9.82630,-6.05420,0.85040,-0.43550,-0.21650,-0.20060
19.57810,41.78120,30.07810,0.55620,-0.72460,0.66470,2.58760,-0.51850,-0.56110,0.85090,-0.43490,-0.21610,-0.20050
