hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-32.39060,-63.17190,-40.98440,1.01580,-0.45400,-0.31220,64.69090,17.91410,33.00830,0.55460,-0.48010,-0.62560,-0.26550
-32.53120,-63.29690,-40.81250,0.99610,-0.50850,-0.30060,92.67550,32.50150,50.80000,0.56170,-0.47820,-0.62370,-0.25850
-32.75000,-63.67190,-40.81250,0.98000,-0.62950,-0.24790,119.31740,49.95760,62.76290,0.57110,-0.47500,-0.62090,-0.25040
-32.75000,-64.00000,-40.82810,0.99300,-0.81690,-0.16870,145.13519,66.04040,65.96720,0.58240,-0.47020,-0.61760,-0.24130
-32.67190,-64.29690,-40.79690,1.02330,-0.98150,-0.08490,170.49530,79.19340,64.44140,0.59540,-0.46370,-0.61400,-0.23150
-32.54690,-64.34380,-40.71880,1.03680,-1.05410,-0.02040,188.53120,88.77600,68.40860,0.60940,-0.45600,-0.60980,-0.22090
-32.54690,-64.46880,-40.60940,1.04490,-1.08740,0.01770,186.85280,92.34650,85.62060,0.62370,-0.44900,-0.60450,-0.20950
-32.50000,-64.43750,-40.56250,1.07310,-1.18810,0.04710,160.51610,90.88170,114.73430,0.63710,-0.44490,-0.59750,-0.19780
-32.51560,-64.45310,-40.46880,1.11190,-1.37650,0.06520,120.75170,87.06700,149.21919,0.64920,-0.44480,-0.58830,-0.18600
-32.45310,-64.25000,-40.35940,1.14720,-1.56780,0.04370,86.57200,81.48230,182.05611,0.65980,-0.44820,-0.57750,-0.17370
-32.39060,-64.12500,-40.23440,1.16180,-1.68640,-0.00960,67.55950,76.63000,207.69090,0.66960,-0.45400,-0.56540,-0.16070
-32.21880,-63.87500,-40.15620,1.14450,-1.74660,-0.08240,62.82930,71.41150,224.41451,0.67870,-0.46080,-0.55270,-0.14660
-32.03120,-63.64060,-40.06250,1.10620,-1.81090,-0.15840,71.52680,65.46050,235.85860,0.68770,-0.46750,-0.53970,-0.13110
-31.71880,-63.26560,-39.95310,1.07850,-1.89830,-0.22850,90.72240,57.67860,246.81441,0.69670,-0.47350,-0.52670,-0.11360
-31.43750,-62.95310,-39.82810,1.10860,-1.99330,-0.31610,110.58930,39.97840,260.88300,0.70540,-0.47890,-0.51410,-0.09360
-31.14060,-62.54690,-39.73440,1.19230,-2.08670,-0.41030,121.66720,14.09940,279.55981,0.71300,-0.48430,-0.50210,-0.07080
-30.85940,-62.14060,-39.56250,1.27970,-2.17210,-0.48060,123.07100,-8.45300,300.86099,0.71910,-0.49030,-0.49030,-0.04570
-30.43750,-61.53120,-39.42190,1.34920,-2.23340,-0.52890,121.36200,-23.31510,322.37589,0.72380,-0.49700,-0.47820,-0.01880
-30.14060,-60.93750,-39.23440,1.40630,-2.25450,-0.56420,120.99580,-33.20280,342.73111,0.72740,-0.50410,-0.46540,0.00980
