hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.85940,34.82810,22.60940,1.20650,-0.77170,-0.43070,-79.80980,-67.96230,99.38400,0.61580,-0.48900,-0.58140,-0.20900
12.84380,34.71880,22.48440,1.23960,-0.80310,-0.45950,-74.43880,-75.80530,101.39810,0.61030,-0.50000,-0.57970,-0.20340
12.79690,34.64060,22.62500,1.28160,-0.82500,-0.49010,-68.06060,-83.37370,103.25970,0.60470,-0.51090,-0.57840,-0.19710
12.62500,34.68750,22.39060,1.31700,-0.82810,-0.51930,-61.83500,-91.46090,106.55560,0.59880,-0.52160,-0.57740,-0.18980
12.59380,34.59380,22.40620,1.32580,-0.80940,-0.54030,-57.19630,-100.61610,112.96430,0.59260,-0.53240,-0.57650,-0.18170
12.70310,34.67190,22.25000,1.31600,-0.78410,-0.55650,-55.21270,-110.96160,122.97410,0.58590,-0.54360,-0.57570,-0.17240
12.62500,34.53120,22.31250,1.30490,-0.76640,-0.56980,-56.55550,-121.58170,134.99800,0.57870,-0.55550,-0.57470,-0.16210
12.59380,34.59380,22.37500,1.28360,-0.76050,-0.57560,-60.61430,-131.92720,147.32710,0.57060,-0.56810,-0.57350,-0.15090
12.51560,34.57810,22.32810,1.25170,-0.77540,-0.57870,-65.25300,-141.78430,158.67960,0.56180,-0.58150,-0.57180,-0.13880
12.35940,34.50000,22.23440,1.22880,-0.80780,-0.58300,-68.57940,-150.54289,167.59081,0.55230,-0.59540,-0.56980,-0.12590
12.57810,34.57810,22.29690,1.21690,-0.84160,-0.59290,-70.01370,-158.29440,173.57220,0.54220,-0.60940,-0.56740,-0.11210
12.46880,34.43750,22.31250,1.21870,-0.86490,-0.62420,-69.95270,-165.40500,177.17329,0.53250,-0.62270,-0.56480,-0.09850
12.37500,34.46880,22.23440,1.23930,-0.87580,-0.68220,-69.03710,-171.50850,178.88229,0.52170,-0.63560,-0.56260,-0.08510
12.26560,34.45310,21.98440,1.26370,-0.87810,-0.75690,-67.87750,-175.78090,179.61470,0.51030,-0.64840,-0.56040,-0.07130
12.35940,34.26560,22.14060,1.27510,-0.87500,-0.83020,-66.74830,-178.06970,180.92700,0.49870,-0.66080,-0.55800,-0.05720
12.21880,34.32810,22.04690,1.26590,-0.87700,-0.88190,-65.61920,-179.25990,184.03970,0.48680,-0.67310,-0.55510,-0.04290
12.00000,34.15620,22.00000,1.23190,-0.88840,-0.90170,-62.96410,-180.75529,188.98360,0.47490,-0.68510,-0.55170,-0.02820
11.95310,34.21880,21.79690,1.15710,-0.90090,-0.88350,-55.54840,-183.99020,195.42281,0.46320,-0.69670,-0.54760,-0.01260
11.82810,33.98440,21.60940,1.04260,-0.91010,-0.84210,-41.78490,-190.36830,203.26579,0.45190,-0.70770,-0.54300,0.00450
11.75000,33.90620,21.64060,0.94160,-0.90510,-0.81390,-23.47440,-199.37100,211.59711,0.44120,-0.71800,-0.53780,0.02330
11.75000,33.92190,21.73440,0.90310,-0.87940,-0.82270,-4.79760,-208.73990,219.25700,0.43080,-0.72750,-0.53210,0.04380
11.45310,33.79690,21.39060,0.92630,-0.84790,-0.86680,9.20990,-218.10880,225.08591,0.42050,-0.73620,-0.52610,0.06570
11.50000,33.60940,21.45310,0.95690,-0.81050,-0.91190,15.71020,-227.87440,228.04610,0.40980,-0.74430,-0.51980,0.08860
11.03120,33.31250,20.96880,0.93210,-0.76590,-0.92760,14.79460,-237.54849,228.90060,0.39820,-0.75180,-0.51350,0.11200
10.68750,32.95310,21.00000,0.86000,-0.73050,-0.91880,9.39300,-244.87270,228.41229,0.38560,-0.75880,-0.50710,0.13550
10.40620,32.82810,20.62500,0.78450,-0.70950,-0.90490,2.16040,-248.44330,226.91690,0.37210,-0.76540,-0.50050,0.15880
9.98440,32.51560,20.25000,0.71930,-0.69740,-0.89160,-5.53010,-249.02310,225.48260,0.35780,-0.77150,-0.49380,0.18150
9.79690,32.20310,19.96880,0.64790,-0.68510,-0.86900,-11.05370,-247.98550,223.68210,0.34290,-0.77710,-0.48680,0.20380
9.40620,31.82810,19.56250,0.56790,-0.66390,-0.84840,-13.03740,-248.13811,221.33220,0.32760,-0.78210,-0.47970,0.22580
8.95310,31.28120,19.25000,0.51390,-0.63690,-0.83940,-12.82380,-250.21330,219.40961,0.31200,-0.78630,-0.47230,0.24760
