hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.53120,40.20310,31.14060,-0.78070,0.87020,0.95790,108.81930,-19.28680,142.53580,0.86800,0.08190,0.48670,0.05500
19.59380,40.25000,31.14060,-0.91160,1.24660,1.04270,105.55390,2.38070,128.55881,0.86650,0.09600,0.48610,0.06070
19.65620,40.28120,31.17190,-1.02730,1.48120,1.03200,86.81610,17.02910,95.78290,0.86450,0.10730,0.48670,0.06490
19.67190,40.31250,31.18750,-1.09070,1.49590,0.94140,57.76340,24.75010,38.19620,0.86270,0.11400,0.48830,0.06600
19.62500,40.37500,31.21880,-1.09490,1.32260,0.80630,20.37940,31.25030,-34.19150,0.86130,0.11470,0.49090,0.06340
19.62500,40.40620,31.26560,-1.01660,0.98710,0.65090,-20.45320,39.21540,-103.58840,0.86030,0.10940,0.49460,0.05730
19.60940,40.45310,31.29690,-0.89510,0.55650,0.47240,-56.67750,41.16850,-153.75929,0.85960,0.09910,0.49890,0.04910
19.59380,40.45310,31.34380,-0.77200,0.07950,0.27990,-80.14550,34.08850,-179.11940,0.85910,0.08480,0.50320,0.03910
19.59380,40.45310,31.29690,-0.66660,-0.42080,0.09100,-85.60820,22.27820,-180.34010,0.85910,0.06960,0.50630,0.02900
19.57810,40.40620,31.25000,-0.62080,-0.89980,-0.08210,-77.49050,7.23300,-158.42850,0.85940,0.05600,0.50780,0.02010
19.59380,40.37500,31.20310,-0.59750,-1.26230,-0.19290,-67.66380,-12.45080,-116.16170,0.86030,0.04500,0.50760,0.01390
19.54690,40.40620,31.17190,-0.57090,-1.41740,-0.22440,-52.13040,-30.73090,-59.33790,0.86180,0.03770,0.50580,0.01110
19.53120,40.35940,31.14060,-0.59410,-1.34720,-0.15410,-29.94410,-44.09760,6.54950,0.86370,0.03500,0.50270,0.01230
19.51560,40.32810,31.12500,-0.63570,-1.04530,0.09640,-9.77200,-59.02070,71.24680,0.86610,0.03660,0.49820,0.01740
19.45310,40.29690,31.12500,-0.64620,-0.55470,0.44100,10.97990,-71.92960,125.07980,0.86900,0.04220,0.49230,0.02570
19.45310,40.25000,31.12500,-0.68050,0.02480,0.73200,41.16180,-65.36830,162.03661,0.87160,0.05220,0.48610,0.03590
19.46880,40.28120,31.09380,-0.72110,0.55480,0.93510,81.29240,-37.13960,172.68719,0.87240,0.06630,0.48220,0.04580
19.56250,40.31250,31.10940,-0.78890,1.01040,1.04530,113.09180,-11.99310,161.73140,0.87160,0.08240,0.48030,0.05370
19.53120,40.31250,31.12500,-0.92300,1.39120,1.09050,112.72560,6.86680,137.62250,0.86980,0.09750,0.47990,0.05990
19.56250,40.37500,31.12500,-1.03630,1.57690,1.06530,77.81340,24.65850,95.56930,0.86760,0.10810,0.48110,0.06460
19.57810,40.37500,31.17190,-1.09590,1.54930,0.95680,31.33520,33.11190,34.68670,0.86570,0.11250,0.48320,0.06670
19.57810,40.39060,31.15620,-1.08030,1.33820,0.80630,-8.85650,35.09550,-35.59530,0.86440,0.11100,0.48600,0.06520
19.56250,40.39060,31.14060,-0.99010,0.99270,0.64760,-41.51030,37.07920,-99.40750,0.86370,0.10430,0.48940,0.06030
19.57810,40.40620,31.21880,-0.87060,0.56400,0.49010,-67.51130,39.24590,-143.56650,0.86320,0.09370,0.49330,0.05320
19.56250,40.45310,31.31250,-0.74230,0.07300,0.31580,-80.69490,36.16370,-166.60719,0.86270,0.07980,0.49750,0.04400
19.56250,40.45310,31.31250,-0.61640,-0.41310,0.12360,-76.42240,27.89340,-169.35381,0.86240,0.06580,0.50080,0.03430
19.53120,40.43750,31.29690,-0.53560,-0.85120,-0.04840,-62.26220,16.32720,-150.61600,0.86230,0.05370,0.50290,0.02530
19.45310,40.35940,31.25000,-0.54170,-1.18310,-0.14930,-50.32990,1.46520,-111.64510,0.86250,0.04420,0.50370,0.01860
19.39060,40.35940,31.09380,-0.57050,-1.33920,-0.15300,-42.21220,-15.56360,-55.24860,0.86330,0.03780,0.50290,0.01580
19.35940,40.21880,31.04690,-0.59780,-1.29990,-0.10000,-35.80350,-33.96570,11.09660,0.86480,0.03480,0.50050,0.01760
19.07810,39.95310,30.71880,-0.61200,-1.08010,0.01530,-21.18560,-49.25500,69.44620,0.86680,0.03550,0.49680,0.02310
19.04690,39.87500,30.62500,-0.60050,-0.69570,0.23400,2.74020,-58.92910,112.56760,0.86910,0.03990,0.49210,0.03080
19.12500,39.89060,30.67190,-0.61380,-0.19450,0.52640,26.02510,-62.31660,145.80119,0.87140,0.04760,0.48660,0.04020
19.14060,39.87500,30.65620,-0.65240,0.32710,0.79320,50.92750,-52.85610,166.27850,0.87300,0.05910,0.48140,0.05070
19.15620,39.85940,30.62500,-0.70830,0.81660,0.97440,84.80200,-32.43990,170.09320,0.87330,0.07340,0.47790,0.06030
19.17190,39.87500,30.54690,-0.81430,1.29700,1.08910,119.13420,-11.81000,157.91670,0.87210,0.08990,0.47620,0.06770
19.29690,40.03120,30.64060,-0.95610,1.65980,1.13220,124.90210,8.39270,127.27710,0.87000,0.10540,0.47620,0.07270
19.37500,40.18750,30.76560,-1.05460,1.78250,1.07930,98.29070,26.06230,74.87840,0.86750,0.11660,0.47780,0.07510
19.43750,40.14060,30.89060,-1.07140,1.70940,0.94590,59.35030,36.68250,4.84050,0.86520,0.12190,0.48070,0.07380
19.34380,40.09380,30.76560,-1.02380,1.46180,0.81090,18.06000,43.67100,-73.43710,0.86360,0.12070,0.48470,0.06840
19.31250,40.07810,30.73440,-0.93460,1.06140,0.71500,-23.56590,48.24860,-144.54300,0.86260,0.11340,0.48950,0.05950
19.23440,40.04690,30.76560,-0.81970,0.57570,0.58210,-59.97340,46.72270,-194.68340,0.86210,0.10110,0.49420,0.04840
19.20310,40.06250,30.78120,-0.67870,0.03460,0.36310,-83.99080,39.91730,-221.78300,0.86180,0.08420,0.49900,0.03520
19.23440,40.09380,30.82810,-0.53250,-0.53670,0.10990,-95.77050,32.07430,-226.60480,0.86150,0.06620,0.50290,0.02200
19.17190,40.07810,30.84380,-0.47180,-1.10550,-0.11490,-102.78960,19.95880,-207.65340,0.86140,0.04850,0.50560,0.01060
19.10940,40.04690,30.78120,-0.50160,-1.57020,-0.25810,-105.47510,0.67170,-163.86060,0.86170,0.03250,0.50640,0.00240
19.12500,40.03120,30.75000,-0.50940,-1.75950,-0.33180,-91.62010,-19.19520,-95.44020,0.86260,0.02060,0.50540,-0.00120
19.15620,40.01560,30.64060,-0.51890,-1.72410,-0.32250,-49.47540,-32.56190,-15.97250,0.86400,0.01540,0.50330,-0.00080
19.15620,39.96880,30.56250,-0.53920,-1.51810,-0.21150,0.93970,-51.57440,64.22770,0.86610,0.01750,0.49950,0.00350
19.10940,39.95310,30.50000,-0.51710,-1.05260,-0.02530,29.83980,-77.94160,142.81050,0.86920,0.02520,0.49360,0.01240
19.06250,39.90620,30.48440,-0.51440,-0.44990,0.26370,39.81910,-90.24020,202.10620,0.87260,0.03610,0.48640,0.02530
19.09380,39.92190,30.46880,-0.56540,0.17520,0.62390,61.70020,-83.98400,230.91470,0.87560,0.05110,0.47860,0.04020
19.12500,39.89060,30.46880,-0.60730,0.77310,0.89860,101.89180,-71.01410,232.56270,0.87720,0.06940,0.47200,0.05370
19.12500,39.92190,30.45310,-0.67350,1.31770,1.06070,128.35060,-50.62830,217.12080,0.87740,0.08910,0.46690,0.06520
19.26560,40.09380,30.54690,-0.82300,1.78630,1.19060,126.24480,-17.15060,195.17870,0.87590,0.10760,0.46430,0.07530
19.35940,40.07810,30.68750,-0.98430,2.07540,1.25120,102.53270,9.70490,159.01530,0.87330,0.12260,0.46390,0.08380
19.26560,40.10940,30.64060,-1.08940,2.13100,1.19470,72.59490,14.58770,91.57150,0.87120,0.13260,0.46430,0.08850
19.35940,40.23440,30.71880,-1.11170,1.96800,1.06260,45.06810,15.68640,-5.62700,0.87000,0.13650,0.46570,0.08690
19.39060,40.18750,30.89060,-1.03930,1.62100,0.92520,12.50580,30.24320,-106.91480,0.86940,0.13370,0.46910,0.07910
19.25000,40.12500,30.79690,-0.89370,1.14890,0.79980,-30.27980,49.07260,-188.12210,0.86890,0.12420,0.47450,0.06710
19.15620,40.14060,30.73440,-0.72970,0.59270,0.64190,-71.69220,54.32160,-242.19930,0.86870,0.10910,0.48030,0.05270
19.14060,40.14060,30.78120,-0.56940,-0.02000,0.40530,-96.86920,44.70860,-265.91141,0.86890,0.08950,0.48550,0.03660
19.12500,40.23440,30.81250,-0.44680,-0.62200,0.13060,-110.38850,31.15880,-257.67169,0.86900,0.06930,0.48950,0.02150
19.28120,40.32810,31.00000,-0.41880,-1.14520,-0.09030,-124.33500,18.21930,-226.05550,0.86900,0.04940,0.49220,0.00930
19.39060,40.37500,31.15620,-0.45700,-1.46490,-0.23310,-127.69190,7.62970,-178.93629,0.86910,0.03120,0.49360,0.00080
19.31250,40.32810,31.09380,-0.47920,-1.74810,-0.30290,-104.31550,-0.73210,-116.10060,0.86920,0.01750,0.49400,-0.00400
19.32810,40.35940,31.01560,-0.48350,-1.89770,-0.29240,-51.39800,-14.86170,-39.74570,0.86980,0.01100,0.49320,-0.00530
19.35940,40.35940,30.93750,-0.50950,-1.58910,-0.20870,4.84590,-40.61860,51.22720,0.87140,0.01280,0.49030,-0.00210
19.32810,40.34380,30.84380,-0.53070,-1.01690,-0.01330,39.66650,-67.19940,140.30811,0.87410,0.02090,0.48520,0.00630
19.34380,40.29690,30.84380,-0.52790,-0.43200,0.25100,65.36230,-83.40420,194.38519,0.87720,0.03330,0.47860,0.01770
19.34380,40.26560,30.85940,-0.56870,0.14860,0.54310,91.85150,-76.99550,210.34590,0.87990,0.04960,0.47150,0.03000
19.34380,40.23440,30.81250,-0.63020,0.69330,0.80900,102.01390,-50.23160,208.60640,0.88100,0.06680,0.46650,0.04200
19.34380,40.25000,30.78120,-0.73120,1.14740,1.00360,92.49240,-23.68130,201.40430,0.88060,0.08300,0.46340,0.05400
19.39060,40.21880,30.76560,-0.90500,1.52170,1.15090,83.06250,-5.64540,184.68060,0.87930,0.09760,0.46160,0.06520
19.42190,40.26560,30.76560,-1.03910,1.77540,1.19380,74.36500,-2.59370,148.39520,0.87780,0.11010,0.46030,0.07400
19.42190,40.26560,30.79690,-1.07870,1.85290,1.12760,61.57810,-3.72280,83.11810,0.87680,0.11900,0.45930,0.07840
19.40620,40.31250,30.79690,-1.06390,1.73330,1.01700,42.32150,11.16980,-5.68800,0.87590,0.12280,0.46030,0.07680
19.35940,40.29690,30.87500,-1.01390,1.44570,0.90470,11.13250,36.46880,-94.82990,0.87480,0.12040,0.46400,0.07000
19.34380,40.35940,30.89060,-0.91210,1.03700,0.80130,-28.38770,52.06330,-164.50150,0.87390,0.11210,0.46920,0.05960
19.31250,40.35940,30.95310,-0.78350,0.56540,0.65680,-63.14720,49.28620,-208.66040,0.87350,0.09930,0.47420,0.04720
19.20310,40.28120,30.93750,-0.65160,0.02720,0.43820,-87.95800,37.10970,-226.48270,0.87360,0.08210,0.47850,0.03340
19.28120,40.42190,30.98440,-0.55790,-0.51340,0.19390,-108.83210,26.03180,-220.62331,0.87370,0.06370,0.48190,0.02090
19.28120,40.34380,31.03120,-0.53400,-0.97920,-0.01370,-130.10280,16.29670,-197.46049,0.87380,0.04460,0.48420,0.01090
19.31250,40.39060,31.04690,-0.52860,-1.40160,-0.15110,-139.44119,4.63900,-159.28300,0.87400,0.02640,0.48520,0.00420
19.32810,40.34380,30.96880,-0.50660,-1.67340,-0.22130,-115.17970,-9.88740,-105.75520,0.87450,0.01240,0.48480,0.00050
19.28120,40.32810,30.92190,-0.49550,-1.70420,-0.24350,-61.62140,-27.58760,-35.16800,0.87560,0.00530,0.48300,-0.00010
19.25000,40.31250,30.84380,-0.50890,-1.46770,-0.16310,-3.57690,-47.42400,48.72480,0.87750,0.00630,0.47950,0.00330
19.21880,40.26560,30.76560,-0.52080,-0.98270,0.04100,43.32860,-69.70180,128.92500,0.88020,0.01420,0.47430,0.01090
19.25000,40.25000,30.78120,-0.54840,-0.39860,0.31410,72.65600,-82.61080,183.82610,0.88310,0.02660,0.46780,0.02140
19.25000,40.18750,30.73440,-0.59390,0.17980,0.60490,85.04610,-72.29580,207.47720,0.88560,0.04220,0.46130,0.03400
19.25000,40.14060,30.68750,-0.64220,0.68280,0.85000,89.74580,-43.48720,208.17920,0.88640,0.05830,0.45690,0.04670
19.26560,40.14060,30.65620,-0.73750,1.11590,1.04480,92.52290,-13.51900,196.33830,0.88560,0.07410,0.45480,0.05860
19.31250,40.12500,30.65620,-0.88440,1.48540,1.17160,90.50880,-1.15930,175.86099,0.88410,0.08880,0.45360,0.06900
19.35940,40.12500,30.59380,-0.95350,1.62230,1.19690,87.24340,-1.49500,159.07640,0.88240,0.10260,0.45240,0.07820
19.39060,40.18750,30.64060,-1.04970,1.74940,1.16610,76.28760,-2.31900,105.54850,0.88100,0.11350,0.45160,0.08380
19.35940,40.20310,30.67190,-1.07510,1.70730,1.05400,56.90890,12.32940,28.00340,0.87970,0.11980,0.45240,0.08430
19.37500,40.26560,30.71880,-1.03300,1.50390,0.91970,25.53680,36.68250,-59.24640,0.87830,0.12000,0.45590,0.07950
19.34380,40.20310,30.70310,-0.93430,1.13390,0.80490,-16.45540,51.23930,-137.55450,0.87730,0.11380,0.46090,0.07060
19.31250,40.17190,30.71880,-0.81750,0.67300,0.67850,-61.22460,48.24860,-191.81470,0.87700,0.10190,0.46580,0.05940
19.29690,40.20310,30.73440,-0.68930,0.15260,0.49370,-97.29640,37.35380,-216.59500,0.87750,0.08470,0.46970,0.04670
19.26560,40.26560,30.82810,-0.57530,-0.36870,0.27030,-119.90990,28.29010,-215.58791,0.87790,0.06570,0.47310,0.03480
19.29690,40.28120,30.89060,-0.52840,-0.82150,0.06370,-133.36819,19.89780,-195.75150,0.87820,0.04650,0.47550,0.02500
19.31250,40.26560,30.87500,-0.52410,-1.24980,-0.09300,-135.53490,6.98890,-160.77840,0.87850,0.02860,0.47650,0.01790
19.32810,40.26560,30.85940,-0.53150,-1.58090,-0.17460,-112.37210,-9.94840,-110.33280,0.87920,0.01450,0.47600,0.01360
19.31250,40.25000,30.79690,-0.53420,-1.65830,-0.17260,-61.40770,-25.60390,-41.39360,0.88030,0.00730,0.47430,0.01250
19.32810,40.18750,30.75000,-0.55000,-1.44180,-0.04780,-6.23200,-40.95430,43.32320,0.88180,0.00780,0.47130,0.01560
19.31250,40.15620,30.68750,-0.57580,-0.97220,0.20660,41.83320,-58.77650,125.14080,0.88390,0.01540,0.46680,0.02300
19.34380,40.10940,30.65620,-0.61910,-0.33710,0.50050,91.79050,-67.19940,184.10080,0.88610,0.02930,0.46140,0.03290
19.37500,40.15620,30.60940,-0.65560,0.31710,0.74770,135.46120,-48.27850,211.78020,0.88710,0.04890,0.45680,0.04400
19.37500,40.12500,30.57810,-0.67540,0.84150,0.89340,156.09100,-10.19250,210.86470,0.88590,0.07020,0.45520,0.05450
19.35940,40.15620,30.53120,-0.74790,1.24240,0.96880,151.54390,18.55500,193.13400,0.88320,0.09030,0.45580,0.06390
19.39060,40.14060,30.51560,-0.87150,1.52210,1.00430,127.58760,23.86510,157.64200,0.88020,0.10700,0.45680,0.07160
19.31250,40.09380,30.46880,-0.99060,1.60600,0.98100,88.06740,17.02910,95.69140,0.87800,0.11840,0.45750,0.07610
19.37500,40.15620,30.46880,-1.05290,1.53430,0.89660,39.91060,17.85310,12.95820,0.87670,0.12270,0.45880,0.07610
19.39060,40.18750,30.54690,-1.00750,1.31250,0.77400,-8.73440,29.20570,-74.71880,0.87600,0.11970,0.46170,0.07150
19.35940,40.23440,30.59380,-0.87540,0.95370,0.64310,-55.15160,35.70590,-147.38110,0.87590,0.11020,0.46550,0.06330
19.31250,40.28120,30.62500,-0.74330,0.53240,0.51210,-97.11330,29.44980,-192.39461,0.87640,0.09560,0.46890,0.05330
19.29690,40.28120,30.71880,-0.62080,0.06160,0.35490,-127.90550,19.50110,-209.75909,0.87730,0.07640,0.47180,0.04220
19.25000,40.26560,30.75000,-0.51420,-0.42620,0.17950,-144.29350,12.42100,-203.86920,0.87830,0.05610,0.47380,0.03210
19.29690,40.25000,30.78120,-0.46370,-0.85870,0.03200,-146.30760,3.93710,-180.55380,0.87910,0.03660,0.47470,0.02390
19.29690,40.17190,30.84380,-0.46710,-1.15640,-0.06230,-130.07230,-9.06340,-142.31520,0.87990,0.01990,0.47430,0.01790
19.12500,40.10940,30.64060,-0.48460,-1.30520,-0.09010,-92.20000,-23.49820,-90.98470,0.88110,0.00820,0.47270,0.01420
19.15620,40.14060,30.54690,-0.51270,-1.29310,-0.05230,-41.05250,-35.91890,-31.78060,0.88250,0.00300,0.47010,0.01300
19.17190,40.15620,30.56250,-0.54010,-1.08970,0.03200,3.10640,-47.66810,26.23340,0.88430,0.00350,0.46660,0.01440
19.14060,40.10940,30.46880,-0.55240,-0.77730,0.11270,26.45240,-58.44080,71.39940,0.88650,0.00770,0.46240,0.01830
19.15620,40.06250,30.42190,-0.54880,-0.47870,0.17770,31.24360,-66.65010,97.94970,0.88880,0.01330,0.45750,0.02420
19.09380,40.01560,30.31250,-0.54000,-0.21790,0.25720,20.53200,-80.32190,109.42430,0.89150,0.01860,0.45150,0.03130
19.03120,39.93750,30.20310,-0.55770,0.01460,0.36270,-10.01610,-98.05270,115.61930,0.89470,0.02220,0.44420,0.04030
18.96880,39.87500,30.06250,-0.59910,0.18470,0.47970,-56.98270,-112.67060,123.73700,0.89870,0.02390,0.43480,0.05240
18.92190,39.78120,29.87500,-0.62460,0.24390,0.57220,-102.82010,-124.48090,128.40620,0.90300,0.02210,0.42390,0.06650
18.82810,39.65620,29.51560,-0.60440,0.17980,0.63290,-132.60530,-134.42960,120.41060,0.90750,0.01740,0.41170,0.08090
18.67190,39.48440,29.09380,-0.54890,0.09370,0.67610,-138.80029,-140.19740,100.94040,0.91220,0.01110,0.39870,0.09380
18.51560,39.28120,28.62500,-0.48340,0.13690,0.75750,-120.85600,-127.71570,81.56170,0.91630,0.00560,0.38670,0.10450
18.26560,39.00000,28.04690,-0.47020,0.28530,0.86480,-83.56350,-88.56170,70.60590,0.91880,0.00260,0.37810,0.11310
17.95310,38.65620,27.26560,-0.55570,0.40940,0.93340,-37.39040,-39.39790,64.19720,0.91960,0.00280,0.37410,0.11980
17.59380,38.21880,26.29690,-0.68020,0.47040,0.98660,-0.15900,-1.61710,55.16400,0.91920,0.00540,0.37360,0.12460
17.18750,37.76560,25.03120,-0.75950,0.46490,1.02840,14.94720,20.93540,41.00390,0.91810,0.00860,0.37510,0.12780
16.79690,37.31250,23.81250,-0.78480,0.39310,0.97730,10.21700,34.42420,23.73090,0.91670,0.01060,0.37770,0.12970
16.40620,36.84380,22.48440,-0.76430,0.30470,0.83010,-5.46900,42.78600,7.34300,0.91520,0.01090,0.38100,0.13090
16.06250,36.54690,21.31250,-0.73370,0.24690,0.63190,-29.39480,44.86120,-10.66240,0.91360,0.00840,0.38480,0.13130
15.76560,36.35940,20.46880,-0.67690,0.19240,0.47610,-57.01320,34.63780,-34.89340,0.91250,0.00260,0.38760,0.13060
15.57810,36.23440,19.95310,-0.58950,0.11570,0.47580,-77.58210,7.50770,-56.22510,0.91260,-0.00530,0.38800,0.12880
15.43750,36.14060,19.62500,-0.60460,0.04520,0.61190,-84.02130,-30.88350,-57.11020,0.91440,-0.01440,0.38420,0.12670
15.37500,36.06250,19.45310,-0.72220,-0.01530,0.78530,-74.28620,-65.79560,-35.90040,0.91710,-0.02150,0.37760,0.12620
15.31250,35.98440,19.34380,-0.82920,-0.04960,0.93390,-44.47050,-81.78680,-8.64820,0.92000,-0.02520,0.37000,0.12680
15.28120,35.90620,19.25000,-0.86200,-0.01100,1.00630,-12.39650,-86.51700,11.79850,0.92280,-0.02540,0.36230,0.12810
15.26560,35.82810,19.21880,-0.83460,0.08990,0.97340,-6.99490,-95.15350,22.96800,0.92580,-0.02360,0.35400,0.13070
15.20310,35.78120,19.17190,-0.77130,0.19690,0.89030,-14.19710,-106.38390,24.55490,0.92870,-0.02180,0.34530,0.13360
15.18750,35.79690,19.25000,-0.67740,0.25290,0.79260,-11.66410,-111.81610,17.78000,0.93170,-0.02000,0.33630,0.13600
15.23440,35.89060,19.37500,-0.58840,0.22050,0.71620,-3.72950,-105.10220,5.14570,0.93460,-0.01800,0.32780,0.13700
15.21880,35.87500,19.54690,-0.52950,0.11480,0.70180,0.72600,-92.55950,-11.18120,0.93730,-0.01620,0.32010,0.13650
15.21880,35.96880,19.70310,-0.50290,0.00970,0.74420,-4.52300,-86.02870,-27.75220,0.94030,-0.01680,0.31220,0.13440
15.21880,36.01560,19.89060,-0.49710,-0.05470,0.82130,-19.07990,-88.86690,-41.08840,0.94340,-0.01900,0.30400,0.13150
15.25000,36.00000,20.03120,-0.50340,-0.09530,0.90120,-36.41380,-95.27560,-48.87040,0.94650,-0.02280,0.29500,0.12840
15.26560,36.00000,20.10940,-0.51140,-0.13440,0.94110,-49.01760,-96.77090,-50.91510,0.94960,-0.02780,0.28580,0.12540
15.23440,35.98440,20.15620,-0.50950,-0.17600,0.95030,-54.78540,-90.20960,-48.35160,0.95240,-0.03330,0.27700,0.12280
15.20310,35.96880,20.15620,-0.50330,-0.21270,0.95010,-55.82300,-82.79390,-42.43120,0.95480,-0.03890,0.26900,0.12060
15.10940,35.84380,20.14060,-0.49200,-0.23650,0.93340,-53.16800,-80.04730,-35.01540,0.95690,-0.04420,0.26120,0.11890
15.06250,35.85940,20.00000,-0.47460,-0.23940,0.90760,-46.97290,-78.03310,-28.94240,0.95880,-0.04890,0.25370,0.11760
15.14060,35.90620,20.06250,-0.46420,-0.22100,0.88590,-39.09940,-73.11980,-25.49390,0.96060,-0.05290,0.24680,0.11640
15.15620,35.90620,20.06250,-0.46260,-0.19820,0.87060,-33.42310,-67.80970,-24.15120,0.96220,-0.05640,0.24040,0.11520
15.18750,35.93750,20.09380,-0.45840,-0.19940,0.87020,-31.80570,-64.84950,-24.30380,0.96360,-0.05990,0.23430,0.11390
15.23440,35.96880,20.17190,-0.45090,-0.22080,0.88720,-32.75170,-63.81190,-24.94460,0.96500,-0.06350,0.22830,0.11250
15.17190,35.93750,20.18750,-0.44850,-0.23700,0.91370,-33.88090,-63.75090,-24.42580,0.96630,-0.06710,0.22220,0.11130
15.18750,36.00000,20.23440,-0.45380,-0.23870,0.93920,-32.90430,-63.99500,-21.58770,0.96750,-0.07070,0.21610,0.11020
15.21880,36.06250,20.29690,-0.45550,-0.22430,0.94990,-28.35720,-63.50680,-16.70490,0.96870,-0.07370,0.21020,0.10950
15.18750,35.98440,20.34380,-0.44320,-0.19920,0.93810,-20.39210,-60.88220,-11.21170,0.96970,-0.07600,0.20470,0.10910
15.15620,36.00000,20.31250,-0.42740,-0.17090,0.92060,-12.27440,-56.15200,-7.03080,0.97070,-0.07760,0.19970,0.10890
15.25000,36.12500,20.40620,-0.42590,-0.14090,0.92070,-8.82600,-50.68940,-5.59650,0.97140,-0.07890,0.19560,0.10870
15.28120,36.15620,20.53120,-0.43740,-0.11520,0.94170,-10.87060,-45.80660,-6.84770,0.97200,-0.07960,0.19250,0.10870
15.26560,36.20310,20.64060,-0.44910,-0.10520,0.97190,-15.53980,-41.93080,-9.80790,0.97250,-0.08030,0.18960,0.10850
15.31250,36.26560,20.70310,-0.45400,-0.11080,0.99820,-20.51420,-38.72650,-13.62260,0.97300,-0.08160,0.18690,0.10810
15.31250,36.29690,20.75000,-0.45320,-0.12550,1.01500,-24.60350,-35.85780,-17.40680,0.97340,-0.08360,0.18440,0.10740
15.29690,36.28120,20.79690,-0.44830,-0.14210,1.01700,-26.61770,-33.26380,-20.27540,0.97370,-0.08610,0.18210,0.10630
