hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.78120,40.79690,29.14060,-1.14590,0.00250,0.83100,239.70920,-190.06320,-194.59180,0.92290,-0.19250,0.31380,0.11250
18.81250,40.76560,29.07810,-1.09370,-0.07880,0.83920,227.56320,-195.98360,-179.36360,0.93330,-0.17650,0.29780,0.09540
18.81250,40.65620,29.04690,-0.98370,-0.10040,0.86220,217.58400,-210.08270,-171.73421,0.94290,-0.16090,0.28050,0.07920
18.73440,40.53120,28.95310,-0.86770,-0.06510,0.89410,204.61400,-220.55020,-163.89120,0.95180,-0.14590,0.26210,0.06410
18.70310,40.51560,28.92190,-0.80270,-0.01030,0.92600,192.43750,-219.26849,-148.23560,0.95960,-0.13130,0.24360,0.05050
18.71880,40.48440,28.90620,-0.74200,0.05460,0.95200,183.77049,-209.10609,-124.92020,0.96630,-0.11680,0.22590,0.03870
18.81250,40.60940,28.90620,-0.65390,0.12970,0.98060,173.45551,-191.83321,-96.05060,0.97190,-0.10250,0.20970,0.02940
18.89060,40.56250,29.01560,-0.56030,0.18140,1.01290,152.61200,-166.53410,-65.47200,0.97630,-0.08940,0.19560,0.02280
18.71880,40.40620,28.85940,-0.51990,0.18150,1.02890,135.46120,-150.54289,-51.55600,0.97990,-0.07750,0.18280,0.01750
18.70310,40.42190,28.78120,-0.45430,0.11460,1.05750,88.06740,-113.00630,-31.07870,0.98230,-0.06930,0.17330,0.01440
18.67190,40.37500,28.76560,-0.41170,-0.01240,1.08150,36.09590,-72.96720,-23.26620,0.98370,-0.06550,0.16700,0.01240
18.65620,40.39060,28.75000,-0.40020,-0.11880,1.10980,-0.18950,-37.93300,-24.94460,0.98430,-0.06490,0.16390,0.01070
18.62500,40.35940,28.70310,-0.40390,-0.18250,1.14440,-10.53490,-13.48840,-28.51520,0.98430,-0.06720,0.16280,0.00830
18.65620,40.35940,28.70310,-0.39880,-0.22610,1.17020,0.72600,-1.80020,-29.55280,0.98430,-0.06850,0.16240,0.00560
18.59380,40.35940,28.60940,-0.37320,-0.23020,1.17010,22.48510,-0.33540,-27.81330,0.98450,-0.06790,0.16180,0.00280
18.64060,40.34380,28.60940,-0.34070,-0.17940,1.14300,43.87790,-4.11950,-24.57840,0.98490,-0.06480,0.16050,-0.00010
18.60940,40.34380,28.59380,-0.33390,-0.11160,1.10340,56.84790,-8.84980,-21.19100,0.98550,-0.05950,0.15890,-0.00260
18.65620,40.35940,28.60940,-0.34730,-0.06330,1.06720,57.58030,-12.17620,-18.07820,0.98600,-0.05380,0.15770,-0.00470
18.59380,40.29690,28.59380,-0.35180,-0.03440,1.04660,47.02120,-13.48840,-16.03350,0.98640,-0.04900,0.15660,-0.00650
18.56250,40.23440,28.54690,-0.35380,-0.02290,1.03540,30.75530,-14.46500,-16.39970,0.98680,-0.04570,0.15540,-0.00810
18.50000,40.29690,28.35940,-0.35390,-0.03250,1.02880,15.98480,-17.69990,-19.66510,0.98700,-0.04360,0.15410,-0.00980
18.64060,40.37500,28.59380,-0.33720,-0.06490,1.02550,6.58540,-24.32220,-24.36480,0.98740,-0.04240,0.15220,-0.01170
18.76560,40.48440,28.64060,-0.31530,-0.10930,1.01200,2.49610,-34.08780,-27.93540,0.98780,-0.04360,0.14890,-0.01420
18.89060,40.57810,28.75000,-0.29290,-0.14320,0.97820,2.74020,-46.93570,-29.58330,0.98830,-0.04480,0.14460,-0.01680
19.00000,40.60940,28.87500,-0.26720,-0.15940,0.93160,6.46330,-60.48550,-30.49880,0.98900,-0.04570,0.13910,-0.01940
19.06250,40.67190,28.96880,-0.25640,-0.16100,0.89530,12.35320,-69.39660,-30.86500,0.98980,-0.04610,0.13300,-0.02210
19.15620,40.70310,29.04690,-0.25590,-0.14990,0.87940,19.86060,-71.04460,-29.91900,0.99050,-0.04580,0.12690,-0.02470
19.09380,40.48440,29.04690,-0.23610,-0.12810,0.87820,28.28340,-67.29090,-27.96590,0.99120,-0.04480,0.12120,-0.02730
18.93750,40.50000,28.82810,-0.19180,-0.09930,0.88320,34.35640,-61.12640,-26.53150,0.99200,-0.04270,0.11480,-0.02980
19.09380,40.59380,28.98440,-0.14330,-0.06930,0.88430,33.74610,-53.83270,-27.50810,0.99270,-0.04000,0.10900,-0.03230
19.10940,40.70310,29.09380,-0.11480,-0.04920,0.87930,25.41480,-46.60000,-31.13970,0.99320,-0.03790,0.10390,-0.03510
19.12500,40.70310,29.15620,-0.10150,-0.05930,0.87460,13.32980,-42.99890,-34.74080,0.99370,-0.03710,0.09910,-0.03810
19.15620,40.73440,29.21880,-0.08050,-0.10170,0.87230,3.89990,-45.01310,-36.44980,0.99400,-0.03750,0.09410,-0.04130
19.20310,40.76560,29.25000,-0.04480,-0.14510,0.87230,1.79420,-49.98750,-36.60230,0.99430,-0.03840,0.08880,-0.04440
19.23440,40.81250,29.28120,0.00250,-0.15680,0.87620,5.82250,-54.74820,-35.19850,0.99470,-0.03890,0.08310,-0.04740
19.20310,40.82810,29.28120,0.05540,-0.13720,0.88440,10.40010,-58.07460,-32.26880,0.99500,-0.03880,0.07690,-0.05010
19.20310,40.87500,29.29690,0.10800,-0.12030,0.89630,11.01050,-58.80700,-29.00350,0.99540,-0.03850,0.07070,-0.05260
19.21880,40.84380,29.29690,0.15230,-0.13910,0.90710,6.64650,-55.75530,-26.65360,0.99560,-0.03860,0.06480,-0.05480
19.21880,40.81250,29.31250,0.18190,-0.18690,0.91660,1.51950,-49.07190,-26.13480,0.99580,-0.03930,0.05950,-0.05700
19.20310,40.79690,29.32810,0.19750,-0.22260,0.92950,1.79420,-40.25240,-26.74520,0.99590,-0.03990,0.05510,-0.05920
19.23440,40.81250,29.35940,0.19950,-0.21390,0.95310,8.44700,-31.46330,-26.31790,0.99600,-0.03990,0.05130,-0.06150
19.25000,40.78120,29.34380,0.20080,-0.16900,0.98940,16.68670,-25.45130,-23.72390,0.99610,-0.03910,0.04800,-0.06360
19.26560,40.73440,29.32810,0.21150,-0.11860,1.03040,20.56250,-23.34560,-19.48200,0.99610,-0.03770,0.04480,-0.06540
19.25000,40.75000,29.29690,0.22340,-0.09010,1.06460,16.86980,-22.91840,-14.66020,0.99620,-0.03650,0.04170,-0.06670
19.25000,40.75000,29.28120,0.22920,-0.09300,1.08320,7.28730,-22.06390,-10.60140,0.99630,-0.03610,0.03870,-0.06760
19.25000,40.71880,29.25000,0.22590,-0.11320,1.08480,-3.42430,-20.59900,-8.22100,0.99630,-0.03670,0.03590,-0.06830
19.17190,40.60940,29.18750,0.22120,-0.14040,1.07110,-10.96220,-19.37830,-7.24440,0.99630,-0.03800,0.03330,-0.06880
19.14060,40.64060,29.10940,0.22800,-0.17040,1.05020,-13.37310,-18.76800,-7.18340,0.99630,-0.03970,0.03080,-0.06940
19.23440,40.73440,29.15620,0.24140,-0.18740,1.03010,-11.17580,-17.39470,-7.64120,0.99630,-0.04120,0.02840,-0.07000
19.21880,40.75000,29.21880,0.24720,-0.18570,1.01570,-6.26250,-13.45790,-8.03790,0.99630,-0.04220,0.02630,-0.07070
19.26560,40.75000,29.21880,0.24680,-0.16980,1.01110,-0.49470,-6.86610,-8.09890,0.99620,-0.04260,0.02470,-0.07140
19.14060,40.64060,29.20310,0.24430,-0.14780,1.01070,4.26610,1.12950,-7.18340,0.99620,-0.04250,0.02380,-0.07210
19.14060,40.67190,29.14060,0.24210,-0.13070,1.01130,6.46330,9.09460,-4.55890,0.99620,-0.04210,0.02360,-0.07260
19.21880,40.68750,29.18750,0.24920,-0.12190,1.01330,5.21210,15.44220,-0.37800,0.99620,-0.04180,0.02390,-0.07280
19.14060,40.57810,29.15620,0.25990,-0.11730,1.00800,0.93970,19.37900,4.74900,0.99620,-0.04170,0.02460,-0.07250
19.14060,40.62500,29.07810,0.26270,-0.11490,0.99500,-4.73660,21.45420,10.85250,0.99620,-0.04210,0.02560,-0.07160
19.14060,40.62500,29.06250,0.27510,-0.12120,0.98200,-10.96220,23.74300,18.05460,0.99620,-0.04310,0.02680,-0.07020
19.17190,40.67190,29.07810,0.31000,-0.13980,0.96810,-18.71370,30.02960,25.86710,0.99630,-0.04470,0.02860,-0.06810
19.17190,40.67190,29.09380,0.33320,-0.17300,0.94660,-29.82210,43.82360,34.07640,0.99620,-0.04720,0.03180,-0.06520
19.15620,40.67190,29.03120,0.32860,-0.22280,0.92160,-42.70050,62.34770,41.09540,0.99610,-0.05090,0.03670,-0.06190
19.09380,40.60940,29.00000,0.31780,-0.27860,0.90100,-54.11400,82.51990,44.42180,0.99580,-0.05550,0.04350,-0.05830
19.07810,40.64060,28.96880,0.31210,-0.32770,0.86730,-61.28570,105.37750,44.05560,0.99530,-0.06060,0.05240,-0.05480
19.09380,40.67190,29.04690,0.30720,-0.34840,0.84190,-57.34890,126.70930,42.59080,0.99450,-0.06540,0.06300,-0.05160
19.06250,40.70310,29.04690,0.28200,-0.30320,0.84630,-45.14190,143.98230,43.35370,0.99360,-0.06890,0.07510,-0.04850
19.06250,40.67190,29.03120,0.23220,-0.21130,0.85340,-40.28960,159.48520,47.50410,0.99250,-0.07170,0.08840,-0.04510
19.00000,40.67190,28.96880,0.18050,-0.12810,0.84410,-49.96370,171.32600,53.05830,0.99100,-0.07500,0.10280,-0.04130
18.96880,40.65620,28.95310,0.17920,-0.07240,0.80570,-68.12160,174.01160,57.60540,0.98920,-0.07960,0.11750,-0.03690
18.90620,40.60940,28.87500,0.15270,-0.10140,0.75310,-87.13410,165.49710,61.29800,0.98710,-0.08590,0.13150,-0.03190
18.84380,40.59380,28.81250,0.00500,-0.17310,0.68920,-106.48220,156.34190,61.75580,0.98460,-0.09420,0.14480,-0.02670
18.78120,40.51560,28.73440,-0.09300,-0.23250,0.62450,-124.88430,149.99420,54.73680,0.98170,-0.10460,0.15780,-0.02180
18.67190,40.39060,28.57810,-0.04710,-0.30190,0.57740,-139.50220,143.12781,46.31390,0.97840,-0.11640,0.17010,-0.01740
18.56250,40.25000,28.39060,-0.01660,-0.33250,0.54400,-150.30550,141.47980,44.14720,0.97470,-0.12910,0.18220,-0.01300
18.43750,40.09380,28.25000,-0.10170,-0.30680,0.52860,-154.85260,141.96809,45.15430,0.97050,-0.14220,0.19440,-0.00850
18.34380,39.96880,28.01560,-0.24810,-0.26370,0.51120,-154.39481,136.16980,43.56730,0.96600,-0.15530,0.20670,-0.00410
18.21880,39.81250,27.82810,-0.36060,-0.23830,0.47900,-152.04500,121.18560,37.40280,0.96140,-0.16770,0.21830,0.00020
18.12500,39.64060,27.57810,-0.41380,-0.23590,0.44110,-147.92509,100.58630,27.33200,0.95690,-0.17980,0.22790,0.00400
17.98440,39.45310,27.29690,-0.45310,-0.25430,0.41030,-142.55400,78.97980,16.58980,0.95280,-0.19160,0.23550,0.00700
17.85940,39.28120,27.09380,-0.49500,-0.28900,0.38880,-137.45760,56.30530,9.02140,0.94900,-0.20320,0.24100,0.00980
17.71880,39.14060,26.79690,-0.52710,-0.31920,0.37560,-129.70610,34.21050,4.65740,0.94560,-0.21410,0.24460,0.01230
17.65620,39.00000,26.59380,-0.55350,-0.32320,0.38940,-115.42390,17.79210,0.50700,0.94270,-0.22390,0.24670,0.01460
17.42190,38.84380,26.26560,-0.58860,-0.30280,0.42220,-98.51710,5.61560,-6.17630,0.94040,-0.23220,0.24780,0.01630
17.28120,38.70310,26.09380,-0.63190,-0.25990,0.44690,-85.63870,-9.12440,-15.97250,0.93870,-0.23950,0.24750,0.01730
17.18750,38.62500,25.89060,-0.67050,-0.19670,0.45850,-79.07740,-28.35050,-27.32500,0.93750,-0.24630,0.24530,0.01760
17.14060,38.57810,25.81250,-0.69840,-0.14420,0.46470,-77.46000,-49.95690,-39.07430,0.93680,-0.25300,0.24110,0.01740
17.10940,38.50000,25.79690,-0.71170,-0.12700,0.46290,-78.40600,-72.81460,-52.10530,0.93650,-0.26000,0.23470,0.01680
17.00000,38.50000,25.70310,-0.69920,-0.14890,0.45420,-80.66430,-94.72620,-66.99780,0.93650,-0.26750,0.22620,0.01540
16.98440,38.54690,25.75000,-0.65770,-0.20020,0.45160,-82.00710,-113.21990,-83.38580,0.93670,-0.27530,0.21570,0.01320
16.93750,38.57810,25.79690,-0.60480,-0.24920,0.46540,-79.74880,-127.99040,-100.53670,0.93710,-0.28330,0.20360,0.00990
16.79690,38.54690,25.79690,-0.57260,-0.26810,0.51010,-75.38480,-137.51190,-116.43630,0.93760,-0.29110,0.19030,0.00540
16.79690,38.67190,25.84380,-0.56860,-0.27560,0.58410,-72.18050,-140.77730,-129.68100,0.93800,-0.29860,0.17620,-0.00010
16.81250,38.78120,25.92190,-0.56100,-0.30910,0.66540,-71.20390,-141.41811,-141.58279,0.93810,-0.30600,0.16170,-0.00650
16.89060,38.95310,26.09380,-0.52550,-0.38610,0.74110,-71.66170,-143.40179,-154.61380,0.93810,-0.31360,0.14660,-0.01400
16.95310,39.12500,26.37500,-0.46490,-0.48830,0.79430,-73.58430,-147.97940,-170.05569,0.93760,-0.32140,0.13070,-0.02260
17.04690,39.31250,26.64060,-0.38020,-0.57780,0.80150,-75.72050,-155.33420,-185.00929,0.93670,-0.32950,0.11380,-0.03220
17.12500,39.51560,27.00000,-0.27200,-0.65070,0.77220,-73.37060,-160.91890,-194.56129,0.93530,-0.33790,0.09610,-0.04240
17.21880,39.73440,27.40620,-0.16480,-0.71420,0.72690,-63.26930,-156.86000,-197.15530,0.93350,-0.34590,0.07790,-0.05330
17.31250,39.96880,27.75000,-0.09190,-0.75200,0.69890,-46.63720,-141.44870,-193.98151,0.93160,-0.35240,0.06070,-0.06460
17.40620,40.12500,28.04690,-0.07250,-0.78020,0.75160,-27.89940,-120.30000,-186.38260,0.92990,-0.35710,0.04540,-0.07590
17.46880,40.25000,28.34380,-0.08940,-0.82880,0.88160,-12.48810,-101.10440,-176.37280,0.92850,-0.35970,0.03260,-0.08660
17.57810,40.40620,28.57810,-0.11650,-0.87990,1.01990,-2.78350,-86.60860,-165.41701,0.92740,-0.36060,0.02130,-0.09700
17.70310,40.57810,28.78120,-0.15550,-0.93030,1.12760,-0.58620,-78.03310,-155.92610,0.92630,-0.36120,0.01090,-0.10680
17.89060,40.70310,29.04690,-0.17080,-0.96650,1.15860,-9.03960,-84.65540,-153.48470,0.92470,-0.36250,0.00010,-0.11620
18.10940,40.85940,29.20310,-0.14410,-0.96020,1.09860,-20.97200,-102.72180,-155.04111,0.92250,-0.36500,-0.01190,-0.12510
18.32810,41.01560,29.42190,-0.10100,-0.92650,1.00310,-28.78450,-118.80460,-153.82040,0.91970,-0.36840,-0.02520,-0.13340
18.51560,41.12500,29.53120,-0.04130,-0.91240,0.92650,-33.51470,-128.96700,-150.61600,0.91650,-0.37230,-0.03900,-0.14100
18.70310,41.17190,29.57810,0.02360,-0.97410,0.91360,-32.75170,-131.89670,-145.88580,0.91310,-0.37630,-0.05300,-0.14810
18.90620,41.25000,29.64060,0.08240,-1.06320,0.94820,-20.45320,-129.24159,-136.73050,0.90990,-0.37930,-0.06670,-0.15450
19.01560,41.34380,29.67190,0.13410,-1.05180,0.95080,1.94670,-124.38930,-121.41070,0.90740,-0.38040,-0.07980,-0.15960
19.10940,41.37500,29.73440,0.17440,-0.92740,0.89630,23.09540,-119.50650,-102.79500,0.90590,-0.37970,-0.09210,-0.16320
19.23440,41.42190,29.73440,0.20970,-0.79930,0.83160,31.45720,-116.79040,-86.74270,0.90490,-0.37820,-0.10370,-0.16560
19.31250,41.45310,29.73440,0.25490,-0.73980,0.79450,24.28560,-118.28580,-76.85500,0.90360,-0.37710,-0.11510,-0.16720
19.39060,41.46880,29.76560,0.31000,-0.73580,0.78370,6.95160,-123.19910,-72.46050,0.90170,-0.37760,-0.12640,-0.16840
19.42190,41.50000,29.81250,0.36000,-0.76060,0.78920,-13.61720,-128.69231,-70.17170,0.89880,-0.38000,-0.13770,-0.16940
19.50000,41.54690,29.82810,0.40070,-0.79500,0.79160,-33.33160,-131.65250,-68.64580,0.89500,-0.38420,-0.14900,-0.17050
19.59380,41.62500,29.87500,0.44590,-0.83410,0.77300,-47.82740,-131.31680,-68.46270,0.89050,-0.38970,-0.16040,-0.17170
19.65620,41.60940,29.95310,0.51270,-0.87380,0.78830,-51.79470,-128.47870,-68.64580,0.88560,-0.39540,-0.17160,-0.17300
19.64060,41.62500,29.98440,0.59310,-0.91890,0.97270,-48.40730,-122.07000,-69.07300,0.88130,-0.39940,-0.18210,-0.17480
19.68750,41.65620,30.03120,0.69540,-1.02430,1.34290,-49.65850,-107.90980,-71.05670,0.87710,-0.40310,-0.19180,-0.17730
19.70310,41.68750,30.06250,0.86550,-1.16250,1.70480,-53.22900,-86.70010,-72.27740,0.87290,-0.40670,-0.19980,-0.18070
19.56250,41.64060,30.03120,0.95470,-1.19990,1.80950,-51.88630,-73.02820,-68.52370,0.86900,-0.41000,-0.20670,-0.18430
19.64060,41.71880,30.01560,0.95320,-1.17750,1.73390,-42.02910,-39.06220,-43.37720,0.86650,-0.41240,-0.21030,-0.18700
19.68750,41.75000,30.09380,0.69370,-1.01430,1.39040,-27.93000,-5.21820,-3.58230,0.86560,-0.41400,-0.20990,-0.18760
19.68750,41.71880,30.07810,0.40800,-0.79560,1.01370,-14.31910,14.46570,24.03610,0.86610,-0.41490,-0.20710,-0.18650
19.64060,41.67190,30.04690,0.33640,-0.62650,0.73340,-6.99490,13.30600,28.67480,0.86690,-0.41540,-0.20430,-0.18480
19.71880,41.76560,30.03120,0.40420,-0.57070,0.54700,-9.98560,-5.85900,20.77070,0.86710,-0.41620,-0.20320,-0.18310
19.76560,41.78120,30.07810,0.46630,-0.58870,0.41460,-20.45320,-32.13470,12.01220,0.86570,-0.41910,-0.20520,-0.18130
