hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
27.75000,48.57810,36.17190,0.99700,-0.01760,0.28080,4.35760,1.86190,-0.22540,0.71240,-0.28600,-0.53290,-0.35590
27.70310,48.53120,36.15620,0.99740,-0.01650,0.28170,3.53370,1.31260,-0.34750,0.71240,-0.28500,-0.53310,-0.35640
27.75000,48.57810,36.17190,0.99630,-0.01950,0.28320,2.03830,0.58020,-0.59160,0.71250,-0.28410,-0.53310,-0.35680
27.67190,48.43750,36.17190,0.99500,-0.02370,0.28560,0.39040,-0.33540,-0.86630,0.71280,-0.28370,-0.53270,-0.35720
27.54690,48.35940,36.03120,0.99560,-0.02680,0.28770,-0.79980,-1.22040,-1.04940,0.71320,-0.28360,-0.53220,-0.35730
27.45310,48.31250,35.92190,0.99940,-0.02940,0.28870,-1.31860,-1.67810,-0.98830,0.71350,-0.28380,-0.53170,-0.35730
27.45310,48.31250,35.95310,1.00430,-0.03440,0.28960,-1.04400,-1.34240,-0.50000,0.71380,-0.28440,-0.53120,-0.35700
27.46880,48.28120,35.89060,1.00800,-0.04120,0.29400,0.02410,-0.09120,0.29340,0.71430,-0.28480,-0.53060,-0.35660
27.43750,48.21880,35.82810,1.00990,-0.04580,0.30330,1.67210,1.77030,1.11740,0.71490,-0.28490,-0.52990,-0.35630
27.39060,48.15620,35.81250,1.00980,-0.04820,0.31430,3.44210,3.78450,1.84980,0.71570,-0.28480,-0.52910,-0.35610
27.40620,48.14060,35.81250,1.00900,-0.04950,0.32470,4.96800,5.46300,2.46020,0.71660,-0.28440,-0.52820,-0.35580
27.50000,48.29690,35.84380,1.00850,-0.05050,0.33400,5.97510,6.62260,3.07050,0.71760,-0.28390,-0.52730,-0.35550
27.62500,48.42190,36.01560,1.00900,-0.05530,0.34290,6.09710,7.26350,3.86400,0.71860,-0.28350,-0.52630,-0.35520
27.73440,48.50000,36.10940,1.01300,-0.06630,0.35000,5.63940,7.56870,4.90160,0.71970,-0.28320,-0.52530,-0.35470
27.73440,48.53120,36.14060,1.02070,-0.08140,0.35610,5.24260,8.14850,6.30540,0.72090,-0.28300,-0.52420,-0.35410
27.75000,48.53120,36.17190,1.02880,-0.09710,0.36980,5.36470,9.67440,8.07540,0.72220,-0.28300,-0.52290,-0.35350
27.73440,48.50000,36.15620,1.03980,-0.11430,0.39650,6.28020,12.60410,10.48630,0.72370,-0.28290,-0.52140,-0.35270
27.73440,48.50000,36.17190,1.05820,-0.13610,0.43710,8.66060,17.33430,13.93480,0.72560,-0.28260,-0.51960,-0.35170
27.73440,48.53120,36.17190,1.08370,-0.15700,0.48070,13.17720,24.32280,18.60400,0.72800,-0.28190,-0.51740,-0.35040
27.67190,48.51560,36.18750,1.11350,-0.16580,0.51720,19.37230,33.75280,24.52440,0.73120,-0.28080,-0.51460,-0.34870
27.70310,48.45310,36.18750,1.13880,-0.16640,0.55520,24.83490,45.71570,31.54340,0.73530,-0.27930,-0.51100,-0.34670
27.62500,48.45310,36.07810,1.14880,-0.17020,0.60040,26.45240,59.02130,38.62350,0.74010,-0.27750,-0.50650,-0.34440
27.62500,48.50000,36.10940,1.15200,-0.17620,0.65800,22.54610,71.35040,44.57440,0.74560,-0.27580,-0.50090,-0.34230
27.65620,48.48440,36.06250,1.16060,-0.17500,0.72330,13.81810,82.15360,48.60270,0.75130,-0.27450,-0.49420,-0.34050
27.64060,48.48440,36.10940,1.16650,-0.17030,0.78130,2.49610,92.83480,51.65450,0.75730,-0.27360,-0.48630,-0.33930
27.59380,48.48440,36.10940,1.16870,-0.18600,0.83020,-9.52790,103.91270,54.85880,0.76350,-0.27330,-0.47720,-0.33860
27.59380,48.43750,36.12500,1.18100,-0.23230,0.86670,-20.69730,114.22760,58.97870,0.76980,-0.27360,-0.46700,-0.33830
27.53120,48.34380,36.07810,1.20190,-0.29000,0.88720,-29.36430,123.32190,64.31930,0.77640,-0.27450,-0.45560,-0.33800
27.51560,48.35940,36.14060,1.22040,-0.34000,0.89660,-35.07110,133.02640,70.63640,0.78320,-0.27580,-0.44320,-0.33770
27.42190,48.26560,36.07810,1.23550,-0.38350,0.90300,-38.24490,145.35550,77.16720,0.79050,-0.27720,-0.42950,-0.33730
27.40620,48.20310,36.06250,1.24600,-0.42060,0.91700,-39.31300,159.69881,83.48430,0.79830,-0.27850,-0.41450,-0.33660
27.39060,48.15620,36.06250,1.24640,-0.45260,0.94200,-38.91630,173.46220,89.83200,0.80650,-0.27950,-0.39830,-0.33570
27.23440,47.95310,36.03120,1.23850,-0.48350,0.97430,-37.75660,184.90630,96.11860,0.81510,-0.28040,-0.38110,-0.33450
26.96880,47.81250,35.84380,1.22790,-0.50860,1.00750,-35.98660,193.69540,102.10010,0.82380,-0.28090,-0.36290,-0.33280
26.85940,47.70310,35.75000,1.21980,-0.52640,1.03820,-33.39260,200.01250,107.86790,0.83260,-0.28120,-0.34410,-0.33070
26.79690,47.62500,35.67190,1.21800,-0.53320,1.06060,-29.70000,204.25450,113.84930,0.84130,-0.28130,-0.32480,-0.32790
26.70310,47.57810,35.62500,1.20930,-0.52310,1.06960,-25.12230,207.39780,120.68530,0.85000,-0.28130,-0.30520,-0.32430
26.60940,47.50000,35.60940,1.18320,-0.51050,1.07410,-20.97200,210.99890,128.40620,0.85840,-0.28100,-0.28580,-0.32010
26.57810,47.45310,35.54690,1.15520,-0.51900,1.08800,-18.16430,215.97321,135.63890,0.86660,-0.28020,-0.26620,-0.31550
26.67190,47.51560,35.62500,1.13840,-0.54740,1.10860,-16.30280,222.19881,141.16260,0.87470,-0.27900,-0.24610,-0.31050
26.65620,47.56250,35.70310,1.12820,-0.57710,1.11910,-14.19710,229.06531,145.16040,0.88270,-0.27730,-0.22530,-0.30520
26.64060,47.54690,35.76560,1.11070,-0.59360,1.12050,-10.71800,236.66409,148.76140,0.89050,-0.27510,-0.20380,-0.29970
26.51560,47.43750,35.70310,1.07500,-0.59710,1.12930,-5.98780,245.30060,152.94231,0.89820,-0.27210,-0.18170,-0.29380
26.45310,47.34380,35.64060,1.02240,-0.59680,1.14810,-1.77640,253.14360,157.76410,0.90560,-0.26840,-0.15880,-0.28740
26.39060,47.26560,35.60940,0.96090,-0.59430,1.16310,-0.31160,257.87390,162.46381,0.91270,-0.26440,-0.13540,-0.28070
26.29690,47.20310,35.56250,0.89690,-0.58380,1.16020,-2.32570,259.52179,166.27850,0.91920,-0.26030,-0.11170,-0.27350
26.23440,47.07810,35.54690,0.83370,-0.56340,1.14240,-6.32350,260.22369,169.45230,0.92510,-0.25630,-0.08770,-0.26600
26.15620,47.00000,35.50000,0.77500,-0.53990,1.11630,-10.87060,261.84119,172.83980,0.93040,-0.25250,-0.06340,-0.25810
26.04690,46.92190,35.46880,0.72050,-0.52090,1.08370,-16.24170,264.37411,177.11230,0.93500,-0.24890,-0.03860,-0.24970
25.96880,46.79690,35.42190,0.66740,-0.51140,1.04600,-23.29130,266.60190,181.87300,0.93890,-0.24570,-0.01330,-0.24090
25.87500,46.73440,35.34380,0.61690,-0.51110,1.00370,-30.82910,267.97519,186.08440,0.94190,-0.24290,0.01230,-0.23150
25.76560,46.60940,35.29690,0.56620,-0.51380,0.96040,-35.43730,268.98230,189.34979,0.94430,-0.24030,0.03820,-0.22180
25.71880,46.57810,35.18750,0.51350,-0.52180,0.92780,-34.06400,270.29449,191.88280,0.94590,-0.23740,0.06420,-0.21160
25.59380,46.48440,35.15620,0.45840,-0.51530,0.89530,-26.06840,272.00351,193.95799,0.94700,-0.23360,0.09020,-0.20130
25.50000,46.39060,35.12500,0.42680,-0.49900,0.87690,-20.36160,272.91901,194.99561,0.94740,-0.22910,0.11610,-0.19070
25.43750,46.39060,35.09380,0.35810,-0.45690,0.85090,-8.76490,274.53650,196.88760,0.94740,-0.22340,0.14190,-0.18000
25.40620,46.31250,35.06250,0.29790,-0.41890,0.84370,-0.86090,274.17029,197.13181,0.94670,-0.21680,0.16740,-0.16930
25.37500,46.28120,34.98440,0.25400,-0.38260,0.83820,1.06170,270.35559,195.17870,0.94540,-0.20980,0.19250,-0.15840
25.29690,46.21880,34.90620,0.22440,-0.35570,0.82250,-2.08160,263.70270,192.06590,0.94340,-0.20310,0.21680,-0.14760
25.28120,46.20310,34.81250,0.20490,-0.33150,0.77400,-6.29300,256.50061,189.10570,0.94060,-0.19680,0.24040,-0.13660
25.31250,46.18750,34.82810,0.18350,-0.29680,0.69030,-8.36820,250.94640,187.70190,0.93730,-0.19050,0.26340,-0.12550
25.31250,46.15620,34.81250,0.15130,-0.27250,0.61680,-8.82600,247.74200,187.94600,0.93340,-0.18430,0.28600,-0.11420
25.29690,46.10940,34.84380,0.11400,-0.28210,0.58570,-9.31420,246.00250,187.64079,0.92880,-0.17800,0.30820,-0.10280
25.29690,46.12500,34.85940,0.08540,-0.29260,0.57360,-9.80250,245.05650,184.52800,0.92360,-0.17170,0.33010,-0.09160
25.25000,46.07810,34.90620,0.06270,-0.26910,0.54780,-10.01610,244.47659,178.54660,0.91780,-0.16560,0.35170,-0.08080
25.25000,46.09380,34.90620,0.03350,-0.21920,0.49810,-9.31420,244.93440,170.36790,0.91130,-0.15940,0.37300,-0.07060
25.26560,46.04690,34.89060,-0.01750,-0.15090,0.43720,-6.96440,247.46741,160.44971,0.90410,-0.15320,0.39420,-0.06120
