hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.87500,39.62500,28.14060,-0.16870,-0.66590,1.03090,42.13840,-22.67420,-25.06670,0.97590,-0.12570,0.17450,0.03700
17.92190,39.62500,28.15620,-0.19320,-0.62490,1.06580,64.81300,-13.09170,-22.35060,0.97690,-0.12130,0.17280,0.03400
18.03120,39.60940,28.12500,-0.19840,-0.51500,1.12830,84.25270,-9.33810,-18.65800,0.97800,-0.11500,0.17130,0.03100
18.07810,39.62500,28.09380,-0.22600,-0.44780,1.22810,88.49460,-11.56580,-10.72340,0.97910,-0.10820,0.16970,0.02870
18.10940,39.65620,28.03120,-0.28880,-0.43590,1.27950,76.62330,-12.05410,-1.17140,0.98010,-0.10220,0.16810,0.02740
18.14060,39.60940,28.03120,-0.33770,-0.39180,1.23660,57.00050,-5.79800,4.10810,0.98070,-0.09800,0.16710,0.02680
18.12500,39.54690,27.93750,-0.35720,-0.31140,1.14310,35.82130,0.27500,4.44380,0.98100,-0.09570,0.16670,0.02640
18.17190,39.60940,28.00000,-0.36430,-0.21320,1.05100,16.07640,-1.46450,2.15500,0.98120,-0.09490,0.16590,0.02620
18.28120,39.67190,28.06250,-0.35820,-0.13520,0.98500,-0.31160,-8.48360,-1.26300,0.98140,-0.09400,0.16530,0.02640
18.29690,39.62500,28.07810,-0.33440,-0.10300,0.94470,-11.17580,-13.70210,-4.65040,0.98160,-0.09400,0.16410,0.02640
18.20310,39.62500,27.87500,-0.30620,-0.10350,0.92100,-15.14310,-13.88520,-7.09180,0.98180,-0.09440,0.16270,0.02630
18.50000,39.84380,28.15620,-0.28940,-0.11000,0.91090,-14.01390,-10.43670,-8.16000,0.98200,-0.09480,0.16130,0.02600
18.59380,39.90620,28.31250,-0.28330,-0.10910,0.91550,-11.42000,-5.92010,-7.97690,0.98210,-0.09500,0.16040,0.02560
18.53120,39.84380,28.29690,-0.28180,-0.11320,0.93720,-9.89410,-1.86120,-7.33600,0.98220,-0.09520,0.15970,0.02530
18.48440,39.82810,28.25000,-0.28140,-0.13470,0.96440,-9.86360,1.19050,-7.18340,0.98230,-0.09540,0.15910,0.02480
18.48440,39.92190,28.23440,-0.28070,-0.16510,0.97650,-11.08430,3.14360,-7.64120,0.98240,-0.09610,0.15840,0.02430
18.64060,40.01560,28.29690,-0.28310,-0.19310,0.96840,-13.70880,4.05920,-7.97690,0.98240,-0.09750,0.15770,0.02360
18.71880,40.07810,28.42190,-0.28700,-0.21340,0.94740,-17.43190,3.87610,-7.97690,0.98220,-0.09970,0.15720,0.02300
18.76560,40.14060,28.40620,-0.28960,-0.22660,0.92510,-20.60570,2.99110,-7.70220,0.98200,-0.10240,0.15690,0.02240
18.76560,40.14060,28.39060,-0.29210,-0.23470,0.91740,-21.76540,2.22810,-6.84770,0.98180,-0.10530,0.15660,0.02190
18.81250,40.15620,28.42190,-0.29490,-0.23920,0.93060,-20.30060,1.83140,-5.47440,0.98160,-0.10800,0.15620,0.02150
18.59380,39.92190,28.34380,-0.30020,-0.24610,0.96090,-16.82160,1.92290,-4.31470,0.98140,-0.11030,0.15570,0.02120
18.45310,39.84380,28.17190,-0.31060,-0.25300,0.99850,-13.67830,2.19760,-4.04010,0.98130,-0.11230,0.15520,0.02080
18.54690,40.06250,28.20310,-0.32860,-0.25180,1.03610,-13.86140,1.95350,-4.58940,0.98120,-0.11410,0.15450,0.02040
18.65620,40.18750,28.39060,-0.34780,-0.24370,1.08670,-20.57520,1.92290,-5.77960,0.98110,-0.11530,0.15390,0.02020
18.67190,40.25000,28.39060,-0.35920,-0.23400,1.15300,-37.60400,4.66950,-7.12240,0.98090,-0.11780,0.15370,0.02010
18.43750,39.95310,28.35940,-0.37530,-0.23120,1.23470,-67.45020,12.87870,-8.16000,0.98010,-0.12280,0.15430,0.02030
18.23440,40.01560,28.14060,-0.41420,-0.26910,1.33050,-110.14430,26.73370,-8.89240,0.97870,-0.13160,0.15600,0.02080
18.20310,40.07810,28.29690,-0.48130,-0.38120,1.41230,-160.43730,44.22030,-10.38770,0.97630,-0.14460,0.15980,0.02180
18.09380,40.01560,28.43750,-0.57350,-0.54580,1.45260,-208.41090,63.69050,-12.49350,0.97240,-0.16340,0.16500,0.02280
17.87500,39.90620,28.43750,-0.66930,-0.69140,1.46630,-248.26691,82.79450,-12.61550,0.96720,-0.18550,0.17180,0.02400
17.64060,39.82810,28.46880,-0.74800,-0.76700,1.45450,-284.06400,97.35140,-9.99100,0.96060,-0.21040,0.17980,0.02590
17.45310,39.71880,28.45310,-0.79460,-0.80750,1.38270,-323.67581,102.84460,-6.63410,0.95240,-0.23830,0.18820,0.02850
17.20310,39.54690,28.35940,-0.81090,-0.88890,1.26670,-373.78571,99.12140,-3.24660,0.94220,-0.27000,0.19590,0.03240
16.96880,39.32810,28.23440,-0.83360,-1.04370,1.14330,-434.33261,92.62120,1.60570,0.92930,-0.30630,0.20270,0.03770
16.60940,38.93750,28.03120,-0.87450,-1.22490,1.01680,-490.79010,90.85120,8.89940,0.91340,-0.34650,0.20890,0.04460
16.03120,38.31250,27.67190,-0.89990,-1.34740,0.88720,-524.93921,94.87950,19.79410,0.89440,-0.38860,0.21510,0.05280
15.32810,37.50000,27.21880,-0.87890,-1.36990,0.75000,-532.99579,97.50400,35.63280,0.87300,-0.43010,0.22160,0.06220
14.46880,36.68750,26.56250,-0.81710,-1.33900,0.57000,-524.29828,89.32530,55.80490,0.84990,-0.46950,0.22770,0.07310
13.76560,35.96880,25.89060,-0.73590,-1.33150,0.34330,-512.61011,67.74940,77.31980,0.82580,-0.50640,0.23260,0.08610
12.82810,34.96880,25.12500,-0.66660,-1.35740,0.14240,-508.33771,36.07210,99.81120,0.80070,-0.54140,0.23560,0.10170
11.70310,33.78120,24.25000,-0.64460,-1.35780,0.01640,-507.94089,3.11310,124.46940,0.77430,-0.57430,0.23700,0.12040
10.32810,32.18750,23.32810,-0.65520,-1.29820,-0.06150,-498.90771,-18.12710,148.79190,0.74690,-0.60470,0.23780,0.14130
8.65620,30.21880,22.15620,-0.65570,-1.21000,-0.12420,-477.57599,-23.65080,169.57440,0.71890,-0.63190,0.23920,0.16310
6.68750,27.73440,20.73440,-0.65000,-1.11860,-0.17300,-454.56570,-25.75650,186.38960,0.69060,-0.65610,0.24120,0.18530
4.40620,24.84380,18.84380,-0.65880,-1.01280,-0.19550,-441.35159,-40.34390,199.84790,0.66190,-0.67780,0.24290,0.20850
2.14060,21.85940,16.79690,-0.67390,-0.92740,-0.22320,-436.40771,-66.77210,207.69090,0.63270,-0.69720,0.24330,0.23320
0.18750,19.03120,14.78120,-0.67000,-0.87980,-0.28750,-423.55981,-88.77530,206.56171,0.60360,-0.71420,0.24220,0.25850
-1.51560,16.18750,12.78120,-0.61660,-0.79860,-0.35560,-394.41559,-102.53870,198.41350,0.57590,-0.72840,0.24010,0.28300
-3.10940,13.23440,10.65620,-0.53570,-0.71300,-0.42070,-361.15140,-121.33760,189.53290,0.55000,-0.73960,0.23690,0.30710
-4.70310,9.93750,8.34380,-0.53590,-0.68200,-0.42160,-341.37601,-149.16960,184.49750,0.52550,-0.74820,0.23220,0.33190
-6.26560,6.39060,5.68750,-0.58180,-0.64390,-0.36380,-338.96509,-180.48061,187.18311,0.50100,-0.75470,0.22600,0.35830
-7.25000,3.20310,3.18750,-0.55850,-0.60020,-0.33070,-325.04910,-208.52631,193.80540,0.47720,-0.75850,0.21910,0.38590
-8.09380,0.28120,0.90620,-0.52930,-0.58620,-0.31340,-276.55670,-222.74750,197.10130,0.45630,-0.75870,0.21310,0.41320
-8.73440,-2.21880,-1.07810,-0.54340,-0.54970,-0.28200,-211.70680,-227.11150,197.07080,0.43940,-0.75530,0.20890,0.43900
-9.18750,-4.46880,-2.78120,-0.57840,-0.46300,-0.21700,-153.60130,-233.21500,194.11050,0.42620,-0.74880,0.20630,0.46370
-9.56250,-6.28120,-4.28120,-0.60620,-0.34820,-0.13630,-105.96340,-239.62370,187.79340,0.41650,-0.73930,0.20470,0.48780
-9.87500,-7.98440,-5.50000,-0.58740,-0.23480,-0.07380,-67.11450,-242.73650,180.13350,0.40870,-0.72750,0.20480,0.51160
-10.46880,-9.68750,-6.76560,-0.51200,-0.14990,-0.03620,-42.54790,-242.79750,174.03000,0.40220,-0.71440,0.20560,0.53450
-10.60940,-10.84380,-7.64060,-0.41540,-0.11160,-0.00890,-35.16260,-236.05310,169.60490,0.39610,-0.70080,0.20640,0.55620
-10.75000,-11.87500,-8.23440,-0.34930,-0.11910,0.01180,-39.64870,-218.32240,163.04370,0.38980,-0.68800,0.20680,0.57610
-10.95310,-12.73440,-8.73440,-0.33410,-0.14570,0.03400,-49.35330,-195.06799,150.95869,0.38320,-0.67670,0.20620,0.59390
-11.14060,-13.32810,-9.15620,-0.37230,-0.16160,0.07830,-61.89600,-171.96620,135.05901,0.37600,-0.66700,0.20480,0.60980
-11.25000,-13.73440,-9.34380,-0.43720,-0.15980,0.15320,-73.98100,-150.42081,119.86130,0.36830,-0.65870,0.20260,0.62400
-11.39060,-13.76560,-9.40620,-0.48530,-0.15070,0.23830,-78.46710,-133.69720,108.50870,0.36050,-0.65150,0.20000,0.63680
-11.43750,-13.71880,-9.23440,-0.49740,-0.14020,0.30500,-69.64750,-124.63350,101.00140,0.35330,-0.64450,0.19780,0.64860
-11.50000,-13.59380,-8.89060,-0.48230,-0.12300,0.33680,-47.21710,-120.60510,95.08100,0.34760,-0.63700,0.19650,0.65940
-11.71880,-13.45310,-8.54690,-0.45390,-0.09420,0.33760,-17.27930,-116.60730,88.97750,0.34360,-0.62880,0.19680,0.66920
-11.84380,-13.17190,-8.18750,-0.41600,-0.06220,0.31520,10.12550,-111.17520,82.26360,0.34150,-0.62010,0.19840,0.67790
-11.89060,-12.73440,-7.64060,-0.37820,-0.04290,0.28250,25.56740,-104.12560,74.57320,0.34040,-0.61130,0.20070,0.68570
-11.89060,-12.17190,-7.01560,-0.35920,-0.03690,0.25990,25.04860,-93.29190,64.99070,0.33960,-0.60330,0.20280,0.69250
-12.04690,-11.57810,-6.40620,-0.37150,-0.03330,0.25880,11.74290,-78.15520,53.11930,0.33850,-0.59680,0.20380,0.69830
-12.09380,-10.79690,-5.73440,-0.40560,-0.04020,0.27020,-7.51370,-61.98090,40.79020,0.33690,-0.59200,0.20350,0.70330
-12.04690,-9.90620,-4.96880,-0.43580,-0.07290,0.28240,-25.64110,-49.22450,29.77340,0.33480,-0.58870,0.20180,0.70750
-12.01560,-8.95310,-4.06250,-0.45400,-0.11980,0.29470,-35.43730,-42.93790,20.34350,0.33280,-0.58630,0.19910,0.71120
-12.01560,-8.03120,-3.17190,-0.47020,-0.16010,0.30520,-31.71410,-44.03650,11.85960,0.33160,-0.58390,0.19600,0.71460
-12.15620,-7.21880,-2.32810,-0.45790,-0.16630,0.32790,-14.80740,-49.31610,3.65030,0.33180,-0.58090,0.19340,0.71770
-12.26560,-6.59380,-1.50000,-0.38350,-0.10810,0.37310,9.60670,-50.53680,-3.97910,0.33360,-0.57700,0.19210,0.72030
-12.31250,-6.06250,-0.96880,-0.32520,-0.04190,0.38950,33.83760,-42.29700,-9.80790,0.33680,-0.57310,0.19230,0.72190
-12.25000,-5.40620,-0.48440,-0.38040,-0.05670,0.33290,51.75140,-29.72380,-11.76100,0.34080,-0.56940,0.19390,0.72250
-12.21880,-4.60940,-0.01560,-0.48580,-0.11250,0.24070,60.44890,-20.26330,-9.25860,0.34510,-0.56600,0.19620,0.72250
-12.03120,-3.68750,0.54690,-0.52990,-0.11810,0.17680,59.77760,-15.50260,-7.03080,0.34940,-0.56340,0.19840,0.72190
-11.76560,-2.73440,1.09380,-0.52900,-0.10100,0.16750,56.11540,-13.61050,-7.76320,0.35340,-0.56110,0.20030,0.72120
-11.56250,-1.78120,1.57810,-0.52490,-0.05440,0.19070,42.59620,-7.38490,-13.25640,0.35660,-0.55900,0.20200,0.72080
-11.14060,-0.78120,2.12500,-0.53610,-0.03280,0.24110,24.25510,2.71640,-21.37410,0.35910,-0.55820,0.20260,0.72000
-10.75000,0.14060,2.62500,-0.53830,-0.05740,0.27790,8.41650,12.35990,-28.88140,0.36130,-0.55870,0.20200,0.71870
-10.34380,0.93750,3.14060,-0.53570,-0.10690,0.28510,1.64160,17.76160,-33.85580,0.36350,-0.55990,0.20060,0.71700
-9.93750,1.67190,3.67190,-0.54910,-0.14020,0.27880,5.73090,20.20300,-36.48030,0.36610,-0.56130,0.19930,0.71500
-9.71880,2.12500,4.06250,-0.58450,-0.13120,0.27690,18.02950,23.43780,-37.02960,0.36920,-0.56240,0.19890,0.71260
-9.56250,2.62500,4.34380,-0.62660,-0.08800,0.26890,33.07470,29.11410,-34.49660,0.37270,-0.56320,0.20000,0.70990
-9.45310,3.04690,4.67190,-0.64900,-0.04270,0.23630,44.82390,36.07210,-29.12550,0.37590,-0.56390,0.20290,0.70680
-9.42190,3.37500,4.90620,-0.65340,-0.01660,0.18410,49.76780,41.96200,-24.39530,0.37850,-0.56510,0.20690,0.70330
-9.39060,3.59380,5.10940,-0.65240,-0.00430,0.11870,47.90620,45.41050,-23.96810,0.38100,-0.56690,0.21080,0.69930
-9.40620,3.73440,5.26560,-0.66450,0.00200,0.04730,40.55150,47.08900,-28.27100,0.38340,-0.56930,0.21400,0.69510
-9.43750,3.82810,5.28120,-0.70430,-0.00320,-0.02240,29.38200,47.82140,-34.52710,0.38570,-0.57230,0.21610,0.69070
-9.50000,3.81250,5.32810,-0.76490,-0.03280,-0.07930,17.20550,48.06550,-39.71510,0.38770,-0.57580,0.21720,0.68630
-9.56250,3.78120,5.32810,-0.84470,-0.08230,-0.09720,7.22630,49.10310,-42.61430,0.38930,-0.57980,0.21740,0.68190
-9.65620,3.78120,5.28120,-0.92700,-0.12750,-0.07600,1.82470,49.59140,-43.16360,0.39080,-0.58410,0.21730,0.67740
-9.67190,3.84380,5.29690,-0.96860,-0.14080,-0.05000,1.48900,45.86820,-42.33960,0.39220,-0.58810,0.21700,0.67320
-9.65620,3.92190,5.35940,-0.96370,-0.11220,-0.04370,3.01490,37.84210,-41.42410,0.39380,-0.59140,0.21670,0.66950
-9.68750,3.93750,5.39060,-0.94370,-0.05980,-0.06690,0.78710,29.81600,-40.84430,0.39520,-0.59440,0.21610,0.66620
-9.78120,3.96880,5.31250,-0.93310,-0.02770,-0.10450,-8.03250,25.97080,-40.41700,0.39620,-0.59730,0.21490,0.66330
-9.76560,4.04690,5.29690,-0.96390,-0.06130,-0.10570,-21.39920,28.44270,-40.23390,0.39650,-0.60090,0.21290,0.66060
-9.73440,4.18750,5.40620,-1.02890,-0.14700,-0.06090,-33.88090,35.12610,-40.50860,0.39610,-0.60530,0.21040,0.65760
-9.65620,4.35940,5.53120,-1.08240,-0.22840,-0.00940,-40.83890,40.89390,-40.99690,0.39520,-0.61040,0.20750,0.65430
-9.59380,4.54690,5.64060,-1.11410,-0.27320,0.02190,-41.51030,42.26720,-41.18000,0.39440,-0.61550,0.20450,0.65100
-9.53120,4.70310,5.71880,-1.14240,-0.27570,0.03080,-39.00780,37.72010,-40.63070,0.39380,-0.62020,0.20150,0.64780
-9.54690,4.73440,5.76560,-1.16100,-0.26130,0.01140,-37.87870,28.29010,-39.16580,0.39310,-0.62430,0.19840,0.64520
-9.54690,4.76560,5.79690,-1.15260,-0.25350,-0.03270,-40.99150,17.45640,-37.60940,0.39240,-0.62790,0.19490,0.64330
-9.56250,4.85940,5.82810,-1.14540,-0.27000,-0.04730,-47.94950,9.88800,-36.72440,0.39140,-0.63120,0.19070,0.64190
-9.54690,5.01560,5.84380,-1.16050,-0.34410,-0.00080,-55.51790,8.17900,-34.92390,0.39000,-0.63470,0.18600,0.64070
-9.46880,5.26560,5.98440,-1.18160,-0.45030,0.07940,-58.47810,11.01720,-29.61380,0.38850,-0.63830,0.18100,0.63950
-9.26560,5.64060,6.15620,-1.19730,-0.51150,0.14990,-51.79470,14.25200,-19.78720,0.38700,-0.64130,0.17680,0.63850
-9.10940,6.01560,6.32810,-1.20550,-0.48280,0.17280,-36.65800,14.00790,-7.33600,0.38580,-0.64350,0.17410,0.63770
-8.92190,6.34380,6.48440,-1.20370,-0.38080,0.14240,-22.89460,11.41390,3.71140,0.38470,-0.64500,0.17270,0.63730
-8.81250,6.56250,6.65620,-1.19140,-0.25650,0.08930,-20.84990,10.37630,9.69280,0.38220,-0.64630,0.17310,0.63740
-8.92190,6.67190,6.68750,-1.16560,-0.17870,0.05260,-32.75170,11.35290,9.44870,0.37900,-0.64800,0.17280,0.63760
-8.87500,6.89060,6.78120,-1.14910,-0.20540,0.06680,-53.56470,13.51960,4.81000,0.37490,-0.65060,0.17130,0.63790
-8.81250,7.10940,6.87500,-1.16590,-0.31110,0.12080,-73.09600,15.99150,-0.04230,0.37010,-0.65340,0.16830,0.63850
-8.59380,7.54690,7.04690,-1.19540,-0.40980,0.17680,-82.06810,17.85310,-1.29350,0.36580,-0.65680,0.16370,0.63880
-8.31250,7.96880,7.35940,-1.21840,-0.44740,0.22200,-77.33790,18.43290,2.06340,0.36150,-0.65990,0.15960,0.63900
-8.03120,8.39060,7.59380,-1.22780,-0.41480,0.24790,-61.10260,15.25910,8.44160,0.35760,-0.66220,0.15680,0.63950
-7.76560,8.79690,7.84380,-1.22020,-0.33180,0.25150,-40.16750,6.59210,14.72820,0.35460,-0.66310,0.15560,0.64060
-7.39060,9.34380,8.15620,-1.19890,-0.25290,0.25060,-24.32890,-5.06560,17.56640,0.35230,-0.66280,0.15520,0.64230
-7.00000,9.92190,8.50000,-1.16820,-0.22710,0.27080,-19.41560,-15.83830,15.15550,0.35050,-0.66180,0.15460,0.64440
-6.51560,10.59380,8.82810,-1.13900,-0.25480,0.32120,-24.14580,-23.83390,8.38060,0.34910,-0.66060,0.15300,0.64680
-6.00000,11.28120,9.21880,-1.10460,-0.30430,0.37690,-33.45360,-28.41150,1.08690,0.34770,-0.65950,0.15020,0.64930
-5.51560,12.00000,9.60940,-1.05450,-0.35200,0.40900,-41.54080,-28.86930,-2.54470,0.34610,-0.65870,0.14660,0.65180
-5.12500,12.59380,10.00000,-1.00250,-0.38760,0.42490,-43.61600,-25.35980,-0.89680,0.34430,-0.65810,0.14310,0.65410
-4.75000,13.14060,10.35940,-0.95860,-0.38800,0.44110,-36.10870,-20.50750,4.32170,0.34260,-0.65760,0.14040,0.65620
-4.40620,13.59380,10.71880,-0.91590,-0.33540,0.45590,-19.78180,-16.32660,9.11300,0.34140,-0.65670,0.13910,0.65800
-4.12500,14.00000,10.96880,-0.87270,-0.24660,0.46310,-0.52520,-12.54240,9.63180,0.34120,-0.65540,0.13910,0.65930
-3.87500,14.32810,11.18750,-0.83370,-0.17290,0.45280,15.52710,-9.49060,5.35930,0.34200,-0.65380,0.14000,0.66030
-3.64060,14.64060,11.42190,-0.79460,-0.14850,0.41900,25.78100,-7.81220,-2.11750,0.34380,-0.65210,0.14120,0.66080
-3.37500,15.01560,11.59380,-0.75770,-0.16120,0.37750,31.51830,-7.26290,-11.36430,0.34650,-0.65040,0.14210,0.66090
-3.01560,15.48440,11.82810,-0.73310,-0.18710,0.35080,36.37060,-7.35440,-20.97730,0.35010,-0.64860,0.14270,0.66060
-2.60940,16.04690,12.12500,-0.71660,-0.20780,0.33650,43.57270,-7.04920,-29.79690,0.35450,-0.64680,0.14320,0.65990
-2.20310,16.60940,12.45310,-0.68870,-0.21390,0.32310,54.71160,-4.39420,-36.90750,0.36000,-0.64480,0.14390,0.65870
-1.75000,17.17190,12.75000,-0.64110,-0.21170,0.30680,69.26850,1.67880,-41.60720,0.36660,-0.64280,0.14550,0.65680
-1.35940,17.68750,13.06250,-0.58630,-0.20870,0.28390,85.32080,9.79650,-44.32330,0.37400,-0.64070,0.14800,0.65400
-0.98440,18.10940,13.34380,-0.54010,-0.20520,0.26040,101.22040,18.52450,-46.97830,0.38240,-0.63850,0.15150,0.65040
-0.79690,18.39060,13.56250,-0.51010,-0.20010,0.24720,115.80780,27.86290,-51.80010,0.39170,-0.63640,0.15590,0.64590
-0.68750,18.51560,13.71880,-0.49300,-0.20210,0.24760,130.36470,37.90320,-59.79570,0.40210,-0.63440,0.16100,0.64020
-0.67190,18.62500,13.70310,-0.48620,-0.21340,0.25680,148.43111,47.94340,-70.44630,0.41390,-0.63240,0.16680,0.63320
-0.57810,18.76560,13.75000,-0.49170,-0.21400,0.26680,172.08220,56.15270,-82.68390,0.42740,-0.62990,0.17350,0.62480
-0.50000,18.87500,13.82810,-0.50350,-0.18910,0.26800,200.18890,60.54720,-95.59280,0.44290,-0.62660,0.18120,0.61510
-0.39060,18.98440,13.96880,-0.51370,-0.15080,0.25990,230.30980,61.27960,-108.47120,0.46040,-0.62200,0.18990,0.60420
-0.31250,19.20310,14.04690,-0.51990,-0.12880,0.24720,260.52219,60.51670,-119.97640,0.47990,-0.61600,0.19950,0.59200
-0.21880,19.39060,14.18750,-0.51750,-0.13690,0.22910,290.61249,59.78430,-129.65041,0.50110,-0.60840,0.21000,0.57840
-0.04690,19.59380,14.31250,-0.50290,-0.16390,0.20280,321.58789,58.62460,-138.40900,0.52400,-0.59900,0.22140,0.56350
0.06250,19.73440,14.42190,-0.48610,-0.21550,0.16890,355.09619,55.93900,-146.58771,0.54880,-0.58750,0.23330,0.54700
0.25000,20.01560,14.50000,-0.48290,-0.30300,0.14010,390.95432,52.94830,-154.88850,0.57530,-0.57420,0.24570,0.52820
0.45310,20.23440,14.73440,-0.50100,-0.37680,0.12560,426.23260,50.99520,-166.17999,0.60310,-0.55860,0.25870,0.50730
0.62500,20.45310,14.90620,-0.53750,-0.38600,0.11330,459.19159,47.69930,-180.92000,0.63200,-0.54070,0.27190,0.48410
0.76560,20.48440,15.03120,-0.61100,-0.33600,0.10750,486.32169,41.74840,-196.20930,0.66130,-0.52030,0.28520,0.45890
1.01560,20.70310,15.07810,-0.72850,-0.25120,0.12860,499.59689,36.25520,-209.14870,0.69020,-0.49780,0.29810,0.43230
1.29690,20.92190,15.21880,-0.82650,-0.19620,0.17480,496.36200,30.48740,-218.88380,0.71790,-0.47420,0.30960,0.40470
1.57810,21.28120,15.43750,-0.85390,-0.24960,0.25820,479.39429,19.07380,-227.70340,0.74410,-0.45040,0.31870,0.37670
2.00000,21.81250,15.75000,-0.83700,-0.37170,0.37830,449.79221,1.58720,-237.71320,0.76850,-0.42710,0.32470,0.34880
2.48440,22.54690,16.26560,-0.80630,-0.49460,0.49490,413.35419,-17.94400,-245.95290,0.79160,-0.40530,0.32590,0.32070
3.12500,23.42190,16.92190,-0.78040,-0.61510,0.59420,378.96091,-34.20990,-248.66901,0.81260,-0.38510,0.32430,0.29340
3.82810,24.42190,17.57810,-0.77610,-0.70140,0.67340,352.41061,-45.25720,-243.14529,0.83170,-0.36590,0.32100,0.26720
4.68750,25.54690,18.39060,-0.77610,-0.74950,0.72510,339.28809,-54.25990,-228.06960,0.84910,-0.34650,0.31670,0.24230
5.67190,26.90620,19.29690,-0.76050,-0.77750,0.77890,340.50879,-61.61470,-208.75200,0.86520,-0.32600,0.31210,0.21870
6.84380,28.43750,20.26560,-0.73730,-0.75250,0.82800,347.34470,-69.67130,-189.09869,0.88020,-0.30380,0.30710,0.19650
8.15620,30.12500,21.31250,-0.70830,-0.69000,0.85540,348.68750,-83.49580,-167.49220,0.89420,-0.28030,0.30130,0.17600
9.60940,31.90620,22.37500,-0.66700,-0.63810,0.88820,338.21991,-98.90710,-146.25200,0.90710,-0.25650,0.29430,0.15770
11.04690,33.57810,23.40620,-0.63460,-0.58410,0.92330,316.64401,-110.68690,-128.36870,0.91850,-0.23350,0.28600,0.14150
12.42190,35.07810,24.35940,-0.62490,-0.52080,0.94460,289.66650,-120.42200,-113.17090,0.92860,-0.21190,0.27670,0.12730
13.59380,36.34380,25.25000,-0.61890,-0.47190,0.97120,260.55270,-128.44820,-101.23860,0.93750,-0.19210,0.26640,0.11480
14.64060,37.43750,25.98440,-0.61250,-0.45000,1.01840,231.13380,-135.83340,-94.34160,0.94530,-0.17440,0.25520,0.10370
15.51560,38.28120,26.64060,-0.60680,-0.45670,1.08440,206.75020,-146.27040,-92.63260,0.95240,-0.15870,0.24280,0.09340
16.31250,39.00000,27.12500,-0.61380,-0.46610,1.18430,191.79660,-159.85080,-94.03640,0.95910,-0.14410,0.22910,0.08340
17.01560,39.48440,27.56250,-0.59660,-0.42460,1.23150,175.62230,-179.22940,-97.42390,0.96540,-0.13070,0.21340,0.07370
17.60940,39.90620,27.85940,-0.51440,-0.34340,1.19730,157.43381,-198.51649,-98.46150,0.97140,-0.11840,0.19570,0.06450
18.04690,40.09380,28.17190,-0.41470,-0.28230,1.15580,143.60930,-206.42059,-93.60920,0.97680,-0.10670,0.17700,0.05610
18.43750,40.34380,28.39060,-0.34050,-0.26400,1.11910,128.71680,-203.15520,-86.65120,0.98140,-0.09640,0.15860,0.04850
18.75000,40.46880,28.64060,-0.28750,-0.27800,1.09960,110.65040,-191.77209,-82.47030,0.98520,-0.08780,0.14110,0.04130
18.98440,40.62500,28.81250,-0.24160,-0.29650,1.10140,89.95940,-177.58150,-82.22610,0.98820,-0.08120,0.12490,0.03430
19.18750,40.68750,28.98440,-0.20750,-0.30360,1.12060,71.13010,-163.94009,-83.23320,0.99060,-0.07620,0.10980,0.02740
19.32810,40.76560,29.15620,-0.18290,-0.29790,1.14220,57.85490,-149.74940,-82.07350,0.99250,-0.07250,0.09580,0.02060
19.45310,40.79690,29.25000,-0.16420,-0.25940,1.13950,47.81470,-133.48360,-77.55690,0.99400,-0.06950,0.08330,0.01420
19.56250,40.78120,29.29690,-0.15500,-0.19730,1.11170,35.66870,-116.94300,-71.27030,0.99510,-0.06760,0.07210,0.00840
