hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.93750,40.50000,29.04690,-1.00250,0.38040,0.04840,-57.80670,159.54620,2.46020,0.61720,0.07250,0.77110,0.13840
18.81250,39.23440,28.21880,-1.11680,0.29890,-0.07960,-89.57550,201.26370,8.01440,0.60460,0.06560,0.78030,0.14600
17.34380,37.46880,27.06250,-1.05840,0.26430,-0.24640,-117.71270,184.93680,12.37840,0.59260,0.05720,0.78830,0.15500
15.50000,34.90620,25.46880,-0.92090,0.26430,-0.38010,-129.85870,124.17640,14.97240,0.58400,0.04970,0.79330,0.16490
13.12500,30.93750,23.32810,-0.75020,0.23380,-0.49710,-118.23150,74.00550,20.64860,0.57840,0.04410,0.79570,0.17420
10.26560,24.92190,20.84380,-0.44300,0.12780,-0.56660,-80.02350,54.71830,27.82030,0.57380,0.04110,0.79760,0.18110
7.04690,17.81250,17.93750,-0.19490,0.05820,-0.51960,-25.24440,46.26500,31.66550,0.56950,0.04130,0.80000,0.18440
4.67190,12.78120,15.25000,-0.23620,0.12460,-0.37150,19.21970,43.09110,34.56470,0.56510,0.04410,0.80280,0.18480
3.50000,10.32810,13.76560,-0.53540,0.24390,-0.22270,42.74870,49.34730,36.67040,0.56030,0.04830,0.80610,0.18400
2.89060,8.64060,13.10940,-0.90050,0.36950,-0.14800,53.18580,55.11510,33.31340,0.55620,0.05240,0.80910,0.18230
2.59380,7.70310,12.57810,-1.07770,0.47140,-0.14200,47.17380,49.04210,21.01480,0.55260,0.05540,0.81180,0.18050
2.60940,7.35940,12.40620,-1.00290,0.41030,-0.19000,27.00170,36.01110,0.59860,0.55050,0.05620,0.81350,0.17900
2.76560,7.75000,12.53120,-0.82260,0.23420,-0.25850,13.20770,23.40730,-18.99370,0.54950,0.05460,0.81480,0.17670
3.31250,9.04690,13.00000,-0.67370,0.14330,-0.28840,18.67040,3.87610,-28.39310,0.54950,0.05290,0.81560,0.17320
4.21880,11.07810,13.82810,-0.58370,0.16660,-0.29020,37.80490,-22.91840,-29.24760,0.55100,0.05270,0.81560,0.16840
5.25000,13.89060,14.71880,-0.51930,0.21120,-0.29910,55.99340,-46.02020,-29.00350,0.55380,0.05410,0.81480,0.16280
6.98440,17.50000,16.56250,-0.47820,0.22920,-0.30260,64.56880,-63.01850,-29.12550,0.55780,0.05630,0.81320,0.15660
8.70310,21.04690,18.42190,-0.47750,0.22430,-0.29610,63.28710,-79.34540,-27.81330,0.56280,0.05870,0.81070,0.15040
10.39060,24.54690,20.14060,-0.51030,0.20020,-0.27550,52.45330,-100.64660,-27.32500,0.56930,0.06080,0.80700,0.14490
11.98440,27.78120,21.64060,-0.54510,0.16060,-0.24010,33.99020,-128.90590,-30.46830,0.57810,0.06180,0.80150,0.13990
13.45310,30.64060,22.95310,-0.54470,0.11190,-0.20150,11.62080,-159.42349,-37.45680,0.58940,0.06120,0.79400,0.13560
14.75000,33.09380,23.98440,-0.50170,0.06730,-0.16810,-11.87770,-182.80000,-46.88680,0.60250,0.05900,0.78490,0.13220
15.84380,35.15620,24.79690,-0.42380,0.03670,-0.16070,-32.93480,-192.38251,-56.07260,0.61610,0.05520,0.77490,0.12980
16.64060,36.71880,25.48440,-0.33850,0.01100,-0.18800,-47.73590,-190.00211,-62.81690,0.62940,0.05020,0.76480,0.12820
17.37500,37.93750,26.07810,-0.27140,-0.00560,-0.21830,-58.75270,-185.08881,-65.07520,0.64210,0.04450,0.75470,0.12740
17.89060,38.68750,26.68750,-0.22950,0.00450,-0.21890,-69.67800,-184.47839,-61.77930,0.65450,0.03850,0.74430,0.12750
18.25000,39.10940,27.06250,-0.21210,0.01750,-0.18460,-76.66650,-184.72260,-55.09600,0.66670,0.03250,0.73350,0.12840
18.54690,39.50000,27.39060,-0.22340,0.02200,-0.13790,-75.11010,-179.44299,-46.91730,0.67820,0.02700,0.72280,0.12970
18.67190,39.60940,27.62500,-0.26850,0.03540,-0.09830,-67.05350,-170.07410,-37.45680,0.68900,0.02240,0.71250,0.13100
18.70310,39.62500,27.62500,-0.33390,0.05570,-0.06670,-58.63060,-164.03169,-26.77570,0.69900,0.01900,0.70250,0.13250
18.73440,39.62500,27.67190,-0.39930,0.07100,-0.04020,-56.55550,-165.25240,-16.55230,0.70890,0.01630,0.69220,0.13440
18.71880,39.60940,27.73440,-0.45430,0.07220,-0.00390,-63.33040,-172.27139,-10.14360,0.71910,0.01330,0.68120,0.13680
18.68750,39.56250,27.73440,-0.51740,0.06640,0.06130,-74.04200,-182.31171,-8.67880,0.73040,0.00980,0.66840,0.14000
18.43750,39.37500,27.68750,-0.59680,0.06730,0.15420,-82.19020,-194.79340,-10.20460,0.74230,0.00600,0.65440,0.14380
17.90620,38.96880,27.56250,-0.67980,0.09430,0.24760,-83.83820,-209.31970,-12.70710,0.75480,0.00230,0.63920,0.14760
17.67190,39.01560,27.43750,-0.74830,0.14450,0.30970,-77.67360,-223.69350,-16.94900,0.76770,-0.00090,0.62280,0.15080
17.45310,38.92190,27.50000,-0.78190,0.18260,0.32850,-67.20610,-237.09070,-24.24270,0.78120,-0.00340,0.60530,0.15300
17.18750,38.62500,27.42190,-0.78480,0.19150,0.32910,-54.81590,-248.96210,-34.52710,0.79490,-0.00550,0.58690,0.15380
16.89060,38.42190,27.31250,-0.75520,0.19110,0.30140,-35.04060,-256.65250,-48.47370,0.80870,-0.00640,0.56800,0.15270
16.56250,38.18750,27.15620,-0.68700,0.20920,0.22610,-13.92240,-258.20889,-67.63870,0.82190,-0.00660,0.54970,0.14920
16.39060,38.18750,26.98440,-0.63590,0.22240,0.20740,-10.32130,-258.05630,-90.71000,0.83490,-0.00770,0.53130,0.14360
16.45310,38.31250,27.01560,-0.65670,0.18300,0.37420,-25.06130,-264.80069,-113.10990,0.84840,-0.01080,0.51110,0.13710
16.51560,38.53120,27.15620,-0.74900,0.09010,0.67990,-43.15820,-279.63220,-130.29131,0.86250,-0.01640,0.48890,0.12970
16.67190,38.78120,27.31250,-0.86110,-0.00010,0.96940,-54.66340,-295.10461,-138.07330,0.87650,-0.02320,0.46510,0.12190
16.59380,38.90620,27.32810,-0.91890,-0.04380,1.14050,-55.39580,-306.85391,-134.77740,0.89030,-0.02980,0.43980,0.11440
17.06250,39.46880,27.70310,-0.89090,-0.05570,1.18640,-47.49170,-314.94110,-124.88970,0.90340,-0.03530,0.41370,0.10720
17.50000,39.85940,28.10940,-0.82040,-0.05910,1.16620,-38.09230,-317.38251,-115.76490,0.91570,-0.03960,0.38700,0.10040
17.78120,40.17190,28.45310,-0.77650,-0.05730,1.15560,-32.14140,-312.68280,-111.91970,0.92710,-0.04330,0.36050,0.09350
18.18750,40.57810,28.84380,-0.76460,-0.07430,1.20850,-28.14360,-305.66370,-112.74370,0.93740,-0.04670,0.33420,0.08630
18.62500,40.98440,29.23440,-0.76820,-0.09840,1.30890,-23.68800,-300.14001,-112.46900,0.94680,-0.04970,0.30800,0.07900
19.07810,41.31250,29.59380,-0.78120,-0.10310,1.43120,-18.40850,-294.21960,-108.59330,0.95520,-0.05210,0.28220,0.07170
19.50000,41.60940,29.79690,-0.78910,-0.09540,1.54370,-11.14530,-286.16299,-103.68000,0.96280,-0.05370,0.25690,0.06460
19.87500,41.79690,30.01560,-0.77570,-0.08530,1.59040,-4.24830,-278.38101,-97.30180,0.96940,-0.05430,0.23210,0.05790
20.32810,42.03120,30.18750,-0.74060,-0.03650,1.56740,-0.12840,-274.16959,-90.64900,0.97530,-0.05390,0.20800,0.05170
20.64060,42.23440,30.31250,-0.69120,0.03800,1.51240,-0.64720,-275.42081,-88.57380,0.98040,-0.05340,0.18420,0.04560
20.95310,42.32810,30.50000,-0.65480,0.02590,1.49660,-10.01610,-280.82239,-90.58790,0.98490,-0.05370,0.16000,0.03950
21.14060,42.32810,30.59380,-0.44550,-0.20350,1.92660,-20.51420,-259.79581,-98.64460,0.98860,-0.05590,0.13620,0.03250
21.21880,41.81250,30.32810,0.05580,-0.73590,2.64240,7.68410,-139.83121,-96.87460,0.99050,-0.05650,0.12280,0.02460
21.18750,41.39060,30.26560,0.23990,-0.64280,2.71810,81.87230,65.43000,-32.26880,0.99030,-0.05020,0.12750,0.02050
21.03120,41.29690,30.23440,-0.35680,0.41800,2.14940,109.33810,202.78960,64.62450,0.98830,-0.03950,0.14520,0.02410
20.95310,41.29690,30.12500,-1.15480,1.02790,1.55240,31.12160,190.58260,79.51700,0.98560,-0.03530,0.16250,0.03010
21.04690,41.37500,30.09380,-1.36910,0.58520,1.25010,-72.05840,91.85820,-4.58940,0.98390,-0.04130,0.17100,0.03050
21.00000,41.34380,30.04690,-1.00000,-0.18170,1.18150,-124.85380,-9.85690,-87.68880,0.98360,-0.05340,0.17040,0.02490
21.01560,41.29690,30.06250,-0.54250,-0.54090,1.12210,-126.07450,-77.39230,-93.85330,0.98420,-0.06640,0.16330,0.01890
21.09380,41.31250,30.17190,-0.35460,-0.38080,1.00840,-85.79130,-105.56000,-50.54890,0.98510,-0.07530,0.15370,0.01620
21.15620,41.34380,30.25000,-0.32780,-0.07580,0.85400,-36.71900,-101.07390,-17.37630,0.98620,-0.07780,0.14550,0.01610
21.15620,41.26560,30.29690,-0.19400,0.03370,0.72980,-13.25100,-79.80310,-10.72340,0.98720,-0.07800,0.13840,0.01600
20.87500,41.04690,30.15620,-0.04820,-0.02620,0.69470,-11.60310,-50.84200,-14.90430,0.98790,-0.07870,0.13310,0.01520
20.75000,40.93750,30.06250,-0.07900,-0.09310,0.71470,-15.14310,-19.59200,-15.78940,0.98810,-0.08000,0.13040,0.01410
20.68750,40.92190,30.00000,-0.19330,-0.12240,0.71750,-16.39430,4.18120,-11.45590,0.98800,-0.08240,0.13020,0.01310
20.70310,40.90620,30.00000,-0.21140,-0.12290,0.70590,-12.33550,15.10650,-5.84060,0.98760,-0.08380,0.13240,0.01270
20.70310,40.87500,29.98440,-0.16740,-0.10110,0.71860,-5.80470,16.81550,-1.11040,0.98750,-0.08380,0.13310,0.01250
20.62500,40.85940,29.92190,-0.14450,-0.07410,0.75710,-3.91260,13.61120,2.82640,0.98740,-0.08350,0.13350,0.01280
20.64060,40.87500,29.90620,-0.15200,-0.06100,0.80370,-8.82600,9.91850,6.03070,0.98740,-0.08350,0.13380,0.01330
20.65620,40.92190,29.93750,-0.18490,-0.06610,0.85140,-15.69240,9.79650,8.92990,0.98730,-0.08400,0.13420,0.01430
20.82810,41.10940,30.04690,-0.22930,-0.08550,0.89830,-18.68310,13.64170,11.24920,0.98710,-0.08460,0.13510,0.01550
20.96880,41.17190,30.09380,-0.26270,-0.11800,0.94320,-14.92950,19.62310,12.28680,0.98680,-0.08470,0.13680,0.01670
20.98440,41.20310,30.06250,-0.28550,-0.15750,0.98580,-6.44560,26.00130,11.92060,0.98650,-0.08420,0.13930,0.01780
