hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.75000,38.85940,28.18750,-0.71730,0.25150,0.78920,196.16060,-68.05390,211.35300,0.87450,0.02620,0.48410,0.01520
17.71880,38.81250,28.12500,-0.67460,0.55100,0.82450,215.08150,-54.87030,205.18840,0.87600,0.05190,0.47910,0.02200
17.68750,38.78120,28.04690,-0.67910,0.81300,0.80740,218.74361,-37.07850,187.57980,0.87600,0.07730,0.47530,0.02750
17.65620,38.79690,27.98440,-0.71910,1.02380,0.77030,208.94749,-15.31950,156.26880,0.87470,0.10050,0.47310,0.03110
17.67190,38.85940,28.01560,-0.77520,1.16580,0.72470,179.68111,8.48420,104.57200,0.87230,0.11940,0.47300,0.03220
17.71880,39.01560,28.04690,-0.83090,1.19360,0.68290,123.80340,29.14460,30.32270,0.86970,0.13080,0.47510,0.03020
17.90620,39.20310,28.20310,-0.86290,1.11150,0.64910,45.31220,46.29550,-52.53250,0.86730,0.13280,0.47910,0.02530
17.98440,39.28120,28.32810,-0.85880,0.94280,0.60910,-41.72390,61.95100,-124.98120,0.86540,0.12510,0.48490,0.01880
18.07810,39.35940,28.43750,-0.84230,0.71460,0.55100,-121.55790,74.92100,-178.26489,0.86360,0.10910,0.49200,0.01180
18.01560,39.32810,28.50000,-0.84080,0.49430,0.47640,-186.01100,82.30620,-214.76401,0.86170,0.08660,0.49990,0.00490
18.01560,39.40620,28.51560,-0.84370,0.28280,0.38620,-237.58569,82.45880,-238.32350,0.85940,0.05900,0.50790,-0.00170
18.06250,39.48440,28.60940,-0.83100,0.00620,0.28450,-275.88531,75.74500,-247.50929,0.85660,0.02700,0.51520,-0.00780
18.06250,39.46880,28.65620,-0.79450,-0.33850,0.17950,-290.16751,61.98150,-241.46680,0.85360,-0.00620,0.52080,-0.01310
17.84380,39.29690,28.53120,-0.75110,-0.66030,0.07910,-270.60571,41.56530,-219.98250,0.85070,-0.03700,0.52410,-0.01770
17.78120,39.32810,28.45310,-0.72210,-0.89830,-0.00630,-214.48390,17.76160,-178.57010,0.84840,-0.06190,0.52530,-0.02160
17.89060,39.40620,28.53120,-0.71530,-1.03880,-0.06690,-127.02050,-5.27920,-113.50660,0.84740,-0.07730,0.52470,-0.02470
17.84380,39.39060,28.46880,-0.69360,-1.09280,-0.09890,-27.28910,-24.35270,-33.97780,0.84800,-0.08170,0.52300,-0.02620
17.90620,39.40620,28.54690,-0.67970,-1.06060,-0.08780,62.00530,-40.28290,43.75040,0.85010,-0.07600,0.52050,-0.02600
17.93750,39.37500,28.54690,-0.68310,-0.91020,0.00590,122.49120,-58.04410,110.76700,0.85350,-0.06280,0.51680,-0.02340
17.96880,39.35940,28.56250,-0.68420,-0.67310,0.19430,151.05560,-75.98840,163.59300,0.85770,-0.04520,0.51180,-0.01810
17.95310,39.32810,28.53120,-0.70350,-0.39910,0.42640,164.26970,-87.03580,201.58740,0.86240,-0.02480,0.50550,-0.01050
17.93750,39.28120,28.56250,-0.72270,-0.09680,0.62310,179.89470,-88.65320,225.17740,0.86690,-0.00160,0.49840,-0.00140
17.98440,39.26560,28.50000,-0.70000,0.22510,0.75600,207.14690,-81.26800,233.41721,0.87050,0.02470,0.49150,0.00750
18.06250,39.28120,28.45310,-0.66060,0.54500,0.81020,233.48360,-66.13130,227.58830,0.87250,0.05280,0.48550,0.01500
18.15620,39.34380,28.46880,-0.66750,0.81720,0.79360,240.89940,-47.51550,210.95630,0.87290,0.08080,0.48060,0.02100
18.20310,39.37500,28.50000,-0.71000,1.02490,0.74920,228.78391,-27.16030,182.72749,0.87190,0.10670,0.47720,0.02560
18.20310,39.42190,28.51560,-0.76840,1.18460,0.69000,196.06911,-3.29560,132.89230,0.86970,0.12800,0.47580,0.02800
18.17190,39.46880,28.53120,-0.81880,1.25840,0.63600,134.66769,19.77570,53.36350,0.86710,0.14120,0.47690,0.02720
18.14060,39.45310,28.48440,-0.85020,1.22200,0.60580,45.22070,38.48300,-41.42410,0.86500,0.14360,0.48020,0.02310
18.15620,39.39060,28.48440,-0.85360,1.06160,0.59610,-57.31840,54.84040,-126.50710,0.86360,0.13470,0.48560,0.01710
18.06250,39.32810,28.51560,-0.83950,0.81030,0.58120,-151.43460,68.97010,-188.51880,0.86250,0.11600,0.49240,0.01070
18.07810,39.35940,28.54690,-0.83310,0.56940,0.53440,-223.02879,78.09480,-229.04620,0.86130,0.09010,0.50000,0.00430
18.03120,39.46880,28.62500,-0.83860,0.32070,0.44600,-272.77249,81.11610,-256.02371,0.85940,0.05920,0.50780,-0.00190
17.98440,39.53120,28.70310,-0.82580,0.00290,0.31460,-305.12109,78.64410,-269.72610,0.85660,0.02400,0.51540,-0.00850
17.96880,39.60940,28.78120,-0.78350,-0.34410,0.16030,-316.83990,70.03820,-266.15561,0.85300,-0.01220,0.52150,-0.01440
17.98440,39.64060,28.82810,-0.73910,-0.66620,0.01380,-299.93311,52.12440,-244.61020,0.84930,-0.04630,0.52560,-0.01940
18.01560,39.65620,28.85940,-0.70550,-0.94360,-0.09400,-247.32080,25.26890,-203.74710,0.84620,-0.07470,0.52710,-0.02370
18.03120,39.67190,28.90620,-0.70430,-1.13360,-0.15760,-160.31520,-4.02800,-139.44659,0.84460,-0.09380,0.52640,-0.02710
17.96880,39.64060,28.89060,-0.67530,-1.20150,-0.20260,-55.15160,-27.52650,-55.76740,0.84500,-0.10120,0.52430,-0.02890
17.93750,39.62500,28.81250,-0.64950,-1.16110,-0.20590,46.31930,-44.03650,32.33690,0.84720,-0.09720,0.52150,-0.02870
17.92190,39.57810,28.81250,-0.66940,-1.00280,-0.08780,118.34080,-62.71330,112.75070,0.85100,-0.08430,0.51780,-0.02570
17.92190,39.53120,28.81250,-0.70180,-0.73570,0.16700,150.87250,-85.63200,179.52310,0.85600,-0.06600,0.51240,-0.01900
17.92190,39.45310,28.78120,-0.74410,-0.42810,0.45910,165.70410,-102.90490,229.44991,0.86170,-0.04430,0.50540,-0.00920
18.00000,39.39060,28.78120,-0.75870,-0.13050,0.67660,188.95850,-106.20080,260.57779,0.86730,-0.01880,0.49750,0.00240
18.07810,39.34380,28.71880,-0.69680,0.16050,0.79470,227.99040,-94.32950,271.77780,0.87160,0.01060,0.49000,0.01340
18.10940,39.32810,28.62500,-0.61820,0.47500,0.83610,264.27579,-75.43910,265.91840,0.87400,0.04270,0.48350,0.02260
18.14060,39.31250,28.56250,-0.62050,0.80910,0.82000,278.52759,-57.86100,248.95061,0.87460,0.07520,0.47810,0.03000
18.17190,39.32810,28.53120,-0.68430,1.11890,0.76810,270.04370,-38.23820,220.14200,0.87340,0.10590,0.47390,0.03570
18.15620,39.35940,28.48440,-0.77190,1.34490,0.71250,236.32170,-13.58000,168.90300,0.87100,0.13170,0.47170,0.03910
18.12500,39.26560,28.50000,-0.84060,1.42950,0.67290,168.42010,10.25420,85.31540,0.86810,0.14880,0.47180,0.03930
17.96880,39.15620,28.37500,-0.86260,1.35760,0.65290,67.13230,31.15880,-20.51960,0.86600,0.15380,0.47450,0.03590
17.90620,39.14060,28.31250,-0.83900,1.18220,0.64670,-48.13260,50.90360,-120.09840,0.86480,0.14580,0.47950,0.03000
17.81250,39.09380,28.31250,-0.80240,0.98050,0.64540,-149.96980,68.35970,-193.82890,0.86410,0.12700,0.48640,0.02300
17.76560,39.15620,28.35940,-0.78130,0.76050,0.63370,-223.85280,81.02450,-241.71100,0.86340,0.10040,0.49420,0.01560
17.75000,39.20310,28.43750,-0.77850,0.49810,0.57600,-273.50491,89.72200,-271.89291,0.86190,0.06870,0.50230,0.00820
17.76560,39.32810,28.54690,-0.78300,0.19240,0.45540,-310.33960,94.42170,-286.75491,0.85930,0.03350,0.51040,0.00130
17.92190,39.50000,28.81250,-0.77640,-0.16240,0.29660,-335.24200,90.79010,-285.59531,0.85540,-0.00500,0.51800,-0.00540
18.01560,39.64060,29.00000,-0.72930,-0.54250,0.13020,-335.51660,76.50790,-271.67929,0.85080,-0.04310,0.52370,-0.01100
18.04690,39.70310,29.15620,-0.66810,-0.89000,-0.02080,-297.91901,53.28400,-241.00909,0.84630,-0.07690,0.52690,-0.01590
18.01560,39.76560,29.23440,-0.64670,-1.15290,-0.13700,-217.96291,24.68900,-183.08670,0.84290,-0.10220,0.52790,-0.02010
18.01560,39.75000,29.29690,-0.62410,-1.28050,-0.22510,-105.81080,-2.28850,-98.43100,0.84150,-0.11530,0.52720,-0.02290
18.01560,39.71880,29.25000,-0.61380,-1.28260,-0.27270,16.86980,-21.27040,-1.93440,0.84240,-0.11500,0.52590,-0.02400
18.01560,39.67190,29.17190,-0.64570,-1.17460,-0.24360,120.90430,-36.46820,90.25920,0.84510,-0.10280,0.52410,-0.02300
17.96880,39.57810,28.95310,-0.67600,-0.96170,-0.10760,180.29150,-55.96890,165.63760,0.84920,-0.08280,0.52120,-0.01900
17.96880,39.51560,28.79690,-0.71530,-0.68650,0.11770,199.57860,-78.73500,218.03630,0.85400,-0.05900,0.51670,-0.01180
17.98440,39.42190,28.70310,-0.74620,-0.36950,0.36510,203.24071,-96.80140,248.67599,0.85930,-0.03360,0.51040,-0.00250
18.04690,39.35940,28.71880,-0.73890,-0.04600,0.56120,208.70329,-101.65370,260.73041,0.86440,-0.00630,0.50260,0.00810
18.03120,39.29690,28.65620,-0.66940,0.27350,0.69640,223.68750,-92.83410,257.86179,0.86830,0.02250,0.49520,0.01810
18.07810,39.28120,28.59380,-0.58800,0.59960,0.77820,238.94630,-74.92030,243.85420,0.87050,0.05180,0.48870,0.02650
18.12500,39.28120,28.57810,-0.58400,0.89020,0.80690,238.12230,-53.92420,221.82050,0.87100,0.08020,0.48360,0.03330
18.14060,39.31250,28.53120,-0.64930,1.11090,0.80180,221.18500,-31.28020,190.05170,0.87000,0.10580,0.48000,0.03860
18.15620,39.35940,28.51560,-0.75170,1.28450,0.76510,188.86690,-5.30970,140.09441,0.86780,0.12680,0.47860,0.04180
18.14060,39.35940,28.53120,-0.83930,1.36800,0.72330,130.66991,20.35560,60.77930,0.86520,0.14000,0.47970,0.04160
18.10940,39.35940,28.53120,-0.87150,1.29330,0.69260,43.81690,44.22030,-40.35600,0.86290,0.14230,0.48340,0.03780
18.10940,39.34380,28.57810,-0.85760,1.10390,0.66320,-56.58600,65.88780,-134.41119,0.86120,0.13290,0.48960,0.03140
18.09380,39.42190,28.59380,-0.83150,0.87950,0.62600,-147.31470,81.84850,-201.30569,0.85970,0.11380,0.49730,0.02400
18.03120,39.40620,28.64060,-0.81500,0.63650,0.55820,-214.66701,90.79010,-242.38240,0.85810,0.08780,0.50560,0.01650
18.03120,39.45310,28.68750,-0.80400,0.37290,0.44720,-261.69461,94.11650,-266.21661,0.85590,0.05710,0.51390,0.00930
18.00000,39.53120,28.76560,-0.79140,0.07360,0.30080,-297.30859,91.40050,-274.57840,0.85250,0.02250,0.52220,0.00250
18.00000,39.59380,28.85940,-0.76940,-0.27340,0.13570,-316.68729,82.39780,-268.20029,0.84860,-0.01390,0.52890,-0.00320
18.01560,39.60940,28.98440,-0.72690,-0.61800,-0.02220,-304.48029,67.59680,-249.18781,0.84420,-0.04870,0.53370,-0.00810
17.98440,39.59380,29.01560,-0.69860,-0.88710,-0.13570,-252.11211,44.67810,-211.10190,0.84030,-0.07780,0.53640,-0.01260
17.93750,39.60940,29.03120,-0.71880,-1.04430,-0.18480,-165.93050,12.54310,-148.63240,0.83790,-0.09760,0.53670,-0.01630
17.90620,39.57810,29.03120,-0.70880,-1.12840,-0.20210,-62.56740,-19.07320,-71.08720,0.83790,-0.10630,0.53510,-0.01880
17.85940,39.57810,28.93750,-0.68970,-1.15420,-0.20740,45.25120,-39.67250,9.90640,0.83990,-0.10340,0.53240,-0.02030
17.85940,39.54690,28.87500,-0.69410,-1.04170,-0.14780,133.14180,-56.82340,89.03850,0.84350,-0.09040,0.52910,-0.01990
17.85940,39.45310,28.81250,-0.69510,-0.78390,0.02610,178.33830,-78.85710,158.16080,0.84840,-0.07090,0.52430,-0.01630
17.87500,39.40620,28.76560,-0.71560,-0.47310,0.27700,192.22380,-99.09020,208.57590,0.85400,-0.04810,0.51790,-0.00960
17.93750,39.34380,28.78120,-0.73240,-0.16840,0.51630,198.99870,-108.27600,238.84930,0.85990,-0.02290,0.50990,-0.00060
17.98440,39.34380,28.79690,-0.70460,0.09910,0.70330,216.14960,-103.27120,252.58220,0.86490,0.00490,0.50190,0.00910
17.96880,39.29690,28.71880,-0.64390,0.34830,0.81530,243.61540,-85.81510,252.58220,0.86820,0.03490,0.49470,0.01770
18.01560,39.23440,28.60940,-0.62420,0.61300,0.84740,265.46600,-63.56780,242.26730,0.86950,0.06610,0.48880,0.02480
18.06250,39.25000,28.59380,-0.65730,0.87950,0.82160,275.20111,-42.44960,222.85809,0.86900,0.09720,0.48430,0.03010
18.10940,39.25000,28.57810,-0.72600,1.12750,0.74490,271.72211,-18.64590,189.07510,0.86660,0.12660,0.48150,0.03330
18.12500,39.31250,28.54690,-0.81350,1.31170,0.65740,239.06830,5.98180,131.18330,0.86310,0.15100,0.48080,0.03370
18.07810,39.29690,28.54690,-0.87610,1.35980,0.59430,162.89650,26.64220,42.52970,0.85950,0.16580,0.48250,0.03090
18.09380,39.34380,28.54690,-0.87760,1.25350,0.56400,51.65990,46.02080,-62.63380,0.85690,0.16770,0.48680,0.02520
18.09380,39.39060,28.57810,-0.83810,1.05030,0.56130,-68.09110,64.14830,-155.31570,0.85530,0.15670,0.49350,0.01790
18.07810,39.40620,28.60940,-0.80880,0.82720,0.56460,-168.55499,76.75200,-219.55521,0.85440,0.13530,0.50150,0.01030
18.04690,39.45310,28.65620,-0.80800,0.59820,0.53160,-237.98250,83.64900,-260.02151,0.85350,0.10680,0.51010,0.00290
18.01560,39.50000,28.71880,-0.80360,0.34320,0.44420,-285.62039,87.79940,-286.29721,0.85180,0.07360,0.51870,-0.00440
17.96880,39.53120,28.79690,-0.78470,0.05980,0.31320,-323.70630,90.45440,-301.37289,0.84860,0.03560,0.52770,-0.01180
17.95310,39.53120,28.84380,-0.76730,-0.24580,0.15860,-351.59940,89.05060,-305.40121,0.84430,-0.00500,0.53560,-0.01830
17.85940,39.48440,28.93750,-0.75100,-0.39790,0.08110,-358.74051,85.23590,-303.44809,0.83860,-0.04610,0.54220,-0.02430
17.89060,39.60940,28.98440,-0.71970,-0.66500,-0.05790,-351.47729,68.35970,-289.04379,0.83230,-0.08600,0.54680,-0.02950
17.93750,39.68750,29.07810,-0.68950,-0.87820,-0.16340,-307.37939,37.93370,-253.76540,0.82670,-0.12100,0.54840,-0.03400
17.98440,39.71880,29.15620,-0.64470,-1.07060,-0.23890,-224.61580,-1.00680,-191.54010,0.82320,-0.14710,0.54700,-0.03750
17.96880,39.73440,29.17190,-0.60060,-1.18950,-0.30920,-109.77810,-34.33190,-105.35840,0.82270,-0.16090,0.54380,-0.03990
17.98440,39.71880,29.14060,-0.54020,-1.23960,-0.38260,14.09270,-53.03920,-9.96050,0.82500,-0.16130,0.54000,-0.04090
18.01560,39.64060,29.06250,-0.48590,-1.21280,-0.36610,118.58490,-65.67350,80.43260,0.82970,-0.15000,0.53620,-0.04030
17.98440,39.50000,28.98440,-0.52660,-0.99500,-0.16370,186.30341,-85.69300,164.96629,0.83620,-0.12980,0.53160,-0.03640
17.98440,39.42190,28.89060,-0.64050,-0.63190,0.19050,214.41010,-113.34200,236.65210,0.84410,-0.10430,0.52520,-0.02820
17.96880,39.37500,28.82810,-0.74510,-0.27670,0.56150,223.10760,-132.78169,279.80389,0.85280,-0.07560,0.51650,-0.01690
17.98440,39.25000,28.78120,-0.80770,0.01730,0.82140,242.97459,-130.79800,296.86319,0.86050,-0.04390,0.50750,-0.00470
18.03120,39.23440,28.62500,-0.75900,0.27730,0.92650,282.31171,-108.33710,299.67081,0.86620,-0.00900,0.49950,0.00600
18.12500,39.23440,28.56250,-0.65170,0.53140,0.88970,317.31540,-76.72090,292.80441,0.86930,0.02830,0.49330,0.01460
18.15620,39.23440,28.51560,-0.59440,0.79410,0.78730,330.56000,-50.56730,275.28729,0.86980,0.06600,0.48850,0.02150
18.20310,39.29690,28.54690,-0.61590,1.09410,0.68880,322.16769,-29.14400,242.11470,0.86820,0.10150,0.48490,0.02650
18.17190,39.35940,28.59380,-0.72940,1.37140,0.61760,282.18970,-6.56100,179.82829,0.86520,0.13130,0.48310,0.02860
18.15620,39.32810,28.62500,-0.88840,1.55050,0.60650,194.97040,13.36700,80.03580,0.86200,0.15020,0.48340,0.02700
18.07810,39.29690,28.62500,-1.01520,1.59140,0.63620,63.95850,33.60020,-47.37500,0.85970,0.15380,0.48660,0.02170
17.98440,39.18750,28.60940,-1.00380,1.40070,0.64760,-83.07520,61.09650,-176.40340,0.85840,0.14070,0.49310,0.01330
17.96880,39.25000,28.65620,-0.89250,1.02650,0.61120,-209.44850,87.89100,-272.41171,0.85710,0.11400,0.50240,0.00350
17.87500,39.23440,28.67190,-0.80490,0.64910,0.53260,-295.78271,100.58630,-320.23270,0.85520,0.07850,0.51240,-0.00600
17.90620,39.32810,28.73440,-0.78590,0.33250,0.42710,-350.65341,98.45000,-334.30130,0.85220,0.03830,0.52160,-0.01400
17.93750,39.45310,28.84380,-0.79370,0.03460,0.30040,-387.79321,91.15630,-334.39291,0.84770,-0.00570,0.53010,-0.02100
17.93750,39.54690,29.00000,-0.78460,-0.27020,0.14730,-409.49121,83.22180,-326.18369,0.84180,-0.05140,0.53670,-0.02650
17.95310,39.64060,29.12500,-0.73710,-0.58230,-0.03020,-403.23511,69.39730,-309.18539,0.83480,-0.09590,0.54120,-0.03100
17.95310,39.70310,29.18750,-0.63540,-0.91020,-0.19730,-348.45609,45.07480,-280.86511,0.82800,-0.13500,0.54300,-0.03580
17.93750,39.76560,29.21880,-0.53430,-1.24060,-0.32790,-237.79930,13.64170,-223.18680,0.82320,-0.16350,0.54210,-0.04130
17.93750,39.76560,29.21880,-0.49070,-1.45640,-0.42760,-87.92750,-12.35930,-118.66410,0.82170,-0.17620,0.54000,-0.04590
17.92190,39.71880,29.10940,-0.46880,-1.47190,-0.46420,61.48650,-26.67200,14.14840,0.82370,-0.17200,0.53820,-0.04780
17.92190,39.65620,29.01560,-0.47430,-1.35060,-0.35480,174.00490,-39.33680,131.85471,0.82820,-0.15430,0.53680,-0.04640
17.89060,39.59380,28.87500,-0.56820,-1.08960,-0.09190,235.43671,-59.26480,223.07170,0.83450,-0.12780,0.53450,-0.04100
17.90620,39.51560,28.71880,-0.68950,-0.68430,0.25480,252.19090,-80.26090,293.93350,0.84140,-0.09680,0.53070,-0.03090
17.93750,39.45310,28.62500,-0.75030,-0.25380,0.57880,249.65790,-87.79870,338.39761,0.84830,-0.06310,0.52550,-0.01710
17.93750,39.40620,28.48440,-0.76160,0.11700,0.80190,261.62079,-75.37810,362.87271,0.85340,-0.02680,0.52060,-0.00160
17.98440,39.29690,28.28120,-0.67920,0.40760,0.88890,298.69971,-45.22670,378.92499,0.85570,0.01310,0.51710,0.01340
18.06250,39.25000,28.07810,-0.55060,0.60650,0.82290,336.44989,-7.50700,388.90421,0.85460,0.05630,0.51550,0.02760
18.10940,39.21880,27.93750,-0.48170,0.80850,0.64970,359.76541,21.48470,386.89011,0.85010,0.10100,0.51510,0.04070
18.12500,39.23440,27.81250,-0.49710,1.07100,0.43450,371.11789,38.91020,361.37741,0.84290,0.14530,0.51540,0.05170
18.15620,39.26560,27.75000,-0.59280,1.33050,0.25310,353.96701,47.24150,304.30951,0.83410,0.18550,0.51610,0.05920
18.12500,39.32810,27.71880,-0.75050,1.58510,0.16680,285.94330,42.41980,207.81290,0.82590,0.21620,0.51700,0.06260
18.09380,39.39060,27.71880,-0.93620,1.76670,0.18740,166.07030,31.79960,61.57270,0.82060,0.23160,0.51890,0.06060
18.04690,39.35940,27.78120,-0.98930,1.65500,0.26260,15.55760,37.62850,-111.95020,0.81890,0.22820,0.52390,0.05320
18.03120,39.32810,27.87500,-0.88240,1.29820,0.32090,-122.90070,63.38530,-252.23950,0.81920,0.20830,0.53260,0.04260
18.00000,39.32810,27.98440,-0.74700,0.93820,0.34340,-222.99831,81.97050,-332.28720,0.82010,0.17730,0.54310,0.03120
17.98440,39.39060,28.12500,-0.70950,0.61940,0.32910,-294.47049,77.20980,-374.82870,0.82130,0.13890,0.55290,0.02010
17.96880,39.48440,28.28120,-0.75030,0.29030,0.26530,-351.90460,60.42510,-399.91409,0.82230,0.09500,0.56100,0.00960
17.93750,39.50000,28.43750,-0.75630,-0.08520,0.15560,-399.02371,45.89880,-411.48029,0.82240,0.04550,0.56700,-0.00040
17.93750,39.65620,28.54690,-0.72900,-0.48040,0.03140,-427.16089,33.23400,-408.55060,0.82110,-0.00610,0.57070,-0.00900
17.93750,39.76560,28.78120,-0.70050,-0.79230,-0.07280,-418.37189,9.88800,-386.02859,0.81880,-0.05600,0.57110,-0.01630
18.00000,39.90620,29.00000,-0.67720,-1.02350,-0.13750,-356.90948,-31.12760,-335.43051,0.81710,-0.09890,0.56740,-0.02290
17.96880,39.95310,29.20310,-0.67520,-1.20740,-0.18200,-245.58130,-74.34050,-249.00470,0.81750,-0.12960,0.56040,-0.02830
17.96880,39.95310,29.39060,-0.56980,-1.28370,-0.27130,-105.87190,-92.59000,-135.69290,0.82010,-0.14480,0.55260,-0.03230
17.93750,39.89060,29.43750,-0.48590,-1.34480,-0.36080,49.70680,-80.26090,-18.47490,0.82430,-0.14320,0.54670,-0.03550
17.84380,39.75000,29.35940,-0.50550,-1.29080,-0.27460,176.72090,-73.36390,100.54370,0.82990,-0.12670,0.54220,-0.03620
17.84380,39.64060,29.21880,-0.53730,-0.97320,0.05050,234.76540,-91.55240,218.09740,0.83690,-0.10040,0.53710,-0.03110
17.90620,39.60940,29.15620,-0.65000,-0.53840,0.46780,255.85300,-110.90060,305.98801,0.84480,-0.06830,0.53030,-0.02020
17.95310,39.57810,29.06250,-0.77080,-0.12180,0.78510,281.51831,-114.34900,346.54581,0.85210,-0.03160,0.52240,-0.00700
18.00000,39.45310,28.95310,-0.80210,0.23530,0.90210,328.17969,-96.83190,348.74310,0.85720,0.00900,0.51490,0.00450
17.98440,39.32810,28.79690,-0.72630,0.54180,0.82350,375.63449,-62.13350,332.50781,0.85890,0.05260,0.50920,0.01270
18.09380,39.39060,28.75000,-0.62980,0.85250,0.66950,386.86499,-31.67690,310.26041,0.85750,0.09610,0.50510,0.01910
