hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
-8.32810,-7.76560,-43.84380,-0.77880,-0.47470,0.01790,107.87330,-10.95550,31.75700,0.42220,-0.71200,0.27940,0.48650
-8.29690,-7.65620,-43.56250,-0.78090,-0.40160,0.02640,95.23900,-0.24380,25.19580,0.42760,-0.70760,0.28460,0.48530
-8.35940,-7.54690,-43.42190,-0.76380,-0.35480,0.06270,77.53880,19.40950,12.50040,0.43180,-0.70480,0.28910,0.48280
-8.26560,-7.39060,-43.20310,-0.73820,-0.34100,0.10870,63.01240,42.93860,-0.28640,0.43510,-0.70390,0.29310,0.47880
-8.15620,-6.92190,-42.84380,-0.70460,-0.34390,0.13820,58.09910,61.40170,-9.80790,0.43790,-0.70420,0.29700,0.47340
-7.95310,-6.50000,-42.20310,-0.66230,-0.33610,0.15200,65.78950,72.11340,-15.78940,0.44110,-0.70470,0.30120,0.46690
-7.78120,-6.00000,-41.56250,-0.60730,-0.32490,0.14570,84.06950,77.45390,-17.10160,0.44540,-0.70480,0.30620,0.45950
-7.79690,-5.79690,-41.06250,-0.56490,-0.33390,0.13030,109.58220,79.89530,-13.40900,0.45100,-0.70370,0.31260,0.45130
-7.62500,-5.21880,-40.65620,-0.56930,-0.33960,0.12700,140.16090,81.84850,-8.67880,0.45810,-0.70130,0.32040,0.44220
-7.43750,-4.60940,-40.00000,-0.59680,-0.32800,0.12830,174.58470,84.53400,-8.31250,0.46720,-0.69740,0.32970,0.43190
-7.26560,-4.01560,-39.40620,-0.60630,-0.34210,0.10470,210.59540,88.56230,-14.08040,0.47840,-0.69220,0.34010,0.42000
-7.03120,-3.34380,-38.82810,-0.60070,-0.39820,0.03840,245.84320,95.55090,-24.36480,0.49170,-0.68570,0.35110,0.40580
-6.75000,-2.53120,-38.23440,-0.60380,-0.45340,-0.06250,278.89380,103.72960,-36.96860,0.50700,-0.67840,0.36250,0.38900
-6.37500,-1.62500,-37.46880,-0.62940,-0.46610,-0.15610,306.63419,110.16880,-50.67090,0.52350,-0.67020,0.37410,0.36980
-5.92190,-0.62500,-36.59380,-0.66840,-0.46020,-0.19990,325.46359,111.23690,-64.34280,0.54090,-0.66120,0.38540,0.34880
-5.45310,0.48440,-35.46880,-0.69630,-0.48560,-0.20700,338.12839,103.63800,-77.83160,0.55910,-0.65120,0.39550,0.32690
-4.95310,1.71880,-34.21880,-0.70120,-0.52700,-0.20300,352.34961,93.71980,-92.17490,0.57830,-0.64000,0.40430,0.30410
-4.37500,3.10940,-32.71880,-0.68750,-0.53730,-0.20960,369.16479,88.53180,-105.81620,0.59810,-0.62770,0.41220,0.27990
-3.68750,4.57810,-31.04690,-0.66890,-0.51160,-0.24310,381.95160,88.50130,-114.94100,0.61790,-0.61420,0.41960,0.25470
-3.04690,5.93750,-29.42190,-0.64520,-0.48660,-0.27730,385.61371,91.30890,-119.24390,0.63700,-0.59990,0.42660,0.22870
-2.42190,7.25000,-27.78120,-0.61030,-0.51330,-0.28910,380.30371,93.68930,-122.23470,0.65500,-0.58530,0.43290,0.20240
-1.84380,8.46880,-26.18750,-0.58670,-0.60750,-0.26340,369.07321,95.36780,-126.53760,0.67170,-0.57090,0.43810,0.17580
-1.31250,9.60940,-24.68750,-0.59160,-0.71130,-0.20050,356.28629,91.40050,-130.74910,0.68730,-0.55670,0.44210,0.14930
-0.75000,10.81250,-23.17190,-0.61990,-0.76990,-0.12910,348.84009,80.29210,-132.06129,0.70230,-0.54220,0.44450,0.12330
-0.20310,12.01560,-21.60940,-0.65110,-0.79940,-0.07220,349.11469,69.06160,-129.55890,0.71690,-0.52690,0.44580,0.09790
0.37500,13.26560,-20.01560,-0.66910,-0.82240,-0.01780,350.09131,61.21860,-124.15730,0.73110,-0.51070,0.44640,0.07300
1.04690,14.60940,-18.25000,-0.68370,-0.81570,0.04060,348.62640,55.48130,-117.13820,0.74470,-0.49380,0.44630,0.04880
1.73440,16.01560,-16.29690,-0.69690,-0.77310,0.07370,347.52780,49.28620,-107.55570,0.75750,-0.47600,0.44600,0.02570
2.42190,17.39060,-14.23440,-0.69590,-0.75740,0.08410,346.61230,42.26720,-96.47780,0.76970,-0.45730,0.44540,0.00380
3.10940,18.73440,-12.20310,-0.68540,-0.80850,0.11350,343.62161,35.09550,-88.23810,0.78130,-0.43810,0.44420,-0.01730
3.78120,20.01560,-10.29690,-0.68910,-0.87180,0.17680,336.84659,24.87220,-86.16290,0.79240,-0.41900,0.44180,-0.03760
4.46880,21.28120,-8.39060,-0.70980,-0.89000,0.26270,324.36499,8.75890,-89.06210,0.80310,-0.40050,0.43760,-0.05710
5.12500,22.53120,-6.53120,-0.72920,-0.87170,0.35790,306.14600,-9.12440,-92.84620,0.81330,-0.38300,0.43140,-0.07550
5.79690,23.70310,-4.53120,-0.72770,-0.85660,0.44120,285.69919,-22.76580,-93.67020,0.82310,-0.36640,0.42390,-0.09250
6.43750,24.98440,-2.28120,-0.67050,-0.86520,0.50880,269.52490,-27.28240,-90.19120,0.83200,-0.35060,0.41610,-0.10850
7.20310,26.39060,0.29690,-0.60120,-0.89750,0.48780,260.61371,-17.54730,-80.27300,0.83950,-0.33530,0.40920,-0.12380
8.03120,27.89060,3.12500,-0.58130,-0.89380,0.38160,261.04099,-1.55610,-64.00710,0.84600,-0.31920,0.40420,-0.13810
8.92190,29.32810,5.81250,-0.60290,-0.78270,0.32300,271.63062,1.12950,-46.21540,0.85230,-0.30130,0.39990,-0.15110
9.92190,30.62500,8.21880,-0.65130,-0.61950,0.34840,281.48779,-17.97450,-31.17020,0.85930,-0.28180,0.39460,-0.16260
10.75000,31.73440,10.28120,-0.70020,-0.52180,0.46700,279.87030,-50.93350,-24.60890,0.86730,-0.26190,0.38680,-0.17230
11.56250,32.70310,12.10940,-0.72770,-0.53870,0.66530,265.89331,-86.51700,-30.77350,0.87570,-0.24320,0.37570,-0.18120
12.32810,33.62500,13.92190,-0.73620,-0.57690,0.75980,255.24260,-102.35560,-37.63990,0.88390,-0.22560,0.36300,-0.18980
13.00000,34.43750,15.67190,-0.73230,-0.65820,0.86830,230.82860,-125.64050,-53.96680,0.89160,-0.21080,0.34800,-0.19860
13.65620,35.20310,17.37500,-0.68630,-0.66960,0.87280,210.50391,-137.08459,-67.18100,0.89840,-0.19910,0.33160,-0.20800
14.29690,35.89060,18.93750,-0.59910,-0.63450,0.80460,190.51489,-142.12000,-73.68120,0.90400,-0.18960,0.31580,-0.21700
14.84380,36.48440,20.37500,-0.49580,-0.58710,0.71120,165.36839,-143.24921,-76.09210,0.90880,-0.18220,0.30030,-0.22530
15.28120,37.04690,21.62500,-0.42710,-0.51610,0.66680,146.38640,-138.39690,-78.10620,0.91280,-0.17610,0.28540,-0.23320
15.70310,37.54690,22.67190,-0.43260,-0.47370,0.67460,133.35539,-135.49770,-82.62280,0.91610,-0.17090,0.27110,-0.24100
16.04690,37.93750,23.67190,-0.45820,-0.43150,0.73170,120.47700,-143.92059,-91.32040,0.91900,-0.16630,0.25650,-0.24880
16.31250,38.21880,24.43750,-0.47810,-0.36400,0.82170,109.36860,-156.73801,-98.73610,0.92190,-0.16230,0.24070,-0.25650
16.59380,38.53120,25.31250,-0.48010,-0.36800,0.88290,97.92450,-165.55750,-99.56010,0.92450,-0.15940,0.22420,-0.26390
16.84380,38.75000,26.15620,-0.37810,-0.46850,0.87910,78.75950,-167.48010,-98.94980,0.92620,-0.15930,0.20820,-0.27100
17.04690,38.76560,26.84380,-0.24870,-0.55450,0.92620,43.93890,-151.24480,-103.22220,0.92680,-0.16210,0.19320,-0.27820
17.04690,38.78120,27.26560,-0.15670,-0.60580,0.98640,14.15380,-138.79359,-100.81130,0.92670,-0.16680,0.17970,-0.28480
17.15620,38.92190,27.62500,-0.09570,-0.62010,0.98320,22.39350,-147.12489,-89.94710,0.92690,-0.17090,0.16540,-0.29050
17.21880,38.90620,28.01560,-0.12030,-0.53120,0.99800,59.07570,-149.56630,-83.44680,0.92760,-0.17180,0.14990,-0.29600
17.18750,38.90620,28.10940,-0.17940,-0.37860,1.01390,83.45920,-139.06830,-81.61580,0.92860,-0.16890,0.13480,-0.30160
17.28120,38.95310,28.20310,-0.19010,-0.26640,1.03770,79.73610,-121.94790,-81.09700,0.92920,-0.16570,0.12140,-0.30730
17.35940,38.87500,28.42190,-0.14390,-0.28320,1.05950,59.50290,-102.41670,-77.83160,0.92920,-0.16360,0.11010,-0.31270
17.39060,39.00000,28.45310,-0.09300,-0.40510,1.05340,35.94330,-84.07560,-69.68340,0.92860,-0.16330,0.10050,-0.31760
17.45310,39.03120,28.53120,-0.06090,-0.52050,1.02210,18.39570,-68.17590,-58.72760,0.92770,-0.16510,0.09360,-0.32160
17.45310,39.04690,28.64060,-0.03550,-0.54600,0.99250,10.70530,-57.00650,-48.87040,0.92670,-0.16720,0.08810,-0.32480
17.45310,39.04690,28.68750,-0.02480,-0.49190,0.98990,12.35320,-49.89590,-42.52280,0.92590,-0.16880,0.08310,-0.32760
17.40620,39.00000,28.70310,-0.03940,-0.42220,1.00210,17.08350,-41.04580,-38.18930,0.92510,-0.16980,0.07870,-0.33030
17.42190,38.98440,28.71880,-0.06930,-0.37360,1.01230,17.84640,-28.04530,-33.55060,0.92480,-0.16860,0.07600,-0.33260
17.43750,38.96880,28.67190,-0.09060,-0.36490,1.03160,11.74290,-17.39470,-28.91190,0.92430,-0.16770,0.07450,-0.33460
17.42190,38.92190,28.65620,-0.08780,-0.39750,1.06140,0.54290,-15.04480,-25.79910,0.92380,-0.16770,0.07370,-0.33630
17.43750,38.89060,28.65620,-0.07030,-0.43790,1.07150,-9.95510,-19.19520,-24.73100,0.92300,-0.16940,0.07300,-0.33780
17.43750,38.85940,28.67190,-0.04350,-0.45170,1.04110,-13.86140,-23.89490,-25.21930,0.92200,-0.17200,0.07180,-0.33920
17.46880,38.84380,28.65620,-0.01260,-0.44530,0.99160,-9.89410,-24.81050,-26.40950,0.92110,-0.17460,0.07000,-0.34090
17.45310,38.82810,28.65620,0.01040,-0.43950,0.96640,-1.65430,-21.60610,-27.59970,0.92020,-0.17650,0.06780,-0.34280
17.45310,38.84380,28.70310,0.02160,-0.43160,0.97340,6.21920,-15.41100,-27.69120,0.91940,-0.17750,0.06580,-0.34480
17.43750,38.90620,28.73440,0.00950,-0.40960,0.99740,11.80390,-7.20180,-25.79910,0.91860,-0.17780,0.06410,-0.34690
17.40620,38.90620,28.71880,-0.02350,-0.37840,1.02290,13.11620,0.18340,-22.68630,0.91830,-0.17600,0.06380,-0.34870
17.42190,38.95310,28.70310,-0.05420,-0.35670,1.03390,8.56910,3.20470,-19.72610,0.91800,-0.17450,0.06400,-0.35030
17.42190,38.95310,28.71880,-0.06910,-0.35020,1.02880,0.39040,1.22100,-17.46780,0.91760,-0.17380,0.06440,-0.35160
17.42190,39.00000,28.68750,-0.06900,-0.35050,1.00120,-7.94090,-3.90590,-15.72830,0.91720,-0.17390,0.06470,-0.35270
17.45310,39.01560,28.71880,-0.04790,-0.35770,0.94810,-13.92240,-10.07050,-14.35500,0.91670,-0.17480,0.06490,-0.35340
17.48440,39.00000,28.75000,-0.00670,-0.38380,0.89520,-16.63850,-14.70910,-13.74470,0.91600,-0.17740,0.06460,-0.35410
17.50000,39.01560,28.73440,0.03140,-0.42050,0.87800,-15.20410,-15.71620,-13.74470,0.91520,-0.18010,0.06370,-0.35490
17.45310,38.95310,28.70310,0.04440,-0.43250,0.89870,-8.94800,-12.20670,-13.28690,0.91450,-0.18220,0.06260,-0.35570
17.42190,38.93750,28.68750,0.03590,-0.41410,0.93910,-0.49470,-4.72990,-11.21170,0.91400,-0.18330,0.06190,-0.35650
17.43750,38.98440,28.71880,0.02550,-0.40090,0.98730,5.51730,3.44880,-7.94630,0.91390,-0.18270,0.06090,-0.35740
17.42190,38.96880,28.71880,0.01970,-0.40830,1.02730,6.73800,8.05700,-4.92510,0.91390,-0.18110,0.06110,-0.35800
17.40620,38.93750,28.70310,0.01370,-0.41360,1.04380,4.47970,7.20250,-3.42970,0.91400,-0.17960,0.06180,-0.35840
17.39060,38.93750,28.70310,0.00670,-0.40440,1.03030,0.48190,2.83850,-3.67390,0.91410,-0.17870,0.06240,-0.35870
17.37500,38.89060,28.76560,0.00660,-0.39260,0.99150,-3.54640,-1.61710,-5.01660,0.91400,-0.17830,0.06300,-0.35890
17.42190,38.90620,28.73440,0.01550,-0.39290,0.94650,-5.86580,-3.53970,-6.72560,0.91360,-0.17990,0.06300,-0.35930
17.43750,38.90620,28.76560,0.02420,-0.40140,0.91780,-6.20140,-2.77680,-8.09890,0.91300,-0.18140,0.06280,-0.35980
17.40620,38.92190,28.78120,0.02210,-0.40620,0.91410,-4.85870,-0.54900,-8.55670,0.91250,-0.18280,0.06300,-0.36050
17.39060,38.90620,28.76560,0.01000,-0.40250,0.92600,-2.90550,2.28910,-7.79370,0.91210,-0.18370,0.06370,-0.36100
17.31250,38.85940,28.76560,-0.00100,-0.39080,0.94000,-1.53230,4.60850,-6.08480,0.91190,-0.18350,0.06500,-0.36130
17.35940,38.90620,28.68750,-0.00530,-0.38050,0.95120,-1.07450,5.31040,-4.19270,0.91190,-0.18270,0.06600,-0.36160
