hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
12.96880,33.31250,14.96880,-1.08710,0.06380,0.09610,46.50240,-105.98720,-76.03110,0.80560,-0.14320,0.55520,0.14940
13.15620,33.45310,15.10940,-1.06330,0.13660,0.07240,54.37590,-126.12880,-92.99880,0.81310,-0.14190,0.54650,0.14200
13.29690,33.75000,15.31250,-1.06610,0.18350,0.05560,64.78240,-135.10100,-104.10720,0.82110,-0.14030,0.53700,0.13340
13.53120,34.15620,15.76560,-1.10110,0.20820,0.05550,70.36720,-135.46719,-108.10500,0.82900,-0.13840,0.52740,0.12420
13.78120,34.57810,16.35940,-1.14780,0.24710,0.04180,71.52680,-135.86391,-105.23640,0.83680,-0.13630,0.51770,0.11520
14.07810,35.00000,17.03120,-1.15500,0.26700,0.01620,70.03150,-141.29610,-98.91920,0.84450,-0.13390,0.50750,0.10680
14.28120,35.43750,17.71880,-1.10400,0.23780,0.00880,63.89740,-148.89490,-93.48710,0.85220,-0.13160,0.49660,0.09900
14.54690,35.92190,18.40620,-1.02930,0.16700,0.04170,53.12470,-154.38811,-90.25220,0.85980,-0.12990,0.48520,0.09200
14.85940,36.40620,19.18750,-0.98660,0.08590,0.10960,45.06810,-154.81540,-87.59720,0.86710,-0.12880,0.47360,0.08550
15.07810,36.67190,19.79690,-0.98980,0.02180,0.19290,45.25120,-149.99361,-84.17920,0.87390,-0.12750,0.46230,0.07910
15.18750,36.90620,20.31250,-1.01160,-0.00750,0.26630,54.43700,-144.71400,-79.66260,0.88040,-0.12540,0.45150,0.07260
15.37500,37.18750,20.84380,-1.01060,-0.00960,0.32230,68.96330,-143.03560,-73.25400,0.88680,-0.12190,0.44080,0.06590
15.54690,37.42190,21.42190,-0.98550,0.01010,0.37070,85.90060,-143.24921,-66.05180,0.89320,-0.11660,0.43020,0.05930
15.67190,37.62500,21.96880,-0.98030,0.03280,0.34440,92.88910,-146.23990,-58.88020,0.89950,-0.11060,0.41930,0.05290
15.75000,37.76560,22.56250,-0.96950,0.04750,0.25410,85.62590,-155.39520,-51.09820,0.90580,-0.10480,0.40770,0.04740
15.90620,37.98440,23.14060,-0.90580,0.06260,0.20960,74.24290,-168.42619,-45.08620,0.91220,-0.09960,0.39500,0.04290
16.01560,38.17190,23.68750,-0.84630,0.04660,0.20580,59.62500,-177.58150,-42.64480,0.91860,-0.09540,0.38150,0.03920
16.14060,38.31250,24.23440,-0.86150,0.00530,0.21050,45.49530,-178.98531,-40.47810,0.92460,-0.09240,0.36770,0.03600
16.15620,38.34380,24.62500,-0.89620,0.01450,0.24270,45.55640,-171.26430,-34.74080,0.93020,-0.08910,0.35450,0.03320
16.26560,38.48440,25.09380,-0.90010,0.09580,0.28290,64.26360,-150.78700,-25.37190,0.93510,-0.08400,0.34300,0.03050
16.34380,38.56250,25.43750,-0.88710,0.17740,0.32890,84.22210,-129.60780,-17.01010,0.93930,-0.07690,0.33330,0.02780
16.43750,38.67190,25.73440,-0.85660,0.22130,0.40600,86.29730,-128.50920,-15.60620,0.94330,-0.06940,0.32350,0.02510
16.53120,38.70310,26.00000,-0.82030,0.23050,0.48960,68.10890,-147.70480,-21.16040,0.94770,-0.06350,0.31210,0.02260
16.59380,38.71880,26.18750,-0.76680,0.20270,0.54550,44.21360,-168.21260,-28.39310,0.95230,-0.05970,0.29870,0.02020
16.67190,38.81250,26.37500,-0.69720,0.15210,0.57960,29.26000,-173.94991,-33.06230,0.95670,-0.05720,0.28480,0.01780
16.76560,38.85940,26.56250,-0.63540,0.07960,0.60970,19.76900,-172.66811,-35.01540,0.96090,-0.05560,0.27090,0.01550
16.87500,38.84380,26.71880,-0.57820,-0.00030,0.64890,10.67480,-174.56020,-35.65630,0.96480,-0.05490,0.25690,0.01320
16.81250,38.79690,26.76560,-0.52110,-0.04070,0.70360,7.62300,-176.26920,-35.86990,0.96850,-0.05450,0.24270,0.01100
16.87500,38.84380,26.81250,-0.43990,-0.03920,0.76510,12.10910,-176.23869,-36.35820,0.97210,-0.05320,0.22810,0.00870
16.90620,38.78120,26.89060,-0.33120,-0.04810,0.83990,20.01320,-174.77380,-38.06720,0.97580,-0.05170,0.21230,0.00600
16.85940,38.75000,26.93750,-0.23610,-0.09440,0.92330,28.25290,-174.68230,-41.39360,0.97930,-0.05000,0.19630,0.00270
16.92190,38.78120,26.98440,-0.17480,-0.12780,1.00260,37.74390,-176.78799,-46.15430,0.98250,-0.04760,0.18010,-0.00120
16.98440,38.78120,27.07810,-0.13280,-0.11050,1.06230,44.73240,-180.14490,-51.43390,0.98550,-0.04460,0.16350,-0.00560
17.00000,38.73440,27.15620,-0.07670,-0.07630,1.09110,38.38470,-184.11220,-53.53960,0.98830,-0.04210,0.14640,-0.01010
16.95310,38.71880,27.17190,0.01590,-0.07420,1.09820,18.70090,-181.48770,-51.73910,0.99060,-0.04120,0.12960,-0.01420
16.98440,38.68750,27.20310,0.13030,-0.14030,1.10040,-2.81400,-171.17281,-50.60990,0.99240,-0.04240,0.11370,-0.01790
16.96880,38.65620,27.23440,0.23920,-0.24230,1.11820,-14.92950,-158.87421,-50.97610,0.99390,-0.04470,0.09880,-0.02170
16.95310,38.62500,27.26560,0.32170,-0.29040,1.16670,-10.56550,-142.05901,-49.96900,0.99490,-0.04670,0.08540,-0.02550
16.90620,38.56250,27.23440,0.38110,-0.26250,1.23470,4.72380,-119.75060,-46.12380,0.99570,-0.04710,0.07380,-0.02910
16.92190,38.57810,27.29690,0.42390,-0.20120,1.28930,16.53410,-97.80850,-38.67750,0.99630,-0.04630,0.06410,-0.03220
16.93750,38.54690,27.32810,0.45560,-0.15750,1.31240,14.42840,-80.99330,-28.11850,0.99680,-0.04550,0.05590,-0.03440
16.93750,38.56250,27.37500,0.49070,-0.18440,1.31910,-1.62380,-68.05390,-16.76590,0.99710,-0.04610,0.04900,-0.03570
16.87500,38.53120,27.35940,0.52920,-0.27460,1.32930,-21.18560,-56.64030,-8.80080,0.99720,-0.04840,0.04310,-0.03620
16.89060,38.59380,27.42190,0.54430,-0.35260,1.33930,-30.95120,-45.40980,-7.67170,0.99730,-0.05160,0.03830,-0.03660
16.84380,38.48440,27.42190,0.51760,-0.36650,1.34040,-25.73270,-33.44690,-12.31030,0.99720,-0.05440,0.03450,-0.03750
16.78120,38.48440,27.37500,0.46430,-0.31990,1.31770,-12.12190,-22.97940,-18.32230,0.99720,-0.05590,0.03150,-0.03900
16.84380,38.53120,27.40620,0.40770,-0.24510,1.26750,-1.10500,-17.12000,-21.74030,0.99710,-0.05640,0.02890,-0.04090
16.84380,38.50000,27.43750,0.35560,-0.18180,1.21750,1.00070,-15.10590,-21.25200,0.99710,-0.05650,0.02650,-0.04270
16.84380,38.46880,27.43750,0.31650,-0.16410,1.18200,-4.27880,-14.22090,-18.04770,0.99710,-0.05710,0.02420,-0.04430
16.81250,38.48440,27.42190,0.29410,-0.18530,1.14370,-10.87060,-12.78650,-14.20240,0.99700,-0.05830,0.02210,-0.04550
16.89060,38.56250,27.43750,0.27400,-0.21340,1.10040,-14.71590,-10.77240,-11.18120,0.99690,-0.06000,0.02020,-0.04640
16.92190,38.60940,27.51560,0.24260,-0.24040,1.06260,-14.62430,-7.96480,-9.35010,0.99680,-0.06170,0.01860,-0.04720
16.93750,38.59380,27.57810,0.19560,-0.24430,1.03490,-10.01610,-3.81440,-8.28200,0.99670,-0.06310,0.01740,-0.04800
16.96880,38.59380,27.56250,0.14700,-0.20440,1.02030,-2.29520,1.16000,-7.30550,0.99660,-0.06370,0.01660,-0.04870
16.98440,38.60940,27.54690,0.10930,-0.14620,1.02240,4.08300,5.27990,-5.90170,0.99660,-0.06350,0.01600,-0.04930
16.96880,38.60940,27.54690,0.08870,-0.10620,1.04060,5.02900,6.16490,-4.19270,0.99670,-0.06280,0.01550,-0.04980
16.95310,38.48440,27.53120,0.08980,-0.09270,1.05530,0.72600,2.86900,-2.69730,0.99670,-0.06250,0.01480,-0.05010
16.93750,38.50000,27.46880,0.09840,-0.09200,1.04920,-5.19440,-1.58660,-1.81230,0.99670,-0.06270,0.01370,-0.05030
16.98440,38.57810,27.56250,0.09940,-0.10190,1.02830,-10.26030,-3.66180,-1.72080,0.99660,-0.06340,0.01250,-0.05050
17.01560,38.62500,27.56250,0.08880,-0.12180,1.01290,-13.34260,-2.10540,-1.84280,0.99660,-0.06460,0.01130,-0.05060
17.01560,38.64060,27.56250,0.07160,-0.14130,1.01390,-13.15950,2.71640,-0.80520,0.99650,-0.06580,0.01060,-0.05080
17.01560,38.62500,27.54690,0.05940,-0.15620,1.02720,-9.95510,8.36210,1.36150,0.99640,-0.06700,0.01050,-0.05080
17.04690,38.67190,27.53120,0.05500,-0.15690,1.04490,-5.59110,12.05480,2.91790,0.99640,-0.06760,0.01060,-0.05070
17.03120,38.62500,27.57810,0.06210,-0.14790,1.06690,-1.71540,13.21440,2.61270,0.99640,-0.06780,0.01080,-0.05060
17.03120,38.62500,27.59380,0.09340,-0.15070,1.09310,0.05470,12.45150,0.75120,0.99630,-0.06780,0.01080,-0.05060
17.04690,38.62500,27.60940,0.13260,-0.16400,1.10890,-0.92190,10.86460,-1.14090,0.99630,-0.06800,0.01080,-0.05090
17.04690,38.67190,27.65620,0.15770,-0.17220,1.10950,-4.03470,10.31530,-1.07990,0.99630,-0.06840,0.01070,-0.05110
17.06250,38.65620,27.68750,0.16560,-0.17240,1.09190,-9.68050,13.76380,2.73480,0.99620,-0.06940,0.01100,-0.05100
16.95310,38.62500,27.64060,0.16220,-0.17130,1.05840,-18.98830,22.94950,9.96750,0.99610,-0.07110,0.01220,-0.05030
16.96880,38.67190,27.64060,0.16430,-0.18580,1.03440,-31.34790,36.80450,17.84100,0.99590,-0.07390,0.01460,-0.04900
17.01560,38.73440,27.68750,0.17120,-0.22270,1.03010,-42.85310,53.74180,24.09710,0.99570,-0.07770,0.01870,-0.04730
17.01560,38.65620,27.70310,0.17330,-0.25650,1.04050,-49.32280,72.78480,29.10200,0.99530,-0.08210,0.02460,-0.04530
17.00000,38.68750,27.67190,0.15380,-0.26420,1.05150,-51.70320,92.56010,34.29000,0.99480,-0.08660,0.03210,-0.04290
17.04690,38.82810,27.70310,0.11790,-0.26360,1.05250,-52.89330,111.54210,39.84420,0.99420,-0.09110,0.04140,-0.04030
17.07810,38.90620,27.75000,0.09530,-0.27290,1.07130,-52.95440,126.73980,44.75750,0.99340,-0.09550,0.05210,-0.03730
17.06250,38.95310,27.76560,0.06660,-0.26970,1.09060,-52.34400,138.85530,48.60270,0.99240,-0.09960,0.06370,-0.03410
17.03120,39.00000,27.73440,0.00850,-0.24460,1.08370,-53.41210,149.50591,52.50900,0.99120,-0.10370,0.07630,-0.03070
16.92190,38.90620,27.60940,-0.07180,-0.20870,1.06330,-57.31840,158.96640,56.84250,0.98980,-0.10760,0.08980,-0.02690
16.90620,38.90620,27.40620,-0.13050,-0.19430,1.02700,-62.20120,169.31180,58.91770,0.98800,-0.11160,0.10430,-0.02290
16.87500,38.85940,27.15620,-0.15770,-0.21490,0.99020,-64.91730,177.94830,57.17820,0.98590,-0.11600,0.11940,-0.01920
16.79690,38.75000,26.75000,-0.21220,-0.23070,0.95860,-66.19900,181.33580,53.24140,0.98340,-0.12060,0.13470,-0.01590
16.68750,38.59380,26.25000,-0.28620,-0.22190,0.91340,-68.09110,181.88510,48.38910,0.98040,-0.12520,0.15180,-0.01270
16.57810,38.42190,25.65620,-0.32360,-0.20900,0.84890,-70.83770,181.64090,42.83490,0.97700,-0.13010,0.16870,-0.00990
16.46880,38.26560,25.04690,-0.31790,-0.21490,0.78710,-78.40600,175.56790,36.88400,0.97330,-0.13580,0.18500,-0.00740
16.28120,37.92190,24.32810,-0.31460,-0.24310,0.72690,-95.16020,159.30209,31.32980,0.96920,-0.14390,0.19950,-0.00510
16.07810,37.70310,23.64060,-0.33550,-0.28520,0.68330,-112.92140,138.00079,26.87420,0.96510,-0.15370,0.21200,-0.00270
15.93750,37.42190,23.06250,-0.34030,-0.32150,0.67030,-121.83260,120.27010,24.21920,0.96100,-0.16440,0.22260,-0.00020
15.76560,37.20310,22.34380,-0.34360,-0.35750,0.67460,-121.19170,110.87070,24.09710,0.95680,-0.17490,0.23210,0.00240
15.65620,37.00000,21.59380,-0.28640,-0.28970,0.57780,-110.02220,105.53010,23.09000,0.95280,-0.18450,0.24090,0.00460
15.53120,36.76560,20.71880,-0.22490,-0.33430,0.57930,-80.66430,82.18420,13.87370,0.94980,-0.19160,0.24720,0.00580
15.32810,36.40620,19.78120,-0.44270,-0.50780,0.68860,-52.58820,65.30790,3.52830,0.94730,-0.19680,0.25270,0.00600
15.01560,36.03120,18.71880,-0.69240,-0.47730,0.65710,-44.44000,88.83700,1.36150,0.94430,-0.20090,0.26070,0.00560
14.73440,35.62500,17.67190,-0.65280,-0.36760,0.58060,-42.12060,120.20910,1.78880,0.94050,-0.20450,0.27140,0.00470
14.50000,35.29690,16.81250,-0.55330,-0.31430,0.52660,-37.32940,124.20690,0.87320,0.93650,-0.20770,0.28240,0.00360
14.32810,35.03120,16.10940,-0.56620,-0.29120,0.51580,-31.59210,99.21300,-0.59160,0.93320,-0.21040,0.29130,0.00270
14.14060,34.75000,15.46880,-0.61860,-0.28060,0.52000,-29.05910,66.68120,-1.07990,0.93070,-0.21270,0.29760,0.00230
13.96880,34.51560,15.01560,-0.64050,-0.29380,0.52410,-27.47220,43.82360,-0.34750,0.92880,-0.21480,0.30190,0.00240
13.84380,34.39060,14.62500,-0.63950,-0.32310,0.53260,-23.77960,31.49450,-0.25590,0.92720,-0.21680,0.30530,0.00260
13.70310,34.31250,14.32810,-0.63140,-0.35190,0.54510,-20.08690,22.79700,-2.48370,0.92600,-0.21850,0.30790,0.00270
13.67190,34.26560,14.18750,-0.63140,-0.35660,0.54500,-16.76050,14.55720,-6.69510,0.92500,-0.22020,0.30970,0.00250
13.67190,34.21880,14.10940,-0.64530,-0.31640,0.52670,-11.11480,9.46080,-10.81500,0.92420,-0.22130,0.31110,0.00190
13.62500,34.18750,14.12500,-0.66040,-0.26590,0.51180,-4.00420,8.54520,-13.28690,0.92370,-0.22170,0.31230,0.00110
13.60940,34.18750,14.10940,-0.66840,-0.24330,0.51900,-0.89140,7.96540,-14.66020,0.92330,-0.22190,0.31350,0.00010
13.65620,34.20310,14.21880,-0.67440,-0.24200,0.53840,-4.46190,4.18120,-16.21660,0.92290,-0.22230,0.31430,-0.00090
13.67190,34.18750,14.34380,-0.68590,-0.26480,0.55140,-11.14530,-2.13590,-18.07820,0.92260,-0.22330,0.31460,-0.00170
13.67190,34.18750,14.46880,-0.69620,-0.31740,0.55640,-14.99050,-7.96480,-19.97030,0.92230,-0.22490,0.31440,-0.00240
13.65620,34.20310,14.60940,-0.69770,-0.36890,0.55860,-12.18290,-12.23720,-21.86240,0.92210,-0.22650,0.31380,-0.00340
13.64060,34.20310,14.75000,-0.69840,-0.38600,0.56040,-3.30230,-16.66230,-23.63240,0.92220,-0.22750,0.31280,-0.00470
13.67190,34.26560,14.92190,-0.70380,-0.37040,0.57170,7.10420,-22.67420,-24.88360,0.92270,-0.22750,0.31130,-0.00630
13.71880,34.28120,15.04690,-0.70660,-0.34350,0.59100,14.33690,-29.75430,-25.82960,0.92350,-0.22690,0.30920,-0.00790
13.71880,34.28120,15.14060,-0.70440,-0.32870,0.60020,15.77120,-33.23330,-26.34840,0.92450,-0.22610,0.30680,-0.00950
13.73440,34.29690,15.21880,-0.69180,-0.30050,0.61140,13.72650,-39.06220,-27.44710,0.92560,-0.22530,0.30390,-0.01090
13.71880,34.28120,15.28120,-0.67040,-0.29060,0.61300,6.37180,-42.69380,-28.45410,0.92670,-0.22520,0.30070,-0.01220
13.71880,34.26560,15.26560,-0.64380,-0.31110,0.61170,-3.14970,-44.15860,-29.70540,0.92760,-0.22590,0.29730,-0.01340
13.71880,34.20310,15.15620,-0.62300,-0.34420,0.61340,-11.14530,-43.97550,-32.45200,0.92830,-0.22740,0.29390,-0.01450
13.70310,34.10940,14.96880,-0.61150,-0.36530,0.61450,-15.17360,-43.54830,-36.99910,0.92880,-0.22950,0.29050,-0.01600
13.73440,34.01560,14.71880,-0.59570,-0.37580,0.61070,-14.74640,-44.00600,-42.43120,0.92930,-0.23170,0.28700,-0.01800
13.71880,33.89060,14.42190,-0.57470,-0.38990,0.61020,-11.48100,-45.98970,-47.52760,0.92990,-0.23390,0.28310,-0.02040
13.73440,33.82810,14.29690,-0.56070,-0.41060,0.62910,-8.52080,-50.10950,-51.64750,0.93060,-0.23600,0.27880,-0.02320
13.75000,33.90620,14.21880,-0.55520,-0.42220,0.66870,-7.17800,-55.45010,-54.30250,0.93140,-0.23790,0.27410,-0.02600
13.65620,33.79690,14.21880,-0.55650,-0.42240,0.71640,-6.04890,-59.69210,-54.30250,0.93250,-0.23950,0.26890,-0.02870
13.67190,33.87500,14.20310,-0.55570,-0.43230,0.75860,-4.06520,-61.34000,-50.79300,0.93360,-0.24050,0.26360,-0.03110
13.70310,33.90620,14.26560,-0.54140,-0.45980,0.78390,-2.23420,-61.18740,-45.14730,0.93480,-0.24130,0.25830,-0.03310
13.62500,33.81250,14.25000,-0.51940,-0.48980,0.79320,-1.28810,-60.54650,-40.08130,0.93590,-0.24220,0.25340,-0.03470
13.62500,33.93750,14.28120,-0.49970,-0.50560,0.79720,-0.89140,-59.72260,-37.15170,0.93680,-0.24350,0.24850,-0.03640
13.68750,34.01560,14.46880,-0.48390,-0.50750,0.80810,-0.52520,-57.98310,-36.02250,0.93770,-0.24460,0.24380,-0.03790
13.71880,34.06250,14.57810,-0.47030,-0.50850,0.83010,-0.15900,-55.17550,-35.47320,0.93900,-0.24490,0.23810,-0.03950
13.71880,34.04690,14.76560,-0.46060,-0.52140,0.86110,-0.73880,-51.81850,-34.52710,0.94020,-0.24540,0.23250,-0.04130
13.68750,34.10940,14.84380,-0.45610,-0.55000,0.89360,-2.78350,-48.64470,-33.00130,0.94120,-0.24640,0.22690,-0.04310
13.78120,34.20310,15.03120,-0.45460,-0.57860,0.91330,-5.10280,-45.62350,-30.98710,0.94200,-0.24800,0.22170,-0.04490
13.84380,34.29690,15.20310,-0.45770,-0.59250,0.91890,-6.07940,-42.38860,-28.21000,0.94240,-0.25000,0.21720,-0.04650
13.87500,34.32810,15.37500,-0.46440,-0.59470,0.92120,-5.40800,-39.12320,-24.91410,0.94260,-0.25180,0.21390,-0.04760
13.92190,34.39060,15.53120,-0.46980,-0.59280,0.92280,-4.18730,-36.68180,-22.04550,0.94290,-0.25290,0.21120,-0.04840
13.98440,34.51560,15.67190,-0.46960,-0.59270,0.92250,-3.88210,-35.58320,-20.36700,0.94320,-0.25380,0.20870,-0.04900
13.96880,34.57810,15.79690,-0.45770,-0.60190,0.92380,-4.52300,-35.46110,-19.90920,0.94340,-0.25500,0.20610,-0.04960
13.98440,34.59380,15.85940,-0.43640,-0.61610,0.92450,-4.70610,-34.94230,-19.84820,0.94360,-0.25660,0.20310,-0.05040
14.03120,34.65620,15.92190,-0.41470,-0.61890,0.92240,-2.78350,-33.14180,-18.81060,0.94380,-0.25820,0.19970,-0.05140
14.03120,34.73440,15.98440,-0.39400,-0.60570,0.91730,1.12280,-29.99850,-16.03350,0.94420,-0.25920,0.19620,-0.05240
14.09380,34.75000,16.07810,-0.37250,-0.58710,0.90640,4.96800,-25.66500,-11.94410,0.94480,-0.25930,0.19290,-0.05320
14.14060,34.75000,16.17190,-0.35280,-0.57400,0.89100,6.86010,-20.17180,-7.76320,0.94540,-0.25910,0.19010,-0.05380
14.09380,34.71880,16.21880,-0.34170,-0.55920,0.87360,6.76850,-13.88520,-4.95560,0.94590,-0.25870,0.18790,-0.05420
14.01560,34.67190,16.21880,-0.34100,-0.53530,0.85810,5.48680,-7.72060,-4.04010,0.94640,-0.25780,0.18660,-0.05460
14.06250,34.71880,16.18750,-0.34870,-0.51370,0.84870,3.07590,-2.95990,-4.58940,0.94680,-0.25670,0.18640,-0.05470
14.07810,34.76560,16.29690,-0.35930,-0.50630,0.84300,-0.12840,-0.12170,-5.41340,0.94690,-0.25610,0.18670,-0.05490
