hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.81250,40.04690,30.09380,-0.56780,0.45760,0.39590,-385.74860,166.99249,-508.06839,0.87480,-0.00750,0.48390,0.02400
18.93750,40.26560,30.34380,-0.54630,-0.00410,0.24350,-445.86819,150.69611,-531.07867,0.86720,-0.06420,0.49380,0.00210
18.96880,40.40620,30.53120,-0.52300,-0.41780,0.00150,-483.09961,130.55450,-525.89069,0.85690,-0.12380,0.50000,-0.01790
19.00000,40.56250,30.68750,-0.37540,-0.76820,-0.27640,-480.50562,109.92460,-490.88699,0.84420,-0.18140,0.50310,-0.03520
19.04690,40.57810,30.85940,-0.14080,-1.10590,-0.52250,-416.75439,80.07850,-416.97339,0.83130,-0.23070,0.50320,-0.04920
19.03120,40.62500,30.87500,0.06280,-1.47180,-0.72420,-286.74951,37.26230,-305.79791,0.82170,-0.26540,0.50080,-0.06000
18.95310,40.57810,30.85940,0.19640,-1.80650,-0.83290,-103.33890,-11.53530,-162.21271,0.81850,-0.28070,0.49670,-0.06730
18.90620,40.53120,30.78120,0.24950,-2.07780,-0.71720,104.21120,-52.55090,13.93480,0.82310,-0.27380,0.49270,-0.07000
18.84380,40.43750,30.67190,0.10450,-1.97910,-0.32260,270.98969,-88.13440,208.57590,0.83400,-0.24660,0.48930,-0.06500
18.79690,40.32810,30.53120,-0.19280,-1.40210,0.19790,342.85861,-130.15720,380.08469,0.84810,-0.20670,0.48540,-0.04970
18.82810,40.20310,30.40620,-0.51960,-0.70180,0.65290,346.97849,-165.98480,484.05801,0.86240,-0.16140,0.47900,-0.02590
18.81250,40.06250,30.18750,-0.75470,-0.06420,0.96460,354.94360,-164.64200,512.43939,0.87440,-0.11300,0.47180,0.00030
18.87500,40.01560,29.93750,-0.79990,0.37580,1.04930,394.09760,-107.26900,493.27441,0.88160,-0.06190,0.46740,0.02310
18.90620,39.89060,29.70310,-0.67410,0.65950,0.91300,442.28491,-25.66500,459.49139,0.88290,-0.00840,0.46770,0.04080
19.03120,39.93750,29.53120,-0.54060,0.96650,0.69050,479.63840,36.71300,424.06049,0.87890,0.04650,0.47160,0.05420
19.07810,39.95310,29.37500,-0.58470,1.35290,0.47790,474.51141,64.30090,380.72549,0.87120,0.09900,0.47650,0.06450
19.12500,40.01560,29.31250,-0.77910,1.78880,0.37010,383.38599,41.90100,298.05341,0.86350,0.14110,0.47880,0.07200
19.15620,40.07810,29.26560,-1.07500,2.02410,0.39050,206.62810,-13.03070,130.51190,0.86030,0.16300,0.47750,0.07350
19.15620,40.07810,29.29690,-1.20860,1.82930,0.45460,4.44920,-37.04800,-94.98250,0.86210,0.16040,0.47610,0.06610
19.10940,40.01560,29.43750,-1.03630,1.39340,0.49070,-156.95830,-5.58440,-281.35330,0.86560,0.13780,0.47860,0.05180
19.07810,40.04690,29.65620,-0.83290,1.01110,0.48460,-259.55841,37.04870,-385.32669,0.86810,0.10270,0.48440,0.03440
19.06250,40.14060,29.98440,-0.73200,0.67810,0.43180,-326.26981,58.04480,-442.11990,0.86880,0.05990,0.49120,0.01570
19.00000,40.18750,30.20310,-0.63540,0.25430,0.32190,-383.00201,65.30790,-482.76929,0.86730,0.01090,0.49760,-0.00370
18.95310,40.32810,30.35940,-0.52040,-0.24830,0.13850,-435.70581,70.31280,-499.73709,0.86280,-0.04440,0.50310,-0.02290
18.92190,40.40620,30.56250,-0.43950,-0.72130,-0.08800,-469.88550,71.16730,-487.10281,0.85510,-0.10160,0.50690,-0.03960
18.96880,40.46880,30.71880,-0.32650,-1.13160,-0.28190,-459.69269,59.84530,-448.25400,0.84520,-0.15610,0.50840,-0.05360
18.96880,40.53120,30.78120,-0.20150,-1.51260,-0.40990,-387.61011,24.47540,-369.61020,0.83580,-0.20160,0.50650,-0.06440
18.95310,40.45310,30.79690,-0.13110,-1.82920,-0.49180,-256.26251,-32.34830,-238.96440,0.83070,-0.23170,0.50130,-0.07040
18.85940,40.35940,30.71880,-0.06620,-2.04550,-0.50810,-78.40600,-78.49090,-75.48170,0.83170,-0.24200,0.49450,-0.07130
18.82810,40.29690,30.62500,-0.08630,-2.00780,-0.38360,110.98610,-93.99380,93.43310,0.83840,-0.23130,0.48890,-0.06780
18.75000,40.25000,30.42190,-0.23350,-1.59580,-0.07930,239.34300,-101.56220,245.74631,0.84840,-0.20470,0.48470,-0.05840
18.79690,40.25000,30.37500,-0.44130,-1.05170,0.32360,276.57440,-122.58880,360.82809,0.85950,-0.17020,0.48010,-0.04170
18.85940,40.17190,30.31250,-0.67750,-0.54180,0.68890,276.84909,-141.08240,428.45499,0.87050,-0.13220,0.47370,-0.01940
18.85940,40.04690,30.10940,-0.77870,-0.07650,0.90490,293.87790,-120.33050,449.26801,0.87890,-0.09100,0.46820,0.00420
18.71880,39.78120,29.70310,-0.69590,0.26040,0.91510,325.52460,-55.29750,441.63861,0.88280,-0.04730,0.46660,0.02540
18.65620,39.65620,29.35940,-0.58360,0.54230,0.79170,358.14789,9.58280,428.54660,0.88210,-0.00160,0.46900,0.04410
18.70310,39.57810,29.20310,-0.55060,0.88790,0.63430,390.25241,46.11240,412.95209,0.87760,0.04590,0.47330,0.06030
18.68750,39.60940,29.14060,-0.63200,1.25610,0.48120,389.36740,51.54450,382.00729,0.87080,0.09200,0.47720,0.07400
18.70310,39.59380,29.04690,-0.80030,1.59760,0.37330,314.32471,28.35120,304.12640,0.86430,0.12920,0.47860,0.08470
18.73440,39.65620,28.96880,-0.97310,1.77020,0.34760,168.48120,-0.82360,148.05949,0.86100,0.14890,0.47810,0.08920
18.68750,39.68750,28.92190,-1.02030,1.64020,0.37480,-5.13330,-6.19470,-51.67800,0.86150,0.14720,0.47840,0.08590
18.70310,39.67190,29.00000,-0.89950,1.31090,0.41400,-157.14140,16.54090,-217.20540,0.86400,0.12710,0.48110,0.07680
18.64060,39.64060,29.15620,-0.78250,0.97860,0.44760,-259.37531,43.45740,-318.06601,0.86650,0.09470,0.48590,0.06460
18.60940,39.62500,29.31250,-0.72720,0.67850,0.46540,-320.31891,58.34990,-379.40631,0.86790,0.05490,0.49110,0.05040
18.62500,39.68750,29.50000,-0.69420,0.34170,0.44780,-367.59061,62.34770,-424.66391,0.86780,0.00940,0.49550,0.03480
18.57810,39.81250,29.60940,-0.70030,-0.02080,0.36530,-418.00562,62.77500,-453.22830,0.86530,-0.04260,0.49910,0.01820
18.57810,39.96880,29.81250,-0.68010,-0.38870,0.22610,-468.54279,65.64360,-457.47031,0.85980,-0.09870,0.50100,0.00330
18.62500,40.12500,30.10940,-0.59050,-0.77030,0.04730,-495.06250,63.47690,-436.41309,0.85120,-0.15540,0.50120,-0.00880
18.60940,40.20310,30.34380,-0.41800,-1.14860,-0.15300,-464.05670,45.22740,-390.14850,0.84120,-0.20750,0.49910,-0.01850
18.48440,40.04690,30.48440,-0.23550,-1.49690,-0.33340,-358.00809,13.24500,-308.75809,0.83260,-0.24780,0.49460,-0.02630
18.46880,40.25000,30.40620,-0.07480,-1.74000,-0.46100,-193.09109,-23.52870,-185.83330,0.82850,-0.27070,0.48920,-0.03140
18.68750,40.35940,30.65620,-0.01180,-1.91080,-0.45350,-4.30940,-56.45720,-30.98710,0.83040,-0.27330,0.48440,-0.03260
18.78120,40.42190,30.67190,-0.14540,-1.83100,-0.23030,168.78630,-81.54260,138.17180,0.83790,-0.25620,0.48110,-0.02830
18.81250,40.37500,30.62500,-0.36820,-1.35640,0.14840,280.38910,-103.21010,291.18701,0.84850,-0.22440,0.47890,-0.01700
18.79690,40.28120,30.48440,-0.60440,-0.75130,0.52950,323.51050,-123.59590,399.98209,0.85990,-0.18440,0.47610,0.00110
18.87500,40.17190,30.26560,-0.80510,-0.18530,0.80240,348.65701,-127.25800,457.47720,0.86990,-0.13850,0.47280,0.02310
18.95310,40.12500,30.06250,-0.85400,0.24020,0.89880,389.33691,-94.97040,467.30389,0.87650,-0.08870,0.47100,0.04390
19.07810,40.07810,29.84380,-0.73700,0.51550,0.78390,431.66479,-42.05290,445.81949,0.87870,-0.03640,0.47200,0.06090
19.15620,40.04690,29.71880,-0.58310,0.78510,0.56470,457.57419,4.05920,413.74551,0.87660,0.01660,0.47520,0.07410
19.15620,40.06250,29.67190,-0.52100,1.13670,0.35960,441.43039,31.86070,376.08691,0.87100,0.06650,0.47940,0.08490
19.10940,39.87500,29.65620,-0.61840,1.60230,0.25420,346.15451,25.29940,302.78360,0.86480,0.10610,0.48180,0.09400
18.85940,39.79690,29.37500,-0.83530,1.95140,0.29890,173.69971,-11.13860,144.61099,0.86210,0.12620,0.48100,0.09790
18.82810,39.78120,29.32810,-0.99830,1.85670,0.42420,-26.31250,-30.70040,-74.53570,0.86410,0.12220,0.47930,0.09360
18.84380,39.79690,29.46880,-0.99360,1.67170,0.48230,-117.19390,-22.36910,-176.12869,0.86730,0.10700,0.47850,0.08540
18.90620,39.93750,29.71880,-0.85900,1.20800,0.54760,-253.63800,17.79210,-320.01910,0.87070,0.07520,0.48060,0.07230
18.68750,39.57810,29.82810,-0.71180,0.80250,0.54480,-328.74170,51.26990,-392.71201,0.87230,0.03420,0.48440,0.05710
18.51560,39.76560,29.65620,-0.65840,0.41740,0.49550,-371.52740,61.61530,-432.69000,0.87200,-0.01180,0.48780,0.04040
18.56250,40.00000,29.90620,-0.65740,-0.01360,0.39380,-409.36920,61.55430,-456.98199,0.86910,-0.06330,0.49000,0.02250
18.57810,40.14060,30.12500,-0.60700,-0.46370,0.24510,-449.74390,66.34550,-462.13950,0.86310,-0.11800,0.49100,0.00590
18.59380,40.29690,30.37500,-0.49940,-0.87360,0.07310,-473.82230,76.38580,-444.62241,0.85360,-0.17330,0.49120,-0.00860
18.65620,40.40620,30.54690,-0.37470,-1.23010,-0.10160,-457.25131,71.35040,-401.28741,0.84190,-0.22510,0.49010,-0.02040
18.76560,40.59380,30.75000,-0.28560,-1.56340,-0.24850,-388.00690,36.98760,-320.90411,0.83100,-0.26780,0.48670,-0.02860
18.85940,40.67190,30.95310,-0.23080,-1.81190,-0.36930,-259.28369,-12.90860,-198.40649,0.82440,-0.29570,0.48160,-0.03210
18.93750,40.70310,31.03120,-0.16220,-1.97210,-0.45210,-78.71120,-50.07900,-55.76740,0.82390,-0.30470,0.47670,-0.03200
18.93750,40.62500,30.93750,-0.16590,-1.95580,-0.41200,120.47700,-65.18520,91.26630,0.82980,-0.29320,0.47400,-0.02920
18.92190,40.54690,30.70310,-0.28010,-1.58140,-0.15870,265.40500,-79.92520,237.47600,0.83980,-0.26510,0.47330,-0.02140
18.84380,40.43750,30.48440,-0.47880,-0.97940,0.24290,320.33661,-104.24770,360.46191,0.85130,-0.22750,0.47280,-0.00630
18.82810,40.28120,30.25000,-0.71880,-0.38500,0.59830,330.34641,-117.95010,438.00699,0.86230,-0.18450,0.47140,0.01490
18.89060,40.10940,29.98440,-0.83810,0.09920,0.81810,350.27441,-99.18180,466.44940,0.87050,-0.13800,0.47100,0.03740
18.89060,39.87500,29.56250,-0.76800,0.40680,0.84850,391.71729,-46.53900,462.42111,0.87460,-0.08820,0.47340,0.05730
18.89060,39.73440,29.12500,-0.62830,0.55960,0.69870,436.82220,10.10160,445.45331,0.87410,-0.03570,0.47880,0.07350
18.98440,39.76560,28.96880,-0.53080,0.77620,0.47250,470.14740,47.91290,423.11441,0.86950,0.01830,0.48600,0.08630
19.07810,39.81250,28.90620,-0.48470,1.12620,0.25540,454.30881,64.39240,386.73749,0.86180,0.06950,0.49310,0.09680
19.03120,39.84380,28.79690,-0.55890,1.58100,0.16540,346.70380,47.85190,300.79999,0.85420,0.10890,0.49740,0.10520
19.00000,39.89060,28.75000,-0.83710,1.92710,0.26310,159.14281,6.50060,124.83560,0.85090,0.12690,0.49810,0.10810
18.87500,39.75000,28.79690,-1.07590,1.82380,0.44580,-46.91190,-12.75600,-103.37480,0.85270,0.11990,0.49790,0.10280
18.79690,39.67190,28.76560,-1.05450,1.39810,0.55710,-207.49541,14.22150,-290.90530,0.85630,0.09260,0.49990,0.09070
18.76560,39.64060,28.92190,-0.91760,0.92740,0.54720,-296.78979,56.85460,-399.39529,0.85850,0.05330,0.50450,0.07470
18.73440,39.75000,29.09380,-0.80520,0.53130,0.47060,-342.44409,78.61360,-452.67899,0.85850,0.00810,0.50960,0.05670
18.71880,39.96880,29.28120,-0.75330,0.19530,0.37130,-385.50439,73.79180,-481.76230,0.85650,-0.04170,0.51310,0.03820
18.64060,40.09380,29.48440,-0.71770,-0.13840,0.24810,-439.82571,62.25620,-495.22049,0.85190,-0.09730,0.51410,0.02030
18.64060,40.12500,29.68750,-0.62750,-0.50390,0.11420,-490.72900,61.31010,-491.55841,0.84410,-0.15650,0.51290,0.00480
18.67190,40.46880,29.85940,-0.49580,-0.86390,-0.01860,-508.58179,61.12700,-465.83209,0.83280,-0.21520,0.51000,-0.00810
18.85940,40.75000,30.29690,-0.35370,-1.20390,-0.15730,-468.32910,43.70150,-405.89560,0.82030,-0.26770,0.50510,-0.01800
18.98440,40.93750,30.65620,-0.27350,-1.56570,-0.29560,-356.51270,8.14850,-302.47150,0.81010,-0.30710,0.49880,-0.02460
18.96880,40.92190,30.84380,-0.16420,-1.80470,-0.44010,-182.01320,-32.01260,-164.98981,0.80580,-0.32790,0.49230,-0.02800
18.68750,40.57810,30.81250,-0.06350,-1.99120,-0.51560,27.55100,-60.51600,-15.02640,0.80880,-0.32760,0.48750,-0.02900
18.73440,40.62500,30.64060,-0.11960,-1.97330,-0.40150,220.02541,-77.05660,136.61540,0.81820,-0.30720,0.48520,-0.02700
18.78120,40.53120,30.51560,-0.27530,-1.50050,-0.10920,337.67059,-92.31530,275.56201,0.83100,-0.27220,0.48470,-0.01970
18.84380,40.42190,30.34380,-0.50540,-0.85100,0.24920,375.69550,-108.64230,378.83340,0.84410,-0.22970,0.48440,-0.00610
18.81250,40.21880,30.10940,-0.74250,-0.27080,0.54470,373.01001,-117.43130,432.81900,0.85600,-0.18320,0.48320,0.01260
18.81250,40.04690,29.84380,-0.86230,0.13240,0.72300,377.12991,-101.83680,441.08929,0.86490,-0.13540,0.48220,0.03160
18.92190,39.98440,29.51560,-0.79620,0.36020,0.75690,402.45941,-57.61690,421.61911,0.87000,-0.08630,0.48310,0.04750
19.03120,39.90620,29.29690,-0.67520,0.49740,0.63860,436.54761,-2.92940,392.96310,0.87070,-0.03570,0.48680,0.05930
19.07810,39.90620,29.15620,-0.58080,0.74070,0.43330,458.64230,43.09110,367.32831,0.86730,0.01540,0.49290,0.06800
19.09380,39.90620,29.09380,-0.53830,1.15920,0.25270,427.23969,63.23270,337.20749,0.86090,0.06260,0.49930,0.07560
19.07810,39.96880,29.04690,-0.62280,1.59750,0.22020,309.35031,41.90100,257.40399,0.85490,0.09760,0.50280,0.08210
19.06250,39.98440,29.03120,-0.86660,1.80340,0.34510,123.04050,-2.16640,92.24290,0.85310,0.11170,0.50270,0.08400
19.04690,39.92190,29.09380,-1.08000,1.63130,0.50380,-68.54890,-16.69280,-109.75300,0.85510,0.10280,0.50200,0.07920
19.06250,39.92190,29.23440,-1.02650,1.22580,0.57010,-211.21851,13.97740,-268.26129,0.85770,0.07600,0.50370,0.06900
19.04690,39.85940,29.45310,-0.91640,0.80180,0.53180,-293.37189,54.32160,-363.32349,0.85870,0.03850,0.50800,0.05550
19.03120,40.04690,29.64060,-0.84140,0.41350,0.44250,-340.52151,75.65340,-418.62140,0.85750,-0.00500,0.51290,0.04000
19.06250,40.21880,29.85940,-0.76060,0.05120,0.31780,-385.56549,76.81310,-448.71170,0.85390,-0.05400,0.51710,0.02370
18.96880,40.28120,29.98440,-0.70160,-0.29110,0.17410,-440.80231,73.45610,-457.40921,0.84780,-0.10810,0.51900,0.00880
18.95310,40.42190,30.15620,-0.61360,-0.66470,0.02500,-487.52469,76.20270,-449.74930,0.83840,-0.16510,0.51940,-0.00360
18.96880,40.56250,30.32810,-0.49380,-1.03420,-0.13210,-492.04129,70.83160,-421.03229,0.82640,-0.22060,0.51800,-0.01360
19.03120,40.65620,30.51560,-0.34720,-1.36660,-0.28150,-431.37231,42.66390,-360.14969,0.81440,-0.26840,0.51400,-0.02130
18.93750,40.65620,30.59380,-0.25450,-1.63540,-0.40270,-301.15381,-1.12880,-260.54031,0.80610,-0.30210,0.50810,-0.02680
18.98440,40.76560,30.71880,-0.14170,-1.80150,-0.50450,-124.42650,-41.90030,-128.73489,0.80400,-0.31740,0.50200,-0.02970
18.95310,40.71880,30.75000,-0.10610,-1.89040,-0.51690,69.69580,-68.05390,20.37400,0.80860,-0.31260,0.49750,-0.03000
18.89060,40.65620,30.59380,-0.23730,-1.71490,-0.33890,234.09399,-87.85980,172.32100,0.81870,-0.28960,0.49520,-0.02610
18.85940,40.50000,30.48440,-0.40990,-1.23330,-0.01580,318.38351,-110.41230,303.08881,0.83130,-0.25460,0.49380,-0.01590
18.84380,40.39060,30.29690,-0.62370,-0.67840,0.34290,337.94531,-129.02800,391.28461,0.84400,-0.21390,0.49180,0.00020
18.85940,40.21880,30.15620,-0.82370,-0.20290,0.62030,341.66840,-130.88960,432.63589,0.85530,-0.16940,0.48930,0.02010
18.90620,40.09380,29.93750,-0.86290,0.16430,0.77050,363.03070,-106.47550,437.88489,0.86360,-0.12260,0.48750,0.03920
18.92190,40.00000,29.67190,-0.73560,0.41610,0.76830,401.81860,-59.35640,423.23651,0.86800,-0.07320,0.48810,0.05490
18.96880,39.89060,29.43750,-0.59620,0.59380,0.60460,440.20969,-7.20180,403.94940,0.86810,-0.02180,0.49140,0.06710
19.04690,39.84380,29.28120,-0.51030,0.85700,0.37770,455.37689,30.15170,386.40179,0.86420,0.02990,0.49640,0.07720
19.12500,39.82810,29.17190,-0.51170,1.21380,0.21370,412.07251,37.72010,351.64230,0.85800,0.07670,0.50060,0.08630
19.10940,39.92190,29.06250,-0.63580,1.54340,0.19650,289.54440,10.22370,259.96750,0.85290,0.11040,0.50150,0.09360
19.09380,39.90620,29.01560,-0.89210,1.66870,0.30690,111.23020,-26.21430,91.05270,0.85200,0.12380,0.49960,0.09580
19.04690,39.84380,29.01560,-1.06490,1.47960,0.44000,-69.18970,-24.01700,-107.46420,0.85440,0.11500,0.49840,0.09100
18.98440,39.79690,29.07810,-0.98300,1.10170,0.50280,-209.29590,18.89070,-264.11090,0.85730,0.08860,0.50060,0.08100
18.95310,39.82810,29.28120,-0.87320,0.73850,0.48550,-299.41431,62.19520,-360.72961,0.85860,0.05080,0.50550,0.06800
18.93750,39.92190,29.50000,-0.80160,0.39810,0.42250,-359.04568,82.39780,-420.29990,0.85790,0.00570,0.51090,0.05320
18.90620,40.04690,29.67190,-0.71400,0.04270,0.32300,-414.19089,80.47520,-453.89969,0.85500,-0.04590,0.51510,0.03760
18.89060,40.18750,29.85940,-0.64850,-0.32310,0.20410,-473.48660,70.12970,-460.06430,0.84980,-0.10280,0.51640,0.02370
18.89060,40.34380,30.03120,-0.58650,-0.71480,0.07880,-517.85907,63.44640,-444.68341,0.84150,-0.16190,0.51520,0.01300
18.92190,40.53120,30.18750,-0.50510,-1.06970,-0.05840,-518.68311,53.19250,-405.19370,0.83070,-0.21870,0.51200,0.00530
19.00000,40.71880,30.43750,-0.41090,-1.34440,-0.19750,-452.79568,30.36530,-333.72150,0.81950,-0.26690,0.50700,0.00030
18.92190,40.73440,30.57810,-0.38860,-1.56970,-0.31230,-310.43121,-2.31900,-230.08380,0.81170,-0.30000,0.50120,-0.00290
18.92190,40.78120,30.64060,-0.31930,-1.64620,-0.38760,-121.40530,-37.10900,-100.32300,0.80970,-0.31370,0.49590,-0.00420
18.82810,40.64060,30.62500,-0.26480,-1.65840,-0.35080,73.57150,-65.82610,37.58590,0.81430,-0.30770,0.49220,-0.00340
18.75000,40.59380,30.46880,-0.38390,-1.53810,-0.13740,240.44160,-90.48430,175.00650,0.82410,-0.28380,0.49010,0.00060
18.76560,40.43750,30.37500,-0.56260,-1.08250,0.19070,338.98291,-114.50160,301.65451,0.83660,-0.24720,0.48880,0.01010
18.73440,40.37500,30.17190,-0.76310,-0.50410,0.51060,378.99139,-129.15010,391.62030,0.84920,-0.20270,0.48690,0.02490
18.81250,40.20310,30.03120,-0.89950,-0.00430,0.70880,406.79291,-124.87760,434.71109,0.85980,-0.15280,0.48530,0.04230
18.89060,40.07810,29.84380,-0.85980,0.33090,0.75420,442.25439,-98.57140,437.03049,0.86710,-0.09990,0.48450,0.05800
18.90620,39.96880,29.60940,-0.70590,0.49720,0.64390,472.43619,-51.75750,412.46381,0.87010,-0.04560,0.48570,0.07000
18.98440,39.89060,29.40620,-0.58450,0.64500,0.43440,468.13330,-3.05140,375.90369,0.86860,0.00680,0.48910,0.07910
19.00000,39.89060,29.31250,-0.54170,0.87890,0.25830,401.17770,22.88850,326.22110,0.86410,0.05180,0.49300,0.08710
19.01560,39.90620,29.28120,-0.59140,1.24240,0.21890,260.85791,14.34360,241.87061,0.85990,0.08260,0.49480,0.09460
19.01560,39.89060,29.25000,-0.78400,1.56830,0.33880,75.03630,-15.44160,93.64670,0.85900,0.09320,0.49360,0.09880
19.00000,39.85940,29.29690,-0.97630,1.55830,0.51810,-107.48930,-22.39960,-100.50610,0.86150,0.08190,0.49180,0.09610
18.96880,39.85940,29.34380,-0.96940,1.21410,0.60920,-250.37260,16.81550,-271.52670,0.86430,0.05210,0.49260,0.08700
18.92190,39.85940,29.43750,-0.84670,0.74240,0.57030,-341.16241,70.64850,-378.91800,0.86480,0.01040,0.49650,0.07390
18.87500,39.96880,29.59380,-0.74510,0.31100,0.46010,-391.36380,99.73180,-429.02789,0.86250,-0.03750,0.50120,0.05900
18.82810,40.07810,29.75000,-0.69480,-0.05090,0.32640,-425.32990,97.35140,-441.54010,0.85750,-0.08960,0.50470,0.04370
