hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.85940,40.84380,29.73440,-0.03500,-0.65460,1.35180,185.72360,-90.14860,-105.72470,0.97320,-0.22640,-0.03680,0.01310
18.89060,40.75000,29.57810,0.04850,-0.59300,1.39440,127.49610,-121.49020,-117.77910,0.97550,-0.21430,-0.04880,0.00600
19.03120,40.79690,29.54690,0.16700,-0.63820,1.46170,59.86910,-149.35271,-129.22321,0.97610,-0.20770,-0.06430,-0.00210
19.23440,40.95310,29.75000,0.29860,-0.80550,1.53640,-6.47610,-171.20329,-144.69560,0.97460,-0.20810,-0.08200,-0.01140
19.43750,41.01560,29.84380,0.44860,-0.96690,1.57500,-50.78760,-177.88660,-154.85800,0.97180,-0.21220,-0.10030,-0.02180
19.46880,40.82810,29.82810,0.61960,-1.07880,1.55390,-62.90310,-157.80611,-141.52180,0.96860,-0.21730,-0.11670,-0.03140
19.51560,40.85940,29.79690,0.71180,-1.08130,1.43530,-42.21220,-111.41930,-93.57870,0.96610,-0.22090,-0.12830,-0.03770
19.56250,40.92190,29.87500,0.62560,-0.90410,1.21780,-4.40090,-57.03700,-22.90000,0.96500,-0.22190,-0.13410,-0.03860
19.57810,40.92190,29.92190,0.41870,-0.62730,0.97220,20.74560,-17.63880,33.55760,0.96510,-0.22130,-0.13540,-0.03510
19.60940,40.96880,29.93750,0.24530,-0.40050,0.77770,17.87690,-3.66180,49.24360,0.96540,-0.22130,-0.13460,-0.03050
19.64060,40.95310,29.90620,0.17520,-0.30760,0.65970,-3.51590,-9.09390,32.52000,0.96550,-0.22170,-0.13390,-0.02750
19.67190,40.96880,29.90620,0.18130,-0.30760,0.59710,-25.09180,-22.52160,9.23510,0.96460,-0.22490,-0.13520,-0.02640
19.68750,40.93750,29.89060,0.22480,-0.33120,0.56740,-34.52180,-36.62080,-4.77250,0.96320,-0.22840,-0.13890,-0.02650
19.71880,41.01560,29.92190,0.28440,-0.35690,0.56350,-28.93700,-47.11880,-9.89950,0.96180,-0.23130,-0.14370,-0.02680
19.76560,41.01560,29.90620,0.35590,-0.37510,0.58810,-10.01610,-50.71990,-11.73050,0.96070,-0.23250,-0.14900,-0.02710
19.70310,40.92190,29.92190,0.42090,-0.37180,0.64370,17.14450,-45.44030,-11.94410,0.96030,-0.23110,-0.15400,-0.02710
19.71880,40.93750,29.90620,0.46030,-0.35070,0.73480,42.68770,-31.18860,-9.35010,0.96060,-0.22730,-0.15780,-0.02690
19.70310,40.93750,29.92190,0.47490,-0.33810,0.84770,57.27510,-11.13860,-3.58230,0.96150,-0.22200,-0.15980,-0.02650
19.71880,40.93750,29.90620,0.47120,-0.34160,0.95670,57.70240,9.55230,3.55880,0.96280,-0.21650,-0.15970,-0.02590
19.71880,40.93750,29.89060,0.45110,-0.34290,1.04150,46.50240,25.75720,10.30320,0.96410,-0.21190,-0.15790,-0.02510
19.70310,40.95310,29.89060,0.41500,-0.33210,1.09020,28.40550,34.02740,14.30100,0.96530,-0.20870,-0.15500,-0.02430
19.73440,40.92190,29.89060,0.36820,-0.32390,1.09990,8.26390,33.47810,13.50750,0.96610,-0.20720,-0.15190,-0.02380
19.73440,40.95310,29.84380,0.32670,-0.33140,1.06830,-9.00910,25.90980,8.89940,0.96650,-0.20720,-0.14930,-0.02370
19.70310,40.93750,29.79690,0.29900,-0.34750,1.00190,-19.01880,15.28960,3.52830,0.96660,-0.20800,-0.14760,-0.02400
19.70310,40.93750,29.81250,0.28720,-0.35880,0.92410,-21.03300,5.92070,-0.53060,0.96650,-0.20890,-0.14680,-0.02450
19.67190,40.95310,29.79690,0.28850,-0.36510,0.85760,-19.14090,0.21400,-2.69730,0.96640,-0.20960,-0.14680,-0.02510
19.64060,40.95310,29.73440,0.29480,-0.37610,0.81750,-17.92020,-1.49500,-3.12460,0.96590,-0.21110,-0.14790,-0.02580
