hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.45310,40.57810,28.92190,-0.04350,-0.23460,1.09600,22.27150,-2.80730,-12.79860,0.94340,-0.13140,0.12280,0.27860
18.46880,40.56250,28.92190,-0.06330,-0.22150,1.09420,14.91670,-4.05850,-9.77740,0.94400,-0.13000,0.12180,0.27760
18.46880,40.53120,28.89060,-0.08120,-0.20200,1.08060,6.34130,-5.15710,-8.19050,0.94450,-0.12920,0.12050,0.27690
18.46880,40.51560,28.92190,-0.09260,-0.18470,1.05560,-1.10500,-5.52340,-7.97690,0.94490,-0.12890,0.11900,0.27630
18.46880,40.53120,28.90620,-0.08660,-0.18820,1.02730,-6.10990,-4.82150,-8.64820,0.94530,-0.12910,0.11750,0.27560
18.43750,40.51560,28.93750,-0.07150,-0.21210,1.00370,-8.33770,-3.08190,-9.47220,0.94560,-0.12970,0.11600,0.27490
18.45310,40.50000,28.96880,-0.06930,-0.23320,0.99170,-8.21560,-0.09120,-9.74690,0.94590,-0.13040,0.11470,0.27410
18.46880,40.56250,28.98440,-0.07830,-0.23770,0.99520,-6.50660,4.33380,-9.25860,0.94610,-0.13100,0.11390,0.27330
18.40620,40.50000,28.95310,-0.08330,-0.23050,1.00810,-4.30940,9.36920,-8.34310,0.94630,-0.13160,0.11350,0.27240
18.42190,40.50000,28.92190,-0.09050,-0.22130,1.01860,-2.96660,13.67220,-7.18340,0.94650,-0.13210,0.11350,0.27170
18.46880,40.50000,28.92190,-0.10220,-0.21840,1.02320,-3.33280,16.51030,-5.68800,0.94660,-0.13260,0.11380,0.27100
18.48440,40.48440,28.93750,-0.10280,-0.22410,1.02740,-5.13330,17.51740,-3.73490,0.94660,-0.13330,0.11420,0.27040
18.50000,40.50000,28.96880,-0.08950,-0.23680,1.02920,-7.69680,16.75450,-1.41560,0.94650,-0.13430,0.11440,0.27010
18.48440,40.50000,28.93750,-0.07470,-0.24810,1.02300,-10.74860,15.22860,1.14790,0.94640,-0.13540,0.11450,0.27010
18.53120,40.50000,28.93750,-0.06440,-0.25350,1.01590,-14.34960,14.43510,3.71140,0.94610,-0.13680,0.11440,0.27030
18.51560,40.50000,28.90620,-0.05200,-0.26250,1.02160,-18.13380,15.07600,5.69500,0.94580,-0.13860,0.11440,0.27060
18.48440,40.45310,28.92190,-0.02980,-0.28080,1.04410,-21.24660,16.87650,6.76310,0.94530,-0.14060,0.11440,0.27110
18.39060,40.40620,28.82810,0.00250,-0.29340,1.06510,-23.50490,19.56210,7.49560,0.94480,-0.14290,0.11460,0.27160
18.32810,40.31250,28.82810,0.04000,-0.28840,1.06020,-26.67870,23.43780,8.89940,0.94420,-0.14540,0.11500,0.27230
18.28120,40.34380,28.76560,0.06840,-0.28350,1.02760,-32.01930,29.14460,11.12720,0.94340,-0.14850,0.11590,0.27300
18.34380,40.37500,28.75000,0.07010,-0.29280,0.99330,-38.85530,37.23180,13.53800,0.94230,-0.15240,0.11720,0.27400
18.39060,40.37500,28.75000,0.04850,-0.30320,0.97620,-45.90480,46.93640,15.97940,0.94100,-0.15710,0.11930,0.27500
18.35940,40.34380,28.75000,0.02800,-0.30250,0.97400,-53.01540,56.27470,18.57340,0.93940,-0.16250,0.12190,0.27620
18.32810,40.34380,28.68750,0.02230,-0.30160,0.96890,-59.94290,63.62950,21.10640,0.93750,-0.16860,0.12510,0.27760
18.32810,40.28120,28.60940,0.02560,-0.31520,0.94810,-64.33740,68.69540,23.60880,0.93530,-0.17520,0.12850,0.27910
18.26560,40.20310,28.43750,0.02470,-0.32580,0.91140,-64.82570,72.35750,26.59960,0.93300,-0.18190,0.13230,0.28080
18.01560,39.95310,28.21880,0.00600,-0.30570,0.86330,-64.18480,75.71440,30.17010,0.93060,-0.18860,0.13650,0.28260
17.81250,39.76560,27.89060,-0.03580,-0.26600,0.81640,-66.35160,79.07140,33.00830,0.92790,-0.19530,0.14090,0.28470
17.71880,39.60940,27.59380,-0.09160,-0.24370,0.77880,-72.91290,81.97050,33.34390,0.92500,-0.20260,0.14540,0.28680
17.62500,39.56250,27.34380,-0.13720,-0.25140,0.74060,-82.55640,83.52690,31.14670,0.92180,-0.21080,0.14970,0.28880
17.48440,39.42190,27.21880,-0.15580,-0.27570,0.69090,-92.53570,83.22180,27.66770,0.91850,-0.21990,0.15370,0.29050
17.40620,39.32810,26.96880,-0.15980,-0.30190,0.63390,-100.37870,81.81800,24.06660,0.91500,-0.22990,0.15720,0.29200
17.26560,39.03120,26.65620,-0.16530,-0.32160,0.57950,-104.43750,80.32260,20.95380,0.91130,-0.24030,0.16050,0.29320
17.01560,38.75000,26.21880,-0.17510,-0.32430,0.52520,-104.74270,78.88830,19.03120,0.90760,-0.25090,0.16370,0.29430
16.79690,38.53120,25.73440,-0.19680,-0.30880,0.47780,-103.39990,78.46100,19.42790,0.90370,-0.26140,0.16690,0.29530
16.68750,38.32810,25.29690,-0.24610,-0.29320,0.45490,-103.58300,80.56670,21.22850,0.89950,-0.27210,0.17060,0.29630
16.62500,38.21880,24.89060,-0.32380,-0.28380,0.44270,-108.67950,82.94710,21.04540,0.89480,-0.28320,0.17510,0.29740
16.53120,38.00000,24.54690,-0.40490,-0.27320,0.41420,-118.93340,80.71930,17.23070,0.88980,-0.29480,0.17940,0.29860
16.43750,37.78120,24.10940,-0.46440,-0.26540,0.37150,-130.53011,73.05940,11.18820,0.88460,-0.30700,0.18260,0.29970
16.31250,37.56250,23.70310,-0.49990,-0.28440,0.34380,-139.13600,61.46270,4.32170,0.87940,-0.31960,0.18460,0.30060
16.26560,37.48440,23.29690,-0.50880,-0.32490,0.33430,-141.51640,44.15930,-1.53760,0.87440,-0.33210,0.18480,0.30150
16.25000,37.43750,23.03120,-0.49780,-0.35400,0.32790,-136.72510,23.40730,-3.91800,0.86980,-0.34370,0.18350,0.30270
16.17190,37.28120,22.70310,-0.49020,-0.36650,0.33080,-126.74590,6.80570,-3.36870,0.86560,-0.35410,0.18110,0.30430
16.07810,37.12500,22.31250,-0.49830,-0.35460,0.34360,-115.51540,-3.63130,-3.27710,0.86180,-0.36320,0.17830,0.30600
15.96880,36.96880,21.90620,-0.52370,-0.31430,0.35320,-105.32250,-10.65030,-4.55890,0.85840,-0.37110,0.17530,0.30780
15.85940,36.76560,21.53120,-0.55370,-0.27540,0.35740,-96.47240,-16.26550,-7.39700,0.85540,-0.37810,0.17210,0.30950
15.75000,36.57810,21.10940,-0.57130,-0.26350,0.35720,-89.91120,-20.99580,-13.71420,0.85280,-0.38450,0.16850,0.31070
15.70310,36.37500,20.67190,-0.57440,-0.28240,0.35370,-86.03540,-25.45130,-24.45630,0.85060,-0.39060,0.16440,0.31130
15.62500,36.18750,20.31250,-0.57020,-0.32100,0.35280,-84.69270,-31.52430,-40.11190,0.84890,-0.39680,0.15920,0.31080
15.54690,36.03120,19.98440,-0.56000,-0.36170,0.35030,-85.54710,-39.73360,-59.88730,0.84770,-0.40310,0.15260,0.30920
15.39060,35.81250,19.62500,-0.54280,-0.38590,0.34310,-87.65290,-47.11880,-80.76130,0.84710,-0.40960,0.14470,0.30620
15.34380,35.76560,19.40620,-0.52380,-0.39460,0.34400,-90.76570,-50.50630,-99.40750,0.84670,-0.41650,0.13580,0.30200
15.31250,35.68750,19.23440,-0.50860,-0.41830,0.36410,-94.85500,-50.47570,-114.11700,0.84650,-0.42370,0.12620,0.29670
15.28120,35.62500,19.12500,-0.50450,-0.48800,0.40980,-98.57820,-48.70570,-125.77470,0.84620,-0.43140,0.11610,0.29050
15.26560,35.56250,19.03120,-0.51000,-0.60280,0.48380,-100.86700,-46.29480,-137.03571,0.84590,-0.43940,0.10570,0.28330
15.23440,35.51560,19.04690,-0.51100,-0.71160,0.56100,-100.47020,-48.09540,-147.96100,0.84570,-0.44740,0.09460,0.27520
15.29690,35.57810,19.04690,-0.50590,-0.77460,0.61830,-95.64850,-58.86810,-154.36971,0.84570,-0.45450,0.08270,0.26720
15.31250,35.59380,19.07810,-0.49330,-0.80960,0.65690,-86.00490,-74.00480,-152.81329,0.84610,-0.46010,0.07000,0.25980
15.28120,35.62500,19.17190,-0.46920,-0.84010,0.67790,-72.72980,-84.13660,-142.83400,0.84680,-0.46410,0.05720,0.25350
15.26560,35.62500,19.21880,-0.44510,-0.87760,0.68590,-57.10480,-85.02160,-126.96490,0.84760,-0.46670,0.04530,0.24830
15.26560,35.60940,19.31250,-0.43340,-0.91280,0.69040,-42.02910,-79.00970,-111.98080,0.84850,-0.46830,0.03480,0.24390
15.21880,35.60940,19.43750,-0.43210,-0.91270,0.68440,-31.56160,-70.80050,-104.44290,0.84950,-0.46930,0.02550,0.23960
15.12500,35.48440,19.43750,-0.43580,-0.88130,0.67200,-27.86890,-62.43860,-103.46640,0.85060,-0.47010,0.01690,0.23500
15.15620,35.54690,19.54690,-0.45460,-0.88390,0.69860,-29.66950,-53.37490,-105.08380,0.85150,-0.47120,0.00890,0.22980
15.21880,35.54690,19.68750,-0.49930,-0.95300,0.77380,-33.05690,-45.22670,-106.73170,0.85230,-0.47260,0.00130,0.22420
15.20310,35.56250,19.84380,-0.52270,-0.99310,0.81150,-33.45360,-43.06000,-106.15190,0.85300,-0.47400,-0.00610,0.21860
15.21880,35.62500,20.00000,-0.55340,-1.02980,0.86020,-28.35720,-44.00600,-99.16340,0.85370,-0.47490,-0.01320,0.21340
15.23440,35.68750,20.12500,-0.55830,-1.00990,0.86940,-15.72290,-48.94990,-84.39290,0.85450,-0.47480,-0.01990,0.20960
15.21880,35.75000,20.23440,-0.54110,-0.97740,0.85370,-0.28100,-52.52040,-65.99080,0.85570,-0.47350,-0.02570,0.20730
15.18750,35.70310,20.32810,-0.50790,-0.94890,0.82300,12.04810,-52.42890,-48.07700,0.85700,-0.47120,-0.03060,0.20630
15.23440,35.73440,20.39060,-0.46850,-0.93860,0.79110,15.52710,-49.71280,-34.83230,0.85810,-0.46890,-0.03470,0.20630
15.25000,35.76560,20.48440,-0.42570,-0.94070,0.76070,6.70750,-45.77600,-31.17020,0.85880,-0.46730,-0.03840,0.20630
15.25000,35.75000,20.43750,-0.37470,-0.93870,0.72950,-12.94580,-39.73360,-37.79250,0.85890,-0.46730,-0.04230,0.20550
15.21880,35.71880,20.09380,-0.34790,-0.98340,0.74440,-37.84820,-27.77070,-50.24370,0.85810,-0.46930,-0.04630,0.20310
15.14060,35.73440,19.60940,-0.40640,-1.17450,0.85590,-61.19410,-5.61490,-61.44360,0.85660,-0.47350,-0.04940,0.19900
15.15620,35.76560,19.23440,-0.51420,-1.46440,1.00470,-75.01860,20.93540,-64.19020,0.85460,-0.47920,-0.05100,0.19350
15.15620,35.79690,19.04690,-0.59600,-1.64530,1.08750,-72.08890,36.37730,-56.37770,0.85250,-0.48500,-0.05090,0.18790
15.21880,35.82810,18.82810,-0.62760,-1.63820,1.06640,-57.19630,35.91950,-40.81380,0.85080,-0.48980,-0.05010,0.18350
15.23440,35.82810,18.78120,-0.58290,-1.52620,0.95130,-43.92120,30.45690,-23.60190,0.84940,-0.49350,-0.04870,0.18080
15.21880,35.82810,18.64060,-0.46430,-1.37050,0.78260,-36.26130,28.47320,-10.47930,0.84790,-0.49680,-0.04670,0.17910
15.21880,35.78120,18.56250,-0.32910,-1.19810,0.61130,-29.05910,27.46610,-2.02590,0.84650,-0.49980,-0.04450,0.17800
15.20310,35.70310,18.48440,-0.21350,-1.04260,0.46750,-19.99540,23.28520,3.55880,0.84530,-0.50220,-0.04260,0.17730
15.18750,35.67190,18.37500,-0.12190,-0.91030,0.36530,-10.65700,15.38120,7.25140,0.84440,-0.50390,-0.04130,0.17710
15.17190,35.64060,18.32810,-0.04920,-0.79620,0.30600,-3.18020,6.22590,8.44160,0.84380,-0.50490,-0.04080,0.17720
15.18750,35.62500,18.28120,0.00400,-0.71480,0.27420,1.09230,-1.31190,7.86180,0.84350,-0.50530,-0.04110,0.17750
15.15620,35.62500,18.26560,0.03670,-0.66510,0.27000,4.57130,-3.96700,6.64110,0.84340,-0.50540,-0.04170,0.17780
15.17190,35.62500,18.25000,0.05330,-0.63620,0.29100,7.89770,-3.35660,4.99310,0.84360,-0.50500,-0.04240,0.17780
15.21880,35.59380,18.17190,0.05190,-0.64680,0.32470,8.53850,-4.21110,3.10100,0.84390,-0.50440,-0.04330,0.17780
15.17190,35.57810,17.96880,0.03960,-0.69950,0.37000,6.82960,-7.56800,0.47650,0.84420,-0.50380,-0.04460,0.17770
15.14060,35.51560,17.68750,0.03010,-0.76880,0.42300,5.33420,-12.69500,-2.23950,0.84450,-0.50310,-0.04640,0.17760
15.10940,35.50000,17.39060,0.02370,-0.83010,0.47850,6.73800,-17.73040,-2.45320,0.84490,-0.50210,-0.04860,0.17770
15.09380,35.51560,17.04690,0.01270,-0.87910,0.53010,11.43770,-21.14840,1.27000,0.84550,-0.50070,-0.05070,0.17840
15.10940,35.51560,16.76560,-0.00750,-0.92070,0.57330,17.29710,-22.43010,7.58710,0.84640,-0.49860,-0.05240,0.17960
15.10940,35.53120,16.54690,-0.03520,-0.94930,0.60380,21.84420,-21.48400,13.78220,0.84730,-0.49620,-0.05360,0.18140
14.95310,35.37500,16.32810,-0.06460,-0.96280,0.62090,23.55320,-18.18810,17.90210,0.84840,-0.49360,-0.05410,0.18350
14.82810,35.31250,16.09380,-0.09220,-0.96730,0.62270,22.30200,-13.15270,19.18380,0.84930,-0.49120,-0.05390,0.18560
14.96880,35.40620,16.04690,-0.11860,-0.96200,0.61150,18.82300,-7.50700,17.56640,0.85010,-0.48920,-0.05300,0.18760
