hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.78120,41.25000,31.09380,0.18700,-0.20290,1.03610,-0.73880,-5.76750,-15.72830,0.99660,-0.03380,0.06660,0.03560
19.78120,41.25000,31.12500,0.21000,-0.24840,1.05620,-7.42210,-6.28630,-13.50050,0.99670,-0.03490,0.06510,0.03450
19.75000,41.28120,31.14060,0.23000,-0.27970,1.07180,-8.79540,-10.25360,-13.77520,0.99680,-0.03620,0.06320,0.03330
19.71880,41.25000,31.10940,0.23930,-0.28090,1.07660,-5.01130,-15.44160,-15.57570,0.99690,-0.03710,0.06090,0.03200
19.71880,41.21880,31.09380,0.24130,-0.25490,1.06610,2.03830,-19.53090,-17.77300,0.99710,-0.03740,0.05830,0.03040
19.78120,41.29690,31.04690,0.23770,-0.20400,1.04610,9.24040,-20.81270,-18.96320,0.99740,-0.03690,0.05550,0.02870
19.85940,41.37500,31.10940,0.22770,-0.13460,1.02770,13.63500,-18.43230,-17.77300,0.99760,-0.03590,0.05290,0.02710
19.76560,41.34380,31.07810,0.21370,-0.06220,1.01440,12.84150,-12.75600,-13.53110,0.99780,-0.03480,0.05070,0.02590
19.76560,41.37500,31.12500,0.19670,-0.00240,1.00140,5.60890,-4.63830,-6.17630,0.99790,-0.03410,0.04940,0.02530
19.71880,41.29690,31.10940,0.17660,0.01810,0.98340,-7.87990,4.85260,3.25360,0.99790,-0.03450,0.04880,0.02560
19.73440,41.29690,31.10940,0.15880,-0.01770,0.96300,-24.63410,14.34360,11.89010,0.99780,-0.03640,0.04910,0.02670
19.76560,41.32810,31.12500,0.15440,-0.09770,0.94700,-38.97730,23.52940,17.38330,0.99750,-0.03990,0.05010,0.02830
19.78120,41.34380,31.12500,0.16710,-0.18480,0.92890,-45.69120,34.14950,19.42790,0.99720,-0.04420,0.05210,0.03000
19.78120,41.34380,31.06250,0.17830,-0.22730,0.89660,-43.31080,48.70640,18.72600,0.99680,-0.04850,0.05540,0.03160
19.78120,41.34380,31.03120,0.16430,-0.20430,0.85780,-36.10870,69.15320,17.50530,0.99630,-0.05210,0.06050,0.03290
19.73440,41.34380,31.00000,0.13800,-0.13900,0.83490,-32.26350,95.45930,18.63450,0.99560,-0.05530,0.06780,0.03420
19.76560,41.35940,31.00000,0.12250,-0.06700,0.83570,-38.94680,124.72570,22.93750,0.99460,-0.05880,0.07770,0.03580
19.75000,41.39060,30.98440,0.10440,-0.00570,0.85070,-60.12600,153.44270,30.50580,0.99320,-0.06390,0.09010,0.03800
19.70310,41.40620,30.96880,0.06920,0.03250,0.87340,-97.60160,178.31450,41.43110,0.99100,-0.07210,0.10460,0.04140
19.64060,41.42190,30.92190,0.02080,0.02890,0.89530,-148.65750,194.85510,53.21090,0.98800,-0.08460,0.12050,0.04610
19.60940,41.42190,30.89060,-0.03010,-0.01770,0.90460,-204.71831,198.76131,61.63370,0.98400,-0.10180,0.13640,0.05210
19.56250,41.37500,30.84380,-0.06840,-0.09810,0.88990,-256.87280,190.21640,65.99780,0.97900,-0.12350,0.15130,0.05910
19.43750,41.39060,30.75000,-0.08000,-0.21570,0.83820,-300.08569,173.46220,68.56120,0.97280,-0.14910,0.16430,0.06690
19.32810,41.39060,30.65620,-0.06160,-0.37930,0.74360,-330.14551,152.43559,69.53780,0.96550,-0.17750,0.17530,0.07530
19.18750,41.35940,30.56250,-0.03490,-0.55910,0.63860,-341.25391,131.25639,66.85220,0.95720,-0.20670,0.18440,0.08380
18.98440,41.20310,30.42190,-0.03380,-0.70450,0.57450,-333.22781,117.03520,61.78630,0.94830,-0.23510,0.19220,0.09190
18.84380,41.17190,30.26560,-0.07960,-0.78420,0.55600,-314.94781,114.86850,57.78850,0.93900,-0.26180,0.19980,0.09930
18.70310,40.98440,30.10940,-0.15940,-0.78710,0.55910,-296.30151,121.33820,54.64520,0.92910,-0.28680,0.20790,0.10580
18.43750,40.93750,29.84380,-0.23950,-0.73500,0.56250,-282.78229,125.82430,49.94550,0.91880,-0.31070,0.21620,0.11150
18.32810,40.92190,29.75000,-0.29960,-0.67250,0.54530,-275.94629,121.58240,42.34660,0.90820,-0.33390,0.22390,0.11640
18.14060,40.78120,29.60940,-0.33190,-0.63880,0.49810,-274.42041,109.89410,32.97770,0.89720,-0.35670,0.23040,0.12080
17.92190,40.67190,29.35940,-0.32210,-0.64330,0.44100,-275.54959,95.55090,23.70040,0.88600,-0.37950,0.23530,0.12480
17.76560,40.50000,29.10940,-0.29660,-0.66450,0.40480,-277.04501,85.17490,18.02410,0.87450,-0.40200,0.23890,0.12860
17.56250,40.26560,28.82810,-0.30970,-0.70160,0.38150,-278.26569,80.90240,17.90210,0.86240,-0.42440,0.24200,0.13250
17.37500,40.01560,28.50000,-0.35880,-0.75870,0.34990,-277.35010,78.06430,19.21430,0.84980,-0.44630,0.24500,0.13640
17.14060,39.71880,28.14060,-0.40450,-0.81710,0.30750,-270.60571,71.80820,17.84100,0.83700,-0.46740,0.24740,0.14030
16.90620,39.39060,27.71880,-0.43060,-0.86130,0.26320,-256.26251,63.38530,15.06390,0.82450,-0.48720,0.24930,0.14390
16.53120,38.96880,27.18750,-0.45890,-0.88530,0.23050,-236.73120,57.34290,13.44650,0.81260,-0.50520,0.25070,0.14720
16.31250,38.70310,26.71880,-0.49600,-0.88140,0.20990,-216.65070,51.17830,12.77510,0.80130,-0.52150,0.25200,0.15020
16.21880,38.57810,26.35940,-0.51890,-0.84430,0.18380,-198.21800,38.72710,11.06610,0.79080,-0.53610,0.25250,0.15330
16.04690,38.37500,26.06250,-0.52240,-0.76140,0.13820,-181.21980,21.91190,7.92280,0.78120,-0.54930,0.25210,0.15660
15.84380,38.14060,25.71880,-0.53280,-0.65120,0.08790,-165.56419,8.91150,6.24430,0.77240,-0.56090,0.25110,0.16030
15.54690,37.82810,25.28120,-0.57210,-0.56780,0.05190,-152.35010,3.87610,7.40400,0.76430,-0.57130,0.25020,0.16420
15.26560,37.43750,24.70310,-0.62090,-0.53570,0.03010,-143.25591,2.89950,9.47920,0.75640,-0.58080,0.24950,0.16810
14.98440,37.01560,23.96880,-0.65650,-0.54360,0.01910,-138.58670,1.58720,10.02850,0.74870,-0.58980,0.24870,0.17210
14.75000,36.60940,23.26560,-0.68190,-0.56480,0.01650,-136.90820,-0.06070,8.07540,0.74110,-0.59870,0.24780,0.17600
14.54690,36.31250,22.54690,-0.70430,-0.59390,0.01640,-135.77910,-1.18990,3.65030,0.73350,-0.60740,0.24650,0.17970
14.32810,36.03120,21.89060,-0.72710,-0.61500,0.02200,-132.69679,-2.44110,-3.67390,0.72610,-0.61590,0.24480,0.18290
14.10940,35.71880,21.29690,-0.76010,-0.60180,0.03660,-124.39600,-3.38710,-12.18830,0.71940,-0.62390,0.24260,0.18550
14.00000,35.53120,20.75000,-0.80220,-0.56960,0.04400,-110.48000,-4.57730,-19.60410,0.71340,-0.63100,0.24020,0.18750
13.90620,35.32810,20.32810,-0.83290,-0.53700,0.03730,-93.69530,-7.38490,-26.59260,0.70860,-0.63710,0.23740,0.18880
13.87500,35.18750,19.87500,-0.84140,-0.50990,0.02510,-76.48340,-10.31460,-34.00830,0.70490,-0.64210,0.23440,0.18950
13.85940,35.00000,19.37500,-0.83570,-0.49820,0.01030,-60.49220,-11.32170,-42.49220,0.70210,-0.64640,0.23100,0.18940
13.81250,34.68750,18.78120,-0.82370,-0.50880,-0.00630,-47.85790,-8.84980,-54.42460,0.70020,-0.65010,0.22730,0.18810
13.75000,34.28120,18.10940,-0.80560,-0.54370,-0.02000,-41.29670,-2.22750,-71.54500,0.69880,-0.65390,0.22310,0.18530
13.65620,33.81250,17.42190,-0.78200,-0.58530,-0.02200,-42.67000,7.11090,-92.69360,0.69740,-0.65830,0.21830,0.18070
13.59380,33.32810,16.71880,-0.75960,-0.60760,-0.00400,-51.67260,16.90710,-114.17800,0.69560,-0.66370,0.21260,0.17440
13.56250,32.93750,16.09380,-0.74220,-0.61440,0.03420,-66.19900,24.87220,-132.00031,0.69310,-0.67020,0.20610,0.16680
13.40620,32.60940,15.56250,-0.72690,-0.64200,0.06840,-82.40380,28.04600,-143.07820,0.68980,-0.67780,0.19890,0.15870
13.29690,32.34380,15.21880,-0.70480,-0.72260,0.07690,-95.31280,25.94030,-146.12990,0.68570,-0.68610,0.19100,0.15060
13.20310,32.12500,14.95310,-0.66210,-0.86200,0.06300,-100.65340,21.85090,-142.89510,0.68120,-0.69430,0.18290,0.14310
13.10940,31.92190,14.78120,-0.59950,-1.03730,0.03760,-95.74000,18.03620,-136.39481,0.67710,-0.70180,0.17470,0.13580
12.98440,31.68750,14.62500,-0.54570,-1.17920,0.02260,-77.85670,16.78500,-127.81940,0.67400,-0.70810,0.16680,0.12850
12.82810,31.32810,14.29690,-0.53680,-1.23980,0.03910,-45.11140,21.21000,-114.97150,0.67270,-0.71220,0.16020,0.12110
12.82810,30.98440,13.84380,-0.57380,-1.24440,0.07520,-1.25760,29.41930,-98.09530,0.67370,-0.71340,0.15590,0.11370
12.73440,30.35940,13.18750,-0.61430,-1.23700,0.10220,42.90130,34.69880,-84.02670,0.67710,-0.71190,0.15320,0.10630
12.57810,29.60940,12.28120,-0.63590,-1.20300,0.11840,74.76170,32.62360,-78.22830,0.68230,-0.70830,0.15120,0.09910
12.17190,28.70310,11.15620,-0.64180,-1.10460,0.13520,87.70110,23.01060,-80.24250,0.68840,-0.70390,0.14870,0.09220
11.98440,28.14060,10.15620,-0.61860,-0.97280,0.14340,81.50610,8.24010,-85.70510,0.69430,-0.69970,0.14500,0.08600
11.84380,27.57810,9.46880,-0.56060,-0.87190,0.12750,58.74000,-8.63610,-89.33670,0.69890,-0.69680,0.13980,0.08090
11.71880,27.18750,8.89060,-0.48290,-0.83960,0.09120,25.20110,-23.83390,-87.71930,0.70150,-0.69570,0.13370,0.07730
11.56250,26.85940,8.46880,-0.41260,-0.86550,0.06220,-10.62650,-32.43990,-80.82230,0.70200,-0.69670,0.12720,0.07500
11.43750,26.60940,8.20310,-0.36650,-0.91790,0.06040,-36.87160,-32.47040,-71.36190,0.70080,-0.69910,0.12110,0.07350
11.35940,26.48440,8.04690,-0.34110,-0.97240,0.07260,-43.49390,-26.48890,-62.29810,0.69920,-0.70180,0.11560,0.07220
11.34380,26.37500,7.95310,-0.32960,-0.99360,0.08280,-29.30330,-18.37130,-56.59140,0.69840,-0.70350,0.11110,0.07050
11.29690,26.18750,7.93750,-0.33110,-0.95590,0.08790,1.09230,-11.74890,-55.85890,0.69930,-0.70350,0.10720,0.06810
11.21880,26.00000,7.81250,-0.33500,-0.87710,0.09200,39.94110,-9.67370,-59.18530,0.70250,-0.70110,0.10350,0.06520
11.20310,25.81250,7.68750,-0.31610,-0.79990,0.09150,79.15620,-13.94620,-64.61750,0.70810,-0.69630,0.09950,0.06180
11.20310,25.71880,7.67190,-0.26540,-0.78210,0.07260,113.24440,-24.35270,-71.02620,0.71590,-0.68930,0.09470,0.05840
11.21880,25.68750,7.67190,-0.18290,-0.85460,0.04720,137.71950,-35.49160,-80.76130,0.72530,-0.68060,0.08810,0.05430
11.31250,25.67190,7.73440,-0.07780,-0.93710,0.04530,149.16350,-40.86270,-96.26420,0.73480,-0.67180,0.07980,0.04880
11.45310,25.67190,7.79690,0.01400,-0.97720,0.07580,145.47090,-40.52700,-112.01130,0.74400,-0.66310,0.07050,0.04220
11.48440,25.51560,7.81250,0.05740,-1.02120,0.13650,124.71900,-35.61370,-119.09140,0.75190,-0.65550,0.06100,0.03520
11.48440,25.42190,7.75000,0.05440,-1.06510,0.20000,89.22700,-26.67200,-113.93390,0.75760,-0.65000,0.05230,0.02810
11.53120,25.32810,7.81250,0.02820,-1.11670,0.23510,46.74660,-17.30310,-98.06470,0.76080,-0.64700,0.04510,0.02190
11.51560,25.23440,7.90620,0.00270,-1.23840,0.23830,4.54070,-10.16200,-78.22830,0.76150,-0.64680,0.03930,0.01670
11.39060,25.12500,7.84380,0.00110,-1.40880,0.22730,-29.88310,-5.58440,-63.94610,0.75990,-0.64900,0.03450,0.01220
11.40620,25.18750,7.95310,0.01480,-1.51400,0.21190,-48.62090,-5.34020,-58.02570,0.75710,-0.65260,0.03010,0.00820
11.48440,25.39060,8.12500,0.01160,-1.51140,0.18550,-50.14680,-10.04000,-54.33310,0.75400,-0.65630,0.02560,0.00470
11.54690,25.54690,8.40620,-0.01160,-1.45660,0.16350,-40.38110,-13.15270,-47.74130,0.75140,-0.65950,0.02150,0.00190
11.65620,25.79690,8.73440,-0.04550,-1.39980,0.16050,-26.12940,-10.86390,-37.57890,0.74950,-0.66180,0.01850,0.00010
11.76560,26.09380,9.03120,-0.08730,-1.34310,0.17130,-12.27440,-6.59150,-25.70760,0.74880,-0.66250,0.01740,-0.00060
11.82810,26.39060,9.42190,-0.12350,-1.27960,0.18210,-1.47120,-4.02800,-14.81280,0.74890,-0.66240,0.01690,-0.00070
11.90620,26.70310,9.82810,-0.14010,-1.22140,0.18270,5.18160,-4.85200,-6.11530,0.74940,-0.66190,0.01690,-0.00020
11.98440,27.03120,10.23440,-0.13490,-1.18600,0.17560,6.55490,-7.96480,0.17130,0.74990,-0.66130,0.01710,0.00090
12.04690,27.26560,10.59380,-0.11590,-1.16590,0.16470,3.62520,-11.07760,3.95550,0.75030,-0.66090,0.01730,0.00240
12.10940,27.51560,10.89060,-0.09410,-1.13820,0.15260,-0.67780,-12.75600,5.90860,0.75040,-0.66080,0.01760,0.00420
12.18750,27.65620,11.12500,-0.07810,-1.10430,0.14260,-4.00420,-11.99310,7.37350,0.75020,-0.66100,0.01800,0.00600
12.21880,27.78120,11.26560,-0.06990,-1.07620,0.13840,-4.98070,-8.14790,9.50970,0.74990,-0.66120,0.01870,0.00780
12.25000,27.79690,11.42190,-0.06770,-1.05450,0.14210,-3.60750,-2.34950,12.22580,0.74990,-0.66120,0.01990,0.00930
12.28120,27.84380,11.50000,-0.07360,-1.02880,0.15060,-0.95240,2.86900,14.85030,0.75020,-0.66080,0.02150,0.01060
12.29690,27.87500,11.57810,-0.08290,-1.00430,0.15760,0.75660,5.27990,17.04760,0.75050,-0.66030,0.02330,0.01180
12.29690,27.96880,11.67190,-0.08690,-0.98580,0.16000,-0.00640,4.76110,18.20720,0.75080,-0.65990,0.02510,0.01310
12.31250,28.03120,11.73440,-0.08600,-0.96910,0.15870,-2.35620,2.28910,17.59690,0.75110,-0.65950,0.02670,0.01460
12.31250,28.01560,11.85940,-0.08340,-0.95920,0.15370,-4.52300,-0.88470,15.52170,0.75120,-0.65930,0.02790,0.01600
12.31250,28.07810,11.93750,-0.07390,-0.95470,0.14450,-5.31640,-3.05140,13.04980,0.75130,-0.65910,0.02870,0.01730
12.32810,28.12500,11.95310,-0.05370,-0.95120,0.13390,-3.79060,-3.14300,11.64590,0.75140,-0.65900,0.02870,0.01790
12.34380,28.17190,11.96880,-0.03460,-0.95250,0.12680,-0.00640,-1.58660,12.16470,0.75150,-0.65890,0.02860,0.01810
12.32810,28.15620,12.00000,-0.02630,-0.95760,0.12370,4.87640,0.58020,13.59910,0.75170,-0.65860,0.02870,0.01830
12.35940,28.17190,11.98440,-0.02950,-0.95860,0.12750,9.69820,3.17420,14.48410,0.75230,-0.65800,0.02900,0.01840
12.32810,28.20310,12.01560,-0.03600,-0.95560,0.13250,11.92600,4.63900,14.45360,0.75300,-0.65710,0.02940,0.01840
12.32810,28.23440,12.03120,-0.05470,-0.94410,0.14390,15.52710,7.26350,13.62960,0.75430,-0.65560,0.03030,0.01860
12.34380,28.18750,12.06250,-0.06790,-0.93030,0.14970,17.35810,7.96540,12.16470,0.75570,-0.65390,0.03160,0.01890
12.20310,28.01560,12.00000,-0.06980,-0.92300,0.14900,16.47310,6.01230,10.18110,0.75710,-0.65220,0.03260,0.01930
12.12500,27.95310,11.89060,-0.06320,-0.92640,0.14230,12.32270,2.25860,7.49560,0.75810,-0.65110,0.03260,0.01910
12.12500,27.98440,11.89060,-0.05110,-0.93740,0.13020,5.36470,-1.46450,4.01660,0.75810,-0.65110,0.03220,0.01900
12.14060,28.03120,11.92190,-0.03740,-0.95640,0.11760,-2.56990,-3.47870,0.11030,0.75760,-0.65170,0.03150,0.01870
