hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.23440,40.50000,29.07810,-0.85790,-0.14130,0.64090,277.18481,-178.37489,-127.78890,0.89940,-0.27730,0.23610,0.24180
18.32810,40.34380,29.15620,-0.79480,-0.07360,0.65200,258.32489,-187.49969,-131.93930,0.91170,-0.25520,0.22430,0.23090
18.48440,40.53120,29.07810,-0.74190,0.01470,0.67790,245.17180,-189.45280,-132.91580,0.92310,-0.23380,0.21190,0.22000
18.68750,40.71880,29.23440,-0.68950,0.10120,0.69930,228.60080,-182.80000,-129.77251,0.93320,-0.21360,0.19950,0.20920
18.84380,40.76560,29.35940,-0.64880,0.17270,0.70790,204.70551,-170.13519,-123.54690,0.94180,-0.19520,0.18770,0.19900
18.79690,40.73440,29.26560,-0.62130,0.23640,0.72080,175.04240,-156.70740,-114.84940,0.94910,-0.17920,0.17650,0.18960
18.87500,40.81250,29.25000,-0.58900,0.26900,0.75370,140.03880,-146.11780,-102.73390,0.95500,-0.16600,0.16570,0.18140
18.90620,40.81250,29.35940,-0.54310,0.25030,0.79540,102.59370,-139.83121,-87.74980,0.95980,-0.15570,0.15490,0.17480
18.96880,40.89060,29.35940,-0.48950,0.20280,0.82960,70.12300,-136.47430,-72.82670,0.96360,-0.14790,0.14410,0.16990
19.07810,40.96880,29.50000,-0.43090,0.14060,0.85480,47.87570,-131.22530,-57.72050,0.96670,-0.14180,0.13350,0.16630
19.06250,40.98440,29.51560,-0.36830,0.09430,0.87360,34.87520,-119.07930,-39.77620,0.96900,-0.13670,0.12380,0.16420
19.06250,41.03120,29.53120,-0.31320,0.08460,0.87960,25.99460,-99.27340,-20.21440,0.97070,-0.13230,0.11590,0.16350
19.04690,41.03120,29.54690,-0.27790,0.08000,0.87350,15.67970,-76.59880,-3.24660,0.97180,-0.12900,0.10990,0.16410
18.85940,40.85940,29.42190,-0.24940,0.03990,0.87230,0.84810,-56.54870,8.04490,0.97230,-0.12710,0.10540,0.16560
18.79690,40.76560,29.28120,-0.22450,-0.02690,0.87830,-17.40140,-40.58810,11.85960,0.97230,-0.12700,0.10200,0.16730
18.73440,40.68750,29.18750,-0.20990,-0.09500,0.89140,-34.67430,-28.83880,7.52610,0.97220,-0.12850,0.09920,0.16870
18.75000,40.71880,29.17190,-0.17670,-0.18080,0.92020,-47.30860,-22.82680,-3.06350,0.97210,-0.13160,0.09580,0.16910
18.71880,40.71880,29.18750,-0.11240,-0.28120,0.95840,-53.59520,-22.30800,-16.43020,0.97190,-0.13620,0.09190,0.16830
18.65620,40.67190,29.14060,-0.05320,-0.36570,0.98750,-52.61870,-24.74940,-30.68190,0.97200,-0.14090,0.08780,0.16620
18.60940,40.60940,29.04690,-0.02730,-0.43740,1.00040,-42.73100,-27.70960,-45.69660,0.97240,-0.14500,0.08340,0.16290
18.60940,40.64060,29.06250,-0.02410,-0.48520,1.00360,-21.61280,-29.41860,-61.53520,0.97310,-0.14750,0.07910,0.15800
18.65620,40.65620,29.09380,-0.02090,-0.47630,0.99820,9.69820,-28.59460,-76.12260,0.97450,-0.14740,0.07500,0.15170
18.65620,40.68750,29.07810,-0.00850,-0.41000,0.97650,42.90130,-25.51240,-86.52910,0.97630,-0.14440,0.07140,0.14420
18.71880,40.75000,29.15620,0.00130,-0.34580,0.94550,67.25440,-21.63660,-93.33450,0.97850,-0.13930,0.06830,0.13590
18.73440,40.54690,29.20310,0.01160,-0.35130,0.93330,81.20090,-18.61540,-99.77370,0.98070,-0.13310,0.06550,0.12700
18.81250,40.71880,29.10940,0.03430,-0.39110,0.95450,91.97360,-14.80070,-107.15900,0.98300,-0.12610,0.06320,0.11730
19.03120,40.85940,29.34380,0.06210,-0.40170,0.98930,103.32610,-5.52340,-113.38460,0.98530,-0.11830,0.06160,0.10690
19.10940,40.90620,29.45310,0.08650,-0.36110,1.01810,112.26780,9.06400,-116.31430,0.98740,-0.10970,0.06130,0.09610
19.12500,40.92190,29.50000,0.10720,-0.26980,1.04420,115.68580,23.43780,-115.79550,0.98930,-0.10070,0.06220,0.08520
19.18750,41.00000,29.56250,0.12080,-0.16490,1.06740,111.90160,31.15880,-111.12630,0.99090,-0.09160,0.06380,0.07460
19.21880,40.96880,29.62500,0.12780,-0.09770,1.10090,98.93160,28.68690,-101.23860,0.99220,-0.08340,0.06520,0.06500
19.25000,40.95310,29.65620,0.13620,-0.10250,1.13580,76.07390,20.99640,-87.04790,0.99320,-0.07710,0.06590,0.05680
19.28120,40.95310,29.65620,0.14950,-0.17410,1.14480,48.97430,11.38340,-70.96510,0.99390,-0.07330,0.06570,0.05020
19.29690,40.96880,29.68750,0.16790,-0.26760,1.12930,26.84910,-2.38000,-56.59140,0.99430,-0.07160,0.06430,0.04510
19.31250,40.92190,29.68750,0.18660,-0.33820,1.09930,13.75700,-17.91350,-46.55110,0.99470,-0.07100,0.06160,0.04100
19.29690,40.93750,29.68750,0.20200,-0.36460,1.06720,8.90480,-29.81530,-40.75270,0.99510,-0.07080,0.05790,0.03750
19.29690,40.96880,29.71880,0.20910,-0.35210,1.04420,9.20990,-34.57610,-36.57180,0.99550,-0.07060,0.05380,0.03440
19.29690,40.96880,29.68750,0.20570,-0.32080,1.03400,11.16310,-32.86710,-31.71950,0.99580,-0.07010,0.04990,0.03170
19.26560,40.96880,29.68750,0.19500,-0.28280,1.03070,11.49870,-27.46550,-25.73810,0.99610,-0.06960,0.04650,0.02950
19.25000,41.00000,29.67190,0.17580,-0.23660,1.02870,7.89770,-19.43940,-18.23080,0.99620,-0.06920,0.04380,0.02790
19.23440,41.00000,29.67190,0.16350,-0.21280,1.02660,4.32710,-14.89230,-13.74470,0.99640,-0.06910,0.04150,0.02670
19.21880,41.00000,29.67190,0.14280,-0.18560,1.01990,-6.23200,-7.07980,-4.16220,0.99640,-0.06980,0.03980,0.02640
19.20310,40.96880,29.62500,0.13480,-0.20890,1.01030,-19.26300,-2.86830,3.58930,0.99630,-0.07170,0.03860,0.02670
19.21880,40.96880,29.62500,0.12970,-0.26970,0.99960,-30.03570,-0.76260,6.85470,0.99610,-0.07480,0.03760,0.02730
19.23440,41.00000,29.67190,0.11440,-0.32250,0.99200,-33.20950,2.10600,6.15280,0.99580,-0.07830,0.03700,0.02790
19.26560,41.00000,29.73440,0.08970,-0.33360,0.99260,-26.46510,6.50060,3.77240,0.99560,-0.08130,0.03680,0.02810
19.28120,41.03120,29.75000,0.06110,-0.30080,0.99770,-11.90820,10.71200,1.30050,0.99550,-0.08300,0.03700,0.02810
19.29690,41.01560,29.75000,0.03480,-0.24110,1.00310,4.54070,12.23790,-0.83570,0.99540,-0.08320,0.03720,0.02790
19.26560,41.03120,29.71880,0.01440,-0.17650,1.00560,16.50360,10.83410,-2.11750,0.99560,-0.08190,0.03720,0.02750
19.26560,41.00000,29.73440,-0.00310,-0.12430,0.99770,20.65400,8.48420,-2.08700,0.99580,-0.07960,0.03710,0.02710
19.23440,41.01560,29.70310,-0.02340,-0.09180,0.98220,16.86980,7.41610,-0.53060,0.99590,-0.07740,0.03720,0.02690
19.21880,41.06250,29.71880,-0.03980,-0.08300,0.96730,7.47040,7.99590,2.33810,0.99600,-0.07590,0.03740,0.02710
19.09380,40.96880,29.65620,-0.04530,-0.10340,0.95640,-4.06520,9.55230,5.32880,0.99610,-0.07550,0.03770,0.02750
19.14060,41.00000,29.62500,-0.04720,-0.13980,0.95150,-13.86140,12.39050,6.91570,0.99600,-0.07660,0.03780,0.02800
19.23440,41.00000,29.71880,-0.05480,-0.16560,0.95290,-18.53050,16.75450,6.73260,0.99570,-0.07880,0.03850,0.02840
18.95310,40.76560,29.59380,-0.07340,-0.17350,0.95700,-17.79810,21.94250,5.51190,0.99550,-0.08140,0.04020,0.02870
19.07810,40.90620,29.48440,-0.09110,-0.18100,0.96730,-13.76980,25.87920,3.61980,0.99520,-0.08360,0.04270,0.02890
19.17190,40.95310,29.60940,-0.09230,-0.20030,0.99110,-8.42920,26.36750,1.11740,0.99490,-0.08530,0.04500,0.02880
19.20310,41.01560,29.64060,-0.07460,-0.22370,1.02870,-2.53930,23.52940,-1.47660,0.99480,-0.08650,0.04650,0.02840
19.20310,41.04690,29.62500,-0.03690,-0.24140,1.07240,3.80830,19.01280,-3.00250,0.99470,-0.08680,0.04740,0.02790
19.23440,41.07810,29.64060,0.02310,-0.24970,1.11420,9.33200,14.58770,-2.60580,0.99470,-0.08640,0.04770,0.02740
19.23440,41.06250,29.67190,0.09450,-0.25420,1.14550,11.34620,11.59700,-0.10330,0.99480,-0.08570,0.04780,0.02720
19.21880,41.07810,29.68750,0.16210,-0.26850,1.15680,7.16530,10.74250,4.23020,0.99480,-0.08530,0.04780,0.02740
19.20310,41.09380,29.67190,0.21870,-0.29930,1.14760,-3.54640,13.03130,9.99800,0.99470,-0.08590,0.04800,0.02800
19.18750,41.03120,29.65620,0.26740,-0.35210,1.13370,-17.79810,20.14190,16.65080,0.99450,-0.08770,0.04890,0.02930
19.07810,40.92190,29.59380,0.32030,-0.42820,1.13030,-31.04280,32.25740,23.12060,0.99410,-0.09090,0.05090,0.03110
19.06250,40.96880,29.53120,0.36700,-0.49270,1.13780,-39.61820,48.18760,28.61370,0.99350,-0.09480,0.05430,0.03330
19.04690,41.01560,29.54690,0.36940,-0.49140,1.14110,-43.03620,66.58970,34.22900,0.99270,-0.09900,0.05940,0.03580
19.04690,41.00000,29.50000,0.31850,-0.42500,1.12370,-44.80620,84.35090,41.33960,0.99170,-0.10330,0.06600,0.03880
19.03120,40.95310,29.48440,0.25560,-0.35330,1.08440,-48.22420,97.01570,48.32810,0.99050,-0.10780,0.07370,0.04220
18.95310,40.87500,29.42190,0.20680,-0.32020,1.03150,-53.32060,103.21080,53.33300,0.98920,-0.11260,0.08200,0.04610
18.89060,40.84380,29.32810,0.16510,-0.31250,0.97350,-59.08840,105.34700,57.63590,0.98760,-0.11800,0.09040,0.05030
18.79690,40.70310,29.23440,0.12580,-0.30040,0.90200,-65.61920,106.93390,62.70190,0.98580,-0.12380,0.09900,0.05500
18.67190,40.64060,29.04690,0.07850,-0.25600,0.82210,-73.37060,110.80970,67.46260,0.98370,-0.13030,0.10800,0.06010
18.65620,40.60940,29.03120,0.01000,-0.19100,0.75240,-86.24910,117.15730,71.09420,0.98130,-0.13750,0.11740,0.06560
18.57810,40.53120,28.96880,-0.06400,-0.14950,0.70380,-108.67950,122.68100,74.35960,0.97840,-0.14640,0.12730,0.07150
18.46880,40.42190,28.84380,-0.12360,-0.13240,0.67020,-137.03030,124.05430,76.40430,0.97480,-0.15740,0.13740,0.07800
18.35940,40.31250,28.70310,-0.17500,-0.11730,0.64030,-165.86940,121.00250,76.43480,0.97060,-0.17050,0.14740,0.08490
18.28120,40.18750,28.56250,-0.23570,-0.11280,0.61320,-194.83060,114.22760,76.22110,0.96550,-0.18590,0.15700,0.09230
18.18750,40.09380,28.39060,-0.30010,-0.13320,0.57340,-222.78470,103.79060,76.43480,0.95960,-0.20380,0.16590,0.10040
18.07810,39.95310,28.18750,-0.34930,-0.17560,0.52390,-245.70340,91.67510,76.09910,0.95280,-0.22380,0.17360,0.10880
17.93750,39.82810,27.95310,-0.38170,-0.23070,0.47580,-262.94580,82.09260,74.81730,0.94520,-0.24530,0.18030,0.11760
17.71880,39.56250,27.68750,-0.41560,-0.25950,0.42640,-277.01440,76.05010,71.97920,0.93680,-0.26790,0.18600,0.12640
17.48440,39.39060,27.29690,-0.46740,-0.24730,0.37590,-290.44220,70.67900,67.88980,0.92760,-0.29130,0.19100,0.13510
17.34380,39.28120,26.95310,-0.53150,-0.22390,0.33410,-304.54129,63.14120,63.43430,0.91740,-0.31550,0.19500,0.14390
17.14060,39.00000,26.67190,-0.58630,-0.22240,0.30830,-318.73199,51.81920,58.58200,0.90640,-0.34060,0.19750,0.15280
16.92190,38.81250,26.21880,-0.61810,-0.23810,0.29160,-333.44141,35.73640,52.60050,0.89460,-0.36630,0.19830,0.16190
16.84380,38.68750,25.96880,-0.63450,-0.25080,0.27830,-350.95850,16.99860,46.13080,0.88170,-0.39300,0.19690,0.17120
16.71880,38.56250,25.68750,-0.64730,-0.25950,0.26240,-372.77859,-0.88470,40.14940,0.86770,-0.42070,0.19340,0.18100
16.64060,38.35940,25.43750,-0.66580,-0.26700,0.23080,-396.67389,-17.69990,33.64910,0.85210,-0.44960,0.18780,0.19110
16.56250,38.25000,25.17190,-0.67940,-0.28930,0.18320,-416.69339,-35.64420,26.59960,0.83510,-0.47920,0.18000,0.20160
16.45310,38.09380,24.85940,-0.67490,-0.34460,0.13490,-428.10699,-54.74820,19.85520,0.81670,-0.50890,0.17000,0.21230
16.34380,37.90620,24.50000,-0.65540,-0.40120,0.10540,-430.27371,-69.64080,14.17890,0.79750,-0.53780,0.15840,0.22300
16.21880,37.73440,24.10940,-0.62590,-0.43330,0.07650,-424.56689,-76.23260,11.03560,0.77740,-0.56550,0.14600,0.23340
16.10940,37.53120,23.70310,-0.58190,-0.47000,0.01730,-414.70969,-77.39230,7.52610,0.75680,-0.59190,0.13320,0.24310
16.01560,37.32810,23.28120,-0.52310,-0.50480,-0.05270,-403.47931,-72.72310,-1.01880,0.73590,-0.61700,0.12030,0.25150
15.89060,37.12500,22.89060,-0.46690,-0.51840,-0.11670,-390.72290,-60.39400,-12.06620,0.71480,-0.64100,0.10750,0.25800
15.78120,36.93750,22.48440,-0.43280,-0.53920,-0.16560,-376.71539,-41.90030,-22.35060,0.69380,-0.66390,0.09550,0.26240
15.65620,36.71880,22.07810,-0.42630,-0.58150,-0.17630,-361.05981,-17.79140,-33.85580,0.67290,-0.68580,0.08440,0.26420
15.54690,36.50000,21.67190,-0.44610,-0.61450,-0.14710,-341.46759,10.40680,-47.98540,0.65260,-0.70650,0.07460,0.26320
15.48440,36.29690,21.31250,-0.47700,-0.61550,-0.10010,-317.26709,39.85630,-63.45780,0.63350,-0.72590,0.06620,0.25950
15.28120,35.95310,20.92190,-0.49240,-0.59760,-0.06120,-287.51251,67.84090,-79.20490,0.61610,-0.74350,0.05910,0.25300
15.20310,35.76560,20.54690,-0.48190,-0.60740,-0.04230,-252.63091,90.88170,-95.31820,0.60110,-0.75920,0.05280,0.24390
15.25000,35.70310,20.34380,-0.44830,-0.68400,-0.04500,-215.97929,105.40800,-112.07230,0.58870,-0.77270,0.04660,0.23260
15.23440,35.59380,20.18750,-0.40790,-0.79740,-0.04890,-179.08350,111.96930,-129.61990,0.57910,-0.78410,0.04010,0.21940
15.21880,35.46880,20.01560,-0.39180,-0.87820,-0.03820,-142.52350,115.38730,-145.30600,0.57210,-0.79350,0.03320,0.20480
15.17190,35.32810,19.78120,-0.40100,-0.90630,-0.02830,-106.45170,117.24890,-153.78979,0.56750,-0.80080,0.02660,0.18950
15.06250,35.20310,19.59380,-0.40280,-0.90960,-0.03230,-71.11230,116.79110,-152.32500,0.56520,-0.80610,0.02060,0.17420
15.01560,35.14060,19.39060,-0.38290,-0.90970,-0.04520,-37.35990,115.02110,-142.49831,0.56490,-0.80950,0.01580,0.15940
15.00000,35.03120,19.20310,-0.35340,-0.89640,-0.06310,-6.14040,112.61020,-129.46730,0.56650,-0.81100,0.01220,0.14540
14.95310,34.95310,19.09380,-0.32570,-0.86420,-0.08040,21.23390,110.10770,-120.80030,0.56980,-0.81110,0.00950,0.13190
14.93750,34.84380,18.93750,-0.29940,-0.86440,-0.09940,43.51170,107.75790,-121.62430,0.57460,-0.80980,0.00690,0.11850
14.90620,34.79690,18.84380,-0.26520,-0.98900,-0.13760,59.50290,104.33990,-131.66460,0.58050,-0.80750,0.00360,0.10470
14.89060,34.73440,18.81250,-0.21040,-1.18580,-0.18310,69.08540,98.41950,-147.07600,0.58720,-0.80440,-0.00120,0.09030
14.92190,34.76560,18.76560,-0.16820,-1.31410,-0.21400,75.46360,90.60700,-158.45900,0.59420,-0.80070,-0.00720,0.07580
14.96880,34.79690,18.79690,-0.17090,-1.36370,-0.22790,79.70550,82.24520,-155.49879,0.60130,-0.79650,-0.01320,0.06220
14.95310,34.73440,18.76560,-0.19100,-1.37910,-0.22220,77.78290,73.82230,-139.75180,0.60800,-0.79210,-0.01840,0.05010
15.00000,34.75000,18.81250,-0.20170,-1.38660,-0.20000,69.63470,64.30090,-120.76980,0.61390,-0.78810,-0.02280,0.03970
14.95310,34.70310,18.76560,-0.20650,-1.41210,-0.16860,61.94430,52.88730,-105.48050,0.61900,-0.78430,-0.02670,0.03100
14.96880,34.68750,18.78120,-0.20330,-1.48120,-0.14600,62.31050,41.77890,-96.56940,0.62400,-0.78050,-0.03050,0.02340
15.00000,34.75000,18.81250,-0.16270,-1.57940,-0.15110,75.06690,31.79960,-93.36500,0.62980,-0.77580,-0.03470,0.01680
15.00000,34.73440,18.87500,-0.08050,-1.63550,-0.18360,98.59590,21.27110,-91.96120,0.63710,-0.76970,-0.03930,0.01090
15.03120,34.78120,18.92190,-0.00550,-1.58460,-0.22590,125.20720,11.65800,-86.62070,0.64610,-0.76200,-0.04400,0.00610
15.03120,34.78120,18.98440,0.02010,-1.44700,-0.25020,140.37450,8.39270,-75.20710,0.65530,-0.75390,-0.04790,0.00260
15.10940,34.82810,19.10940,-0.02810,-1.42210,-0.23960,129.20500,15.99150,-60.22290,0.66360,-0.74640,-0.05030,-0.00060
15.07810,34.81250,19.14060,-0.12960,-1.71290,-0.18140,89.95940,34.79040,-44.50640,0.66960,-0.74100,-0.05050,-0.00440
15.10940,34.87500,19.15620,-0.18400,-2.12790,-0.10390,39.88010,51.45300,-32.05520,0.67260,-0.73830,-0.04900,-0.00870
15.09380,34.85940,19.17190,-0.17070,-2.29350,-0.07130,2.64870,45.01380,-21.58770,0.67320,-0.73780,-0.04720,-0.01230
15.12500,34.87500,19.18750,-0.15530,-2.12210,-0.07880,-10.99270,20.53870,-8.92290,0.67280,-0.73820,-0.04590,-0.01350
14.98440,34.75000,19.21880,-0.13620,-1.78850,-0.09630,-3.76000,-0.76260,3.16210,0.67280,-0.73830,-0.04510,-0.01260
14.84380,34.57810,19.14060,-0.08900,-1.45920,-0.12470,16.35100,-13.58000,13.04980,0.67390,-0.73740,-0.04450,-0.01020
14.82810,34.59380,19.12500,-0.03520,-1.18500,-0.15180,40.52100,-23.74230,21.65570,0.67620,-0.73540,-0.04390,-0.00660
14.85940,34.60940,19.17190,0.00160,-0.98010,-0.16450,60.60150,-36.07140,26.41650,0.67940,-0.73240,-0.04400,-0.00210
14.85940,34.57810,19.23440,0.03290,-0.82470,-0.16450,70.88600,-49.04140,24.49380,0.68320,-0.72880,-0.04530,0.00290
14.75000,34.37500,19.17190,0.06950,-0.70020,-0.15550,71.55730,-58.53240,17.38330,0.68700,-0.72500,-0.04780,0.00780
14.62500,34.29690,19.14060,0.09850,-0.60860,-0.13860,66.82710,-61.76730,9.29610,0.69050,-0.72140,-0.05120,0.01220
14.56250,34.28120,19.18750,0.12010,-0.55080,-0.12080,59.83860,-56.39620,3.10100,0.69350,-0.71820,-0.05480,0.01580
14.56250,34.34380,19.25000,0.14530,-0.53500,-0.10060,51.59880,-42.05290,-1.29350,0.69620,-0.71530,-0.05790,0.01800
14.60940,34.37500,19.32810,0.17120,-0.56900,-0.07650,43.93890,-24.77990,-5.35230,0.69850,-0.71280,-0.06030,0.01880
14.67190,34.50000,19.42190,0.18370,-0.65990,-0.05140,39.39180,-12.51190,-9.38070,0.70080,-0.71040,-0.06230,0.01850
14.79690,34.65620,19.62500,0.17660,-0.80510,-0.02280,39.02560,-4.91300,-11.54740,0.70320,-0.70790,-0.06390,0.01760
14.85940,34.70310,19.71880,0.16230,-0.97490,0.00470,41.83320,1.52620,-10.47930,0.70590,-0.70510,-0.06510,0.01640
14.90620,34.71880,19.76560,0.14130,-1.13180,0.03380,44.70190,7.96540,-7.12240,0.70900,-0.70200,-0.06550,0.01520
14.95310,34.73440,19.78120,0.10890,-1.25330,0.06850,44.91550,13.55010,-2.75830,0.71230,-0.69870,-0.06490,0.01440
15.01560,34.79690,19.79690,0.07650,-1.31870,0.09950,42.16890,16.05260,1.66670,0.71550,-0.69560,-0.06350,0.01380
14.98440,34.75000,19.76560,0.05220,-1.31890,0.11620,37.80490,14.43510,5.69500,0.71830,-0.69290,-0.06200,0.01380
14.93750,34.75000,19.73440,0.03800,-1.26780,0.11380,33.47140,9.82700,8.86880,0.72080,-0.69040,-0.06040,0.01420
14.98440,34.79690,19.68750,0.03320,-1.18640,0.09770,29.83980,3.99810,10.97460,0.72300,-0.68820,-0.05910,0.01520
14.95310,34.79690,19.73440,0.03890,-1.09140,0.07030,26.60490,-2.16640,12.04270,0.72480,-0.68630,-0.05790,0.01680
14.96880,34.79690,19.76560,0.05300,-1.00060,0.03930,23.21750,-6.65250,12.19530,0.72570,-0.68530,-0.05730,0.01830
14.92190,34.78120,19.68750,0.06340,-0.93030,0.01870,19.09760,-7.11030,11.55440,0.72630,-0.68470,-0.05720,0.01940
15.09380,34.92190,19.84380,0.06590,-0.90340,0.01370,16.71730,-5.82850,10.73040,0.72680,-0.68410,-0.05710,0.02030
15.15620,34.96880,19.92190,0.06700,-0.86540,0.01220,11.52930,-1.58660,7.92280,0.72700,-0.68390,-0.05700,0.02070
15.09380,34.90620,19.89060,0.06330,-0.85310,0.02040,6.98210,3.35730,4.01660,0.72700,-0.68400,-0.05690,0.02060
15.15620,35.01560,19.87500,0.05000,-0.87480,0.03740,5.30370,7.11090,0.72070,0.72690,-0.68410,-0.05650,0.02010
15.21880,35.07810,19.92190,0.03040,-0.92160,0.05650,7.98920,7.75180,-0.50000,0.72750,-0.68360,-0.05530,0.02030
15.21880,35.09380,19.96880,0.01660,-0.97450,0.07010,13.54340,5.06620,0.17130,0.72850,-0.68260,-0.05430,0.02070
15.25000,35.07810,20.01560,0.01270,-1.02040,0.07630,19.06710,1.37360,1.88030,0.72980,-0.68120,-0.05340,0.02150
15.21880,35.06250,20.00000,0.01390,-1.04920,0.08220,22.42400,-0.03020,4.16910,0.73130,-0.67960,-0.05240,0.02250
15.23440,35.07810,19.98440,0.01270,-1.05760,0.09120,22.42400,1.52620,6.76310,0.73290,-0.67800,-0.05120,0.02350
15.21880,35.06250,20.03120,0.00240,-1.05070,0.09980,18.70090,4.08970,8.59420,0.73430,-0.67660,-0.04980,0.02450
15.18750,35.09380,20.00000,-0.00960,-1.03450,0.10670,11.86500,5.49350,8.44160,0.73520,-0.67560,-0.04830,0.02530
15.20310,35.10940,19.95310,-0.01380,-1.01320,0.11180,3.53370,5.12730,6.12230,0.73570,-0.67520,-0.04700,0.02590
15.21880,35.10940,19.93750,-0.00860,-0.99120,0.11240,-4.00420,3.54040,2.79590,0.73580,-0.67510,-0.04610,0.02640
15.20310,35.09380,19.92190,0.00190,-0.97400,0.10750,-8.79540,1.46520,-0.10330,0.73560,-0.67530,-0.04550,0.02670
15.21880,35.04690,19.96880,0.01430,-0.96610,0.09820,-10.62650,-0.27430,-1.93440,0.73540,-0.67560,-0.04520,0.02690
15.14060,35.00000,19.90620,0.03160,-0.96920,0.08340,-10.22980,-0.54900,-2.78890,0.73520,-0.67580,-0.04580,0.02640
15.20310,35.04690,19.92190,0.05110,-0.98160,0.06750,-7.94090,1.46520,-2.54470,0.73440,-0.67660,-0.04640,0.02560
15.26560,35.09380,19.96880,0.06100,-0.99590,0.05880,-4.15680,4.88310,-1.14090,0.73390,-0.67720,-0.04670,0.02480
