hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
22.59380,43.92190,33.62500,-0.76420,0.50670,0.44530,587.30438,-145.84320,389.91129,0.83070,0.03510,0.50450,0.23300
22.71880,43.95310,33.51560,-0.65820,0.73490,0.47770,515.09991,-122.19210,386.70700,0.82510,0.09260,0.50400,0.23810
22.85940,43.95310,33.45310,-0.56850,0.79870,0.39920,431.23749,-86.82220,378.68079,0.81620,0.14280,0.50290,0.24580
22.92190,43.90620,33.39060,-0.48510,0.87400,0.29290,369.28680,-50.71990,357.13541,0.80510,0.18650,0.50230,0.25460
22.90620,43.85940,33.25000,-0.37020,1.08880,0.22200,334.64941,-17.88300,310.68771,0.79250,0.22470,0.50290,0.26170
22.79690,43.79690,33.07810,-0.30160,1.43820,0.19750,300.62231,22.79700,238.69670,0.77940,0.25610,0.50630,0.26570
22.75000,43.70310,32.93750,-0.33060,1.82030,0.21340,237.84760,67.96300,149.00560,0.76700,0.27800,0.51280,0.26720
22.70310,43.65620,32.85940,-0.43350,2.01600,0.25650,138.36031,107.02550,47.77880,0.75730,0.28770,0.52180,0.26720
22.71880,43.60940,32.84380,-0.53620,1.90950,0.30970,19.98260,133.57581,-56.16410,0.75160,0.28410,0.53230,0.26640
22.76560,43.57810,32.85940,-0.61910,1.61390,0.35750,-86.43220,149.62801,-150.06670,0.74990,0.26870,0.54340,0.26480
22.76560,43.56250,32.87500,-0.68120,1.21430,0.42090,-160.71190,159.51570,-228.28320,0.75100,0.24420,0.55490,0.26170
22.79690,43.60940,32.92190,-0.75010,0.78830,0.46970,-210.66920,157.65410,-288.95221,0.75430,0.21260,0.56570,0.25650
22.76560,43.65620,32.96880,-0.89120,0.48130,0.46920,-255.59109,147.82750,-333.84360,0.75910,0.17530,0.57520,0.24940
22.78120,43.71880,33.00000,-1.01010,0.29940,0.44640,-302.28299,138.24490,-374.24881,0.76450,0.13260,0.58280,0.24130
22.78120,43.71880,33.04690,-1.01710,0.11500,0.38040,-341.40649,130.40190,-411.87701,0.76990,0.08520,0.58840,0.23190
22.78120,43.70310,33.09380,-0.95400,-0.05460,0.25460,-369.90991,131.13440,-437.08450,0.77390,0.03450,0.59230,0.22170
22.82810,43.78120,33.17190,-0.84680,-0.14630,0.10150,-400.27490,138.85530,-449.68829,0.77540,-0.01920,0.59460,0.21150
22.89060,43.85940,33.32810,-0.73680,-0.17060,-0.04670,-435.91949,146.60680,-448.13190,0.77390,-0.07520,0.59520,0.20270
22.92190,43.95310,33.48440,-0.67820,-0.18730,-0.19190,-453.86380,137.39050,-418.52979,0.76970,-0.13030,0.59330,0.19640
22.98440,44.12500,33.70310,-0.66550,-0.38030,-0.33940,-421.94241,90.21030,-352.73389,0.76500,-0.17880,0.58790,0.19280
23.00000,44.23440,33.81250,-0.64950,-0.73230,-0.45100,-322.82129,19.31800,-254.83350,0.76250,-0.21430,0.57970,0.19140
23.06250,44.31250,33.79690,-0.56500,-1.01220,-0.53860,-170.29449,-34.85070,-136.18120,0.76300,-0.23260,0.57210,0.19100
23.00000,44.25000,33.75000,-0.42570,-1.09710,-0.61720,4.57130,-50.44520,-10.23520,0.76550,-0.23270,0.56880,0.19050
22.92190,44.17190,33.70310,-0.34830,-1.05870,-0.62290,168.90840,-45.71500,109.88200,0.76900,-0.21600,0.57090,0.18980
22.92190,44.12500,33.64060,-0.39740,-0.95570,-0.46980,291.46701,-52.73400,213.09250,0.77300,-0.18560,0.57610,0.18990
22.93750,44.07810,33.56250,-0.59050,-0.70940,-0.16880,363.21381,-81.48160,294.23871,0.77740,-0.14560,0.58100,0.19210
22.96880,44.06250,33.46880,-0.85170,-0.33390,0.15500,400.65891,-117.46180,351.21500,0.78170,-0.09940,0.58360,0.19630
23.00000,44.03120,33.39060,-1.03300,0.05520,0.39580,421.80759,-139.37350,384.81491,0.78520,-0.04860,0.58330,0.20200
22.96880,43.84380,33.28120,-1.02750,0.39010,0.49340,426.14111,-136.65739,399.49380,0.78600,0.00400,0.58200,0.20840
22.87500,43.67190,33.03120,-0.88090,0.63930,0.44760,405.63330,-108.00140,405.23111,0.78290,0.05500,0.58090,0.21580
22.89060,43.64060,32.92190,-0.74330,0.80570,0.31200,364.37350,-70.76990,407.70309,0.77600,0.10260,0.58020,0.22520
22.82810,43.51560,32.82810,-0.64170,0.95790,0.16260,322.65601,-51.78800,394.45840,0.76690,0.14610,0.57900,0.23530
22.75000,43.40620,32.64060,-0.57680,1.13130,0.04790,295.67841,-41.74770,345.90500,0.75710,0.18490,0.57750,0.24330
22.60940,43.29690,32.51560,-0.53920,1.31830,-0.01840,269.40280,-17.02850,255.42039,0.74740,0.21650,0.57770,0.24660
22.50000,43.28120,32.34380,-0.52380,1.57820,-0.03760,216.79050,22.70540,135.30321,0.73860,0.23770,0.58110,0.24530
22.43750,43.31250,32.32810,-0.54940,1.86310,-0.00490,122.24700,63.44640,8.31950,0.73230,0.24540,0.58760,0.24150
22.39060,43.34380,32.31250,-0.60230,1.98120,0.09660,-5.43850,86.97540,-104.10720,0.72970,0.23870,0.59510,0.23750
22.60940,43.51560,32.51560,-0.65920,1.83220,0.23760,-130.37750,87.98250,-191.60110,0.73150,0.21920,0.60160,0.23440
22.70310,43.57810,32.73440,-0.71910,1.46460,0.34810,-216.95580,81.84850,-256.69510,0.73610,0.19080,0.60670,0.23150
22.64060,43.60940,32.85940,-0.81200,1.04450,0.38570,-257.42209,84.07630,-306.95761,0.74170,0.15680,0.61120,0.22730
22.60940,43.64060,32.89060,-0.88140,0.64790,0.38070,-262.94580,92.31600,-350.78079,0.74710,0.11930,0.61580,0.22000
22.53120,43.62500,32.98440,-0.90510,0.26890,0.35190,-257.48318,100.86090,-387.67661,0.75160,0.07910,0.62060,0.20920
22.39060,43.62500,32.96880,-0.93680,-0.00040,0.26530,-262.18289,106.47620,-412.57889,0.75470,0.03680,0.62500,0.19630
22.29690,43.59380,33.00000,-0.93320,-0.17210,0.09810,-281.98880,106.20150,-434.64310,0.75640,-0.00800,0.62800,0.18260
22.23440,43.64060,33.04690,-0.81880,-0.30700,-0.15710,-324.86600,104.91980,-461.37650,0.75660,-0.05700,0.62900,0.16910
22.09380,43.65620,33.15620,-0.61090,-0.33980,-0.44600,-394.62921,103.88220,-479.99219,0.75450,-0.11120,0.62730,0.15780
22.06250,43.89060,33.23440,-0.38250,-0.34410,-0.70810,-469.45831,93.10950,-467.20541,0.74950,-0.16910,0.62190,0.15120
22.07810,44.09380,33.43750,-0.21220,-0.52610,-0.91710,-508.24609,70.34330,-410.35110,0.74190,-0.22570,0.61330,0.15030
22.12500,44.28120,33.57810,-0.20670,-0.90890,-1.02400,-478.55249,44.40340,-318.06601,0.73290,-0.27460,0.60320,0.15370
22.09380,44.40620,33.53120,-0.34960,-1.32580,-1.01410,-367.86530,12.63460,-199.81030,0.72520,-0.30930,0.59410,0.15930
22.12500,44.37500,33.53120,-0.51970,-1.56470,-0.92070,-179.05299,-33.29430,-60.00930,0.72260,-0.32400,0.58790,0.16510
22.04690,44.18750,33.40620,-0.59110,-1.58050,-0.80800,51.20210,-92.16280,80.85980,0.72730,-0.31600,0.58520,0.16950
21.98440,44.14060,33.31250,-0.52430,-1.46490,-0.63190,257.31781,-142.36420,200.15300,0.73820,-0.28790,0.58520,0.17230
21.92190,44.03120,33.25000,-0.51030,-1.14970,-0.32530,400.47580,-164.73360,295.03220,0.75140,-0.24510,0.58740,0.17410
21.93750,43.96880,33.18750,-0.65890,-0.61090,0.07350,476.43411,-167.05290,368.51849,0.76350,-0.19290,0.59050,0.17660
22.00000,43.90620,33.12500,-0.85230,-0.01500,0.41320,494.13419,-175.84200,420.82559,0.77340,-0.13500,0.59200,0.18200
22.04690,43.87500,33.06250,-0.90430,0.51510,0.55150,484.18549,-191.37540,452.50290,0.78050,-0.07510,0.59090,0.18990
22.15620,43.87500,33.01560,-0.76220,0.85480,0.57380,464.68481,-169.92160,467.24289,0.78320,-0.01580,0.58880,0.19900
22.28120,43.79690,33.01560,-0.63400,0.96350,0.53960,427.81949,-113.70820,476.58121,0.78010,0.04050,0.58800,0.21000
22.42190,43.78120,32.90620,-0.59790,1.04690,0.43120,386.46820,-79.77260,478.29019,0.77290,0.09350,0.58680,0.22260
22.50000,43.73440,32.81250,-0.54170,1.16020,0.28780,357.65961,-74.15740,444.53781,0.76390,0.14240,0.58430,0.23390
22.50000,43.70310,32.70310,-0.46640,1.24560,0.17470,332.08591,-52.45940,355.42651,0.75430,0.18430,0.58250,0.24040
22.48440,43.68750,32.64060,-0.43910,1.51750,0.14310,287.10300,-5.64540,230.76221,0.74440,0.21570,0.58400,0.24130
22.48440,43.73440,32.57810,-0.50600,2.01980,0.18950,197.71700,44.15930,105.79270,0.73580,0.23380,0.58880,0.23940
22.46880,43.67190,32.56250,-0.59880,2.35970,0.26210,64.78240,80.93290,-12.15780,0.73030,0.23630,0.59540,0.23750
22.51560,43.62500,32.57810,-0.66540,2.18180,0.35460,-70.53250,104.98080,-124.46240,0.72860,0.22390,0.60280,0.23600
22.51560,43.54690,32.59380,-0.73070,1.59430,0.43150,-165.44220,118.77470,-215.19119,0.72970,0.20010,0.61060,0.23380
22.57810,43.51560,32.60940,-0.79590,0.94490,0.43680,-208.38040,119.81230,-280.22421,0.73250,0.16970,0.61810,0.22960
22.60940,43.60940,32.70310,-0.88350,0.46120,0.38670,-221.16730,116.51640,-330.48660,0.73600,0.13500,0.62510,0.22190
22.65620,43.67190,32.76560,-0.96830,0.14340,0.28280,-234.65601,115.63140,-375.43900,0.73950,0.09640,0.63180,0.21130
22.75000,43.75000,32.89060,-0.99450,-0.06700,0.15230,-263.70880,121.49080,-415.69171,0.74210,0.05340,0.63780,0.19920
22.73440,43.76560,32.90620,-0.95640,-0.13780,0.00690,-308.93579,132.66020,-444.31720,0.74290,0.00560,0.64260,0.18740
22.82810,43.89060,33.01560,-0.88070,-0.16120,-0.12990,-371.77151,145.26401,-463.42120,0.74120,-0.04730,0.64570,0.17740
22.84380,43.95310,33.09380,-0.78260,-0.22650,-0.26060,-453.25339,157.13530,-473.27841,0.73620,-0.10600,0.64620,0.17090
22.92190,44.07810,33.18750,-0.65010,-0.31930,-0.43690,-527.04492,160.33971,-465.19119,0.72740,-0.16860,0.64350,0.16850
23.03120,44.25000,33.31250,-0.53250,-0.46140,-0.61900,-543.46338,148.77350,-432.04910,0.71550,-0.22960,0.63780,0.16860
23.03120,44.29690,33.35940,-0.47200,-0.70330,-0.76150,-471.38089,104.00420,-360.97369,0.70420,-0.28090,0.62970,0.16940
23.15620,44.45310,33.35940,-0.44050,-0.97110,-0.84540,-318.73199,22.52230,-241.16170,0.69790,-0.31460,0.62030,0.17090
23.25000,44.54690,33.35940,-0.40870,-1.08600,-0.88020,-120.88650,-56.54870,-92.20540,0.69860,-0.32670,0.61260,0.17280
23.26560,44.46880,33.31250,-0.38190,-1.05940,-0.88580,81.53660,-101.71480,49.60980,0.70520,-0.31820,0.60920,0.17370
23.21880,44.32810,33.23440,-0.34870,-1.03230,-0.77980,252.74020,-123.35170,167.68230,0.71570,-0.29250,0.61010,0.17330
23.18750,44.21880,33.18750,-0.34510,-1.00370,-0.66320,318.32251,-133.17841,219.92841,0.72680,-0.25940,0.61200,0.17280
23.15620,44.12500,33.14060,-0.45370,-0.79930,-0.32350,405.96899,-156.18860,314.22769,0.73870,-0.21510,0.61470,0.17380
23.06250,44.03120,33.07810,-0.68200,-0.39000,0.01070,446.40479,-178.31390,385.45569,0.74970,-0.16340,0.61630,0.17710
23.07810,44.00000,32.95310,-0.81060,0.04740,0.30350,457.08591,-184.20380,425.31171,0.75870,-0.10720,0.61600,0.18300
23.10940,43.93750,32.87500,-0.87660,0.37910,0.50210,441.39990,-163.90961,446.94870,0.76340,-0.05080,0.61500,0.19050
23.09380,43.82810,32.81250,-0.94500,0.53810,0.50050,407.86111,-128.29559,464.00800,0.76340,0.00410,0.61410,0.20030
23.12500,43.75000,32.67190,-0.88620,0.61050,0.37180,376.97729,-101.47060,473.28531,0.75930,0.05690,0.61260,0.21180
23.18750,43.67190,32.60940,-0.70160,0.71350,0.20600,354.08911,-94.72620,460.59000,0.75290,0.10740,0.60970,0.22320
23.15620,43.59380,32.46880,-0.52910,0.84260,0.06690,333.36761,-93.16980,414.44739,0.74550,0.15380,0.60560,0.23210
23.12500,43.54690,32.42190,-0.49120,1.00940,0.01440,306.11539,-79.00970,333.51480,0.73780,0.19350,0.60170,0.23690
23.06250,43.53120,32.35940,-0.56890,1.30910,0.05410,251.55000,-53.71060,224.38400,0.73110,0.22330,0.59930,0.23760
22.96880,43.46880,32.31250,-0.69280,1.66540,0.14970,147.85130,-24.71890,94.07390,0.72720,0.23890,0.59880,0.23590
22.84380,43.40620,32.28120,-0.81350,1.82710,0.29150,5.85300,-1.22040,-43.43830,0.72780,0.23770,0.59940,0.23350
22.67190,43.28120,32.31250,-0.89340,1.71500,0.45310,-135.47391,13.42810,-165.50861,0.73310,0.22080,0.60050,0.23090
22.48440,43.26560,32.29690,-0.93870,1.39430,0.55110,-246.19170,28.13750,-260.47931,0.74130,0.19110,0.60160,0.22810
22.37500,43.31250,32.39060,-0.94300,0.96010,0.53440,-323.24860,45.74620,-329.26590,0.75050,0.15220,0.60260,0.22480
22.28120,43.34380,32.45310,-0.90210,0.49810,0.40760,-381.14041,62.65290,-378.42969,0.75930,0.10570,0.60300,0.22060
22.15620,43.42190,32.56250,-0.82280,0.06050,0.21640,-428.99200,80.23100,-417.61429,0.76610,0.05290,0.60320,0.21540
22.06250,43.50000,32.64060,-0.72320,-0.24030,0.02360,-455.29810,97.29040,-449.32211,0.77030,-0.00380,0.60250,0.20880
22.03120,43.57810,32.73440,-0.60610,-0.38380,-0.14930,-456.09161,115.02110,-475.10941,0.77130,-0.06210,0.60110,0.19990
22.01560,43.70310,32.84380,-0.44940,-0.47970,-0.28590,-441.26001,145.78281,-494.30499,0.76830,-0.12080,0.59980,0.18810
21.87500,43.71880,32.87500,-0.32490,-0.41890,-0.37590,-406.47000,190.30791,-485.91269,0.76040,-0.17690,0.60020,0.17400
21.92190,43.90620,32.95310,-0.32450,-0.24320,-0.47040,-346.89969,214.63040,-422.43610,0.74870,-0.22540,0.60240,0.16020
22.01560,44.15620,33.06250,-0.54060,-0.30550,-0.59930,-266.05859,175.01860,-301.55600,0.73750,-0.26130,0.60430,0.15070
22.10940,44.26560,33.09380,-0.74960,-0.66920,-0.71150,-154.39481,71.83870,-149.24271,0.73150,-0.28060,0.60370,0.14710
22.14060,44.20310,33.07810,-0.67370,-1.07350,-0.76850,-3.24120,-33.32490,2.33810,0.73280,-0.28090,0.60180,0.14770
22.12500,44.10940,33.04690,-0.49820,-1.30770,-0.73810,161.49260,-88.25650,132.15990,0.73930,-0.26320,0.60160,0.14920
22.09380,43.98440,32.96880,-0.44990,-1.23900,-0.55710,287.31659,-116.30220,235.06509,0.74830,-0.23140,0.60290,0.15130
22.10940,43.87500,32.85940,-0.59820,-0.84570,-0.23240,347.98560,-157.01260,308.00211,0.75870,-0.19100,0.60300,0.15550
22.09380,43.75000,32.76560,-0.87630,-0.31060,0.09730,362.93921,-201.29359,350.66571,0.76970,-0.14640,0.59990,0.16220
22.10940,43.68750,32.71880,-0.99420,0.18010,0.35220,361.81000,-219.69569,375.20181,0.77960,-0.09850,0.59410,0.17160
22.21880,43.68750,32.64060,-0.94800,0.51100,0.51430,347.77191,-195.73940,398.54779,0.78600,-0.05050,0.58850,0.18260
22.28120,43.62500,32.54690,-0.94860,0.65510,0.55220,316.15570,-151.58051,428.69919,0.78740,-0.00370,0.58410,0.19670
22.42190,43.57810,32.56250,-0.92340,0.71600,0.52930,292.71820,-132.99530,450.85489,0.78570,0.04230,0.57920,0.21310
22.51560,43.62500,32.50000,-0.82010,0.77630,0.49910,299.95090,-136.29120,442.92029,0.78230,0.08840,0.57290,0.22810
22.64060,43.60940,32.46880,-0.71940,0.86120,0.43280,326.98950,-123.47380,400.47040,0.77700,0.13380,0.56700,0.23840
22.67190,43.56250,32.42190,-0.65510,1.04810,0.35040,344.20139,-86.60860,331.74481,0.76950,0.17600,0.56370,0.24320
22.62500,43.51560,32.35940,-0.65130,1.40990,0.26760,319.84839,-39.09270,239.67329,0.76060,0.21080,0.56370,0.24330
22.56250,43.45310,32.29690,-0.73750,1.82710,0.23210,237.29829,16.72400,126.02580,0.75220,0.23310,0.56730,0.24080
22.54690,43.42190,32.28120,-0.84300,2.05660,0.26510,104.42480,63.66000,-2.20900,0.74660,0.23930,0.57360,0.23730
22.50000,43.32810,32.21880,-0.86810,1.90550,0.32510,-44.62310,81.23810,-129.10110,0.74590,0.22900,0.58040,0.23330
22.53120,43.32810,32.28120,-0.86330,1.45850,0.38540,-167.63940,78.36950,-228.95461,0.74950,0.20550,0.58610,0.22900
22.57810,43.34380,32.35940,-0.91460,0.96850,0.41690,-242.62109,72.81530,-297.98541,0.75570,0.17330,0.59060,0.22370
22.64060,43.40620,32.42190,-0.96070,0.50240,0.41680,-280.00519,80.53620,-353.71051,0.76260,0.13450,0.59490,0.21560
22.67190,43.40620,32.51560,-0.98660,0.10260,0.37040,-308.50861,105.34700,-399.60889,0.76770,0.09040,0.60010,0.20560
22.60940,43.40620,32.53120,-1.00180,-0.12400,0.28730,-340.52151,126.86190,-431.62189,0.77080,0.04190,0.60520,0.19470
22.70310,43.56250,32.60940,-0.92970,-0.21980,0.16650,-373.60260,129.18120,-458.11111,0.77210,-0.01040,0.60850,0.18330
22.79690,43.68750,32.71880,-0.76430,-0.27880,0.01660,-415.07599,130.64610,-483.86801,0.77110,-0.06680,0.60940,0.17170
22.85940,43.79690,32.81250,-0.55550,-0.23590,-0.13490,-468.97000,140.77789,-496.74640,0.76660,-0.12720,0.60830,0.16160
22.92190,43.90620,32.92190,-0.37710,-0.13790,-0.29090,-518.10327,137.78720,-481.27399,0.75840,-0.18930,0.60420,0.15480
22.98440,44.06250,33.09380,-0.28910,-0.19370,-0.44360,-527.35010,107.97150,-430.92001,0.74790,-0.24840,0.59660,0.15170
23.01560,44.17190,33.23440,-0.27680,-0.44250,-0.55660,-466.16241,56.06110,-347.69849,0.73800,-0.29780,0.58620,0.15140
23.03120,44.17190,33.23440,-0.27790,-0.72590,-0.61430,-331.09161,-3.90590,-238.65919,0.73190,-0.33180,0.57530,0.15250
22.87500,43.96880,33.09380,-0.25670,-0.85930,-0.63460,-147.00960,-51.08610,-120.37310,0.73140,-0.34720,0.56660,0.15300
22.64060,43.76560,32.81250,-0.22580,-0.86060,-0.62520,50.34760,-78.39930,-12.89020,0.73660,-0.34430,0.56200,0.15150
22.40620,43.54690,32.59380,-0.19440,-0.87630,-0.55400,226.09840,-98.05270,75.30560,0.74670,-0.32550,0.56100,0.14760
22.17190,43.34380,32.43750,-0.19840,-0.86760,-0.41850,352.38010,-122.52770,146.86929,0.76020,-0.29430,0.56140,0.14270
21.92190,43.12500,32.21880,-0.27020,-0.72190,-0.22200,420.28171,-152.34340,203.47940,0.77500,-0.25510,0.56120,0.13880
21.64060,42.96880,31.98440,-0.36160,-0.44530,0.00650,437.52411,-186.98090,241.38229,0.79010,-0.21200,0.55860,0.13710
21.42190,42.79690,31.81250,-0.42620,-0.14760,0.17310,419.27460,-222.93060,259.75381,0.80510,-0.16800,0.55190,0.13820
21.23440,42.62500,31.64060,-0.43190,0.06820,0.25130,380.21210,-244.93381,265.58270,0.81860,-0.12470,0.54230,0.14240
21.01560,42.42190,31.43750,-0.38860,0.19480,0.28820,330.68210,-248.44330,266.58981,0.83000,-0.08460,0.53080,0.14880
20.85940,42.15620,31.26560,-0.34720,0.26180,0.35440,279.32101,-247.28360,264.08731,0.83960,-0.04830,0.51780,0.15710
20.67190,41.96880,31.04690,-0.34300,0.30090,0.41810,233.72780,-255.95061,256.64111,0.84820,-0.01540,0.50260,0.16670
20.53120,41.75000,30.84380,-0.36860,0.37300,0.43190,198.96820,-273.28461,241.71800,0.85650,0.01460,0.48490,0.17650
20.46880,41.59380,30.62500,-0.37080,0.46750,0.42890,170.00700,-289.94720,215.99170,0.86470,0.04160,0.46500,0.18540
20.37500,41.46880,30.43750,-0.36080,0.54970,0.44450,133.11130,-300.62830,181.53729,0.87300,0.06470,0.44330,0.19300
20.25000,41.26560,30.31250,-0.34830,0.62210,0.46160,94.41500,-301.84900,139.94180,0.88130,0.08320,0.42070,0.19860
20.18750,41.23440,30.17190,-0.32800,0.64670,0.46620,66.00310,-284.97281,89.74040,0.88930,0.09740,0.39890,0.20140
20.10940,41.20310,30.09380,-0.32560,0.63330,0.48340,27.85620,-262.08459,30.68890,0.89730,0.10610,0.37850,0.20090
20.04690,41.25000,30.06250,-0.31360,0.65960,0.50630,-33.88090,-255.58440,-35.86990,0.90630,0.10760,0.35800,0.19720
19.93750,41.28120,30.06250,-0.27570,0.73090,0.56360,-101.56890,-257.53751,-102.79500,0.91670,0.10160,0.33650,0.19010
19.82810,41.25000,30.12500,-0.26960,0.74530,0.70220,-151.19051,-245.51360,-159.98489,0.92740,0.08980,0.31540,0.17980
19.65620,41.25000,30.09380,-0.31970,0.61810,0.90070,-168.24980,-209.80800,-200.81740,0.93730,0.07470,0.29670,0.16680
19.48440,41.25000,30.18750,-0.38080,0.40530,1.07230,-157.17191,-165.67960,-221.29469,0.94560,0.05890,0.28150,0.15180
19.32810,41.28120,30.26560,-0.43560,0.18850,1.12500,-133.18510,-131.46941,-222.02710,0.95240,0.04410,0.26910,0.13610
19.18750,41.23440,30.29690,-0.48520,0.00540,1.06950,-108.92360,-107.02480,-212.84140,0.95780,0.03060,0.25910,0.12040
19.07810,41.15620,30.32810,-0.54630,-0.13210,0.98160,-90.94880,-86.76110,-203.31990,0.96200,0.01840,0.25120,0.10500
19.03120,41.15620,30.28120,-0.62530,-0.24040,0.91330,-83.47200,-72.20430,-197.12480,0.96540,0.00680,0.24490,0.08990
19.00000,41.18750,30.26560,-0.69180,-0.33770,0.91340,-87.65290,-66.65010,-197.33839,0.96810,-0.00520,0.23900,0.07480
19.06250,41.18750,30.25000,-0.74440,-0.43710,0.98120,-96.65550,-68.72530,-203.65559,0.97060,-0.01810,0.23270,0.05940
19.15620,41.23440,30.25000,-0.79750,-0.51730,1.04860,-100.92800,-75.19500,-210.82719,0.97270,-0.03140,0.22580,0.04350
19.29690,41.23440,30.17190,-0.82800,-0.54200,1.07270,-95.28230,-84.01460,-214.12309,0.97460,-0.04420,0.21800,0.02730
19.48440,41.12500,30.15620,-0.80990,-0.51050,1.05360,-80.35920,-93.96330,-212.26151,0.97620,-0.05570,0.20950,0.01090
19.67190,41.17190,30.25000,-0.77140,-0.43830,1.02930,-61.68240,-102.59980,-204.20490,0.97760,-0.06520,0.20030,-0.00490
19.89060,41.28120,30.51560,-0.67090,-0.51880,1.27440,-44.40950,-92.10170,-192.36411,0.97850,-0.07330,0.19160,-0.02020
20.26560,41.28120,30.42190,-0.41090,-1.42860,1.76220,-8.61230,-19.86660,-178.66170,0.97830,-0.07800,0.18850,-0.03540
20.45310,41.15620,30.26560,-0.28840,-2.42450,1.81020,87.94530,79.37650,-120.46460,0.97710,-0.07320,0.19400,-0.04790
20.51560,41.12500,30.23440,-0.52240,-1.62020,1.51110,214.41010,115.60090,3.83340,0.97620,-0.05530,0.20290,-0.05210
20.51560,41.12500,30.12500,-0.94420,0.18900,1.37590,246.57570,88.28770,102.64940,0.97600,-0.03130,0.21030,-0.04790
20.46880,41.09380,30.00000,-1.23390,0.92080,1.32760,137.29221,62.40880,77.62500,0.97530,-0.01710,0.21570,-0.04380
20.37500,41.04690,29.79690,-1.11620,0.35280,1.28100,-8.36820,67.29160,-36.60230,0.97380,-0.01760,0.22200,-0.04670
20.29690,41.00000,29.67190,-0.79510,-0.49420,1.22260,-83.92970,67.04740,-112.89630,0.97160,-0.02750,0.22830,-0.05490
20.26560,40.98440,29.64060,-0.60150,-0.70220,1.13770,-71.75320,37.53690,-92.81570,0.97020,-0.03620,0.23170,-0.06170
20.21880,40.96880,29.64060,-0.57480,-0.29980,1.03510,-21.15510,2.59430,-33.03180,0.96970,-0.03950,0.23220,-0.06420
20.17190,40.93750,29.57810,-0.56360,0.06120,0.93870,6.24970,-15.77730,-1.65970,0.97000,-0.03820,0.23120,-0.06420
20.15620,40.90620,29.59380,-0.48460,0.07160,0.85890,0.08520,-18.89010,-6.14580,0.97040,-0.03750,0.22980,-0.06440
20.18750,40.85940,29.59380,-0.39080,-0.08390,0.80040,-12.97630,-13.82410,-21.25200,0.97060,-0.03830,0.22810,-0.06580
20.15620,40.79690,29.54690,-0.33360,-0.16830,0.76770,-14.59380,-4.88250,-29.09500,0.97060,-0.04110,0.22730,-0.06820
20.14060,40.67190,29.51560,-0.30770,-0.15280,0.75690,-6.56770,6.47010,-27.29450,0.97030,-0.04290,0.22720,-0.07060
19.85940,40.40620,29.26560,-0.30210,-0.12650,0.77610,2.95380,18.46350,-21.19100,0.97000,-0.04330,0.22790,-0.07260
19.81250,40.35940,29.10940,-0.31910,-0.14480,0.82570,10.55270,27.40510,-15.14850,0.96960,-0.04300,0.22930,-0.07440
19.76560,40.29690,29.03120,-0.35110,-0.18420,0.88000,16.04590,29.54130,-9.56380,0.96910,-0.04240,0.23100,-0.07580
19.75000,40.28120,29.00000,-0.37320,-0.19780,0.91900,19.25020,25.69610,-3.82650,0.96870,-0.04140,0.23240,-0.07690
19.75000,40.32810,28.96880,-0.38560,-0.18400,0.93990,18.97560,19.19590,1.78880,0.96850,-0.04030,0.23320,-0.07740
19.78120,40.40620,28.90620,-0.40400,-0.17320,0.94850,14.91670,13.18390,5.72550,0.96840,-0.03940,0.23360,-0.07740
19.93750,40.56250,29.01560,-0.42690,-0.17870,0.94960,9.51510,9.43030,6.73260,0.96840,-0.03920,0.23380,-0.07730
20.04690,40.65620,29.09380,-0.44490,-0.19390,0.94300,5.15110,7.56870,5.26780,0.96830,-0.03960,0.23420,-0.07720
20.07810,40.70310,29.14060,-0.45790,-0.21040,0.92770,2.25190,6.22590,2.88740,0.96820,-0.04020,0.23460,-0.07730
20.07810,40.71880,29.14060,-0.46500,-0.22500,0.90730,-0.00640,4.79160,0.90380,0.96800,-0.04110,0.23520,-0.07740
20.06250,40.70310,29.18750,-0.46660,-0.23300,0.88590,-2.08160,3.35730,-0.10330,0.96780,-0.04220,0.23560,-0.07760
20.10940,40.71880,29.15620,-0.46690,-0.23360,0.87510,-3.02760,2.74690,-0.28640,0.96760,-0.04340,0.23610,-0.07780
20.07810,40.71880,29.15620,-0.46660,-0.23160,0.85520,-4.27880,1.80090,-0.13380,0.96750,-0.04470,0.23660,-0.07790
20.07810,40.73440,29.18750,-0.46810,-0.22970,0.83980,-4.15680,1.58720,0.29340,0.96730,-0.04590,0.23710,-0.07800
20.10940,40.78120,29.17190,-0.47130,-0.22930,0.83210,-2.50880,2.38070,0.72070,0.96710,-0.04690,0.23770,-0.07810
20.10940,40.81250,29.15620,-0.47520,-0.22740,0.83400,-0.15900,3.90660,0.90380,0.96680,-0.04770,0.23840,-0.07820
20.12500,40.84380,29.12500,-0.48290,-0.21850,0.84750,1.64160,5.34090,1.14790,0.96660,-0.04840,0.23930,-0.07830
20.15620,40.85940,29.12500,-0.49410,-0.20710,0.86660,2.46550,5.55450,1.84980,0.96630,-0.04890,0.24020,-0.07840
20.17190,40.85940,29.12500,-0.50060,-0.20530,0.88000,2.46550,4.27280,2.97900,0.96610,-0.04940,0.24110,-0.07840
