hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.95310,38.00000,26.09380,-0.83190,-0.08270,0.40920,-6.84230,32.56260,3.98600,0.82930,-0.15230,0.51590,0.15170
17.64060,37.54690,25.51560,-0.82890,-0.08060,0.42550,-11.35890,39.70370,4.93210,0.82760,-0.15310,0.51810,0.15220
17.03120,36.84380,24.71880,-0.82630,-0.07590,0.42360,-17.03520,53.13140,7.12930,0.82530,-0.15440,0.52130,0.15300
16.09380,35.78120,23.40620,-0.81880,-0.07640,0.38490,-22.04010,73.12040,11.61540,0.82180,-0.15590,0.52600,0.15410
14.60940,34.00000,21.35940,-0.80010,-0.08700,0.35460,-23.84060,93.10950,18.42090,0.81730,-0.15830,0.53190,0.15500
12.45310,30.96880,18.40620,-0.79080,-0.10990,0.36560,-24.51200,111.51160,27.24040,0.81170,-0.16060,0.53930,0.15630
9.59380,25.89060,14.09380,-0.81680,-0.12600,0.37290,-24.84770,136.56650,37.64690,0.80480,-0.16280,0.54850,0.15790
6.51560,18.93750,8.53120,-0.86810,-0.12730,0.31730,-21.03300,171.23450,46.13080,0.79560,-0.16520,0.56070,0.15920
3.62500,10.70310,2.18750,-0.91990,-0.16400,0.24900,-13.83080,196.35040,50.06760,0.78480,-0.16710,0.57500,0.16000
1.40620,2.90620,-4.01560,-1.00400,-0.19050,0.24340,-4.18730,177.21590,50.12860,0.77490,-0.16800,0.58790,0.16050
-0.07810,-3.32810,-9.18750,-1.18140,-0.10040,0.26230,10.03390,114.77690,43.93350,0.76810,-0.16700,0.59690,0.16110
-0.92190,-7.65620,-12.95310,-1.32760,0.03370,0.22950,19.31120,52.36850,26.99630,0.76480,-0.16460,0.60160,0.16150
-1.32810,-10.21880,-15.42190,-1.27210,0.08520,0.13800,12.17010,17.48690,1.51410,0.76360,-0.16360,0.60350,0.16100
-1.10940,-10.82810,-16.81250,-1.05230,0.05730,0.05170,-7.02540,0.15290,-24.97510,0.76340,-0.16520,0.60360,0.15990
-0.29690,-9.70310,-16.87500,-0.82970,0.01670,0.03220,-24.96980,-16.29610,-43.95710,0.76400,-0.16880,0.60220,0.15860
0.37500,-7.70310,-16.06250,-0.74520,0.00190,0.08300,-31.47000,-31.70740,-49.17560,0.76540,-0.17290,0.59950,0.15760
1.53120,-4.42190,-14.37500,-0.80250,0.00180,0.15690,-27.68580,-40.25240,-42.09550,0.76740,-0.17580,0.59620,0.15740
3.00000,-0.20310,-11.98440,-0.91170,-0.01660,0.21140,-21.30760,-43.94500,-30.28520,0.76960,-0.17740,0.59270,0.15770
4.81250,5.00000,-8.87500,-1.00180,-0.06310,0.24100,-13.12890,-52.15420,-20.91630,0.77220,-0.17790,0.58900,0.15840
6.82810,10.93750,-5.31250,-1.05470,-0.10110,0.25390,-1.07450,-70.03750,-16.43020,0.77570,-0.17830,0.58440,0.15820
8.93750,16.95310,-1.21880,-1.07290,-0.12000,0.25860,9.02680,-94.08540,-14.29400,0.78040,-0.17760,0.57830,0.15790
10.92190,22.34380,3.37500,-1.05550,-0.14200,0.26630,10.21700,-117.88910,-11.42530,0.78640,-0.17650,0.57050,0.15790
12.75000,26.75000,7.95310,-1.00360,-0.16040,0.27590,2.89280,-132.47650,-6.78670,0.79300,-0.17550,0.56140,0.15880
14.21880,30.03120,12.06250,-0.94120,-0.17290,0.27850,-5.49950,-131.07269,-2.02590,0.79920,-0.17500,0.55220,0.16040
15.43750,32.53120,15.57810,-0.88080,-0.17210,0.29050,-9.37530,-120.14740,1.48360,0.80470,-0.17460,0.54370,0.16220
16.53120,34.34380,18.50000,-0.85110,-0.14040,0.33360,-9.19220,-111.38880,3.34520,0.81010,-0.17420,0.53530,0.16410
17.45310,35.85940,20.93750,-0.86000,-0.10690,0.39280,-6.26250,-104.06460,2.76530,0.81520,-0.17290,0.52730,0.16610
18.09380,36.75000,22.90620,-0.88380,-0.08370,0.42890,-3.45490,-88.98890,0.72070,0.81950,-0.17150,0.52040,0.16790
18.35940,37.20310,24.12500,-0.88370,-0.07680,0.42880,-5.49950,-64.94110,-0.74420,0.82270,-0.17040,0.51520,0.16940
18.67190,37.87500,24.98440,-0.86100,-0.09010,0.41160,-9.83300,-42.11390,0.07980,0.82480,-0.17000,0.51160,0.17070
19.01560,38.28120,25.96880,-0.84970,-0.08730,0.39200,-10.71800,-27.06880,1.11740,0.82560,-0.16960,0.50990,0.17220
19.06250,38.48440,26.39060,-0.83540,-0.07280,0.37780,-10.93170,-18.49330,0.20190,0.82600,-0.16950,0.50890,0.17330
19.10940,38.68750,26.75000,-0.81920,-0.06940,0.37680,-13.70880,-15.35000,-0.68320,0.82620,-0.16960,0.50810,0.17460
19.15620,38.79690,27.01560,-0.80730,-0.08440,0.38300,-15.47880,-13.33590,-0.28640,0.82650,-0.16970,0.50710,0.17600
19.14060,38.84380,27.21880,-0.79330,-0.10210,0.37590,-14.56330,-7.26290,1.05630,0.82660,-0.17150,0.50630,0.17630
19.10940,38.85940,27.26560,-0.78200,-0.09850,0.35960,-11.11480,1.92290,2.61270,0.82600,-0.17270,0.50670,0.17670
19.03120,38.84380,27.14060,-0.79230,-0.08580,0.36860,-5.31640,9.39970,4.26070,0.82500,-0.17260,0.50800,0.17730
18.96880,38.89060,27.04690,-0.82540,-0.07830,0.40820,-1.37970,14.37410,6.39690,0.82450,-0.17200,0.50880,0.17800
18.92190,38.79690,26.82810,-0.86290,-0.07580,0.44370,-2.50880,19.83680,8.22800,0.82380,-0.17170,0.50990,0.17870
18.93750,38.73440,26.53120,-0.88070,-0.08460,0.44780,-5.59110,26.94730,8.38060,0.82270,-0.17170,0.51140,0.17940
18.64060,38.25000,25.84380,-0.86100,-0.09600,0.41850,-6.29300,35.88900,7.98380,0.82130,-0.17220,0.51340,0.17980
18.10940,37.59380,24.75000,-0.81810,-0.10130,0.36780,-5.31640,48.82850,10.18110,0.81870,-0.17370,0.51700,0.17950
17.37500,36.51560,23.21880,-0.78030,-0.11630,0.34000,-5.86580,63.44640,16.65080,0.81550,-0.17510,0.52170,0.17950
16.04690,34.64060,20.68750,-0.78270,-0.14150,0.33590,-6.84230,75.68390,26.90470,0.81150,-0.17640,0.52710,0.18000
14.70310,32.09380,17.39060,-0.80600,-0.17190,0.33600,-2.90550,88.10460,37.46380,0.80690,-0.17700,0.53370,0.18090
13.12500,28.28120,13.34380,-0.83680,-0.19780,0.34010,7.98920,100.12850,45.30680,0.80180,-0.17670,0.54120,0.18160
10.93750,23.03120,8.23440,-0.92990,-0.18000,0.35460,20.59300,103.97370,50.86100,0.79650,-0.17530,0.54930,0.18200
8.96880,17.40620,2.65620,-1.06520,-0.12550,0.38730,26.08620,91.88880,49.27410,0.79190,-0.17330,0.55650,0.18220
7.23440,12.04690,-2.96880,-1.16880,-0.04500,0.37640,24.62130,72.90680,35.99900,0.78780,-0.17040,0.56290,0.18290
5.87500,7.21880,-7.85940,-1.16080,0.03420,0.30760,19.40280,56.64100,15.00290,0.78470,-0.16870,0.56790,0.18250
4.95310,3.31250,-11.68750,-1.04890,0.05470,0.23120,8.53850,38.02520,-5.96270,0.78260,-0.16860,0.57110,0.18140
4.46880,0.57810,-14.42190,-0.90360,0.03290,0.18020,-3.85160,18.76860,-19.60410,0.78150,-0.16980,0.57260,0.18030
4.32810,-0.70310,-16.15620,-0.80430,0.01490,0.17970,-9.03960,4.33380,-22.74740,0.78110,-0.17130,0.57300,0.17940
4.32810,-0.75000,-16.67190,-0.80840,0.00880,0.21790,-4.91970,-5.00460,-17.31520,0.78120,-0.17180,0.57280,0.17900
4.81250,0.70310,-16.20310,-0.88860,-0.00210,0.26580,3.13690,-13.15270,-8.86190,0.78200,-0.17100,0.57200,0.17910
5.46880,2.85940,-14.73440,-0.97930,-0.01680,0.30160,9.69820,-22.79630,-2.60580,0.78320,-0.16940,0.57070,0.17930
6.32810,5.96880,-12.70310,-1.01430,-0.02340,0.30830,12.68890,-32.25680,-0.62210,0.78490,-0.16730,0.56890,0.17970
7.46880,9.96880,-9.85940,-0.99130,-0.02640,0.29490,13.17720,-42.93790,-3.00250,0.78700,-0.16520,0.56660,0.17990
8.85940,14.67190,-6.07810,-0.95830,-0.03110,0.28880,12.07860,-57.76940,-8.31250,0.78970,-0.16340,0.56320,0.18000
10.28120,19.40620,-1.51560,-0.94840,-0.03450,0.30160,7.50090,-73.21130,-13.56160,0.79330,-0.16180,0.55860,0.18010
11.53120,23.71880,3.21880,-0.95470,-0.04810,0.32740,-1.86800,-83.28210,-16.88800,0.79750,-0.16070,0.55270,0.18080
13.01560,27.50000,8.18750,-0.95580,-0.06500,0.35380,-12.09130,-86.51700,-18.23080,0.80220,-0.16130,0.54560,0.18110
14.35940,30.51560,12.59380,-0.94390,-0.07420,0.37290,-17.61500,-85.05220,-18.56650,0.80670,-0.16230,0.53850,0.18170
15.54690,32.79690,16.34380,-0.92810,-0.08240,0.38510,-15.96710,-80.56610,-18.41390,0.81090,-0.16330,0.53170,0.18200
16.56250,34.57810,19.37500,-0.91160,-0.08740,0.39250,-8.91750,-74.15740,-17.58990,0.81480,-0.16400,0.52540,0.18190
17.29690,35.84380,21.82810,-0.89630,-0.08930,0.40040,-1.62380,-66.74160,-16.88800,0.81850,-0.16420,0.51980,0.18150
17.76560,36.79690,23.62500,-0.88150,-0.09750,0.41360,2.77070,-58.99020,-16.64380,0.82180,-0.16420,0.51470,0.18070
18.31250,37.67190,25.07810,-0.87080,-0.09830,0.43280,4.84590,-50.84200,-14.50760,0.82480,-0.16380,0.51030,0.18010
18.67190,38.23440,26.23440,-0.87000,-0.08440,0.44650,5.97510,-41.86980,-10.60140,0.82730,-0.16300,0.50660,0.17970
18.73440,38.51560,26.87500,-0.87430,-0.07810,0.44720,6.67700,-33.75210,-8.95340,0.82940,-0.16200,0.50360,0.17940
18.85940,38.75000,27.37500,-0.87640,-0.08110,0.43720,5.51730,-27.70960,-9.62480,0.83110,-0.16100,0.50130,0.17930
18.90620,38.92190,27.75000,-0.85650,-0.09030,0.42120,2.28240,-21.97230,-10.41830,0.83200,-0.16150,0.49990,0.17840
18.93750,39.06250,28.04690,-0.80740,-0.09810,0.41340,-0.76930,-15.44160,-10.69290,0.83300,-0.16250,0.49820,0.17740
18.90620,39.14060,28.18750,-0.76890,-0.09140,0.41640,-3.51590,-8.66670,-9.65530,0.83390,-0.16310,0.49670,0.17690
18.82810,39.18750,28.17190,-0.76910,-0.08630,0.42790,-6.50660,-1.89180,-7.09180,0.83440,-0.16370,0.49570,0.17670
18.90620,39.20310,28.10940,-0.78370,-0.09200,0.45020,-8.94800,6.22590,-4.07060,0.83440,-0.16450,0.49540,0.17680
18.79690,39.00000,27.85940,-0.79350,-0.09710,0.45800,-12.21340,19.16540,-0.04230,0.83380,-0.16560,0.49590,0.17700
18.43750,38.60940,27.29690,-0.79620,-0.12320,0.44250,-16.05860,36.04160,5.45090,0.83230,-0.16740,0.49770,0.17740
17.75000,37.90620,26.31250,-0.80120,-0.16180,0.42680,-18.43900,50.90360,13.01920,0.82980,-0.16970,0.50090,0.17790
16.75000,36.89060,24.81250,-0.81560,-0.19170,0.42090,-17.30980,62.98860,23.48680,0.82660,-0.17170,0.50520,0.17890
15.26560,35.21880,22.25000,-0.84330,-0.20250,0.43410,-11.32840,73.76130,34.65620,0.82280,-0.17280,0.51040,0.18030
13.42190,32.75000,18.54690,-0.86480,-0.18160,0.43700,-1.04400,88.77600,42.80440,0.81840,-0.17300,0.51690,0.18170
11.42190,29.06250,13.64060,-0.88380,-0.14910,0.40110,12.01750,110.19930,46.80220,0.81300,-0.17260,0.52530,0.18230
9.17190,23.93750,7.32810,-0.93820,-0.11750,0.35090,21.02020,124.29840,47.68720,0.80650,-0.17140,0.53560,0.18250
7.14060,18.17190,0.37500,-0.97810,-0.10000,0.31340,22.79030,121.09410,43.07910,0.80010,-0.17000,0.54560,0.18250
5.43750,12.78120,-6.14060,-1.00290,-0.04860,0.29330,24.16350,101.68490,32.70310,0.79460,-0.16830,0.55420,0.18220
4.17190,8.65620,-11.60940,-1.05670,0.04370,0.27730,24.28560,69.91610,19.18380,0.79090,-0.16630,0.56030,0.18160
3.50000,6.00000,-15.40620,-1.07490,0.08390,0.25360,15.37450,36.43830,3.40620,0.78890,-0.16520,0.56360,0.18090
3.21880,4.96880,-17.51560,-1.01960,0.06440,0.21900,0.93970,9.88800,-12.40190,0.78820,-0.16550,0.56470,0.18020
3.37500,5.51560,-17.81250,-0.91660,0.04610,0.19240,-8.15460,-10.80290,-23.93750,0.78850,-0.16670,0.56410,0.17940
3.75000,7.14060,-16.50000,-0.84370,0.03420,0.20990,-9.03960,-27.89270,-27.66070,0.78980,-0.16780,0.56220,0.17870
4.34380,9.50000,-14.23440,-0.85580,0.01630,0.26240,-6.75080,-39.51990,-23.84600,0.79180,-0.16810,0.55940,0.17850
5.20310,12.51560,-11.20310,-0.89680,-0.00790,0.30250,-3.76000,-42.93790,-17.31520,0.79400,-0.16780,0.55630,0.17870
6.39060,16.07810,-7.25000,-0.92690,-0.03740,0.32080,1.39740,-44.86050,-12.52400,0.79630,-0.16680,0.55320,0.17900
7.85940,19.89060,-2.64060,-0.96270,-0.05680,0.33890,7.53150,-55.05340,-10.02150,0.79900,-0.16510,0.54960,0.17930
9.39060,23.59380,2.28120,-1.00190,-0.07110,0.35790,10.76630,-70.80050,-10.17410,0.80230,-0.16390,0.54530,0.17900
10.98440,26.98440,7.14060,-1.00670,-0.08560,0.37000,9.39300,-82.45820,-12.70710,0.80640,-0.16320,0.53970,0.17840
12.42190,29.90620,11.50000,-0.97320,-0.09890,0.36960,4.69330,-85.60150,-16.00300,0.81060,-0.16310,0.53360,0.17770
13.73440,32.25000,15.35940,-0.93520,-0.11150,0.36870,-0.70830,-82.64130,-18.20020,0.81460,-0.16350,0.52760,0.17710
14.92190,34.14060,18.59380,-0.92040,-0.11500,0.37580,-2.75300,-80.04730,-18.59700,0.81840,-0.16410,0.52160,0.17650
16.06250,35.62500,21.34380,-0.90690,-0.10980,0.39310,-4.33990,-73.51650,-18.87160,0.82190,-0.16490,0.51600,0.17590
17.00000,36.71880,23.51560,-0.90300,-0.09910,0.41090,-3.66850,-65.97870,-20.36700,0.82520,-0.16590,0.51080,0.17500
17.71880,37.59380,25.10940,-0.90220,-0.09430,0.43570,-3.36330,-59.38690,-22.07600,0.82850,-0.16600,0.50550,0.17460
18.26560,38.21880,26.29690,-0.89500,-0.09620,0.45860,-3.76000,-52.09320,-21.28250,0.83140,-0.16620,0.50080,0.17410
18.64060,38.67190,27.10940,-0.86900,-0.09790,0.45900,-3.05810,-40.13030,-18.35280,0.83380,-0.16630,0.49700,0.17350
18.89060,38.95310,27.65620,-0.84510,-0.10390,0.44010,-0.79980,-26.39740,-15.57570,0.83560,-0.16670,0.49420,0.17270
19.07810,39.20310,28.06250,-0.84450,-0.11250,0.42640,0.90910,-17.94400,-13.34790,0.83630,-0.16760,0.49300,0.17160
19.17190,39.29690,28.37500,-0.85220,-0.11030,0.43620,-0.09790,-14.37350,-11.30330,0.83680,-0.16840,0.49220,0.17080
19.20310,39.35940,28.51560,-0.83570,-0.09560,0.43740,-3.91260,-8.57510,-10.35720,0.83730,-0.16810,0.49150,0.17080
19.15620,39.32810,28.48440,-0.78210,-0.09700,0.41410,-7.75780,2.07550,-10.08260,0.83750,-0.16860,0.49100,0.17070
18.96880,39.04690,28.21880,-0.72590,-0.10650,0.42910,-11.32840,13.42810,-7.21390,0.83720,-0.16990,0.49110,0.17040
18.59380,38.57810,27.50000,-0.72000,-0.09770,0.47680,-17.88970,29.93810,0.65960,0.83600,-0.17140,0.49240,0.17090
17.96880,37.65620,26.12500,-0.76820,-0.10930,0.48730,-25.54960,56.42730,11.55440,0.83340,-0.17340,0.49570,0.17200
16.82810,35.95310,23.54690,-0.81840,-0.15160,0.45350,-26.61770,83.37440,22.57120,0.82940,-0.17610,0.50110,0.17320
15.29690,33.34380,19.53120,-0.82700,-0.18800,0.39590,-17.18780,108.82600,35.02240,0.82390,-0.17820,0.50900,0.17430
13.12500,28.75000,14.07810,-0.77850,-0.21180,0.35370,-2.02050,140.38120,48.23650,0.81680,-0.17920,0.51960,0.17510
10.34380,21.12500,7.01560,-0.75780,-0.21130,0.33460,11.77340,172.63831,59.98580,0.80830,-0.17900,0.53270,0.17560
7.03120,10.42190,-2.26560,-0.83520,-0.16890,0.31810,19.92160,198.66980,69.81250,0.79820,-0.17820,0.54790,0.17590
3.70310,-2.20310,-10.90620,-0.89740,-0.12430,0.30110,24.71290,221.83260,71.97920,0.78650,-0.17710,0.56490,0.17580
0.75000,-14.89060,-17.70310,-0.94360,-0.07020,0.25650,35.18040,233.58189,65.66210,0.77390,-0.17510,0.58290,0.17490
-1.62500,-25.46880,-23.10940,-1.08700,0.01630,0.18210,45.19020,207.73351,57.42230,0.76260,-0.17200,0.59900,0.17350
-3.39060,-32.93750,-26.82810,-1.22620,0.07030,0.10340,40.79560,145.87430,41.79730,0.75440,-0.16900,0.61050,0.17220
-4.43750,-37.28120,-29.03120,-1.20580,0.08000,0.04310,26.11670,80.90240,15.06390,0.74970,-0.16750,0.61700,0.17080
-4.90620,-38.62500,-30.15620,-1.06240,0.08020,0.01260,11.46820,30.02960,-10.96760,0.74800,-0.16760,0.61950,0.16920
-4.84380,-36.90620,-30.10940,-0.90390,0.07180,0.02030,-0.22000,-6.04220,-26.86720,0.74820,-0.16870,0.61930,0.16780
-4.37500,-32.95310,-29.06250,-0.82210,0.05200,0.07350,-7.91040,-27.86220,-30.71250,0.74960,-0.17010,0.61750,0.16700
-3.64060,-27.42190,-27.32810,-0.86980,0.03120,0.15140,-8.33770,-38.36030,-24.88360,0.75170,-0.17070,0.61470,0.16700
-2.45310,-20.14060,-24.73440,-0.96710,0.02250,0.19680,-1.16600,-40.34390,-15.66730,0.75410,-0.17030,0.61190,0.16720
-0.71880,-11.25000,-21.01560,-1.01290,0.01080,0.19530,8.41650,-41.35100,-7.79370,0.75630,-0.16880,0.60940,0.16750
1.45310,-1.43750,-16.03120,-1.02690,-0.00840,0.18620,15.61860,-54.62610,-2.75830,0.75910,-0.16660,0.60650,0.16770
3.90620,8.18750,-9.70310,-1.04300,-0.01470,0.18020,18.45680,-80.50500,-2.30060,0.76320,-0.16400,0.60190,0.16800
6.51560,16.71880,-2.31250,-1.03480,-0.02080,0.17790,16.86980,-105.80410,-7.73270,0.76870,-0.16160,0.59560,0.16820
9.04690,23.75000,5.09380,-1.01490,-0.03610,0.18650,11.46820,-123.84000,-15.17900,0.77500,-0.15980,0.58780,0.16840
11.37500,29.00000,11.64060,-1.02140,-0.04790,0.19400,2.58760,-138.51900,-19.51250,0.78190,-0.15870,0.57870,0.16880
13.29690,32.79690,17.00000,-1.02650,-0.07400,0.21400,-7.33060,-154.38811,-21.28250,0.78940,-0.15830,0.56830,0.16960
15.07810,35.51560,21.18750,-1.00090,-0.10910,0.28350,-16.73000,-169.64690,-21.86240,0.79770,-0.15860,0.55620,0.17080
16.39060,37.18750,24.21880,-0.94500,-0.11080,0.37340,-22.52840,-172.11880,-21.89290,0.80630,-0.15910,0.54300,0.17240
17.29690,38.20310,26.06250,-0.84530,-0.08340,0.42520,-17.52350,-147.61320,-23.32720,0.81370,-0.15910,0.53130,0.17360
18.01560,38.89060,27.29690,-0.76210,-0.05500,0.45360,-3.48540,-102.44720,-23.99860,0.81920,-0.15870,0.52310,0.17360
18.42190,39.26560,27.95310,-0.75940,-0.04410,0.47840,5.21210,-57.92200,-19.97030,0.82250,-0.15810,0.51820,0.17290
18.57810,39.35940,28.15620,-0.80960,-0.06720,0.50020,-2.17310,-24.44430,-12.82910,0.82420,-0.15830,0.51560,0.17250
18.50000,39.21880,27.89060,-0.86450,-0.10010,0.51790,-18.31690,-0.67110,-7.15290,0.82450,-0.15990,0.51460,0.17280
18.17190,38.81250,27.21880,-0.85720,-0.15110,0.47630,-28.02150,22.67490,-5.23030,0.82350,-0.16280,0.51510,0.17320
17.50000,37.95310,25.85940,-0.75900,-0.19840,0.36580,-26.67870,53.16190,-2.91090,0.82090,-0.16640,0.51820,0.17290
16.35940,36.28120,23.20310,-0.65510,-0.20090,0.25680,-16.85210,85.05280,8.28900,0.81660,-0.16930,0.52410,0.17250
14.85940,33.53120,18.60940,-0.60810,-0.20400,0.21950,-2.90550,109.71100,29.71240,0.81100,-0.17060,0.53230,0.17250
12.76560,28.07810,11.50000,-0.63470,-0.23050,0.27610,10.12550,130.58501,54.61470,0.80440,-0.17010,0.54220,0.17340
10.14060,19.09380,1.21880,-0.79350,-0.20060,0.37610,19.95210,154.75500,76.67890,0.79640,-0.16790,0.55390,0.17520
7.06250,6.67190,-10.70310,-0.99230,-0.13570,0.43780,26.42180,183.65511,85.01020,0.78690,-0.16500,0.56760,0.17690
4.21880,-6.37500,-23.09380,-1.15340,-0.06130,0.38620,33.53240,205.35310,73.44400,0.77630,-0.16180,0.58280,0.17760
2.00000,-17.59380,-34.45310,-1.28160,0.04510,0.23900,38.47630,184.38750,47.16840,0.76620,-0.15930,0.59700,0.17640
0.53120,-26.78120,-43.67190,-1.27090,0.11690,0.10470,32.09810,115.35680,12.83610,0.75990,-0.15800,0.60590,0.17420
-0.26560,-34.15620,-51.28120,-1.08320,0.14360,0.03090,17.29710,44.89170,-19.84820,0.75760,-0.15830,0.60950,0.17160
-0.56250,-39.46880,-57.50000,-0.85380,0.12900,0.02190,2.28240,9.73540,-41.14950,0.75730,-0.16010,0.61020,0.16900
-0.76560,-41.60940,-61.26560,-0.75840,0.10040,0.06350,-9.03960,3.66240,-43.92660,0.75720,-0.16260,0.61020,0.16690
-0.64060,-40.90620,-61.71880,-0.82860,0.06580,0.11730,-14.77690,-1.92230,-29.43070,0.75720,-0.16460,0.60990,0.16620
-0.35940,-38.64060,-60.17190,-0.97390,0.02770,0.18210,-11.81670,-21.88080,-9.44170,0.75800,-0.16490,0.60850,0.16710
0.15620,-34.90620,-57.43750,-1.08360,0.02160,0.22920,-0.58620,-43.70080,5.54240,0.76010,-0.16330,0.60590,0.16870
0.82810,-29.31250,-53.62500,-1.08240,0.02350,0.22310,9.85080,-55.05340,12.10370,0.76280,-0.16050,0.60280,0.17040
1.76560,-21.51560,-48.37500,-1.00620,0.00970,0.20060,12.26170,-62.01140,12.31730,0.76560,-0.15760,0.59960,0.17180
