hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.96880,42.45310,30.23440,-0.57470,-0.35890,0.74330,0.20720,0.21400,1.51410,0.88170,-0.08150,0.35250,-0.30270
21.14060,42.64060,30.39060,-0.57330,-0.36030,0.74090,-0.52520,0.45810,1.66670,0.88160,-0.08240,0.35240,-0.30290
21.18750,42.65620,30.51560,-0.57420,-0.36240,0.74090,-1.62380,0.61070,2.00240,0.88140,-0.08320,0.35280,-0.30280
21.32810,42.78120,30.54690,-0.57770,-0.36420,0.74590,-2.38670,0.82430,2.52120,0.88170,-0.08300,0.35230,-0.30260
21.39060,42.75000,30.67190,-0.58200,-0.36860,0.75650,-2.26470,0.91590,3.10100,0.88190,-0.08340,0.35170,-0.30260
21.53120,42.95310,30.73440,-0.58450,-0.37320,0.77010,-1.44070,0.61070,3.49780,0.88220,-0.08360,0.35100,-0.30250
21.53120,42.92190,30.82810,-0.58620,-0.36970,0.78440,-0.76930,0.36650,3.49780,0.88260,-0.08330,0.35030,-0.30230
21.59380,43.04690,30.82810,-0.59060,-0.36210,0.79960,-0.98290,0.54960,3.22310,0.88290,-0.08280,0.34980,-0.30200
21.56250,42.93750,30.85940,-0.59530,-0.35840,0.81370,-1.86800,1.55670,2.94840,0.88330,-0.08230,0.34930,-0.30170
21.56250,43.06250,30.82810,-0.59770,-0.35530,0.82250,-3.05810,3.72350,2.91790,0.88350,-0.08190,0.34910,-0.30140
21.56250,43.01560,30.92190,-0.60160,-0.34940,0.82520,-4.46190,6.83630,3.25360,0.88360,-0.08140,0.34920,-0.30100
21.60940,43.10940,30.92190,-0.60790,-0.34190,0.82400,-5.89630,10.34580,3.71140,0.88370,-0.08080,0.34970,-0.30050
21.57810,43.01560,30.92190,-0.61450,-0.33270,0.81970,-7.30010,13.85530,3.86400,0.88360,-0.08010,0.35070,-0.29980
21.59380,43.14060,30.89060,-0.62000,-0.32610,0.81260,-8.33770,16.93760,3.46720,0.88340,-0.07930,0.35190,-0.29920
21.53120,43.00000,30.89060,-0.62190,-0.32580,0.80220,-8.61230,19.37900,2.73480,0.88300,-0.07850,0.35350,-0.29860
21.65620,43.06250,30.92190,-0.61930,-0.32850,0.78790,-8.18510,21.14900,2.21600,0.88260,-0.07760,0.35520,-0.29810
21.56250,42.95310,30.90620,-0.61510,-0.32800,0.77500,-7.69680,22.33920,1.97190,0.88210,-0.07670,0.35700,-0.29760
21.56250,43.03120,30.84380,-0.61260,-0.32840,0.76890,-7.39160,22.94950,1.69720,0.88160,-0.07570,0.35880,-0.29710
21.53120,42.92190,30.81250,-0.60900,-0.33330,0.76790,-6.75080,23.16320,1.33100,0.88120,-0.07480,0.36040,-0.29670
21.56250,42.93750,30.76560,-0.60950,-0.33250,0.76970,-5.46900,23.28520,1.23950,0.88070,-0.07390,0.36190,-0.29650
21.39060,42.79690,30.67190,-0.62300,-0.32140,0.77910,-3.82110,23.46830,2.09390,0.88030,-0.07270,0.36350,-0.29610
21.46880,42.92190,30.68750,-0.64510,-0.29730,0.80520,-2.02050,23.95660,4.41330,0.87990,-0.07130,0.36510,-0.29570
21.50000,42.89060,30.78120,-0.65900,-0.25600,0.83880,-1.50170,26.03180,8.77730,0.87960,-0.06970,0.36680,-0.29490
21.54690,42.95310,30.78120,-0.65290,-0.21840,0.86970,-5.49950,31.34190,15.70480,0.87920,-0.06810,0.36900,-0.29360
21.42190,42.79690,30.82810,-0.64550,-0.21460,0.90590,-15.60090,40.74130,23.82250,0.87870,-0.06690,0.37220,-0.29130
21.45310,42.84380,30.73440,-0.66030,-0.24600,0.95590,-29.79150,54.59630,29.80390,0.87780,-0.06630,0.37670,-0.28830
21.40620,42.68750,30.70310,-0.69180,-0.28050,1.00090,-44.89770,72.08280,31.23820,0.87630,-0.06650,0.38290,-0.28490
21.45310,42.79690,30.60940,-0.71180,-0.28810,1.01150,-58.41700,90.54600,27.17940,0.87390,-0.06740,0.39070,-0.28130
21.39060,42.68750,30.62500,-0.70840,-0.27740,0.99900,-64.21540,99.42660,22.75430,0.87090,-0.06860,0.39940,-0.27790
21.42190,42.76560,30.50000,-0.66560,-0.21390,0.91790,-76.08670,116.57750,8.74680,0.86690,-0.07080,0.40950,-0.27520
21.46880,42.75000,30.53120,-0.58740,-0.11960,0.75520,-93.29860,136.99370,-12.82910,0.86140,-0.07450,0.42150,-0.27360
21.70310,43.10940,30.62500,-0.55400,-0.07070,0.61670,-126.44070,164.21539,-43.56030,0.85360,-0.08090,0.43620,-0.27300
21.93750,43.34380,30.95310,-0.62530,-0.12270,0.54390,-190.77180,190.27740,-80.33400,0.84310,-0.09280,0.45410,-0.27260
22.32810,43.78120,31.29690,-0.75690,-0.30660,0.47730,-284.21661,206.72639,-113.99490,0.82940,-0.11260,0.47540,-0.27090
22.56250,44.18750,31.65620,-0.83750,-0.58990,0.39230,-383.64291,220.64240,-137.89020,0.81210,-0.14120,0.49930,-0.26690
23.03120,44.76560,32.10940,-0.80680,-0.86890,0.24350,-462.95801,241.08920,-151.47050,0.79110,-0.17530,0.52510,-0.26030
23.35940,45.12500,32.53120,-0.72110,-1.05860,0.00970,-497.65649,256.04279,-155.89560,0.76670,-0.21140,0.55130,-0.25200
23.82810,45.67190,32.82810,-0.67150,-1.18090,-0.22790,-466.65070,232.11700,-152.08090,0.74230,-0.24510,0.57400,-0.24390
24.18750,46.09380,33.31250,-0.62160,-1.30410,-0.37150,-367.19391,152.64920,-138.19540,0.72280,-0.27300,0.58860,-0.23780
24.51560,46.67190,33.81250,-0.54910,-1.38120,-0.45010,-216.80330,52.30750,-107.49470,0.71200,-0.29170,0.59390,-0.23490
24.64060,46.82810,34.40620,-0.39930,-1.33030,-0.63180,-44.22630,-10.95550,-58.94120,0.70970,-0.29830,0.59290,-0.23620
24.71880,46.95310,34.78120,-0.17830,-1.17500,-0.98280,124.87160,-14.31240,11.58490,0.71330,-0.29090,0.59010,-0.24170
24.65620,46.85940,35.04690,0.01290,-1.00760,-1.30760,263.08569,-2.77680,111.95720,0.72160,-0.26930,0.58750,-0.24830
24.71880,46.84380,35.20310,0.13030,-0.98640,-1.34130,349.20630,-28.10640,227.37469,0.73510,-0.23680,0.58350,-0.25120
24.68750,46.57810,35.31250,0.14790,-1.13070,-1.05360,395.01321,-84.19770,330.95139,0.75340,-0.19690,0.57610,-0.24830
24.70310,46.57810,35.23440,0.10180,-1.20930,-0.63440,425.37811,-138.73260,413.22672,0.77510,-0.15170,0.56440,-0.24010
24.64060,46.39060,35.18750,-0.01900,-1.05200,-0.23070,449.73120,-168.63980,478.59540,0.79770,-0.10190,0.54910,-0.22770
24.73440,46.42190,35.06250,-0.21060,-0.68700,0.14860,457.94040,-178.06970,528.97992,0.81900,-0.04890,0.53120,-0.21140
24.68750,46.25000,34.98440,-0.41450,-0.24550,0.48520,446.80151,-189.94110,565.26532,0.83870,0.00560,0.51010,-0.19070
24.71880,46.26560,34.85940,-0.54280,0.25950,0.72450,440.08759,-194.12199,585.77307,0.85530,0.06100,0.48670,-0.16690
24.67190,46.09380,34.79690,-0.41120,0.77990,0.75470,427.88062,-166.56461,582.78241,0.86700,0.11560,0.46350,-0.14180
24.75000,46.17190,34.57810,-0.07370,1.22460,0.63930,389.24530,-115.29510,562.82391,0.87330,0.16670,0.44300,-0.11560
24.81250,46.10940,34.46880,0.20560,1.62730,0.54380,339.71530,-57.98310,538.19623,0.87470,0.21320,0.42620,-0.08800
24.93750,46.20310,34.34380,0.28590,1.98040,0.45410,293.69479,0.06140,496.17349,0.87200,0.25440,0.41370,-0.06050
24.95310,46.18750,34.34380,0.15030,2.22540,0.34720,255.21210,57.64800,419.54391,0.86560,0.28980,0.40670,-0.03600
25.04690,46.21880,34.29690,-0.07680,2.31230,0.21190,214.56270,107.84940,307.23920,0.85670,0.31790,0.40580,-0.01720
25.01560,46.14060,34.31250,-0.34210,2.28340,0.06700,156.60980,142.60899,167.89600,0.84710,0.33640,0.41130,-0.00570
25.04690,46.26560,34.34380,-0.61770,2.19890,-0.01260,73.93770,155.97569,6.03070,0.83900,0.34300,0.42240,-0.00290
25.01560,46.18750,34.42190,-0.81840,1.95430,0.04310,-27.19750,146.21001,-177.22729,0.83390,0.33520,0.43830,-0.01010
25.07810,46.31250,34.51560,-0.93260,1.50480,0.19450,-135.87061,122.37580,-358.19659,0.83210,0.31230,0.45750,-0.02690
24.96880,46.25000,34.64060,-0.99480,0.99520,0.31510,-246.98511,103.51600,-507.54959,0.83220,0.27480,0.47890,-0.05060
24.98440,46.39060,34.70310,-0.99690,0.52040,0.33990,-362.49420,104.70610,-619.12189,0.83170,0.22310,0.50240,-0.07770
24.93750,46.46880,34.92190,-0.91170,0.10370,0.30490,-484.77811,122.62000,-697.94879,0.82850,0.15710,0.52720,-0.10490
24.98440,46.70310,35.07810,-0.76060,-0.28460,0.22890,-604.22388,139.92340,-747.47882,0.82030,0.07930,0.55150,-0.12920
24.95310,46.79690,35.29690,-0.60960,-0.63240,0.11190,-693.57928,143.09720,-767.55939,0.80590,-0.00640,0.57270,-0.14970
24.96880,47.04690,35.48440,-0.43630,-0.82620,-0.06950,-714.48389,119.04940,-749.21832,0.78620,-0.09300,0.58780,-0.16650
24.89060,47.03120,35.70310,-0.11930,-1.05480,-0.42190,-636.87769,54.38270,-677.47150,0.76540,-0.17080,0.59360,-0.18060
24.87500,47.14060,35.73440,0.35420,-1.61730,-0.98520,-447.18051,-36.95650,-548.99249,0.75010,-0.23000,0.58900,-0.19360
24.78120,46.96880,35.76560,0.88060,-2.34020,-1.57710,-148.99319,-116.05800,-365.06299,0.74590,-0.26100,0.57640,-0.20780
24.71880,46.84380,35.62500,1.10680,-2.82430,-1.84960,212.27390,-147.24699,-105.35840,0.75560,-0.25590,0.56060,-0.22230
24.53120,46.51560,35.32810,0.75510,-2.84220,-1.50160,509.27100,-141.72330,248.15720,0.77720,-0.21340,0.54630,-0.22780
24.50000,46.37500,35.03120,0.38850,-2.11580,-0.55450,604.48578,-184.05119,624.68298,0.80690,-0.14670,0.53190,-0.21070
24.39060,46.10940,34.84380,0.15660,-0.81900,0.60260,536.82843,-290.95432,897.14398,0.84020,-0.07260,0.51030,-0.16830
24.50000,46.06250,34.53120,-0.22240,0.40460,1.45200,486.74899,-386.47430,991.87048,0.87090,0.00190,0.47810,-0.11410
24.50000,45.79690,34.25000,-0.46430,1.10310,1.59340,536.27911,-402.55701,933.55151,0.89260,0.07770,0.43930,-0.06500
24.70310,45.87500,34.00000,-0.15860,1.21140,1.12490,619.01221,-318.48111,823.65771,0.90150,0.15560,0.40300,-0.02630
24.78120,45.84380,34.01560,0.47430,1.41850,0.51560,670.28168,-187.10300,735.73651,0.89720,0.23350,0.37480,0.00580
24.85940,45.93750,34.12500,0.69650,2.18520,0.06750,654.71777,-77.14810,674.97601,0.88290,0.30660,0.35380,0.03600
24.79690,45.95310,34.07810,0.70800,3.03900,-0.15720,548.05878,-25.84810,598.40741,0.86480,0.36730,0.33630,0.06470
24.92190,46.10940,34.12500,0.20340,3.67150,-0.06250,345.78830,-43.36520,426.19669,0.85120,0.40650,0.32070,0.08570
24.85940,46.06250,34.17190,-0.80010,3.92340,0.28080,85.16820,-72.96720,99.99430,0.84910,0.41690,0.31230,0.08840
24.87500,46.14060,34.21880,-1.06220,3.30650,0.49470,-139.25810,-9.21600,-314.46490,0.85600,0.39860,0.32180,0.06880
24.79690,46.03120,34.45310,-0.64160,2.19420,0.55150,-239.23370,147.70540,-632.79382,0.86220,0.36220,0.35260,0.03360
24.71880,46.10940,34.40620,-0.13730,1.29580,0.57240,-251.25760,245.66679,-762.43237,0.86250,0.31890,0.39280,-0.00770
24.60940,46.07810,34.46880,0.06440,0.61520,0.54180,-336.40161,191.52859,-774.79211,0.86260,0.26660,0.42720,-0.04870
24.62500,46.15620,34.56250,-0.09400,-0.05670,0.45370,-523.68799,91.30890,-755.47443,0.86560,0.19830,0.45200,-0.08380
24.42190,46.12500,34.57810,-0.20380,-0.65360,0.24540,-693.94562,70.74010,-728.40527,0.86620,0.11640,0.47320,-0.11020
24.51560,46.35940,34.76560,-0.17460,-0.89710,0.03180,-778.17407,132.56870,-697.24689,0.85820,0.02920,0.49590,-0.12930
24.48440,46.43750,35.04690,-0.07470,-0.91040,-0.25040,-791.02197,172.69930,-662.57892,0.84150,-0.05740,0.51760,-0.14410
24.56250,46.71880,35.26560,0.04520,-1.01450,-0.57050,-713.69043,139.40460,-591.13733,0.82100,-0.13500,0.53240,-0.15580
24.53120,46.73440,35.37500,0.14350,-1.41500,-0.79350,-512.27441,59.05180,-460.70511,0.80410,-0.19280,0.53740,-0.16580
24.64060,46.85940,35.43750,0.21320,-2.05510,-1.01490,-227.30130,-33.14180,-285.80890,0.79680,-0.22330,0.53350,-0.17490
24.53120,46.60940,35.34380,0.17850,-2.43540,-1.21970,85.68700,-77.08710,-67.63870,0.80060,-0.22240,0.52570,-0.18250
24.51560,46.53120,35.18750,0.17320,-2.12840,-1.22970,360.34521,-62.71330,189.96021,0.81250,-0.19020,0.51920,-0.18470
24.43750,46.31250,34.98440,0.17340,-1.52720,-0.84040,530.38922,-46.32540,433.39890,0.82850,-0.13430,0.51390,-0.17730
24.46880,46.31250,34.75000,0.04530,-0.94590,-0.16800,581.75018,-74.43200,594.74530,0.84540,-0.06730,0.50520,-0.15960
24.46880,46.15620,34.53120,-0.21790,-0.20810,0.48020,564.96558,-127.89880,675.98309,0.86150,0.00220,0.48980,-0.13360
24.59380,46.21880,34.35940,-0.69130,0.48460,0.96290,524.65192,-176.84900,709.67450,0.87480,0.07030,0.46830,-0.10220
24.64060,46.06250,34.21880,-1.02700,0.84970,1.09800,480.30981,-215.33170,700.27509,0.88450,0.13400,0.44160,-0.06910
24.75000,46.09380,34.00000,-0.68960,0.95870,0.81910,449.67010,-210.81509,654.31561,0.88910,0.19290,0.41340,-0.03780
24.78120,46.00000,33.87500,0.00720,1.15630,0.41240,441.73560,-157.25681,595.02002,0.88730,0.24830,0.38840,-0.00980
24.93750,46.14060,33.92190,0.33750,1.68800,0.08280,456.99438,-100.28040,549.03003,0.87940,0.30240,0.36730,0.01550
24.93750,46.12500,34.03120,0.29650,2.40490,-0.12790,459.25269,-65.15470,504.87100,0.86690,0.35410,0.34870,0.03820
24.96880,46.23440,33.96880,-0.07200,3.02530,-0.12110,384.02679,-52.61200,401.14182,0.85400,0.39590,0.33300,0.05550
24.89060,46.14060,34.07810,-0.66840,3.39460,0.03200,201.65379,-45.83710,175.70850,0.84690,0.41690,0.32430,0.06150
24.93750,46.25000,34.17190,-0.86570,3.12790,0.17060,-11.17580,-1.34240,-154.82739,0.84770,0.41240,0.32970,0.05060
24.85940,46.12500,34.29690,-0.49520,2.29480,0.32550,-167.73100,68.23760,-462.04791,0.85280,0.38680,0.35010,0.02410
24.89060,46.23440,34.40620,-0.27360,1.52270,0.50500,-275.94629,97.50400,-638.83618,0.85870,0.34660,0.37720,-0.01120
24.73440,46.15620,34.50000,-0.45860,1.00190,0.64060,-368.01791,82.91660,-707.01251,0.86450,0.29560,0.40350,-0.04900
24.73440,46.35940,34.57810,-0.48360,0.53280,0.63290,-478.52200,59.57060,-724.68219,0.86950,0.23360,0.42690,-0.08480
24.57810,46.32810,34.76560,-0.30710,-0.05880,0.43870,-616.06470,56.54940,-710.67462,0.87200,0.15960,0.44840,-0.11450
24.62500,46.50000,34.92190,-0.15440,-0.56770,0.12360,-733.58789,88.01300,-677.28839,0.86860,0.07710,0.47020,-0.13600
24.54690,46.50000,35.14060,-0.00060,-0.93380,-0.21250,-780.61548,117.58460,-651.50098,0.85770,-0.00820,0.49100,-0.15240
24.60940,46.62500,35.21880,0.22860,-1.34720,-0.57400,-718.35962,93.38410,-625.95782,0.84160,-0.08800,0.50560,-0.16830
24.56250,46.53120,35.21880,0.50370,-1.93730,-0.98030,-534.33862,16.20520,-539.68457,0.82670,-0.15130,0.50960,-0.18450
24.64060,46.56250,35.15620,0.61140,-2.61930,-1.30390,-236.54810,-66.52800,-332.19559,0.82020,-0.18490,0.50410,-0.19730
24.51560,46.34380,34.96880,0.44180,-2.83930,-1.31680,122.58270,-98.60200,-12.52400,0.82590,-0.17920,0.49480,-0.20240
24.56250,46.37500,34.76560,0.15560,-2.23420,-0.89980,423.91330,-68.66420,329.39499,0.84000,-0.13630,0.48720,-0.19600
24.51560,46.15620,34.62500,-0.08780,-1.25050,-0.30510,573.44952,-45.62350,592.76172,0.85640,-0.07060,0.48010,-0.17630
24.53120,46.25000,34.34380,-0.27200,-0.30800,0.25870,605.52338,-74.34050,725.36047,0.87140,0.00310,0.46790,-0.14700
24.59380,46.14060,34.18750,-0.55240,0.51240,0.76500,595.75781,-126.64760,737.56763,0.88310,0.07730,0.44840,-0.11460
24.76560,46.20310,34.18750,-0.93790,0.97260,0.97430,557.09198,-179.38200,671.74109,0.89040,0.14510,0.42290,-0.08510
24.79690,46.10940,34.21880,-0.82430,1.11650,0.83070,510.70529,-177.88660,560.65723,0.89260,0.20450,0.39690,-0.06210
24.89060,46.21880,34.15620,-0.23800,1.40810,0.49390,477.86841,-98.54090,450.45819,0.88840,0.25720,0.37760,-0.04480
24.87500,46.15620,34.09380,0.12190,2.00330,0.18720,448.02219,-9.94840,382.89230,0.87890,0.30490,0.36560,-0.02960
24.93750,46.35940,34.07810,0.17120,2.49570,0.06960,393.91449,40.28350,341.93771,0.86690,0.34660,0.35790,-0.01440
24.90620,46.28120,34.17190,-0.10220,2.77570,0.05420,280.45020,63.35480,281.75699,0.85610,0.37720,0.35330,0.00050
24.95310,46.31250,34.10940,-0.53750,2.77440,0.13080,116.32660,77.27080,136.79849,0.84940,0.39090,0.35430,0.01010
24.89060,46.26560,34.15620,-0.76160,2.26720,0.26260,-45.96590,87.89100,-99.34650,0.84800,0.38510,0.36410,0.00760
24.95310,46.32810,34.17190,-0.80080,1.60520,0.37170,-168.40240,94.91000,-320.96509,0.85010,0.36290,0.38150,-0.00730
24.87500,46.25000,34.18750,-0.71840,1.14250,0.44950,-254.52299,84.10680,-454.17441,0.85400,0.32940,0.40160,-0.02940
24.89060,46.35940,34.18750,-0.63810,0.79020,0.50090,-333.99081,60.94390,-516.21661,0.85890,0.28690,0.42070,-0.05380
24.75000,46.21880,34.26560,-0.64530,0.41330,0.50870,-418.52441,60.15050,-542.40070,0.86350,0.23530,0.43940,-0.07730
24.71880,46.34380,34.26560,-0.62960,-0.00210,0.44620,-498.26691,87.76890,-555.76740,0.86480,0.17580,0.45990,-0.09850
24.67190,46.35940,34.39060,-0.57070,-0.38070,0.33780,-560.03442,124.20690,-571.42291,0.86130,0.11050,0.48180,-0.11750
24.64060,46.50000,34.46880,-0.46890,-0.68780,0.15440,-594.27509,151.03180,-588.45172,0.85210,0.04170,0.50380,-0.13530
24.59380,46.48440,34.64060,-0.32450,-0.90690,-0.06320,-592.56622,142.39529,-590.95422,0.83850,-0.02740,0.52240,-0.15270
24.59380,46.54690,34.70310,-0.17400,-1.10380,-0.25900,-535.16260,81.78740,-545.05573,0.82400,-0.09090,0.53320,-0.16850
24.46880,46.40620,34.70310,-0.11650,-1.24450,-0.35550,-479.19339,34.57670,-493.38950,0.80950,-0.14830,0.53810,-0.18200
24.45310,46.43750,34.54690,-0.02740,-1.63630,-0.57040,-305.33469,-71.71600,-334.17929,0.80260,-0.18740,0.53330,-0.19060
24.35940,46.20310,34.43750,0.03750,-1.97300,-0.79590,-52.86280,-147.06390,-127.51420,0.80590,-0.20020,0.52190,-0.19500
24.32810,46.14060,34.25000,0.04170,-1.98930,-0.84980,227.71581,-152.64861,99.68920,0.81790,-0.18300,0.50910,-0.19600
24.21880,45.89060,34.10940,-0.03240,-1.57970,-0.56230,441.64401,-114.34900,327.53339,0.83420,-0.13950,0.49830,-0.19060
24.12500,45.81250,33.81250,-0.17940,-0.92620,-0.01700,531.24371,-96.06900,521.44208,0.85150,-0.08050,0.48790,-0.17460
24.12500,45.70310,33.71880,-0.43090,-0.22200,0.55330,531.48779,-123.10760,647.44922,0.86830,-0.01520,0.47320,-0.14800
24.23440,45.78120,33.59380,-0.79170,0.44240,0.97140,509.02679,-180.35860,687.21362,0.88300,0.04990,0.45210,-0.11610
24.34380,45.73440,33.56250,-1.03580,0.81450,1.06560,493.49341,-211.33389,642.26123,0.89340,0.11160,0.42650,-0.08630
24.45310,45.81250,33.42190,-0.80600,0.93040,0.82440,483.75830,-178.74110,552.75311,0.89760,0.16900,0.40230,-0.06240
24.56250,45.85940,33.43750,-0.26060,1.19740,0.48760,473.44330,-117.09560,467.05981,0.89570,0.22230,0.38270,-0.04370
24.75000,46.06250,33.46880,0.10280,1.71140,0.21730,457.02490,-55.54170,408.03879,0.88880,0.27180,0.36780,-0.02760
24.78120,46.14060,33.56250,0.13570,2.21730,0.04590,412.83539,-0.39640,368.18280,0.87880,0.31610,0.35730,-0.01190
24.95310,46.26560,33.70310,-0.11900,2.58150,0.02640,306.17651,33.32550,297.53461,0.86870,0.34950,0.35090,0.00270
24.90620,46.15620,33.71880,-0.54220,2.65780,0.16860,140.37450,38.11680,121.23460,0.86290,0.36460,0.34990,0.00920
24.98440,46.23440,33.78120,-0.83400,2.26000,0.37040,-36.23070,51.84970,-142.25420,0.86220,0.35830,0.35820,0.00160
24.89060,46.15620,33.85940,-0.81150,1.67750,0.49210,-182.19630,86.15150,-368.26740,0.86440,0.33360,0.37580,-0.01740
24.87500,46.23440,33.82810,-0.62910,1.19000,0.52530,-293.34131,99.18250,-491.49741,0.86770,0.29590,0.39720,-0.04140
24.75000,46.10940,33.92190,-0.56780,0.77820,0.53070,-396.00250,88.22660,-543.43829,0.87150,0.24770,0.41810,-0.06590
24.71880,46.21880,33.87500,-0.57000,0.25710,0.46050,-504.21780,83.58800,-565.44153,0.87450,0.18820,0.43820,-0.08870
24.67190,46.23440,34.00000,-0.50200,-0.28240,0.34070,-593.75629,106.41510,-582.13458,0.87330,0.12030,0.45940,-0.10880
24.64060,46.35940,34.14060,-0.38180,-0.64030,0.17030,-651.43457,135.43730,-594.55518,0.86630,0.04720,0.48090,-0.12670
24.54690,46.35940,34.26560,-0.29380,-0.89250,-0.04440,-677.03882,133.60629,-576.94659,0.85420,-0.02750,0.49960,-0.14130
24.54690,46.53120,34.34380,-0.25580,-1.10270,-0.22540,-645.45312,90.82060,-519.60413,0.83970,-0.09770,0.51200,-0.15210
24.53120,46.45310,34.40620,-0.15070,-1.39210,-0.40090,-525.88531,16.99860,-432.84259,0.82690,-0.15590,0.51580,-0.16060
24.60940,46.51560,34.35940,-0.02400,-1.79340,-0.61250,-298.68188,-53.37490,-306.68289,0.82000,-0.19270,0.51180,-0.16890
24.51560,46.34380,34.31250,0.06720,-2.08810,-0.79190,3.53370,-93.62760,-112.77420,0.82210,-0.19960,0.50330,-0.17590
24.53120,46.32810,34.18750,0.03560,-1.97900,-0.72960,296.13620,-101.16540,138.23289,0.83310,-0.17460,0.49390,-0.17750
24.46880,46.20310,34.07810,-0.13610,-1.40810,-0.35050,494.01221,-94.90930,387.46991,0.84910,-0.12410,0.48470,-0.16930
24.54690,46.20310,33.93750,-0.34600,-0.69210,0.21100,558.46527,-102.32510,580.95142,0.86580,-0.06040,0.47400,-0.14890
24.56250,46.03120,33.84380,-0.58740,-0.03150,0.72550,535.66870,-138.36639,687.82391,0.88090,0.00710,0.45820,-0.11790
24.70310,46.06250,33.68750,-0.79370,0.48480,0.98840,511.22409,-178.00870,690.29578,0.89240,0.07260,0.43710,-0.08480
24.68750,45.92190,33.64060,-0.78570,0.70100,0.92410,517.60229,-173.76680,614.82593,0.89820,0.13550,0.41430,-0.05720
24.81250,46.04690,33.56250,-0.52150,0.90710,0.62140,538.38483,-133.54460,528.64423,0.89720,0.19650,0.39370,-0.03630
24.82810,46.00000,33.65620,-0.18530,1.37250,0.28690,538.50677,-94.75680,465.50339,0.89090,0.25480,0.37560,-0.01950
24.89060,46.14060,33.68750,0.01260,1.96780,0.05150,483.26999,-62.62170,409.74771,0.88130,0.30600,0.36000,-0.00450
24.87500,46.14060,33.81250,0.00450,2.50170,-0.02050,359.09399,-33.56900,323.74921,0.87190,0.34430,0.34810,0.00870
24.93750,46.18750,33.89060,-0.32690,2.85260,0.08240,166.25340,-1.76970,155.35320,0.86640,0.36240,0.34310,0.01580
24.85940,46.04690,33.92190,-0.61880,2.68460,0.27620,-46.63720,50.90360,-109.02060,0.86620,0.35640,0.35020,0.01090
24.92190,46.14060,33.92190,-0.58830,2.02930,0.47890,-202.55150,126.49570,-370.67831,0.86810,0.33020,0.37060,-0.00650
24.87500,46.12500,33.96880,-0.55610,1.37330,0.61240,-297.88849,168.21320,-526.01282,0.86960,0.29100,0.39760,-0.03140
24.92190,46.28120,34.01560,-0.67940,0.84530,0.65470,-384.13110,141.72400,-583.29431,0.87130,0.24220,0.42290,-0.05810
24.84380,46.23440,34.10940,-0.80990,0.40430,0.60140,-478.00320,98.81620,-590.80157,0.87320,0.18390,0.44370,-0.08310
24.81250,46.37500,34.18750,-0.73630,0.01230,0.45090,-564.91718,85.81580,-580.57819,0.87240,0.11790,0.46280,-0.10430
24.76560,46.34380,34.43750,-0.57180,-0.31410,0.27300,-630.49951,102.81400,-568.09650,0.86690,0.04690,0.48120,-0.12110
