hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.56250,44.93750,33.28120,-0.67810,1.68380,0.91960,239.46510,-74.95080,734.97357,0.72670,-0.26200,0.41680,0.47910
24.56250,44.87500,33.15620,-0.36050,1.84350,0.91250,195.85539,-410.64420,505.78659,0.72350,-0.21290,0.41000,0.51300
24.35940,44.67190,33.00000,0.44430,1.57980,0.49830,307.15302,-497.31409,289.05069,0.73270,-0.15990,0.39720,0.52900
24.32810,44.85940,32.87500,0.92650,1.81920,0.47160,508.35541,-221.09950,207.29410,0.73680,-0.10900,0.40890,0.52730
24.37500,44.98440,33.23440,0.76610,2.77620,0.54430,638.36041,97.10730,238.78830,0.72690,-0.06300,0.44610,0.51830
24.45310,45.15620,33.32810,0.12040,3.80050,0.44940,532.09808,169.43390,246.32610,0.71070,-0.02640,0.48190,0.51190
24.45310,45.06250,33.51560,-0.79510,4.03990,0.57600,246.39250,56.12220,112.04880,0.70330,-0.00810,0.49680,0.50850
24.50000,45.09380,33.48440,-1.34980,3.38250,0.86560,-52.64920,-58.68500,-144.57350,0.71170,-0.01420,0.49100,0.50210
24.34380,44.95310,33.59380,-1.14290,2.31760,0.84690,-287.93970,-81.51210,-389.50760,0.73090,-0.04430,0.47270,0.49020
24.35940,44.98440,33.35940,-0.47740,1.37590,0.64410,-405.67651,18.09730,-528.21002,0.74970,-0.09180,0.45390,0.47280
24.37500,45.03120,33.56250,-0.03190,0.64020,0.64210,-414.37411,237.97639,-593.18188,0.75980,-0.15120,0.44640,0.44790
24.28120,45.09380,33.64060,-0.09780,-0.00180,0.53210,-388.34259,386.20029,-683.14783,0.76440,-0.21790,0.44590,0.41160
24.18750,45.10940,33.75000,0.16610,-0.52870,0.04070,-409.46069,273.28519,-819.56128,0.77290,-0.28650,0.43190,0.36610
24.17190,45.18750,33.68750,0.94060,-1.58950,-0.65480,-515.60083,11.13920,-855.35852,0.78400,-0.35310,0.39290,0.32580
24.25000,45.23440,33.92190,1.02000,-3.12830,-1.08010,-483.06909,-76.35470,-726.81842,0.79010,-0.40850,0.35020,0.29360
24.43750,45.39060,33.95310,0.71220,-3.86480,-1.43050,-293.43289,-85.50990,-476.02499,0.79340,-0.44130,0.31910,0.27200
24.51560,45.35940,33.92190,0.43080,-3.86480,-1.54230,-126.86800,-233.45920,-127.02590,0.79770,-0.44870,0.29460,0.27510
24.53120,45.35940,33.59380,-0.12610,-3.27060,-1.37340,-18.74420,-387.57291,261.70700,0.79980,-0.43440,0.27690,0.30820
24.48440,45.21880,33.43750,-0.53040,-2.51590,-1.23140,103.44820,-368.22479,560.50458,0.79590,-0.40380,0.27470,0.35770
24.42190,45.20310,33.17190,-0.69140,-1.37390,-0.65600,350.97629,-92.62050,646.07593,0.78850,-0.36120,0.30140,0.39620
24.35940,45.06250,33.14060,-0.58940,0.03560,0.12780,521.90527,152.49670,602.89349,0.77770,-0.31380,0.34880,0.41830
24.31250,45.01560,32.92190,-0.52640,0.97440,0.68340,423.11981,88.19610,559.49750,0.76460,-0.27000,0.38510,0.44050
24.32810,44.92190,32.87500,-0.61250,1.20490,0.96830,242.73039,-144.31731,510.97449,0.75450,-0.23000,0.39650,0.46970
24.34380,44.87500,32.67190,-0.43950,1.08320,0.93420,194.60420,-321.62439,429.40109,0.75090,-0.18810,0.39150,0.49740
24.28120,44.79690,32.56250,0.13760,1.08130,0.76740,305.99341,-330.90179,335.43741,0.75170,-0.14130,0.38810,0.51410
24.34380,44.81250,32.40620,0.63760,1.48440,0.28210,475.45749,-182.76950,264.75870,0.75080,-0.09200,0.40030,0.51730
24.21880,44.65620,32.34380,0.53310,2.23310,-0.12700,545.12921,63.99570,223.31590,0.74150,-0.05050,0.43060,0.51200
24.07810,44.71880,32.20310,-0.01520,2.95980,0.15030,443.32251,276.00131,197.16229,0.72310,-0.02580,0.46890,0.50650
24.07810,44.71880,32.45310,-0.69020,3.32300,0.58560,209.46629,248.50500,127.70430,0.70700,-0.01750,0.49420,0.50550
24.04690,44.65620,32.45310,-1.06320,3.04960,0.70350,-57.10480,31.67760,-67.76080,0.70810,-0.02460,0.49390,0.50400
23.98440,44.54690,32.62500,-0.98980,2.20140,0.75920,-251.86800,-92.98670,-331.09698,0.72530,-0.04950,0.47630,0.49460
23.93750,44.59380,32.53120,-0.65490,1.26850,0.77080,-359.10669,-48.98040,-515.45367,0.74670,-0.09050,0.45490,0.47680
23.92190,44.59380,32.75000,-0.35650,0.45490,0.63860,-420.56909,22.76640,-591.35089,0.76560,-0.14140,0.43300,0.45420
24.01560,44.75000,32.70310,-0.20870,-0.20610,0.42690,-452.12430,64.33140,-620.19000,0.78080,-0.19750,0.41010,0.42800
24.03120,44.84380,33.03120,-0.00870,-0.71280,0.15360,-461.76791,93.44520,-642.98657,0.79180,-0.25550,0.38670,0.39780
23.92190,44.96880,33.20310,0.25630,-1.11690,-0.14960,-472.81519,101.56280,-639.20251,0.79820,-0.31320,0.36170,0.36600
23.79690,45.07810,33.59380,0.33440,-1.43400,-0.33970,-470.19070,107.51380,-574.44421,0.79860,-0.36750,0.33740,0.33670
23.84380,45.29690,33.81250,0.21410,-1.82590,-0.44070,-423.71240,110.29090,-460.39999,0.79410,-0.41390,0.31690,0.31260
23.96880,45.40620,34.21880,0.13990,-2.40690,-0.55810,-309.79031,69.18370,-334.85059,0.78940,-0.44690,0.30050,0.29470
24.07810,45.50000,34.26560,-0.11840,-2.85530,-0.60530,-110.11380,-21.48400,-187.17610,0.79020,-0.45950,0.28850,0.28490
24.09380,45.40620,34.34380,-0.32580,-2.89680,-0.62810,4.20500,-80.35250,-88.97050,0.79440,-0.46020,0.27910,0.28140
24.03120,45.31250,34.12500,-0.57300,-2.46060,-0.68530,222.71091,-165.31340,135.76089,0.80360,-0.43800,0.27830,0.29140
24.00000,45.14060,34.01560,-0.57350,-1.62120,-0.58510,419.67139,-131.34731,311.60321,0.81380,-0.39800,0.29130,0.30740
23.76560,44.82810,33.56250,-0.47810,-0.85000,-0.33210,532.40332,-42.17500,398.39520,0.82100,-0.34920,0.31590,0.32270
23.62500,44.57810,33.25000,-0.40730,-0.36060,-0.01220,503.04541,-30.05950,431.26260,0.82340,-0.30070,0.34070,0.33980
23.59380,44.53120,32.85940,-0.48740,-0.06970,0.25440,400.38419,-100.55510,438.80051,0.82240,-0.25540,0.35720,0.36170
23.59380,44.37500,32.70310,-0.66870,0.10330,0.45610,321.31320,-183.71550,425.70840,0.82060,-0.21240,0.36380,0.38620
23.59380,44.28120,32.35940,-0.77000,0.29600,0.60220,303.12469,-218.59711,387.80560,0.81890,-0.17000,0.36560,0.40830
23.62500,44.17190,32.21880,-0.65830,0.55660,0.60330,309.80811,-197.57050,338.82489,0.81680,-0.12910,0.36760,0.42550
23.71880,44.29690,31.93750,-0.34170,0.76420,0.46960,303.76559,-155.12050,291.06491,0.81350,-0.09140,0.37110,0.43830
