hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.28120,40.82810,29.84380,0.07960,-0.13930,1.05780,15.31340,-25.78700,-48.19900,0.99740,-0.04190,0.05640,0.01280
19.29690,40.87500,29.84380,0.08590,-0.16330,1.06640,8.11130,-18.67640,-45.84920,0.99760,-0.04180,0.05370,0.00880
19.28120,40.85940,29.87500,0.11420,-0.19490,1.08690,5.21210,-17.21160,-45.60500,0.99780,-0.04190,0.05120,0.00480
19.25000,40.79690,29.89060,0.15930,-0.21920,1.11250,7.34840,-19.92770,-46.33740,0.99790,-0.04190,0.04830,0.00080
19.28120,40.81250,29.85940,0.19840,-0.21570,1.12320,13.66550,-23.19300,-46.73420,0.99810,-0.04130,0.04520,-0.00330
19.25000,40.70310,29.85940,0.22610,-0.20020,1.11510,20.13520,-25.14620,-45.94070,0.99830,-0.04000,0.04190,-0.00740
19.17190,40.67190,29.75000,0.24870,-0.19840,1.09940,21.96630,-26.61100,-43.52980,0.99840,-0.03860,0.03850,-0.01120
19.23440,40.76560,29.78120,0.25900,-0.20900,1.08590,17.87690,-26.85510,-40.20340,0.99860,-0.03760,0.03510,-0.01470
19.18750,40.71880,29.81250,0.25620,-0.21990,1.07870,10.61370,-24.77990,-36.54130,0.99860,-0.03720,0.03190,-0.01790
19.14060,40.73440,29.78120,0.25030,-0.22100,1.07500,3.59470,-21.78920,-31.81110,0.99870,-0.03740,0.02890,-0.02070
19.23440,40.84380,29.82810,0.24320,-0.21410,1.07000,-2.02050,-18.89010,-25.06670,0.99870,-0.03810,0.02630,-0.02280
19.29690,40.84380,29.85940,0.23650,-0.21750,1.05870,-6.81180,-16.26550,-16.97950,0.99860,-0.03920,0.02400,-0.02430
19.26560,40.84380,29.89060,0.23630,-0.23930,1.04590,-10.77910,-13.76310,-9.99100,0.99860,-0.04070,0.02190,-0.02510
19.31250,40.84380,29.85940,0.23950,-0.26080,1.03870,-12.85430,-11.07760,-6.11530,0.99860,-0.04240,0.02010,-0.02560
19.26560,40.84380,29.79690,0.23840,-0.26790,1.03580,-11.84720,-8.20890,-5.41340,0.99850,-0.04400,0.01850,-0.02610
19.29690,40.85940,29.82810,0.23760,-0.26350,1.03360,-7.45270,-5.73700,-6.69510,0.99850,-0.04520,0.01720,-0.02670
19.23440,40.84380,29.78120,0.24400,-0.25040,1.03010,-0.83040,-4.02800,-8.06840,0.99840,-0.04580,0.01600,-0.02740
19.28120,40.85940,29.84380,0.25060,-0.23050,1.02240,5.70040,-2.95990,-7.88530,0.99840,-0.04580,0.01480,-0.02820
19.28120,40.84380,29.82810,0.25090,-0.19920,1.01170,10.06440,-1.58660,-6.11530,0.99850,-0.04530,0.01370,-0.02880
19.21880,40.84380,29.81250,0.24910,-0.15650,0.99740,11.10200,0.94640,-3.42970,0.99850,-0.04460,0.01270,-0.02910
19.25000,40.84380,29.81250,0.24340,-0.11840,0.97770,7.89770,5.37140,0.07980,0.99850,-0.04410,0.01220,-0.02920
19.26560,40.90620,29.85940,0.23210,-0.10470,0.95850,0.97020,11.59700,4.41330,0.99850,-0.04410,0.01220,-0.02890
19.29690,40.90620,29.82810,0.22540,-0.11910,0.94750,-7.11700,19.04330,8.92990,0.99850,-0.04480,0.01300,-0.02820
19.28120,40.82810,29.82810,0.22670,-0.14770,0.94270,-13.58670,27.95440,12.74460,0.99850,-0.04620,0.01450,-0.02730
19.23440,40.87500,29.71880,0.23460,-0.17200,0.93450,-17.40140,38.63560,15.43010,0.99840,-0.04790,0.01700,-0.02610
19.28120,40.90620,29.73440,0.24240,-0.18650,0.91340,-19.41560,51.17830,17.26120,0.99820,-0.04980,0.02070,-0.02480
19.29690,40.93750,29.76560,0.23810,-0.19380,0.88160,-20.88040,66.28450,18.72600,0.99800,-0.05180,0.02570,-0.02350
19.31250,40.95310,29.79690,0.22610,-0.19690,0.85380,-22.65040,83.52690,20.37400,0.99780,-0.05400,0.03220,-0.02210
19.28120,40.90620,29.79690,0.21820,-0.19820,0.83760,-25.27490,101.19660,22.41870,0.99740,-0.05630,0.04020,-0.02060
19.21880,40.92190,29.76560,0.19370,-0.18930,0.82790,-31.62260,119.96490,25.10420,0.99680,-0.05910,0.04990,-0.01900
19.20310,40.92190,29.73440,0.18290,-0.16520,0.81420,-43.40240,139.28250,28.67480,0.99600,-0.06280,0.06130,-0.01710
19.18750,40.92190,29.68750,0.19140,-0.15480,0.78450,-54.08350,149.47540,32.97770,0.99490,-0.06730,0.07350,-0.01480
19.17190,40.96880,29.60940,0.14570,-0.14220,0.78240,-58.90530,147.36971,37.52490,0.99360,-0.07210,0.08570,-0.01210
19.07810,40.89060,29.56250,0.06640,-0.14540,0.78240,-67.81640,142.57840,40.75970,0.99220,-0.07770,0.09740,-0.00910
18.96880,40.82810,29.37500,0.01290,-0.18050,0.75090,-82.00710,138.42810,41.46160,0.99040,-0.08470,0.10880,-0.00580
18.95310,40.89060,29.34380,-0.01040,-0.20180,0.73370,-89.54500,131.47000,40.54610,0.98850,-0.09240,0.11960,-0.00260
18.93750,40.87500,29.34380,-0.02780,-0.21550,0.72610,-91.31500,121.61290,39.50850,0.98650,-0.10030,0.12960,0.00070
18.92190,40.84380,29.26560,-0.05190,-0.22660,0.71240,-93.90900,110.07720,37.83000,0.98440,-0.10840,0.13850,0.00390
18.84380,40.76560,29.18750,-0.07410,-0.22900,0.68440,-98.42560,97.41240,34.96140,0.98230,-0.11700,0.14630,0.00700
18.73440,40.60940,29.14060,-0.09300,-0.22190,0.64220,-102.85060,84.62560,31.81810,0.98010,-0.12600,0.15300,0.01000
18.67190,40.51560,29.04690,-0.11760,-0.21240,0.59340,-106.36010,72.32700,29.07150,0.97790,-0.13530,0.15860,0.01290
18.57810,40.42190,28.98440,-0.15480,-0.21620,0.54330,-110.05280,60.94390,26.50800,0.97570,-0.14530,0.16350,0.01580
18.46880,40.34380,28.90620,-0.19790,-0.23640,0.49940,-113.86750,50.41540,22.54070,0.97320,-0.15560,0.16810,0.01850
18.32810,40.21880,28.85940,-0.24040,-0.25890,0.47580,-116.15630,41.44320,15.67430,0.97080,-0.16610,0.17200,0.02090
18.17190,40.07810,28.78120,-0.27910,-0.27220,0.46840,-116.73610,33.47810,6.51900,0.96830,-0.17660,0.17530,0.02270
18.09380,39.98440,28.71880,-0.28970,-0.27750,0.46800,-116.58350,23.28520,-3.52130,0.96580,-0.18710,0.17760,0.02390
18.01560,39.87500,28.59380,-0.26330,-0.29810,0.47970,-116.88870,6.80570,-13.28690,0.96360,-0.19790,0.17820,0.02440
17.89060,39.78120,28.40620,-0.30930,-0.27860,0.49580,-117.37700,-12.48140,-19.75660,0.96150,-0.20850,0.17730,0.02480
17.71880,39.60940,28.29690,-0.42470,-0.22410,0.51620,-116.73610,-27.16030,-23.78500,0.95960,-0.21850,0.17520,0.02530
17.60940,39.56250,28.07810,-0.45650,-0.20960,0.52910,-118.81130,-45.16570,-30.13260,0.95800,-0.22860,0.17150,0.02570
17.64060,39.67190,28.04690,-0.41390,-0.24630,0.53010,-125.49470,-72.54000,-40.14240,0.95640,-0.23930,0.16530,0.02600
17.67190,39.75000,28.10940,-0.38280,-0.32520,0.55270,-129.18730,-97.53390,-52.86820,0.95500,-0.25070,0.15660,0.02560
17.67190,39.76560,28.12500,-0.36300,-0.40750,0.59690,-125.64720,-114.56270,-66.75370,0.95360,-0.26210,0.14610,0.02450
17.59380,39.75000,28.10940,-0.32490,-0.47120,0.63110,-118.01790,-128.53970,-79.60160,0.95230,-0.27320,0.13400,0.02240
17.59380,39.89060,28.10940,-0.27650,-0.50580,0.64230,-108.52690,-139.55659,-89.51980,0.95110,-0.28360,0.12050,0.01950
17.62500,39.95310,28.15620,-0.23960,-0.51360,0.63990,-98.15090,-144.07320,-96.20320,0.95000,-0.29320,0.10640,0.01620
17.64060,40.10940,28.20310,-0.21430,-0.51990,0.63660,-90.06380,-142.30310,-101.45220,0.94870,-0.30210,0.09230,0.01230
17.65620,40.18750,28.31250,-0.19850,-0.55060,0.65130,-86.55420,-137.48140,-108.50180,0.94730,-0.31060,0.07840,0.00770
17.67190,40.29690,28.39060,-0.19410,-0.60880,0.69540,-86.18800,-132.65961,-118.66410,0.94550,-0.31910,0.06460,0.00220
17.70310,40.39060,28.53120,-0.18830,-0.68600,0.76140,-86.00490,-130.00459,-130.10820,0.94350,-0.32750,0.05080,-0.00430
17.71880,40.45310,28.64060,-0.16810,-0.77560,0.83290,-83.53300,-130.12660,-140.36211,0.94120,-0.33560,0.03660,-0.01160
17.82810,40.60940,28.75000,-0.12130,-0.84800,0.87120,-76.78860,-133.33099,-146.80130,0.93880,-0.34320,0.02180,-0.01940
17.85940,40.67190,28.85940,-0.07250,-0.88030,0.87780,-61.86550,-133.33099,-145.55009,0.93650,-0.34950,0.00690,-0.02720
18.00000,40.82810,28.96880,-0.04670,-0.88220,0.88220,-42.94460,-126.34240,-137.52400,0.93460,-0.35400,-0.00710,-0.03430
18.15620,40.95310,29.10940,-0.01920,-0.87900,0.88200,-28.93700,-124.75550,-127.84990,0.93290,-0.35720,-0.02050,-0.04070
18.31250,41.12500,29.32810,0.00950,-0.87590,0.89340,-18.92730,-128.57021,-120.03740,0.93140,-0.35950,-0.03400,-0.04620
18.37500,41.15620,29.48440,0.01620,-0.85220,0.91360,-12.33550,-128.72279,-115.45980,0.93000,-0.36080,-0.04710,-0.05120
18.50000,41.28120,29.64060,0.00820,-0.83180,0.92390,-10.56550,-126.86120,-114.14750,0.92870,-0.36170,-0.06000,-0.05620
18.67190,41.32810,29.81250,-0.02340,-0.77210,0.95950,-10.10770,-118.49940,-112.62160,0.92730,-0.36220,-0.07230,-0.06130
18.79690,41.40620,29.92190,-0.05100,-0.72520,0.98650,-16.21120,-107.54360,-113.01840,0.92560,-0.36300,-0.08370,-0.06690
18.89060,41.45310,30.00000,-0.03630,-0.72880,0.99940,-32.38550,-99.02920,-116.71100,0.92330,-0.36490,-0.09440,-0.07320
18.98440,41.48440,30.09380,0.02640,-0.77770,0.99770,-58.14240,-96.03850,-123.36380,0.92000,-0.36890,-0.10490,-0.08030
19.04690,41.50000,30.12500,0.11950,-0.87010,0.98770,-84.90630,-99.39540,-130.23030,0.91560,-0.37500,-0.11560,-0.08800
19.15620,41.57810,30.18750,0.21700,-0.98870,0.98930,-99.92090,-105.71260,-133.49570,0.91020,-0.38250,-0.12680,-0.09580
19.20310,41.65620,30.20310,0.28570,-1.06890,0.98330,-98.12040,-111.99920,-129.46730,0.90450,-0.39010,-0.13830,-0.10300
19.23440,41.76560,30.23440,0.30840,-1.05800,0.93840,-83.89920,-116.69890,-117.19930,0.89910,-0.39670,-0.14990,-0.10890
19.26560,41.82810,30.40620,0.34850,-0.98970,0.86560,-67.45020,-117.40080,-99.40750,0.89420,-0.40210,-0.16100,-0.11310
19.26560,41.84380,30.48440,0.45840,-0.96890,0.84890,-59.21050,-108.45910,-79.44900,0.88980,-0.40700,-0.17090,-0.11580
19.26560,41.75000,30.51560,0.60860,-1.07440,1.00490,-44.19580,-79.68110,-51.64750,0.88680,-0.40990,-0.17800,-0.11760
19.28120,41.76560,30.48440,0.65020,-1.23370,1.45350,-2.90550,-19.77510,-15.75880,0.88660,-0.40950,-0.17960,-0.11810
19.26560,41.68750,30.46880,0.52940,-1.29450,1.95060,43.60320,49.71350,8.13640,0.88930,-0.40530,-0.17550,-0.11850
19.20310,41.67190,30.37500,0.30680,-1.16850,2.12190,69.36010,96.19170,14.20940,0.89370,-0.39860,-0.16780,-0.11970
19.20310,41.62500,30.31250,0.05010,-0.87800,1.98910,69.78730,115.32630,18.63450,0.89820,-0.39160,-0.15830,-0.12120
19.20310,41.60940,30.29690,-0.11380,-0.55180,1.67490,47.47900,103.27180,20.12980,0.90180,-0.38660,-0.14960,-0.12240
19.20310,41.64060,30.28120,-0.12020,-0.37050,1.30290,12.35320,66.07090,6.33590,0.90340,-0.38440,-0.14380,-0.12390
19.17190,41.60940,30.25000,0.02120,-0.39140,0.98650,-21.58230,26.24540,-14.11090,0.90320,-0.38510,-0.14160,-0.12610
19.18750,41.60940,30.21880,0.21320,-0.49980,0.75700,-45.44710,-5.95060,-24.63950,0.90160,-0.38790,-0.14200,-0.12840
19.17190,41.62500,30.25000,0.35450,-0.58790,0.59310,-54.20560,-32.10420,-23.08310,0.89900,-0.39200,-0.14560,-0.13020
19.17190,41.60940,30.21880,0.41220,-0.61570,0.47720,-46.11840,-48.64470,-16.33870,0.89630,-0.39650,-0.15000,-0.13050
19.15620,41.59380,30.17190,0.41800,-0.60030,0.40980,-28.20460,-51.84900,-9.47220,0.89420,-0.39960,-0.15460,-0.12990
19.17190,41.53120,30.12500,0.41900,-0.56790,0.38720,-10.50440,-43.97550,-4.86410,0.89280,-0.40140,-0.15870,-0.12900
19.17190,41.53120,30.12500,0.42590,-0.55100,0.40970,0.48190,-27.64860,-2.91090,0.89210,-0.40200,-0.16160,-0.12850
19.23440,41.50000,30.10940,0.42970,-0.57770,0.48170,5.66990,-9.94840,-2.08700,0.89180,-0.40190,-0.16330,-0.12850
19.23440,41.51560,30.15620,0.43690,-0.63520,0.57910,10.46120,-2.31900,-0.59160,0.89190,-0.40110,-0.16450,-0.12860
19.25000,41.54690,30.14060,0.44930,-0.69690,0.68100,15.37450,-5.40130,1.51410,0.89250,-0.39940,-0.16560,-0.12850
19.28120,41.54690,30.15620,0.45690,-0.74360,0.76810,16.35100,-11.90150,3.77240,0.89330,-0.39760,-0.16650,-0.12770
19.29690,41.54690,30.14060,0.45770,-0.76430,0.81040,12.65840,-17.36420,6.54950,0.89380,-0.39620,-0.16750,-0.12640
19.28120,41.51560,30.14060,0.44460,-0.75970,0.81090,8.01970,-17.91350,8.50260,0.89430,-0.39530,-0.16830,-0.12500
19.32810,41.56250,30.10940,0.41760,-0.73750,0.78200,4.54070,-12.20670,8.07540,0.89470,-0.39470,-0.16860,-0.12390
19.32810,41.57810,30.12500,0.39090,-0.70940,0.73020,1.55000,-4.85200,6.15280,0.89510,-0.39420,-0.16820,-0.12310
19.32810,41.59380,30.09380,0.37170,-0.68970,0.67640,-2.20360,-0.18280,3.89450,0.89530,-0.39420,-0.16730,-0.12250
19.37500,41.62500,30.10940,0.35920,-0.68740,0.64250,-5.56060,1.22100,1.42260,0.89530,-0.39490,-0.16620,-0.12210
19.35940,41.67190,30.10940,0.36000,-0.69970,0.62460,-6.29300,-0.06070,-0.80520,0.89500,-0.39590,-0.16550,-0.12190
19.28120,41.56250,30.07810,0.37440,-0.71630,0.61360,-4.06520,-2.68520,-1.96490,0.89460,-0.39700,-0.16530,-0.12170
19.28120,41.56250,29.96880,0.38550,-0.72650,0.61140,-0.34210,-4.36370,-2.05640,0.89420,-0.39780,-0.16550,-0.12140
19.31250,41.56250,30.04690,0.39350,-0.72390,0.61430,3.56420,-4.21110,-2.14800,0.89400,-0.39820,-0.16580,-0.12110
19.20310,41.48440,29.96880,0.40060,-0.70750,0.61590,5.85300,-3.02090,-2.51420,0.89380,-0.39850,-0.16620,-0.12100
19.20310,41.50000,29.96880,0.39840,-0.68530,0.62570,5.76140,-1.09830,-2.72780,0.89370,-0.39870,-0.16660,-0.12100
19.26560,41.51560,30.01560,0.39020,-0.67090,0.65290,3.47260,1.37360,-2.30060,0.89410,-0.39780,-0.16620,-0.12110
19.28120,41.53120,30.04690,0.38080,-0.67140,0.68400,-1.01350,3.02160,-1.38510,0.89440,-0.39720,-0.16560,-0.12130
