hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.96880,40.64060,29.21880,0.08600,-0.11460,1.06930,56.32910,-79.25380,-53.44800,0.94120,-0.05050,0.05440,0.32950
18.90620,40.45310,29.17190,0.12870,-0.09060,1.09570,45.00700,-64.60540,-53.38700,0.94330,-0.04500,0.04920,0.32510
18.85940,40.48440,29.03120,0.18200,-0.11550,1.09750,28.74120,-57.83050,-52.31890,0.94520,-0.04110,0.04410,0.32090
18.93750,40.50000,29.07810,0.22440,-0.16340,1.08320,14.67260,-61.24850,-48.90090,0.94690,-0.03830,0.03830,0.31700
18.87500,40.46880,29.04690,0.25470,-0.19110,1.06420,6.21920,-68.11490,-44.81160,0.94840,-0.03610,0.03170,0.31340
18.85940,40.50000,28.98440,0.27970,-0.19190,1.04770,3.32000,-71.31930,-42.00400,0.94980,-0.03400,0.02470,0.31010
18.89060,40.42190,28.93750,0.31350,-0.18700,1.03610,4.84590,-70.37320,-41.21050,0.95100,-0.03180,0.01790,0.30690
18.87500,40.43750,28.92190,0.35800,-0.18250,1.02720,9.91180,-67.74870,-41.94290,0.95230,-0.02930,0.01140,0.30360
18.82810,40.43750,28.89060,0.37510,-0.17890,1.02170,13.54340,-66.10070,-42.43120,0.95350,-0.02640,0.00520,0.30010
18.84380,40.42190,28.84380,0.38420,-0.16170,1.00950,20.98970,-61.40100,-42.85840,0.95470,-0.02310,-0.00050,0.29670
18.87500,40.46880,28.85940,0.37560,-0.12580,1.00490,25.59790,-55.14490,-42.67530,0.95580,-0.01940,-0.00550,0.29320
18.84380,40.46880,28.89060,0.38460,-0.08140,1.01290,25.87250,-49.65180,-41.18000,0.95690,-0.01580,-0.01000,0.28980
18.78120,40.43750,28.87500,0.40810,-0.05550,1.01530,21.60010,-45.74550,-36.66340,0.95780,-0.01250,-0.01430,0.28680
18.78120,40.46880,28.84380,0.42570,-0.05900,1.00450,13.60450,-42.57170,-28.48470,0.95840,-0.01010,-0.01850,0.28450
18.76560,40.48440,28.85940,0.43470,-0.07180,0.99640,3.83880,-38.36030,-18.87160,0.95880,-0.00860,-0.02260,0.28290
18.78120,40.46880,28.84380,0.44100,-0.08730,1.00090,-6.10990,-31.46330,-11.76100,0.95900,-0.00810,-0.02640,0.28200
18.79690,40.50000,28.79690,0.44570,-0.11350,1.01390,-13.64770,-23.62030,-8.86190,0.95920,-0.00860,-0.02970,0.28120
18.85940,40.48440,28.78120,0.44630,-0.13300,1.02700,-15.14310,-17.63880,-8.95340,0.95930,-0.00940,-0.03260,0.28040
18.85940,40.46880,28.78120,0.44340,-0.12020,1.03600,-9.37530,-14.19030,-10.14360,0.95950,-0.00970,-0.03500,0.27950
18.84380,40.50000,28.76560,0.43270,-0.07460,1.03780,0.26830,-11.32170,-11.51690,0.95970,-0.00920,-0.03690,0.27850
18.76560,40.40620,28.71880,0.41780,-0.01530,1.03260,7.68410,-7.23230,-12.52400,0.95990,-0.00800,-0.03830,0.27750
18.81250,40.42190,28.64060,0.41180,0.02680,1.02030,8.14180,-2.44110,-11.54740,0.96020,-0.00680,-0.03920,0.27650
18.87500,40.45310,28.71880,0.41060,0.01950,1.00540,0.17670,3.26570,-7.54960,0.96040,-0.00640,-0.03980,0.27580
18.84380,40.45310,28.76560,0.40620,-0.04090,0.99300,-12.12190,10.77300,-2.11750,0.96040,-0.00740,-0.04020,0.27560
18.84380,40.45310,28.75000,0.39380,-0.10880,0.98480,-20.84990,19.50110,2.42960,0.96040,-0.00950,-0.04000,0.27570
18.82810,40.46880,28.71880,0.38130,-0.14370,0.98580,-21.94850,27.16100,5.69500,0.96030,-0.01210,-0.03930,0.27600
18.84380,40.46880,28.73440,0.37910,-0.14790,0.98980,-17.95070,31.55550,8.28900,0.96010,-0.01440,-0.03810,0.27660
18.82810,40.51560,28.73440,0.37380,-0.12820,0.98930,-12.39650,31.55550,10.45580,0.95990,-0.01620,-0.03670,0.27740
18.89060,40.53120,28.75000,0.36850,-0.09450,0.99210,-7.78840,28.47320,12.65300,0.95970,-0.01750,-0.03550,0.27830
18.92190,40.53120,28.78120,0.38040,-0.07050,0.99860,-6.62870,25.20780,15.12500,0.95930,-0.01850,-0.03450,0.27950
18.90620,40.48440,28.79690,0.40410,-0.06530,0.99980,-9.52790,24.20080,17.90210,0.95890,-0.01970,-0.03360,0.28090
18.87500,40.46880,28.78120,0.42090,-0.06510,0.99250,-14.96000,27.83240,21.74730,0.95840,-0.02140,-0.03260,0.28260
18.92190,40.53120,28.82810,0.42210,-0.06040,0.97510,-22.40630,37.47590,27.14890,0.95780,-0.02400,-0.03090,0.28470
18.84380,40.50000,28.82810,0.42070,-0.05570,0.95480,-31.71410,51.02570,32.97770,0.95700,-0.02770,-0.02830,0.28720
18.87500,40.48440,28.82810,0.42290,-0.05500,0.93870,-42.15120,66.10140,38.31830,0.95610,-0.03270,-0.02470,0.29010
18.87500,40.53120,28.82810,0.40510,-0.05560,0.92430,-53.35110,83.03870,43.68940,0.95500,-0.03900,-0.01990,0.29340
18.92190,40.60940,28.90620,0.35690,-0.05220,0.91480,-65.34450,100.25060,50.28120,0.95360,-0.04670,-0.01400,0.29700
18.96880,40.57810,28.93750,0.30570,-0.06170,0.91240,-78.92480,114.31920,57.39180,0.95190,-0.05590,-0.00720,0.30120
18.84380,40.50000,28.87500,0.28220,-0.11600,0.90740,-92.96290,124.20690,62.21360,0.94980,-0.06670,-0.00000,0.30560
18.85940,40.59380,28.92190,0.29010,-0.18590,0.89740,-102.60650,131.22591,63.00700,0.94750,-0.07860,0.00750,0.31000
18.92190,40.67190,28.98440,0.29320,-0.21130,0.87350,-106.48220,139.74030,62.27460,0.94490,-0.09100,0.01560,0.31410
18.89060,40.68750,29.09380,0.24960,-0.19290,0.81250,-110.26640,155.36530,63.12910,0.94200,-0.10420,0.02490,0.31810
18.92190,40.73440,29.14060,0.19290,-0.17500,0.75410,-112.09740,171.63120,64.22770,0.93870,-0.11780,0.03550,0.32200
18.90620,40.71880,29.14060,0.12140,-0.16920,0.72500,-114.26420,179.53520,63.37320,0.93510,-0.13180,0.04670,0.32550
18.84380,40.71880,29.15620,0.01090,-0.15310,0.69220,-127.47830,182.19031,60.68770,0.93110,-0.14670,0.05770,0.32880
18.75000,40.68750,29.14060,-0.08740,-0.14330,0.64720,-149.38989,181.54939,58.18530,0.92660,-0.16320,0.06810,0.33180
18.68750,40.60940,29.04690,-0.10120,-0.12980,0.59720,-168.61600,175.81210,57.45280,0.92150,-0.18080,0.07770,0.33490
18.67190,40.56250,29.03120,-0.12520,-0.20000,0.55810,-179.99910,162.04871,58.49040,0.91570,-0.19990,0.08550,0.33800
18.57810,40.48440,28.98440,-0.29130,-0.31560,0.51010,-184.14940,148.19370,58.85660,0.90920,-0.21930,0.09320,0.34140
18.50000,40.34380,28.90620,-0.42070,-0.34180,0.48400,-179.02251,138.33650,53.33300,0.90270,-0.23790,0.10040,0.34430
18.34380,40.18750,28.78120,-0.38500,-0.33350,0.47630,-177.40511,122.92510,47.04630,0.89610,-0.25580,0.10620,0.34690
18.21880,40.03120,28.71880,-0.33920,-0.32170,0.44980,-189.00169,106.07940,47.87030,0.88900,-0.27400,0.11030,0.34990
18.07810,39.89060,28.57810,-0.34580,-0.36280,0.44280,-201.69710,94.54380,49.97600,0.88130,-0.29280,0.11300,0.35330
17.95310,39.71880,28.29690,-0.44610,-0.38930,0.44470,-206.09160,86.54820,45.82560,0.87330,-0.31140,0.11490,0.35650
17.82810,39.57810,28.07810,-0.64330,-0.36460,0.44760,-201.63600,80.38360,37.28070,0.86540,-0.32930,0.11650,0.35920
17.71880,39.43750,27.81250,-0.73340,-0.36670,0.44360,-195.25780,69.39730,25.53140,0.85790,-0.34620,0.11710,0.36120
17.53120,39.26560,27.60940,-0.65810,-0.37780,0.41340,-192.32820,48.58430,10.82200,0.85080,-0.36230,0.11580,0.36260
17.35940,39.15620,27.34380,-0.57590,-0.38320,0.37510,-191.93140,24.87220,-0.80520,0.84400,-0.37780,0.11220,0.36370
17.29690,39.06250,27.09380,-0.57690,-0.38990,0.35540,-192.11450,5.43250,-7.12240,0.83740,-0.39250,0.10700,0.36500
17.20310,38.93750,26.89060,-0.61480,-0.39530,0.34550,-192.02299,-9.79580,-10.75400,0.83080,-0.40660,0.10060,0.36640
17.03120,38.73440,26.60940,-0.64680,-0.38760,0.32250,-192.66380,-22.91840,-14.59920,0.82420,-0.42030,0.09300,0.36800
16.98440,38.65620,26.31250,-0.65760,-0.39120,0.29220,-194.28130,-34.45400,-21.52670,0.81760,-0.43360,0.08420,0.36940
16.96880,38.57810,26.18750,-0.65130,-0.42290,0.27180,-195.99030,-43.79240,-32.26880,0.81100,-0.44670,0.07430,0.37040
16.79690,38.42190,25.96880,-0.64010,-0.46780,0.26840,-196.81419,-50.44520,-44.62850,0.80460,-0.45960,0.06330,0.37060
16.71880,38.37500,25.73440,-0.62150,-0.52920,0.26960,-195.77660,-56.24360,-57.23220,0.79840,-0.47220,0.05140,0.37000
16.64060,38.26560,25.54690,-0.58890,-0.60510,0.26650,-192.02299,-62.43860,-69.92750,0.79250,-0.48440,0.03850,0.36860
16.57810,38.21880,25.39060,-0.54470,-0.66030,0.26590,-182.89819,-66.34490,-80.18140,0.78700,-0.49560,0.02510,0.36650
16.57810,38.21880,25.25000,-0.50890,-0.68480,0.27640,-167.12061,-65.03260,-85.82720,0.78220,-0.50570,0.01210,0.36380
16.53120,38.12500,25.17190,-0.49390,-0.69950,0.30190,-148.13870,-59.50890,-88.57380,0.77800,-0.51450,-0.00010,0.36060
16.51560,38.06250,24.98440,-0.49740,-0.71130,0.34180,-129.88921,-53.58850,-91.07620,0.77450,-0.52200,-0.01130,0.35700
16.54690,38.04690,24.85940,-0.51140,-0.72150,0.38560,-113.98950,-49.68230,-95.65390,0.77190,-0.52830,-0.02170,0.35310
16.51560,38.03120,24.75000,-0.52000,-0.73730,0.41580,-101.59940,-47.72920,-103.37480,0.77000,-0.53350,-0.03200,0.34860
16.50000,38.01560,24.57810,-0.50590,-0.76910,0.42910,-93.32910,-45.47090,-112.53010,0.76860,-0.53810,-0.04230,0.34330
16.50000,37.96880,24.40620,-0.46470,-0.81700,0.43050,-88.29370,-40.77120,-120.43410,0.76770,-0.54230,-0.05250,0.33730
16.48440,37.90620,24.23440,-0.41690,-0.87300,0.42240,-86.03540,-35.58320,-125.01180,0.76680,-0.54650,-0.06250,0.33070
16.46880,37.81250,24.06250,-0.38860,-0.91660,0.42620,-86.27960,-30.82240,-126.20200,0.76590,-0.55080,-0.07220,0.32370
16.42190,37.70310,23.89060,-0.38480,-0.92990,0.44600,-88.11060,-25.57340,-126.04940,0.76490,-0.55500,-0.08160,0.31650
16.45310,37.68750,23.78120,-0.38560,-0.93270,0.46030,-87.59180,-20.96520,-124.46240,0.76390,-0.55920,-0.09070,0.30900
16.40620,37.60940,23.62500,-0.37040,-0.96260,0.46510,-78.65020,-14.89230,-119.06080,0.76310,-0.56280,-0.09890,0.30170
16.39060,37.54690,23.48440,-0.35050,-1.00570,0.47010,-60.18700,-4.57730,-110.66850,0.76310,-0.56550,-0.10550,0.29450
16.37500,37.51560,23.32810,-0.34270,-1.03020,0.47360,-35.89510,5.34090,-102.45930,0.76400,-0.56680,-0.11050,0.28760
16.35940,37.50000,23.28120,-0.33500,-1.03100,0.46920,-9.07010,10.13220,-96.63040,0.76620,-0.56650,-0.11410,0.28110
16.39060,37.50000,23.25000,-0.31140,-1.01390,0.46450,15.77120,12.23790,-93.67020,0.76940,-0.56460,-0.11680,0.27490
16.43750,37.51560,23.25000,-0.27690,-0.99530,0.48100,35.42450,15.10650,-92.48000,0.77370,-0.56130,-0.11890,0.26870
16.43750,37.57810,23.26560,-0.26870,-0.98210,0.53880,51.62940,19.47050,-91.38140,0.77870,-0.55690,-0.12030,0.26250
16.42190,37.65620,23.28120,-0.28960,-0.95080,0.60460,66.52190,19.74520,-88.08550,0.78440,-0.55150,-0.12130,0.25660
16.40620,37.71880,23.37500,-0.29340,-0.90500,0.62330,77.72190,11.41390,-81.34110,0.79030,-0.54510,-0.12210,0.25170
16.45310,37.71880,23.46880,-0.27100,-0.90130,0.60410,81.90280,3.29620,-74.07790,0.79600,-0.53840,-0.12310,0.24770
16.43750,37.79690,23.60940,-0.23770,-0.93500,0.57580,78.17970,3.78450,-72.03320,0.80150,-0.53190,-0.12390,0.24370
16.45310,37.82810,23.78120,-0.21420,-0.93980,0.54830,65.69800,9.97960,-76.64140,0.80640,-0.52630,-0.12480,0.23900
16.42190,37.76560,23.89060,-0.19670,-0.92050,0.53000,44.18310,17.30380,-84.85060,0.81050,-0.52240,-0.12580,0.23320
16.15620,37.51560,23.75000,-0.15880,-0.92830,0.52820,16.04590,23.62090,-94.12800,0.81350,-0.52040,-0.12740,0.22600
16.09380,37.51560,23.21880,-0.13270,-0.95020,0.57290,-14.62430,31.00620,-100.50610,0.81540,-0.52050,-0.12950,0.21770
16.10940,37.48440,22.68750,-0.20140,-1.24520,0.73150,-46.66780,53.43660,-96.96610,0.81590,-0.52350,-0.13030,0.20830
16.03120,37.37500,22.20310,-0.31140,-1.96100,0.92580,-72.69920,93.41460,-84.11820,0.81500,-0.52950,-0.12800,0.19770
16.01560,37.37500,21.75000,-0.36860,-2.51160,0.98880,-75.07960,115.87560,-65.44150,0.81360,-0.53650,-0.12340,0.18730
15.98440,37.37500,21.45310,-0.41540,-2.47390,0.94480,-50.78760,97.93120,-38.12820,0.81260,-0.54160,-0.11830,0.17990
16.10940,37.50000,21.29690,-0.45110,-2.06640,0.83130,-19.32400,56.67150,-8.70930,0.81220,-0.54400,-0.11420,0.17700
16.23440,37.56250,21.29690,-0.38350,-1.61630,0.65530,-4.79760,21.45420,6.91570,0.81200,-0.54490,-0.11160,0.17690
16.26560,37.53120,21.35940,-0.22040,-1.29190,0.47740,-13.49510,6.95830,6.73260,0.81100,-0.54640,-0.11030,0.17740
16.29690,37.50000,21.40620,-0.07760,-1.09900,0.33330,-30.03570,3.38780,2.12450,0.80920,-0.54930,-0.11020,0.17720
16.32810,37.40620,21.46880,-0.00040,-0.95510,0.23780,-39.03840,-1.09830,-1.26300,0.80690,-0.55260,-0.11110,0.17670
