hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.06250,37.95310,25.56250,1.42990,-1.50710,0.04390,-157.56860,11.23080,245.34959,0.30910,-0.69860,0.05430,-0.64300
16.21880,38.10940,25.73440,1.51140,-1.55380,-0.06400,-161.62750,6.98890,266.65079,0.31470,-0.70110,0.08050,-0.63480
15.95310,37.98440,25.73440,1.55690,-1.60840,-0.14010,-173.92610,2.96050,287.82999,0.32030,-0.70350,0.10840,-0.62510
16.07810,38.18750,25.67190,1.54410,-1.67280,-0.17660,-189.70360,-3.11250,309.37540,0.32590,-0.70570,0.13830,-0.61370
15.98440,38.01560,25.62500,1.48330,-1.74130,-0.17330,-199.68291,-14.40400,330.76819,0.33180,-0.70780,0.16950,-0.60010
16.14060,37.90620,25.57810,1.40150,-1.78500,-0.15240,-196.11230,-33.81310,349.96381,0.33890,-0.70950,0.20100,-0.58420
15.89060,37.75000,25.56250,1.33820,-1.79320,-0.16270,-178.22900,-61.70620,364.76480,0.34800,-0.71080,0.23130,-0.56580
16.01560,37.81250,25.48440,1.31780,-1.78860,-0.22320,-151.89240,-91.97970,375.47650,0.35940,-0.71150,0.25970,-0.54510
15.98440,37.67190,25.31250,1.33000,-1.75960,-0.30110,-125.09790,-115.50870,385.97449,0.37240,-0.71150,0.28540,-0.52320
16.17190,37.53120,25.17190,1.31910,-1.66430,-0.35330,-102.42340,-128.99750,399.79901,0.38660,-0.71040,0.30990,-0.49980
16.01560,37.21880,25.07810,1.24800,-1.51630,-0.35770,-83.96020,-135.16200,415.94281,0.40240,-0.70760,0.33390,-0.47530
16.07810,37.06250,24.92190,1.14830,-1.38980,-0.32210,-68.94560,-137.51190,429.85880,0.41920,-0.70280,0.35770,-0.44990
15.93750,36.68750,24.60940,1.06200,-1.33730,-0.27360,-55.91460,-138.24429,437.57980,0.43650,-0.69620,0.38080,-0.42390
16.10940,36.34380,24.29690,0.99410,-1.31290,-0.22260,-40.47270,-139.80070,438.03751,0.45420,-0.68790,0.40280,-0.39770
16.03120,35.48440,23.96880,0.92100,-1.23160,-0.18350,-18.37800,-144.46989,433.49039,0.47260,-0.67800,0.42290,-0.37160
16.03120,34.59380,23.73440,0.83030,-1.10590,-0.18620,8.72160,-149.81050,428.11929,0.49190,-0.66640,0.44090,-0.34570
15.84380,33.34380,23.07810,0.75530,-1.00650,-0.23840,32.52540,-151.42790,422.87030,0.51160,-0.65310,0.45720,-0.32040
15.98440,32.25000,22.40620,0.73670,-0.97520,-0.27320,40.39890,-150.23770,419.66599,0.53090,-0.63860,0.47250,-0.29510
15.90620,30.75000,21.73440,0.72710,-0.93750,-0.32970,46.07520,-143.12711,411.39569,0.54910,-0.62310,0.48690,-0.27030
15.93750,29.65620,21.04690,0.71350,-0.91510,-0.33940,40.67360,-130.06560,400.92819,0.56550,-0.60720,0.50080,-0.24620
15.68750,28.50000,20.10940,0.65520,-0.88850,-0.30400,31.21310,-115.02040,388.62961,0.57980,-0.59120,0.51440,-0.22280
15.76560,27.62500,18.98440,0.56460,-0.85860,-0.26270,25.53680,-103.24060,376.39200,0.59240,-0.57520,0.52740,-0.20010
15.65620,26.50000,17.73440,0.46600,-0.81590,-0.23810,26.57440,-97.96110,366.74850,0.60410,-0.55880,0.53970,-0.17790
15.79690,25.51560,16.25000,0.36010,-0.75080,-0.23230,31.18260,-98.75460,359.79050,0.61520,-0.54190,0.55090,-0.15620
15.57810,24.42190,14.25000,0.26190,-0.67830,-0.23580,34.50900,-99.42590,352.52731,0.62580,-0.52470,0.56120,-0.13480
15.54690,23.31250,11.98440,0.18470,-0.63290,-0.22770,31.54880,-92.59000,342.85321,0.63510,-0.50760,0.57090,-0.11400
15.48440,21.60940,9.51560,0.11160,-0.60860,-0.18910,20.40990,-76.62930,331.22601,0.64260,-0.49110,0.58060,-0.09380
15.56250,19.65620,7.17190,0.03700,-0.58810,-0.12190,6.76850,-59.35640,320.14810,0.64810,-0.47530,0.59040,-0.07430
15.29690,17.39060,5.03120,-0.02680,-0.57870,-0.07880,-1.04400,-49.13300,311.48111,0.65220,-0.45990,0.60000,-0.05530
15.31250,15.42190,3.15620,-0.07090,-0.56880,-0.08210,2.06880,-46.75260,304.64520,0.65590,-0.44450,0.60900,-0.03690
15.18750,13.34380,1.50000,-0.08820,-0.55760,-0.09990,15.64910,-49.19400,297.32101,0.65980,-0.42830,0.61710,-0.01950
15.32810,11.09380,-0.10940,-0.10140,-0.53960,-0.10160,32.89160,-48.73620,288.04361,0.66380,-0.41140,0.62460,-0.00360
15.17190,7.95310,-1.84380,-0.14300,-0.49930,-0.08140,47.57050,-37.59730,278.27802,0.66740,-0.39400,0.63190,0.01060
15.09380,3.89060,-4.10940,-0.19050,-0.44070,-0.05870,58.22120,-13.67150,269.18381,0.66970,-0.37620,0.63990,0.02280
14.89060,-1.65620,-7.10940,-0.21540,-0.37790,-0.05170,63.13450,19.01280,261.67651,0.67000,-0.35840,0.64930,0.03320
14.96880,-8.17190,-10.06250,-0.20660,-0.31980,-0.06280,59.71650,55.14560,256.64111,0.66770,-0.34100,0.66030,0.04240
14.70310,-16.23440,-13.06250,-0.17760,-0.28070,-0.10990,41.98580,95.06260,253.95551,0.66210,-0.32490,0.67340,0.05120
14.56250,-22.17190,-16.29690,-0.16190,-0.27790,-0.17130,12.50580,131.04280,252.52119,0.65310,-0.31050,0.68800,0.06070
14.14060,-24.37500,-19.14060,-0.23470,-0.32410,-0.17100,-10.04670,147.79700,248.43179,0.64210,-0.29750,0.70300,0.07080
14.17190,-24.64060,-20.57810,-0.42480,-0.35140,-0.16400,-13.83080,133.63680,239.42920,0.63170,-0.28500,0.71640,0.08080
14.07810,-24.57810,-21.17190,-0.58370,-0.33390,-0.20020,1.91620,81.94000,227.80200,0.62470,-0.27180,0.72640,0.09050
14.21880,-24.14060,-21.14060,-0.57570,-0.28980,-0.24790,32.76950,11.26130,213.03140,0.62270,-0.25710,0.73240,0.09910
14.06250,-23.84380,-20.96880,-0.45560,-0.15480,-0.29000,62.76830,-45.44030,193.77490,0.62470,-0.24120,0.73510,0.10630
14.04690,-23.53120,-20.85940,-0.35870,0.03750,-0.29950,73.38840,-73.27240,172.32100,0.62860,-0.22540,0.73580,0.11260
14.06250,-23.42190,-20.76560,-0.32540,0.16510,-0.28100,57.61080,-77.91100,151.96581,0.63250,-0.21140,0.73560,0.11920
14.35940,-23.15620,-20.46880,-0.32670,0.17310,-0.24080,24.71290,-73.45550,134.69279,0.63560,-0.20030,0.73470,0.12680
14.26560,-23.23440,-20.29690,-0.35490,0.10900,-0.18090,-7.57470,-67.65710,118.88470,0.63790,-0.19200,0.73340,0.13550
14.37500,-23.04690,-20.28120,-0.39880,0.05000,-0.11150,-27.62480,-61.46210,103.41230,0.63960,-0.18580,0.73180,0.14450
14.28120,-23.12500,-20.51560,-0.43090,0.02990,-0.04890,-31.43950,-58.53240,91.08320,0.64170,-0.18040,0.72960,0.15320
14.43750,-23.12500,-20.62500,-0.45590,0.04720,-0.00360,-20.97200,-60.97380,84.67450,0.64440,-0.17490,0.72690,0.16070
14.28120,-23.34380,-20.67190,-0.48620,0.07740,0.01900,-5.77420,-63.07950,83.27070,0.64740,-0.16870,0.72420,0.16720
14.34380,-23.25000,-20.62500,-0.53070,0.08870,0.02500,5.45630,-58.95960,82.81290,0.65030,-0.16180,0.72190,0.17290
14.25000,-23.21880,-20.64060,-0.60500,0.08250,0.03090,13.17720,-51.02510,79.42550,0.65280,-0.15490,0.71990,0.17770
14.54690,-23.09380,-20.57810,-0.67170,0.08780,0.02750,21.50850,-47.60710,72.07080,0.65530,-0.14810,0.71810,0.18150
14.46880,-23.29690,-20.56250,-0.66010,0.10440,0.00320,29.32100,-52.27630,62.70190,0.65820,-0.14120,0.71610,0.18440
14.57810,-23.21880,-20.57810,-0.58130,0.12280,-0.02300,31.94550,-56.54870,55.19450,0.66120,-0.13430,0.71400,0.18700
14.46880,-23.25000,-20.62500,-0.53250,0.14580,-0.02550,26.75750,-48.33950,52.08170,0.66350,-0.12810,0.71230,0.18960
14.65620,-23.09380,-20.62500,-0.57650,0.16110,0.00430,14.64210,-27.25190,52.38690,0.66450,-0.12290,0.71150,0.19270
14.62500,-23.23440,-20.62500,-0.69390,0.16160,0.04920,0.32930,-4.69940,52.81420,0.66410,-0.11900,0.71150,0.19630
14.70310,-23.28120,-20.59380,-0.83380,0.14960,0.08550,-8.52080,6.43950,49.18260,0.66320,-0.11630,0.71180,0.19990
14.59380,-23.42190,-20.68750,-0.92710,0.12970,0.09400,-6.56770,-2.13590,39.32540,0.66300,-0.11410,0.71150,0.20280
14.71880,-23.31250,-20.87500,-0.91340,0.11990,0.06260,4.14400,-26.94670,26.23340,0.66480,-0.11170,0.70980,0.20440
14.71880,-23.57810,-21.03120,-0.82600,0.12900,0.01530,15.95430,-51.91010,15.12500,0.66830,-0.10870,0.70670,0.20510
14.95310,-23.68750,-21.12500,-0.76320,0.14980,-0.00490,21.93580,-60.88220,9.20450,0.67210,-0.10510,0.70350,0.20550
14.79690,-23.95310,-21.17190,-0.76910,0.16870,0.01050,20.56250,-51.75750,9.54020,0.67530,-0.10180,0.70080,0.20600
14.93750,-23.89060,-21.32810,-0.80840,0.17220,0.03630,15.89330,-35.49160,14.17890,0.67760,-0.09880,0.69880,0.20670
14.87500,-24.09380,-21.62500,-0.83810,0.15800,0.05220,12.75000,-21.72820,19.70260,0.67900,-0.09620,0.69750,0.20760
15.10940,-24.20310,-21.78120,-0.86170,0.14260,0.06760,14.64210,-11.26070,23.82250,0.67990,-0.09360,0.69680,0.20840
14.98440,-24.59380,-21.92190,-0.90130,0.15050,0.08880,22.79030,-1.37300,24.79900,0.68020,-0.09060,0.69690,0.20870
14.98440,-24.65620,-22.09380,-0.95160,0.18320,0.09980,34.38690,4.88310,23.21210,0.68010,-0.08700,0.69750,0.20820
14.85940,-24.95310,-22.46880,-0.97740,0.20720,0.08840,45.77000,1.52620,20.64860,0.68040,-0.08280,0.69810,0.20690
15.03120,-25.12500,-22.59380,-0.96040,0.19750,0.05540,53.12470,-9.55170,17.35270,0.68140,-0.07810,0.69820,0.20520
14.92190,-25.65620,-22.81250,-0.91340,0.17000,0.01100,54.52850,-18.85950,13.69060,0.68230,-0.07310,0.69840,0.20330
14.90620,-25.93750,-22.93750,-0.86870,0.14390,-0.02190,52.23970,-20.04970,10.60840,0.68330,-0.06930,0.69870,0.20050
14.75000,-26.20310,-22.98440,-0.85400,0.12030,-0.03310,49.76780,-14.77020,8.41110,0.68400,-0.06600,0.69910,0.19760
14.85940,-26.06250,-22.85940,-0.86560,0.09500,-0.03200,51.14110,-8.54460,6.67160,0.68450,-0.06290,0.69980,0.19430
14.85940,-25.98440,-22.65620,-0.88570,0.07410,-0.01330,58.98410,-4.30270,3.68090,0.68500,-0.05980,0.70070,0.19030
14.89060,-25.48440,-22.35940,-0.90460,0.06910,0.01270,72.04560,-0.79310,-2.20900,0.68570,-0.05630,0.70170,0.18510
14.68750,-25.04690,-21.98440,-0.92260,0.08300,0.03510,86.57200,2.68590,-9.53320,0.68640,-0.05240,0.70290,0.17860
14.73440,-24.23440,-21.59380,-0.93510,0.09750,0.04480,99.05370,5.95130,-14.66020,0.68720,-0.04800,0.70440,0.17120
