hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
14.84380,37.17190,22.76560,0.06810,-0.63190,0.97870,-34.52180,76.17220,65.75360,0.95420,-0.27690,0.10240,0.04770
14.87500,37.25000,22.87500,0.10220,-0.73580,1.01360,-45.69120,115.72300,97.55290,0.95170,-0.28050,0.11330,0.05320
14.90620,37.26560,23.03120,0.00410,-0.79920,1.06770,-64.18480,162.53690,123.03510,0.94780,-0.28560,0.12860,0.05970
14.81250,37.28120,23.17190,-0.18550,-0.77490,1.08600,-83.22780,198.15100,135.73039,0.94260,-0.29220,0.14700,0.06660
14.67190,37.14060,23.28120,-0.35790,-0.71910,1.05010,-89.91120,208.98470,135.97459,0.93680,-0.29910,0.16610,0.07330
14.54690,37.00000,23.29690,-0.45180,-0.68710,0.99280,-85.69970,208.03870,125.75120,0.93080,-0.30500,0.18530,0.07930
14.50000,36.95310,23.39060,-0.45620,-0.66030,0.94020,-75.04910,217.52960,109.24120,0.92460,-0.31050,0.20450,0.08340
14.48440,36.89060,23.50000,-0.44400,-0.63220,0.86030,-62.56740,246.61290,95.26410,0.91780,-0.31550,0.22560,0.08530
14.59380,36.92190,23.60940,-0.46640,-0.62810,0.79930,-55.85350,267.09021,90.35080,0.91020,-0.32020,0.24820,0.08590
14.78120,36.98440,23.73440,-0.59270,-0.58210,0.73490,-29.88310,313.62949,80.15790,0.90140,-0.32280,0.27580,0.08450
15.00000,37.10940,23.84380,-0.75770,-0.47930,0.72930,-1.53230,347.53448,65.23480,0.89200,-0.32320,0.30550,0.08030
15.31250,37.31250,24.06250,-0.80720,-0.38540,0.69500,2.16040,354.52301,48.17550,0.88190,-0.32340,0.33490,0.07430
15.67190,37.65620,24.32810,-0.77480,-0.31650,0.61320,-10.53490,348.57211,27.72870,0.87090,-0.32480,0.36270,0.06740
16.23440,38.09380,24.82810,-0.82310,-0.27060,0.50770,-37.20730,338.65390,-1.23250,0.85870,-0.32880,0.38860,0.05930
16.62500,38.32810,25.29690,-0.94890,-0.25320,0.42120,-80.90850,321.93030,-32.84870,0.84510,-0.33700,0.41190,0.05080
16.95310,38.62500,25.67190,-1.06080,-0.27270,0.36020,-125.70830,291.68729,-60.95540,0.83070,-0.34910,0.43150,0.04280
17.23440,38.93750,26.10940,-1.08130,-0.32210,0.28000,-161.44440,243.74420,-87.38360,0.81640,-0.36450,0.44650,0.03560
17.50000,39.21880,26.59380,-1.02950,-0.35220,0.16070,-194.43390,185.60820,-113.26250,0.80280,-0.38290,0.45610,0.02960
17.87500,39.53120,27.17190,-0.93540,-0.40440,0.03180,-225.83650,119.69030,-136.85260,0.79020,-0.40430,0.45990,0.02540
18.15620,39.81250,27.79690,-0.81670,-0.51770,-0.07720,-240.27130,43.64050,-157.20779,0.77960,-0.42740,0.45720,0.02280
18.32810,39.98440,28.53120,-0.66280,-0.61570,-0.13750,-228.46100,-38.32980,-168.46880,0.77220,-0.44980,0.44820,0.02180
18.54690,40.25000,29.18750,-0.45200,-0.67310,-0.17090,-196.53960,-111.87710,-162.97560,0.76850,-0.46970,0.43390,0.02260
18.70310,40.40620,29.89060,-0.21430,-0.76010,-0.22960,-145.91090,-152.31290,-139.69070,0.76800,-0.48510,0.41750,0.02460
18.65620,40.50000,30.37500,-0.01250,-0.88370,-0.34440,-63.02520,-143.31020,-96.02010,0.77030,-0.49310,0.40350,0.02600
18.75000,40.54690,30.89060,0.09230,-1.01680,-0.49610,60.96770,-102.47770,-30.77350,0.77610,-0.49060,0.39530,0.02570
18.79690,40.50000,31.12500,0.11440,-1.09120,-0.58120,208.52020,-68.38960,56.53730,0.78680,-0.47510,0.39330,0.02480
18.75000,40.37500,31.12500,0.02860,-1.04670,-0.48070,348.07709,-59.81410,160.05290,0.80210,-0.44610,0.39630,0.02580
18.78120,40.29690,31.01560,-0.19000,-0.96740,-0.20670,449.97531,-64.78850,254.59641,0.82010,-0.40600,0.40220,0.03010
18.75000,40.21880,30.81250,-0.41280,-0.90640,0.11910,489.03781,-73.11980,320.66690,0.83780,-0.35980,0.40880,0.03800
18.79690,40.10940,30.59380,-0.59010,-0.78710,0.40140,478.20410,-81.63420,358.69180,0.85340,-0.31210,0.41470,0.04910
18.82810,40.00000,30.45310,-0.71870,-0.55220,0.59690,458.15399,-81.42060,376.51410,0.86640,-0.26350,0.41960,0.06250
18.73440,39.76560,30.26560,-0.75660,-0.23880,0.70760,450.31100,-63.01850,377.67380,0.87610,-0.21430,0.42510,0.07620
18.73440,39.64060,30.03120,-0.63810,0.11900,0.72950,455.10229,-26.39740,364.39859,0.88220,-0.16490,0.43220,0.08780
18.75000,39.60940,29.85940,-0.50260,0.48640,0.69590,458.52020,23.07160,343.98239,0.88440,-0.11590,0.44170,0.09690
18.78120,39.57810,29.64060,-0.50400,0.76270,0.64120,438.71429,69.97710,321.55191,0.88240,-0.06930,0.45350,0.10440
18.84380,39.56250,29.50000,-0.55540,0.90510,0.53930,386.37671,97.04620,291.46161,0.87740,-0.02800,0.46580,0.11130
18.85940,39.53120,29.37500,-0.63100,0.94860,0.39980,310.20480,106.78130,240.98550,0.87080,0.00540,0.47730,0.11730
19.00000,39.78120,29.37500,-0.76200,0.95790,0.28120,216.14960,104.21790,164.93570,0.86420,0.02840,0.48750,0.12120
19.09380,39.81250,29.45310,-0.92960,0.95960,0.22740,103.57030,91.18690,61.66430,0.85910,0.03870,0.49560,0.12210
19.15620,39.84380,29.53120,-1.08970,0.92260,0.24780,-22.46730,79.83430,-68.06600,0.85610,0.03390,0.50190,0.11860
19.12500,39.93750,29.67190,-1.13960,0.80910,0.30250,-152.47220,83.03870,-205.82230,0.85450,0.01340,0.50740,0.11050
19.14060,40.03120,29.82810,-1.05800,0.59580,0.33930,-271.58231,95.94760,-323.83380,0.85280,-0.02140,0.51240,0.09880
19.10940,40.12500,30.04690,-0.97090,0.36850,0.36370,-363.77591,103.42440,-405.95660,0.84970,-0.06670,0.51600,0.08490
19.12500,40.31250,30.26560,-0.93790,0.22280,0.38080,-431.21979,94.63530,-451.48880,0.84490,-0.11880,0.51680,0.07070
19.06250,40.45310,30.51560,-0.91040,0.06910,0.34890,-484.80859,74.06650,-468.45660,0.83770,-0.17510,0.51400,0.05760
19.07810,40.59380,30.73440,-0.81420,-0.22830,0.22390,-519.96478,55.02350,-465.00809,0.82770,-0.23400,0.50790,0.04600
18.93750,40.60940,30.85940,-0.62410,-0.62850,0.01150,-519.32397,40.80230,-443.37119,0.81530,-0.29160,0.49900,0.03560
19.01560,40.78120,31.03120,-0.34440,-1.03070,-0.22600,-467.04739,21.05750,-397.04550,0.80220,-0.34240,0.48830,0.02670
19.01560,40.89060,31.25000,-0.06300,-1.37360,-0.42660,-352.17920,-8.63610,-316.11292,0.79180,-0.38100,0.47690,0.01930
18.98440,40.89060,31.37500,0.08380,-1.61460,-0.54620,-178.13750,-38.51290,-199.71880,0.78730,-0.40220,0.46710,0.01360
18.96880,40.84380,31.46880,0.06570,-1.78160,-0.53640,26.60490,-65.82610,-55.00440,0.79070,-0.40330,0.46050,0.01050
18.90620,40.78120,31.39060,-0.07280,-1.81280,-0.37700,219.68970,-90.88100,104.08370,0.80150,-0.38460,0.45780,0.01150
18.84380,40.60940,31.23440,-0.27450,-1.58950,-0.10340,362.90869,-106.32290,250.87320,0.81690,-0.34960,0.45850,0.01760
18.82810,40.50000,31.00000,-0.49560,-1.17390,0.19940,436.66959,-115.08150,362.17081,0.83310,-0.30410,0.46120,0.02880
18.85940,40.37500,30.79690,-0.70120,-0.71820,0.45410,454.40039,-121.88690,428.79071,0.84780,-0.25380,0.46360,0.04440
18.90620,40.23440,30.56250,-0.79720,-0.30260,0.62890,452.56931,-112.15180,451.40421,0.85960,-0.20070,0.46590,0.06200
18.93750,40.07810,30.34380,-0.74550,0.05570,0.69690,454.79709,-73.21130,443.16449,0.86700,-0.14730,0.46960,0.07820
18.89060,39.82810,30.10940,-0.63780,0.34470,0.63080,459.49680,-23.16250,426.22720,0.86980,-0.09400,0.47560,0.09220
18.93750,39.85940,29.95310,-0.56180,0.60650,0.48710,460.59540,14.83190,410.29709,0.86840,-0.04120,0.48300,0.10440
19.06250,39.90620,29.96880,-0.56760,0.87150,0.33070,440.51489,36.07210,385.39471,0.86370,0.00900,0.49060,0.11520
19.09380,39.92190,29.93750,-0.64620,1.15630,0.21200,364.06830,34.08850,329.88321,0.85760,0.05100,0.49630,0.12490
19.14060,39.92190,29.87500,-0.77320,1.39810,0.17750,219.72020,12.14630,212.23801,0.85320,0.07730,0.49870,0.13170
18.87500,39.59380,29.71880,-0.87600,1.42420,0.21430,36.27900,-0.48800,36.67040,0.85230,0.08240,0.49900,0.13330
18.76560,39.59380,29.56250,-0.86860,1.26440,0.29130,-142.85921,13.30600,-138.50050,0.85400,0.06650,0.49940,0.12970
18.73440,39.59380,29.70310,-0.84810,1.04050,0.38770,-287.39041,36.43830,-274.36481,0.85650,0.03350,0.50030,0.12240
18.75000,39.71880,29.81250,-0.88810,0.75740,0.48510,-388.95291,51.97180,-372.90610,0.85830,-0.01150,0.50060,0.11200
18.73440,39.90620,30.00000,-0.94610,0.45020,0.54930,-454.56570,60.24200,-436.26059,0.85810,-0.06430,0.49960,0.09950
18.75000,40.04690,30.25000,-0.96930,0.15390,0.53230,-499.91479,62.37830,-465.74051,0.85510,-0.12150,0.49660,0.08640
18.78120,40.23440,30.54690,-0.89850,-0.16910,0.42200,-535.25421,62.01200,-474.07181,0.84830,-0.18260,0.49170,0.07320
18.87500,40.51560,30.90620,-0.73450,-0.54330,0.25190,-553.56470,63.32430,-469.58578,0.83780,-0.24440,0.48440,0.06050
18.93750,40.71880,31.23440,-0.51540,-0.94040,0.05080,-533.51459,56.45780,-442.21149,0.82460,-0.30260,0.47540,0.04900
18.96880,40.87500,31.45310,-0.28700,-1.29430,-0.14310,-453.46710,29.66340,-374.95071,0.81170,-0.35130,0.46490,0.03940
18.98440,40.90620,31.57810,-0.12700,-1.55880,-0.28670,-308.35599,-12.81710,-261.05911,0.80290,-0.38420,0.45450,0.03330
18.98440,40.95310,31.62500,-0.08770,-1.75310,-0.33960,-112.31110,-57.40320,-112.37750,0.80140,-0.39710,0.44610,0.03120
18.93750,40.87500,31.54690,-0.15660,-1.90110,-0.28480,103.72290,-90.51480,47.68720,0.80810,-0.38850,0.44150,0.03310
18.92190,40.75000,31.39060,-0.26820,-1.82870,-0.12930,292.87079,-101.13490,201.92300,0.82070,-0.36040,0.44160,0.03890
18.89060,40.59380,31.17190,-0.40310,-1.40640,0.12070,417.13840,-97.38130,339.49631,0.83540,-0.31750,0.44590,0.04960
18.93750,40.37500,30.90620,-0.59270,-0.82070,0.41840,470.39160,-99.79220,443.37811,0.84910,-0.26570,0.45180,0.06580
18.95310,40.23440,30.59380,-0.76310,-0.29090,0.67180,477.83789,-105.25480,496.20401,0.86020,-0.20930,0.45690,0.08620
19.00000,40.06250,30.20310,-0.82640,0.07470,0.78120,476.31201,-90.97260,497.08911,0.86740,-0.15200,0.46170,0.10630
19.07810,39.98440,29.92190,-0.77470,0.32750,0.67710,487.69501,-58.13570,463.18399,0.87050,-0.09490,0.46700,0.12270
19.12500,39.84380,29.81250,-0.64900,0.60820,0.41630,497.15549,-27.98430,417.65179,0.86980,-0.03890,0.47310,0.13460
19.06250,39.82810,29.73440,-0.53760,0.96120,0.18360,464.34909,-3.57020,369.12881,0.86580,0.01250,0.47910,0.14370
19.14060,39.89060,29.78120,-0.53100,1.38530,0.09980,354.69940,7.01940,287.67740,0.86060,0.05200,0.48350,0.15100
19.12500,39.85940,29.82810,-0.61990,1.70280,0.14980,170.15961,-3.78390,127.58220,0.85800,0.07110,0.48500,0.15370
19.17190,39.90620,29.90620,-0.67790,1.65990,0.26020,-42.42580,-1.73920,-87.32260,0.85920,0.06510,0.48490,0.14940
19.12500,39.95310,30.04690,-0.64880,1.38690,0.36630,-231.69580,25.02470,-275.40240,0.86250,0.03660,0.48520,0.13910
19.09380,40.04690,30.25000,-0.66580,1.07460,0.45530,-373.48050,46.05140,-395.27551,0.86550,-0.00800,0.48490,0.12570
19.06250,40.14060,30.43750,-0.76940,0.69910,0.52670,-467.74930,50.14070,-457.25671,0.86660,-0.06220,0.48250,0.11120
19.06250,40.29690,30.68750,-0.85650,0.27340,0.56540,-524.66461,48.76740,-481.30450,0.86470,-0.12160,0.47760,0.09690
19.06250,40.39060,30.96880,-0.86210,-0.16140,0.52490,-554.02252,52.82630,-478.95471,0.85890,-0.18420,0.47060,0.08260
19.09380,40.50000,31.23440,-0.72280,-0.63080,0.34600,-553.93091,62.65290,-457.04300,0.84890,-0.24530,0.46290,0.06950
19.09380,40.60940,31.45310,-0.45530,-1.13700,0.05810,-501.80688,68.32920,-415.47809,0.83640,-0.30000,0.45520,0.05690
19.10940,40.65620,31.62500,-0.18900,-1.62090,-0.21780,-376.77640,53.89440,-346.47781,0.82500,-0.34200,0.44760,0.04460
19.12500,40.68750,31.75000,-0.05390,-2.04200,-0.38170,-195.25780,11.26130,-234.96660,0.81920,-0.36600,0.44030,0.03450
19.01560,40.54690,31.65620,-0.07750,-2.32310,-0.43280,6.09710,-45.37930,-75.66480,0.82110,-0.36910,0.43440,0.02970
19.00000,40.54690,31.54690,-0.21110,-2.32370,-0.40260,195.73340,-85.17420,101.27610,0.82990,-0.35170,0.43190,0.03180
19.01560,40.48440,31.42190,-0.36720,-2.01480,-0.28910,332.32999,-97.83900,248.21820,0.84230,-0.31860,0.43290,0.03980
19.01560,40.42190,31.25000,-0.50240,-1.51570,-0.09360,383.41650,-105.13270,348.19379,0.85460,-0.27750,0.43570,0.05330
18.98440,40.31250,31.06250,-0.62060,-0.97890,0.16730,358.81931,-121.33760,409.59521,0.86480,-0.23520,0.43770,0.07260
19.04690,40.18750,30.93750,-0.69060,-0.49990,0.44920,305.10840,-127.89880,433.18521,0.87220,-0.19540,0.43810,0.09560
19.10940,40.10940,30.85940,-0.70270,-0.07640,0.68920,270.65399,-104.58340,421.68011,0.87670,-0.15700,0.43880,0.11930
19.10940,40.04690,30.85940,-0.58900,0.35050,0.85760,270.31830,-68.26750,390.36911,0.87830,-0.11990,0.44110,0.14000
19.18750,39.95310,30.82810,-0.48720,0.76480,0.91500,290.55151,-40.52700,356.86081,0.87800,-0.08260,0.44470,0.15680
19.23440,39.95310,30.73440,-0.52710,1.13450,0.82570,315.48431,-13.21380,331.37860,0.87560,-0.04450,0.44990,0.17030
19.25000,39.98440,30.64060,-0.54110,1.49640,0.64140,322.19821,25.48250,305.10300,0.87050,-0.00740,0.45750,0.18120
19.29690,40.14060,30.57810,-0.52080,1.79190,0.44500,279.68719,52.39900,240.86349,0.86420,0.02350,0.46580,0.18860
19.31250,40.04690,30.57810,-0.54520,1.85040,0.30740,181.26801,50.90360,118.24390,0.85950,0.04200,0.47240,0.19060
19.34380,40.03120,30.64060,-0.59080,1.71150,0.25260,48.11980,41.93150,-32.54350,0.85790,0.04440,0.47660,0.18680
19.31250,39.96880,30.70310,-0.60180,1.51650,0.26150,-85.73030,45.22740,-173.59570,0.85880,0.03090,0.47940,0.17790
19.28120,40.00000,30.79690,-0.62000,1.27990,0.32300,-191.68730,58.92980,-289.19641,0.86080,0.00440,0.48150,0.16480
19.26560,40.09380,30.89060,-0.70270,1.02730,0.42530,-266.63849,68.32920,-372.53989,0.86250,-0.03140,0.48270,0.14840
19.21880,40.20310,31.03120,-0.81220,0.68770,0.52020,-324.77441,66.10140,-422.10040,0.86330,-0.07350,0.48190,0.13040
19.20310,40.31250,31.17190,-0.85760,0.17350,0.54160,-368.29251,54.90150,-446.81961,0.86260,-0.11970,0.47850,0.11230
19.17190,40.37500,31.32810,-0.76290,-0.49890,0.44660,-375.49469,42.35870,-455.39511,0.86020,-0.16800,0.47240,0.09260
19.18750,40.51560,31.50000,-0.55220,-1.18090,0.24890,-319.49490,34.42420,-441.50961,0.85670,-0.21100,0.46530,0.07150
19.20310,40.59380,31.68750,-0.32020,-1.61130,0.04400,-204.53520,28.62580,-389.81281,0.85340,-0.24300,0.45850,0.04960
19.15620,40.60940,31.79690,-0.15670,-1.85010,-0.05850,-78.37550,6.37850,-286.20560,0.85230,-0.26110,0.45220,0.03080
19.14060,40.59380,31.85940,-0.14340,-2.01270,-0.06100,-24.87820,-15.38050,-216.13730,0.85260,-0.27220,0.44580,0.01550
19.10940,40.53120,31.79690,-0.23360,-2.43140,-0.03160,64.62990,-65.82610,-61.44360,0.85660,-0.27050,0.43930,0.00950
19.12500,40.45310,31.62500,-0.38040,-2.66260,-0.00330,143.67039,-89.59930,81.25650,0.86310,-0.25740,0.43440,0.01170
19.17190,40.39060,31.48440,-0.45260,-2.42780,0.01420,199.39549,-75.74430,195.81950,0.86980,-0.23560,0.43310,0.02010
19.17190,40.29690,31.32810,-0.48060,-1.87000,0.05530,212.45700,-54.99230,278.70529,0.87520,-0.20960,0.43470,0.03390
19.17190,40.17190,31.15620,-0.50350,-1.23070,0.18290,185.96770,-54.29040,330.95139,0.87900,-0.18350,0.43690,0.05260
19.15620,40.07810,31.06250,-0.55500,-0.59440,0.42830,148.18700,-67.16890,357.37961,0.88180,-0.15900,0.43760,0.07500
19.18750,40.04690,31.01560,-0.60540,0.05960,0.69010,133.75220,-71.74650,359.48529,0.88380,-0.13370,0.43740,0.09870
19.18750,40.01560,30.95310,-0.55370,0.71820,0.82490,146.60010,-55.14490,333.11810,0.88440,-0.10840,0.43790,0.11980
19.23440,39.98440,30.96880,-0.41610,1.23260,0.80050,162.80490,-16.02140,286.67029,0.88320,-0.08390,0.44080,0.13620
19.29690,40.10940,30.92190,-0.35940,1.54670,0.73070,173.91330,33.93590,243.27440,0.88000,-0.06070,0.44700,0.14840
19.32810,40.18750,30.93750,-0.44600,1.80770,0.64860,167.13840,63.04960,206.37860,0.87550,-0.03980,0.45500,0.15770
19.32810,40.14060,30.92190,-0.57300,1.99130,0.52900,120.08030,52.61260,145.58760,0.87160,-0.02470,0.46120,0.16430
19.32810,40.09380,30.93750,-0.66340,1.99070,0.41960,37.16400,24.23130,38.80660,0.87000,-0.01980,0.46380,0.16620
19.29690,40.06250,30.98440,-0.68450,1.83370,0.36970,-61.59090,13.00080,-95.62330,0.87060,-0.02760,0.46380,0.16180
19.26560,40.07810,31.06250,-0.68460,1.53700,0.39890,-157.59920,30.51790,-220.77589,0.87170,-0.04810,0.46340,0.15170
19.23440,40.15620,31.18750,-0.72770,1.16060,0.49450,-238.80640,54.47420,-311.01639,0.87200,-0.07870,0.46300,0.13790
19.18750,40.18750,31.28120,-0.77850,0.76500,0.61610,-301.55060,62.16460,-367.59601,0.87110,-0.11630,0.46120,0.12200
19.15620,40.28120,31.35940,-0.78920,0.30350,0.66610,-345.73999,57.43440,-404.79691,0.86880,-0.15850,0.45720,0.10490
19.14060,40.39060,31.51560,-0.70010,-0.29000,0.57560,-364.90509,55.60340,-424.32819,0.86460,-0.20380,0.45100,0.08610
19.12500,40.48440,31.70310,-0.49830,-0.98910,0.37930,-346.62500,59.26550,-413.79959,0.85820,-0.24730,0.44470,0.06680
19.06250,40.39060,31.82810,-0.25330,-1.64690,0.14290,-291.96799,51.88020,-362.37750,0.85120,-0.28410,0.43850,0.04940
18.95310,40.31250,31.70310,-0.04460,-2.19090,-0.07440,-212.68340,19.98930,-277.29449,0.84580,-0.31120,0.43170,0.03590
19.03120,40.43750,31.68750,0.04680,-2.62940,-0.21030,-111.60920,-25.78700,-170.87970,0.84400,-0.32660,0.42450,0.02770
19.10940,40.45310,31.68750,-0.02970,-2.83770,-0.26870,9.02680,-58.01360,-40.17290,0.84630,-0.32810,0.41890,0.02550
19.10940,40.42190,31.53120,-0.22310,-2.58140,-0.24840,123.77290,-59.38690,109.45480,0.85150,-0.31560,0.41770,0.03030
19.04690,40.28120,31.23440,-0.42950,-1.97850,-0.16360,194.11591,-45.47090,238.78830,0.85730,-0.29310,0.42120,0.04180
19.03120,40.23440,30.92190,-0.56510,-1.37570,-0.03040,201.89790,-45.04360,317.03531,0.86230,-0.26680,0.42640,0.05880
19.06250,40.15620,30.65620,-0.61660,-0.86230,0.18060,166.43649,-64.97160,354.14471,0.86600,-0.24150,0.43040,0.08030
19.10940,40.14060,30.48440,-0.64250,-0.38380,0.44110,136.83440,-79.22330,369.00681,0.86880,-0.21740,0.43250,0.10410
19.14060,40.07810,30.45310,-0.62700,0.09230,0.66800,144.18919,-68.26750,370.92941,0.87040,-0.19100,0.43520,0.12830
19.17190,40.03120,30.48440,-0.53680,0.57830,0.79930,185.96770,-44.21960,360.18719,0.87080,-0.16190,0.43950,0.14970
19.26560,40.04690,30.40620,-0.45060,0.99960,0.79330,242.30321,-17.02850,336.62759,0.86990,-0.12940,0.44580,0.16650
19.29690,40.01560,30.34380,-0.50220,1.33930,0.68430,294.67139,16.23570,316.45551,0.86740,-0.09410,0.45460,0.17910
19.32810,40.03120,30.32810,-0.57750,1.65680,0.50900,309.56390,34.45470,300.98309,0.86320,-0.05840,0.46430,0.18960
19.34380,40.03120,30.28120,-0.61490,1.89160,0.33210,266.25949,22.76640,246.26511,0.85890,-0.02790,0.47160,0.19760
19.37500,40.03120,30.20310,-0.68520,1.95420,0.24820,178.73511,1.31260,121.44820,0.85690,-0.00860,0.47520,0.19980
19.35940,40.07810,30.23440,-0.72300,1.83080,0.27060,60.54050,-7.04920,-45.60500,0.85780,-0.00500,0.47590,0.19430
19.32810,40.12500,30.29690,-0.71730,1.57620,0.38130,-68.39630,3.23520,-201.61090,0.86070,-0.01770,0.47490,0.18240
19.29690,40.17190,30.43750,-0.72470,1.17570,0.54470,-183.66119,18.98230,-316.96729,0.86420,-0.04410,0.47280,0.16660
19.18750,40.09380,30.56250,-0.74900,0.66300,0.69830,-265.32620,32.34900,-395.33649,0.86680,-0.08000,0.46940,0.14790
19.01560,40.04690,30.56250,-0.74140,0.13830,0.74700,-314.79520,44.70860,-445.23270,0.86790,-0.12200,0.46450,0.12690
18.92190,40.07810,30.62500,-0.69620,-0.40120,0.65980,-344.39719,58.19730,-469.76889,0.86610,-0.16820,0.45900,0.10420
18.84380,40.12500,30.71880,-0.59470,-0.93840,0.46960,-355.71930,69.54990,-470.65390,0.86130,-0.21510,0.45320,0.08120
18.79690,40.09380,30.82810,-0.39650,-1.40770,0.22230,-342.07791,68.90900,-434.52109,0.85410,-0.25900,0.44700,0.06020
18.67190,40.10940,30.87500,-0.20550,-1.86560,-0.02970,-289.16040,50.56800,-354.71759,0.84660,-0.29520,0.44070,0.04340
18.73440,40.23440,30.98440,-0.10040,-2.26830,-0.24960,-188.08620,17.09020,-243.66409,0.84150,-0.31930,0.43460,0.03170
18.89060,40.35940,31.12500,-0.07250,-2.46100,-0.40340,-49.96370,-14.49550,-110.91260,0.84070,-0.32790,0.43010,0.02530
18.93750,40.39060,31.14060,-0.13280,-2.31270,-0.43830,90.87500,-31.31070,33.58810,0.84410,-0.32070,0.42890,0.02480
18.96880,40.31250,31.01560,-0.25610,-1.89990,-0.35230,185.02170,-45.37930,162.12810,0.85020,-0.30170,0.43030,0.03060
19.03120,40.31250,30.85940,-0.40570,-1.48020,-0.19850,209.10010,-67.53510,249.37790,0.85700,-0.27740,0.43220,0.04260
19.06250,40.26560,30.70310,-0.52020,-1.08570,-0.00010,186.70020,-92.98670,298.75531,0.86320,-0.25250,0.43300,0.05970
19.04690,40.18750,30.59380,-0.58080,-0.61280,0.23800,157.52541,-109.40520,320.94159,0.86850,-0.22860,0.43250,0.07990
19.01560,40.12500,30.57810,-0.60740,-0.04350,0.48760,142.54120,-109.03900,318.34760,0.87300,-0.20420,0.43130,0.10110
19.04690,40.07810,30.64060,-0.61710,0.51390,0.69540,141.25951,-93.29190,292.28561,0.87620,-0.18070,0.43040,0.12010
19.10940,40.09380,30.64060,-0.56200,0.97910,0.81990,147.60710,-63.44570,252.49071,0.87800,-0.15850,0.43090,0.13520
