hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
25.31250,45.67190,34.35940,1.25580,-3.72480,-3.05020,-98.51710,78.24740,-232.18950,0.66490,0.03940,0.72070,-0.19220
25.39060,45.75000,34.01560,0.14350,-3.73880,-2.86830,35.30250,-13.33590,66.60810,0.66620,0.04490,0.71950,-0.19100
25.50000,45.81250,33.95310,-0.42980,-3.05900,-1.85190,135.97990,-254.30270,446.27731,0.68780,0.07600,0.70040,-0.17490
25.43750,45.78120,33.68750,-0.28550,-1.59530,-0.38910,170.98360,-412.96350,796.55798,0.72150,0.12760,0.66590,-0.14040
25.28120,45.57810,33.65620,0.09950,0.43710,0.60850,148.52271,-397.94891,949.26801,0.75180,0.18670,0.62550,-0.09310
25.14060,45.43750,33.48440,0.07710,1.83170,0.93070,187.00529,-343.07831,826.28223,0.77200,0.24090,0.58570,-0.05410
24.87500,45.25000,33.53120,-0.10660,2.06060,0.97730,315.48431,-299.40759,576.95361,0.78200,0.29010,0.55040,-0.03710
24.79690,45.23440,33.37500,0.15610,2.06910,0.64440,478.11249,-215.57590,401.78271,0.78040,0.34120,0.52260,-0.03760
24.76560,45.31250,33.57810,0.52500,2.62110,0.17720,664.30029,11.59700,365.92450,0.75960,0.40290,0.50880,-0.04200
24.85940,45.53120,33.75000,0.61000,3.50390,-0.08890,721.64282,215.02721,420.64249,0.72410,0.46950,0.50380,-0.03790
24.92190,45.54690,33.95310,-0.02950,4.06700,-0.26060,508.44699,166.90100,416.12589,0.69600,0.52010,0.49430,-0.02640
24.98440,45.57810,33.89060,-1.13980,4.06700,-0.16380,116.38770,10.49840,179.43159,0.69050,0.53530,0.48600,-0.01940
25.12500,45.68750,34.12500,-1.79530,3.59860,0.24610,-245.18460,-75.59170,-234.84450,0.70470,0.51050,0.49200,-0.02600
25.10940,45.68750,33.92190,-1.60300,2.47350,0.51060,-455.51169,-45.71500,-574.53571,0.72460,0.45680,0.51430,-0.04330
25.20310,45.67190,33.96880,-0.59290,1.40660,0.41030,-509.43631,58.41100,-690.38037,0.73790,0.39290,0.54540,-0.06110
25.15620,45.62500,34.09380,-0.00190,1.09310,0.29180,-445.77661,179.93201,-699.84088,0.73910,0.33130,0.58130,-0.07810
24.95310,45.57810,34.21880,0.27730,0.66230,-0.22590,-408.69781,277.22198,-793.98761,0.72890,0.26630,0.62280,-0.09970
24.89060,45.56250,34.03120,0.95130,-0.38270,-1.02920,-475.95850,220.18460,-875.40851,0.71710,0.18960,0.65910,-0.12390
24.96880,45.60940,34.15620,1.35720,-1.63260,-1.44400,-524.78662,52.06330,-780.65143,0.71160,0.11180,0.67900,-0.14150
25.10940,45.68750,34.15620,1.36960,-2.67920,-1.93820,-483.92361,-32.16520,-601.84888,0.70880,0.04510,0.68770,-0.15050
25.26560,45.75000,34.18750,0.83590,-3.08170,-2.50670,-440.22241,-86.45600,-385.08261,0.70920,-0.00690,0.68910,-0.14850
25.34380,45.85940,34.00000,0.05510,-3.30120,-2.76320,-346.22830,-303.28339,-82.10400,0.72510,-0.03770,0.67470,-0.13290
25.32810,45.84380,34.01560,-0.35700,-3.11780,-2.09240,-27.53320,-470.36710,192.76781,0.75370,-0.03410,0.64570,-0.11780
25.18750,45.70310,33.71880,-0.69460,-2.25150,-0.85230,304.77271,-301.23871,421.03922,0.77450,0.00590,0.62340,-0.10680
25.06250,45.53120,33.65620,-0.52980,-0.84130,-0.17550,368.70700,-92.71210,648.02899,0.78350,0.06430,0.61240,-0.08350
24.93750,45.50000,33.45310,0.03090,0.62140,0.32880,255.66991,-93.07830,740.19208,0.79070,0.12090,0.59830,-0.04660
24.89060,45.42190,33.67190,0.00940,1.39860,0.90430,171.41090,-216.58290,652.94232,0.80150,0.16600,0.57430,-0.01240
24.84380,45.34380,33.53120,-0.18970,1.52030,1.15180,235.80290,-333.77039,476.73380,0.81440,0.20610,0.54250,0.00470
24.82810,45.40620,33.62500,0.03320,1.54250,1.07850,393.54831,-320.95300,334.36929,0.82140,0.25010,0.51260,0.00440
24.85940,45.53120,33.60940,0.39590,2.18240,0.52490,539.17822,-156.49380,291.49210,0.81530,0.30200,0.49400,-0.00170
24.95310,45.59380,33.90620,0.20830,3.33840,0.14280,591.57690,94.17760,282.15369,0.79430,0.35640,0.49210,-0.00410
24.98440,45.60940,33.85940,-0.52600,4.06700,0.41560,431.75629,253.99809,222.40030,0.76900,0.39620,0.50160,0.00120
25.04690,45.62500,34.03120,-1.25920,4.02410,0.66830,68.23090,174.13361,41.00390,0.75890,0.40310,0.51140,0.00760
25.00000,45.60940,33.95310,-1.55820,3.21820,0.69480,-292.76151,2.01450,-247.69240,0.76900,0.37290,0.51920,0.00500
24.98440,45.57810,34.06250,-1.22600,1.97920,0.48060,-508.91751,-35.76630,-492.93170,0.78600,0.31640,0.53120,-0.00560
24.96880,45.59380,33.98440,-0.61820,0.95630,0.19160,-524.93921,84.10680,-611.73657,0.79430,0.25220,0.55240,-0.02020
24.85940,45.57810,34.07810,-0.22130,0.45770,-0.04840,-438.75760,207.67239,-650.89069,0.79060,0.19110,0.58050,-0.03890
24.78120,45.62500,33.92190,0.03690,-0.04600,-0.50260,-441.83990,208.86259,-655.31567,0.78250,0.12800,0.60650,-0.05820
24.82810,45.62500,33.98440,0.23880,-0.85810,-1.05030,-508.58179,141.32719,-633.31262,0.77500,0.05990,0.62480,-0.07310
24.87500,45.62500,33.85940,0.31520,-1.56290,-1.37620,-510.26031,104.85870,-586.83429,0.76600,-0.00640,0.63720,-0.08460
24.96880,45.65620,33.93750,0.55120,-1.90130,-1.62560,-429.35818,102.90560,-511.97470,0.75450,-0.06330,0.64620,-0.09530
25.04690,45.75000,33.84380,0.60840,-2.37640,-2.05920,-272.25369,70.31280,-400.31091,0.74460,-0.10370,0.65070,-0.10700
25.09380,45.78120,33.89060,0.13800,-3.02450,-2.03800,-28.29620,-84.80800,-214.06210,0.74650,-0.11920,0.64370,-0.11900
24.95310,45.65620,33.57810,-0.30560,-3.01530,-1.41890,155.84689,-328.15521,101.12350,0.76680,-0.10740,0.62170,-0.11810
24.90620,45.57810,33.50000,-0.50330,-2.12640,-0.67860,182.61079,-415.03870,463.91641,0.79420,-0.07490,0.59570,-0.09350
24.71880,45.45310,33.25000,-0.34070,-0.79220,0.02340,155.60280,-320.98361,693.89691,0.81560,-0.03140,0.57540,-0.05180
24.64060,45.32810,33.29690,-0.15040,0.52880,0.51730,182.00050,-243.89619,700.33612,0.82990,0.01610,0.55760,-0.01010
24.56250,45.20310,33.07810,-0.34010,1.22990,0.99440,250.32930,-208.80090,556.07953,0.83910,0.06150,0.54020,0.01800
24.54690,45.15620,33.09380,-0.41330,1.13370,1.26670,298.73019,-189.20869,400.22629,0.84510,0.10290,0.52360,0.03250
24.53120,45.17190,32.95310,-0.13360,1.08240,1.21220,385.70529,-116.18010,306.07950,0.84550,0.14590,0.51240,0.03670
24.57810,45.26560,33.10940,0.18620,1.86290,0.92510,479.94360,30.85360,297.13791,0.83610,0.19490,0.51140,0.03790
24.53120,45.40620,33.14060,0.16510,2.93170,0.62830,449.67010,148.86510,332.66031,0.81960,0.24240,0.51710,0.04510
24.59380,45.46880,33.35940,-0.40280,3.55590,0.61200,301.96509,170.01370,295.06271,0.80370,0.27720,0.52340,0.05670
24.57810,45.43750,33.31250,-1.17880,3.42720,0.64210,87.64010,96.03910,88.70280,0.79660,0.28760,0.52810,0.06180
24.60940,45.43750,33.45310,-1.63920,2.54960,0.77070,-140.93660,57.31230,-221.75250,0.79840,0.26790,0.53640,0.05490
24.53120,45.48440,33.26560,-1.60030,1.51420,0.81040,-319.67801,79.04090,-461.65121,0.80360,0.22390,0.55000,0.04000
24.59380,45.51560,33.31250,-1.13090,0.66380,0.52250,-423.46829,79.92590,-551.00671,0.80880,0.16740,0.56330,0.02360
24.62500,45.54690,33.15620,-0.66770,0.20730,0.18270,-441.04639,102.81400,-545.36090,0.80930,0.10910,0.57710,0.00810
24.67190,45.56250,33.31250,-0.33360,0.14850,-0.20520,-400.12231,168.33530,-546.61212,0.80310,0.05340,0.59340,-0.00860
24.67190,45.62500,33.25000,0.09690,-0.19670,-0.75580,-365.42389,228.24130,-622.99762,0.79020,-0.00440,0.61200,-0.03230
24.65620,45.64060,33.43750,0.45250,-0.99990,-1.34750,-358.40479,223.87730,-717.08331,0.77350,-0.06710,0.62700,-0.06290
24.75000,45.68750,33.45310,0.43420,-1.96110,-1.54880,-343.08499,116.45540,-693.67627,0.75910,-0.12790,0.63160,-0.09190
24.82810,45.73440,33.71880,0.17650,-2.76320,-1.48440,-287.05469,-48.15640,-495.61719,0.75320,-0.17510,0.62460,-0.10870
24.79690,45.75000,33.65620,-0.06210,-2.96920,-1.27130,-190.16141,-229.76649,-167.15649,0.76050,-0.19960,0.60860,-0.10630
24.76560,45.68750,33.64060,-0.21640,-2.47050,-0.82730,-61.31620,-380.61490,184.83321,0.78050,-0.19800,0.58690,-0.08460
24.59380,45.53120,33.37500,-0.44910,-1.66480,-0.36390,108.88030,-388.97672,431.90350,0.80420,-0.17190,0.56640,-0.05450
24.50000,45.42190,33.37500,-0.64460,-0.92590,0.01760,276.02509,-280.66980,532.36737,0.82310,-0.12810,0.55260,-0.02710
24.37500,45.34380,33.14060,-0.53700,-0.17780,0.40300,337.57910,-196.68550,544.33032,0.83660,-0.07790,0.54220,-0.00210
24.39060,45.21880,33.20310,-0.35820,0.39270,0.83700,306.60370,-169.70790,518.78699,0.84590,-0.03050,0.53200,0.02260
24.37500,45.18750,33.04690,-0.23820,0.70150,1.21400,311.30341,-157.80611,466.32730,0.85230,0.01480,0.52110,0.04320
24.42190,45.20310,33.18750,-0.17640,1.06600,1.18290,379.75439,-131.22530,398.39520,0.85540,0.06200,0.51120,0.05560
24.42190,45.26560,33.15620,-0.17760,1.69590,0.82140,442.04071,-69.06100,346.97311,0.85350,0.11140,0.50530,0.06180
24.45310,45.35940,33.34380,-0.27920,2.42390,0.59060,414.84961,-16.60120,311.51169,0.84760,0.15680,0.50260,0.06690
24.35940,45.39060,33.31250,-0.72300,3.04270,0.50490,267.29709,1.58720,219.28760,0.84200,0.18690,0.50090,0.07190
24.37500,45.32810,33.48440,-1.25630,3.09570,0.55200,26.51340,45.25790,2.49070,0.83940,0.18950,0.50420,0.07220
24.35940,45.32810,33.43750,-1.33870,2.22160,0.61970,-236.48711,113.09850,-272.25909,0.83950,0.16020,0.51510,0.06500
24.29690,45.26560,33.53120,-1.03420,1.08640,0.49640,-414.46561,124.26790,-466.22879,0.84090,0.10890,0.52750,0.05170
24.17190,45.25000,33.32810,-0.74120,0.35750,0.23570,-497.74811,75.74500,-536.81598,0.84260,0.04790,0.53520,0.03620
24.15620,45.31250,33.42190,-0.56550,-0.06440,-0.07020,-558.99683,34.45470,-539.77618,0.84260,-0.01870,0.53770,0.02250
24.18750,45.37500,33.31250,-0.36490,-0.44770,-0.51050,-632.36108,16.72400,-523.63239,0.83930,-0.09000,0.53610,0.01330
24.21880,45.43750,33.46880,-0.16060,-0.83840,-0.95810,-676.94733,22.30870,-498.27231,0.83080,-0.16310,0.53210,0.00790
24.26560,45.48440,33.37500,0.00830,-1.24060,-1.23390,-640.02100,47.85190,-467.41901,0.81740,-0.23140,0.52760,0.00270
24.43750,45.53120,33.56250,0.21080,-1.74740,-1.41860,-490.33231,64.02620,-431.13361,0.80290,-0.28660,0.52270,-0.00720
24.46880,45.51560,33.43750,0.25420,-2.32300,-1.44950,-237.18900,16.38830,-361.64511,0.79500,-0.32020,0.51470,-0.02260
24.42190,45.45310,33.48440,-0.08230,-2.86040,-1.34060,4.14400,-152.77071,-157.87920,0.80110,-0.32800,0.49960,-0.02990
24.29690,45.37500,33.26560,-0.49410,-2.77340,-0.87170,154.25999,-320.76990,176.28830,0.81920,-0.31100,0.48160,-0.01560
24.20310,45.26560,33.29690,-0.59220,-1.63110,0.02620,245.75169,-362.54849,466.44940,0.84020,-0.27470,0.46720,0.01670
24.04690,45.15620,33.12500,-0.44030,-0.22710,0.73490,315.42331,-346.52679,603.99213,0.85950,-0.22560,0.45520,0.05630
24.04690,45.01560,33.15620,-0.40670,0.61420,1.23110,394.92160,-290.13031,594.50122,0.87410,-0.17000,0.44580,0.09100
24.06250,44.95310,32.87500,-0.30480,0.74810,1.61510,479.42480,-193.42010,507.55661,0.88320,-0.11140,0.44110,0.11390
24.12500,44.92190,32.87500,0.03680,0.65710,1.59360,564.87402,-114.44060,434.71109,0.88730,-0.04940,0.44070,0.12670
24.18750,44.96880,32.81250,0.16210,1.12520,1.16720,677.78912,-49.89590,410.93790,0.88560,0.02000,0.44460,0.13270
24.15620,44.93750,32.96880,-0.01860,2.19250,0.74270,725.67108,24.93320,411.88400,0.87620,0.09240,0.45290,0.13640
24.09380,45.01560,32.90620,-0.72100,3.39080,0.65360,575.76880,56.73250,347.82761,0.86350,0.15010,0.46040,0.14090
24.12500,45.06250,33.03120,-1.64770,3.97480,0.84450,253.59470,46.14290,105.54850,0.85650,0.17370,0.46550,0.13970
24.09380,44.95310,33.03120,-1.90750,3.22950,1.03540,-116.09520,99.12140,-261.48639,0.85690,0.15400,0.47530,0.12670
24.04690,44.90620,33.12500,-1.30580,1.78800,0.96340,-365.79010,191.28450,-563.12207,0.85840,0.10180,0.49210,0.10260
24.00000,44.92190,33.03120,-0.57180,0.75030,0.71120,-426.61160,221.10020,-693.24908,0.85680,0.03860,0.50920,0.07120
24.01560,45.04690,33.23440,-0.32470,0.20490,0.35990,-437.10959,167.23660,-692.69983,0.85320,-0.02540,0.51950,0.03960
24.04690,45.09380,33.17190,-0.28970,-0.23820,-0.09530,-517.98120,82.91660,-645.15338,0.84790,-0.09390,0.52160,0.01450
24.21880,45.29690,33.40620,-0.09190,-0.83640,-0.67640,-635.93158,30.27380,-586.49860,0.83930,-0.16790,0.51710,-0.00060
24.35940,45.35940,33.40620,0.27310,-1.56850,-1.22580,-681.03662,31.34190,-528.42358,0.82510,-0.24170,0.51050,-0.00950
24.45310,45.35940,33.51560,0.76770,-2.22410,-1.49540,-546.75928,118.62220,-482.18951,0.80590,-0.30260,0.50840,-0.02270
24.50000,45.37500,33.34380,0.78260,-2.68280,-1.73900,-247.83960,237.94591,-406.47540,0.78670,-0.33810,0.51430,-0.04700
24.54690,45.34380,33.34380,0.21710,-3.07790,-2.05760,16.74780,142.79210,-157.97070,0.77960,-0.34410,0.51940,-0.06330
24.45310,45.26560,33.12500,-0.15490,-3.03900,-1.63890,153.22240,-165.77119,243.79320,0.79230,-0.32420,0.51450,-0.04900
24.43750,45.23440,33.17190,-0.20560,-2.00830,-0.37420,224.32829,-370.11691,574.48163,0.81590,-0.28470,0.50320,-0.00940
24.34380,45.18750,33.09380,-0.13440,-1.26940,0.16790,247.82690,-395.93469,675.15912,0.83780,-0.23790,0.49000,0.03690
24.40620,45.10940,33.35940,-0.13400,0.26410,0.85820,309.38080,-349.82269,747.54681,0.85460,-0.18120,0.47910,0.08550
24.40620,45.09380,33.18750,-0.30320,1.26680,1.26200,425.86639,-218.04781,670.24579,0.86340,-0.11880,0.47520,0.12120
24.56250,45.12500,33.31250,-0.35340,1.39190,1.40150,507.65350,-82.61080,545.36792,0.86460,-0.05630,0.47870,0.14210
24.65620,45.23440,33.31250,-0.30730,1.38070,1.10580,553.03320,-10.52820,459.91861,0.86040,0.00550,0.48580,0.15380
24.68750,45.35940,33.46880,-0.21280,1.95860,0.64970,594.10992,37.65900,414.41690,0.85120,0.06780,0.49520,0.15990
24.71880,45.40620,33.46880,-0.32910,2.91040,0.28650,549.37109,83.03870,353.80899,0.83780,0.12340,0.50610,0.16310
24.75000,45.43750,33.62500,-0.81200,3.67030,0.27990,356.71359,105.25550,199.72580,0.82570,0.15750,0.51640,0.16350
24.76560,45.42190,33.62500,-1.37500,3.59610,0.58510,43.90840,138.09241,-82.25660,0.81970,0.15590,0.52800,0.15790
24.76560,45.37500,33.73440,-1.52220,2.52930,0.76750,-273.44391,168.67101,-414.74570,0.82040,0.11560,0.54130,0.14350
24.68750,45.39060,33.64060,-1.11240,1.20360,0.66470,-429.63281,157.68460,-655.74298,0.82340,0.05250,0.55230,0.11870
24.67190,45.45310,33.73440,-0.54670,0.30810,0.38740,-448.95050,120.60580,-720.74542,0.82510,-0.01520,0.55770,0.08930
24.59380,45.43750,33.60940,-0.08340,-0.23430,-0.14170,-499.36551,47.27210,-674.17560,0.82490,-0.08480,0.55520,0.06430
24.57810,45.50000,33.75000,0.30740,-0.77170,-0.87020,-621.43579,-31.98210,-612.89630,0.82250,-0.15930,0.54370,0.04990
24.54690,45.48440,33.68750,0.50030,-1.26580,-1.41450,-699.37769,-15.74670,-558.60553,0.81310,-0.23590,0.53040,0.04270
24.67190,45.53120,33.81250,0.67190,-1.75630,-1.68430,-630.01123,102.81400,-497.38730,0.79490,-0.30400,0.52400,0.03390
24.73440,45.53120,33.67190,0.90750,-2.40870,-1.94220,-413.42801,208.83211,-414.89828,0.77410,-0.35250,0.52560,0.01800
24.76560,45.50000,33.70310,0.59410,-3.12580,-1.98020,-113.10450,170.50200,-271.22150,0.76250,-0.37350,0.52840,-0.00090
24.54690,45.37500,33.42190,-0.01090,-3.41770,-1.53630,140.03880,-97.93060,16.49820,0.77110,-0.36410,0.52230,-0.00360
24.53120,45.40620,33.42190,-0.31460,-2.70380,-0.65660,248.71190,-377.62421,411.54831,0.79500,-0.32900,0.50910,0.02410
24.39060,45.32810,33.25000,-0.33590,-1.20570,0.23650,282.25070,-407.50089,719.92841,0.81740,-0.27650,0.50020,0.07250
