hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.51560,38.70310,26.71880,-0.81230,0.54340,-0.71640,70.97750,-205.35249,-64.70900,0.41690,0.44450,0.79150,0.04660
19.78120,40.04690,27.81250,-0.73950,0.58580,-0.65240,45.95310,-256.77460,-65.16680,0.43360,0.44250,0.78430,0.03140
20.71880,40.95310,28.59380,-0.55740,0.52100,-0.56920,11.92600,-267.15051,-60.89430,0.45150,0.43970,0.77610,0.01880
21.21880,41.42190,29.06250,-0.37670,0.34200,-0.49020,-3.57690,-229.09509,-54.18050,0.46660,0.43660,0.76920,0.00860
21.42190,41.59380,29.31250,-0.29180,0.26990,-0.40980,-5.01130,-156.37170,-43.89600,0.47660,0.43390,0.76460,0.00170
21.43750,41.56250,29.39060,-0.44180,0.39970,-0.35160,-12.85430,-55.78580,-33.67270,0.48090,0.43150,0.76320,-0.00020
21.03120,41.09380,29.15620,-0.66360,0.51990,-0.45640,-38.15340,47.76030,-33.36750,0.47950,0.42790,0.76610,0.00350
20.35940,40.34380,28.65620,-0.72130,0.51570,-0.64800,-82.34280,110.50450,-44.14020,0.47470,0.42190,0.77240,0.01190
19.45310,39.35940,27.87500,-0.71770,0.45370,-0.77190,-137.03030,111.75570,-55.58430,0.47150,0.41250,0.77910,0.02310
18.32810,37.95310,26.87500,-0.68180,0.38950,-0.81360,-179.87700,66.58970,-60.43660,0.47280,0.40100,0.78390,0.03510
17.10940,36.26560,25.45310,-0.58100,0.34120,-0.82480,-193.15210,10.83410,-56.13360,0.47810,0.38930,0.78590,0.04630
15.65620,33.96880,23.62500,-0.35750,0.28990,-0.86050,-174.17020,-31.03600,-42.27860,0.48550,0.37940,0.78570,0.05540
13.87500,30.81250,21.25000,-0.03160,0.23830,-0.92120,-130.22490,-54.44300,-26.68410,0.49280,0.37260,0.78390,0.06150
12.00000,26.93750,18.46880,0.21070,0.22700,-0.89920,-74.98810,-58.28820,-20.03130,0.49850,0.36870,0.78200,0.06410
10.03120,22.98440,15.68750,0.14470,0.28390,-0.70670,-38.24490,-38.48230,-20.97730,0.50160,0.36620,0.78110,0.06490
8.17190,19.73440,13.37500,-0.16820,0.38170,-0.47210,-44.50100,-16.90640,-24.63950,0.50360,0.36310,0.78100,0.06680
6.51560,16.87500,11.82810,-0.46380,0.45610,-0.34250,-79.96240,-16.78430,-33.15390,0.50740,0.35790,0.78060,0.07110
5.17190,14.40620,10.67190,-0.65220,0.43090,-0.30220,-115.69850,-19.50040,-50.18270,0.51330,0.34930,0.78020,0.07630
4.00000,12.29690,9.68750,-0.65770,0.30910,-0.29470,-131.29300,-21.91130,-78.59450,0.51970,0.33780,0.78060,0.08050
3.14060,10.85940,9.01560,-0.48590,0.18830,-0.35160,-122.96170,-42.20550,-111.43140,0.52660,0.32470,0.78140,0.08190
2.68750,10.31250,8.71880,-0.31740,0.11390,-0.43460,-103.12530,-56.02990,-135.75400,0.53350,0.31110,0.78230,0.08080
2.68750,10.82810,8.90620,-0.27080,0.07420,-0.44300,-81.30520,-45.74550,-144.54300,0.53910,0.29780,0.78400,0.07810
3.18750,12.23440,9.67190,-0.30810,0.05870,-0.41550,-61.77400,-37.35320,-136.57790,0.54350,0.28580,0.78580,0.07460
4.18750,14.48440,10.89060,-0.37300,0.07140,-0.39620,-42.42580,-45.10470,-118.11480,0.54770,0.27590,0.78670,0.07030
5.67190,17.37500,12.60940,-0.44380,0.09450,-0.36170,-22.52840,-69.54920,-101.20810,0.55310,0.26810,0.78610,0.06480
7.57810,20.82810,14.68750,-0.50070,0.09840,-0.33940,-10.38240,-109.00850,-94.61630,0.56080,0.26150,0.78340,0.05780
9.78120,24.70310,17.10940,-0.55330,0.08110,-0.34440,-10.53490,-154.26601,-98.82770,0.57160,0.25470,0.77840,0.04960
12.12500,28.64060,19.68750,-0.60930,0.05460,-0.35290,-18.07280,-199.27950,-109.60040,0.58550,0.24690,0.77110,0.04020
14.31250,32.23440,22.15620,-0.66360,0.03670,-0.35420,-25.61060,-244.29289,-123.39430,0.60240,0.23770,0.76140,0.02970
16.21880,35.26560,24.18750,-0.70880,0.04720,-0.29190,-33.81990,-288.20770,-137.82910,0.62200,0.22700,0.74920,0.01800
17.57810,37.42190,25.76560,-0.74720,0.07200,-0.15900,-48.92610,-324.67621,-148.02200,0.64420,0.21450,0.73410,0.00590
18.54690,38.85940,26.93750,-0.72540,0.08490,-0.02680,-66.96190,-341.73550,-146.61819,0.66740,0.20090,0.71700,-0.00490
19.26560,39.81250,27.73440,-0.60260,0.08060,0.06790,-76.51390,-329.95569,-132.94630,0.68950,0.18750,0.69950,-0.01390
19.81250,40.43750,28.25000,-0.49960,0.04030,0.10970,-73.70630,-292.57169,-116.40580,0.70850,0.17520,0.68320,-0.02150
20.15620,40.82810,28.62500,-0.53190,0.01810,0.08690,-61.01100,-246.42909,-104.13770,0.72410,0.16420,0.66930,-0.02850
20.37500,41.03120,28.89060,-0.62000,0.03050,0.06070,-51.91680,-207.18350,-99.52960,0.73670,0.15380,0.65750,-0.03530
20.60940,41.21880,29.12500,-0.67530,-0.01210,0.09700,-60.85840,-179.93130,-104.38190,0.74750,0.14270,0.64740,-0.04160
20.71880,41.34380,29.32810,-0.71090,-0.08670,0.20370,-83.04470,-165.22180,-115.27670,0.75760,0.12950,0.63800,-0.04690
20.71880,41.42190,29.43750,-0.76530,-0.12760,0.33380,-104.16290,-157.98920,-126.93440,0.76720,0.11440,0.62900,-0.05170
20.71880,41.43750,29.46880,-0.85950,-0.12380,0.42600,-119.48270,-154.87640,-133.95340,0.77650,0.09780,0.62000,-0.05600
20.67190,41.40620,29.51560,-0.90780,-0.10820,0.45900,-125.86090,-155.85300,-134.50270,0.78550,0.08090,0.61060,-0.05990
20.59380,41.32810,29.53120,-0.96810,-0.07160,0.51650,-135.01610,-163.23820,-130.35229,0.79470,0.06350,0.60040,-0.06300
20.48440,41.23440,29.48440,-0.95600,-0.06140,0.53930,-132.91040,-170.44040,-123.27230,0.80390,0.04660,0.58940,-0.06560
20.26560,41.14060,29.43750,-0.89030,-0.07610,0.48180,-118.78080,-165.86270,-117.16870,0.81240,0.03100,0.57820,-0.06860
19.98440,41.04690,29.37500,-0.80060,-0.10770,0.37810,-106.20760,-149.78000,-112.19440,0.81970,0.01650,0.56800,-0.07190
19.68750,40.93750,29.32810,-0.72420,-0.16790,0.33280,-105.26150,-133.23940,-107.83040,0.82580,0.00200,0.55890,-0.07510
19.29690,40.75000,29.17190,-0.72040,-0.24470,0.39980,-109.83910,-121.03240,-103.74100,0.83110,-0.01240,0.55050,-0.07770
18.93750,40.59380,29.04690,-0.82230,-0.30020,0.54290,-107.94710,-110.47330,-99.16340,0.83580,-0.02630,0.54250,-0.08000
18.57810,40.40620,28.87500,-0.98530,-0.30550,0.69360,-93.08500,-103.39320,-93.24300,0.84000,-0.03860,0.53480,-0.08240
18.26560,40.25000,28.65620,-1.12820,-0.24950,0.81580,-69.12870,-104.88860,-84.60650,0.84440,-0.04840,0.52670,-0.08510
17.98440,40.07810,28.50000,-1.20150,-0.17670,0.89210,-45.78270,-112.60950,-73.31500,0.84920,-0.05580,0.51780,-0.08790
17.76560,39.96880,28.40620,-1.19760,-0.14800,0.89310,-29.48640,-116.18010,-62.23710,0.85410,-0.06140,0.50850,-0.09050
17.54690,39.82810,28.28120,-1.12140,-0.17610,0.83430,-23.81010,-112.73160,-54.36360,0.85890,-0.06620,0.49940,-0.09280
17.43750,39.76560,28.14060,-1.01340,-0.23980,0.78160,-29.66950,-111.08370,-49.81650,0.86340,-0.07140,0.49030,-0.09460
17.32810,39.71880,28.10940,-0.93790,-0.29950,0.77520,-40.71680,-116.18010,-46.52060,0.86810,-0.07750,0.48090,-0.09580
17.25000,39.65620,28.04690,-0.91980,-0.32970,0.81580,-47.85790,-123.47380,-43.22470,0.87280,-0.08410,0.47100,-0.09640
17.21880,39.60940,28.07810,-0.93900,-0.33950,0.88310,-47.52220,-126.95280,-40.75270,0.87760,-0.09050,0.46070,-0.09670
17.03120,39.42190,27.96880,-0.95500,-0.33820,0.94300,-43.03620,-124.81660,-40.02030,0.88220,-0.09650,0.45050,-0.09720
17.07810,39.50000,27.93750,-0.94460,-0.32600,0.96720,-40.16750,-119.72010,-40.23390,0.88650,-0.10200,0.44050,-0.09770
17.12500,39.48440,28.01560,-0.90550,-0.32280,0.95380,-40.16750,-116.66840,-39.95930,0.89060,-0.10750,0.43080,-0.09830
17.09380,39.48440,28.00000,-0.84620,-0.35000,0.91900,-39.49610,-117.70600,-38.15870,0.89460,-0.11300,0.42090,-0.09880
17.23440,39.59380,28.03120,-0.78850,-0.39830,0.89370,-36.23070,-121.09340,-34.58820,0.89860,-0.11830,0.41070,-0.09910
17.35940,39.64060,28.14060,-0.74850,-0.43320,0.89860,-31.62260,-124.66400,-29.49170,0.90270,-0.12320,0.40010,-0.09930
17.46880,39.71880,28.20310,-0.72480,-0.43280,0.91300,-26.70930,-125.12170,-23.35770,0.90680,-0.12750,0.38950,-0.09910
17.53120,39.75000,28.17190,-0.71420,-0.41290,0.91990,-22.40630,-120.84930,-17.07110,0.91070,-0.13100,0.37910,-0.09850
17.59380,39.73440,28.20310,-0.72040,-0.39890,0.92130,-20.48370,-114.95940,-11.21170,0.91440,-0.13400,0.36930,-0.09760
17.60940,39.73440,28.21880,-0.73450,-0.39340,0.91680,-21.30760,-111.17520,-5.84060,0.91790,-0.13690,0.35970,-0.09620
17.65620,39.73440,28.20310,-0.73890,-0.38080,0.89830,-22.49780,-110.99210,-0.83570,0.92140,-0.13940,0.35030,-0.09430
17.67190,39.68750,28.15620,-0.73120,-0.35560,0.86180,-20.81940,-113.83020,3.31470,0.92490,-0.14120,0.34100,-0.09170
17.57810,39.54690,28.04690,-0.71810,-0.32540,0.81450,-15.47880,-118.77410,5.32880,0.92810,-0.14250,0.33220,-0.08900
17.60940,39.59380,27.96880,-0.70110,-0.29610,0.76680,-9.10060,-126.37300,4.16910,0.93150,-0.14350,0.32270,-0.08650
17.67190,39.57810,28.00000,-0.67540,-0.26500,0.72200,-5.68260,-137.66451,-1.11040,0.93510,-0.14450,0.31230,-0.08440
17.65620,39.79690,28.17190,-0.62280,-0.22950,0.67010,-9.71100,-151.55000,-10.75400,0.93880,-0.14620,0.30060,-0.08280
17.76560,40.03120,28.03120,-0.53090,-0.24750,0.64150,-27.13650,-160.18640,-22.04550,0.94230,-0.14980,0.28810,-0.08160
18.10940,40.14060,27.70310,-0.37040,-0.45390,0.78210,-53.04590,-153.86929,-24.82260,0.94520,-0.15660,0.27490,-0.08060
18.31250,40.23440,27.45310,-0.27240,-0.78070,1.05630,-44.44000,-128.32610,-5.35230,0.94760,-0.16190,0.26390,-0.07850
18.42190,40.26560,27.29690,-0.37030,-0.75950,1.25310,15.86280,-89.66030,34.99190,0.95020,-0.16100,0.25620,-0.07500
18.54690,40.26560,27.14060,-0.64340,-0.28970,1.34070,65.05710,-39.88610,78.47940,0.95270,-0.15330,0.25320,-0.06930
18.48440,40.12500,27.00000,-0.92260,0.08540,1.30070,48.18090,17.67000,97.76660,0.95360,-0.14610,0.25590,-0.06220
18.45310,40.06250,26.82810,-1.00090,0.01310,1.17290,-13.86140,61.12700,73.81030,0.95240,-0.14450,0.26250,-0.05620
18.50000,40.01560,26.78120,-0.96720,-0.31200,1.09520,-63.72710,72.69320,31.78750,0.94990,-0.14830,0.27010,-0.05280
18.31250,39.75000,26.53120,-0.96170,-0.48750,1.06620,-71.75320,55.17610,14.39250,0.94740,-0.15380,0.27600,-0.05050
18.14060,39.57810,26.34380,-0.93660,-0.39240,1.03180,-49.01760,31.55550,23.79190,0.94590,-0.15690,0.28000,-0.04760
18.01560,39.45310,26.12500,-0.81440,-0.20060,0.97210,-24.60350,22.36970,32.85570,0.94510,-0.15730,0.28300,-0.04420
17.87500,39.28120,25.89060,-0.65790,-0.11280,0.88860,-18.10330,27.74080,28.64420,0.94430,-0.15710,0.28600,-0.04150
17.82810,39.18750,25.57810,-0.55620,-0.19040,0.80110,-27.83840,37.65900,17.81050,0.94320,-0.15790,0.28960,-0.03960
17.76560,39.15620,25.35940,-0.49890,-0.32700,0.72950,-38.67210,44.43390,10.91350,0.94140,-0.16150,0.29350,-0.03860
17.82810,39.25000,25.29690,-0.45940,-0.40200,0.68980,-38.48900,45.68510,12.22580,0.93960,-0.16510,0.29740,-0.03750
17.92190,39.28120,25.21880,-0.44450,-0.40100,0.68430,-28.05200,42.08410,18.78710,0.93810,-0.16770,0.30080,-0.03620
