hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.87500,4.10940,-10.40620,-0.94720,-0.04130,-0.01420,13.57390,-29.32710,-29.43070,0.66730,-0.31650,0.62900,0.24250
11.93750,4.12500,-10.29690,-1.03570,-0.05400,0.02850,14.88620,-20.35490,-24.24270,0.66930,-0.31590,0.62760,0.24150
12.03120,4.20310,-10.12500,-1.10400,-0.07280,0.06310,15.58810,-19.01210,-18.32230,0.67140,-0.31500,0.62620,0.24060
12.07810,4.28120,-9.84380,-1.13170,-0.08680,0.08660,15.74070,-24.74940,-13.77520,0.67370,-0.31380,0.62450,0.24010
12.18750,4.50000,-9.46880,-1.12050,-0.09370,0.09680,15.83220,-32.34830,-11.76100,0.67650,-0.31240,0.62230,0.23980
12.28120,4.75000,-8.81250,-1.07860,-0.10250,0.09760,15.25240,-36.46820,-12.37140,0.67950,-0.31100,0.61980,0.23960
12.29690,5.03120,-8.12500,-1.01920,-0.09820,0.07350,13.45190,-34.14880,-15.24000,0.68230,-0.30970,0.61740,0.23940
12.28120,5.25000,-7.57810,-0.94260,-0.08980,0.04010,10.61370,-24.13910,-19.14630,0.68400,-0.30900,0.61610,0.23900
12.28120,5.50000,-7.17190,-0.91570,-0.09710,0.05080,4.93750,-10.00940,-22.04550,0.68500,-0.30900,0.61520,0.23830
12.12500,5.54690,-6.85940,-0.97000,-0.12760,0.08910,-3.51590,3.44880,-22.28960,0.68570,-0.31030,0.61420,0.23720
12.04690,5.73440,-6.70310,-1.03210,-0.18160,0.12040,-9.46680,13.64170,-19.35990,0.68560,-0.31220,0.61380,0.23610
12.14060,6.06250,-6.23440,-1.07200,-0.22010,0.14000,-8.85650,16.84600,-14.29400,0.68520,-0.31400,0.61370,0.23510
12.31250,6.50000,-5.68750,-1.08200,-0.23310,0.14880,-4.09570,12.63460,-8.83130,0.68510,-0.31510,0.61360,0.23420
12.53120,7.23440,-4.95310,-1.05340,-0.24930,0.14000,0.02410,4.82210,-4.86410,0.68550,-0.31560,0.61320,0.23350
12.71880,8.32810,-3.95310,-0.98470,-0.28070,0.10030,3.65570,-1.46450,-3.76540,0.68610,-0.31600,0.61250,0.23270
13.14060,10.06250,-2.57810,-0.92140,-0.29870,0.07090,6.52440,-4.54680,-4.55890,0.68690,-0.31640,0.61190,0.23160
13.70310,12.40620,-0.73440,-0.92820,-0.28070,0.08780,5.33420,-8.33100,-4.22320,0.68800,-0.31660,0.61090,0.23070
14.29690,15.34380,1.56250,-0.98160,-0.24690,0.11690,-0.25050,-13.91570,-1.26300,0.68920,-0.31670,0.60950,0.23070
14.89060,18.96880,4.20310,-1.00940,-0.23410,0.13290,-7.14750,-18.58490,3.52830,0.69040,-0.31680,0.60770,0.23150
15.43750,23.01560,7.04690,-1.00640,-0.23800,0.13680,-10.84010,-22.09440,9.87590,0.69160,-0.31660,0.60590,0.23310
15.93750,26.87500,9.73440,-1.00680,-0.23780,0.13850,-10.65700,-24.13910,13.53800,0.69280,-0.31630,0.60410,0.23480
16.40620,30.00000,12.20310,-1.02760,-0.23970,0.14290,-7.84940,-30.48670,20.61810,0.69420,-0.31520,0.60210,0.23710
16.75000,32.28120,14.43750,-1.05120,-0.26130,0.14480,-4.88920,-39.61150,26.50800,0.69610,-0.31360,0.59970,0.23970
17.15620,34.06250,16.39060,-1.04970,-0.26680,0.12780,-0.92190,-48.82780,30.84150,0.69830,-0.31150,0.59710,0.24240
17.42190,35.32810,18.00000,-1.01650,-0.25330,0.10700,5.88350,-58.44080,33.92380,0.70110,-0.30880,0.59420,0.24520
17.75000,36.34380,19.43750,-0.97210,-0.25270,0.09210,16.93090,-68.35900,37.00610,0.70440,-0.30500,0.59100,0.24770
17.95310,37.21880,20.59380,-0.93810,-0.22340,0.10330,29.77880,-76.90400,39.23380,0.70850,-0.30020,0.58770,0.25000
18.12500,37.81250,21.57810,-0.90300,-0.16920,0.14460,35.11940,-81.81730,37.06710,0.71320,-0.29470,0.58380,0.25220
18.25000,38.31250,22.37500,-0.88030,-0.14630,0.16890,29.99240,-76.59880,31.02460,0.71770,-0.28970,0.57990,0.25440
18.32810,38.70310,23.06250,-0.87690,-0.15770,0.17940,19.95210,-64.08660,26.35540,0.72130,-0.28600,0.57640,0.25630
18.45310,38.98440,23.64060,-0.88200,-0.17350,0.18610,10.94940,-55.75530,24.82950,0.72420,-0.28330,0.57320,0.25830
18.51560,39.14060,24.12500,-0.90120,-0.16860,0.19160,5.91400,-50.78090,24.24970,0.72670,-0.28110,0.57020,0.26030
18.56250,39.26560,24.42190,-0.92340,-0.16750,0.20300,2.74020,-43.09050,24.55490,0.72870,-0.27920,0.56760,0.26230
18.53120,39.35940,24.57810,-0.93030,-0.18480,0.21520,0.63450,-33.75210,25.98920,0.73020,-0.27770,0.56560,0.26430
18.53120,39.35940,24.71880,-0.93350,-0.17130,0.20630,1.85520,-26.73310,27.42350,0.73120,-0.27620,0.56420,0.26600
18.39060,39.28120,24.75000,-0.93290,-0.12770,0.17620,6.00560,-23.00990,28.00340,0.73160,-0.27450,0.56380,0.26760
18.37500,39.32810,24.85940,-0.92310,-0.11570,0.17040,10.21700,-20.62960,27.14890,0.73190,-0.27260,0.56360,0.26890
18.35940,39.37500,25.09380,-0.92740,-0.14170,0.20980,15.03880,-20.84320,25.71460,0.73290,-0.27060,0.56290,0.26970
18.34380,39.40620,25.37500,-0.96320,-0.14030,0.25100,25.10960,-25.23770,25.98920,0.73460,-0.26740,0.56190,0.27040
18.32810,39.45310,25.67190,-0.98970,-0.08570,0.24640,41.31440,-28.10640,29.34610,0.73660,-0.26230,0.56130,0.27120
18.34380,39.46880,25.93750,-0.97010,-0.01450,0.19490,56.81740,-23.62030,33.71020,0.73780,-0.25600,0.56250,0.27150
18.43750,39.59380,26.21880,-0.92250,0.02700,0.15560,62.28000,-15.16690,35.08350,0.73860,-0.24950,0.56440,0.27140
18.57810,39.73440,26.54690,-0.90000,0.02420,0.16040,54.25390,-8.14790,31.78750,0.73900,-0.24390,0.56640,0.27120
18.65620,39.78120,26.82810,-0.92590,0.01040,0.18990,40.15480,-3.75330,26.11130,0.73900,-0.23950,0.56820,0.27130
18.50000,39.62500,26.98440,-0.97650,0.01730,0.23520,29.80930,-3.66180,21.56420,0.73900,-0.23580,0.56950,0.27190
18.39060,39.56250,27.04690,-1.03100,0.01580,0.27620,27.24580,-9.58220,19.58050,0.73960,-0.23200,0.57000,0.27260
18.34380,39.53120,27.18750,-1.05380,-0.02630,0.30550,32.61690,-19.80560,17.93260,0.74120,-0.22830,0.56940,0.27270
18.31250,39.56250,27.32810,-1.02830,-0.07650,0.31910,43.66430,-29.41860,15.21650,0.74360,-0.22420,0.56820,0.27200
18.31250,39.54690,27.51560,-0.97870,-0.07300,0.30550,56.87840,-35.97990,13.41600,0.74660,-0.21920,0.56690,0.27050
18.21880,39.48440,27.59380,-0.92660,-0.01500,0.28870,67.71210,-38.94010,13.53800,0.74990,-0.21290,0.56570,0.26900
18.23440,39.54690,27.68750,-0.89670,0.02790,0.31380,70.91650,-37.59730,13.81270,0.75300,-0.20620,0.56480,0.26740
18.28120,39.57810,27.87500,-0.91530,0.00350,0.38570,64.75190,-36.46820,12.01220,0.75600,-0.20030,0.56360,0.26590
18.40620,39.73440,28.06250,-0.96650,-0.06490,0.45900,54.13180,-40.16080,8.53320,0.75920,-0.19530,0.56170,0.26450
18.45310,39.71880,28.21880,-0.99650,-0.11620,0.49380,45.58690,-45.89810,6.45800,0.76250,-0.19110,0.55930,0.26330
18.48440,39.75000,28.20310,-0.94910,-0.13090,0.47710,39.91060,-50.68940,7.09880,0.76590,-0.18710,0.55630,0.26250
18.45310,39.70310,28.20310,-0.84240,-0.11840,0.41690,33.50190,-55.78580,8.62470,0.76930,-0.18340,0.55290,0.26220
18.39060,39.64060,28.14060,-0.74420,-0.09730,0.35520,25.04860,-60.11930,9.66230,0.77280,-0.18020,0.54900,0.26240
18.35940,39.57810,27.93750,-0.69030,-0.09770,0.33190,18.97560,-58.74600,9.78440,0.77610,-0.17750,0.54500,0.26280
18.26560,39.46880,27.71880,-0.71590,-0.13460,0.34590,22.63770,-51.08610,7.09880,0.77910,-0.17500,0.54170,0.26260
18.09380,39.35940,27.42190,-0.77610,-0.16490,0.37000,40.76510,-41.07630,1.08690,0.78200,-0.17180,0.53930,0.26100
17.95310,39.18750,27.06250,-0.80930,-0.13610,0.35080,67.77320,-25.87860,-3.73490,0.78460,-0.16740,0.53860,0.25750
17.70310,39.06250,26.67190,-0.85020,-0.06930,0.27770,82.48260,-2.50210,-4.13160,0.78590,-0.16260,0.54040,0.25290
17.51560,38.96880,26.39060,-0.89170,-0.04360,0.20280,78.08810,17.05970,-5.19980,0.78590,-0.15830,0.54370,0.24830
17.35940,38.87500,26.04690,-0.93310,-0.12270,0.18210,75.15840,15.80840,-13.13430,0.78620,-0.15470,0.54660,0.24320
17.12500,38.82810,25.73440,-0.98470,-0.22940,0.24610,82.63520,-10.92500,-24.36480,0.78830,-0.15070,0.54740,0.23720
17.00000,38.78120,25.53120,-1.03600,-0.22360,0.30110,93.62160,-50.99450,-30.46830,0.79250,-0.14550,0.54540,0.23070
16.84380,38.76560,25.39060,-1.06770,-0.04670,0.24280,102.22750,-82.03090,-32.66560,0.79800,-0.13870,0.54190,0.22430
16.71880,38.70310,25.34380,-1.02170,0.19700,0.10550,101.52560,-97.04560,-38.92170,0.80410,-0.13140,0.53720,0.21810
16.60940,38.62500,25.32810,-0.90470,0.32170,-0.01340,88.76930,-106.04830,-49.66390,0.81050,-0.12510,0.53150,0.21190
16.54690,38.59380,25.28120,-0.83540,0.27330,-0.06730,65.24020,-113.64710,-58.78860,0.81710,-0.12090,0.52470,0.20610
16.50000,38.50000,25.26560,-0.87190,0.10880,-0.03190,36.09590,-121.00190,-63.00000,0.82360,-0.11900,0.51670,0.20120
16.45310,38.45310,25.29690,-0.93690,-0.04010,0.08610,21.69160,-134.09390,-63.51880,0.83060,-0.11820,0.50740,0.19680
16.42190,38.45310,25.31250,-0.97040,-0.04980,0.19670,34.53950,-151.88570,-62.96950,0.83830,-0.11620,0.49690,0.19210
16.40620,38.45310,25.32810,-0.97030,0.06190,0.23190,60.32690,-160.09489,-62.90850,0.84640,-0.11180,0.48620,0.18650
16.39060,38.43750,25.39060,-0.96510,0.20650,0.19820,84.64940,-157.86710,-64.12920,0.85440,-0.10540,0.47590,0.17990
16.39060,38.46880,25.43750,-0.97100,0.34990,0.18050,102.28850,-157.95869,-66.20440,0.86250,-0.09760,0.46570,0.17240
16.40620,38.53120,25.51560,-0.98330,0.46150,0.22910,105.58440,-162.32269,-68.85940,0.87050,-0.08950,0.45510,0.16460
16.39060,38.51560,25.62500,-0.99170,0.46490,0.24820,94.23190,-163.51289,-72.79620,0.87840,-0.08230,0.44400,0.15680
16.43750,38.54690,25.65620,-0.95310,0.31560,0.28210,78.24070,-165.80170,-78.19780,0.88590,-0.07660,0.43240,0.14920
16.40620,38.51560,25.68750,-0.85670,0.10120,0.30630,47.66210,-182.89149,-85.64410,0.89380,-0.07360,0.41900,0.14210
16.39060,38.50000,25.78120,-0.79740,-0.01510,0.29600,24.52980,-199.79829,-89.88600,0.90190,-0.07260,0.40380,0.13540
16.43750,38.51560,25.87500,-0.80080,0.00520,0.31510,30.87740,-203.70450,-86.83430,0.90980,-0.07090,0.38830,0.12870
16.43750,38.48440,25.93750,-0.80900,0.11280,0.32250,41.95530,-202.20920,-78.59450,0.91730,-0.06780,0.37290,0.12240
16.43750,38.45310,25.95310,-0.83490,0.24990,0.31260,44.30510,-191.19231,-67.91340,0.92400,-0.06400,0.35840,0.11680
16.43750,38.43750,26.01560,-0.90130,0.33020,0.29770,36.21800,-170.07410,-59.03280,0.92980,-0.06070,0.34540,0.11200
16.43750,38.48440,26.07810,-0.97080,0.31350,0.30740,22.88180,-150.23770,-54.33310,0.93460,-0.05870,0.33390,0.10780
16.46880,38.51560,26.12500,-0.99170,0.24420,0.33500,12.56690,-139.34290,-52.41040,0.93880,-0.05760,0.32310,0.10400
16.56250,38.54690,26.21880,-0.97450,0.18430,0.35920,10.36960,-132.23230,-50.39630,0.94270,-0.05670,0.31300,0.10040
16.59380,38.56250,26.31250,-0.95710,0.17150,0.36470,13.23830,-126.06780,-48.83990,0.94630,-0.05570,0.30330,0.09670
16.65620,38.57810,26.37500,-0.94650,0.20460,0.37900,14.82520,-127.56310,-50.73200,0.94990,-0.05440,0.29340,0.09280
16.68750,38.59380,26.43750,-0.93970,0.24630,0.40810,13.51290,-134.79581,-56.01150,0.95360,-0.05330,0.28290,0.08860
16.75000,38.59380,26.54690,-0.94370,0.26720,0.43940,12.26170,-141.23500,-61.32160,0.95730,-0.05240,0.27170,0.08400
16.78120,38.60940,26.65620,-0.94940,0.27010,0.46250,13.05510,-147.24699,-62.87800,0.96100,-0.05130,0.26010,0.07920
16.79690,38.60940,26.73440,-0.91930,0.28030,0.48320,14.73360,-153.56410,-60.77230,0.96460,-0.05000,0.24780,0.07460
16.76560,38.56250,26.87500,-0.85280,0.30440,0.52960,13.29930,-158.99631,-58.51400,0.96820,-0.04870,0.23500,0.07020
16.71880,38.57810,26.85940,-0.78580,0.31090,0.60590,7.19580,-161.07150,-58.17830,0.97160,-0.04770,0.22190,0.06600
16.79690,38.62500,26.93750,-0.73420,0.27730,0.68710,-1.28810,-159.14880,-58.45290,0.97480,-0.04740,0.20890,0.06190
16.75000,38.51560,26.98440,-0.66860,0.20780,0.75050,-10.13820,-157.92810,-58.63600,0.97770,-0.04790,0.19590,0.05790
16.78120,38.53120,26.98440,-0.57870,0.09500,0.79550,-17.46240,-160.43060,-59.73470,0.98050,-0.04910,0.18270,0.05390
16.84380,38.56250,27.10940,-0.49300,-0.02080,0.83060,-16.79100,-165.19130,-61.87090,0.98300,-0.05050,0.16910,0.04960
16.84380,38.50000,27.15620,-0.41000,-0.05220,0.87600,-4.61450,-169.06709,-64.49540,0.98550,-0.05090,0.15520,0.04500
16.81250,38.43750,27.21880,-0.32850,-0.00050,0.93420,11.80390,-168.21260,-66.60110,0.98800,-0.04920,0.14080,0.04000
16.84380,38.39060,27.26560,-0.24270,0.05860,0.97840,22.69870,-161.68179,-66.60110,0.99030,-0.04650,0.12640,0.03480
16.81250,38.29690,27.32810,-0.15340,0.05600,1.00960,21.56950,-152.00771,-63.70200,0.99220,-0.04410,0.11250,0.02970
16.78120,38.26560,27.34380,-0.06660,-0.00810,1.03550,9.45410,-142.88300,-59.24640,0.99380,-0.04310,0.09900,0.02510
16.79690,38.21880,27.34380,0.01780,-0.07860,1.06670,-4.00420,-133.94130,-56.10310,0.99510,-0.04360,0.08620,0.02070
16.75000,38.18750,27.37500,0.10710,-0.14080,1.12000,-8.24610,-123.77900,-55.73690,0.99610,-0.04460,0.07420,0.01640
16.76560,38.20310,27.42190,0.22830,-0.19400,1.17830,-0.76930,-115.05090,-56.16410,0.99690,-0.04510,0.06300,0.01190
16.76560,38.17190,27.45310,0.38490,-0.22080,1.22550,9.02680,-107.81830,-54.36360,0.99760,-0.04470,0.05250,0.00750
16.76560,38.18750,27.45310,0.54000,-0.25320,1.26070,7.68410,-99.73110,-49.81650,0.99810,-0.04440,0.04260,0.00340
16.71880,38.12500,27.45310,0.62810,-0.32670,1.28150,-4.98070,-89.08050,-44.26230,0.99840,-0.04520,0.03370,-0.00010
16.67190,38.10940,27.48440,0.62880,-0.39860,1.29150,-15.72290,-74.58460,-38.49440,0.99850,-0.04710,0.02610,-0.00320
16.64060,38.12500,27.45310,0.59640,-0.40910,1.29070,-15.57030,-58.50190,-33.52010,0.99860,-0.04890,0.02000,-0.00590
16.65620,38.14060,27.45310,0.58010,-0.35660,1.28860,-7.84940,-45.74550,-31.75000,0.99860,-0.05000,0.01490,-0.00850
16.64060,38.10940,27.45310,0.57440,-0.28930,1.28390,-1.65430,-39.73360,-33.33700,0.99860,-0.05050,0.01040,-0.01130
16.56250,38.04690,27.40620,0.54930,-0.24450,1.25210,-1.16600,-38.69600,-35.80890,0.99860,-0.05090,0.00590,-0.01430
16.54690,38.06250,27.40620,0.51130,-0.20290,1.19880,-4.37040,-38.36030,-36.44980,0.99850,-0.05150,0.00140,-0.01730
16.56250,38.09380,27.45310,0.48380,-0.16110,1.15450,-7.66630,-36.04090,-33.39800,0.99840,-0.05230,-0.00290,-0.02010
16.56250,38.09380,27.48440,0.47730,-0.14590,1.13530,-9.49730,-30.94450,-27.69120,0.99830,-0.05330,-0.00670,-0.02250
16.56250,38.12500,27.43750,0.49270,-0.13440,1.13710,-10.77910,-24.59680,-23.35770,0.99820,-0.05430,-0.00990,-0.02440
16.54690,38.17190,27.45310,0.52220,-0.13280,1.15800,-12.45760,-20.53800,-22.80840,0.99800,-0.05540,-0.01280,-0.02640
16.51560,38.14060,27.45310,0.54910,-0.17150,1.18450,-14.16650,-20.66010,-24.33430,0.99790,-0.05680,-0.01570,-0.02850
16.51560,38.17190,27.43750,0.54820,-0.20590,1.18940,-14.71590,-22.46060,-25.21930,0.99770,-0.05830,-0.01870,-0.03060
16.48440,38.17190,27.43750,0.51560,-0.20040,1.16960,-14.41070,-22.46060,-24.39530,0.99740,-0.05970,-0.02170,-0.03270
16.48440,38.18750,27.45310,0.47210,-0.18370,1.12760,-15.20410,-18.64590,-21.83180,0.99720,-0.06120,-0.02440,-0.03460
16.51560,38.21880,27.48440,0.42010,-0.18710,1.08180,-17.15730,-10.80290,-17.95610,0.99700,-0.06280,-0.02630,-0.03620
16.48440,38.15620,27.48440,0.35900,-0.20540,1.05820,-16.33330,-1.34240,-13.74470,0.99680,-0.06450,-0.02740,-0.03750
16.45310,38.14060,27.48440,0.30340,-0.20020,1.04940,-10.10770,7.14140,-9.89950,0.99670,-0.06560,-0.02780,-0.03850
16.39060,38.10940,27.45310,0.25510,-0.16310,1.03830,-2.93610,12.29890,-6.66460,0.99670,-0.06600,-0.02770,-0.03920
16.46880,38.17190,27.51560,0.21700,-0.12600,1.02070,-0.76930,11.90220,-4.77250,0.99660,-0.06600,-0.02770,-0.03970
16.50000,38.18750,27.56250,0.19690,-0.10620,1.00240,-3.82110,7.04990,-3.91800,0.99660,-0.06620,-0.02810,-0.04020
16.54690,38.21880,27.56250,0.19460,-0.10360,0.99420,-6.23200,4.15070,-3.52130,0.99650,-0.06650,-0.02870,-0.04060
16.56250,38.21880,27.59380,0.20750,-0.11110,0.97900,-10.87060,-0.27430,-2.69730,0.99640,-0.06740,-0.02970,-0.04090
16.53120,38.20310,27.56250,0.23850,-0.13030,0.96460,-13.80030,-1.18990,-2.60580,0.99630,-0.06860,-0.03080,-0.04130
16.50000,38.25000,27.57810,0.26630,-0.14840,0.97460,-13.86140,2.80790,-3.82650,0.99620,-0.06990,-0.03150,-0.04170
16.51560,38.26560,27.60940,0.27720,-0.15980,1.01700,-10.29080,11.62750,-4.86410,0.99610,-0.07090,-0.03150,-0.04230
16.48440,38.28120,27.64060,0.30020,-0.15640,1.06250,-5.37750,21.54570,-4.04010,0.99610,-0.07130,-0.03060,-0.04290
16.54690,38.29690,27.60940,0.35510,-0.15000,1.09640,-5.40800,28.53430,-1.87330,0.99610,-0.07170,-0.02910,-0.04330
16.56250,38.31250,27.62500,0.41790,-0.16800,1.11780,-13.67830,33.23400,0.23240,0.99600,-0.07280,-0.02710,-0.04360
16.59380,38.32810,27.62500,0.45000,-0.21050,1.12730,-26.31250,40.58870,1.69720,0.99590,-0.07510,-0.02450,-0.04380
16.60940,38.34380,27.56250,0.45670,-0.25850,1.12790,-37.78710,53.37560,2.91790,0.99570,-0.07850,-0.02060,-0.04400
16.60940,38.35940,27.54690,0.44850,-0.28210,1.11830,-45.23340,71.44200,4.10810,0.99550,-0.08240,-0.01520,-0.04430
16.62500,38.45310,27.50000,0.40840,-0.27360,1.10010,-48.52930,94.23860,5.96970,0.99520,-0.08660,-0.00770,-0.04460
16.67190,38.45310,27.50000,0.33740,-0.25900,1.06690,-50.94020,118.31700,10.60840,0.99490,-0.09080,0.00190,-0.04470
16.68750,38.51560,27.48440,0.25550,-0.24910,1.02400,-53.53420,137.84821,18.72600,0.99440,-0.09520,0.01320,-0.04420
16.75000,38.53120,27.45310,0.19960,-0.24460,1.00580,-55.51790,148.86510,28.52220,0.99380,-0.09960,0.02560,-0.04300
16.81250,38.62500,27.42190,0.17200,-0.25820,0.99990,-60.73640,155.24319,38.10470,0.99290,-0.10450,0.03870,-0.04100
16.85940,38.70310,27.48440,0.14760,-0.29410,0.96860,-70.83770,162.10970,45.52050,0.99180,-0.11030,0.05250,-0.03840
16.79690,38.65620,27.43750,0.11120,-0.33000,0.91740,-79.71830,168.51840,49.54880,0.99020,-0.11690,0.06700,-0.03550
16.78120,38.68750,27.43750,0.04370,-0.33760,0.87430,-83.28880,173.61481,52.29540,0.98840,-0.12390,0.08200,-0.03240
16.75000,38.75000,27.43750,-0.06800,-0.32500,0.82680,-85.15040,179.62680,56.81200,0.98610,-0.13120,0.09790,-0.02900
16.81250,38.82810,27.42190,-0.16480,-0.31190,0.79380,-81.76300,183.65511,61.38960,0.98340,-0.13810,0.11460,-0.02520
16.76560,38.84380,27.32810,-0.21420,-0.31170,0.79960,-76.51390,184.69270,62.73240,0.98050,-0.14450,0.13170,-0.02130
16.70310,38.79690,27.17190,-0.28020,-0.32090,0.79270,-81.09160,188.14120,61.54220,0.97700,-0.15100,0.14930,-0.01750
16.64060,38.76560,26.96880,-0.28080,-0.28530,0.71750,-87.95800,192.68829,59.31440,0.97310,-0.15800,0.16730,-0.01380
16.54690,38.70310,26.65620,-0.19780,-0.26810,0.69090,-86.00490,187.34770,56.72040,0.96910,-0.16470,0.18330,-0.01050
16.42190,38.51560,26.18750,-0.22370,-0.28350,0.72470,-81.94610,180.11510,57.42230,0.96510,-0.17080,0.19850,-0.00710
16.26560,38.37500,25.56250,-0.34180,-0.27040,0.69640,-80.75590,188.14120,58.09370,0.96030,-0.17650,0.21610,-0.00350
16.04690,38.12500,24.82810,-0.38970,-0.27980,0.64920,-79.77930,203.00330,51.86810,0.95480,-0.18220,0.23470,-0.00060
15.89060,37.95310,24.12500,-0.37840,-0.30790,0.60400,-81.57990,208.22180,41.79730,0.94880,-0.18870,0.25320,0.00120
15.70310,37.75000,23.48440,-0.40730,-0.32040,0.56030,-86.92040,198.54770,32.79460,0.94250,-0.19580,0.27070,0.00250
15.54690,37.56250,22.87500,-0.49180,-0.31880,0.52860,-92.16950,179.26060,24.86010,0.93630,-0.20310,0.28660,0.00370
15.43750,37.34380,22.31250,-0.57220,-0.31100,0.50470,-92.62720,155.85361,16.80340,0.93030,-0.21040,0.30030,0.00480
15.29690,37.15620,21.82810,-0.60920,-0.30380,0.49100,-89.27030,132.08040,10.45580,0.92490,-0.21740,0.31200,0.00570
15.14060,36.98440,21.37500,-0.61890,-0.30360,0.48290,-87.95800,110.44340,8.04490,0.91980,-0.22440,0.32180,0.00680
15.01560,36.82810,20.96880,-0.63080,-0.31170,0.46610,-89.97220,93.41460,9.84540,0.91510,-0.23130,0.33020,0.00850
14.87500,36.65620,20.60940,-0.65440,-0.34510,0.44250,-90.12480,82.24520,14.23990,0.91050,-0.23830,0.33770,0.01070
14.71880,36.50000,20.25000,-0.66820,-0.38780,0.40320,-80.90850,74.70740,18.26830,0.90620,-0.24450,0.34460,0.01310
14.56250,36.35940,19.85940,-0.66800,-0.38620,0.34610,-61.04150,68.57330,20.61810,0.90250,-0.24900,0.35110,0.01520
14.45310,36.17190,19.39060,-0.68900,-0.34750,0.31470,-38.94680,62.62240,21.32000,0.89930,-0.25160,0.35720,0.01680
14.25000,35.90620,18.75000,-0.73650,-0.31030,0.34610,-23.35230,54.19950,18.11570,0.89680,-0.25300,0.36260,0.01800
14.12500,35.70310,18.01560,-0.78560,-0.26740,0.40100,-18.34740,42.11460,9.47920,0.89480,-0.25390,0.36680,0.01870
14.01560,35.56250,17.32810,-0.81920,-0.22390,0.42110,-23.77960,29.11410,-0.56110,0.89310,-0.25550,0.36980,0.01910
13.92190,35.31250,16.70310,-0.83690,-0.22310,0.41630,-35.37630,18.70760,-8.09890,0.89150,-0.25820,0.37180,0.01960
13.85940,35.18750,16.17190,-0.84340,-0.26400,0.40910,-47.43070,10.04060,-13.31740,0.88990,-0.26200,0.37300,0.02020
13.75000,35.00000,15.68750,-0.84120,-0.29100,0.40220,-54.87700,0.79380,-17.80350,0.88830,-0.26660,0.37330,0.02090
13.65620,34.81250,15.25000,-0.83480,-0.28770,0.40820,-55.42630,-7.84270,-21.89290,0.88710,-0.27130,0.37280,0.02160
13.56250,34.71880,14.92190,-0.83340,-0.29000,0.43480,-52.89330,-13.30530,-24.39530,0.88610,-0.27580,0.37190,0.02210
13.43750,34.57810,14.64060,-0.85010,-0.33130,0.46970,-52.22200,-15.25850,-23.81550,0.88510,-0.28030,0.37080,0.02270
13.35940,34.50000,14.46880,-0.88150,-0.40860,0.49840,-51.24540,-15.68570,-21.40460,0.88410,-0.28460,0.36970,0.02340
13.20310,34.26560,14.26560,-0.90790,-0.46910,0.50420,-43.79910,-16.63180,-20.51960,0.88330,-0.28850,0.36860,0.02390
13.07810,34.18750,14.00000,-0.92410,-0.48050,0.48400,-29.39480,-19.71400,-22.93050,0.88300,-0.29140,0.36720,0.02390
13.10940,34.21880,14.01560,-0.93300,-0.45930,0.46540,-16.51640,-26.09220,-28.91190,0.88310,-0.29350,0.36520,0.02310
13.10940,34.25000,14.09380,-0.92850,-0.41810,0.46910,-14.01390,-36.25460,-37.30420,0.88370,-0.29550,0.36220,0.02200
13.15620,34.26560,14.21880,-0.90050,-0.38030,0.48350,-23.47440,-48.67520,-45.08620,0.88450,-0.29830,0.35800,0.02090
13.17190,34.26560,14.39060,-0.85490,-0.39430,0.49580,-39.74030,-58.59340,-49.41970,0.88520,-0.30240,0.35290,0.02020
13.14060,34.31250,14.54690,-0.81440,-0.47120,0.51120,-55.91460,-61.88930,-50.45730,0.88540,-0.30800,0.34750,0.02000
13.14060,34.29690,14.71880,-0.78690,-0.56800,0.52900,-67.54180,-59.81410,-50.51840,0.88520,-0.31470,0.34210,0.02000
13.09380,34.35940,14.81250,-0.76600,-0.63350,0.54160,-73.18750,-55.05340,-51.22030,0.88450,-0.32210,0.33690,0.01980
13.17190,34.35940,14.87500,-0.75160,-0.65250,0.54940,-73.09600,-47.82070,-52.34940,0.88350,-0.32960,0.33220,0.01930
13.25000,34.46880,14.95310,-0.74230,-0.64650,0.55030,-67.84700,-39.30630,-53.81430,0.88240,-0.33650,0.32820,0.01840
13.28120,34.46880,15.01560,-0.73350,-0.63410,0.53730,-59.45460,-32.40930,-56.28620,0.88140,-0.34280,0.32470,0.01690
13.31250,34.51560,15.04690,-0.72710,-0.61220,0.51890,-52.86280,-29.93740,-60.00930,0.88040,-0.34860,0.32120,0.01500
13.34380,34.56250,15.12500,-0.73160,-0.59700,0.51430,-52.22200,-32.43990,-64.06820,0.87950,-0.35420,0.31750,0.01290
13.26560,34.48440,15.15620,-0.73930,-0.61050,0.52960,-57.44050,-37.35320,-68.24910,0.87860,-0.36030,0.31330,0.01080
13.34380,34.54690,15.14060,-0.73310,-0.65140,0.55330,-64.73420,-42.41910,-72.88770,0.87750,-0.36700,0.30850,0.00870
13.39060,34.60940,15.23440,-0.71070,-0.70790,0.57820,-70.04420,-47.48500,-78.31990,0.87630,-0.37440,0.30300,0.00640
13.48440,34.75000,15.37500,-0.67940,-0.75500,0.59800,-71.60060,-52.58150,-84.45390,0.87510,-0.38210,0.29700,0.00390
13.51560,34.76560,15.59380,-0.64400,-0.77410,0.60350,-69.89160,-56.73180,-89.45880,0.87400,-0.38970,0.29040,0.00110
