hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
16.60940,36.92190,21.18750,-1.13760,0.23760,-0.41100,42.26050,-66.10070,-3.91800,0.55830,0.03230,0.82450,0.08700
18.20310,38.98440,24.00000,-1.11560,0.20860,-0.46390,21.11180,-108.58120,-18.07820,0.56560,0.03260,0.81980,0.08390
19.51560,40.34380,26.07810,-1.03020,0.19820,-0.45240,-12.36600,-161.77341,-27.50810,0.57670,0.03130,0.81210,0.08290
20.51560,41.28120,27.64060,-0.91720,0.20600,-0.38300,-40.99150,-200.22549,-30.37680,0.59060,0.02880,0.80210,0.08400
21.23440,41.93750,28.64060,-0.83370,0.15960,-0.27100,-48.95660,-212.34100,-32.02470,0.60510,0.02580,0.79110,0.08550
21.78120,42.32810,29.32810,-0.78040,0.06870,-0.09750,-36.32230,-195.67841,-32.23830,0.61940,0.02290,0.78010,0.08560
22.10940,42.48440,29.70310,-0.83180,0.06350,0.01300,-9.92460,-142.51680,-25.21930,0.62970,0.02150,0.77190,0.08450
22.18750,42.48440,29.85940,-0.92890,0.13280,-0.00520,13.84860,-70.46480,-14.69070,0.63510,0.02180,0.76770,0.08260
21.96880,42.25000,29.78120,-0.93950,0.18600,0.00540,13.14670,-11.10810,-8.22100,0.63640,0.02210,0.76680,0.08140
21.43750,41.70310,29.32810,-0.90430,0.19960,0.07510,-12.24390,33.47810,-4.22320,0.63470,0.02100,0.76810,0.08230
20.57810,40.93750,28.50000,-0.93160,0.17510,0.07060,-43.70760,80.68880,0.93430,0.62980,0.01810,0.77180,0.08550
19.51560,39.93750,27.20310,-0.96190,0.13690,-0.05100,-70.74610,121.76550,3.68090,0.62220,0.01350,0.77750,0.09070
18.15620,38.53120,25.51560,-0.92390,0.11620,-0.22520,-99.55470,130.85970,1.36150,0.61300,0.00670,0.78410,0.09710
16.37500,36.70310,23.37500,-0.89030,0.14820,-0.38580,-133.79539,109.55840,-0.92730,0.60490,-0.00140,0.78920,0.10610
14.40620,34.17190,20.60940,-0.77190,0.19050,-0.53610,-155.34090,82.91660,1.48360,0.59850,-0.01020,0.79250,0.11690
11.71880,30.06250,16.23440,-0.32230,0.13750,-0.64780,-147.58940,55.26770,7.34300,0.59370,-0.01790,0.79440,0.12740
8.09380,23.75000,9.40620,0.16290,-0.01450,-0.64410,-103.58300,23.40730,12.22580,0.59100,-0.02270,0.79500,0.13500
4.34380,17.20310,1.10940,0.20460,-0.14020,-0.47330,-39.25200,9.33870,19.06170,0.58940,-0.02360,0.79560,0.13840
1.64060,13.14060,-4.76560,-0.16110,-0.13610,-0.19310,6.37180,21.39320,32.39790,0.58710,-0.02180,0.79720,0.13890
-0.06250,10.59380,-7.92190,-0.77050,0.02160,0.05010,25.17060,37.50640,46.43600,0.58450,-0.01790,0.79910,0.13930
-1.37500,8.29690,-10.34380,-1.25950,0.27750,0.14490,23.91940,18.49400,49.18260,0.58310,-0.01340,0.80010,0.14020
-2.43750,6.54690,-12.32810,-1.31360,0.41840,0.08990,12.13960,-35.94940,32.03170,0.58570,-0.01000,0.79800,0.14130
-2.96880,5.82810,-13.53120,-1.00110,0.31150,-0.02300,15.58810,-78.82660,-0.16440,0.59170,-0.00810,0.79380,0.14050
-2.95310,6.26560,-13.48440,-0.55840,0.09580,-0.14220,39.91060,-104.24770,-34.19150,0.59970,-0.00770,0.78860,0.13540
-2.37500,7.95310,-12.15620,-0.27140,-0.02190,-0.25240,71.89300,-118.07220,-61.01640,0.60800,-0.00700,0.78370,0.12700
-1.03120,10.87500,-9.54690,-0.18880,0.01740,-0.26760,98.22970,-100.76870,-77.52640,0.61510,-0.00600,0.77990,0.11600
1.00000,14.68750,-5.76560,-0.25970,0.11530,-0.22260,105.52340,-68.78630,-79.99830,0.61990,-0.00490,0.77760,0.10470
3.65620,19.15620,-1.03120,-0.56040,0.18520,-0.17310,99.96920,-55.57220,-66.78420,0.62390,-0.00300,0.77570,0.09490
6.65620,23.85940,4.34380,-0.99340,0.24160,-0.07720,101.18990,-70.95300,-44.96420,0.62940,0.00040,0.77230,0.08600
9.65620,28.42190,10.06250,-1.26320,0.27800,-0.01050,103.96700,-118.77410,-24.97510,0.63800,0.00550,0.76600,0.07790
12.31250,32.32810,15.39060,-1.28500,0.25450,-0.01730,95.87990,-187.01140,-16.12500,0.65100,0.01120,0.75570,0.07070
14.75000,35.68750,19.81250,-1.22430,0.19710,-0.05170,73.08320,-249.23669,-21.61820,0.66780,0.01560,0.74140,0.06470
16.89060,38.23440,23.31250,-1.18480,0.16920,-0.09560,28.25290,-292.78531,-33.09280,0.68700,0.01720,0.72390,0.06100
18.62500,39.92190,25.92190,-1.14640,0.17280,-0.13190,-29.94410,-317.26041,-38.28080,0.70650,0.01490,0.70500,0.06030
19.90620,41.06250,27.78120,-1.11810,0.16590,-0.07160,-62.68950,-324.06580,-34.95440,0.72590,0.01090,0.68490,0.06180
20.75000,41.87500,28.96880,-1.09370,0.10640,0.13060,-45.29450,-315.03259,-31.13970,0.74510,0.00780,0.66400,0.06220
21.34380,42.39060,29.76560,-1.14970,0.03960,0.45590,-2.20360,-289.45889,-32.36040,0.76230,0.00720,0.64440,0.06000
21.84380,42.71880,30.31250,-1.36910,0.08010,0.70310,42.96240,-237.45700,-32.97070,0.77600,0.00940,0.62820,0.05520
22.20310,42.95310,30.68750,-1.54880,0.17520,0.69530,80.31590,-162.04800,-27.26400,0.78530,0.01420,0.61700,0.04890
22.40620,43.12500,31.01560,-1.54090,0.20100,0.55430,86.60250,-96.40470,-16.24710,0.79080,0.01990,0.61020,0.04320
22.56250,43.28120,31.28120,-1.44910,0.18330,0.47720,58.80100,-69.03040,-5.01660,0.79480,0.02430,0.60510,0.03990
22.73440,43.35940,31.48440,-1.40700,0.15780,0.53440,23.24800,-72.41790,-2.91090,0.79890,0.02610,0.59960,0.03840
22.84380,43.39060,31.62500,-1.41840,0.09220,0.65100,1.88570,-74.98140,-9.86890,0.80330,0.02580,0.59380,0.03740
22.90620,43.40620,31.75000,-1.41530,0.02910,0.74100,-0.03690,-58.74600,-13.89730,0.80680,0.02510,0.58920,0.03620
22.96880,43.46880,31.87500,-1.39640,0.02890,0.76140,7.25680,-28.22840,-9.99100,0.80870,0.02500,0.58670,0.03490
23.04690,43.53120,31.93750,-1.37020,0.06130,0.71570,9.60670,6.89730,-2.97200,0.80870,0.02530,0.58670,0.03420
23.14060,43.59380,32.03120,-1.33710,0.07500,0.63180,3.35060,39.73420,2.73480,0.80710,0.02540,0.58890,0.03420
23.14060,43.59380,32.01560,-1.28500,0.06350,0.55090,-6.99490,63.96520,6.61050,0.80420,0.02490,0.59280,0.03500
22.95310,43.46880,31.90620,-1.19190,0.04050,0.49710,-17.30980,79.13240,9.99800,0.80050,0.02360,0.59780,0.03660
22.85940,43.34380,31.79690,-1.09480,0.00020,0.45130,-26.52620,93.99450,14.42300,0.79590,0.02180,0.60370,0.03890
22.60940,43.17190,31.64060,-1.01670,-0.03030,0.40160,-36.87160,116.45540,19.67210,0.79010,0.01940,0.61120,0.04210
22.20310,42.87500,31.35940,-0.93580,-0.05300,0.33790,-46.69830,150.63510,24.76850,0.78230,0.01640,0.62090,0.04620
21.65620,42.37500,30.85940,-0.88630,-0.07370,0.24200,-55.12110,193.93950,29.98700,0.77180,0.01280,0.63370,0.05090
20.81250,41.59380,30.06250,-0.88110,-0.04400,0.15140,-64.45950,230.92680,35.51070,0.75870,0.00860,0.64890,0.05650
19.73440,40.50000,28.90620,-0.88730,0.00740,0.13540,-71.38700,250.00031,40.54610,0.74420,0.00420,0.66500,0.06270
18.20310,39.09380,27.23440,-0.92040,0.05700,0.16590,-74.31670,255.03571,44.69650,0.72940,0.00030,0.68050,0.06990
16.35940,37.53120,24.95310,-0.96540,0.11940,0.12060,-79.19950,249.02380,46.61910,0.71460,-0.00320,0.69520,0.07780
14.31250,35.87500,22.42190,-0.98430,0.16480,-0.04670,-96.07570,227.14270,44.02510,0.69990,-0.00770,0.70900,0.08660
11.92190,34.07810,19.87500,-0.93960,0.13780,-0.25380,-125.98290,185.30310,38.56250,0.68730,-0.01430,0.71970,0.09660
8.82810,32.04690,17.39060,-0.75430,0.05540,-0.43460,-148.19971,123.81010,38.10470,0.67840,-0.02190,0.72640,0.10790
5.00000,29.81250,14.60940,-0.34380,0.02710,-0.52480,-147.46730,52.70420,49.67090,0.67360,-0.02800,0.72880,0.11990
1.59380,27.57810,11.51560,0.01790,0.02130,-0.48850,-130.89630,-3.14300,61.38960,0.67200,-0.03180,0.72800,0.13180
-0.96880,25.64060,8.78120,-0.03500,-0.05980,-0.37220,-115.57640,-22.67420,56.56780,0.67180,-0.03490,0.72610,0.14220
-3.00000,23.98440,6.75000,-0.31720,-0.11680,-0.25680,-113.22660,-13.42740,40.11890,0.67130,-0.03920,0.72450,0.15130
-4.67190,22.43750,5.03120,-0.53250,-0.02300,-0.17720,-111.70070,4.08970,26.87420,0.66990,-0.04440,0.72380,0.15940
-6.06250,21.04690,3.42190,-0.62580,0.17670,-0.11750,-93.29860,23.83460,21.32000,0.66710,-0.04860,0.72440,0.16670
-7.10940,19.95310,2.03120,-0.64740,0.32080,-0.05560,-63.84920,40.06990,17.01700,0.66380,-0.05110,0.72600,0.17230
-7.92190,19.10940,1.07810,-0.59220,0.33790,-0.06210,-37.14630,28.80890,8.65520,0.66150,-0.05250,0.72720,0.17570
-8.37500,18.65620,0.46880,-0.50710,0.28820,-0.14420,-23.87110,-6.10320,-3.03300,0.66130,-0.05340,0.72690,0.17750
-8.56250,18.59380,0.26560,-0.48230,0.23990,-0.19310,-25.48860,-32.07360,-15.30110,0.66290,-0.05500,0.72500,0.17870
-8.56250,18.62500,0.37500,-0.47690,0.22160,-0.20570,-26.52620,-45.07410,-27.38600,0.66540,-0.05720,0.72240,0.17920
-8.18750,19.10940,0.70310,-0.44950,0.22620,-0.21540,-19.99540,-56.51820,-39.25740,0.66890,-0.05970,0.71910,0.17870
-7.60940,19.81250,1.40620,-0.40780,0.23430,-0.23890,-11.78620,-70.06800,-50.70150,0.67340,-0.06210,0.71500,0.17710
-6.70310,20.78120,2.31250,-0.38620,0.23710,-0.25380,-8.18510,-85.26580,-61.19950,0.67900,-0.06480,0.71010,0.17470
-5.48440,22.01560,3.59380,-0.40700,0.23560,-0.24010,-10.16870,-99.88370,-69.71390,0.68560,-0.06790,0.70410,0.17200
-4.15620,23.28120,5.03120,-0.45920,0.22700,-0.19750,-14.19710,-110.77850,-76.09210,0.69280,-0.07140,0.69730,0.16920
-2.81250,24.64060,6.50000,-0.51420,0.21520,-0.13890,-15.78400,-115.41720,-80.12040,0.70040,-0.07510,0.69010,0.16630
-1.25000,26.04690,8.14060,-0.56270,0.20030,-0.07700,-11.78620,-116.21060,-81.55470,0.70790,-0.07860,0.68270,0.16320
0.34380,27.50000,9.87500,-0.60130,0.17470,-0.01030,-4.37040,-120.45260,-81.58530,0.71580,-0.08140,0.67490,0.15980
2.01560,28.92190,11.67190,-0.62110,0.14170,0.05160,2.28240,-135.00940,-81.49370,0.72470,-0.08340,0.66590,0.15620
3.76560,30.35940,13.46880,-0.61360,0.11170,0.09290,7.89770,-158.23331,-81.73780,0.73520,-0.08490,0.65510,0.15220
5.73440,31.73440,15.34380,-0.60160,0.08490,0.13230,14.97780,-180.51120,-82.89750,0.74690,-0.08590,0.64260,0.14770
7.73440,32.95310,17.15620,-0.61320,0.05460,0.18880,24.40770,-198.60809,-86.31550,0.75960,-0.08640,0.62870,0.14240
9.64060,34.09380,18.87500,-0.64610,0.02100,0.25460,35.42450,-214.62981,-93.60920,0.77310,-0.08640,0.61350,0.13590
11.48440,35.06250,20.56250,-0.68400,-0.01060,0.31820,44.64080,-229.03410,-105.17530,0.78720,-0.08640,0.59710,0.12800
13.09380,35.87500,21.96880,-0.70950,-0.03830,0.38450,47.87570,-243.65199,-119.48810,0.80180,-0.08660,0.57920,0.11910
14.43750,36.46880,23.17190,-0.71380,-0.07750,0.46490,44.54930,-259.36859,-133.95340,0.81670,-0.08770,0.55970,0.10930
15.62500,37.12500,24.14060,-0.70100,-0.14110,0.54770,35.18040,-273.71179,-146.83180,0.83190,-0.08990,0.53860,0.09900
16.64060,37.75000,25.09380,-0.69390,-0.21360,0.62250,24.28560,-283.84369,-156.44490,0.84680,-0.09320,0.51620,0.08850
17.59380,38.37500,25.95310,-0.69940,-0.25200,0.69310,20.50140,-292.02240,-162.30420,0.86130,-0.09700,0.49260,0.07780
18.37500,38.90620,26.73440,-0.70730,-0.26250,0.76630,27.85620,-303.16129,-165.11189,0.87560,-0.10010,0.46780,0.06650
19.03120,39.35940,27.43750,-0.71100,-0.27280,0.84010,40.97870,-316.10071,-164.92880,0.88970,-0.10200,0.44150,0.05480
19.40620,39.62500,27.89060,-0.69890,-0.27720,0.89920,49.67620,-323.82169,-160.99200,0.90330,-0.10300,0.41430,0.04310
19.73440,39.95310,28.31250,-0.65950,-0.28090,0.94260,48.97430,-325.34760,-153.75929,0.91590,-0.10360,0.38650,0.03190
20.04690,40.28120,28.70310,-0.63140,-0.28370,0.96140,46.01410,-325.19501,-149.85310,0.92750,-0.10420,0.35830,0.02120
20.28120,40.56250,29.00000,-0.56230,-0.29230,1.00690,36.61470,-323.79120,-143.20020,0.93810,-0.10520,0.32990,0.01120
20.48440,40.76560,29.29690,-0.49230,-0.32430,1.05270,21.17280,-316.95520,-137.37140,0.94730,-0.10730,0.30180,0.00210
20.59380,40.93750,29.53120,-0.42950,-0.40170,1.11070,2.55710,-299.07190,-128.97900,0.95500,-0.11070,0.27500,-0.00600
20.65620,41.01560,29.67190,-0.38680,-0.48890,1.19280,-9.92460,-269.83609,-115.85650,0.96120,-0.11490,0.25050,-0.01300
20.70310,41.09380,29.79690,-0.38620,-0.52450,1.28230,-8.30720,-234.64931,-98.85820,0.96600,-0.11850,0.22900,-0.01900
20.70310,41.14060,29.84380,-0.42480,-0.50410,1.35060,7.40940,-199.27950,-79.60160,0.96990,-0.12020,0.21050,-0.02400
20.76560,41.14060,29.96880,-0.47070,-0.45760,1.37930,27.85620,-167.11391,-60.22290,0.97310,-0.11980,0.19490,-0.02810
20.62500,41.04690,29.93750,-0.50180,-0.40790,1.36410,43.54220,-140.01430,-44.01810,0.97580,-0.11770,0.18160,-0.03130
20.59380,41.07810,29.90620,-0.52320,-0.35940,1.31560,50.56120,-120.45260,-33.42850,0.97790,-0.11460,0.17170,-0.03370
20.56250,41.15620,29.93750,-0.57930,-0.41490,1.35390,54.16230,-106.20080,-27.59970,0.97970,-0.11120,0.16290,-0.03580
20.12500,41.09380,29.68750,-0.48690,-0.82120,1.54400,81.96380,-75.86640,-22.71680,0.98140,-0.10570,0.15590,-0.03830
19.48440,40.76560,29.35940,-0.27750,-1.13260,1.58390,162.95750,-13.12220,-1.65970,0.98290,-0.09280,0.15390,-0.04070
19.42190,40.75000,29.18750,-0.24560,-0.44870,1.62110,266.80881,52.82630,49.73190,0.98430,-0.06940,0.15700,-0.04060
19.37500,40.75000,29.14060,-0.50400,0.73840,1.78330,265.49661,96.55790,106.21990,0.98470,-0.04380,0.16480,-0.03550
19.26560,40.70310,29.01560,-0.89180,1.15980,1.71610,112.35930,107.69690,98.52950,0.98380,-0.03150,0.17430,-0.02890
19.20310,40.76560,28.93750,-1.04670,0.64800,1.55140,-51.61160,81.29920,2.24650,0.98230,-0.03480,0.18190,-0.02800
19.17190,40.75000,28.95310,-0.93180,-0.12380,1.42930,-128.51590,38.23890,-88.32960,0.98080,-0.04710,0.18610,-0.03360
19.40620,41.01560,29.04690,-0.74510,-0.48950,1.26190,-132.11700,-3.96700,-92.35800,0.97980,-0.06070,0.18630,-0.03950
19.56250,41.14060,29.21880,-0.58680,-0.32110,1.07300,-93.45120,-34.66760,-45.39140,0.97950,-0.07010,0.18410,-0.04170
19.57810,41.10940,29.29690,-0.45930,-0.04180,0.92100,-54.51080,-47.54610,-9.19760,0.97980,-0.07440,0.18080,-0.04110
19.57810,41.12500,29.34380,-0.36470,0.03440,0.81480,-45.72170,-48.88880,-0.13380,0.98030,-0.07750,0.17700,-0.03990
19.45310,41.00000,29.29690,-0.30660,-0.05990,0.76130,-55.91460,-42.75480,-7.21390,0.98060,-0.08160,0.17380,-0.03920
19.34380,40.95310,29.23440,-0.28030,-0.17270,0.74610,-60.82790,-28.74720,-16.21660,0.98040,-0.08810,0.17170,-0.03960
19.43750,41.15620,29.28120,-0.26900,-0.23180,0.74150,-52.98490,-11.68790,-18.90210,0.98000,-0.09390,0.17080,-0.04050
19.51560,41.25000,29.39060,-0.25920,-0.24280,0.75030,-37.51250,2.77740,-15.51470,0.97950,-0.09830,0.17100,-0.04140
19.54690,41.25000,29.43750,-0.25050,-0.23340,0.77830,-22.83350,10.80350,-9.47220,0.97900,-0.10120,0.17160,-0.04220
19.51560,41.28120,29.43750,-0.24370,-0.22600,0.82210,-13.64770,11.26130,-3.79590,0.97880,-0.10310,0.17180,-0.04260
19.51560,41.31250,29.39060,-0.23290,-0.22650,0.86910,-10.32130,6.28690,0.04930,0.97870,-0.10430,0.17150,-0.04260
19.43750,41.25000,29.34380,-0.22160,-0.22560,0.90690,-10.56550,1.22100,2.88740,0.97880,-0.10530,0.17070,-0.04240
19.45310,41.26560,29.31250,-0.22460,-0.20980,0.93420,-10.41290,1.22100,5.35930,0.97880,-0.10600,0.17000,-0.04190
19.42190,41.10940,29.26560,-0.25030,-0.18570,0.95890,-7.30010,6.47010,6.15280,0.97890,-0.10620,0.16980,-0.04130
19.15620,41.01560,28.90620,-0.29160,-0.17680,0.98830,-1.65430,12.23790,4.26070,0.97890,-0.10550,0.17030,-0.04100
19.29690,41.18750,29.04690,-0.32650,-0.19600,1.02190,4.14400,14.22150,0.87320,0.97890,-0.10440,0.17100,-0.04110
19.37500,41.23440,29.12500,-0.34360,-0.21810,1.04150,7.95870,11.62750,-1.62920,0.97890,-0.10300,0.17130,-0.04140
19.39060,41.23440,29.10940,-0.35060,-0.21910,1.03110,8.17230,6.01230,-2.14800,0.97910,-0.10160,0.17120,-0.04170
19.29690,41.18750,29.00000,-0.35570,-0.20830,0.99740,4.17450,0.09190,-2.48370,0.97920,-0.10030,0.17130,-0.04180
19.35940,41.18750,29.03120,-0.35750,-0.20320,0.95760,-2.41730,-4.51630,-3.94850,0.97920,-0.09990,0.17150,-0.04190
19.35940,41.25000,28.98440,-0.35310,-0.21180,0.92380,-7.87990,-7.17130,-5.71860,0.97910,-0.10060,0.17180,-0.04210
19.46880,41.34380,29.03120,-0.34890,-0.22420,0.90230,-9.22270,-7.11030,-6.87820,0.97890,-0.10200,0.17200,-0.04240
