hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.57810,13.37500,-4.56250,-1.01160,-0.02850,0.00880,-2.63090,5.46300,15.21650,0.66600,-0.21580,0.68330,0.20720
18.57810,13.43750,-4.40620,-0.99700,-0.01720,-0.00030,1.91620,6.07330,16.80340,0.66590,-0.21490,0.68350,0.20790
18.53120,13.46880,-4.31250,-0.98700,-0.00320,-0.00490,3.83880,7.11090,16.86450,0.66570,-0.21360,0.68390,0.20870
18.56250,13.51560,-4.23440,-0.98770,0.00530,-0.01120,2.98430,9.70490,15.49120,0.66530,-0.21240,0.68430,0.20950
18.54690,13.56250,-4.12500,-0.99570,0.00540,-0.03190,1.36690,14.70980,13.62960,0.66370,-0.21180,0.68600,0.20990
18.48440,13.50000,-4.04690,-1.00850,-0.00050,-0.05180,0.23780,20.08090,11.67650,0.66190,-0.21180,0.68780,0.20990
18.40620,13.37500,-4.14060,-1.02310,-0.00640,-0.05130,-0.18950,22.58330,9.69280,0.66010,-0.21210,0.68950,0.20950
18.39060,13.34380,-4.15620,-1.03480,-0.00430,-0.03900,0.32930,23.37680,7.86180,0.65890,-0.21260,0.69070,0.20890
18.21880,13.12500,-4.10940,-1.05340,0.01320,-0.02980,1.12280,25.32990,6.51900,0.65770,-0.21240,0.69180,0.20900
18.20310,13.07810,-4.14060,-1.07380,0.03700,-0.01100,-0.34210,28.01550,6.06120,0.65620,-0.21210,0.69320,0.20930
18.17190,12.96880,-4.10940,-1.08200,0.05320,-0.00160,-4.88920,31.55550,6.00020,0.65440,-0.21220,0.69470,0.20980
18.07810,12.85940,-4.09380,-1.07430,0.05270,-0.03890,-8.76490,37.35380,5.63400,0.65200,-0.21250,0.69670,0.21060
17.96880,12.75000,-4.03120,-1.04670,0.02950,-0.08370,-9.31420,41.10750,5.84760,0.64870,-0.21320,0.69950,0.21090
17.82810,12.76560,-3.92190,-0.99890,-0.00980,-0.08890,-5.74370,37.99470,8.07540,0.64590,-0.21430,0.70180,0.21040
17.70310,12.95310,-3.59380,-0.94700,-0.04550,-0.09640,6.64650,35.46180,12.22580,0.64360,-0.21450,0.70420,0.20930
17.56250,13.14060,-3.09380,-0.90870,-0.06660,-0.12750,25.07910,40.52770,17.20010,0.64110,-0.21340,0.70740,0.20730
17.42190,13.29690,-2.64060,-0.89410,-0.07770,-0.13380,38.56780,45.41050,22.20500,0.63850,-0.21130,0.71120,0.20460
17.26560,13.32810,-2.35940,-0.91660,-0.06990,-0.09820,44.91550,44.43390,27.48460,0.63630,-0.20850,0.71480,0.20180
17.00000,13.12500,-2.28120,-0.97160,-0.04030,-0.04140,47.32640,42.11460,33.34390,0.63440,-0.20480,0.71810,0.19970
16.48440,12.70310,-2.50000,-1.02670,-0.00380,0.00220,46.04460,42.41980,38.71500,0.63240,-0.20050,0.72150,0.19820
15.96880,12.21880,-2.79690,-1.03330,-0.00010,-0.01170,42.19940,45.83770,42.65180,0.63010,-0.19630,0.72500,0.19710
15.35940,11.73440,-3.20310,-0.97440,-0.05150,-0.07310,38.01850,48.03500,45.42890,0.62740,-0.19260,0.72860,0.19590
14.75000,11.25000,-3.64060,-0.90980,-0.12190,-0.12130,35.54660,42.17560,48.66380,0.62470,-0.18890,0.73220,0.19490
13.93750,10.48440,-4.35940,-0.91310,-0.15910,-0.11620,40.55150,29.41930,52.66160,0.62280,-0.18440,0.73510,0.19400
12.92190,9.15620,-5.53120,-0.97920,-0.08610,-0.07320,56.14600,19.13480,54.37060,0.62200,-0.17860,0.73760,0.19260
11.78120,7.46880,-7.20310,-1.02650,0.03080,-0.05730,74.36500,18.15830,51.13570,0.62170,-0.17160,0.74020,0.19030
10.60940,5.59380,-8.87500,-1.00660,0.05470,-0.10930,85.32080,21.66780,45.61200,0.62130,-0.16440,0.74290,0.18690
9.71880,4.07810,-10.35940,-0.93970,-0.02800,-0.20820,88.73870,16.23570,42.10250,0.62070,-0.15770,0.74600,0.18250
9.15620,2.87500,-11.45310,-0.88690,-0.09150,-0.24360,90.63080,-5.58440,40.85130,0.62140,-0.15060,0.74790,0.17820
8.79690,2.00000,-12.18750,-0.91460,0.02020,-0.18170,92.33980,-33.59950,39.53900,0.62400,-0.14310,0.74820,0.17410
8.45310,1.32810,-12.67190,-0.97080,0.16460,-0.12550,83.55080,-53.64960,35.41910,0.62810,-0.13480,0.74680,0.17190
8.18750,0.67190,-13.18750,-0.97170,0.14070,-0.11390,58.61790,-64.26970,28.76630,0.63270,-0.12820,0.74430,0.17100
7.98440,0.10940,-13.68750,-0.94470,0.04340,-0.12160,32.73900,-72.93670,23.15110,0.63780,-0.12440,0.74070,0.17040
7.92190,-0.18750,-13.98440,-0.94200,0.00470,-0.11890,21.87470,-86.79170,20.09930,0.64360,-0.12120,0.73630,0.17030
7.89060,-0.31250,-14.15620,-0.94970,0.00190,-0.10410,23.98040,-105.59050,18.87860,0.65050,-0.11780,0.73070,0.17020
7.85940,-0.31250,-14.23440,-0.92530,0.00070,-0.09960,31.36570,-123.90100,19.97720,0.65850,-0.11350,0.72430,0.16990
7.93750,-0.04690,-14.06250,-0.89460,0.03970,-0.10510,40.82610,-138.94620,21.83880,0.66710,-0.10820,0.71740,0.16930
7.90620,0.21880,-13.79690,-0.92770,0.11570,-0.10320,47.23480,-154.23550,20.49600,0.67630,-0.10180,0.70970,0.16910
7.92190,0.48440,-13.46880,-1.02510,0.18290,-0.07870,43.14550,-174.34660,12.95820,0.68670,-0.09540,0.70050,0.16920
7.96880,0.75000,-13.28120,-1.10730,0.22780,-0.07300,27.18480,-201.17160,-0.34750,0.69870,-0.09030,0.68920,0.16960
7.98440,1.17190,-13.10940,-1.06040,0.26460,-0.12160,12.65840,-226.25700,-16.52180,0.71200,-0.08680,0.67580,0.16980
8.09380,1.70310,-12.81250,-0.88820,0.33370,-0.19390,8.01970,-237.51801,-30.86500,0.72580,-0.08420,0.66130,0.16950
8.25000,2.23440,-12.37500,-0.70260,0.40470,-0.27930,5.18160,-232.63519,-35.04590,0.73910,-0.08210,0.64690,0.16900
8.29690,2.42190,-12.04690,-0.58280,0.36840,-0.33300,1.21430,-211.36440,-24.39530,0.75070,-0.07990,0.63360,0.16900
8.26560,2.01560,-12.20310,-0.59550,0.25610,-0.26960,3.68620,-176.51340,-7.61060,0.76000,-0.07730,0.62260,0.16970
8.15620,1.34380,-12.84380,-0.73530,0.20480,-0.12770,15.03880,-138.36639,1.94140,0.76710,-0.07390,0.61420,0.17000
8.09380,0.51560,-13.65620,-0.89900,0.21110,0.03680,27.94770,-109.86300,1.14790,0.77260,-0.07010,0.60780,0.16950
8.12500,-0.07810,-14.43750,-0.96160,0.21230,0.12400,32.70850,-102.38610,-1.50710,0.77780,-0.06600,0.60190,0.16850
8.09380,-0.31250,-14.82810,-1.04890,0.20510,0.27610,36.00440,-103.51530,-7.15290,0.78330,-0.06170,0.59560,0.16730
8.06250,-0.26560,-14.92190,-1.07560,0.19940,0.33400,30.48070,-122.19210,-10.87600,0.78980,-0.05760,0.58750,0.16620
8.17190,0.15620,-14.70310,-1.01480,0.17350,0.30270,22.17990,-144.53090,-16.27760,0.79720,-0.05410,0.57810,0.16510
8.20310,0.79690,-14.09380,-0.88640,0.13260,0.23870,19.28070,-157.10420,-28.88140,0.80520,-0.05170,0.56790,0.16300
8.31250,1.65620,-13.28120,-0.81090,0.13280,0.18400,24.62130,-155.45621,-45.84920,0.81310,-0.04990,0.55760,0.15930
8.45310,2.60940,-12.25000,-0.83470,0.18150,0.15470,36.55370,-142.57780,-58.88020,0.82050,-0.04790,0.54830,0.15410
8.53120,3.40620,-11.17190,-0.88440,0.23350,0.15630,50.74440,-126.31190,-63.27470,0.82710,-0.04530,0.54030,0.14790
8.64060,4.12500,-10.31250,-0.91930,0.24080,0.20500,59.19770,-116.57680,-60.46710,0.83320,-0.04190,0.53300,0.14140
8.71880,4.90620,-9.50000,-0.91570,0.18840,0.27850,55.44410,-120.81880,-56.80500,0.83930,-0.03870,0.52520,0.13530
8.85940,6.17190,-8.43750,-0.88160,0.11830,0.32470,44.79340,-133.75819,-57.47640,0.84570,-0.03630,0.51630,0.12960
9.12500,8.31250,-6.84380,-0.85100,0.06960,0.31780,37.01140,-145.56850,-62.08450,0.85260,-0.03470,0.50640,0.12370
9.45310,11.18750,-4.54690,-0.81110,0.02470,0.29940,36.88940,-151.94670,-66.38750,0.85970,-0.03350,0.49590,0.11740
9.89060,14.85940,-1.65620,-0.77770,-0.00930,0.26130,39.81910,-153.28951,-67.08940,0.86670,-0.03210,0.48520,0.11090
10.65620,19.23440,1.92190,-0.75650,-0.00180,0.17080,37.22510,-156.52431,-66.41800,0.87360,-0.03080,0.47420,0.10460
11.53120,23.46880,6.10940,-0.73960,0.05570,0.06900,28.77170,-166.99190,-68.06600,0.88080,-0.02990,0.46220,0.09870
12.43750,27.06250,10.34380,-0.77710,0.12090,-0.00270,20.28780,-178.06970,-67.88290,0.88810,-0.02950,0.44920,0.09310
13.28120,30.01560,13.85940,-0.82760,0.12200,-0.03340,17.05290,-182.58630,-61.23000,0.89530,-0.02900,0.43570,0.08820
13.90620,32.07810,16.64060,-0.87810,0.07610,-0.04850,18.15160,-179.77870,-51.49490,0.90210,-0.02810,0.42240,0.08390
14.34380,33.65620,18.56250,-0.95610,0.05170,-0.03600,21.75270,-178.00870,-43.65190,0.90850,-0.02670,0.40920,0.08010
14.71880,34.79690,20.14060,-1.00730,0.09080,-0.02150,25.96410,-188.04900,-39.31840,0.91510,-0.02470,0.39510,0.07650
15.10940,35.64060,21.39060,-0.97330,0.21370,-0.00060,28.74120,-211.66960,-37.63990,0.92220,-0.02210,0.37900,0.07300
15.32810,36.31250,22.17190,-0.86320,0.36530,0.03950,21.08130,-252.07491,-40.41700,0.93040,-0.01980,0.35940,0.06970
15.71880,37.03120,23.01560,-0.72420,0.42440,0.09400,-6.93390,-309.17319,-51.46440,0.93970,-0.01950,0.33480,0.06640
16.09380,37.68750,23.87500,-0.61590,0.33290,0.19840,-37.45140,-355.04120,-61.56570,0.94970,-0.02180,0.30590,0.06320
16.37500,38.17190,24.73440,-0.55380,0.19150,0.31120,-46.88140,-359.52731,-58.51400,0.95880,-0.02480,0.27630,0.06040
16.62500,38.42190,25.50000,-0.42040,0.09610,0.43440,-38.48900,-333.80090,-46.49000,0.96640,-0.02680,0.24870,0.05830
16.73440,38.60940,26.07810,-0.25610,0.02070,0.57790,-32.41600,-296.14221,-35.93100,0.97280,-0.02830,0.22270,0.05680
16.82810,38.65620,26.48440,-0.18230,-0.03860,0.70310,-35.16260,-254.54680,-31.71950,0.97780,-0.03070,0.19990,0.05540
16.92190,38.65620,26.78120,-0.18720,-0.01810,0.83820,-33.97240,-219.81779,-29.70540,0.98160,-0.03290,0.17990,0.05400
16.96880,38.67190,26.96880,-0.22090,0.05490,1.00840,-25.73270,-196.92960,-27.26400,0.98480,-0.03400,0.16210,0.05270
16.96880,38.67190,27.09380,-0.19920,0.04420,1.19970,-20.51420,-184.17329,-26.68410,0.98740,-0.03480,0.14530,0.05130
16.96880,38.67190,27.20310,-0.07910,-0.04490,1.34900,-21.06350,-177.82561,-28.30160,0.98980,-0.03610,0.12880,0.04970
16.93750,38.65620,27.26560,0.06620,-0.09270,1.39260,-23.59650,-177.88660,-35.71730,0.99180,-0.03770,0.11220,0.04740
16.95310,38.60940,27.35940,0.16240,-0.06220,1.35740,-25.48860,-184.87520,-54.18050,0.99370,-0.03960,0.09500,0.04350
16.98440,38.56250,27.46880,0.20800,-0.01500,1.28340,-25.15290,-188.99500,-78.80820,0.99540,-0.04150,0.07730,0.03750
16.89060,38.48440,27.50000,0.22260,-0.03350,1.20500,-23.62700,-179.99240,-94.92140,0.99680,-0.04340,0.06020,0.03010
16.90620,38.45310,27.60940,0.26440,-0.11250,1.19280,-21.76540,-162.53630,-93.18190,0.99770,-0.04540,0.04470,0.02270
16.95310,38.48440,27.71880,0.36600,-0.19280,1.27390,-19.11040,-143.85950,-78.96070,0.99830,-0.04720,0.03080,0.01640
16.95310,38.46880,27.81250,0.46850,-0.25070,1.39000,-17.40140,-124.02310,-63.91560,0.99860,-0.04890,0.01870,0.01130
16.95310,38.48440,27.90620,0.53410,-0.30310,1.47430,-19.17140,-104.43080,-55.09600,0.99860,-0.05080,0.00840,0.00690
16.98440,38.46880,27.95310,0.59520,-0.36290,1.50570,-22.92510,-89.81290,-53.72270,0.99860,-0.05310,-0.00060,0.00260
16.95310,38.48440,27.95310,0.64960,-0.40260,1.48190,-23.01660,-78.52140,-56.22510,0.99840,-0.05540,-0.00870,-0.00200
16.95310,38.43750,28.01560,0.64470,-0.38420,1.41160,-17.30980,-64.14760,-56.65240,0.99820,-0.05720,-0.01550,-0.00670
16.93750,38.43750,28.06250,0.57870,-0.33060,1.34320,-12.18290,-45.31830,-52.28840,0.99800,-0.05860,-0.02060,-0.01110
16.93750,38.42190,28.06250,0.49460,-0.29900,1.31520,-13.89190,-25.66500,-43.43830,0.99780,-0.06000,-0.02400,-0.01480
16.89060,38.39060,28.09380,0.42890,-0.28830,1.31300,-19.90380,-10.00940,-30.19370,0.99760,-0.06210,-0.02590,-0.01740
16.85940,38.37500,28.12500,0.38870,-0.27390,1.29730,-25.54960,-0.97620,-14.72120,0.99740,-0.06460,-0.02700,-0.01880
16.85940,38.37500,28.15620,0.33380,-0.24900,1.24490,-29.02860,3.50980,-2.91090,0.99720,-0.06740,-0.02760,-0.01920
16.85940,38.39060,28.20310,0.24510,-0.21970,1.17790,-28.63190,6.83630,1.14790,0.99690,-0.07030,-0.02790,-0.01930
16.84380,38.39060,28.26560,0.16130,-0.18900,1.12950,-23.56590,10.62040,-0.50000,0.99680,-0.07260,-0.02780,-0.01950
16.81250,38.40620,28.26560,0.13320,-0.14360,1.11500,-15.63140,14.34360,-3.64340,0.99670,-0.07370,-0.02760,-0.02000
16.81250,38.42190,28.31250,0.17340,-0.09240,1.13280,-9.77200,16.57140,-6.38990,0.99670,-0.07390,-0.02700,-0.02080
16.79690,38.42190,28.32810,0.23070,-0.06340,1.16960,-9.40580,17.24280,-9.77740,0.99670,-0.07420,-0.02640,-0.02180
16.81250,38.39060,28.35940,0.24200,-0.07420,1.19570,-12.21340,17.45640,-14.44660,0.99660,-0.07470,-0.02580,-0.02330
16.79690,38.34380,28.35940,0.20560,-0.11570,1.18290,-14.19710,16.75450,-19.08530,0.99650,-0.07550,-0.02530,-0.02520
16.82810,38.40620,28.31250,0.16050,-0.14900,1.12830,-14.62430,14.49620,-22.47270,0.99640,-0.07650,-0.02520,-0.02740
16.81250,38.43750,28.34380,0.13570,-0.16790,1.05270,-15.84500,12.17680,-24.05960,0.99620,-0.07790,-0.02520,-0.02960
16.78120,38.39060,28.34380,0.13910,-0.20640,0.98230,-19.26300,11.65800,-23.99860,0.99600,-0.08000,-0.02520,-0.03190
16.75000,38.42190,28.34380,0.15350,-0.24640,0.92930,-21.03300,14.55720,-22.44220,0.99570,-0.08240,-0.02470,-0.03400
16.75000,38.42190,28.39060,0.14740,-0.24510,0.89570,-17.73710,21.21000,-19.63460,0.99550,-0.08460,-0.02360,-0.03600
16.73440,38.39060,28.42190,0.11680,-0.22840,0.88430,-13.19000,27.86290,-16.43020,0.99530,-0.08640,-0.02190,-0.03770
16.76560,38.40620,28.39060,0.08270,-0.22990,0.89420,-10.99270,28.96150,-13.95830,0.99510,-0.08810,-0.01980,-0.03910
16.78120,38.40620,28.45310,0.06310,-0.22560,0.90400,-8.82600,23.65150,-12.12720,0.99500,-0.08970,-0.01810,-0.04040
16.75000,38.42190,28.45310,0.07100,-0.19090,0.90040,-6.01830,15.47270,-10.32670,0.99480,-0.09080,-0.01750,-0.04140
16.76560,38.43750,28.51560,0.10690,-0.14680,0.88770,-6.65920,8.42320,-8.25150,0.99480,-0.09120,-0.01780,-0.04230
16.81250,38.46880,28.57810,0.14760,-0.13210,0.87360,-13.86140,5.09680,-5.47440,0.99460,-0.09220,-0.01830,-0.04300
16.75000,38.45310,28.56250,0.17060,-0.15940,0.87230,-25.12230,6.07330,-1.41560,0.99440,-0.09440,-0.01870,-0.04330
16.75000,38.45310,28.59380,0.19130,-0.21500,0.89540,-35.13210,9.94910,2.91790,0.99410,-0.09770,-0.01860,-0.04320
16.76560,38.43750,28.59380,0.23790,-0.27590,0.94370,-39.28250,14.58770,4.81000,0.99370,-0.10150,-0.01810,-0.04310
16.79690,38.45310,28.59380,0.28990,-0.31290,0.99630,-34.91850,19.44000,2.94840,0.99340,-0.10490,-0.01710,-0.04310
16.82810,38.46880,28.62500,0.30570,-0.31480,1.03210,-23.44390,23.52940,-0.43900,0.99320,-0.10720,-0.01590,-0.04350
16.84380,38.43750,28.64060,0.27610,-0.29820,1.04440,-11.23680,24.38390,-1.69020,0.99300,-0.10840,-0.01470,-0.04400
16.78120,38.43750,28.65620,0.23350,-0.27420,1.04720,-4.37040,21.08800,0.41550,0.99300,-0.10900,-0.01380,-0.04430
16.79690,38.46880,28.64060,0.22170,-0.25760,1.05900,-4.58400,14.77080,4.10810,0.99290,-0.10950,-0.01350,-0.04410
16.76560,38.45310,28.59380,0.23540,-0.26160,1.06960,-8.73440,8.51470,7.03780,0.99280,-0.11040,-0.01360,-0.04370
16.76560,38.50000,28.57810,0.24410,-0.26300,1.05580,-12.67120,5.85970,8.74680,0.99270,-0.11160,-0.01390,-0.04320
16.76560,38.46880,28.56250,0.24060,-0.25640,1.02140,-15.32620,9.30820,9.78440,0.99260,-0.11310,-0.01400,-0.04250
16.78120,38.48440,28.57810,0.20880,-0.25940,0.98930,-17.37090,20.90490,9.69280,0.99240,-0.11470,-0.01290,-0.04200
16.79690,38.53120,28.53120,0.11930,-0.22960,0.98710,-17.09620,40.19200,8.96040,0.99230,-0.11610,-0.01030,-0.04180
16.76560,38.50000,28.53120,0.00270,-0.14470,1.03160,-13.86140,59.29600,10.36420,0.99230,-0.11620,-0.00480,-0.04150
16.67190,38.46880,28.43750,-0.06570,-0.10110,1.10050,-11.54200,67.41370,15.61320,0.99240,-0.11610,0.00170,-0.04080
16.78120,38.57810,28.48440,-0.06620,-0.14100,1.14240,-13.03740,60.39460,21.47260,0.99240,-0.11610,0.00770,-0.03950
16.76560,38.56250,28.51560,-0.03330,-0.19220,1.13120,-18.22540,43.15220,23.45630,0.99240,-0.11660,0.01200,-0.03780
16.81250,38.64060,28.60940,-0.01520,-0.21850,1.08200,-25.61060,26.52010,20.70970,0.99230,-0.11780,0.01450,-0.03630
16.79690,38.65620,28.64060,-0.03870,-0.23420,1.01810,-31.89720,19.25690,16.04050,0.99200,-0.11990,0.01720,-0.03490
16.81250,38.67190,28.62500,-0.08050,-0.24870,0.96090,-34.67430,21.75940,13.99580,0.99160,-0.12290,0.02040,-0.03380
16.85940,38.70310,28.65620,-0.11510,-0.26110,0.92500,-34.88800,29.48030,17.38330,0.99120,-0.12610,0.02410,-0.03240
16.85940,38.64060,28.64060,-0.13220,-0.27840,0.91770,-34.55230,38.54400,23.82250,0.99070,-0.12930,0.02880,-0.03060
16.87500,38.65620,28.62500,-0.14290,-0.30390,0.93180,-33.85040,47.05840,28.21700,0.99020,-0.13240,0.03410,-0.02850
16.85940,38.68750,28.60940,-0.17640,-0.31450,0.95860,-32.20240,53.61970,26.78270,0.98960,-0.13540,0.04000,-0.02660
16.90620,38.75000,28.60940,-0.22730,-0.29740,0.99100,-30.31030,57.49540,19.06170,0.98900,-0.13780,0.04630,-0.02540
16.87500,38.73440,28.54690,-0.24480,-0.27370,1.02060,-28.78450,58.31940,7.37350,0.98840,-0.14000,0.05240,-0.02520
16.90620,38.76560,28.50000,-0.21550,-0.27090,1.04060,-28.14360,56.79350,-4.31470,0.98780,-0.14200,0.05830,-0.02600
16.89060,38.78120,28.50000,-0.16900,-0.29260,1.04860,-29.48640,55.51180,-11.24220,0.98710,-0.14410,0.06390,-0.02730
16.85940,38.81250,28.48440,-0.13120,-0.32160,1.04760,-33.27050,55.81700,-10.54030,0.98620,-0.14780,0.06890,-0.02880
16.84380,38.84380,28.46880,-0.12970,-0.34060,1.02560,-38.85530,58.83820,-3.30770,0.98520,-0.15190,0.07360,-0.02970
16.84380,38.85940,28.42190,-0.15820,-0.34480,0.97170,-46.42360,65.79620,6.36640,0.98400,-0.15650,0.08000,-0.02970
16.78120,38.75000,28.37500,-0.18050,-0.35400,0.90600,-54.72440,74.95150,13.75170,0.98250,-0.16160,0.08730,-0.02910
16.67190,38.75000,28.20310,-0.20360,-0.38850,0.85470,-58.23390,83.09970,16.62030,0.98090,-0.16710,0.09530,-0.02840
16.71880,38.82810,28.15620,-0.24010,-0.41930,0.84010,-51.39800,88.37920,16.37620,0.97920,-0.17180,0.10380,-0.02790
16.73440,38.87500,28.10940,-0.25660,-0.41960,0.87010,-35.37630,90.11870,15.64380,0.97770,-0.17520,0.11240,-0.02750
16.73440,38.87500,28.07810,-0.24490,-0.40560,0.91240,-17.85920,88.37920,15.46060,0.97640,-0.17710,0.12070,-0.02740
16.75000,38.90620,27.96880,-0.24390,-0.39110,0.92950,-5.28590,84.90020,15.88790,0.97520,-0.17800,0.12850,-0.02730
16.70310,38.87500,27.87500,-0.27580,-0.37510,0.91130,-1.07450,82.61140,17.62740,0.97410,-0.17810,0.13660,-0.02700
16.70310,38.89060,27.78120,-0.31960,-0.35970,0.87820,-5.62160,82.09260,20.74020,0.97290,-0.17820,0.14490,-0.02620
16.60940,38.90620,27.60940,-0.35920,-0.34700,0.85130,-13.92240,81.48230,23.48680,0.97150,-0.17890,0.15310,-0.02520
16.56250,38.87500,27.50000,-0.38170,-0.32840,0.83600,-20.36160,79.19340,24.12760,0.97010,-0.18000,0.16120,-0.02390
16.60940,38.89060,27.35940,-0.37580,-0.30770,0.82850,-23.62700,73.88340,22.23550,0.96860,-0.18120,0.16870,-0.02260
16.59380,38.82810,27.23440,-0.37080,-0.30210,0.82490,-24.14580,69.73300,20.55710,0.96710,-0.18230,0.17580,-0.02140
16.56250,38.75000,27.12500,-0.37600,-0.31190,0.82510,-23.13870,59.17390,16.80340,0.96580,-0.18350,0.18200,-0.02030
16.57810,38.76560,27.00000,-0.40180,-0.33160,0.83950,-20.33110,48.37070,14.27050,0.96460,-0.18450,0.18720,-0.01930
16.53120,38.76560,26.93750,-0.41670,-0.32890,0.85780,-18.25590,41.35160,13.96530,0.96360,-0.18530,0.19180,-0.01830
16.50000,38.67190,26.84380,-0.40390,-0.30890,0.86150,-20.33110,39.39850,15.55220,0.96270,-0.18590,0.19590,-0.01700
16.46880,38.70310,26.67190,-0.37430,-0.29920,0.84980,-27.01440,40.52770,17.93260,0.96170,-0.18690,0.19980,-0.01550
16.35940,38.57810,26.56250,-0.35090,-0.30830,0.83530,-34.97950,43.06060,20.03830,0.96060,-0.18860,0.20350,-0.01380
16.32810,38.54690,26.35940,-0.34910,-0.32260,0.82500,-40.80840,45.83770,20.98430,0.95940,-0.19090,0.20720,-0.01200
16.34380,38.53120,26.17190,-0.36340,-0.32570,0.82440,-42.27320,47.91290,20.28240,0.95810,-0.19320,0.21120,-0.01020
16.32810,38.46880,26.00000,-0.33060,-0.30840,0.80580,-34.58280,42.60290,15.94890,0.95700,-0.19520,0.21450,-0.00900
16.28120,38.42190,25.81250,-0.35480,-0.35720,0.87340,-17.34040,18.98230,7.64810,0.95660,-0.19620,0.21540,-0.00840
16.20310,38.35940,25.64060,-0.51010,-0.40430,0.96910,-5.31640,2.31970,2.24650,0.95650,-0.19580,0.21630,-0.00790
16.15620,38.32810,25.46880,-0.56160,-0.36080,0.95910,-6.26250,15.32020,1.23950,0.95600,-0.19570,0.21830,-0.00760
16.07810,38.25000,25.29690,-0.45860,-0.32400,0.92350,-11.45050,33.41710,-0.50000,0.95540,-0.19570,0.22110,-0.00780
16.00000,38.17190,25.12500,-0.36900,-0.31600,0.88010,-15.20410,37.68950,-2.78890,0.95460,-0.19640,0.22370,-0.00840
16.00000,38.12500,25.03120,-0.34600,-0.32850,0.82630,-18.62210,33.08140,-4.80300,0.95390,-0.19760,0.22560,-0.00900
15.90620,38.09380,24.89060,-0.34800,-0.35650,0.77990,-22.74200,28.07650,-7.30550,0.95320,-0.19960,0.22700,-0.00990
15.82810,38.06250,24.79690,-0.35440,-0.39640,0.74590,-26.19050,24.65850,-10.14360,0.95220,-0.20270,0.22830,-0.01090
15.84380,38.00000,24.70310,-0.36300,-0.43210,0.72280,-26.49560,21.69830,-12.37140,0.95110,-0.20600,0.22960,-0.01210
15.87500,37.96880,24.60940,-0.35820,-0.44970,0.72540,-21.79590,18.21930,-13.43950,0.95030,-0.20900,0.23060,-0.01340
15.85940,37.93750,24.56250,-0.34030,-0.44550,0.74650,-13.34260,14.22150,-13.13430,0.94970,-0.21100,0.23090,-0.01470
15.85940,37.93750,24.53120,-0.32730,-0.42710,0.77450,-5.10280,10.74250,-11.15070,0.94950,-0.21210,0.23080,-0.01610
15.79690,37.93750,24.46880,-0.32290,-0.41440,0.81500,0.08520,9.70490,-7.06130,0.94940,-0.21230,0.23060,-0.01700
15.79690,37.90620,24.40620,-0.32780,-0.41410,0.85730,1.85520,11.71910,-1.32400,0.94950,-0.21210,0.23070,-0.01760
15.81250,37.84380,24.34380,-0.34870,-0.42910,0.88040,-0.03690,14.98450,4.23020,0.94940,-0.21200,0.23110,-0.01770
15.76560,37.84380,24.28120,-0.36600,-0.45470,0.88720,-4.58400,17.12070,6.70210,0.94910,-0.21230,0.23180,-0.01760
15.75000,37.85940,24.25000,-0.36450,-0.46710,0.87390,-9.98560,16.75450,4.44380,0.94880,-0.21330,0.23240,-0.01760
15.70310,37.82810,24.17190,-0.36220,-0.45040,0.83060,-14.92950,15.41170,-1.04940,0.94830,-0.21480,0.23290,-0.01790
15.65620,37.85940,24.15620,-0.36770,-0.42230,0.76830,-18.89680,14.92340,-7.39700,0.94770,-0.21700,0.23320,-0.01880
