hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.04690,40.50000,30.96880,-0.71840,-0.46780,0.54420,16.47310,-13.03070,-0.40850,0.88650,-0.22810,0.40250,0.00160
19.07810,40.51560,30.95310,-0.67900,-0.45270,0.51680,15.13030,-14.92280,-1.90390,0.88710,-0.22780,0.40140,0.00080
19.14060,40.48440,30.96880,-0.63430,-0.44240,0.49210,12.81100,-15.68570,-2.60580,0.88770,-0.22770,0.40010,0.00010
19.14060,40.45310,31.00000,-0.61880,-0.41930,0.50680,11.77340,-16.75380,-2.02590,0.88840,-0.22770,0.39850,-0.00060
19.14060,40.48440,30.98440,-0.64410,-0.38790,0.55160,11.92600,-17.63880,-0.22540,0.88960,-0.22710,0.39640,-0.00090
19.18750,40.46880,30.96880,-0.68620,-0.37340,0.58280,11.92600,-15.59420,1.81930,0.89060,-0.22530,0.39500,-0.00060
19.17190,40.42190,30.95310,-0.71270,-0.37950,0.58000,11.98700,-11.19960,2.82640,0.89120,-0.22360,0.39470,-0.00020
19.18750,40.43750,30.89060,-0.71470,-0.38250,0.56610,12.62790,-8.75820,2.12450,0.89140,-0.22230,0.39480,0.00000
19.20310,40.43750,30.85940,-0.70830,-0.35920,0.55930,12.35320,-10.34510,0.84270,0.89190,-0.22080,0.39470,0.00030
19.21880,40.48440,30.79690,-0.70370,-0.34010,0.55650,8.84370,-14.77020,0.69010,0.89240,-0.21950,0.39420,0.00070
19.21880,40.45310,30.71880,-0.69640,-0.36240,0.55200,3.28950,-19.86660,0.44600,0.89290,-0.21900,0.39340,0.00130
19.20310,40.42190,30.60940,-0.68240,-0.39950,0.54720,-1.65430,-23.10150,-1.41560,0.89330,-0.21980,0.39200,0.00150
19.25000,40.45310,30.51560,-0.67220,-0.41080,0.53540,-5.92680,-23.58980,-3.70440,0.89370,-0.22110,0.39030,0.00160
19.23440,40.35940,30.37500,-0.67200,-0.40940,0.51010,-10.01610,-21.36200,-5.01660,0.89390,-0.22260,0.38900,0.00190
19.03120,40.25000,30.09380,-0.66340,-0.42000,0.49860,-13.40360,-18.73750,-5.41340,0.89400,-0.22450,0.38780,0.00210
18.98440,40.23440,29.87500,-0.64580,-0.43460,0.51370,-15.17360,-19.89710,-4.83350,0.89410,-0.22660,0.38640,0.00230
19.09380,40.29690,29.79690,-0.64190,-0.43970,0.53660,-15.81450,-25.05460,-2.72780,0.89440,-0.22870,0.38440,0.00280
19.12500,40.32810,29.71880,-0.65490,-0.43790,0.54510,-16.69950,-31.28020,0.44600,0.89480,-0.23080,0.38210,0.00370
19.12500,40.31250,29.68750,-0.65620,-0.44070,0.52640,-17.95070,-34.60660,3.16210,0.89530,-0.23280,0.37970,0.00500
19.00000,40.15620,29.57810,-0.63590,-0.44530,0.49470,-18.71370,-33.93520,5.11520,0.89580,-0.23480,0.37740,0.00650
18.89060,40.14060,29.40620,-0.61030,-0.44070,0.46980,-19.53760,-32.53140,6.94620,0.89610,-0.23670,0.37530,0.00810
18.84380,40.09380,29.37500,-0.59560,-0.43050,0.45540,-21.55180,-32.95870,8.25850,0.89640,-0.23880,0.37320,0.00990
18.92190,40.15620,29.32810,-0.59690,-0.42980,0.46400,-24.29840,-35.36950,8.59420,0.89670,-0.24110,0.37090,0.01190
18.82810,40.09380,29.26560,-0.60570,-0.43860,0.51080,-26.98390,-39.33680,8.80780,0.89720,-0.24360,0.36820,0.01410
18.84380,40.15620,29.25000,-0.61280,-0.43860,0.57300,-28.81500,-44.28070,10.18110,0.89790,-0.24630,0.36450,0.01630
18.84380,40.12500,29.28120,-0.61440,-0.42390,0.61730,-28.02150,-48.82780,12.19530,0.89910,-0.24800,0.36010,0.01900
18.73440,40.03120,29.15620,-0.61180,-0.40740,0.63780,-24.69510,-51.36080,13.32440,0.90050,-0.24910,0.35570,0.02190
18.76560,40.09380,29.10940,-0.60780,-0.39800,0.64650,-21.73490,-50.99450,12.92770,0.90190,-0.24990,0.35140,0.02470
18.85940,40.14060,29.15620,-0.60220,-0.39850,0.64940,-21.21610,-48.61420,11.24920,0.90330,-0.25060,0.34720,0.02740
18.87500,40.12500,29.17190,-0.59740,-0.41070,0.65300,-23.44390,-46.23380,8.53320,0.90440,-0.25170,0.34310,0.02970
