hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.20310,40.85940,29.57810,0.16530,-0.54150,1.26080,-11.32840,-118.28580,-123.54690,0.98030,-0.17390,-0.06490,0.06820
19.28120,40.92190,29.67190,0.25050,-0.59220,1.21120,-31.31740,-112.27380,-107.28110,0.97950,-0.17590,-0.07690,0.06040
19.29690,40.96880,29.65620,0.31320,-0.70150,1.17960,-48.31570,-102.41670,-87.78030,0.97830,-0.17960,-0.08780,0.05410
19.34380,41.00000,29.59380,0.36080,-0.80960,1.15480,-55.24320,-85.93720,-67.79130,0.97690,-0.18420,-0.09690,0.04920
19.40620,41.00000,29.60940,0.38130,-0.79480,1.10020,-49.56690,-66.74160,-48.59570,0.97550,-0.18850,-0.10400,0.04570
19.42190,41.00000,29.67190,0.35290,-0.67150,1.04040,-36.93260,-48.15640,-30.62090,0.97430,-0.19200,-0.10930,0.04350
19.43750,41.00000,29.70310,0.31020,-0.57070,1.00630,-23.93220,-32.43990,-15.36210,0.97350,-0.19450,-0.11290,0.04250
19.45310,41.03120,29.71880,0.28880,-0.52860,0.98800,-9.58890,-21.08730,-4.86410,0.97290,-0.19590,-0.11530,0.04230
19.37500,40.96880,29.75000,0.27600,-0.49690,0.97220,7.74510,-12.93910,1.02580,0.97270,-0.19590,-0.11690,0.04270
19.20310,40.81250,29.62500,0.25940,-0.45160,0.95640,22.54610,-6.92720,3.16210,0.97280,-0.19450,-0.11810,0.04320
19.20310,40.75000,29.51560,0.24320,-0.39180,0.93980,28.40550,-3.87540,1.63620,0.97330,-0.19150,-0.11900,0.04350
19.21880,40.68750,29.50000,0.23310,-0.33530,0.93090,25.59790,-3.57020,-2.08700,0.97380,-0.18840,-0.11940,0.04350
19.20310,40.68750,29.48440,0.22650,-0.29930,0.93020,19.67750,-4.45520,-5.50490,0.97430,-0.18570,-0.11980,0.04320
19.20310,40.65620,29.50000,0.22310,-0.28490,0.93270,15.89330,-5.46230,-6.96980,0.97470,-0.18340,-0.12030,0.04280
19.12500,40.60940,29.45310,0.22690,-0.28290,0.94260,15.55760,-6.22530,-6.05420,0.97510,-0.18100,-0.12090,0.04240
19.10940,40.60940,29.39060,0.24020,-0.28650,0.95070,15.80170,-6.56100,-3.61280,0.97540,-0.17870,-0.12150,0.04230
19.14060,40.62500,29.37500,0.25620,-0.29630,0.95120,13.60450,-6.22530,-1.20200,0.97570,-0.17660,-0.12230,0.04220
19.26560,40.78120,29.46880,0.26210,-0.31790,0.95120,8.50800,-4.72990,-0.37800,0.97590,-0.17500,-0.12310,0.04220
19.34380,40.87500,29.57810,0.25520,-0.34590,0.95410,2.55710,-1.73920,-1.29350,0.97600,-0.17400,-0.12390,0.04190
