hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
6.92190,23.06250,14.43750,-0.29680,0.16220,-0.13700,-12.45760,88.83700,43.44530,0.59160,0.02060,0.72080,0.36050
6.87500,23.25000,14.42190,-0.66040,0.43350,-0.03140,39.66650,96.64950,61.90840,0.58320,0.02420,0.72680,0.36200
7.34380,24.06250,14.84380,-0.96950,0.75040,-0.00140,62.28000,90.24080,69.47680,0.57510,0.02940,0.73280,0.36240
8.29690,25.57810,15.71880,-1.03730,0.88060,-0.02320,45.58690,83.83210,62.39670,0.56760,0.03350,0.73800,0.36340
9.73440,27.85940,17.04690,-0.94020,0.84100,-0.09990,3.19800,63.72100,49.09100,0.56160,0.03550,0.74100,0.36650
11.71880,30.56250,18.85940,-0.81400,0.78670,-0.20830,-26.55670,5.58500,37.92160,0.55950,0.03700,0.74050,0.37030
13.85940,33.25000,21.03120,-0.80880,0.76710,-0.24770,-21.46020,-77.08710,29.86490,0.56300,0.04080,0.73640,0.37310
15.60940,35.71880,22.89060,-0.91050,0.78540,-0.20400,1.94670,-152.86220,20.16040,0.57150,0.04750,0.72920,0.37340
17.06250,37.56250,24.37500,-0.98930,0.82930,-0.11140,9.63720,-202.14810,7.86180,0.58340,0.05570,0.71940,0.37280
18.15620,38.79690,25.45310,-0.92750,0.81020,0.04970,-11.45050,-215.69791,-3.55180,0.59720,0.06220,0.70750,0.37270
18.78120,39.43750,26.26560,-0.77030,0.71730,0.27060,-44.22630,-186.40100,-11.82210,0.60950,0.06540,0.69590,0.37410
18.96880,39.59380,26.67190,-0.71340,0.61290,0.42060,-68.45730,-107.72670,-12.61550,0.61710,0.06450,0.68750,0.37730
18.75000,39.39060,26.68750,-0.77200,0.64820,0.42440,-77.64310,2.47230,-3.70440,0.61790,0.06010,0.68460,0.38200
18.23440,38.90620,26.35940,-0.80610,0.81260,0.26370,-87.68340,101.59330,1.97190,0.61230,0.05240,0.68660,0.38840
17.39060,38.04690,25.62500,-0.82190,0.88230,0.03950,-113.22660,151.52010,-3.76540,0.60340,0.04170,0.69080,0.39620
16.31250,36.78120,24.40620,-0.84860,0.81260,-0.07110,-138.09840,140.07600,-8.40410,0.59510,0.02960,0.69370,0.40470
14.92190,34.95310,22.57810,-0.83900,0.69760,-0.10550,-145.11749,88.40980,-2.02590,0.58960,0.01900,0.69360,0.41340
13.17190,32.32810,20.06250,-0.76700,0.60280,-0.12880,-135.50439,30.60950,9.44870,0.58710,0.01160,0.69080,0.42190
11.17190,29.10940,16.84380,-0.59640,0.50730,-0.10280,-113.62330,-12.78650,15.43010,0.58690,0.00740,0.68640,0.42930
9.35940,26.21880,13.56250,-0.40420,0.43270,-0.04340,-75.72050,-34.66760,16.25410,0.58780,0.00630,0.68210,0.43490
8.12500,24.40620,11.21880,-0.36830,0.43100,0.03610,-24.02370,-34.97280,19.36690,0.58880,0.00830,0.67940,0.43780
7.67190,23.85940,10.18750,-0.50550,0.50480,0.10270,29.93140,-19.50040,28.09490,0.58870,0.01280,0.67920,0.43800
7.71880,24.20310,10.26560,-0.66540,0.60540,0.12670,73.51050,-0.67110,36.36520,0.58730,0.01930,0.68160,0.43610
8.18750,25.20310,11.04690,-0.74090,0.66510,0.12960,86.20580,12.26840,38.19620,0.58500,0.02590,0.68500,0.43350
9.14060,26.92190,12.54690,-0.76180,0.68530,0.11710,59.35030,22.12560,35.41910,0.58220,0.03060,0.68780,0.43230
10.54690,29.17190,14.68750,-0.75300,0.70640,0.05640,17.72430,12.02430,29.95650,0.58000,0.03360,0.68900,0.43340
12.35940,31.70310,17.40620,-0.74090,0.74720,-0.04200,0.69550,-34.20990,23.82250,0.58050,0.03680,0.68760,0.43460
14.29690,34.17190,20.37500,-0.79060,0.78450,-0.10520,19.67750,-97.68640,17.38330,0.58510,0.04290,0.68380,0.43390
15.98440,36.26560,23.00000,-0.86680,0.79180,-0.10410,47.75360,-161.01041,6.54950,0.59370,0.05200,0.67780,0.43050
17.35940,37.85940,24.85940,-0.91650,0.81390,-0.01150,54.31490,-219.39050,-8.22100,0.60620,0.06270,0.66890,0.42560
18.23440,38.73440,26.09380,-0.85910,0.79150,0.20920,27.52050,-252.83780,-27.99640,0.62190,0.07210,0.65600,0.42150
18.62500,39.20310,26.78120,-0.65150,0.63810,0.50200,-25.00030,-228.21010,-47.64970,0.63710,0.07640,0.64240,0.41910
18.57810,39.15620,27.14060,-0.54380,0.53120,0.71790,-73.79790,-119.90320,-47.92440,0.64630,0.07400,0.63280,0.42000
18.09380,38.85940,26.96880,-0.64350,0.60540,0.60770,-106.75690,35.46180,-26.28740,0.64630,0.06520,0.63050,0.42490
17.31250,38.21880,26.50000,-0.78740,0.72850,0.25600,-133.97850,144.68420,-5.90170,0.63920,0.05250,0.63320,0.43320
16.23440,37.20310,25.56250,-0.87430,0.73920,0.07170,-144.81230,160.27859,-2.36160,0.63060,0.03840,0.63710,0.44160
14.68750,35.56250,24.03120,-0.84830,0.64100,0.07200,-128.72951,109.61950,-4.89460,0.62470,0.02670,0.63870,0.44840
12.59380,32.76560,21.75000,-0.70920,0.57570,0.06090,-92.59670,45.80720,2.64330,0.62180,0.02010,0.63810,0.45360
9.90620,28.73440,18.46880,-0.49550,0.53520,0.04380,-46.30150,3.87610,18.60400,0.62040,0.01910,0.63680,0.45740
7.20310,24.48440,14.67190,-0.32020,0.47040,0.11430,-1.34920,-11.81000,31.97070,0.61940,0.02200,0.63600,0.45970
5.09380,21.42190,11.68750,-0.36710,0.45660,0.22780,37.22510,-13.54950,37.46380,0.61870,0.02710,0.63630,0.46010
3.79690,19.93750,9.87500,-0.55410,0.52050,0.30250,76.31810,-7.78170,36.51780,0.61770,0.03370,0.63830,0.45820
3.50000,19.82810,9.32810,-0.66200,0.60800,0.27720,110.65040,7.84330,33.92380,0.61580,0.04140,0.64250,0.45420
4.00000,20.96880,9.87500,-0.65300,0.64050,0.17230,120.62960,31.64710,28.43060,0.61210,0.04900,0.64860,0.44970
5.32810,23.09380,11.29690,-0.64750,0.64280,0.10450,100.18280,48.24860,17.38330,0.60770,0.05410,0.65530,0.44530
7.31250,25.84380,13.34380,-0.75400,0.71810,0.10970,64.84350,34.63780,6.03070,0.60460,0.05710,0.66000,0.44230
9.92190,29.31250,16.03120,-0.88870,0.82000,0.12280,39.39180,-13.24430,-2.08700,0.60470,0.06010,0.66110,0.44000
12.68750,32.65620,19.32810,-0.98960,0.83030,0.10660,36.43160,-77.48380,-11.70000,0.60920,0.06400,0.65900,0.43640
15.04690,35.37500,22.37500,-1.04740,0.77980,0.09640,46.80760,-151.79410,-26.77570,0.61870,0.07020,0.65320,0.43080
16.79690,37.28120,24.59380,-1.00610,0.73880,0.12550,46.96020,-225.43300,-43.01100,0.63280,0.07820,0.64330,0.42370
17.89060,38.56250,26.01560,-0.79510,0.66770,0.26130,13.78760,-259.52109,-55.21810,0.64960,0.08530,0.62920,0.41820
18.34380,39.09380,26.76560,-0.64450,0.60930,0.38220,-13.86140,-247.98550,-59.58210,0.66560,0.09030,0.61430,0.41400
18.20310,39.12500,27.03120,-0.42730,0.49400,0.63320,-71.53960,-154.08290,-61.38260,0.67690,0.08840,0.60270,0.41320
17.62500,38.76560,26.84380,-0.44610,0.48420,0.65800,-112.79930,-0.12170,-46.06280,0.67970,0.07940,0.59840,0.41670
16.62500,38.04690,26.26560,-0.59340,0.58610,0.40600,-137.03030,127.22810,-22.04550,0.67490,0.06560,0.60050,0.42380
15.21880,36.89060,25.25000,-0.68010,0.58520,0.20250,-144.11040,186.03551,-9.28910,0.66570,0.05020,0.60650,0.43180
13.18750,34.73440,23.70310,-0.62140,0.44950,0.17590,-128.05811,192.07800,-4.98610,0.65600,0.03490,0.61330,0.43850
10.20310,30.96880,21.39060,-0.49070,0.36650,0.18930,-88.14110,161.92661,1.30050,0.64790,0.02360,0.61850,0.44400
6.71880,26.21880,18.32810,-0.33130,0.37420,0.21190,-30.18830,107.91050,6.09170,0.64190,0.01850,0.62300,0.44670
3.96880,22.37500,15.59380,-0.21160,0.39190,0.29820,26.72700,58.83820,6.09170,0.63850,0.01840,0.62690,0.44610
2.48440,20.46880,14.15620,-0.23200,0.38960,0.37790,69.87890,38.33040,4.53540,0.63630,0.02140,0.63120,0.44290
1.85940,19.93750,14.06250,-0.34630,0.37690,0.37970,104.60790,34.60730,2.55170,0.63430,0.02610,0.63670,0.43770
1.90620,20.23440,14.87500,-0.44900,0.39040,0.36140,123.74240,29.02250,-0.31690,0.63270,0.03190,0.64250,0.43120
2.48440,21.37500,16.31250,-0.46450,0.39890,0.34070,116.05200,25.29940,-7.24440,0.63150,0.03700,0.64770,0.42460
3.76560,23.20310,18.09380,-0.41210,0.38320,0.30330,85.80910,26.03180,-22.77790,0.63090,0.03960,0.65190,0.41890
5.89060,25.82810,19.90620,-0.38060,0.39120,0.25260,53.21630,12.35990,-42.37020,0.63180,0.03990,0.65420,0.41390
8.54690,28.82810,21.73440,-0.44300,0.44050,0.20530,41.74170,-25.87860,-56.95760,0.63530,0.04020,0.65400,0.40880
11.39060,32.00000,23.39060,-0.60570,0.50120,0.19170,53.21630,-80.01680,-66.54010,0.64220,0.04240,0.65110,0.40220
14.00000,34.89060,24.75000,-0.79090,0.50920,0.22900,75.52460,-147.70480,-74.32210,0.65340,0.04730,0.64520,0.39310
15.50000,36.37500,25.67190,-0.89060,0.41280,0.37770,91.24120,-217.22380,-81.52420,0.66830,0.05500,0.63570,0.38230
15.82810,36.68750,26.07810,-0.81560,0.28390,0.61650,76.62330,-240.96651,-90.80160,0.68460,0.06220,0.62400,0.37150
15.35940,36.23440,25.85940,-0.56700,0.30990,0.69540,30.69430,-161.01041,-93.54810,0.69650,0.06400,0.61530,0.36340
14.18750,34.82810,25.17190,-0.34870,0.44620,0.38110,-33.17900,2.47230,-78.25880,0.69930,0.05800,0.61440,0.36090
11.98440,31.84380,24.04690,-0.24060,0.51700,-0.00110,-97.47950,132.62970,-54.69930,0.69380,0.04570,0.61980,0.36380
8.14060,26.10940,22.59380,-0.09820,0.46390,-0.07540,-121.25270,158.78329,-37.30420,0.68630,0.03200,0.62590,0.36910
3.60940,18.64060,20.68750,-0.04490,0.28450,0.04950,-99.49370,133.63680,-29.00350,0.67990,0.02090,0.63060,0.37360
0.29690,13.26560,18.64060,-0.19950,0.07790,0.21040,-44.04320,115.29570,-31.65850,0.67500,0.01260,0.63560,0.37450
-1.62500,10.26560,16.90620,-0.61110,0.01670,0.30410,35.85180,97.53450,-38.09770,0.67120,0.00890,0.64220,0.37010
-2.59380,8.79690,16.07810,-1.06890,0.17970,0.29390,97.52780,61.37120,-36.26660,0.66930,0.01000,0.64870,0.36210
-2.73440,8.87500,15.62500,-1.13470,0.37000,0.19450,120.59910,15.83900,-33.03180,0.66960,0.01390,0.65340,0.35280
-2.17190,10.07810,15.62500,-0.85060,0.38850,0.07260,109.03290,-16.29610,-42.33960,0.67150,0.01780,0.65630,0.34350
-1.04690,12.12500,16.09380,-0.53360,0.26320,-0.02970,61.97480,-49.68230,-64.15970,0.67580,0.01920,0.65590,0.33580
0.68750,14.93750,16.89060,-0.42730,0.14470,-0.05340,13.75700,-91.27770,-89.18410,0.68330,0.01720,0.65150,0.32910
2.84380,18.29690,17.96880,-0.51530,0.13420,-0.00600,-0.76930,-117.55340,-106.54860,0.69280,0.01400,0.64500,0.32200
5.26560,21.84380,19.26560,-0.65930,0.16850,0.04400,4.57130,-127.41060,-108.86800,0.70300,0.01110,0.63780,0.31440
7.57810,25.18750,20.50000,-0.80030,0.19630,0.11660,18.21260,-136.65739,-99.28540,0.71330,0.00970,0.63020,0.30650
9.73440,28.14060,21.65620,-0.88680,0.22760,0.18230,37.22510,-159.14880,-87.17000,0.72450,0.01070,0.62130,0.29830
11.56250,30.68750,22.64060,-0.87480,0.24290,0.20010,53.09420,-188.47620,-79.84570,0.73680,0.01380,0.61080,0.28950
13.04690,32.85940,23.43750,-0.79260,0.24530,0.18710,64.44670,-205.50510,-79.81520,0.74960,0.01820,0.59950,0.28010
14.35940,34.65620,24.12500,-0.69480,0.24260,0.17950,70.30610,-207.91589,-87.74980,0.76210,0.02280,0.58810,0.26980
15.37500,35.98440,24.75000,-0.64000,0.25580,0.20830,65.14870,-206.63420,-102.12360,0.77440,0.02680,0.57650,0.25910
16.18750,36.87500,25.40620,-0.64710,0.27960,0.27350,47.17380,-207.36659,-118.38950,0.78740,0.02920,0.56330,0.24860
16.73440,37.40620,25.87500,-0.68010,0.28860,0.33470,20.89820,-207.76340,-131.87820,0.80050,0.02900,0.54910,0.23830
17.21880,37.87500,26.29690,-0.71690,0.28600,0.38810,-2.29520,-201.87350,-140.08740,0.81320,0.02660,0.53460,0.22840
17.54690,38.23440,26.62500,-0.76050,0.27240,0.43830,-10.35180,-188.72040,-144.17680,0.82510,0.02310,0.52060,0.21840
17.79690,38.45310,26.87500,-0.79830,0.27730,0.48060,-6.65920,-174.95700,-147.74741,0.83600,0.01960,0.50740,0.20790
18.03120,38.70310,27.09380,-0.79950,0.27580,0.49420,-5.46900,-165.43550,-152.93530,0.84610,0.01610,0.49500,0.19710
18.20310,38.89060,27.28120,-0.76110,0.23620,0.47770,-9.83300,-162.68890,-159.25250,0.85570,0.01210,0.48280,0.18600
18.34380,39.03120,27.43750,-0.72320,0.18140,0.47770,-11.05370,-167.93790,-166.75980,0.86550,0.00740,0.46960,0.17410
18.43750,39.17190,27.56250,-0.72260,0.12210,0.52750,-5.59110,-177.97820,-175.03011,0.87560,0.00190,0.45550,0.16070
18.50000,39.32810,27.73440,-0.76130,0.05230,0.63380,3.99140,-187.80490,-182.78149,0.88570,-0.00300,0.44070,0.14620
18.54690,39.51560,27.90620,-0.82530,-0.02760,0.76700,13.97070,-195.37320,-190.04469,0.89560,-0.00740,0.42510,0.13070
18.60940,39.64060,28.04690,-0.89150,-0.09270,0.86940,20.10470,-202.39230,-197.33839,0.90530,-0.01160,0.40880,0.11430
18.51560,39.59380,28.12500,-0.92090,-0.12490,0.93120,20.74560,-210.14371,-204.41850,0.91480,-0.01590,0.39170,0.09730
18.67190,39.84380,28.28120,-0.90520,-0.13410,0.97190,16.96140,-216.52190,-209.97270,0.92380,-0.02070,0.37380,0.07990
18.85940,40.10940,28.54690,-0.87470,-0.13820,1.00620,9.72870,-219.11591,-212.78030,0.93230,-0.02610,0.35520,0.06250
19.06250,40.32810,28.73440,-0.84970,-0.14280,1.03750,1.42790,-218.81070,-211.65120,0.94010,-0.03220,0.33640,0.04540
19.29690,40.51560,28.93750,-0.83790,-0.16670,1.05780,-1.71540,-217.34590,-205.91389,0.94700,-0.03840,0.31770,0.02880
19.46880,40.73440,29.12500,-0.84440,-0.22440,1.10890,5.88350,-215.11810,-197.94881,0.95310,-0.04380,0.29910,0.01270
19.59380,40.87500,29.21880,-0.87770,-0.26820,1.22350,22.33250,-212.92081,-190.89920,0.95860,-0.04760,0.28070,-0.00330
19.78120,40.96880,29.32810,-0.94260,-0.28020,1.35750,38.96460,-211.94431,-185.34500,0.96350,-0.04980,0.26250,-0.01910
19.87500,41.09380,29.45310,-1.00600,-0.28140,1.44930,48.91330,-212.24940,-180.00439,0.96770,-0.05060,0.24440,-0.03450
20.00000,41.14060,29.56250,-0.98590,-0.26990,1.47230,51.04950,-212.09680,-173.80940,0.97150,-0.05100,0.22630,-0.04930
20.07810,41.21880,29.65620,-0.85580,-0.27730,1.40300,44.67140,-206.11540,-167.37019,0.97450,-0.05170,0.20870,-0.06350
20.15620,41.26560,29.76560,-0.68970,-0.33760,1.27230,29.01580,-191.80270,-161.17509,0.97690,-0.05390,0.19200,-0.07690
20.14060,41.26560,29.92190,-0.59830,-0.38560,1.20280,7.50090,-173.30901,-154.64430,0.97840,-0.05790,0.17700,-0.08950
20.12500,41.23440,29.76560,-0.54970,-0.45040,1.30320,-16.18070,-144.95821,-146.92340,0.97910,-0.06350,0.16430,-0.10120
20.03120,41.10940,29.73440,-0.50450,-0.61260,1.43940,-33.66730,-91.97970,-130.56599,0.97890,-0.07000,0.15610,-0.11150
19.87500,41.01560,29.71880,-0.53010,-0.69580,1.38830,-31.86670,-22.73530,-98.49200,0.97790,-0.07520,0.15420,-0.11940
19.76560,41.00000,29.75000,-0.58690,-0.59660,1.27900,-12.45760,26.61170,-58.57500,0.97670,-0.07760,0.15670,-0.12450
19.68750,40.96880,29.73440,-0.67720,-0.44250,1.24490,17.69380,44.15930,-23.26620,0.97580,-0.07630,0.16100,-0.12700
19.54690,40.85940,29.68750,-0.83460,-0.30560,1.12150,42.62670,60.91340,4.10810,0.97510,-0.07190,0.16670,-0.12750
19.32810,40.73440,29.56250,-0.91430,-0.23940,0.92190,30.69430,83.98470,20.19090,0.97410,-0.06800,0.17450,-0.12670
19.28120,40.73440,29.51560,-0.87310,-0.28090,0.78920,-12.97630,90.02720,22.72380,0.97270,-0.06790,0.18340,-0.12500
19.29690,40.71880,29.50000,-0.78240,-0.34570,0.72430,-53.22900,73.85290,19.00070,0.97120,-0.07150,0.19120,-0.12300
19.26560,40.70310,29.43750,-0.65870,-0.35880,0.70650,-74.56080,48.27910,14.45360,0.96980,-0.07740,0.19710,-0.12080
19.15620,40.54690,29.39060,-0.53350,-0.33370,0.70380,-80.57280,31.98270,10.48630,0.96860,-0.08410,0.20150,-0.11870
19.07810,40.50000,29.25000,-0.42900,-0.30380,0.68780,-79.56570,34.69880,9.72330,0.96730,-0.09090,0.20600,-0.11680
19.03120,40.42190,29.15620,-0.38560,-0.27400,0.65910,-76.57500,49.86610,14.30100,0.96570,-0.09720,0.21180,-0.11460
18.90620,40.28120,29.06250,-0.39620,-0.23410,0.62900,-73.82840,64.30090,21.38110,0.96380,-0.10270,0.21890,-0.11190
18.79690,40.20310,28.90620,-0.40950,-0.19340,0.61310,-72.36360,69.97710,26.17230,0.96190,-0.10760,0.22660,-0.10890
18.71880,40.09380,28.79690,-0.40420,-0.17040,0.62160,-71.57010,65.58260,26.87420,0.96000,-0.11210,0.23390,-0.10560
18.57810,39.98440,28.71880,-0.39980,-0.17060,0.65650,-70.80720,54.44370,26.17230,0.95830,-0.11650,0.24020,-0.10230
18.35940,39.75000,28.62500,-0.42260,-0.19460,0.71640,-69.83060,41.10750,27.63720,0.95680,-0.12080,0.24530,-0.09870
18.28120,39.65620,28.51560,-0.46530,-0.24960,0.79760,-68.15210,29.38880,31.45190,0.95560,-0.12520,0.24940,-0.09470
18.14060,39.42190,28.50000,-0.50950,-0.32320,0.89040,-64.06280,20.66070,36.57880,0.95450,-0.13000,0.25280,-0.09050
17.92190,39.18750,28.35940,-0.54750,-0.38900,0.97550,-55.82300,13.55010,42.13300,0.95360,-0.13440,0.25510,-0.08600
17.84380,39.06250,28.35940,-0.57600,-0.42700,1.04250,-43.76860,8.30110,45.94770,0.95310,-0.13790,0.25660,-0.08160
17.65620,38.90620,28.39060,-0.58540,-0.43630,1.09020,-31.10380,6.89730,46.34440,0.95290,-0.14020,0.25750,-0.07740
