hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.39060,45.25000,34.26560,-0.81610,1.46760,0.15580,192.89520,115.84510,128.03999,0.50350,0.76690,0.33360,-0.21700
24.35940,45.28120,34.25000,-1.01450,1.81440,0.14710,141.13741,139.95390,12.74460,0.49060,0.77590,0.33580,-0.21100
24.28120,45.23440,34.28120,-1.16670,2.06440,0.12070,65.75900,134.00301,-103.06960,0.48080,0.77780,0.34700,-0.20820
24.28120,45.23440,34.28120,-1.07860,1.88240,-0.00560,-15.53980,113.43420,-219.64680,0.47490,0.77220,0.36660,-0.20910
24.29690,45.28120,34.31250,-0.74310,1.33630,-0.19680,-83.47200,100.40320,-312.78641,0.47200,0.76020,0.39290,-0.21230
24.34380,45.35940,34.39060,-0.41600,0.77970,-0.31170,-127.84450,98.20590,-370.58670,0.47040,0.74360,0.42320,-0.21590
24.42190,45.42190,34.45310,-0.36000,0.43220,-0.33210,-155.18829,108.64290,-407.14679,0.46860,0.72410,0.45630,-0.21880
24.53120,45.48440,34.57810,-0.50810,0.24180,-0.35010,-181.49440,129.94420,-433.94119,0.46550,0.70130,0.49250,-0.22130
24.67190,45.54690,34.65620,-0.63580,0.09140,-0.39880,-215.00270,145.08090,-452.55688,0.46260,0.67500,0.53020,-0.22200
24.53120,45.43750,34.59380,-0.63460,-0.06360,-0.53170,-251.53230,136.50540,-457.22610,0.46100,0.64560,0.56730,-0.22100
24.53120,45.42190,34.48440,-0.56110,-0.25040,-0.79260,-271.24661,103.48540,-442.66931,0.46130,0.61410,0.60150,-0.21950
24.56250,45.42190,34.43750,-0.50010,-0.45730,-1.10120,-252.99710,63.44640,-403.60681,0.46250,0.58360,0.63050,-0.21910
24.54690,45.39060,34.43750,-0.37710,-0.70810,-1.40350,-195.47150,30.64000,-337.50571,0.46320,0.55740,0.65280,-0.22040
24.50000,45.31250,34.42190,-0.21380,-0.93790,-1.70970,-112.52470,8.39270,-244.18291,0.46260,0.53900,0.66750,-0.22350
24.37500,45.26560,34.32810,-0.16850,-1.03230,-1.90420,-32.26350,-18.31020,-127.39210,0.46180,0.53000,0.67380,-0.22770
24.34380,45.21880,34.34380,-0.19850,-1.01950,-1.82620,14.67260,-79.10120,-1.32400,0.46490,0.52900,0.67090,-0.23230
24.32810,45.18750,34.31250,-0.26750,-0.91590,-1.47270,32.73900,-157.56190,114.70380,0.47410,0.53380,0.65890,-0.23700
24.45310,45.31250,34.29690,-0.38670,-0.70710,-1.02370,43.54220,-216.09470,208.57590,0.48780,0.54290,0.63970,-0.24110
24.51560,45.29690,34.34380,-0.49710,-0.36590,-0.59410,67.98680,-232.20790,281.36029,0.50250,0.55620,0.61530,-0.24410
24.54690,45.26560,34.35940,-0.61470,0.09000,-0.24960,113.03070,-202.88049,337.29901,0.51440,0.57420,0.58760,-0.24580
24.54690,45.21880,34.32810,-0.70670,0.51360,-0.06620,153.34450,-160.18640,378.00949,0.52320,0.59660,0.55730,-0.24430
24.59380,45.25000,34.34380,-0.70150,0.75850,-0.01990,172.32640,-130.73700,405.62790,0.52930,0.62100,0.52570,-0.24050
24.64060,45.25000,34.43750,-0.57150,0.84500,-0.01480,185.05220,-117.40080,423.20599,0.53360,0.64600,0.49260,-0.23520
24.65620,45.28120,34.43750,-0.33690,0.91050,0.03190,203.39330,-107.81830,430.37759,0.53550,0.67130,0.45820,-0.22940
24.65620,45.25000,34.45310,-0.24540,1.04070,0.06590,223.71800,-78.33830,423.63321,0.53390,0.69660,0.42450,-0.22250
24.64060,45.18750,34.45310,-0.34010,1.22540,0.02720,247.76579,-22.24700,397.66281,0.52740,0.72190,0.39370,-0.21390
24.50000,45.21880,34.29690,-0.39880,1.40750,-0.04830,271.29489,47.36360,344.16550,0.51520,0.74660,0.36840,-0.20380
24.43750,45.21880,34.29690,-0.40670,1.54180,-0.12190,270.22681,124.02380,262.77509,0.49840,0.76890,0.35140,-0.19200
24.34380,45.15620,34.23440,-0.47100,1.63520,-0.18480,227.25800,195.22130,163.44040,0.48020,0.78670,0.34450,-0.17830
24.23440,45.15620,34.12500,-0.67770,1.73780,-0.26750,153.06979,240.11259,59.07030,0.46370,0.79830,0.34770,-0.16350
24.17190,45.14060,34.04690,-0.92870,1.79630,-0.28940,69.63470,255.21880,-51.31180,0.45090,0.80280,0.36020,-0.14970
24.18750,45.15620,34.04690,-1.03050,1.65790,-0.25880,-20.36160,239.68539,-173.10750,0.44290,0.79920,0.38170,-0.13900
24.18750,45.14060,34.06250,-0.88730,1.33360,-0.26860,-106.39070,196.19780,-289.04379,0.44070,0.78730,0.41030,-0.13280
24.21880,45.14060,34.15620,-0.64880,0.98840,-0.30180,-165.93050,147.00349,-378.97910,0.44270,0.76830,0.44340,-0.13120
24.29690,45.17190,34.20310,-0.52420,0.73650,-0.35980,-199.83549,112.79330,-440.41089,0.44690,0.74400,0.47880,-0.13250
24.35940,45.25000,34.26560,-0.47860,0.56040,-0.45880,-228.30840,100.40320,-480.51099,0.45190,0.71550,0.51560,-0.13430
24.42190,45.28120,34.32810,-0.41720,0.37550,-0.58730,-272.07059,103.76010,-506.05429,0.45710,0.68270,0.55390,-0.13500
24.43750,45.34380,34.35940,-0.34180,0.18580,-0.71060,-336.67630,112.79330,-520.03131,0.46410,0.64480,0.59270,-0.13240
24.46880,45.32810,34.39060,-0.26850,0.04220,-0.86860,-413.97729,114.89900,-520.64172,0.47370,0.60170,0.63070,-0.12530
24.40620,45.29690,34.26560,-0.16750,-0.05560,-1.16220,-481.75690,101.92900,-498.94370,0.48620,0.55470,0.66560,-0.11380
24.51560,45.39060,34.23440,-0.03820,-0.10930,-1.53100,-498.84671,81.36020,-445.56839,0.49950,0.50790,0.69480,-0.09950
24.60940,45.46880,34.23440,0.06530,-0.18790,-1.83210,-439.45950,56.06110,-363.14041,0.51090,0.46690,0.71670,-0.08600
24.59380,45.46880,34.20310,0.11490,-0.36800,-1.98760,-325.96460,9.27770,-263.47000,0.52040,0.43590,0.73020,-0.07690
24.59380,45.40620,34.10940,0.01920,-0.59250,-1.98930,-195.77660,-70.15960,-155.40730,0.53040,0.41660,0.73460,-0.07420
24.56250,45.31250,34.00000,-0.17950,-0.74180,-1.81900,-71.32600,-173.03430,-36.48030,0.54290,0.40980,0.72880,-0.07790
24.56250,45.25000,33.93750,-0.28370,-0.74000,-1.44530,40.24630,-263.12219,93.70770,0.55800,0.41580,0.71310,-0.08570
24.50000,45.07810,33.84380,-0.22300,-0.57430,-0.97080,146.26440,-305.54169,208.02660,0.57220,0.43330,0.68970,-0.09600
24.35940,45.04690,33.75000,-0.15870,-0.26400,-0.56990,239.67870,-310.36340,277.88129,0.58290,0.45900,0.66170,-0.10850
24.45310,45.07810,33.78120,-0.30800,0.12740,-0.26770,304.98630,-291.22891,307.33069,0.58910,0.48920,0.63140,-0.12190
24.54690,45.10940,33.90620,-0.52520,0.48330,-0.02850,334.95459,-258.05630,318.56119,0.59220,0.52080,0.59990,-0.13450
24.56250,45.12500,34.01560,-0.59830,0.75460,0.09260,330.89569,-228.02699,334.06409,0.59290,0.55230,0.56800,-0.14440
24.60940,45.12500,34.12500,-0.44890,0.99630,0.13600,311.08981,-207.79390,357.71530,0.59250,0.58300,0.53510,-0.15080
24.60940,45.12500,34.12500,-0.26360,1.21010,0.14370,296.50241,-187.83540,375.69009,0.59090,0.61300,0.50140,-0.15420
24.64060,45.18750,34.23440,-0.27910,1.41640,0.12330,293.17599,-149.41370,382.25140,0.58660,0.64230,0.46840,-0.15460
24.64060,45.20310,34.29690,-0.38810,1.60390,0.13610,299.49310,-89.84340,374.83560,0.57840,0.67120,0.43790,-0.15210
24.59380,45.20310,34.34380,-0.44540,1.66940,0.15440,305.07791,-55.32800,362.26239,0.56740,0.69920,0.40900,-0.14820
24.57810,45.23440,34.34380,-0.57260,1.77080,0.16210,311.33401,12.69560,312.24411,0.55200,0.72530,0.38580,-0.14260
24.57810,45.21880,34.29690,-0.77610,1.88520,0.10970,288.11011,61.58480,233.96651,0.53480,0.74730,0.36980,-0.13680
24.57810,45.17190,34.25000,-1.00620,2.00150,0.03830,215.17310,78.46100,140.73531,0.52030,0.76250,0.36130,-0.13190
24.59380,45.14060,34.25000,-1.16140,2.10110,-0.00550,104.97410,70.67900,23.63940,0.51190,0.76850,0.36150,-0.12930
24.57810,45.14060,34.25000,-1.11510,2.05860,-0.04140,-10.19920,56.51890,-123.82160,0.50990,0.76450,0.37210,-0.13060
24.64060,45.15620,34.32810,-0.87010,1.80690,-0.10870,-107.45880,56.76300,-263.28690,0.51260,0.75140,0.39300,-0.13480
24.65620,45.21880,34.40620,-0.62580,1.47980,-0.16120,-174.93311,79.04090,-357.40311,0.51730,0.73170,0.42150,-0.13930
24.68750,45.29690,34.51560,-0.52460,1.19460,-0.17370,-211.18800,105.98790,-415.47809,0.52190,0.70750,0.45460,-0.14300
24.78120,45.37500,34.64060,-0.55650,0.97670,-0.17260,-233.67950,116.30280,-454.66269,0.52600,0.67950,0.49000,-0.14670
24.76560,45.43750,34.67190,-0.58890,0.77240,-0.18460,-260.59601,110.10770,-480.29739,0.53060,0.64760,0.52580,-0.15060
24.76560,45.46880,34.67190,-0.53780,0.51160,-0.25180,-297.30859,106.87290,-492.22980,0.53580,0.61190,0.56130,-0.15290
24.75000,45.50000,34.67190,-0.43880,0.20040,-0.42800,-341.62009,113.89190,-491.19220,0.54040,0.57290,0.59700,-0.15290
24.75000,45.53120,34.70310,-0.32520,-0.14020,-0.76830,-376.89850,123.87120,-482.31161,0.54480,0.53100,0.63150,-0.14970
24.60940,45.43750,34.68750,-0.15890,-0.44890,-1.23440,-371.06961,131.07330,-451.48880,0.54730,0.48970,0.66320,-0.14450
24.54690,45.48440,34.56250,0.02610,-0.64310,-1.71180,-303.77841,130.61560,-382.27499,0.54660,0.45440,0.68940,-0.13950
24.60940,45.53120,34.53120,0.21890,-0.78480,-2.10030,-190.77180,113.09850,-283.94730,0.54280,0.42950,0.70860,-0.13710
24.60940,45.56250,34.46880,0.28990,-0.93960,-2.32050,-66.59570,65.73520,-169.75050,0.53830,0.41670,0.71930,-0.13860
24.60940,45.54690,34.35940,0.05360,-1.06810,-2.29240,28.13080,-33.26380,-37.82300,0.53810,0.41530,0.71930,-0.14350
24.59380,45.42190,34.26560,-0.21900,-1.10960,-1.82580,72.10670,-190.85660,112.23190,0.54800,0.42330,0.70570,-0.14990
24.53120,45.34380,34.14060,-0.27840,-0.94960,-1.06320,105.73700,-333.67889,250.53760,0.56690,0.43900,0.67920,-0.15700
24.48440,45.18750,34.09380,-0.30000,-0.56000,-0.40330,179.28439,-371.64270,335.98679,0.58550,0.46190,0.64520,-0.16560
24.31250,44.98440,33.90620,-0.42460,-0.08200,-0.04240,273.43109,-321.77701,368.12180,0.59720,0.49090,0.60950,-0.17560
24.28120,44.90620,33.87500,-0.55390,0.35940,0.01880,338.09790,-251.09830,382.03781,0.60180,0.52440,0.57360,-0.18400
24.28120,44.89060,33.89060,-0.49410,0.73460,0.04230,357.75119,-203.36880,403.09491,0.60170,0.55960,0.53760,-0.18940
24.28120,44.85940,33.90620,-0.21480,1.08070,0.10660,348.04660,-187.16400,429.00430,0.60010,0.59430,0.50000,-0.19160
24.31250,44.84380,33.93750,-0.00250,1.41330,0.11480,328.02710,-167.11391,448.77969,0.59740,0.62770,0.46140,-0.19030
24.37500,44.89060,34.00000,-0.01860,1.69410,0.14400,314.87399,-118.98770,451.40421,0.59200,0.65970,0.42430,-0.18530
24.46880,45.01560,34.04690,-0.18530,1.88920,0.24240,323.54099,-43.91450,424.33511,0.58160,0.69080,0.39140,-0.17720
24.68750,45.17190,34.23440,-0.43590,2.00090,0.30020,334.71039,44.18980,368.88470,0.56550,0.72030,0.36550,-0.16670
24.64060,45.20310,34.25000,-0.69780,2.11050,0.26970,300.31711,106.07940,296.16129,0.54760,0.74550,0.34710,-0.15460
24.62500,45.21880,34.18750,-0.99060,2.18100,0.20260,198.35789,116.97420,202.22820,0.53420,0.76220,0.33640,-0.14310
24.54690,45.18750,34.07810,-1.20420,2.06880,0.13380,59.93010,97.80920,74.66470,0.52870,0.76820,0.33490,-0.13480
24.56250,45.15620,34.09380,-1.15040,1.83340,0.01990,-57.07420,77.94220,-75.26810,0.52990,0.76390,0.34400,-0.13140
24.53120,45.12500,34.10940,-0.87340,1.62360,-0.11510,-128.14970,68.29870,-211.49860,0.53440,0.75200,0.36240,-0.13260
24.50000,45.09380,34.10940,-0.61700,1.44070,-0.19780,-178.38161,66.62020,-306.46930,0.54070,0.73430,0.38710,-0.13650
24.50000,45.10940,34.12500,-0.49840,1.19630,-0.22550,-229.13240,73.76130,-365.67340,0.54860,0.71140,0.41600,-0.14070
24.46880,45.15620,34.17190,-0.44440,0.89800,-0.24270,-276.19049,87.28060,-406.26181,0.55750,0.68400,0.44790,-0.14400
24.50000,45.18750,34.18750,-0.39510,0.64970,-0.26960,-309.91241,107.88000,-436.07751,0.56580,0.65280,0.48210,-0.14570
24.56250,45.23440,34.23440,-0.31680,0.45120,-0.33890,-339.72809,129.51691,-458.62991,0.57280,0.61810,0.51820,-0.14590
24.59380,45.26560,34.25000,-0.29000,0.25950,-0.47050,-383.39871,141.20520,-470.95901,0.57960,0.57910,0.55500,-0.14400
24.59380,45.29690,34.25000,-0.32580,0.09680,-0.62160,-444.00659,148.13260,-472.42389,0.58720,0.53500,0.59140,-0.13860
24.60940,45.31250,34.25000,-0.31940,-0.02920,-0.81770,-503.39380,149.29230,-465.31329,0.59550,0.48640,0.62620,-0.12930
24.57810,45.34380,34.25000,-0.25220,-0.11210,-1.08400,-523.23022,139.64880,-437.48129,0.60320,0.43640,0.65720,-0.11730
24.51560,45.32810,34.20310,-0.15840,-0.16330,-1.36290,-479.34601,119.90390,-380.10818,0.60900,0.39020,0.68250,-0.10500
24.45310,45.31250,34.12500,-0.10710,-0.21950,-1.56720,-381.96439,92.25500,-304.76031,0.61240,0.35250,0.70120,-0.09530
24.35940,45.25000,33.96880,-0.10970,-0.29500,-1.66480,-262.03030,47.66880,-221.44730,0.61460,0.32540,0.71300,-0.08960
24.23440,45.14060,33.84380,-0.14680,-0.35530,-1.62800,-143.80521,-15.31950,-129.19270,0.61780,0.30960,0.71750,-0.08810
24.09380,45.01560,33.68750,-0.17780,-0.36480,-1.46590,-42.30370,-84.86910,-34.09990,0.62320,0.30460,0.71470,-0.08960
24.00000,44.90620,33.56250,-0.16240,-0.34270,-1.21000,36.55370,-146.63660,48.26700,0.63090,0.30850,0.70580,-0.09330
23.93750,44.73440,33.48440,-0.16480,-0.29010,-0.87530,95.14740,-183.16620,107.01340,0.63960,0.31880,0.69250,-0.09840
23.82810,44.65620,33.39060,-0.24630,-0.21440,-0.54270,133.72160,-195.22060,141.55930,0.64800,0.33300,0.67700,-0.10420
23.71880,44.59380,33.37500,-0.36090,-0.13450,-0.28570,154.10741,-194.57980,160.75481,0.65570,0.34910,0.66030,-0.11020
23.60940,44.56250,33.32810,-0.42620,-0.04130,-0.11000,153.98531,-192.38251,175.46429,0.66320,0.36560,0.64280,-0.11550
23.53120,44.45310,33.26560,-0.41110,0.05440,-0.03150,125.93970,-208.16010,186.42010,0.67240,0.38050,0.62360,-0.11910
23.37500,44.29690,33.18750,-0.32790,0.13630,-0.01400,75.40260,-244.07930,187.64079,0.68540,0.39250,0.60150,-0.12000
23.18750,44.18750,33.04690,-0.22400,0.18960,0.01520,20.28780,-273.80341,180.62180,0.70090,0.40060,0.57790,-0.11900
23.04690,44.06250,32.90620,-0.18960,0.22280,0.05060,-23.93220,-275.32932,171.40550,0.71750,0.40510,0.55460,-0.11640
22.84380,43.90620,32.75000,-0.24130,0.25830,0.09640,-51.85570,-252.25800,161.48730,0.73320,0.40720,0.53290,-0.11220
22.62500,43.70310,32.62500,-0.31410,0.28460,0.14020,-73.27910,-228.24060,150.56200,0.74810,0.40720,0.51290,-0.10700
22.51560,43.54690,32.43750,-0.33790,0.28100,0.15610,-93.32910,-218.99380,137.77510,0.76270,0.40510,0.49380,-0.10130
22.35940,43.34380,32.28120,-0.32480,0.27740,0.16300,-107.51980,-217.55949,120.74630,0.77720,0.40110,0.47530,-0.09600
22.15620,43.09380,32.10940,-0.32100,0.27440,0.19890,-121.13060,-216.24719,101.21500,0.79140,0.39500,0.45740,-0.09150
21.96880,42.95310,31.90620,-0.33690,0.24200,0.26200,-141.36380,-209.80800,84.30830,0.80550,0.38650,0.44060,-0.08730
21.85940,42.79690,31.85940,-0.41270,0.26000,0.31950,-158.81990,-194.79340,74.11540,0.81910,0.37620,0.42510,-0.08260
21.73440,42.68750,31.76560,-0.51710,0.36530,0.40020,-159.91850,-178.00870,67.49310,0.83170,0.36550,0.41080,-0.07770
21.70310,42.62500,31.67190,-0.61060,0.47250,0.53630,-151.22099,-169.89101,60.50460,0.84320,0.35510,0.39700,-0.07330
21.56250,42.43750,31.56250,-0.69580,0.51560,0.67660,-145.33110,-176.20821,55.19450,0.85430,0.34460,0.38270,-0.06970
21.42190,42.32810,31.37500,-0.74180,0.46230,0.76060,-144.75130,-189.81900,51.16620,0.86550,0.33380,0.36740,-0.06690
21.40620,42.34380,31.32810,-0.72080,0.33370,0.78170,-145.48370,-197.05170,46.06980,0.87640,0.32240,0.35180,-0.06470
21.46880,42.39060,31.35940,-0.64940,0.19750,0.73670,-143.83569,-189.84950,36.27360,0.88660,0.31060,0.33690,-0.06310
21.37500,42.31250,31.26560,-0.57860,0.08690,0.67820,-144.14090,-170.10471,18.02410,0.89560,0.29820,0.32400,-0.06240
21.29690,42.26560,31.20310,-0.55560,0.01610,0.69710,-155.18829,-146.30090,-7.94630,0.90380,0.28430,0.31360,-0.06270
21.18750,42.26560,31.15620,-0.58760,0.02410,0.81630,-181.25031,-127.44110,-34.98490,0.91170,0.26750,0.30530,-0.06400
21.00000,42.18750,31.09380,-0.65170,0.12430,0.99790,-217.44411,-115.35610,-55.18750,0.91950,0.24720,0.29840,-0.06550
20.89060,42.10940,31.09380,-0.72370,0.22730,1.16630,-253.14970,-106.35340,-65.16680,0.92730,0.22380,0.29250,-0.06660
20.75000,41.93750,31.03120,-0.77650,0.24020,1.24320,-277.99100,-100.89080,-65.34990,0.93480,0.19810,0.28690,-0.06690
20.51560,41.76560,30.87500,-0.78100,0.16830,1.20920,-285.34570,-100.49410,-59.58210,0.94180,0.17190,0.28120,-0.06660
20.45310,41.70310,30.79690,-0.73730,0.04970,1.11050,-275.64111,-101.98940,-53.63110,0.94790,0.14630,0.27520,-0.06610
20.40620,41.68750,30.75000,-0.68020,-0.07030,0.99860,-255.22490,-100.67720,-51.55600,0.95300,0.12250,0.26900,-0.06580
20.37500,41.64060,30.71880,-0.64400,-0.14040,0.92880,-233.49640,-95.61120,-52.74610,0.95730,0.10030,0.26310,-0.06600
20.35940,41.62500,30.67190,-0.64400,-0.14160,0.96690,-218.35960,-89.50770,-53.72270,0.96070,0.07940,0.25760,-0.06650
20.43750,41.76560,30.75000,-0.68590,-0.09830,1.10130,-209.02130,-85.08270,-51.61700,0.96350,0.05920,0.25210,-0.06690
20.53120,41.89060,30.85940,-0.75390,-0.05570,1.26240,-199.53030,-82.64130,-45.29990,0.96590,0.04000,0.24680,-0.06700
20.56250,41.90620,30.90620,-0.81260,-0.04070,1.38110,-186.98759,-83.70940,-34.74080,0.96790,0.02220,0.24130,-0.06650
20.42190,41.81250,30.89060,-0.82970,-0.05590,1.42000,-171.54570,-90.97260,-20.27540,0.96970,0.00610,0.23530,-0.06490
20.39060,41.85940,30.87500,-0.79530,-0.09770,1.40060,-155.03571,-102.20300,-4.49780,0.97160,-0.00830,0.22820,-0.06230
20.45310,41.87500,30.92190,-0.72130,-0.15430,1.34190,-138.06790,-110.80900,8.62470,0.97350,-0.02120,0.22010,-0.05890
20.45310,41.90620,30.92190,-0.62020,-0.21960,1.25200,-119.45220,-112.76210,16.49820,0.97530,-0.03260,0.21140,-0.05520
20.37500,41.92190,30.89060,-0.51260,-0.29100,1.18690,-103.79670,-108.21500,18.45140,0.97700,-0.04260,0.20260,-0.05160
20.29690,41.95310,30.85940,-0.43070,-0.35500,1.19130,-99.85990,-98.84610,17.13910,0.97830,-0.05210,0.19440,-0.04820
20.20310,41.96880,30.82810,-0.39800,-0.36210,1.26020,-108.37430,-85.63200,15.46060,0.97930,-0.06240,0.18720,-0.04480
20.10940,41.92190,30.84380,-0.41970,-0.28490,1.37160,-120.79500,-71.53290,15.61320,0.97990,-0.07330,0.18080,-0.04130
19.95310,41.85940,30.79690,-0.47920,-0.18390,1.47150,-129.73660,-63.26260,20.58760,0.98020,-0.08370,0.17530,-0.03700
19.90620,41.85940,30.81250,-0.53390,-0.13530,1.51270,-133.64290,-64.45280,30.35320,0.98040,-0.09390,0.17030,-0.03180
19.85940,41.87500,30.81250,-0.54470,-0.15080,1.48360,-131.65919,-71.44130,41.37010,0.98050,-0.10380,0.16500,-0.02550
19.84380,41.82810,30.81250,-0.51320,-0.18820,1.38720,-120.94750,-77.81950,49.91500,0.98060,-0.11260,0.15930,-0.01860
19.82810,41.73440,30.85940,-0.45660,-0.20920,1.26460,-103.00320,-81.35950,53.63810,0.98080,-0.11990,0.15340,-0.01160
19.75000,41.71880,30.79690,-0.39840,-0.20010,1.16510,-84.69270,-83.64840,51.44090,0.98110,-0.12560,0.14700,-0.00500
19.73440,41.64060,30.84380,-0.36310,-0.16350,1.10820,-72.02790,-86.36440,44.14720,0.98150,-0.13030,0.14030,0.00080
19.65620,41.54690,30.82810,-0.35710,-0.11540,1.08500,-66.38210,-90.45380,33.64910,0.98190,-0.13460,0.13310,0.00570
19.64060,41.39060,30.79690,-0.35210,-0.07180,1.07150,-66.74830,-96.46570,21.41160,0.98230,-0.13910,0.12530,0.00960
19.59380,41.07810,30.79690,-0.31420,-0.04960,1.05630,-72.66870,-102.44720,10.48630,0.98260,-0.14420,0.11680,0.01270
19.64060,40.78120,30.82810,-0.26300,-0.07760,1.05350,-79.35210,-104.76650,5.35930,0.98270,-0.14990,0.10780,0.01540
19.62500,40.42190,30.76560,-0.21260,-0.19790,1.08140,-78.37550,-101.50110,5.51190,0.98270,-0.15550,0.09880,0.01800
19.68750,40.23440,30.75000,-0.09270,-0.43720,1.16170,-62.56740,-89.81290,6.03070,0.98260,-0.16100,0.09020,0.02010
19.73440,40.10940,30.76560,0.03030,-0.74290,1.31380,-22.71150,-62.74380,7.86180,0.98270,-0.16340,0.08420,0.02170
19.81250,40.03120,30.71880,-0.02290,-0.88740,1.39920,49.82880,-32.25680,21.38110,0.98350,-0.15980,0.08130,0.02340
19.81250,39.93750,30.65620,-0.23600,-0.61570,1.32120,128.83881,-11.47430,48.26700,0.98510,-0.14930,0.08120,0.02670
19.82810,39.85940,30.59380,-0.39830,-0.11680,1.21220,155.32809,-0.03020,62.88500,0.98690,-0.13470,0.08300,0.03120
19.84380,39.81250,30.57810,-0.40340,0.11570,1.17150,104.82150,2.93000,46.19180,0.98800,-0.12450,0.08450,0.03450
19.85940,39.73440,30.56250,-0.37410,0.07680,1.16520,63.13450,2.59430,29.62080,0.98860,-0.11790,0.08560,0.03670
19.89060,39.64060,30.54690,-0.30800,-0.11810,1.13200,-7.54420,-2.25800,-3.03300,0.98860,-0.11780,0.08600,0.03660
19.89060,39.51560,30.51560,-0.27650,-0.21330,1.07150,-27.93000,-14.19030,-16.79640,0.98850,-0.11980,0.08540,0.03570
19.90620,39.37500,30.53120,-0.25480,-0.16230,1.01000,-12.21340,-27.22140,-10.11310,0.98860,-0.12020,0.08350,0.03530
19.92190,39.25000,30.57810,-0.22810,-0.09890,0.95670,2.95380,-35.91890,2.97900,0.98890,-0.11890,0.08090,0.03610
19.93750,39.09380,30.60940,-0.20450,-0.11120,0.92770,2.40450,-39.27580,11.40180,0.98930,-0.11760,0.07800,0.03760
19.89060,38.89060,30.56250,-0.18690,-0.17990,0.92160,-7.36110,-36.71230,13.66010,0.98940,-0.11730,0.07560,0.03930
19.92190,38.82810,30.54690,-0.17140,-0.25160,0.91790,-16.27220,-28.71670,13.20230,0.98930,-0.11930,0.07370,0.04080
19.96880,38.81250,30.64060,-0.15600,-0.29760,0.90970,-18.56110,-16.87590,14.08740,0.98900,-0.12180,0.07230,0.04230
19.95310,38.82810,30.62500,-0.15490,-0.30950,0.90070,-13.49510,-4.36370,17.87150,0.98870,-0.12370,0.07220,0.04390
19.89060,38.67190,30.65620,-0.17030,-0.29390,0.89800,-4.88920,3.96760,22.63230,0.98840,-0.12490,0.07300,0.04580
19.78120,38.59380,30.48440,-0.18820,-0.27330,0.91620,2.31300,5.58500,25.59250,0.98820,-0.12530,0.07440,0.04790
19.89060,38.73440,30.54690,-0.20700,-0.26230,0.95670,5.66990,2.44170,25.43990,0.98800,-0.12510,0.07580,0.05010
19.98440,38.81250,30.64060,-0.22630,-0.25000,0.99610,6.18870,-1.98330,22.84590,0.98790,-0.12450,0.07680,0.05220
20.04690,38.89060,30.65620,-0.23850,-0.23140,1.01550,5.39520,-5.37080,19.30590,0.98780,-0.12360,0.07760,0.05400
20.09380,38.96880,30.67190,-0.23860,-0.21970,1.01340,4.05250,-7.53750,15.70480,0.98780,-0.12270,0.07800,0.05560
20.10940,38.96880,30.70310,-0.22840,-0.22180,0.99680,1.82470,-9.03290,11.89010,0.98780,-0.12210,0.07830,0.05680
20.14060,39.04690,30.70310,-0.21260,-0.23140,0.97490,-2.50880,-9.82630,7.64810,0.98770,-0.12210,0.07850,0.05770
20.20310,39.09380,30.71880,-0.19820,-0.24320,0.95340,-8.73440,-9.70430,3.40620,0.98750,-0.12320,0.07850,0.05830
20.18750,39.14060,30.73440,-0.18970,-0.25750,0.93230,-15.11260,-8.54460,-0.40850,0.98730,-0.12520,0.07830,0.05840
20.18750,39.20310,30.71880,-0.18720,-0.27610,0.91120,-19.78180,-6.22530,-3.64340,0.98700,-0.12780,0.07800,0.05830
20.18750,39.20310,30.73440,-0.18990,-0.29860,0.89250,-21.88750,-3.05140,-6.20680,0.98670,-0.13060,0.07790,0.05790
20.21880,39.32810,30.68750,-0.19630,-0.31950,0.87890,-21.39920,0.76330,-8.28200,0.98630,-0.13340,0.07810,0.05730
20.21880,39.39060,30.71880,-0.20480,-0.33540,0.87120,-18.43900,4.79160,-9.71640,0.98600,-0.13590,0.07860,0.05650
20.25000,39.42190,30.71880,-0.21650,-0.34790,0.86900,-13.64770,9.12510,-10.44880,0.98560,-0.13810,0.07960,0.05560
20.28120,39.48440,30.75000,-0.23290,-0.34970,0.87330,-8.24610,14.06890,-10.87600,0.98530,-0.13970,0.08120,0.05450
20.31250,39.57810,30.78120,-0.24940,-0.33140,0.88620,-3.02760,18.95170,-11.51690,0.98510,-0.14080,0.08330,0.05330
20.31250,39.59380,30.82810,-0.26110,-0.30490,0.90570,1.70260,22.76640,-12.00520,0.98480,-0.14140,0.08590,0.05210
20.31250,39.62500,30.79690,-0.27050,-0.28020,0.92620,6.12770,25.11630,-11.97470,0.98470,-0.14120,0.08890,0.05080
20.32810,39.64060,30.78120,-0.28170,-0.25650,0.94320,10.36960,26.33700,-11.45590,0.98450,-0.14050,0.09210,0.04960
