hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.53120,32.39060,10.37500,-0.79530,-0.53040,0.17890,-155.98170,-41.35100,-98.88870,0.80960,-0.40720,0.41810,0.06340
11.59380,32.56250,10.54690,-0.69130,-0.67600,0.10490,-163.09230,-48.94990,-109.60040,0.80560,-0.42290,0.41000,0.06310
11.65620,32.75000,10.76560,-0.66660,-0.77400,0.10720,-162.48199,-50.20110,-119.09140,0.80160,-0.43890,0.40130,0.06210
11.79690,32.93750,11.06250,-0.70720,-0.77730,0.16840,-153.14360,-46.60000,-125.65260,0.79750,-0.45430,0.39240,0.06020
12.00000,33.15620,11.39060,-0.78930,-0.71960,0.24500,-141.42480,-40.95430,-127.75830,0.79340,-0.46840,0.38430,0.05800
12.06250,33.25000,11.79690,-0.85520,-0.72050,0.28940,-135.62650,-38.26870,-122.63140,0.78960,-0.48120,0.37660,0.05620
12.14060,33.31250,12.06250,-0.84640,-0.83050,0.28630,-139.41071,-39.39790,-111.79770,0.78520,-0.49400,0.36920,0.05530
12.26560,33.42190,12.46880,-0.77210,-0.95390,0.25160,-145.11749,-40.92370,-98.33940,0.78030,-0.50740,0.36140,0.05470
12.34380,33.43750,12.82810,-0.68630,-1.01060,0.20690,-139.71590,-41.35100,-83.41630,0.77550,-0.52000,0.35390,0.05470
12.40620,33.45310,12.93750,-0.61980,-0.99830,0.15750,-117.92630,-40.31340,-68.67630,0.77140,-0.53050,0.34720,0.05510
12.45310,33.45310,13.07810,-0.57620,-0.94350,0.11590,-88.53790,-36.31560,-56.31670,0.76830,-0.53860,0.34160,0.05520
12.46880,33.50000,13.18750,-0.56360,-0.88390,0.10440,-67.32820,-29.96790,-47.43610,0.76580,-0.54500,0.33690,0.05510
12.43750,33.53120,13.31250,-0.58790,-0.86500,0.11960,-61.40770,-23.19300,-42.55330,0.76330,-0.55080,0.33310,0.05490
12.37500,33.51560,13.40620,-0.64010,-0.89090,0.13800,-66.19900,-14.77020,-42.15650,0.76030,-0.55670,0.33020,0.05480
12.37500,33.51560,13.50000,-0.70300,-0.92600,0.14480,-72.51610,-3.05140,-45.97120,0.75670,-0.56300,0.32800,0.05430
12.32810,33.43750,13.54690,-0.76340,-0.94750,0.14270,-74.56080,10.01010,-51.92220,0.75260,-0.56930,0.32650,0.05310
12.28120,33.29690,13.51560,-0.79610,-0.94460,0.13140,-73.18750,20.53870,-56.31670,0.74840,-0.57560,0.32540,0.05110
12.14060,33.15620,13.48440,-0.78290,-0.92760,0.11040,-70.37990,26.42860,-55.18750,0.74420,-0.58170,0.32470,0.04870
12.12500,33.09380,13.39060,-0.74390,-0.91450,0.08240,-65.68020,27.55770,-47.00880,0.74000,-0.58730,0.32450,0.04670
12.12500,33.06250,13.39060,-0.70940,-0.92220,0.05250,-58.93580,24.71960,-34.00830,0.73600,-0.59220,0.32480,0.04540
12.09380,33.03120,13.40620,-0.68580,-0.94190,0.03610,-50.90970,19.10430,-20.36700,0.73250,-0.59630,0.32540,0.04500
12.18750,33.12500,13.42190,-0.66390,-0.92820,0.02180,-41.23560,12.63460,-9.31960,0.72960,-0.59940,0.32610,0.04530
12.26560,33.25000,13.51560,-0.63580,-0.87400,-0.00060,-31.40900,7.99590,-1.50710,0.72730,-0.60160,0.32700,0.04600
12.31250,33.35940,13.62500,-0.60520,-0.82230,-0.01530,-26.67870,5.98180,3.95550,0.72530,-0.60340,0.32810,0.04710
12.35940,33.43750,13.67190,-0.57430,-0.81240,-0.01950,-30.64600,6.34800,7.00730,0.72300,-0.60540,0.32920,0.04840
12.39060,33.48440,13.70310,-0.55500,-0.83210,-0.01760,-40.35060,9.64390,6.45800,0.72010,-0.60820,0.33040,0.04950
12.42190,33.48440,13.67190,-0.55920,-0.83770,-0.01320,-48.80400,14.89290,2.46020,0.71650,-0.61160,0.33170,0.05050
12.42190,33.43750,13.65620,-0.57250,-0.82120,-0.01200,-52.19140,19.56210,-2.91090,0.71280,-0.61520,0.33310,0.05110
12.28120,33.23440,13.60940,-0.57580,-0.81280,-0.01320,-52.09990,21.14900,-6.93930,0.70900,-0.61880,0.33440,0.05150
12.00000,32.96880,13.32810,-0.56820,-0.82860,-0.01170,-50.39090,18.55500,-8.22100,0.70540,-0.62230,0.33550,0.05200
11.93750,32.90620,13.20310,-0.55980,-0.84920,-0.00350,-46.82030,12.69560,-7.58010,0.70220,-0.62530,0.33630,0.05290
11.87500,32.84380,13.15620,-0.54530,-0.84720,0.01740,-42.54790,5.49350,-6.20680,0.70030,-0.62760,0.33590,0.05350
11.93750,32.89060,13.17190,-0.50570,-0.84230,0.03710,-40.01490,-0.33540,-3.64340,0.69860,-0.62990,0.33510,0.05430
11.90620,32.92190,13.14060,-0.45390,-0.87540,0.03840,-37.69560,-1.37300,1.23950,0.69690,-0.63210,0.33430,0.05500
11.98440,32.95310,13.21880,-0.43210,-0.92560,0.03390,-30.46290,2.80790,7.31250,0.69540,-0.63380,0.33410,0.05570
12.03120,33.06250,13.20310,-0.45350,-0.92790,0.03630,-17.12670,8.17900,12.68350,0.69450,-0.63450,0.33460,0.05600
12.15620,33.23440,13.32810,-0.49290,-0.88170,0.03600,-3.72950,11.50550,16.71190,0.69440,-0.63410,0.33570,0.05610
12.21880,33.29690,13.42190,-0.51010,-0.86300,0.03130,0.51240,12.29890,18.32930,0.69440,-0.63330,0.33700,0.05630
12.26560,33.32810,13.43750,-0.53790,-0.86120,0.01630,2.43500,12.05480,20.74020,0.69460,-0.63220,0.33860,0.05670
12.18750,33.25000,13.42190,-0.56090,-0.87590,0.00540,-1.34920,8.60630,21.13690,0.69470,-0.63130,0.34000,0.05760
12.21880,33.28120,13.35940,-0.56720,-0.86460,0.00590,-5.83520,2.04500,19.12280,0.69470,-0.63060,0.34100,0.05890
