hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
15.98440,37.54690,27.12500,0.13320,-0.31760,1.06150,-38.27540,31.49450,32.09270,0.99270,-0.10060,0.06570,-0.01440
16.00000,37.59380,27.12500,0.25570,-0.39420,1.06860,-40.04540,37.07920,42.28560,0.99210,-0.10420,0.06840,-0.01100
16.01560,37.73440,27.09380,0.31710,-0.37790,1.02380,-35.58990,50.65950,48.57220,0.99160,-0.10720,0.07230,-0.00710
16.04690,37.79690,27.09380,0.30460,-0.32270,0.95590,-25.76320,77.51500,47.87030,0.99090,-0.10940,0.07850,-0.00370
16.06250,37.89060,27.07810,0.26940,-0.26360,0.90350,-13.86140,106.07940,39.99680,0.99010,-0.11040,0.08710,-0.00120
16.10940,37.96880,27.09380,0.21320,-0.20030,0.84980,-10.35180,130.89020,31.45190,0.98900,-0.11110,0.09780,0.00020
16.14060,38.01560,27.04690,0.14340,-0.13640,0.81950,-17.00470,149.07870,28.79680,0.98760,-0.11220,0.10990,0.00130
16.17190,38.09380,26.96880,0.07920,-0.07720,0.81190,-32.01930,155.15170,32.88620,0.98580,-0.11430,0.12280,0.00280
16.14060,38.14060,26.85940,-0.02500,-0.04780,0.73710,-57.59300,155.48740,41.73630,0.98360,-0.11820,0.13580,0.00550
16.07810,38.10940,26.62500,-0.14780,-0.06330,0.66190,-84.44850,148.83450,51.34930,0.98100,-0.12410,0.14870,0.00940
15.90620,38.03120,26.18750,-0.22180,-0.12750,0.74220,-104.65120,125.70220,59.10080,0.97820,-0.13140,0.15980,0.01460
15.65620,37.85940,25.57810,-0.21910,-0.18310,0.85210,-119.33010,111.08430,64.47190,0.97530,-0.14030,0.16920,0.02050
15.42190,37.62500,24.82810,-0.13880,-0.22040,0.82000,-128.79060,129.08971,70.20920,0.97180,-0.15040,0.17980,0.02670
15.12500,37.39060,23.90620,-0.02680,-0.31400,0.73640,-126.41020,151.30650,79.15080,0.96750,-0.16050,0.19250,0.03320
14.79690,37.06250,22.62500,0.02140,-0.39920,0.69630,-113.56230,144.04330,85.13230,0.96320,-0.16940,0.20470,0.04000
14.45310,36.76560,21.18750,-0.02080,-0.30990,0.60930,-98.30350,112.88480,86.65820,0.95950,-0.17690,0.21420,0.04720
14.06250,36.46880,19.76560,-0.16740,-0.27730,0.62880,-63.39140,80.26160,88.33660,0.95670,-0.18110,0.22110,0.05430
13.71880,36.10940,18.51560,-0.47520,-0.34270,0.74140,-33.60620,71.10630,88.03140,0.95410,-0.18300,0.22890,0.06120
13.34380,35.71880,17.37500,-0.63200,-0.33560,0.76680,-38.15340,82.82500,81.83640,0.95110,-0.18520,0.23780,0.06750
12.96880,35.31250,16.39060,-0.51360,-0.34400,0.75440,-57.31840,85.26640,73.74920,0.94770,-0.18940,0.24630,0.07350
12.76560,35.04690,15.70310,-0.43200,-0.34080,0.71780,-74.95760,64.05670,67.40160,0.94450,-0.19540,0.25200,0.07930
12.60940,34.89060,15.17190,-0.48790,-0.31140,0.69520,-76.14770,35.46180,56.20160,0.94170,-0.20110,0.25600,0.08500
12.50000,34.73440,14.71880,-0.57570,-0.25360,0.66860,-62.14020,22.70540,37.86050,0.93960,-0.20530,0.25890,0.08930
12.40620,34.56250,14.34380,-0.61710,-0.19800,0.65140,-47.98000,25.60460,19.21430,0.93780,-0.20860,0.26180,0.09180
12.32810,34.43750,14.00000,-0.64460,-0.23280,0.68900,-47.43070,28.62580,5.11520,0.93610,-0.21220,0.26470,0.09300
12.21880,34.39060,13.75000,-0.69070,-0.35830,0.75990,-60.06500,20.93540,-6.29840,0.93420,-0.21750,0.26670,0.09370
12.14060,34.31250,13.57810,-0.74750,-0.47400,0.82030,-69.92210,4.66950,-18.07820,0.93260,-0.22410,0.26680,0.09370
12.14060,34.26560,13.46880,-0.79770,-0.50690,0.84910,-63.57450,-13.67150,-30.10210,0.93160,-0.23020,0.26520,0.09300
12.12500,34.25000,13.46880,-0.81530,-0.45220,0.85020,-43.00560,-30.27310,-40.44760,0.93150,-0.23450,0.26250,0.09150
12.17190,34.31250,13.56250,-0.79200,-0.37360,0.85570,-22.61990,-43.30410,-46.64260,0.93220,-0.23670,0.25860,0.08940
12.25000,34.37500,13.81250,-0.74140,-0.34410,0.87720,-16.24170,-53.16130,-49.02300,0.93340,-0.23810,0.25390,0.08720
12.31250,34.53120,14.12500,-0.67690,-0.37330,0.88590,-25.85480,-61.40100,-50.73200,0.93450,-0.24020,0.24830,0.08530
12.35940,34.59380,14.45310,-0.61530,-0.42560,0.88120,-42.88360,-65.88710,-54.48560,0.93540,-0.24370,0.24200,0.08350
12.40620,34.64060,14.73440,-0.57110,-0.47960,0.87550,-56.58600,-63.53730,-60.40610,0.93570,-0.24960,0.23580,0.08110
12.39060,34.65620,14.85940,-0.54170,-0.52780,0.85530,-60.18700,-54.96180,-66.69270,0.93580,-0.25630,0.22930,0.07790
12.46880,34.75000,15.00000,-0.53940,-0.55330,0.83430,-55.27370,-44.67740,-71.30080,0.93560,-0.26270,0.22380,0.07400
12.54690,34.82810,15.17190,-0.57680,-0.54350,0.84190,-48.59040,-38.57390,-72.30790,0.93540,-0.26820,0.21940,0.07000
12.50000,34.75000,15.29690,-0.61800,-0.51760,0.87320,-43.21930,-37.68890,-68.15750,0.93540,-0.27260,0.21530,0.06640
12.56250,34.82810,15.40620,-0.63210,-0.52140,0.90810,-38.33650,-37.53630,-58.26980,0.93540,-0.27620,0.21150,0.06360
12.62500,34.85940,15.60940,-0.62260,-0.56520,0.92300,-31.92780,-35.30850,-45.02520,0.93540,-0.27910,0.20820,0.06170
12.62500,34.92190,15.71880,-0.59830,-0.59670,0.90470,-23.56590,-32.43990,-33.00130,0.93540,-0.28140,0.20550,0.06050
12.62500,34.95310,15.81250,-0.57200,-0.58900,0.87400,-15.84500,-29.41860,-25.00570,0.93540,-0.28300,0.20330,0.05970
12.68750,34.95310,15.87500,-0.55380,-0.57010,0.85200,-10.35180,-25.32930,-21.22150,0.93550,-0.28410,0.20150,0.05900
12.65620,34.98440,15.92190,-0.53080,-0.55070,0.82440,-5.68260,-20.56850,-20.48910,0.93570,-0.28470,0.20020,0.05820
12.65620,35.01560,15.95310,-0.50600,-0.52230,0.79710,-3.18020,-16.32660,-20.51960,0.93580,-0.28510,0.19920,0.05730
12.68750,35.01560,16.01560,-0.50720,-0.49560,0.79820,-6.62870,-13.73260,-19.02420,0.93590,-0.28540,0.19840,0.05660
12.67190,35.04690,16.07810,-0.53510,-0.49520,0.82670,-14.28860,-12.48140,-15.05690,0.93580,-0.28630,0.19780,0.05620
12.65620,35.06250,16.12500,-0.56400,-0.52080,0.85450,-19.62920,-11.50480,-9.16700,0.93550,-0.28760,0.19740,0.05650
12.67190,35.09380,16.17190,-0.57380,-0.54480,0.85930,-18.86620,-11.53530,-3.03300,0.93510,-0.28880,0.19710,0.05720
12.67190,35.07810,16.20310,-0.56170,-0.55120,0.84650,-14.01390,-13.70210,2.15500,0.93490,-0.28960,0.19690,0.05820
12.65620,35.07810,16.26560,-0.52800,-0.54740,0.82390,-7.63580,-17.36420,6.51900,0.93480,-0.28980,0.19650,0.05970
12.67190,35.03120,16.29690,-0.47680,-0.53950,0.78830,1.48900,-20.41590,9.96750,0.93500,-0.28930,0.19590,0.06120
12.59380,34.93750,16.34380,-0.43210,-0.51010,0.74990,12.90260,-21.66720,12.16470,0.93540,-0.28780,0.19540,0.06280
12.59380,34.93750,16.37500,-0.41170,-0.45460,0.72870,22.05780,-21.69770,12.92770,0.93630,-0.28500,0.19470,0.06440
12.65620,34.98440,16.53120,-0.41190,-0.40110,0.73200,24.71290,-21.23990,12.40890,0.93740,-0.28180,0.19380,0.06580
12.70310,35.04690,16.67190,-0.42150,-0.37960,0.75540,19.52490,-21.08730,11.34080,0.93830,-0.27910,0.19290,0.06720
12.70310,34.96880,16.78120,-0.43300,-0.40020,0.78310,8.44700,-22.18600,10.45580,0.93890,-0.27730,0.19170,0.06880
12.65620,34.96880,16.79690,-0.43580,-0.44150,0.79650,-3.21070,-24.35270,9.72330,0.93930,-0.27650,0.19040,0.07050
12.68750,35.03120,16.90620,-0.42110,-0.47850,0.79050,-9.74150,-26.73310,8.80780,0.93950,-0.27630,0.18900,0.07240
12.71880,35.04690,17.04690,-0.40070,-0.49250,0.77830,-9.43630,-28.71670,7.43450,0.93960,-0.27660,0.18770,0.07410
12.76560,35.09380,17.15620,-0.38250,-0.47810,0.76360,-3.69900,-30.02900,5.93920,0.94020,-0.27590,0.18490,0.07540
12.75000,35.12500,17.31250,-0.36490,-0.45030,0.74550,5.21210,-29.87640,4.32170,0.94100,-0.27440,0.18240,0.07650
12.76560,35.15620,17.51560,-0.35650,-0.43200,0.74660,12.50580,-28.41150,2.33810,0.94200,-0.27230,0.18010,0.07730
12.79690,35.25000,17.75000,-0.36250,-0.43390,0.77460,14.61150,-27.83170,0.17130,0.94300,-0.27010,0.17780,0.07790
12.81250,35.29690,18.01560,-0.37540,-0.46200,0.82190,13.42140,-28.77770,-1.41560,0.94410,-0.26810,0.17530,0.07840
12.84380,35.35940,18.23440,-0.38580,-0.50210,0.87720,12.71950,-30.39520,-2.02590,0.94510,-0.26620,0.17230,0.07870
12.90620,35.42190,18.48440,-0.38860,-0.51670,0.91200,13.48240,-32.22620,-1.78180,0.94620,-0.26440,0.16900,0.07910
12.95310,35.42190,18.65620,-0.37460,-0.50210,0.90900,13.75700,-33.66060,-1.14090,0.94730,-0.26240,0.16580,0.07950
12.98440,35.43750,18.85940,-0.34430,-0.48430,0.88210,11.52930,-33.69110,-1.14090,0.94830,-0.26080,0.16240,0.08000
13.04690,35.50000,19.06250,-0.30450,-0.48440,0.84660,8.01970,-31.92110,-2.45320,0.94910,-0.25990,0.15880,0.08020
13.14060,35.59380,19.28120,-0.26820,-0.49530,0.80600,5.79200,-28.19790,-5.07770,0.94970,-0.25960,0.15550,0.08000
13.21880,35.62500,19.54690,-0.26300,-0.49820,0.78420,4.35760,-23.43720,-8.55670,0.95020,-0.25970,0.15260,0.07950
13.32810,35.75000,19.84380,-0.29710,-0.50190,0.80100,2.49610,-21.17890,-12.06620,0.95060,-0.26020,0.15000,0.07860
13.42190,35.87500,20.17190,-0.34220,-0.51790,0.84080,0.93970,-23.65080,-15.27060,0.95080,-0.26100,0.14770,0.07770
13.54690,36.01560,20.51560,-0.36820,-0.54600,0.88110,0.66500,-29.96790,-18.01710,0.95100,-0.26180,0.14520,0.07690
13.59380,36.04690,20.81250,-0.36080,-0.57770,0.90240,4.05250,-38.36030,-19.84820,0.95150,-0.26230,0.14170,0.07590
13.56250,36.00000,21.01560,-0.32360,-0.59080,0.89230,13.72650,-45.28780,-19.81770,0.95230,-0.26190,0.13720,0.07490
13.65620,36.12500,21.29690,-0.28300,-0.57990,0.86450,27.79510,-47.57660,-16.85750,0.95350,-0.26030,0.13260,0.07400
13.79690,36.31250,21.70310,-0.25360,-0.55250,0.84610,39.88010,-47.57660,-12.40190,0.95500,-0.25750,0.12800,0.07330
13.95310,36.48440,22.17190,-0.19890,-0.51960,0.82410,45.09860,-48.85830,-8.52620,0.95660,-0.25390,0.12320,0.07290
14.07810,36.62500,22.54690,-0.13310,-0.50360,0.79670,43.72530,-49.56020,-4.89460,0.95810,-0.25040,0.11830,0.07290
14.20310,36.76560,22.87500,-0.12070,-0.50480,0.81780,39.72750,-48.15640,0.01880,0.95950,-0.24710,0.11360,0.07320
14.39060,36.95310,23.29690,-0.16460,-0.52830,0.88900,38.68990,-50.26210,5.90860,0.96080,-0.24380,0.10890,0.07420
14.62500,37.17190,23.68750,-0.22680,-0.57040,0.96230,43.20650,-62.25550,12.31730,0.96220,-0.24040,0.10360,0.07590
14.95310,37.42190,24.15620,-0.25610,-0.57190,0.99520,51.32420,-81.23750,20.25190,0.96360,-0.23620,0.09710,0.07860
