hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.18750,43.48440,32.07810,-0.36900,2.02320,1.33390,235.52831,-225.28040,373.85910,0.77050,0.25510,0.56190,0.16000
23.25000,43.51560,32.10940,-0.30340,2.26260,1.25360,275.47580,-179.29050,349.26190,0.76770,0.29340,0.54490,0.16630
23.15620,43.39060,32.04690,-0.23550,2.46810,1.12770,291.46701,-129.30270,298.66379,0.76150,0.32920,0.53190,0.16950
23.06250,43.46880,31.98440,-0.24610,2.74770,0.96580,267.44971,-79.98620,214.83200,0.75400,0.35850,0.52360,0.16950
22.95310,43.43750,32.00000,-0.30530,3.09020,0.80550,192.22380,-28.16740,91.51050,0.74780,0.37620,0.52120,0.16640
22.85940,43.37500,31.92190,-0.36450,3.20310,0.75040,81.50610,27.00840,-53.44800,0.74460,0.37920,0.52530,0.16070
22.76560,43.31250,31.90620,-0.40670,2.82670,0.79390,-19.07990,81.08550,-184.15480,0.74400,0.36870,0.53580,0.15290
22.70310,43.17190,31.90620,-0.43230,2.17190,0.84780,-70.89870,122.25370,-277.11139,0.74410,0.34970,0.55100,0.14260
22.46880,43.06250,31.78120,-0.46010,1.53260,0.85260,-86.85940,145.41660,-335.97980,0.74380,0.32610,0.56880,0.12970
22.45310,43.17190,31.82810,-0.44720,0.98090,0.76400,-104.22390,160.67540,-375.59161,0.74290,0.29870,0.58790,0.11540
22.46880,43.20310,31.93750,-0.35710,0.50610,0.56650,-130.25540,177.70419,-404.15610,0.74100,0.26750,0.60770,0.10060
22.43750,43.25000,31.98440,-0.22810,0.15990,0.30470,-149.42039,192.26109,-426.25079,0.73770,0.23320,0.62780,0.08540
22.39060,43.28120,32.06250,-0.09600,-0.07070,0.03840,-154.27271,202.02670,-443.46271,0.73260,0.19660,0.64800,0.06890
22.31250,43.28120,32.12500,-0.00520,-0.26240,-0.20210,-154.12010,219.54379,-449.13901,0.72440,0.15950,0.66860,0.05210
22.28120,43.35940,32.15620,-0.00330,-0.43100,-0.39380,-157.29401,250.42760,-437.51181,0.71280,0.12240,0.68960,0.03660
22.28120,43.43750,32.25000,-0.09870,-0.56280,-0.55350,-162.05470,275.42151,-407.60461,0.69810,0.08640,0.71040,0.02340
22.37500,43.54690,32.29690,-0.26040,-0.71750,-0.75110,-164.22150,274.17029,-360.36331,0.68190,0.05300,0.72940,0.01320
22.50000,43.68750,32.39060,-0.44630,-0.97910,-1.01980,-161.07820,248.96271,-304.82141,0.66620,0.02330,0.74540,0.00590
22.70310,43.82810,32.40620,-0.60660,-1.31040,-1.31270,-149.75610,210.26640,-253.64340,0.65210,-0.00250,0.75810,0.00080
22.89060,43.92190,32.39060,-0.71820,-1.56530,-1.55500,-128.05811,162.17070,-206.31059,0.64070,-0.02390,0.76740,-0.00310
23.00000,44.01560,32.43750,-0.73960,-1.66830,-1.66720,-85.85230,111.48100,-156.17020,0.63230,-0.03960,0.77360,-0.00680
23.06250,44.09380,32.46880,-0.81010,-1.63930,-1.78040,-12.15240,74.06650,-99.16340,0.62660,-0.04740,0.77780,-0.01230
23.10940,44.12500,32.43750,-0.98800,-1.50650,-1.91720,47.57050,28.44270,-15.24000,0.62430,-0.04630,0.77960,-0.01700
23.06250,44.07810,32.35940,-0.93950,-1.27610,-1.71320,49.40160,-96.70990,101.52020,0.63060,-0.03720,0.77510,-0.01490
22.98440,43.93750,32.23440,-0.68430,-0.98060,-1.23710,20.13520,-281.03601,210.13229,0.64900,-0.02270,0.76040,-0.00430
22.96880,43.84380,32.10940,-0.53740,-0.72620,-0.86330,4.60180,-376.67810,266.71191,0.67300,-0.00530,0.73950,0.01080
22.85940,43.70310,32.00000,-0.48920,-0.58290,-0.64550,21.11180,-342.34589,276.53851,0.69390,0.01360,0.71950,0.02530
22.75000,43.53120,31.85940,-0.39670,-0.49600,-0.51830,52.17870,-276.06171,276.20279,0.70970,0.03420,0.70270,0.03780
22.71880,43.40620,31.81250,-0.24670,-0.37130,-0.39760,64.66040,-236.20570,287.15860,0.72220,0.05610,0.68760,0.05040
22.64060,43.26560,31.76560,-0.11240,-0.18900,-0.20610,45.12910,-223.63251,308.21579,0.73320,0.07790,0.67240,0.06550
22.64060,43.09380,31.79690,-0.06490,0.00400,0.01540,21.14230,-237.60950,327.71649,0.74500,0.09940,0.65430,0.08320
22.60940,43.01560,31.73440,-0.00450,0.21990,0.30640,33.25780,-266.96741,338.18399,0.75730,0.12290,0.63340,0.10120
22.64060,43.03120,31.76560,0.06400,0.52710,0.68270,81.04830,-274.90201,344.95889,0.76820,0.14990,0.61130,0.11670
22.62500,43.00000,31.73440,0.01500,0.93870,1.01950,141.68671,-258.23941,358.41721,0.77610,0.18120,0.58990,0.13000
22.60940,43.01560,31.70310,-0.06980,1.40670,1.23430,206.41451,-236.26680,376.11740,0.78020,0.21740,0.56920,0.14140
22.57810,42.98440,31.65620,-0.13840,1.80150,1.25920,260.64429,-204.19279,384.05191,0.78010,0.25680,0.55020,0.15100
22.59380,43.01560,31.64060,-0.14390,2.11130,1.09600,296.13620,-160.82730,362.96429,0.77570,0.29670,0.53400,0.15820
22.50000,42.96880,31.54690,-0.10150,2.43780,0.84520,315.30121,-100.92130,299.21310,0.76750,0.33370,0.52290,0.16160
22.42190,42.90620,31.46880,-0.13010,2.81890,0.68970,306.08490,-14.34290,205.40210,0.75590,0.36410,0.51960,0.16140
22.39060,42.98440,31.42190,-0.32790,3.23780,0.68830,241.20461,59.20440,97.79710,0.74390,0.38410,0.52320,0.15940
22.25000,42.81250,31.42190,-0.61620,3.38530,0.75520,120.81270,78.94930,-29.33920,0.73650,0.39000,0.53040,0.15520
22.12500,42.64060,31.26560,-0.72160,2.87460,0.79890,-9.03960,70.34330,-166.60719,0.73580,0.38110,0.53990,0.14790
22.10940,42.54690,31.23440,-0.61750,2.01350,0.72670,-98.85280,69.27520,-272.04550,0.73930,0.36120,0.55140,0.13780
22.07810,42.48440,31.25000,-0.47430,1.36810,0.56860,-128.14970,80.32260,-331.34109,0.74330,0.33610,0.56460,0.12560
22.06250,42.57810,31.28120,-0.35420,0.96270,0.43300,-114.08110,101.07450,-367.32141,0.74540,0.30960,0.57990,0.11080
21.95310,42.54690,31.32810,-0.26160,0.68240,0.31900,-97.60160,131.86681,-392.55939,0.74490,0.28220,0.59720,0.09410
21.85940,42.59380,31.29690,-0.18790,0.45860,0.19490,-99.03590,163.11681,-413.06720,0.74180,0.25300,0.61620,0.07690
21.79690,42.68750,31.37500,-0.13460,0.19050,0.04920,-110.29690,191.89490,-432.81210,0.73630,0.22170,0.63650,0.05960
21.79690,42.87500,31.46880,-0.11310,-0.10050,-0.12270,-116.58350,223.51109,-447.91830,0.72730,0.18760,0.65890,0.04100
21.96880,43.10940,31.65620,-0.12400,-0.36720,-0.28410,-116.21730,251.12950,-451.94659,0.71520,0.15270,0.68160,0.02260
22.03120,43.26560,31.75000,-0.19170,-0.61030,-0.43560,-118.96390,265.83899,-439.67850,0.70070,0.11800,0.70360,0.00520
22.18750,43.40620,31.95310,-0.30800,-0.83800,-0.58960,-122.41240,269.22641,-412.91461,0.68460,0.08450,0.72400,-0.01030
22.20310,43.43750,31.96880,-0.43510,-1.02330,-0.74260,-119.51320,266.32721,-376.75131,0.66730,0.05320,0.74250,-0.02390
22.32810,43.59380,32.10940,-0.55410,-1.09560,-0.90270,-111.97540,252.77740,-331.31061,0.64980,0.02530,0.75890,-0.03530
22.45310,43.76560,32.17190,-0.63630,-1.07090,-1.08720,-107.03150,219.51331,-272.25909,0.63370,0.00140,0.77230,-0.04370
22.59380,43.92190,32.23440,-0.67300,-1.10000,-1.29940,-102.48440,169.76961,-202.58740,0.62070,-0.01770,0.78230,-0.04840
22.75000,44.12500,32.35940,-0.70340,-1.25610,-1.51010,-82.12920,115.69250,-136.42529,0.61140,-0.03140,0.78900,-0.05080
22.89060,44.26560,32.40620,-0.73640,-1.46090,-1.69090,-40.28960,59.90630,-81.95150,0.60620,-0.03940,0.79260,-0.05310
22.90620,44.18750,32.45310,-0.73240,-1.57360,-1.82450,-3.21070,-11.16910,-22.38120,0.60620,-0.04160,0.79230,-0.05450
22.93750,44.25000,32.40620,-0.66870,-1.47790,-1.73890,-2.05110,-103.79000,61.87790,0.61300,-0.03840,0.78750,-0.05120
23.00000,44.21880,32.35940,-0.57200,-1.21370,-1.38500,-21.12450,-203.91811,152.94231,0.62690,-0.03030,0.77740,-0.04140
23.00000,44.12500,32.32810,-0.51000,-0.93160,-1.00100,-22.31470,-276.48889,216.99870,0.64550,-0.01830,0.76300,-0.02780
23.00000,44.03120,32.29690,-0.50240,-0.72520,-0.68970,2.55710,-292.66321,248.24870,0.66470,-0.00280,0.74690,-0.01410
22.93750,43.92190,32.21880,-0.48090,-0.57930,-0.41430,36.43160,-274.29169,265.52170,0.68220,0.01570,0.73100,-0.00160
22.92190,43.75000,32.15620,-0.40320,-0.44120,-0.18280,59.07570,-259.15491,286.06000,0.69810,0.03680,0.71500,0.01060
22.87500,43.62500,32.09380,-0.28790,-0.28110,-0.03100,62.00530,-252.56320,312.70181,0.71290,0.05960,0.69830,0.02430
22.79690,43.53120,32.07810,-0.21030,-0.09550,0.05000,56.51220,-241.30220,339.58780,0.72630,0.08370,0.68110,0.04020
22.81250,43.43750,32.04690,-0.09840,0.15430,0.18770,68.81080,-233.27600,361.16379,0.73820,0.11050,0.66300,0.05750
22.84380,43.43750,32.07810,0.06940,0.49370,0.44270,100.09130,-227.99651,375.81219,0.74820,0.14000,0.64430,0.07400
22.85940,43.37500,32.03120,0.07250,0.89950,0.71750,136.16310,-213.80580,388.14130,0.75560,0.17230,0.62560,0.08940
22.85940,43.37500,32.06250,-0.11050,1.34160,0.94800,188.92790,-193.17590,399.70749,0.75970,0.20830,0.60740,0.10280
22.90620,43.35940,32.04690,-0.31750,1.79070,1.04090,260.40009,-155.51730,400.95871,0.75900,0.24830,0.59110,0.11310
22.90620,43.34380,32.03120,-0.42080,2.15870,0.96260,324.88379,-91.73550,377.91791,0.75240,0.29040,0.57900,0.11980
22.90620,43.32810,31.98440,-0.45240,2.41010,0.79220,345.66620,-15.80780,328.78461,0.74040,0.33010,0.57230,0.12390
22.82810,43.28120,31.98440,-0.57430,2.64420,0.62580,297.96729,42.14510,259.63181,0.72650,0.36210,0.56990,0.12760
22.78120,43.28120,32.00000,-0.79170,2.85590,0.52010,192.37640,62.86650,157.82510,0.71530,0.38190,0.57050,0.13060
22.71880,43.28120,31.96880,-0.91430,2.83210,0.45430,61.42550,56.00010,16.10150,0.71030,0.38630,0.57360,0.13100
22.68750,43.25000,31.95310,-0.82760,2.48170,0.41290,-56.64700,47.76030,-128.73489,0.71130,0.37620,0.57980,0.12810
22.68750,43.21880,31.98440,-0.66400,2.00830,0.37880,-129.64510,52.79570,-234.17310,0.71540,0.35610,0.58860,0.12240
22.65620,43.17190,31.98440,-0.56400,1.55280,0.35470,-147.58940,71.13680,-298.10751,0.71930,0.33100,0.60000,0.11410
22.62500,43.15620,31.98440,-0.51000,1.16060,0.32660,-132.08650,102.78350,-338.32971,0.72080,0.30420,0.61420,0.10330
22.60940,43.17190,32.06250,-0.44760,0.88450,0.28610,-113.31810,139.19099,-366.03961,0.71940,0.27640,0.63080,0.09050
22.56250,43.23440,32.09380,-0.39330,0.67780,0.22860,-105.29200,167.14510,-385.29620,0.71550,0.24740,0.64880,0.07660
22.40620,43.10940,32.06250,-0.37400,0.47090,0.14290,-108.95410,183.16679,-400.92120,0.70980,0.21690,0.66730,0.06220
22.28120,43.20310,32.04690,-0.34720,0.24240,0.03280,-119.66580,190.00281,-416.51569,0.70280,0.18460,0.68530,0.04750
22.35940,43.35940,32.23440,-0.28990,-0.00620,-0.11700,-133.18510,194.09210,-425.64041,0.69400,0.14980,0.70350,0.03200
22.50000,43.48440,32.32810,-0.23440,-0.25190,-0.30660,-145.54469,201.20270,-420.97131,0.68360,0.11410,0.72060,0.01760
22.54690,43.54690,32.45310,-0.22640,-0.46270,-0.48690,-152.68581,211.94490,-404.73590,0.67130,0.07870,0.73690,0.00460
22.53120,43.64060,32.50000,-0.26490,-0.62680,-0.62650,-153.63190,223.02280,-382.48859,0.65710,0.04450,0.75240,-0.00700
22.62500,43.75000,32.59380,-0.31350,-0.77870,-0.78010,-151.92290,230.83530,-354.56500,0.64130,0.01220,0.76700,-0.01690
22.70310,43.81250,32.62500,-0.37270,-0.91300,-1.00480,-151.95340,231.59821,-320.72101,0.62450,-0.01790,0.78040,-0.02500
22.79690,43.90620,32.62500,-0.43730,-0.99510,-1.28140,-161.23070,213.28770,-280.68188,0.60810,-0.04570,0.79190,-0.03010
22.85940,44.03120,32.60940,-0.44120,-1.07470,-1.54580,-185.33960,160.33971,-230.81619,0.59480,-0.07140,0.80010,-0.03060
22.95310,44.12500,32.57810,-0.37810,-1.18570,-1.74800,-198.06551,91.94980,-179.11940,0.58580,-0.09430,0.80450,-0.02710
23.06250,44.21880,32.60940,-0.37560,-1.31660,-1.91070,-162.93970,46.05140,-138.62260,0.58010,-0.11270,0.80640,-0.02360
23.12500,44.26560,32.60940,-0.43860,-1.44870,-2.00890,-103.36940,-5.34020,-90.55740,0.57860,-0.12470,0.80570,-0.02130
23.14060,44.26560,32.57810,-0.42680,-1.44490,-1.88560,-70.41040,-113.12830,-6.96980,0.58510,-0.12940,0.80040,-0.01600
23.12500,44.21880,32.50000,-0.34100,-1.21030,-1.47670,-68.85400,-239.47110,97.49190,0.60040,-0.12680,0.78950,-0.00400
23.06250,44.10940,32.42190,-0.29930,-0.88130,-1.00320,-54.26660,-316.89420,177.78360,0.62080,-0.11800,0.77490,0.01200
22.92190,43.89060,32.31250,-0.31850,-0.62580,-0.63520,-4.03470,-341.09460,211.38350,0.64280,-0.10400,0.75850,0.02660
22.89060,43.79690,32.21880,-0.33360,-0.44310,-0.34230,51.99560,-334.89960,219.31810,0.66410,-0.08630,0.74170,0.03780
22.81250,43.68750,32.17190,-0.34680,-0.23260,-0.05790,87.85370,-313.14050,231.25040,0.68380,-0.06580,0.72510,0.04720
22.71880,43.56250,32.09380,-0.37420,0.03130,0.21010,103.20410,-291.47311,258.28900,0.70180,-0.04200,0.70880,0.05780
22.60940,43.45310,32.10940,-0.40160,0.29460,0.38620,112.69500,-279.51019,296.22241,0.71790,-0.01500,0.69250,0.07020
22.51560,43.29690,32.04690,-0.31530,0.51240,0.55660,135.03391,-268.92059,333.97260,0.73200,0.01560,0.67600,0.08360
22.54690,43.32810,32.04690,-0.20710,0.70340,0.74310,178.73511,-250.97620,367.78610,0.74340,0.05080,0.65990,0.09640
22.67190,43.37500,32.20310,-0.20430,0.81680,0.82830,209.34419,-241.14960,385.76089,0.75270,0.08890,0.64330,0.10860
22.73440,43.39060,32.28120,-0.28910,1.10690,0.96640,289.48340,-218.23090,424.09100,0.75800,0.13390,0.62720,0.11870
22.79690,43.28120,32.34380,-0.39890,1.45090,0.99910,385.12549,-174.59070,450.91599,0.75740,0.18600,0.61310,0.12560
22.68750,43.25000,32.21880,-0.46700,1.77010,0.87790,476.83081,-104.18670,447.46750,0.74920,0.24270,0.60270,0.12830
22.65620,43.25000,32.20310,-0.49030,2.04740,0.66180,526.66602,-22.73530,413.47089,0.73340,0.29920,0.59690,0.12750
22.50000,43.23440,32.21880,-0.58090,2.33030,0.45690,488.42749,52.76520,351.76431,0.71300,0.34820,0.59530,0.12630
22.42190,43.20310,32.20310,-0.80460,2.52280,0.33660,358.17841,103.51600,245.10539,0.69350,0.38240,0.59740,0.12660
22.28120,43.10940,32.10940,-1.04130,2.51720,0.26590,176.69040,114.68540,86.93280,0.68050,0.39670,0.60280,0.12710
22.26560,43.07810,32.14060,-1.04720,2.32370,0.19680,-1.34920,97.38190,-86.68170,0.67640,0.39130,0.61110,0.12610
22.18750,43.00000,32.03120,-0.79950,2.05630,0.13550,-133.73441,76.44690,-223.46150,0.67930,0.37100,0.62110,0.12320
22.17190,42.98440,31.98440,-0.53790,1.68030,0.11530,-197.57719,67.16950,-303.72269,0.68500,0.34240,0.63210,0.11870
22.20310,43.01560,32.04690,-0.42730,1.20530,0.14340,-192.35870,75.53130,-338.26859,0.68970,0.31170,0.64390,0.11190
22.26560,43.10940,32.06250,-0.45170,0.82750,0.17240,-141.73000,99.60970,-347.97321,0.69110,0.28280,0.65720,0.10210
22.31250,43.15620,32.07810,-0.49140,0.58420,0.15660,-78.86380,130.21880,-355.05331,0.68870,0.25670,0.67230,0.08890
22.37500,43.32810,32.18750,-0.47660,0.40830,0.09590,-28.26570,157.19640,-370.22049,0.68280,0.23210,0.68890,0.07220
22.50000,43.51560,32.34380,-0.43360,0.25630,-0.01090,0.90910,175.23230,-392.77301,0.67450,0.20780,0.70650,0.05300
22.57810,43.64060,32.51560,-0.38850,0.08320,-0.14180,7.40940,186.31010,-418.71301,0.66370,0.18130,0.72500,0.03090
22.64060,43.76560,32.65620,-0.36110,-0.11780,-0.26700,-8.64290,191.16240,-443.12701,0.65190,0.15180,0.74290,0.00830
22.67190,43.81250,32.73440,-0.34330,-0.33130,-0.38790,-46.02690,184.99789,-462.65829,0.63970,0.11860,0.75930,-0.01320
22.71880,43.90620,32.81250,-0.31160,-0.50740,-0.51540,-99.06640,169.92220,-475.50620,0.62770,0.08120,0.77350,-0.03190
22.70310,43.96880,32.84380,-0.24720,-0.58130,-0.64600,-158.88091,155.82310,-475.62820,0.61580,0.04040,0.78550,-0.04660
22.79690,44.06250,32.85940,-0.15480,-0.57320,-0.80440,-221.10620,141.23570,-454.81519,0.60370,-0.00240,0.79520,-0.05580
22.82810,44.12500,32.90620,-0.09700,-0.57950,-0.97790,-280.92068,124.26790,-412.57889,0.59170,-0.04560,0.80270,-0.05840
22.82810,44.09380,32.89060,-0.09490,-0.65410,-1.11050,-328.40601,114.16660,-356.12140,0.57930,-0.08710,0.80860,-0.05450
22.73440,43.98440,32.71880,-0.09020,-0.79560,-1.21690,-347.11331,107.72740,-293.22470,0.56650,-0.12510,0.81320,-0.04600
22.70310,44.00000,32.67190,-0.07230,-0.94000,-1.31200,-317.11450,91.24790,-229.32080,0.55460,-0.15710,0.81630,-0.03630
22.73440,44.01560,32.64060,-0.06870,-1.03050,-1.36430,-239.78300,55.81700,-165.63071,0.54600,-0.18070,0.81760,-0.02850
22.68750,43.95310,32.56250,-0.07750,-1.07590,-1.33470,-138.19000,-3.93640,-96.96610,0.54310,-0.19460,0.81640,-0.02370
22.62500,43.87500,32.43750,-0.10860,-1.06890,-1.23520,-31.77520,-80.32190,-22.41170,0.54770,-0.19830,0.81260,-0.02170
22.54690,43.75000,32.35940,-0.12300,-0.98230,-1.10310,63.28710,-151.27530,47.77880,0.55890,-0.19260,0.80620,-0.02190
22.48440,43.62500,32.26560,-0.09120,-0.82240,-0.94880,129.05251,-203.94870,103.96160,0.57490,-0.17990,0.79790,-0.02300
22.32810,43.43750,32.14060,-0.07830,-0.63290,-0.77590,158.44090,-244.04880,142.99361,0.59380,-0.16280,0.78760,-0.02350
22.17190,43.23440,31.98440,-0.10470,-0.46650,-0.59830,158.04420,-279.84589,165.33250,0.61470,-0.14430,0.77510,-0.02230
21.98440,43.03120,31.78120,-0.14880,-0.34520,-0.43500,140.16090,-311.03479,174.45720,0.63690,-0.12600,0.76030,-0.01900
21.81250,42.85940,31.62500,-0.18520,-0.25470,-0.29960,114.61760,-334.38080,176.62399,0.65970,-0.10880,0.74350,-0.01360
21.65620,42.67190,31.40620,-0.19930,-0.17470,-0.18510,86.78560,-351.77579,177.23430,0.68260,-0.09320,0.72480,-0.00620
21.50000,42.46880,31.23440,-0.21880,-0.09900,-0.08230,64.23310,-365.72229,176.56290,0.70540,-0.07880,0.70440,0.00280
21.39060,42.28120,31.06250,-0.24350,-0.04380,-0.00390,54.49800,-376.98331,173.90790,0.72840,-0.06540,0.68200,0.01200
21.20310,42.09380,30.84380,-0.24240,-0.00790,0.05030,56.66480,-386.23010,170.97820,0.75140,-0.05090,0.65750,0.02190
21.07810,41.92190,30.68750,-0.24900,0.02260,0.11200,61.66960,-392.57779,168.56731,0.77370,-0.03620,0.63170,0.03130
20.92190,41.71880,30.53120,-0.24900,0.05580,0.20990,59.96070,-396.42300,164.63060,0.79520,-0.02170,0.60470,0.04050
20.75000,41.51560,30.37500,-0.23040,0.13470,0.35200,50.65280,-397.61319,158.55760,0.81540,-0.00820,0.57660,0.04980
20.59380,41.35940,30.25000,-0.26900,0.26140,0.52970,52.20920,-389.46500,154.71240,0.83410,0.00530,0.54840,0.05860
20.48440,41.26560,30.09380,-0.36270,0.37750,0.72080,85.07660,-368.86560,155.84151,0.85070,0.02120,0.52100,0.06590
20.35940,41.15620,29.93750,-0.45920,0.47930,0.87850,135.15601,-342.83411,160.35809,0.86490,0.04080,0.49520,0.07130
20.18750,41.06250,29.78120,-0.51670,0.58460,0.96350,167.56560,-315.45990,164.02020,0.87660,0.06290,0.47100,0.07550
20.04690,41.03120,29.65620,-0.53800,0.68540,0.98620,162.92700,-285.03381,160.11400,0.88610,0.08430,0.44860,0.07980
19.87500,41.00000,29.56250,-0.58190,0.78080,0.99380,126.09230,-253.41760,142.44431,0.89400,0.10190,0.42820,0.08440
19.71880,40.95310,29.48440,-0.69020,0.85710,1.03950,70.39770,-224.73109,106.61670,0.90080,0.11370,0.40960,0.08840
19.56250,40.89060,29.46880,-0.85190,0.89100,1.14810,-0.40310,-200.04240,55.46920,0.90750,0.11790,0.39280,0.09120
19.37500,40.84380,29.42190,-0.99900,0.86370,1.26270,-81.79350,-180.02290,0.04930,0.91440,0.11360,0.37730,0.09250
19.25000,40.79690,29.40620,-1.06720,0.74670,1.30780,-158.30110,-166.44260,-49.48080,0.92170,0.10140,0.36270,0.09250
19.23440,40.75000,29.46880,-1.04540,0.54170,1.28820,-211.43221,-161.52921,-87.81080,0.92930,0.08360,0.34810,0.09100
19.28120,40.78120,29.51560,-0.97580,0.31270,1.24680,-231.45171,-164.61150,-112.74370,0.93680,0.06220,0.33290,0.08760
19.29690,40.79690,29.51560,-0.90790,0.15850,1.23110,-218.75639,-168.18210,-125.19490,0.94370,0.04120,0.31760,0.08250
19.40620,40.84380,29.64060,-0.85280,0.12050,1.24190,-178.32060,-164.55051,-126.62920,0.94980,0.02350,0.30260,0.07630
19.45310,40.90620,29.62500,-0.81540,0.14220,1.23910,-122.68700,-152.12981,-117.41290,0.95490,0.01140,0.28850,0.06950
19.48440,40.92190,29.64060,-0.79240,0.15710,1.20780,-67.17560,-133.20889,-102.00150,0.95880,0.00500,0.27710,0.06290
19.50000,40.95310,29.64060,-0.77270,0.15890,1.14430,-21.85700,-112.18230,-87.29200,0.96170,0.00250,0.26810,0.05630
19.37500,40.82810,29.56250,-0.76070,0.17060,1.06200,6.95160,-93.07830,-78.77760,0.96410,0.00240,0.26090,0.04960
19.39060,40.87500,29.46880,-0.75280,0.19920,0.98660,16.80880,-79.07070,-79.51010,0.96600,0.00300,0.25500,0.04270
19.40620,40.82810,29.48440,-0.74450,0.22680,0.93490,8.69110,-72.47890,-88.23810,0.96770,0.00270,0.24960,0.03520
19.40620,40.85940,29.45310,-0.74250,0.22230,0.90370,-13.09840,-73.66910,-101.29960,0.96940,0.00020,0.24400,0.02710
19.39060,40.84380,29.39060,-0.73710,0.13570,0.91630,-40.47270,-80.29140,-116.22270,0.97110,-0.00510,0.23790,0.01820
19.39060,40.78120,29.25000,-0.69150,-0.14450,1.09810,-56.03670,-80.71870,-133.67880,0.97270,-0.01330,0.23150,0.00790
19.46880,40.71880,29.10940,-0.55120,-0.59670,1.35200,-32.14140,-61.79780,-151.68410,0.97400,-0.02000,0.22580,-0.00450
19.64060,40.64060,28.95310,-0.40050,-0.82300,1.44570,25.87250,-27.49600,-146.25200,0.97450,-0.02160,0.22280,-0.01760
19.79690,40.54690,28.70310,-0.29780,-0.65810,1.47480,63.83640,20.41660,-91.96120,0.97410,-0.01870,0.22380,-0.02690
19.78120,40.45310,28.56250,-0.39910,-0.35260,1.43270,59.71650,54.59630,-20.24490,0.97320,-0.01460,0.22760,-0.03000
19.67190,40.39060,28.39060,-0.72770,-0.11190,1.29640,30.78590,59.81480,16.43720,0.97190,-0.01200,0.23340,-0.02940
19.54690,40.32810,28.25000,-0.90450,-0.03920,1.16570,-8.06300,61.82890,10.57780,0.97040,-0.01220,0.23960,-0.02840
19.40620,40.28120,28.10940,-0.83020,-0.08640,1.04320,-40.10650,58.07530,-14.59920,0.96890,-0.01590,0.24540,-0.02890
19.32810,40.23440,28.06250,-0.69090,-0.14110,0.96080,-52.28300,35.61430,-34.00830,0.96770,-0.02140,0.24930,-0.03080
19.29690,40.20310,28.04690,-0.58390,-0.10710,0.91950,-41.93750,4.36430,-37.15170,0.96720,-0.02620,0.25050,-0.03310
19.31250,40.17190,28.01560,-0.50890,0.01640,0.89590,-21.64330,-17.97450,-28.94240,0.96750,-0.02770,0.24910,-0.03480
19.29690,40.18750,28.04690,-0.45880,0.10830,0.87100,-6.26250,-25.51240,-18.87160,0.96800,-0.02780,0.24680,-0.03590
19.31250,40.20310,28.01560,-0.41780,0.10770,0.84230,-0.86090,-20.35490,-12.09670,0.96850,-0.02730,0.24480,-0.03660
19.32810,40.25000,28.04690,-0.38480,0.06520,0.81550,-2.35620,-10.00940,-8.16000,0.96880,-0.02680,0.24360,-0.03710
19.35940,40.25000,28.03120,-0.38180,0.01950,0.79660,-5.98780,-1.70870,-5.19980,0.96890,-0.02660,0.24310,-0.03720
19.42190,40.23440,28.00000,-0.40780,-0.04070,0.79260,-8.58180,2.89950,-2.36160,0.96900,-0.02650,0.24280,-0.03700
19.39060,40.25000,27.98440,-0.43900,-0.11170,0.80360,-8.00200,5.21880,0.53760,0.96880,-0.02810,0.24350,-0.03700
19.39060,40.26560,28.01560,-0.46710,-0.16560,0.82850,-3.88210,6.22590,3.95550,0.96860,-0.02930,0.24430,-0.03690
