hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
17.82810,39.03120,28.67190,-0.21320,-0.45800,0.86850,-19.38500,-2.50210,-14.32450,0.96760,-0.18920,0.13600,-0.09740
17.71880,38.90620,28.64060,-0.20370,-0.46030,0.88670,-19.29350,-1.61710,-14.32450,0.96700,-0.19190,0.13550,-0.09850
17.67190,38.90620,28.53120,-0.19610,-0.46010,0.89530,-18.59160,4.05920,-13.22590,0.96640,-0.19440,0.13540,-0.09960
17.65620,38.82810,28.42190,-0.19400,-0.45580,0.89370,-17.40140,11.65800,-10.99810,0.96570,-0.19680,0.13590,-0.10080
17.54690,38.67190,28.21880,-0.20180,-0.44420,0.88040,-16.08910,18.15830,-7.76320,0.96500,-0.19890,0.13710,-0.10170
17.39060,38.40620,28.00000,-0.21100,-0.42790,0.86530,-15.72290,20.93540,-3.91800,0.96430,-0.20100,0.13870,-0.10240
17.15620,38.10940,27.56250,-0.22180,-0.41820,0.86510,-17.21830,18.03620,-0.19490,0.96360,-0.20320,0.14030,-0.10260
16.93750,37.85940,27.10940,-0.23710,-0.41180,0.86950,-18.25590,12.32940,3.16210,0.96310,-0.20410,0.14240,-0.10210
16.62500,37.45310,26.57810,-0.24270,-0.39950,0.88820,-16.73000,5.73760,6.67160,0.96300,-0.20450,0.14340,-0.10130
16.17190,36.87500,25.76560,-0.24560,-0.39030,0.92180,-14.50220,-0.24380,10.24210,0.96300,-0.20470,0.14360,-0.10010
15.67190,36.15620,24.68750,-0.24850,-0.39260,0.93970,-10.93170,0.58020,13.01920,0.96320,-0.20450,0.14380,-0.09880
15.07810,35.26560,23.28120,-0.24620,-0.39360,0.94130,-3.30230,6.95830,14.69770,0.96340,-0.20370,0.14460,-0.09760
14.40620,34.26560,21.64060,-0.26110,-0.38610,0.94740,5.60890,10.55940,15.55220,0.96370,-0.20200,0.14570,-0.09640
13.70310,33.07810,19.82810,-0.29390,-0.37800,0.96500,9.66770,10.58990,15.70480,0.96400,-0.20000,0.14700,-0.09530
12.92190,31.68750,17.87500,-0.32020,-0.36300,0.97320,6.03610,13.30600,14.85030,0.96420,-0.19840,0.14870,-0.09410
12.12500,30.23440,15.81250,-0.33300,-0.35070,0.95100,-0.79980,21.27110,11.49340,0.96410,-0.19730,0.15120,-0.09330
11.46880,28.90620,14.03120,-0.32030,-0.35550,0.91110,-4.61450,27.25250,5.14570,0.96380,-0.19660,0.15420,-0.09300
10.92190,27.75000,12.71880,-0.29270,-0.37290,0.87400,-4.52300,23.13270,-0.62210,0.96350,-0.19610,0.15680,-0.09320
10.50000,26.90620,11.64060,-0.27750,-0.38590,0.85740,-2.72240,11.32230,-2.75830,0.96330,-0.19560,0.15840,-0.09330
10.12500,26.14060,10.85940,-0.27430,-0.38040,0.86460,-0.79980,0.85480,-3.06350,0.96340,-0.19480,0.15870,-0.09340
9.89060,25.71880,10.21880,-0.28290,-0.36780,0.87710,-0.09790,-3.66180,-3.97910,0.96360,-0.19400,0.15860,-0.09350
9.84380,25.54690,9.95310,-0.29780,-0.36480,0.88590,-1.80690,-5.34020,-5.90170,0.96370,-0.19340,0.15850,-0.09370
9.93750,25.64060,9.90620,-0.30370,-0.37790,0.88900,-5.34700,-8.69720,-8.58720,0.96370,-0.19330,0.15830,-0.09390
10.14060,26.03120,10.23440,-0.28530,-0.40150,0.88240,-8.09350,-14.03780,-11.48640,0.96360,-0.19390,0.15790,-0.09430
10.48440,26.68750,10.82810,-0.25770,-0.41580,0.88160,-9.00910,-20.17180,-13.28690,0.96360,-0.19560,0.15530,-0.09520
11.00000,27.62500,11.67190,-0.24740,-0.41270,0.89300,-9.89410,-26.39740,-13.80570,0.96380,-0.19690,0.15200,-0.09600
11.57810,28.70310,12.75000,-0.24670,-0.41240,0.90010,-11.32840,-30.82240,-14.32450,0.96410,-0.19810,0.14840,-0.09670
12.20310,29.82810,14.09380,-0.24490,-0.42840,0.90380,-12.57960,-33.63000,-14.78230,0.96410,-0.20010,0.14460,-0.09740
12.84380,31.00000,15.62500,-0.25600,-0.44630,0.91670,-13.58670,-37.01750,-14.17190,0.96400,-0.20260,0.14180,-0.09780
13.48440,32.12500,17.20310,-0.27300,-0.44990,0.93310,-13.95290,-40.92370,-13.07330,0.96400,-0.20430,0.13910,-0.09780
14.10940,33.12500,18.82810,-0.27520,-0.44460,0.93510,-12.45760,-43.27360,-12.70710,0.96420,-0.20560,0.13630,-0.09770
14.60940,33.92190,20.37500,-0.25800,-0.44220,0.91680,-8.36820,-42.05290,-13.10380,0.96430,-0.20670,0.13350,-0.09770
15.01560,34.64060,21.65620,-0.22630,-0.44450,0.89280,-2.38670,-37.62780,-13.62260,0.96440,-0.20810,0.13060,-0.09810
15.48440,35.42190,22.90620,-0.19570,-0.44250,0.87870,3.50310,-32.59240,-13.53110,0.96460,-0.20900,0.12690,-0.09900
15.85940,35.98440,24.01560,-0.17390,-0.43200,0.87410,6.55490,-28.74720,-12.49350,0.96490,-0.20920,0.12330,-0.09980
16.20310,36.43750,24.84380,-0.16140,-0.42940,0.87790,5.97510,-25.05460,-11.05910,0.96520,-0.20920,0.12000,-0.10060
16.45310,36.82810,25.50000,-0.15910,-0.44080,0.89120,4.08300,-19.62250,-9.65530,0.96540,-0.20950,0.11730,-0.10130
16.64060,37.04690,26.00000,-0.16040,-0.45390,0.91190,2.00780,-13.30530,-8.31250,0.96550,-0.21000,0.11510,-0.10200
16.76560,37.25000,26.29690,-0.16300,-0.46180,0.93090,-0.98290,-8.23940,-7.24440,0.96550,-0.21070,0.11340,-0.10270
16.85940,37.39060,26.48440,-0.16920,-0.46480,0.94380,-4.64510,-4.97400,-6.35940,0.96540,-0.21160,0.11210,-0.10340
16.84380,37.45310,26.56250,-0.17450,-0.45980,0.94150,-7.42210,-1.67810,-5.50490,0.96520,-0.21250,0.11100,-0.10390
16.84380,37.48440,26.57810,-0.16800,-0.45640,0.91410,-6.72020,3.32670,-5.10820,0.96490,-0.21390,0.11060,-0.10460
16.76560,37.50000,26.57810,-0.15030,-0.47060,0.89410,-2.81400,6.86680,-4.46730,0.96460,-0.21490,0.11060,-0.10520
16.73440,37.48440,26.46880,-0.14720,-0.47600,0.90410,1.00070,7.32450,-2.27010,0.96440,-0.21550,0.11060,-0.10580
16.56250,37.32810,26.20310,-0.16960,-0.46130,0.92460,3.62520,10.13220,0.29340,0.96440,-0.21540,0.11050,-0.10620
16.21880,36.81250,25.57810,-0.18820,-0.43710,0.93430,4.78490,18.31090,1.45310,0.96450,-0.21400,0.11240,-0.10630
15.82810,36.31250,24.59380,-0.18080,-0.42300,0.90480,3.32000,30.88410,1.60570,0.96450,-0.21250,0.11510,-0.10670
15.43750,35.64060,23.54690,-0.15400,-0.43730,0.84610,0.57350,43.15220,2.46020,0.96390,-0.21280,0.11830,-0.10750
14.87500,34.71880,22.28120,-0.12430,-0.45780,0.80860,-1.77640,48.15710,4.90160,0.96330,-0.21330,0.12190,-0.10820
14.07810,33.39060,20.79690,-0.10750,-0.47240,0.81780,-4.15680,47.48570,9.35710,0.96270,-0.21380,0.12550,-0.10840
13.07810,31.53120,18.89060,-0.13380,-0.47060,0.87050,-5.10280,46.84480,15.73530,0.96220,-0.21410,0.12900,-0.10820
11.79690,28.89060,16.31250,-0.19610,-0.44940,0.93070,-3.72950,50.90360,21.74730,0.96190,-0.21320,0.13300,-0.10740
10.35940,25.57810,13.06250,-0.25070,-0.43770,0.95120,-0.09790,64.11780,25.50090,0.96160,-0.21150,0.13920,-0.10620
9.04690,22.01560,9.45310,-0.29240,-0.44150,0.92790,6.64650,78.15580,26.75210,0.96100,-0.20940,0.14710,-0.10520
7.92190,18.68750,5.95310,-0.32890,-0.44870,0.89930,14.55050,75.77550,24.82950,0.96040,-0.20700,0.15470,-0.10450
7.03120,16.04690,2.85940,-0.36360,-0.43620,0.88570,19.83000,55.17610,19.24480,0.96010,-0.20440,0.16040,-0.10390
6.42190,14.14060,0.50000,-0.37640,-0.39950,0.87210,19.28070,30.48740,10.24210,0.96000,-0.20200,0.16380,-0.10360
6.04690,13.07810,-1.09380,-0.33960,-0.37530,0.84320,12.01750,13.27550,-0.89680,0.96000,-0.20030,0.16560,-0.10380
5.93750,12.75000,-1.98440,-0.27460,-0.37440,0.81070,1.33640,3.57090,-10.99810,0.96000,-0.19960,0.16630,-0.10460
6.09380,13.00000,-2.31250,-0.22910,-0.37870,0.80400,-7.48320,-3.53970,-16.70490,0.95990,-0.20030,0.16490,-0.10600
6.31250,13.81250,-2.17190,-0.22920,-0.38360,0.82800,-11.96930,-9.24650,-17.28470,0.95990,-0.20140,0.16300,-0.10720
6.68750,15.07810,-1.59380,-0.26020,-0.39360,0.86130,-12.85430,-12.72550,-14.59920,0.95990,-0.20200,0.16150,-0.10800
7.20310,16.84380,-0.59380,-0.29070,-0.41070,0.88570,-11.11480,-16.14350,-11.39480,0.95990,-0.20250,0.16060,-0.10830
7.93750,18.95310,0.89060,-0.30470,-0.43220,0.89300,-7.36110,-22.52160,-9.16700,0.96000,-0.20310,0.15960,-0.10830
8.84380,21.35940,2.93750,-0.30360,-0.44880,0.88950,-2.87500,-31.82950,-8.40410,0.96010,-0.20400,0.15770,-0.10820
9.81250,23.76560,5.46880,-0.29740,-0.45160,0.88830,-0.22000,-40.86270,-9.41120,0.96040,-0.20470,0.15490,-0.10810
10.79690,26.09380,8.23440,-0.28920,-0.44930,0.88650,-0.83040,-45.65400,-12.21880,0.96070,-0.20560,0.15180,-0.10820
11.68750,28.26560,11.00000,-0.27190,-0.45060,0.88100,-3.63800,-44.79950,-15.33160,0.96090,-0.20700,0.14860,-0.10850
12.54690,30.12500,13.73440,-0.24830,-0.45670,0.87340,-6.47610,-40.89320,-16.79640,0.96090,-0.20890,0.14520,-0.10910
13.34380,31.70310,16.17190,-0.23140,-0.46280,0.86940,-6.99490,-36.62080,-16.21660,0.96090,-0.21100,0.14190,-0.10980
14.06250,33.04690,18.29690,-0.22630,-0.46140,0.87550,-5.13330,-32.77560,-14.32450,0.96080,-0.21280,0.13890,-0.11050
14.65620,34.12500,20.18750,-0.22760,-0.45720,0.88150,-3.85160,-30.94450,-13.13430,0.96080,-0.21430,0.13650,-0.11090
15.14060,34.92190,21.73440,-0.23550,-0.45110,0.89120,-1.19660,-26.91620,-10.72340,0.96090,-0.21460,0.13500,-0.11110
15.59380,35.64060,23.00000,-0.24020,-0.45200,0.89040,1.64160,-22.88790,-8.64820,0.96110,-0.21460,0.13380,-0.11110
15.96880,36.14060,24.04690,-0.23440,-0.45560,0.88180,4.29660,-20.47700,-7.36650,0.96120,-0.21470,0.13280,-0.11120
16.25000,36.59380,24.81250,-0.21880,-0.45890,0.87580,6.09710,-20.11080,-7.24440,0.96120,-0.21510,0.13160,-0.11150
16.37500,36.78120,25.39060,-0.20510,-0.46140,0.87870,7.01270,-19.25630,-7.82430,0.96130,-0.21570,0.12970,-0.11190
16.40620,37.00000,25.64060,-0.19460,-0.45330,0.89370,5.97510,-16.17400,-7.67170,0.96160,-0.21550,0.12720,-0.11260
16.51560,37.15620,25.87500,-0.19240,-0.44250,0.91190,1.51950,-11.10810,-6.08480,0.96190,-0.21490,0.12560,-0.11300
16.39060,37.01560,25.71880,-0.19650,-0.44530,0.93130,-3.14970,-3.69230,-3.97910,0.96210,-0.21450,0.12490,-0.11320
16.20310,36.79690,25.23440,-0.19480,-0.44810,0.93790,-4.73660,6.89730,-2.11750,0.96210,-0.21410,0.12500,-0.11350
15.89060,36.40620,24.50000,-0.18060,-0.45010,0.91570,-4.09570,20.99640,-0.56110,0.96200,-0.21400,0.12590,-0.11410
15.40620,35.71880,23.53120,-0.17340,-0.45990,0.87730,-3.21070,34.57670,2.12450,0.96140,-0.21460,0.12820,-0.11470
14.82810,34.70310,22.12500,-0.17640,-0.46730,0.84200,-2.38670,42.38920,6.76310,0.96080,-0.21520,0.13170,-0.11510
14.04690,33.25000,20.25000,-0.15450,-0.47310,0.83090,-1.04400,46.78380,11.85960,0.96020,-0.21540,0.13530,-0.11510
13.06250,31.06250,17.78120,-0.13280,-0.48460,0.85320,0.23780,51.39190,17.04760,0.95970,-0.21530,0.13920,-0.11490
11.89060,28.18750,14.62500,-0.16170,-0.48790,0.88950,1.06170,54.59630,22.20500,0.95920,-0.21490,0.14340,-0.11440
10.65620,24.82810,11.12500,-0.21820,-0.48870,0.91590,2.22140,58.38050,25.65350,0.95870,-0.21450,0.14810,-0.11360
9.48440,21.37500,7.62500,-0.26640,-0.48370,0.92820,4.87640,62.62240,26.56900,0.95810,-0.21330,0.15460,-0.11240
8.46880,18.29690,4.40620,-0.31270,-0.46020,0.92660,8.99630,59.93690,24.55490,0.95770,-0.21120,0.16090,-0.11130
7.70310,15.82810,1.76560,-0.34760,-0.43850,0.91240,12.20070,49.59140,19.55000,0.95740,-0.20890,0.16610,-0.11050
7.17190,14.06250,-0.18750,-0.35390,-0.42570,0.89040,12.07860,36.71300,12.83610,0.95720,-0.20690,0.17010,-0.11000
6.87500,13.12500,-1.43750,-0.33590,-0.41520,0.86500,8.90480,24.10920,5.63400,0.95700,-0.20540,0.17300,-0.10980
6.75000,12.85940,-1.95310,-0.30580,-0.39800,0.83950,4.90700,13.03130,-0.65260,0.95700,-0.20410,0.17460,-0.10990
6.82810,13.28120,-1.87500,-0.27240,-0.38730,0.82630,1.58050,3.20470,-4.74200,0.95710,-0.20320,0.17450,-0.11030
6.98440,14.32810,-1.21880,-0.24660,-0.39700,0.83400,-0.46410,-4.79090,-6.26790,0.95730,-0.20310,0.17320,-0.11090
7.25000,15.96880,-0.18750,-0.24020,-0.40900,0.85800,-0.98290,-9.21600,-5.41340,0.95760,-0.20320,0.17140,-0.11140
7.71880,18.04690,1.26560,-0.25560,-0.41490,0.88210,-0.83040,-11.77950,-2.94150,0.95790,-0.20300,0.16960,-0.11150
8.32810,20.50000,3.31250,-0.27950,-0.42120,0.89060,-1.16600,-15.41100,-0.31690,0.95830,-0.20260,0.16790,-0.11130
9.14060,23.10940,5.87500,-0.29720,-0.42860,0.88810,-1.83740,-21.97230,0.90380,0.95870,-0.20220,0.16670,-0.11050
10.06250,25.64060,8.70310,-0.30920,-0.43270,0.88200,-2.38670,-31.82950,-0.13380,0.95900,-0.20250,0.16500,-0.10970
11.00000,27.93750,11.56250,-0.30360,-0.43030,0.86730,-2.47830,-40.80170,-3.49080,0.95940,-0.20310,0.16250,-0.10900
11.89060,29.96880,14.31250,-0.27400,-0.42250,0.85130,-2.14260,-44.49430,-7.67170,0.95980,-0.20400,0.15950,-0.10860
12.65620,31.56250,16.82810,-0.24520,-0.41500,0.84390,-2.05110,-44.00600,-10.87600,0.96030,-0.20480,0.15470,-0.10900
13.37500,32.89060,18.87500,-0.22950,-0.40900,0.83950,-2.41730,-41.04580,-12.64600,0.96080,-0.20550,0.15020,-0.10950
14.09380,34.09380,20.65620,-0.22130,-0.40570,0.83840,-2.63090,-36.83440,-13.22590,0.96130,-0.20600,0.14600,-0.11000
14.79690,35.12500,22.35940,-0.21910,-0.40290,0.84650,-1.62380,-32.98920,-12.73760,0.96180,-0.20600,0.14240,-0.11060
15.35940,35.85940,23.65620,-0.21830,-0.40120,0.85750,0.39040,-28.93030,-11.57790,0.96230,-0.20560,0.13950,-0.11100
15.79690,36.34380,24.68750,-0.21960,-0.41190,0.86880,2.16040,-24.29170,-10.50980,0.96270,-0.20490,0.13700,-0.11140
16.12500,36.71880,25.35940,-0.22150,-0.42310,0.87840,3.50310,-19.92770,-9.89950,0.96300,-0.20440,0.13590,-0.11170
16.25000,36.81250,25.71880,-0.21930,-0.42250,0.87850,4.29660,-16.20450,-9.50270,0.96310,-0.20390,0.13530,-0.11200
16.32810,36.89060,25.89060,-0.21750,-0.41950,0.87710,3.68620,-13.48840,-8.98390,0.96330,-0.20320,0.13470,-0.11230
16.43750,37.03120,26.03120,-0.21580,-0.42460,0.88670,1.27540,-11.68790,-7.79370,0.96330,-0.20330,0.13450,-0.11260
16.51560,37.17190,26.14060,-0.21650,-0.43730,0.90260,-2.23420,-10.04000,-5.77960,0.96310,-0.20460,0.13330,-0.11300
16.42190,37.15620,26.18750,-0.21810,-0.45030,0.92430,-4.82820,-7.44600,-3.36870,0.96290,-0.20590,0.13220,-0.11330
16.21880,36.95310,25.93750,-0.21710,-0.44890,0.94630,-5.83520,-2.04440,-0.50000,0.96310,-0.20580,0.13150,-0.11330
15.93750,36.67190,25.35940,-0.20870,-0.44090,0.93050,-4.98070,10.28480,2.52120,0.96310,-0.20560,0.13180,-0.11330
15.65620,36.17190,24.56250,-0.19730,-0.44680,0.88260,-1.01350,25.87920,5.14570,0.96270,-0.20620,0.13370,-0.11350
15.26560,35.54690,23.26560,-0.18910,-0.45380,0.84170,4.51020,35.33970,8.22800,0.96220,-0.20630,0.13650,-0.11360
14.70310,34.54690,21.51560,-0.16130,-0.46100,0.81480,8.05030,41.68730,12.77510,0.96190,-0.20590,0.13970,-0.11360
13.78120,32.84380,19.21880,-0.13790,-0.47280,0.82690,7.83660,48.03500,19.06170,0.96150,-0.20520,0.14340,-0.11320
12.50000,30.14060,16.01560,-0.16710,-0.46970,0.89120,4.20500,52.49060,26.69110,0.96120,-0.20460,0.14740,-0.11220
11.01560,26.73440,12.00000,-0.23620,-0.45890,0.95730,0.17670,60.45570,32.85570,0.96080,-0.20340,0.15220,-0.11070
9.48440,22.93750,7.67190,-0.32180,-0.45380,0.97600,-1.34920,71.07580,35.29710,0.96020,-0.20180,0.15960,-0.10870
8.29690,19.31250,3.51560,-0.39280,-0.44920,0.93950,2.43500,74.09700,33.95430,0.95940,-0.20020,0.16730,-0.10700
7.28120,16.25000,-0.01560,-0.41080,-0.44140,0.87900,10.85790,63.59900,27.48460,0.95880,-0.19820,0.17390,-0.10570
6.51560,13.84380,-2.82810,-0.38260,-0.41630,0.83240,17.35810,42.66390,17.04760,0.95850,-0.19610,0.17850,-0.10510
5.90620,12.06250,-4.84380,-0.33660,-0.38470,0.80960,16.65620,21.42370,5.66450,0.95840,-0.19410,0.18120,-0.10500
5.71880,11.31250,-6.07810,-0.29520,-0.36420,0.80320,9.20990,7.35510,-4.55890,0.95850,-0.19250,0.18200,-0.10540
5.76560,11.37500,-6.39060,-0.27650,-0.35740,0.81410,-1.10500,-1.61710,-11.63900,0.95860,-0.19210,0.18120,-0.10640
5.90620,12.14060,-5.92190,-0.27690,-0.36970,0.83590,-10.07720,-9.70430,-14.84330,0.95870,-0.19260,0.17960,-0.10730
6.18750,13.48440,-4.98440,-0.28020,-0.39650,0.86190,-14.68530,-16.35710,-14.47710,0.95880,-0.19400,0.17730,-0.10820
6.57810,15.32810,-3.62500,-0.29050,-0.42230,0.88600,-14.80740,-20.87370,-11.36430,0.95880,-0.19580,0.17460,-0.10880
7.06250,17.53120,-1.84380,-0.29990,-0.43900,0.89600,-12.48810,-24.41370,-7.39700,0.95880,-0.19810,0.17220,-0.10900
7.82810,20.21880,0.54690,-0.30480,-0.44480,0.89430,-9.25320,-30.12050,-4.74200,0.95880,-0.19990,0.17020,-0.10870
8.84380,22.98440,3.53120,-0.31100,-0.43800,0.88820,-6.47610,-39.03170,-4.74200,0.95900,-0.20090,0.16780,-0.10810
9.89060,25.60940,6.78120,-0.30650,-0.43310,0.88210,-5.28590,-46.35590,-7.24440,0.95940,-0.20180,0.16480,-0.10760
10.93750,27.87500,10.00000,-0.29180,-0.43230,0.87990,-5.37750,-48.91930,-10.44880,0.95980,-0.20280,0.16150,-0.10730
11.84380,29.81250,12.95310,-0.27850,-0.42860,0.88510,-5.37750,-47.30190,-12.31030,0.96030,-0.20320,0.15800,-0.10720
12.64060,31.39060,15.62500,-0.27470,-0.41960,0.89540,-4.76710,-43.06000,-12.34090,0.96090,-0.20330,0.15450,-0.10720
13.43750,32.81250,17.95310,-0.27180,-0.41070,0.90080,-4.30940,-38.11610,-11.21170,0.96140,-0.20330,0.15140,-0.10730
14.18750,33.95310,20.00000,-0.26980,-0.41030,0.89910,-3.91260,-34.05730,-9.77740,0.96180,-0.20320,0.14880,-0.10720
14.76560,34.78120,21.62500,-0.27300,-0.41300,0.89690,-2.96660,-32.04310,-8.46510,0.96220,-0.20320,0.14670,-0.10710
15.25000,35.43750,22.70310,-0.26790,-0.41990,0.89250,-0.46410,-30.73090,-7.85480,0.96250,-0.20310,0.14480,-0.10690
15.65620,35.89060,23.35940,-0.24620,-0.42910,0.87820,4.47970,-26.09220,-8.43460,0.96260,-0.20340,0.14320,-0.10710
15.96880,36.21880,23.68750,-0.22190,-0.42820,0.86620,9.85080,-19.43940,-9.28910,0.96280,-0.20360,0.14090,-0.10790
16.04690,36.39060,23.85940,-0.21160,-0.42100,0.87490,11.25460,-15.04480,-8.77030,0.96320,-0.20310,0.13840,-0.10870
16.00000,36.46880,23.87500,-0.20770,-0.41270,0.89300,6.15820,-9.00240,-6.29840,0.96360,-0.20230,0.13670,-0.10930
15.84380,36.34380,23.67190,-0.20710,-0.41130,0.89800,-2.53930,2.80790,-3.00250,0.96370,-0.20200,0.13620,-0.10960
15.53120,35.90620,23.14060,-0.20560,-0.41550,0.88650,-8.42920,16.51030,-0.25590,0.96350,-0.20230,0.13680,-0.11000
15.09380,35.17190,22.14060,-0.19610,-0.42180,0.86730,-8.55130,28.10700,2.33810,0.96300,-0.20320,0.13840,-0.11050
14.50000,33.93750,20.54690,-0.18190,-0.44120,0.85030,-4.24830,37.81160,6.73260,0.96240,-0.20390,0.14110,-0.11070
13.71880,31.85940,18.15620,-0.15510,-0.47370,0.85580,1.61110,46.66170,14.23990,0.96190,-0.20380,0.14460,-0.11060
12.73440,28.89060,14.68750,-0.13580,-0.49790,0.88430,7.43990,56.18320,24.67700,0.96150,-0.20300,0.14900,-0.10990
11.59380,25.23440,10.64060,-0.17480,-0.49980,0.92030,13.11620,67.68830,35.57170,0.96120,-0.20140,0.15440,-0.10850
10.46880,21.35940,6.50000,-0.27420,-0.48000,0.95260,17.99900,75.07360,43.07910,0.96070,-0.19950,0.16120,-0.10660
9.51560,17.85940,2.62500,-0.37420,-0.46660,0.95210,20.25730,72.32700,43.81150,0.96020,-0.19640,0.16880,-0.10430
8.78120,15.10940,-0.51560,-0.41560,-0.46900,0.91300,18.94500,59.99790,37.03660,0.95980,-0.19380,0.17520,-0.10230
