hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
8.95310,19.62500,1.57810,-0.99650,-0.11890,0.32460,25.01800,34.02740,19.30590,0.97150,-0.07270,0.22230,0.03900
8.37500,18.00000,-0.92190,-0.91890,-0.05180,0.26040,32.98310,25.20780,11.79850,0.97090,-0.06980,0.22560,0.03930
8.09380,17.03120,-2.67190,-0.86610,0.00550,0.23400,26.51340,14.80140,6.51900,0.97060,-0.06740,0.22790,0.03930
7.95310,16.68750,-3.59380,-0.85100,0.04080,0.23240,11.95650,6.16490,2.24650,0.97030,-0.06630,0.22930,0.03930
7.95310,16.75000,-3.71880,-0.85020,0.04390,0.25150,-3.39380,-1.03730,-1.14090,0.97010,-0.06650,0.23010,0.03930
8.00000,17.07810,-3.32810,-0.86500,0.02620,0.28890,-15.93660,-7.17130,-1.35450,0.96990,-0.06780,0.23040,0.03970
8.15620,17.57810,-2.60940,-0.88900,-0.00380,0.33510,-21.79590,-10.37560,2.58220,0.96980,-0.06950,0.23030,0.04040
8.39060,18.32810,-1.56250,-0.92710,-0.04750,0.37480,-19.20190,-12.66450,7.67870,0.96970,-0.07090,0.23010,0.04160
8.68750,19.37500,-0.18750,-0.95890,-0.07660,0.38930,-11.11480,-16.05190,10.05900,0.96970,-0.07170,0.22970,0.04280
9.20310,20.92190,1.71880,-0.95790,-0.07140,0.38370,-3.08870,-19.74450,7.89230,0.96980,-0.07170,0.22900,0.04370
9.93750,22.84380,4.12500,-0.93850,-0.04110,0.36580,-0.34210,-24.04750,2.24650,0.97010,-0.07160,0.22780,0.04410
10.81250,25.00000,6.85940,-0.91530,-0.02100,0.34950,-4.24830,-28.96090,-4.34530,0.97040,-0.07190,0.22630,0.04410
11.89060,27.29690,9.87500,-0.90840,-0.03260,0.35960,-12.27440,-34.88130,-8.98390,0.97080,-0.07300,0.22410,0.04390
12.96880,29.54690,12.84380,-0.92870,-0.05380,0.39030,-19.65970,-42.48010,-9.89950,0.97140,-0.07470,0.22130,0.04370
14.04690,31.56250,15.67190,-0.94920,-0.06600,0.41300,-21.91800,-47.97330,-8.55670,0.97200,-0.07660,0.21800,0.04380
15.20310,33.32810,18.29690,-0.95310,-0.07980,0.41690,-17.09620,-48.12590,-7.24440,0.97260,-0.07800,0.21470,0.04390
16.28120,34.84380,20.65620,-0.95460,-0.09210,0.41510,-6.53710,-45.71500,-6.32890,0.97320,-0.07860,0.21160,0.04380
17.26560,36.14060,22.79690,-0.96050,-0.08960,0.41780,5.97510,-44.15860,-6.48150,0.97390,-0.07800,0.20880,0.04350
18.04690,37.15620,24.59380,-0.96240,-0.07520,0.41870,15.52710,-43.27360,-8.46510,0.97460,-0.07670,0.20600,0.04290
18.56250,37.92190,26.04690,-0.94320,-0.05840,0.41490,19.12810,-40.09980,-10.23520,0.97530,-0.07520,0.20350,0.04200
18.96880,38.51560,27.15620,-0.89280,-0.04890,0.40900,16.90040,-31.58540,-9.22810,0.97580,-0.07380,0.20170,0.04120
19.26560,39.01560,27.95310,-0.83410,-0.05000,0.40000,11.07150,-20.96520,-6.38990,0.97610,-0.07290,0.20090,0.04060
19.48440,39.35940,28.54690,-0.81440,-0.05610,0.40600,4.11350,-15.65520,-3.64340,0.97620,-0.07250,0.20050,0.04040
19.54690,39.57810,28.95310,-0.82420,-0.05730,0.42610,-2.60040,-13.97670,-1.14090,0.97620,-0.07270,0.20020,0.04050
19.64060,39.78120,29.17190,-0.82600,-0.05880,0.43480,-6.93390,-8.48360,0.72070,0.97610,-0.07330,0.20030,0.04080
19.70310,39.93750,29.39060,-0.83300,-0.06830,0.43980,-7.11700,-0.79310,1.39200,0.97590,-0.07390,0.20120,0.04110
19.75000,40.03120,29.57810,-0.85710,-0.07800,0.45430,-4.70610,3.63190,1.54460,0.97560,-0.07430,0.20240,0.04130
19.76560,40.04690,29.70310,-0.87710,-0.07580,0.46510,-1.99000,5.46300,1.57510,0.97530,-0.07450,0.20380,0.04150
19.79690,40.09380,29.78120,-0.87860,-0.06740,0.45550,0.81760,6.83630,1.02580,0.97500,-0.07450,0.20530,0.04160
19.78120,40.07810,29.73440,-0.86750,-0.06480,0.43570,3.62520,7.35510,-0.10330,0.97470,-0.07420,0.20680,0.04160
19.76560,40.09380,29.70310,-0.85610,-0.06310,0.42290,5.12060,6.68370,-1.01880,0.97440,-0.07380,0.20830,0.04140
19.68750,39.98440,29.59380,-0.85350,-0.06220,0.42070,4.32710,5.76810,-1.17140,0.97410,-0.07350,0.20970,0.04120
19.50000,39.89060,29.29690,-0.85870,-0.06240,0.43840,2.22140,5.55450,-0.80520,0.97380,-0.07340,0.21110,0.04120
19.51560,39.90620,29.07810,-0.86620,-0.05960,0.45700,-0.34210,7.29400,-0.50000,0.97350,-0.07340,0.21270,0.04110
19.42190,39.71880,28.79690,-0.85450,-0.06480,0.44550,-3.05810,11.71910,-0.89680,0.97310,-0.07380,0.21450,0.04110
19.18750,39.39060,28.31250,-0.81820,-0.06890,0.39830,-5.98780,19.16540,-0.80520,0.97250,-0.07440,0.21700,0.04110
18.60940,38.75000,27.37500,-0.77170,-0.06140,0.33300,-8.55130,29.81600,1.97190,0.97160,-0.07520,0.22050,0.04130
18.00000,37.95310,26.09380,-0.73860,-0.06170,0.30100,-9.61940,39.88680,7.46500,0.97050,-0.07610,0.22480,0.04190
17.10940,36.76560,24.20310,-0.75240,-0.07740,0.33900,-10.65700,44.52550,14.85030,0.96930,-0.07690,0.22950,0.04310
15.93750,35.14060,21.64060,-0.83360,-0.09890,0.43400,-12.70170,44.55600,22.17450,0.96800,-0.07780,0.23420,0.04500
14.60940,33.03120,18.62500,-0.96410,-0.11830,0.50810,-12.48810,45.04430,26.81320,0.96670,-0.07850,0.23910,0.04720
13.17190,30.57810,15.20310,-1.07270,-0.12750,0.49660,-6.01830,46.84480,25.43990,0.96530,-0.07880,0.24400,0.04920
12.04690,28.14060,12.09380,-1.07490,-0.11740,0.40460,4.63230,44.76960,16.28460,0.96410,-0.07830,0.24880,0.05020
10.96880,25.90620,9.31250,-0.95410,-0.08560,0.29820,11.95650,38.72710,3.80290,0.96300,-0.07740,0.25300,0.05000
10.17190,24.17190,7.06250,-0.83250,-0.04120,0.25610,11.59030,30.91460,-4.95560,0.96220,-0.07670,0.25650,0.04920
9.51560,22.92190,5.39060,-0.82440,-0.00860,0.28360,5.05950,21.30160,-7.27490,0.96160,-0.07650,0.25920,0.04840
8.95310,22.17190,4.40620,-0.89250,-0.00160,0.32950,-2.11210,12.32940,-6.17630,0.96110,-0.07680,0.26100,0.04790
8.50000,21.89060,4.15620,-0.93980,0.00180,0.33930,-5.46900,6.07330,-4.49780,0.96070,-0.07740,0.26240,0.04770
8.14060,21.92190,4.40620,-0.92480,0.00540,0.32030,-5.46900,1.46520,-2.54470,0.96040,-0.07780,0.26330,0.04770
7.98440,22.29690,5.06250,-0.89520,-0.00140,0.31800,-5.10280,-3.47870,-0.68320,0.96020,-0.07820,0.26390,0.04790
8.03120,22.98440,5.92190,-0.90050,-0.01500,0.34060,-5.28590,-9.15490,-0.28640,0.96010,-0.07860,0.26400,0.04810
8.46880,24.12500,7.29690,-0.93220,-0.03270,0.36640,-4.76710,-14.28190,-2.54470,0.96020,-0.07890,0.26360,0.04810
8.98440,25.42190,8.90620,-0.95170,-0.04320,0.37330,-4.12630,-18.58490,-6.38990,0.96040,-0.07930,0.26290,0.04790
9.64060,26.76560,10.42190,-0.92940,-0.03710,0.35480,-4.46190,-22.00280,-10.02150,0.96060,-0.07980,0.26180,0.04740
10.39060,28.23440,11.79690,-0.88620,-0.03160,0.34150,-4.85870,-24.87150,-12.52400,0.96100,-0.08040,0.26050,0.04670
11.35940,29.81250,13.18750,-0.88000,-0.04720,0.36350,-4.67560,-28.93030,-13.16480,0.96140,-0.08100,0.25890,0.04590
12.37500,31.43750,14.60940,-0.92380,-0.07020,0.40200,-3.82110,-33.93520,-12.43240,0.96200,-0.08150,0.25680,0.04530
13.43750,33.03120,16.20310,-0.96790,-0.08160,0.42610,-1.74590,-37.78040,-11.82210,0.96260,-0.08170,0.25440,0.04470
14.53120,34.45310,18.04690,-0.97820,-0.08340,0.42290,1.12280,-39.55050,-11.36430,0.96330,-0.08180,0.25190,0.04400
15.57810,35.59380,19.96880,-0.95710,-0.08680,0.40710,4.11350,-39.12320,-10.93710,0.96400,-0.08160,0.24940,0.04330
16.57810,36.67190,21.82810,-0.93620,-0.08760,0.40190,7.74510,-37.65840,-11.12020,0.96470,-0.08100,0.24710,0.04260
17.56250,37.64060,23.71880,-0.93820,-0.08300,0.40500,11.37670,-36.59020,-11.73050,0.96530,-0.08020,0.24480,0.04160
18.29690,38.42190,25.40620,-0.94410,-0.07190,0.40900,12.81100,-35.09490,-12.43240,0.96600,-0.07930,0.24270,0.04060
18.79690,39.03120,26.71880,-0.92410,-0.06110,0.41300,10.58320,-30.66980,-12.06620,0.96650,-0.07860,0.24100,0.03970
19.14060,39.48440,27.67190,-0.86970,-0.05920,0.40370,6.34130,-22.09440,-10.14360,0.96680,-0.07820,0.24000,0.03890
19.39060,39.78120,28.40620,-0.81600,-0.06610,0.38170,3.04540,-13.36640,-7.48860,0.96690,-0.07800,0.23970,0.03830
19.56250,40.00000,28.96880,-0.80000,-0.07680,0.38490,0.48190,-9.73480,-3.97910,0.96690,-0.07810,0.23970,0.03810
19.65620,40.17190,29.39060,-0.81400,-0.08630,0.41560,-2.20360,-7.56800,-0.37800,0.96690,-0.07830,0.24000,0.03820
19.75000,40.26560,29.73440,-0.83340,-0.09770,0.43940,-3.11920,-2.01380,1.14790,0.96670,-0.07860,0.24070,0.03850
19.71880,40.31250,29.82810,-0.85140,-0.10160,0.44800,-1.07450,3.93710,0.72070,0.96630,-0.07870,0.24190,0.03860
19.71880,40.37500,29.95310,-0.87210,-0.09820,0.44940,2.00780,6.25640,0.04930,0.96600,-0.07860,0.24330,0.03850
19.70310,40.43750,29.96880,-0.88250,-0.09420,0.44590,3.50310,4.94420,-0.43900,0.96570,-0.07840,0.24460,0.03840
19.76560,40.48440,30.01560,-0.87640,-0.08990,0.44060,2.12990,2.65540,-1.14090,0.96540,-0.07830,0.24570,0.03830
19.84380,40.53120,30.09380,-0.86180,-0.08610,0.42910,-1.53230,1.31260,-1.90390,0.96510,-0.07850,0.24670,0.03830
19.81250,40.54690,30.06250,-0.83960,-0.09240,0.41380,-5.04180,1.70930,-2.42270,0.96480,-0.07900,0.24770,0.03820
19.81250,40.50000,30.03120,-0.81930,-0.10760,0.40360,-6.50660,3.66240,-1.99540,0.96450,-0.07970,0.24880,0.03820
19.76560,40.46880,29.95310,-0.81010,-0.11000,0.41080,-5.86580,6.22590,-0.10330,0.96410,-0.08030,0.25020,0.03830
19.73440,40.39060,29.75000,-0.82140,-0.09220,0.44470,-4.55350,8.24010,2.39910,0.96360,-0.08070,0.25180,0.03860
19.62500,40.15620,29.43750,-0.85060,-0.08260,0.47010,-4.40090,11.23080,4.19970,0.96310,-0.08100,0.25360,0.03900
19.42190,39.79690,28.98440,-0.86570,-0.10050,0.45500,-5.04180,16.08310,5.14570,0.96250,-0.08140,0.25590,0.03950
19.07810,39.25000,28.25000,-0.84450,-0.11610,0.40420,-6.01830,21.21000,7.03780,0.96170,-0.08190,0.25860,0.04010
18.51560,38.48440,27.10940,-0.79390,-0.11000,0.35030,-7.97150,28.35120,11.43230,0.96070,-0.08250,0.26190,0.04110
17.75000,37.35940,25.50000,-0.75540,-0.09750,0.35690,-11.32840,37.35380,18.11570,0.95940,-0.08330,0.26590,0.04270
16.82810,36.09380,23.48440,-0.81880,-0.08920,0.42550,-16.63850,41.87040,26.35540,0.95800,-0.08420,0.27040,0.04500
15.79690,34.70310,21.18750,-0.96980,-0.11090,0.48980,-18.46950,40.58870,31.36030,0.95650,-0.08520,0.27480,0.04780
14.64060,33.01560,18.89060,-1.07690,-0.13790,0.49140,-13.80030,38.14730,28.55270,0.95510,-0.08600,0.27900,0.05030
13.43750,31.15620,16.59380,-1.06300,-0.11270,0.41530,-5.80470,38.57450,20.67920,0.95380,-0.08620,0.28320,0.05190
12.25000,29.14060,14.29690,-0.95450,-0.05820,0.33000,2.40450,40.06990,11.46280,0.95250,-0.08590,0.28750,0.05260
11.12500,27.15620,12.01560,-0.86540,-0.01040,0.29220,6.03610,37.32330,4.10810,0.95130,-0.08540,0.29150,0.05250
10.23440,25.48440,10.01560,-0.85670,0.01120,0.29590,3.96090,31.09770,0.72070,0.95030,-0.08510,0.29500,0.05240
9.43750,24.12500,8.29690,-0.89520,0.00780,0.31310,-0.06740,23.31580,0.38500,0.94940,-0.08510,0.29780,0.05230
8.96880,23.37500,7.14060,-0.91840,0.00720,0.31600,-2.23420,14.58770,1.57510,0.94870,-0.08520,0.29980,0.05250
8.70310,23.15620,6.67190,-0.90130,0.00940,0.30690,-1.50170,7.20250,3.07050,0.94820,-0.08520,0.30130,0.05280
8.70310,23.45310,6.92190,-0.88810,0.00120,0.31290,0.23780,-0.30480,4.19970,0.94800,-0.08500,0.30220,0.05320
8.93750,24.21880,7.70310,-0.91710,-0.01150,0.34450,1.58050,-9.76530,4.01660,0.94790,-0.08470,0.30220,0.05370
9.26560,25.37500,8.95310,-0.95790,-0.01720,0.36790,1.58050,-18.46280,1.05630,0.94820,-0.08440,0.30160,0.05390
9.89060,26.96880,10.81250,-0.95580,-0.01740,0.36030,-0.76930,-24.38320,-4.04010,0.94860,-0.08440,0.30040,0.05390
10.75000,28.85940,13.21880,-0.92230,-0.02280,0.34660,-5.01130,-29.96790,-8.83130,0.94910,-0.08480,0.29860,0.05360
11.76560,30.79690,15.92190,-0.90680,-0.03480,0.35710,-9.83300,-37.10900,-11.73050,0.94970,-0.08580,0.29630,0.05320
12.84380,32.64060,18.60940,-0.92780,-0.05010,0.38930,-13.43410,-43.27360,-12.46290,0.95060,-0.08700,0.29340,0.05290
13.93750,34.23440,20.90620,-0.95680,-0.07410,0.41340,-12.82380,-45.34880,-11.85260,0.95140,-0.08810,0.29030,0.05270
15.09380,35.51560,22.48440,-0.95560,-0.09190,0.41050,-5.01130,-43.30410,-12.46290,0.95220,-0.08870,0.28750,0.05210
16.20310,36.59380,23.65620,-0.93240,-0.08750,0.39980,8.35540,-39.48940,-16.00300,0.95310,-0.08830,0.28490,0.05100
17.21880,37.43750,24.65620,-0.92370,-0.08050,0.40190,20.62350,-36.46820,-19.20730,0.95400,-0.08690,0.28270,0.04920
18.03120,38.20310,25.53120,-0.92700,-0.07820,0.40660,24.68230,-35.43060,-19.54300,0.95490,-0.08520,0.28060,0.04730
18.64060,38.78120,26.35940,-0.92260,-0.07280,0.41240,27.45940,-32.47040,-18.32230,0.95570,-0.08320,0.27870,0.04540
19.07810,39.25000,27.09380,-0.89030,-0.07280,0.40810,23.43110,-26.03120,-16.27760,0.95630,-0.08160,0.27740,0.04370
19.28120,39.50000,27.70310,-0.84280,-0.07820,0.39950,14.61150,-17.54730,-13.22590,0.95660,-0.08060,0.27670,0.04240
19.45310,39.78120,28.14060,-0.81900,-0.07800,0.39990,5.30370,-11.71840,-9.68580,0.95670,-0.08040,0.27660,0.04160
19.57810,39.93750,28.51560,-0.82830,-0.06740,0.41160,-1.83740,-9.24650,-7.09180,0.95670,-0.08070,0.27660,0.04120
19.68750,40.07810,28.84380,-0.83680,-0.06880,0.42640,-7.11700,-4.85200,-5.99320,0.95650,-0.08140,0.27700,0.04100
19.67190,40.06250,29.03120,-0.83740,-0.09260,0.43410,-10.32130,1.55670,-5.01660,0.95620,-0.08250,0.27790,0.04080
19.54690,39.98440,28.98440,-0.83900,-0.10740,0.42550,-9.74150,5.95130,-3.52130,0.95570,-0.08340,0.27920,0.04080
19.46880,39.98440,28.92190,-0.85250,-0.11220,0.42300,-5.53010,6.37850,-1.90390,0.95530,-0.08400,0.28050,0.04080
19.42190,39.98440,28.93750,-0.87580,-0.11100,0.44510,-1.31860,3.44880,-0.28640,0.95490,-0.08420,0.28170,0.04080
19.45310,39.98440,28.95310,-0.89560,-0.10980,0.45590,0.81760,1.31260,0.47650,0.95460,-0.08420,0.28260,0.04080
19.42190,39.98440,28.93750,-0.89180,-0.11570,0.43710,2.06880,1.25150,0.11030,0.95440,-0.08410,0.28360,0.04080
19.42190,40.04690,28.87500,-0.86040,-0.10870,0.42170,3.01490,1.70930,-0.40850,0.95410,-0.08390,0.28460,0.04080
19.46880,40.03120,28.82810,-0.83220,-0.08550,0.41750,2.03830,3.08260,-0.28640,0.95380,-0.08380,0.28570,0.04070
19.35940,39.81250,28.57810,-0.81270,-0.07060,0.40040,-1.31860,6.92780,0.56810,0.95330,-0.08390,0.28710,0.04080
19.06250,39.40620,28.06250,-0.78450,-0.06590,0.37610,-5.10280,13.30600,2.64330,0.95270,-0.08430,0.28910,0.04110
18.54690,38.67190,26.96880,-0.75850,-0.06500,0.35160,-8.97850,22.49180,7.40400,0.95180,-0.08500,0.29180,0.04190
17.71880,37.68750,25.32810,-0.75180,-0.08280,0.35870,-13.00690,33.29500,15.09440,0.95050,-0.08580,0.29550,0.04330
16.54690,36.25000,23.23440,-0.79990,-0.10910,0.42220,-16.51640,40.16150,24.52440,0.94900,-0.08680,0.29980,0.04550
15.15620,34.45310,20.46880,-0.91650,-0.12900,0.49280,-16.63850,42.90800,32.82510,0.94730,-0.08750,0.30440,0.04830
13.71880,32.18750,17.04690,-0.99860,-0.13730,0.50480,-9.16170,49.89660,35.29710,0.94540,-0.08770,0.30950,0.05110
12.28120,29.40620,12.78120,-0.99010,-0.13220,0.44750,2.74020,61.46270,30.41430,0.94340,-0.08700,0.31570,0.05310
10.93750,26.45310,8.15620,-0.95420,-0.10370,0.37810,11.31560,66.19300,21.35050,0.94120,-0.08580,0.32220,0.05410
9.81250,23.87500,3.67190,-0.93430,-0.05610,0.34370,12.90260,60.33360,12.74460,0.93930,-0.08470,0.32810,0.05440
8.89060,21.81250,-0.04690,-0.94960,-0.02810,0.33660,8.23340,48.49280,6.91570,0.93760,-0.08400,0.33300,0.05440
8.28120,20.29690,-2.92190,-0.97260,-0.02450,0.32610,0.78710,32.53210,3.34520,0.93640,-0.08400,0.33650,0.05450
7.89060,19.53120,-4.89060,-0.95280,-0.02040,0.29730,-3.91260,16.90710,0.62910,0.93550,-0.08430,0.33870,0.05460
7.75000,19.53120,-5.50000,-0.90500,-0.00440,0.26560,-3.30230,5.79870,-1.26300,0.93500,-0.08460,0.33990,0.05470
7.79690,19.98440,-5.00000,-0.87860,0.01200,0.26080,-1.13550,-3.38710,-1.38510,0.93480,-0.08460,0.34050,0.05470
8.03120,20.92190,-3.85940,-0.89580,0.01970,0.29110,-0.83040,-12.42030,-0.34750,0.93490,-0.08450,0.34030,0.05490
8.34380,22.20310,-2.04690,-0.92050,0.01050,0.31840,-2.47830,-18.24920,-0.40850,0.93510,-0.08450,0.33960,0.05520
9.01560,23.95310,0.54690,-0.91160,-0.00910,0.32420,-5.13330,-20.20230,-2.30060,0.93540,-0.08490,0.33870,0.05530
9.87500,26.04690,3.93750,-0.90430,-0.01840,0.33330,-8.15460,-23.55920,-3.97910,0.93580,-0.08550,0.33750,0.05550
10.85940,28.26560,7.79690,-0.93190,-0.03090,0.35330,-11.17580,-31.55480,-5.01660,0.93640,-0.08630,0.33570,0.05570
11.96880,30.48440,11.70310,-0.96240,-0.05130,0.37390,-12.42700,-40.55750,-7.06130,0.93720,-0.08730,0.33310,0.05590
13.09380,32.46880,15.46880,-0.96970,-0.05840,0.38400,-10.99270,-46.20330,-9.62480,0.93820,-0.08830,0.33000,0.05580
14.23440,34.21880,18.93750,-0.95340,-0.05970,0.37940,-8.70390,-47.05780,-10.93710,0.93920,-0.08910,0.32680,0.05560
15.32810,35.67190,21.93750,-0.93320,-0.07120,0.37520,-6.93390,-44.28070,-10.96760,0.94020,-0.08980,0.32390,0.05530
16.39060,36.76560,24.42190,-0.93350,-0.08570,0.38280,-4.09570,-40.74060,-10.93710,0.94110,-0.09020,0.32130,0.05490
17.31250,37.84380,26.23440,-0.94740,-0.09560,0.39550,1.94670,-36.95650,-12.12720,0.94190,-0.09030,0.31900,0.05420
18.04690,38.65620,27.75000,-0.94210,-0.09180,0.39970,11.22410,-31.52430,-14.66020,0.94260,-0.08970,0.31710,0.05300
18.57810,39.26560,28.90620,-0.90550,-0.07980,0.38990,20.22680,-25.20720,-17.19320,0.94330,-0.08840,0.31580,0.05130
