hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.43750,40.31250,30.73440,-0.78960,-0.02200,0.56290,-23.26080,-94.97040,-69.77490,0.87300,-0.03310,0.47950,0.08260
19.46880,40.34380,30.75000,-0.80610,0.00490,0.60480,-21.42970,-96.80140,-74.53570,0.87780,-0.03720,0.47110,0.07800
19.43750,40.29690,30.70310,-0.81270,0.01680,0.62770,-31.04280,-100.55510,-77.64850,0.88270,-0.04200,0.46220,0.07370
19.39060,40.23440,30.64060,-0.78270,-0.00980,0.61370,-47.43070,-103.02700,-80.02890,0.88750,-0.04820,0.45300,0.06990
19.39060,40.21880,30.54690,-0.73300,-0.06790,0.58660,-63.02520,-101.01290,-82.56180,0.89190,-0.05620,0.44380,0.06610
19.37500,40.21880,30.48440,-0.69700,-0.12920,0.58960,-71.53960,-94.78730,-84.33180,0.89590,-0.06510,0.43500,0.06240
19.37500,40.18750,30.42190,-0.68850,-0.17360,0.62630,-70.22730,-86.02870,-83.90460,0.89930,-0.07400,0.42690,0.05870
19.31250,40.15620,30.37500,-0.71260,-0.20010,0.68750,-60.55330,-76.78190,-80.63920,0.90240,-0.08200,0.41940,0.05480
19.29690,40.17190,30.26560,-0.76620,-0.20410,0.76020,-47.00340,-69.85440,-74.99350,0.90520,-0.08860,0.41250,0.05080
19.29690,40.21880,30.21880,-0.80930,-0.19670,0.80290,-35.40680,-63.99500,-68.31010,0.90780,-0.09390,0.40610,0.04700
19.31250,40.18750,30.15620,-0.80840,-0.18860,0.79360,-28.84550,-55.81630,-62.51180,0.91000,-0.09850,0.40030,0.04330
19.26560,40.12500,30.07810,-0.77900,-0.18010,0.75290,-28.05200,-45.98970,-58.54450,0.91190,-0.10290,0.39530,0.03980
19.09380,39.96880,29.87500,-0.75760,-0.18210,0.71040,-32.23290,-36.55970,-55.00440,0.91320,-0.10780,0.39120,0.03660
19.06250,40.03120,29.70310,-0.77420,-0.20410,0.69450,-38.55010,-28.44210,-50.24370,0.91370,-0.11320,0.38870,0.03390
19.14060,40.04690,29.73440,-0.83780,-0.24900,0.72730,-42.57840,-26.39740,-45.33040,0.91410,-0.11870,0.38650,0.03170
19.15620,40.09380,29.73440,-0.92540,-0.29690,0.79050,-40.28960,-36.43770,-43.92660,0.91470,-0.12390,0.38350,0.02980
19.12500,40.09380,29.70310,-0.97760,-0.31400,0.83490,-31.43950,-54.35150,-47.58870,0.91600,-0.12840,0.37910,0.02750
19.07810,40.09380,29.65620,-0.95120,-0.29740,0.83780,-21.91800,-69.91540,-54.24150,0.91780,-0.13200,0.37360,0.02460
19.07810,40.01560,29.60940,-0.86200,-0.26570,0.78890,-19.69020,-78.36880,-60.43660,0.91990,-0.13550,0.36730,0.02140
19.01560,40.04690,29.54690,-0.75270,-0.23310,0.70790,-27.53320,-82.18350,-63.61040,0.92200,-0.13940,0.36060,0.01830
18.93750,39.96880,29.53120,-0.66250,-0.22270,0.67350,-41.41870,-84.80800,-63.48830,0.92410,-0.14400,0.35360,0.01590
18.98440,40.00000,29.53120,-0.61620,-0.25160,0.71400,-53.77840,-83.55680,-60.58920,0.92630,-0.15010,0.34530,0.01360
18.92190,39.98440,29.51560,-0.60940,-0.31220,0.78460,-58.75270,-75.25600,-54.11940,0.92810,-0.15660,0.33760,0.01170
18.92190,40.01560,29.46880,-0.61910,-0.37560,0.83940,-54.75490,-62.86590,-44.07910,0.92940,-0.16270,0.33110,0.01030
18.90620,40.01560,29.45310,-0.62880,-0.40620,0.86150,-43.37190,-50.04850,-32.39090,0.93040,-0.16770,0.32580,0.00940
18.85940,39.95310,29.37500,-0.63100,-0.40510,0.85470,-28.90650,-37.53630,-21.12990,0.93120,-0.17110,0.32170,0.00870
18.84380,39.93750,29.35940,-0.62520,-0.38610,0.83100,-17.98120,-26.21430,-10.99810,0.93180,-0.17340,0.31870,0.00840
18.85940,39.93750,29.31250,-0.62030,-0.36000,0.80590,-14.89900,-17.79140,-3.12460,0.93230,-0.17510,0.31640,0.00850
18.79690,39.89060,29.21880,-0.61940,-0.34420,0.79110,-17.64550,-12.63400,1.36150,0.93260,-0.17660,0.31460,0.00910
18.78120,39.84380,29.14060,-0.62520,-0.34290,0.79590,-22.55890,-10.28410,3.16210,0.93280,-0.17800,0.31310,0.01020
18.73440,39.75000,29.12500,-0.64290,-0.35820,0.81470,-28.14360,-10.00940,3.19260,0.93290,-0.18020,0.31150,0.01120
18.67190,39.76560,29.03120,-0.66380,-0.37820,0.82320,-32.99590,-10.28410,2.06340,0.93240,-0.18340,0.31120,0.01230
18.56250,39.64060,28.96880,-0.67790,-0.37750,0.80700,-35.01000,-10.25360,0.17130,0.93180,-0.18650,0.31110,0.01350
18.59380,39.67190,28.85940,-0.66890,-0.34850,0.77340,-34.55230,-10.31460,-2.69730,0.93130,-0.18910,0.31100,0.01470
18.62500,39.70310,28.89060,-0.64840,-0.33100,0.74880,-35.98660,-11.50480,-5.84060,0.93080,-0.19180,0.31070,0.01560
18.62500,39.75000,28.92190,-0.66280,-0.34790,0.74750,-40.65580,-11.44380,-7.64120,0.93020,-0.19510,0.31040,0.01650
18.60940,39.73440,28.90620,-0.68320,-0.37360,0.74520,-44.77570,-5.15710,-8.49570,0.92930,-0.19900,0.31060,0.01730
18.60940,39.79690,28.89060,-0.67830,-0.39820,0.72790,-46.02690,3.23520,-9.77740,0.92810,-0.20320,0.31130,0.01780
18.59380,39.79690,28.87500,-0.67660,-0.42120,0.71700,-43.73810,5.31040,-11.15070,0.92690,-0.20750,0.31210,0.01790
18.57810,39.81250,28.84380,-0.69130,-0.43670,0.72460,-38.45850,1.86190,-11.97470,0.92590,-0.21130,0.31260,0.01800
18.54690,39.81250,28.82810,-0.72460,-0.43530,0.74110,-32.44660,-1.64760,-12.55450,0.92500,-0.21450,0.31300,0.01800
18.53120,39.79690,28.84380,-0.76800,-0.42010,0.75430,-28.20460,-3.23450,-13.40900,0.92440,-0.21710,0.31320,0.01790
18.37500,39.57810,28.76560,-0.80690,-0.41210,0.76260,-27.41120,-4.79090,-14.59920,0.92370,-0.21950,0.31330,0.01780
18.18750,39.34380,28.56250,-0.83110,-0.42150,0.77300,-28.78450,-8.42250,-16.39970,0.92320,-0.22210,0.31310,0.01770
18.12500,39.37500,28.53120,-0.83160,-0.43740,0.78280,-28.63190,-13.67150,-18.90210,0.92280,-0.22480,0.31240,0.01750
18.14060,39.37500,28.56250,-0.79670,-0.45010,0.76880,-25.54960,-17.24210,-21.06890,0.92250,-0.22730,0.31140,0.01700
