hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.23440,44.73440,34.45310,-0.57750,-0.46190,-0.49050,-347.78470,203.94930,-400.03619,0.71720,-0.29770,0.59980,0.19270
24.20310,44.82810,34.50000,-0.56930,-0.43100,-0.63520,-247.04620,131.86681,-297.61920,0.70800,-0.33130,0.59630,0.18300
24.18750,44.84380,34.48440,-0.47090,-0.45970,-0.79710,-108.28270,30.39580,-157.08569,0.70520,-0.34710,0.59220,0.17770
24.18750,44.79690,34.43750,-0.32530,-0.65120,-0.94370,64.29420,-42.81580,-21.34360,0.70910,-0.34420,0.59030,0.17390
24.14060,44.73440,34.35940,-0.23910,-0.92480,-0.96480,235.10100,-75.25600,95.81340,0.71800,-0.32410,0.59220,0.16940
24.06250,44.64060,34.18750,-0.23560,-1.05120,-0.76640,355.82861,-97.35070,203.78461,0.72930,-0.29040,0.59680,0.16580
24.01560,44.51560,34.00000,-0.37760,-0.91470,-0.38570,413.26270,-121.18500,294.81851,0.74090,-0.24750,0.60200,0.16530
24.00000,44.42190,33.85940,-0.63240,-0.60620,0.02760,425.37811,-143.21870,353.59540,0.75170,-0.19980,0.60560,0.16810
23.89060,44.28120,33.59380,-0.86440,-0.25370,0.32200,411.21799,-163.72650,383.74680,0.76130,-0.15030,0.60630,0.17390
23.87500,44.21880,33.39060,-0.99370,0.11190,0.49210,396.41699,-171.05070,402.60660,0.76880,-0.09950,0.60500,0.18190
23.87500,44.14060,33.21880,-0.98600,0.47750,0.61280,382.68411,-152.31290,423.93839,0.77260,-0.04840,0.60340,0.19160
23.92190,44.12500,33.17190,-0.97940,0.79410,0.64780,347.58881,-120.36100,452.65549,0.77190,0.00150,0.60190,0.20460
23.98440,44.09380,33.07810,-0.97370,1.05590,0.58840,300.19501,-107.78780,471.69839,0.76810,0.04910,0.59900,0.22090
24.03120,44.12500,32.96880,-0.83650,1.15470,0.48110,270.22681,-113.86080,449.90891,0.76330,0.09360,0.59380,0.23670
23.95310,43.90620,32.85940,-0.61800,1.04280,0.31860,258.08081,-104.43080,381.18329,0.75790,0.13330,0.58840,0.24820
23.92190,43.90620,32.59380,-0.46940,0.97050,0.17700,245.32440,-67.13830,283.71011,0.75170,0.16630,0.58550,0.25400
24.01560,43.98440,32.57810,-0.47710,1.24470,0.15310,212.73170,-20.90420,172.65669,0.74530,0.19020,0.58610,0.25460
24.01560,43.92190,32.56250,-0.58750,1.80720,0.22130,133.81320,23.22420,53.82120,0.74030,0.20190,0.58950,0.25220
23.96880,43.96880,32.57810,-0.69040,2.19960,0.33500,2.43500,63.29380,-75.48170,0.73840,0.19750,0.59480,0.24880
23.92190,43.93750,32.64060,-0.71940,2.06810,0.44700,-144.38499,88.59290,-207.37869,0.74050,0.17620,0.60050,0.24500
23.90620,43.85940,32.71880,-0.70820,1.52630,0.51670,-256.17090,100.06750,-311.29111,0.74530,0.14170,0.60560,0.24030
23.89060,43.81250,32.76560,-0.73950,0.93530,0.51460,-315.58871,113.73930,-374.52350,0.75050,0.09940,0.60990,0.23430
23.79690,43.79690,32.79690,-0.80770,0.46410,0.44540,-341.58960,138.09241,-413.70810,0.75400,0.05210,0.61430,0.22650
23.76560,43.90620,32.85940,-0.87190,0.15300,0.34010,-361.79230,166.96201,-438.61041,0.75480,0.00090,0.61900,0.21720
23.75000,43.98440,32.95310,-0.88660,-0.01780,0.17910,-387.06079,191.52859,-452.64850,0.75200,-0.05340,0.62340,0.20740
23.78120,44.06250,33.04690,-0.78860,-0.20250,-0.04970,-404.63889,212.34160,-464.55042,0.74560,-0.10950,0.62720,0.19700
23.76560,44.18750,33.12500,-0.61610,-0.43910,-0.28130,-398.90161,236.60310,-472.51541,0.73540,-0.16580,0.63040,0.18500
23.85940,44.34380,33.29690,-0.48420,-0.51910,-0.45600,-364.84399,250.73270,-455.45609,0.72220,-0.21860,0.63340,0.17140
23.87500,44.54690,33.45310,-0.46480,-0.43720,-0.59710,-307.59299,215.54601,-387.03571,0.70900,-0.26280,0.63480,0.15920
23.84380,44.70310,33.56250,-0.48040,-0.43250,-0.66490,-270.23950,174.01160,-329.51010,0.69660,-0.30040,0.63410,0.14930
23.79690,44.78120,33.60940,-0.46410,-0.59500,-0.78390,-167.21220,66.31500,-183.30029,0.69030,-0.32210,0.63140,0.14520
23.82810,44.78120,33.56250,-0.37690,-0.87330,-0.85200,-15.81450,-25.57340,-32.94020,0.69130,-0.32520,0.62900,0.14420
23.82810,44.70310,33.48440,-0.32700,-1.10360,-0.84990,165.39890,-75.31710,102.67990,0.69830,-0.30930,0.62950,0.14280
23.84380,44.59380,33.42190,-0.34000,-1.16170,-0.70860,322.41180,-107.02480,227.71040,0.70940,-0.27630,0.63290,0.14120
23.85940,44.48440,33.35940,-0.43240,-0.95940,-0.43450,417.47409,-142.42520,330.00531,0.72220,-0.23090,0.63650,0.14110
23.90620,44.46880,33.28120,-0.64830,-0.56500,-0.10170,457.66571,-169.37219,393.45139,0.73480,-0.17860,0.63850,0.14310
23.95310,44.40620,33.21880,-0.85720,-0.15460,0.19900,458.91699,-184.23430,426.28830,0.74620,-0.12320,0.63750,0.14720
24.00000,44.35940,33.09380,-0.92500,0.23120,0.40040,432.03101,-192.07730,451.06851,0.75480,-0.06690,0.63400,0.15470
24.06250,44.29690,32.98440,-0.94560,0.55660,0.48170,385.55270,-173.12590,477.86301,0.75910,-0.01210,0.62930,0.16610
24.10940,44.25000,32.92190,-0.98580,0.77250,0.42170,329.15619,-138.73260,497.63840,0.75880,0.03970,0.62430,0.18150
24.18750,44.25000,32.81250,-0.89420,0.91000,0.30930,281.70139,-125.18280,489.49020,0.75580,0.08760,0.61780,0.19840
24.21880,44.21880,32.73440,-0.68460,0.96110,0.21480,249.68840,-120.97140,436.02341,0.75190,0.13030,0.61010,0.21320
24.18750,44.20310,32.65620,-0.53130,0.95780,0.15420,220.23900,-96.67940,338.94699,0.74750,0.16530,0.60350,0.22300
24.17190,44.14060,32.51560,-0.50240,1.13830,0.15770,175.13400,-53.55800,217.24290,0.74310,0.18990,0.59990,0.22770
24.18750,44.07810,32.53120,-0.56730,1.58170,0.20420,94.96430,-12.93910,87.39060,0.74020,0.20160,0.59930,0.22870
24.14060,44.06250,32.62500,-0.65740,1.98410,0.29160,-23.07770,18.95170,-46.12380,0.74030,0.19810,0.60070,0.22790
24.15620,44.06250,32.67190,-0.72200,2.00440,0.41200,-152.07550,46.29550,-176.12869,0.74370,0.17870,0.60330,0.22580
24.12500,43.98440,32.75000,-0.78150,1.65270,0.49270,-255.68260,67.90190,-283.27591,0.74920,0.14650,0.60640,0.22240
24.09380,44.00000,32.87500,-0.85110,1.19010,0.47910,-320.44089,86.18200,-356.60971,0.75500,0.10550,0.60950,0.21750
