hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.20310,38.93750,28.12500,-0.03850,0.26750,0.93930,12.38380,2.99110,8.22800,0.98210,0.14390,0.00050,-0.12110
18.18750,38.92190,28.07810,-0.03830,0.28620,0.92950,12.20070,3.66240,8.10590,0.98190,0.14590,0.00070,-0.12040
18.21880,38.93750,28.15620,-0.03140,0.28900,0.92680,9.45410,3.63190,8.77730,0.98180,0.14760,0.00040,-0.11950
18.21880,39.01560,28.15620,-0.02500,0.27910,0.93020,5.70040,3.78450,9.60130,0.98190,0.14780,-0.00040,-0.11850
18.21880,39.01560,28.17190,-0.02140,0.27080,0.93640,2.74020,4.51690,9.90640,0.98210,0.14730,-0.00070,-0.11750
18.21880,38.96880,28.20310,-0.02410,0.27120,0.93650,1.12280,5.03570,9.38760,0.98230,0.14660,-0.00090,-0.11660
18.17190,38.90620,28.18750,-0.02910,0.27610,0.92570,0.60400,4.79160,8.19750,0.98250,0.14590,-0.00110,-0.11580
18.14060,38.90620,28.14060,-0.03220,0.28080,0.90910,0.90910,4.24230,6.70210,0.98240,0.14700,-0.00070,-0.11520
18.20310,38.89060,28.14060,-0.03410,0.28540,0.89910,1.58050,3.96760,5.51190,0.98230,0.14810,-0.00030,-0.11460
18.21880,38.90620,28.12500,-0.03730,0.29220,0.90540,2.25190,3.93710,4.87100,0.98220,0.14920,0.00010,-0.11420
18.23440,38.93750,28.17190,-0.04090,0.29360,0.91770,2.70970,3.57090,4.50480,0.98210,0.15040,0.00080,-0.11380
18.25000,38.87500,28.17190,-0.04150,0.28710,0.92500,3.19800,2.65540,3.92500,0.98200,0.15090,0.00190,-0.11360
18.15620,38.73440,28.14060,-0.04000,0.28220,0.92550,3.62520,1.58720,3.22310,0.98210,0.15050,0.00260,-0.11340
17.95310,38.62500,28.00000,-0.04010,0.28450,0.91990,3.59470,0.82430,2.70430,0.98200,0.15100,0.00360,-0.11330
17.90620,38.62500,27.90620,-0.04270,0.29130,0.91310,2.61810,0.21400,2.46020,0.98180,0.15220,0.00380,-0.11310
17.90620,38.59380,27.89060,-0.04550,0.29550,0.90980,0.51240,-0.61000,2.42960,0.98170,0.15310,0.00400,-0.11290
17.89060,38.57810,27.89060,-0.04610,0.29340,0.91120,-1.68480,-1.49500,2.39910,0.98160,0.15370,0.00440,-0.11280
17.84380,38.54690,27.84380,-0.04600,0.28890,0.91790,-2.75300,-2.28850,2.24650,0.98170,0.15340,0.00520,-0.11280
17.81250,38.54690,27.79690,-0.04710,0.28760,0.93110,-2.78350,-3.26510,2.15500,0.98190,0.15240,0.00550,-0.11280
17.84380,38.62500,27.82810,-0.04670,0.28800,0.94930,-2.56990,-4.51630,2.24650,0.98200,0.15120,0.00540,-0.11270
17.89060,38.67190,27.84380,-0.04310,0.28320,0.96550,-2.90550,-5.82850,2.33810,0.98220,0.14990,0.00490,-0.11260
18.04690,38.78120,28.00000,-0.03760,0.27300,0.97620,-3.88210,-7.29340,2.18550,0.98250,0.14860,0.00420,-0.11250
18.00000,38.75000,28.04690,-0.03400,0.26430,0.98200,-4.70610,-8.84980,1.97190,0.98270,0.14720,0.00330,-0.11240
18.01560,38.81250,28.01560,-0.03400,0.25850,0.98020,-4.46190,-9.97890,1.91080,0.98290,0.14570,0.00240,-0.11240
18.12500,38.89060,28.12500,-0.03520,0.25730,0.97350,-2.93610,-10.25360,2.24650,0.98310,0.14440,0.00150,-0.11240
18.12500,38.93750,28.15620,-0.03470,0.26370,0.97300,-0.83040,-9.91790,3.00950,0.98330,0.14330,0.00070,-0.11230
18.14060,38.90620,28.17190,-0.03030,0.27340,0.98310,1.03120,-9.49060,3.95550,0.98340,0.14240,-0.00030,-0.11200
18.17190,38.96880,28.14060,-0.02340,0.28030,0.99970,2.16040,-9.21600,4.68790,0.98360,0.14170,-0.00170,-0.11170
18.18750,38.96880,28.14060,-0.01630,0.28420,1.01550,2.06880,-8.66670,5.02360,0.98370,0.14110,-0.00320,-0.11130
18.18750,38.92190,28.17190,-0.01000,0.28880,1.02000,0.66500,-7.26290,4.96260,0.98380,0.14060,-0.00480,-0.11080
18.17190,38.95310,28.12500,-0.00760,0.29600,1.01030,-1.74590,-5.00460,4.90160,0.98390,0.14050,-0.00620,-0.11030
18.04690,38.84380,28.10940,-0.01090,0.30150,0.99810,-4.79760,-2.77680,5.14570,0.98390,0.14080,-0.00710,-0.10980
18.15620,38.85940,28.10940,-0.01800,0.29920,0.99240,-7.39160,-1.22040,5.54240,0.98390,0.14110,-0.00730,-0.10930
18.10940,38.75000,28.06250,-0.02300,0.29460,0.99020,-7.97150,-0.30480,5.60350,0.98390,0.14120,-0.00670,-0.10900
18.17190,38.84380,28.03120,-0.02400,0.29610,0.98710,-6.44560,0.48860,5.05420,0.98390,0.14150,-0.00620,-0.10860
18.17190,38.89060,28.10940,-0.02310,0.30280,0.98400,-4.18730,1.34310,3.98600,0.98390,0.14210,-0.00600,-0.10820
18.23440,38.95310,28.17190,-0.02290,0.30910,0.98310,-2.23420,2.41120,2.64330,0.98380,0.14290,-0.00570,-0.10800
18.23440,39.00000,28.21880,-0.02560,0.31180,0.98290,-1.13550,3.57090,1.33100,0.98370,0.14370,-0.00530,-0.10780
18.26560,39.03120,28.20310,-0.03200,0.30980,0.98100,-1.34920,4.33380,0.20190,0.98360,0.14450,-0.00450,-0.10780
18.21880,38.98440,28.20310,-0.03730,0.30470,0.97790,-2.78350,4.42540,-0.74420,0.98350,0.14510,-0.00350,-0.10790
18.23440,38.96880,28.17190,-0.03730,0.29530,0.97410,-4.46190,3.99810,-1.53760,0.98350,0.14510,-0.00220,-0.10810
18.25000,38.96880,28.18750,-0.03500,0.28380,0.96800,-5.19440,3.63190,-2.02590,0.98360,0.14430,-0.00090,-0.10840
18.25000,38.90620,28.18750,-0.03350,0.27910,0.95910,-5.01130,3.57090,-2.17850,0.98370,0.14320,0.00020,-0.10860
18.20310,38.90620,28.09380,-0.03440,0.28270,0.95350,-4.88920,3.81500,-1.99540,0.98360,0.14350,0.00130,-0.10880
18.17190,38.82810,28.12500,-0.03760,0.28820,0.95470,-5.56060,4.12020,-1.56820,0.98360,0.14390,0.00210,-0.10890
18.14060,38.82810,27.98440,-0.04130,0.28740,0.96070,-6.84230,4.18120,-1.14090,0.98350,0.14400,0.00320,-0.10910
18.21880,38.90620,28.09380,-0.04400,0.27800,0.97060,-8.15460,3.99810,-0.95780,0.98370,0.14260,0.00430,-0.10920
18.23440,38.93750,28.12500,-0.04440,0.26310,0.98480,-8.76490,3.44880,-1.04940,0.98390,0.14100,0.00500,-0.10930
18.23440,38.96880,28.15620,-0.04210,0.25020,0.99570,-8.06300,2.47230,-1.35450,0.98420,0.13940,0.00540,-0.10940
18.18750,38.93750,28.14060,-0.03940,0.24630,0.99720,-6.23200,1.25150,-1.69020,0.98430,0.13790,0.00560,-0.10960
18.26560,38.96880,28.14060,-0.03900,0.24720,0.99540,-5.16380,0.73270,-1.81230,0.98450,0.13650,0.00570,-0.10980
18.29690,38.96880,28.14060,-0.03900,0.25270,0.99080,-3.14970,0.15290,-1.78180,0.98470,0.13530,0.00580,-0.10990
18.25000,38.93750,28.14060,-0.03930,0.25550,0.98700,-1.86800,0.39710,-1.32400,0.98480,0.13420,0.00580,-0.11000
18.26560,38.98440,28.14060,-0.04020,0.25280,0.98430,-1.59330,1.22100,-0.40850,0.98490,0.13310,0.00590,-0.11010
18.25000,39.00000,28.14060,-0.04450,0.24970,0.98500,-1.80690,2.19760,0.65960,0.98510,0.13200,0.00640,-0.11010
18.26560,38.96880,28.15620,-0.05120,0.24940,0.99270,-1.62380,2.99110,1.54460,0.98520,0.13110,0.00720,-0.11000
18.25000,38.95310,28.17190,-0.05600,0.25060,1.00420,-0.83040,3.17420,2.12450,0.98530,0.13040,0.00810,-0.10990
18.23440,38.95310,28.12500,-0.05630,0.25120,1.01400,0.11570,2.59430,2.33810,0.98540,0.12960,0.00890,-0.10970
18.21880,38.95310,28.12500,-0.05520,0.25400,1.01810,0.60400,1.73980,2.24650,0.98550,0.12890,0.00950,-0.10960
18.21880,38.92190,28.12500,-0.05270,0.26170,1.01280,0.63450,1.22100,2.09390,0.98560,0.12850,0.01050,-0.10950
18.18750,38.95310,28.09380,-0.04770,0.27070,1.00270,0.17670,1.03790,2.03290,0.98550,0.12940,0.01020,-0.10930
18.20310,38.90620,28.12500,-0.04310,0.27270,0.99490,-0.67780,1.09900,2.21600,0.98540,0.13020,0.00970,-0.10900
18.23440,38.93750,28.15620,-0.03960,0.26470,0.99050,-1.34920,1.58720,2.64330,0.98550,0.13030,0.00880,-0.10860
18.10940,38.78120,28.09380,-0.03840,0.25730,0.98990,-0.95240,2.62480,3.28410,0.98560,0.12980,0.00820,-0.10820
18.04690,38.75000,28.01560,-0.04180,0.25960,0.99210,0.78710,4.05920,4.13860,0.98570,0.12950,0.00760,-0.10770
18.14060,38.84380,28.07810,-0.04810,0.26980,0.99430,3.13690,5.46300,5.11520,0.98560,0.13070,0.00830,-0.10720
18.20310,38.89060,28.14060,-0.05340,0.28190,0.99480,4.60180,6.31750,5.78660,0.98540,0.13210,0.00900,-0.10670
18.15620,38.89060,28.20310,-0.05650,0.29050,0.99190,4.41870,6.22590,5.75610,0.98530,0.13350,0.00970,-0.10610
18.21880,38.92190,28.17190,-0.05610,0.29350,0.98590,2.92330,5.46300,4.84050,0.98520,0.13470,0.01020,-0.10560
18.17190,38.93750,28.17190,-0.05160,0.29010,0.97820,1.09230,4.73060,3.52830,0.98510,0.13580,0.01060,-0.10520
18.14060,38.89060,28.17190,-0.04550,0.28170,0.97400,-0.22000,4.21180,2.52120,0.98500,0.13670,0.01050,-0.10490
18.17190,38.93750,28.15620,-0.03950,0.27440,0.98050,-0.83040,3.96760,2.12450,0.98500,0.13680,0.00980,-0.10450
18.04690,38.78120,28.14060,-0.03280,0.27120,0.99280,-1.28810,4.15070,2.18550,0.98510,0.13630,0.00930,-0.10420
18.01560,38.82810,28.04690,-0.02670,0.26790,1.00180,-2.53930,4.94420,2.12450,0.98530,0.13570,0.00880,-0.10380
18.09380,38.89060,28.14060,-0.02360,0.26130,1.00620,-4.85870,6.13440,1.78880,0.98540,0.13470,0.00860,-0.10350
18.17190,38.95310,28.17190,-0.02320,0.24820,1.00380,-7.02540,7.44660,1.17840,0.98560,0.13340,0.00870,-0.10320
18.14060,38.92190,28.12500,-0.02520,0.23360,0.99460,-7.08650,8.81990,0.62910,0.98580,0.13200,0.00910,-0.10310
18.12500,38.93750,28.14060,-0.03310,0.23030,0.98470,-5.07230,10.25420,0.75120,0.98600,0.13070,0.00980,-0.10290
18.14060,38.92190,28.12500,-0.04590,0.24100,0.97780,-2.72240,11.74960,1.63620,0.98620,0.12970,0.01090,-0.10260
18.14060,38.92190,28.12500,-0.05860,0.25730,0.97250,-1.80690,12.87870,2.61270,0.98610,0.12990,0.01290,-0.10230
18.12500,38.92190,28.10940,-0.06700,0.26730,0.96550,-3.05810,13.18390,3.19260,0.98610,0.13050,0.01470,-0.10200
18.15620,38.93750,28.12500,-0.06960,0.26730,0.96070,-5.80470,12.57360,3.22310,0.98600,0.13080,0.01640,-0.10160
18.12500,38.93750,28.10940,-0.06900,0.25940,0.96120,-8.42920,11.35290,2.82640,0.98600,0.13080,0.01820,-0.10130
18.10940,38.95310,28.09380,-0.06730,0.24510,0.96250,-9.37530,10.04060,2.36860,0.98620,0.12930,0.01970,-0.10110
18.14060,38.93750,28.09380,-0.06760,0.23730,0.96300,-7.87990,9.09460,2.33810,0.98640,0.12780,0.02090,-0.10080
18.10940,38.93750,28.06250,-0.07010,0.24560,0.96240,-4.98070,8.57580,3.00950,0.98650,0.12720,0.02260,-0.10060
18.07810,38.92190,28.03120,-0.07170,0.26230,0.96460,-2.35620,8.08750,3.92500,0.98640,0.12800,0.02330,-0.10010
18.10940,38.93750,28.04690,-0.07190,0.27540,0.96780,-1.34920,7.50770,4.32170,0.98630,0.12890,0.02380,-0.09960
18.15620,38.98440,28.03120,-0.07400,0.27910,0.96790,-2.26470,7.23300,3.98600,0.98630,0.12980,0.02430,-0.09920
18.15620,38.96880,28.07810,-0.07700,0.27610,0.96620,-4.03470,7.41610,3.07050,0.98620,0.13040,0.02500,-0.09880
18.12500,38.95310,28.06250,-0.07860,0.27380,0.96300,-5.40800,7.75180,2.09390,0.98610,0.13100,0.02570,-0.09850
18.10940,38.93750,28.04690,-0.08020,0.27690,0.96090,-5.89630,7.78230,1.48360,0.98610,0.13150,0.02650,-0.09820
18.14060,38.96880,28.09380,-0.08300,0.28300,0.96150,-5.98780,7.44660,1.30050,0.98600,0.13200,0.02720,-0.09800
18.10940,38.98440,28.10940,-0.08360,0.28390,0.96550,-6.29300,6.89730,1.23950,0.98600,0.13250,0.02790,-0.09770
18.12500,38.96880,28.10940,-0.07970,0.27690,0.97290,-6.56770,6.22590,1.02580,0.98590,0.13290,0.02830,-0.09750
18.10940,38.96880,28.15620,-0.07570,0.26830,0.98270,-6.14040,5.73760,0.53760,0.98590,0.13300,0.02800,-0.09720
18.12500,39.00000,28.15620,-0.07410,0.26520,0.99430,-4.64510,5.61560,-0.19490,0.98600,0.13260,0.02750,-0.09700
18.12500,38.98440,28.17190,-0.07310,0.27020,1.00570,-2.96660,5.64610,-0.98830,0.98610,0.13250,0.02710,-0.09690
18.09380,39.01560,28.20310,-0.07010,0.27860,1.01680,-2.35620,5.67660,-1.62920,0.98600,0.13280,0.02670,-0.09690
18.10940,39.03120,28.20310,-0.05990,0.28300,1.04740,-2.99710,5.64610,-1.75130,0.98610,0.13260,0.02620,-0.09680
18.04690,38.98440,28.20310,-0.03380,0.29480,1.11750,-3.82110,5.70710,-0.98830,0.98620,0.13220,0.02580,-0.09670
18.06250,39.00000,28.14060,0.00960,0.34140,1.21130,-5.53010,8.11800,1.75830,0.98620,0.13190,0.02550,-0.09630
18.06250,38.96880,28.17190,0.05870,0.41230,1.29790,-13.25100,17.97520,8.59420,0.98640,0.13120,0.02620,-0.09520
17.96880,38.95310,28.07810,0.09190,0.45690,1.35890,-31.43950,39.33750,19.03120,0.98680,0.12930,0.02870,-0.09290
17.93750,38.92190,28.01560,0.07990,0.44200,1.39240,-57.50150,69.64140,27.91180,0.98750,0.12520,0.03390,-0.08940
17.89060,38.90620,27.95310,0.02990,0.40060,1.43090,-84.14330,100.52520,29.92600,0.98830,0.11900,0.04190,-0.08540
17.82810,38.84380,27.89060,-0.02040,0.38740,1.49730,-108.86260,126.55670,25.47040,0.98910,0.11080,0.05230,-0.08130
17.68750,38.78120,27.81250,-0.06370,0.38350,1.57760,-137.97630,151.42850,19.64160,0.98980,0.10030,0.06520,-0.07740
17.56250,38.75000,27.70310,-0.10610,0.33370,1.63920,-178.53419,182.28180,16.19310,0.99030,0.08620,0.08100,-0.07330
17.42190,38.70310,27.57810,-0.13280,0.21070,1.64920,-226.29420,218.32310,13.87370,0.99030,0.06770,0.10030,-0.06880
17.28120,38.59380,27.43750,-0.12150,0.01930,1.60090,-266.54691,249.11530,7.89230,0.98930,0.04560,0.12260,-0.06430
17.01560,38.37500,27.15620,-0.16870,-0.18730,1.52610,-295.90479,267.48691,0.04930,0.98710,0.02070,0.14680,-0.06010
16.75000,38.20310,26.79690,-0.33860,-0.29090,1.39700,-331.15259,287.17068,-2.11750,0.98330,-0.00730,0.17300,-0.05560
16.48440,38.00000,26.29690,-0.50120,-0.31160,1.21010,-374.06030,315.49109,0.78170,0.97730,-0.03880,0.20190,-0.05020
16.26560,37.67190,25.67190,-0.58760,-0.37180,1.03230,-408.72830,334.07629,2.52120,0.96890,-0.07290,0.23240,-0.04400
15.95310,37.29690,24.89060,-0.65840,-0.47250,0.88180,-430.63989,332.21469,3.46720,0.95810,-0.10860,0.26240,-0.03720
15.56250,36.82810,23.87500,-0.75180,-0.55800,0.75730,-444.80011,319.30579,7.64810,0.94530,-0.14510,0.29080,-0.02950
15.10940,36.23440,22.53120,-0.82490,-0.58470,0.64200,-458.31940,308.53311,14.42300,0.93030,-0.18200,0.31780,-0.02060
14.57810,35.51560,20.84380,-0.83690,-0.56320,0.52290,-472.14380,302.03281,20.37400,0.91300,-0.21940,0.34370,-0.01070
14.01560,34.71880,18.81250,-0.81380,-0.53370,0.39620,-486.73120,288.23889,25.56200,0.89360,-0.25730,0.36780,0.00040
13.53120,33.87500,16.46880,-0.79420,-0.52380,0.27410,-506.07941,258.51471,33.52710,0.87250,-0.29560,0.38880,0.01350
12.95310,32.85940,13.93750,-0.78900,-0.54810,0.16980,-527.10602,220.61189,45.67300,0.84990,-0.33440,0.40620,0.02910
12.40620,31.98440,11.37500,-0.78590,-0.57670,0.08330,-541.84589,185.45560,59.16180,0.82590,-0.37280,0.42030,0.04720
11.89060,31.01560,9.07810,-0.77160,-0.56800,0.01970,-545.66058,155.18221,71.00260,0.80070,-0.41000,0.43150,0.06720
11.26560,30.01560,6.75000,-0.76810,-0.52300,-0.02760,-539.28247,125.48860,79.60860,0.77490,-0.44520,0.43990,0.08850
10.62500,28.85940,4.32810,-0.79450,-0.48200,-0.07270,-527.16699,91.98030,86.23090,0.74890,-0.47790,0.44550,0.11110
10.06250,27.60940,1.75000,-0.82740,-0.48710,-0.12020,-511.60309,53.74180,92.39550,0.72330,-0.50790,0.44800,0.13480
9.39060,26.20310,-0.75000,-0.83180,-0.50530,-0.15320,-488.86749,16.78500,96.02710,0.69870,-0.53490,0.44770,0.15920
8.76560,24.76560,-3.03120,-0.79480,-0.45730,-0.18210,-457.28180,-17.24210,98.34640,0.67550,-0.55840,0.44500,0.18380
7.98440,23.18750,-5.29690,-0.74690,-0.39870,-0.21470,-424.04810,-50.68940,103.77850,0.65410,-0.57830,0.44050,0.20890
7.26560,21.67190,-7.29690,-0.70950,-0.38740,-0.20920,-387.91531,-79.00970,110.79760,0.63460,-0.59460,0.43470,0.23400
6.56250,20.23440,-9.25000,-0.67820,-0.40350,-0.19240,-340.46051,-101.95890,120.74630,0.61740,-0.60670,0.42860,0.25870
5.87500,18.85940,-11.39060,-0.65160,-0.39470,-0.18400,-283.91141,-119.87270,132.15990,0.60310,-0.61450,0.42280,0.28250
5.20310,17.46880,-13.54690,-0.63010,-0.32980,-0.16580,-225.10400,-130.27921,137.34790,0.59170,-0.61810,0.41810,0.30490
4.46880,16.07810,-16.07810,-0.61590,-0.23980,-0.14080,-169.86720,-134.36861,135.33369,0.58310,-0.61830,0.41440,0.32550
3.84380,14.51560,-18.71880,-0.60770,-0.14910,-0.12720,-121.28320,-135.37570,126.69720,0.57720,-0.61580,0.41150,0.34400
3.20310,12.92190,-21.64060,-0.60790,-0.08840,-0.09890,-84.66210,-133.54460,112.07930,0.57350,-0.61170,0.40880,0.36040
2.64060,11.50000,-24.28120,-0.61510,-0.04870,-0.03270,-61.68240,-133.02580,94.10440,0.57160,-0.60670,0.40570,0.37500
2.07810,10.14060,-26.53120,-0.61120,-0.03210,0.03470,-45.84380,-138.24429,77.59440,0.57130,-0.60120,0.40170,0.38840
1.51560,8.92190,-28.42190,-0.57770,-0.04170,0.07530,-33.75880,-141.54021,65.50950,0.57210,-0.59520,0.39720,0.40080
1.07810,7.73440,-30.18750,-0.55020,-0.04370,0.12970,-31.77520,-133.26990,55.25560,0.57320,-0.58960,0.39240,0.41210
0.57810,6.20310,-32.06250,-0.57530,-0.05620,0.20490,-41.69340,-122.71090,45.39840,0.57370,-0.58520,0.38700,0.42250
-0.23440,3.56250,-34.07810,-0.56890,-0.04730,0.28400,-54.14460,-121.73430,36.79240,0.57390,-0.58170,0.38080,0.43280
-1.39060,0.32810,-36.42190,-0.40160,0.06720,0.43190,-70.62410,-112.12130,26.50800,0.57310,-0.57960,0.37370,0.44250
-2.37500,-2.53120,-40.18750,-0.17610,0.17900,0.67010,-106.48220,-67.87080,12.25630,0.56960,-0.58160,0.36670,0.45030
-2.73440,-4.28120,-44.57810,-0.24480,0.06350,0.88060,-158.48421,3.50980,-5.29130,0.56190,-0.58940,0.36020,0.45520
-2.81250,-5.20310,-47.65620,-0.67060,-0.22790,0.87850,-189.30690,47.48570,-19.54300,0.55160,-0.60070,0.35380,0.45790
-2.84380,-5.75000,-49.20310,-1.03520,-0.45300,0.67180,-168.40240,23.46830,-24.27320,0.54340,-0.61010,0.34660,0.46090
-3.03120,-6.03120,-50.06250,-1.02450,-0.53720,0.42560,-105.07840,-39.21480,-22.47270,0.54030,-0.61380,0.33890,0.46520
-3.10940,-5.71880,-49.85940,-0.71640,-0.52550,0.23300,-33.27050,-92.77310,-14.44660,0.54230,-0.61190,0.33190,0.47040
-3.12500,-5.18750,-49.04690,-0.43240,-0.51720,0.08940,20.65400,-113.09780,2.39910,0.54710,-0.60640,0.32680,0.47560
-3.15620,-4.96880,-48.56250,-0.38290,-0.54480,0.02500,49.67620,-92.68160,23.18160,0.55180,-0.59980,0.32510,0.47970
-3.39060,-5.18750,-48.70310,-0.46300,-0.52410,0.07570,57.24460,-47.79020,38.47090,0.55500,-0.59420,0.32650,0.48190
-3.54690,-5.39060,-49.14060,-0.52600,-0.40330,0.18240,52.11760,-3.50920,39.56950,0.55670,-0.59030,0.33000,0.48240
-3.60940,-5.50000,-49.31250,-0.56830,-0.24600,0.24220,44.15260,25.57410,25.65350,0.55750,-0.58820,0.33410,0.48130
-3.67190,-5.56250,-49.34380,-0.60220,-0.14110,0.24840,37.89650,41.59580,5.08470,0.55820,-0.58740,0.33790,0.47870
-3.70310,-5.60940,-49.29690,-0.58980,-0.12890,0.25060,32.92210,55.81700,-13.65310,0.55910,-0.58800,0.34120,0.47460
-3.73440,-5.56250,-49.12500,-0.55500,-0.18280,0.23210,31.54880,69.36680,-26.10430,0.56000,-0.58970,0.34430,0.46910
-3.81250,-5.50000,-48.93750,-0.53950,-0.23390,0.18160,35.39400,78.64410,-33.70320,0.56130,-0.59180,0.34750,0.46250
-3.90620,-5.46880,-48.71880,-0.53520,-0.23600,0.09260,41.25340,78.46100,-39.92880,0.56310,-0.59390,0.35050,0.45530
-3.98440,-5.46880,-48.54690,-0.53510,-0.21320,0.02860,43.69480,72.02180,-42.76690,0.56530,-0.59630,0.35290,0.44760
