hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
24.14060,44.64060,33.73440,-1.00670,0.39120,0.25500,-88.59890,85.84630,-355.20590,0.74460,0.24360,0.62140,-0.01280
24.01560,44.59380,33.70310,-1.00490,0.26320,0.20500,-128.94310,77.05720,-361.70609,0.74260,0.21490,0.63370,-0.02800
23.93750,44.60940,33.70310,-0.95620,0.09720,0.12830,-177.22200,60.79130,-355.63309,0.74130,0.18310,0.64440,-0.04080
24.00000,44.70310,33.79690,-0.87780,-0.09300,0.01690,-218.05450,40.80230,-331.58530,0.74070,0.14980,0.65310,-0.04990
24.01560,44.81250,33.85940,-0.79970,-0.30070,-0.12190,-235.35789,20.01990,-286.11411,0.74060,0.11770,0.65920,-0.05530
24.03120,44.89060,33.93750,-0.72690,-0.50320,-0.26640,-219.79401,1.22100,-225.44510,0.74110,0.08990,0.66290,-0.05770
24.07810,44.92190,34.03120,-0.66640,-0.65150,-0.39090,-173.04100,-11.74890,-155.34621,0.74170,0.06910,0.66460,-0.05840
24.15620,45.07810,34.04690,-0.63260,-0.70610,-0.45710,-104.52910,-17.18110,-80.79180,0.74250,0.05700,0.66490,-0.05810
24.18750,45.04690,34.09380,-0.64050,-0.67650,-0.44890,-26.58720,-21.33150,-1.23250,0.74340,0.05460,0.66420,-0.05730
24.23440,45.03120,34.09380,-0.69090,-0.58060,-0.36590,44.82390,-31.92110,82.87400,0.74500,0.06160,0.66190,-0.05510
24.21880,45.04690,34.01560,-0.74960,-0.44070,-0.22540,95.26950,-45.89810,158.37450,0.74740,0.07610,0.65800,-0.05110
24.20310,44.98440,33.90620,-0.80730,-0.30830,-0.06890,122.49120,-56.91500,218.52460,0.75030,0.09580,0.65260,-0.04480
24.25000,44.92190,33.79690,-0.86670,-0.21240,0.06860,133.81320,-65.49040,266.46771,0.75360,0.11870,0.64550,-0.03620
24.25000,44.90620,33.75000,-0.90570,-0.13620,0.17300,138.42140,-72.02120,304.58420,0.75700,0.14390,0.63690,-0.02530
24.26560,44.84380,33.68750,-0.90620,-0.03400,0.24680,144.89110,-72.29580,337.05490,0.75980,0.17140,0.62710,-0.01250
24.28120,44.82810,33.60940,-0.86750,0.16640,0.27780,159.53951,-65.52090,366.26019,0.76130,0.20150,0.61630,0.00190
24.29690,44.79690,33.53120,-0.83820,0.29990,0.27640,169.48830,-60.66860,378.04001,0.76150,0.23290,0.60470,0.01700
24.31250,44.78120,33.45310,-0.77800,0.54600,0.24880,187.06641,-50.32320,390.94891,0.75940,0.26630,0.59270,0.03260
24.31250,44.73440,33.39060,-0.72790,0.69630,0.20850,193.20039,-39.97770,384.72330,0.75540,0.29950,0.58080,0.04770
24.29690,44.70310,33.26560,-0.68760,0.78940,0.16520,186.60860,-27.31290,356.18939,0.74990,0.33040,0.56970,0.06160
24.34380,44.68750,33.18750,-0.65500,0.88120,0.12260,169.73241,-9.03290,307.88010,0.74340,0.35740,0.56060,0.07370
24.29690,44.60940,33.10940,-0.63210,1.04210,0.07670,145.16570,11.04770,244.89180,0.73640,0.37920,0.55410,0.08340
24.32810,44.60940,33.01560,-0.62760,1.25870,0.03510,112.05420,26.42860,171.13080,0.72980,0.39510,0.55050,0.09050
24.35940,44.70310,33.03120,-0.63780,1.43220,0.02560,65.17920,35.98060,89.70990,0.72490,0.40390,0.54990,0.09500
24.35940,44.75000,33.03120,-0.64490,1.47080,0.05430,4.99850,40.28350,5.48140,0.72260,0.40480,0.55190,0.09720
24.39060,44.75000,33.12500,-0.65130,1.34840,0.09940,-55.70100,42.02300,-70.59890,0.72300,0.39810,0.55610,0.09760
24.39060,44.73440,33.18750,-0.67270,1.16550,0.14180,-98.02880,44.76960,-130.38290,0.72530,0.38570,0.56210,0.09630
24.43750,44.78120,33.26560,-0.71780,0.99470,0.16840,-111.97540,47.91290,-178.14290,0.72820,0.36980,0.56950,0.09270
24.45310,44.90620,33.32810,-0.75470,0.83160,0.17140,-105.68880,50.17120,-219.76880,0.73100,0.35190,0.57820,0.08620
24.43750,44.96880,33.46880,-0.77960,0.69750,0.15310,-97.26590,52.30750,-255.10820,0.73340,0.33250,0.58800,0.07680
24.42190,45.03120,33.56250,-0.82050,0.57750,0.13580,-97.63210,55.57280,-285.53421,0.73550,0.31080,0.59850,0.06510
24.43750,45.12500,33.67190,-0.88080,0.43360,0.13270,-106.72630,59.17390,-314.43439,0.73700,0.28640,0.61000,0.05150
24.50000,45.21880,33.73440,-0.94390,0.29250,0.13110,-125.06740,59.90630,-339.42831,0.73830,0.25920,0.62160,0.03720
24.48440,45.31250,33.85940,-0.98990,0.20200,0.11980,-158.60620,54.04700,-352.15411,0.73970,0.22880,0.63240,0.02370
24.51560,45.39060,33.85940,-1.00550,0.13670,0.08550,-206.70190,40.80230,-348.30890,0.74180,0.19540,0.64140,0.01270
24.51560,45.43750,33.90620,-0.96480,0.03050,0.01380,-252.44780,25.45200,-329.08279,0.74440,0.15990,0.64830,0.00540
24.51560,45.46880,33.96880,-0.88320,-0.09870,-0.09120,-273.87109,12.48200,-292.61429,0.74680,0.12490,0.65320,0.00150
24.51560,45.51560,34.00000,-0.80070,-0.23190,-0.19930,-259.61938,-2.34950,-235.54640,0.74910,0.09410,0.65580,0.00040
24.53120,45.53120,34.04690,-0.74300,-0.34330,-0.27860,-210.08940,-20.75160,-162.73151,0.75140,0.07050,0.65610,0.00110
24.50000,45.48440,34.04690,-0.71160,-0.39630,-0.32850,-132.57471,-34.97280,-84.63700,0.75370,0.05650,0.65470,0.00250
24.53120,45.43750,34.06250,-0.68870,-0.40970,-0.34840,-41.60180,-41.10680,-8.55670,0.75580,0.05280,0.65260,0.00360
24.51560,45.42190,34.01560,-0.69420,-0.38210,-0.31580,43.38960,-45.65400,63.55640,0.75780,0.05880,0.64980,0.00460
24.43750,45.29690,34.00000,-0.74970,-0.28700,-0.22190,109.12450,-56.39620,133.19749,0.75990,0.07310,0.64590,0.00650
24.43750,45.29690,33.84380,-0.81430,-0.13450,-0.06710,154.04640,-73.24190,195.69749,0.76240,0.09390,0.64020,0.00990
24.50000,45.31250,33.84380,-0.86820,-0.00210,0.12440,179.89470,-89.72140,243.73210,0.76530,0.11870,0.63240,0.01470
24.34380,45.10940,33.73440,-0.91760,0.09030,0.29420,187.15790,-98.78510,279.68179,0.76850,0.14630,0.62250,0.02170
24.29690,45.01560,33.50000,-0.94320,0.18920,0.38370,181.87840,-96.43520,312.91550,0.77090,0.17540,0.61150,0.03150
24.21880,44.87500,33.32810,-0.92650,0.28400,0.37680,175.80540,-86.66960,345.20309,0.77190,0.20560,0.60000,0.04390
24.17190,44.79690,33.21880,-0.87150,0.34590,0.30760,177.17870,-76.26310,365.58881,0.77120,0.23660,0.58810,0.05790
24.15620,44.67190,33.10940,-0.79550,0.41460,0.22520,183.98410,-66.92470,365.83289,0.76890,0.26800,0.57610,0.07190
24.17190,44.68750,33.00000,-0.72650,0.55620,0.16620,185.44890,-58.92910,346.97311,0.76470,0.29870,0.56450,0.08500
24.32810,44.84380,32.98440,-0.67770,0.75400,0.12610,176.44630,-53.34440,311.96939,0.75980,0.32680,0.55370,0.09630
24.42190,44.90620,33.00000,-0.64220,0.96710,0.09330,160.63820,-49.65180,260.60831,0.75490,0.35110,0.54390,0.10490
24.37500,44.79690,32.92190,-0.62530,1.19310,0.07620,133.35539,-46.69160,191.73019,0.75090,0.37000,0.53580,0.11040
24.35940,44.79690,32.76560,-0.61390,1.39560,0.07850,83.30660,-41.90030,109.91260,0.74880,0.38170,0.53000,0.11290
24.40620,44.93750,32.73440,-0.56910,1.48930,0.10670,9.30150,-29.32710,27.51510,0.74940,0.38460,0.52690,0.11390
24.46880,44.92190,32.87500,-0.50080,1.42250,0.15110,-71.41750,-7.62910,-41.72930,0.75240,0.37870,0.52670,0.11490
24.45310,44.90620,32.90620,-0.45820,1.24890,0.19930,-131.17090,15.74740,-93.33450,0.75670,0.36620,0.52900,0.11590
24.45310,44.85940,33.01560,-0.48510,1.05720,0.24810,-152.28909,32.74570,-133.64819,0.76130,0.35010,0.53330,0.11580
24.48440,44.90620,33.10940,-0.57320,0.88100,0.29880,-140.05150,40.95490,-169.93359,0.76540,0.33280,0.53910,0.11280
24.51560,44.98440,33.23440,-0.68470,0.71380,0.34590,-116.36990,44.06770,-203.41141,0.76890,0.31500,0.54610,0.10630
24.53120,45.04690,33.37500,-0.79730,0.55330,0.36370,-98.97490,46.11240,-233.62379,0.77180,0.29630,0.55420,0.09650
24.51560,45.07810,33.48440,-0.87720,0.41250,0.33440,-90.09430,48.12650,-261.48639,0.77410,0.27650,0.56320,0.08400
24.54690,45.10940,33.56250,-0.90980,0.26500,0.26910,-87.31720,49.92710,-287.02960,0.77580,0.25530,0.57280,0.06960
24.60940,45.17190,33.64060,-0.90550,0.08800,0.19680,-94.70240,51.69710,-308.88019,0.77700,0.23230,0.58260,0.05390
24.65620,45.21880,33.73440,-0.88220,-0.05470,0.11240,-117.04130,53.86390,-321.69760,0.77770,0.20690,0.59230,0.03850
24.65620,45.23440,33.79690,-0.84410,-0.07810,0.02910,-148.13870,55.48130,-319.59189,0.77800,0.17950,0.60150,0.02480
24.62500,45.29690,33.82810,-0.80910,-0.03030,-0.00880,-179.20560,52.61260,-301.31180,0.77800,0.15080,0.60970,0.01410
24.51560,45.26560,33.90620,-0.80520,-0.03020,0.00050,-209.81470,41.65680,-270.73318,0.77820,0.12160,0.61610,0.00690
24.46880,45.29690,33.89060,-0.82820,-0.10500,0.00600,-234.35091,24.96370,-225.68930,0.77890,0.09300,0.62020,0.00400
24.51560,45.37500,33.98440,-0.86620,-0.25900,-0.02760,-232.03149,7.69080,-160.07651,0.77990,0.06790,0.62220,0.00520
24.46880,45.32810,33.98440,-0.88770,-0.43990,-0.08890,-185.33960,-8.30050,-82.04300,0.78110,0.05020,0.62240,0.00900
24.42190,45.29690,33.89060,-0.85330,-0.50810,-0.14140,-97.32690,-25.26820,-4.46730,0.78250,0.04270,0.62100,0.01340
24.48440,45.31250,33.85940,-0.77190,-0.43770,-0.14280,10.76630,-42.11390,70.57540,0.78440,0.04660,0.61830,0.01690
24.43750,45.29690,33.81250,-0.71210,-0.32220,-0.07370,113.00020,-52.21520,147.08299,0.78610,0.06180,0.61460,0.02010
24.46880,45.28120,33.78120,-0.72980,-0.20180,0.05220,194.87891,-53.31390,223.43790,0.78710,0.08650,0.61030,0.02410
24.46880,45.23440,33.67190,-0.80870,-0.08110,0.19090,255.48680,-52.61200,288.53189,0.78690,0.11870,0.60480,0.02930
24.48440,45.20310,33.59380,-0.89650,0.03450,0.29280,297.02121,-55.81630,332.99600,0.78560,0.15600,0.59770,0.03540
24.54690,45.21880,33.54690,-0.94010,0.17200,0.32720,321.49631,-58.62390,358.38669,0.78280,0.19620,0.58900,0.04200
24.56250,45.15620,33.48440,-0.92010,0.36540,0.28610,329.55289,-54.56510,368.79321,0.77830,0.23750,0.57910,0.04930
24.57810,45.17190,33.45310,-0.84880,0.55900,0.18270,318.32251,-44.83000,362.65909,0.77150,0.27810,0.56930,0.05750
24.59380,45.14060,33.32810,-0.74920,0.71270,0.04830,289.30029,-34.14880,339.49631,0.76350,0.31510,0.55980,0.06550
24.57810,45.06250,33.18750,-0.63040,0.87790,-0.08010,249.93260,-20.96520,298.41959,0.75510,0.34690,0.55140,0.07300
24.59380,45.01560,33.18750,-0.49940,1.07580,-0.17300,203.57640,-1.34240,237.38451,0.74690,0.37240,0.54520,0.07930
24.56250,45.01560,33.15620,-0.42700,1.28580,-0.19780,146.93581,21.45420,161.21260,0.73950,0.39010,0.54220,0.08410
24.54690,45.04690,33.10940,-0.47380,1.45820,-0.13870,77.66090,38.36090,78.29630,0.73410,0.39920,0.54230,0.08730
24.56250,45.09380,33.14060,-0.57760,1.50110,-0.01710,0.17670,46.02080,-3.39920,0.73170,0.39940,0.54510,0.08940
24.60940,45.07810,33.18750,-0.65060,1.38580,0.11850,-71.26490,49.83550,-74.74930,0.73230,0.39150,0.54990,0.09040
24.56250,45.01560,33.18750,-0.70160,1.17800,0.21650,-117.86530,53.95540,-131.66460,0.73470,0.37760,0.55630,0.09010
24.57810,45.04690,33.20310,-0.75800,0.95860,0.26300,-133.82600,56.94610,-179.11940,0.73790,0.36000,0.56410,0.08740
24.65620,45.10940,33.28120,-0.80780,0.75330,0.27310,-131.38460,56.97660,-221.72200,0.74110,0.34000,0.57310,0.08160
24.65620,45.18750,33.35940,-0.85510,0.59950,0.26040,-126.28810,55.51180,-258.83139,0.74420,0.31800,0.58290,0.07280
24.64060,45.26560,33.45310,-0.89570,0.51650,0.23010,-125.18950,53.10090,-291.63779,0.74690,0.29410,0.59310,0.06140
24.67190,45.34380,33.57810,-0.91340,0.43150,0.18520,-130.19440,50.04920,-322.61310,0.74940,0.26780,0.60370,0.04790
24.67190,45.37500,33.67190,-0.90630,0.31530,0.14590,-147.92509,46.60070,-348.06479,0.75150,0.23880,0.61400,0.03340
24.67190,45.42190,33.76560,-0.88680,0.20400,0.12670,-183.38651,41.26010,-361.73660,0.75380,0.20640,0.62360,0.01960
24.68750,45.46880,33.87500,-0.87670,0.11880,0.09840,-231.60429,36.86560,-361.27890,0.75590,0.17060,0.63200,0.00850
24.76560,45.53120,34.00000,-0.85910,0.04310,0.04110,-275.45801,36.86560,-346.26419,0.75740,0.13270,0.63930,0.00080
24.65620,45.53120,34.01560,-0.82710,-0.06550,-0.03850,-293.21930,35.37020,-313.54941,0.75800,0.09530,0.64530,-0.00370
24.70310,45.59380,34.10940,-0.80170,-0.22260,-0.12870,-273.10818,23.71250,-261.79160,0.75800,0.06190,0.64920,-0.00590
24.48440,45.48440,34.00000,-0.76260,-0.38040,-0.22320,-216.89481,3.50980,-194.01199,0.75830,0.03600,0.65090,-0.00690
24.39060,45.42190,33.89060,-0.68820,-0.49840,-0.30880,-132.66631,-15.50260,-113.99490,0.75900,0.02020,0.65070,-0.00750
24.34380,45.37500,33.85940,-0.63790,-0.55970,-0.34600,-32.81280,-29.38810,-29.18660,0.76030,0.01580,0.64930,-0.00810
24.29690,45.32810,33.82810,-0.66620,-0.54670,-0.31150,65.57590,-43.21260,52.60050,0.76230,0.02250,0.64670,-0.00890
24.25000,45.26560,33.75000,-0.71980,-0.45380,-0.20940,147.54610,-58.62390,126.60570,0.76500,0.03880,0.64280,-0.00940
24.17190,45.12500,33.59380,-0.74300,-0.31680,-0.06060,204.79710,-69.91540,189.04460,0.76780,0.06240,0.63750,-0.00910
24.14060,45.10940,33.48440,-0.76550,-0.15710,0.10530,235.55881,-72.54000,240.74139,0.77030,0.09070,0.63110,-0.00710
24.15620,45.06250,33.37500,-0.81900,0.02160,0.25160,244.34790,-67.41300,284.65619,0.77220,0.12220,0.62340,-0.00230
24.26560,45.10940,33.29690,-0.88540,0.16490,0.33030,240.65520,-58.80700,323.32199,0.77290,0.15580,0.61510,0.00580
24.29690,45.04690,33.32810,-0.93540,0.26580,0.33250,232.84270,-51.11660,355.33490,0.77220,0.19050,0.60590,0.01660
24.35940,45.03120,33.21880,-0.94650,0.36570,0.30050,224.57249,-47.51550,374.86609,0.77030,0.22540,0.59580,0.02940
24.40620,44.95310,33.15620,-0.91170,0.47680,0.25360,216.72951,-46.20330,378.34521,0.76710,0.26000,0.58480,0.04310
24.45310,44.92190,33.12500,-0.83400,0.61230,0.17770,206.44501,-42.35810,364.36810,0.76260,0.29310,0.57380,0.05660
24.46880,44.87500,33.07810,-0.74170,0.77080,0.08930,190.48430,-36.52920,330.37149,0.75730,0.32300,0.56340,0.06870
24.43750,44.82810,33.01560,-0.67320,0.96690,0.02250,165.39890,-32.34830,276.93521,0.75200,0.34830,0.55410,0.07840
24.45310,44.81250,32.98440,-0.63190,1.18890,-0.00410,125.35980,-29.96790,207.01950,0.74770,0.36740,0.54640,0.08560
24.42190,44.78120,32.95310,-0.61420,1.37010,0.01590,68.32250,-26.00060,124.01170,0.74550,0.37870,0.54100,0.09020
24.43750,44.81250,32.90620,-0.59600,1.41850,0.07080,1.24480,-17.39470,36.02950,0.74580,0.38130,0.53830,0.09260
24.31250,44.64060,32.85940,-0.58180,1.30880,0.14390,-60.12600,-3.87540,-44.32330,0.74830,0.37590,0.53860,0.09300
24.25000,44.64060,32.82810,-0.61720,1.18440,0.21970,-102.08770,10.86460,-108.62380,0.75190,0.36460,0.54160,0.09170
24.34380,44.76560,32.92190,-0.68680,1.10270,0.27700,-123.48050,23.65150,-159.98489,0.75600,0.34920,0.54660,0.08840
24.37500,44.81250,33.00000,-0.75110,0.95980,0.30640,-133.03250,35.43120,-205.30350,0.75990,0.33060,0.55350,0.08280
24.39060,44.84380,33.03120,-0.81280,0.74920,0.31900,-138.09840,45.38000,-246.47169,0.76360,0.30920,0.56190,0.07480
24.40620,44.87500,33.09380,-0.88020,0.56100,0.31090,-143.46950,51.14780,-281.93320,0.76690,0.28500,0.57130,0.06430
24.43750,44.89060,33.15620,-0.92420,0.40160,0.27110,-155.00520,53.95540,-312.48129,0.76980,0.25790,0.58150,0.05200
24.43750,44.85940,33.21880,-0.91940,0.24060,0.21540,-178.07640,56.09160,-338.26859,0.77220,0.22770,0.59190,0.03890
24.42190,44.89060,33.25000,-0.88730,0.10550,0.16150,-214.88060,56.61040,-354.87021,0.77420,0.19380,0.60190,0.02660
24.45310,44.95310,33.31250,-0.87090,0.05200,0.13130,-237.03641,56.33580,-357.92191,0.77540,0.15810,0.61110,0.01520
24.43750,45.00000,33.37500,-0.83490,-0.03750,0.05580,-279.94409,57.03770,-351.81839,0.77590,0.11960,0.61940,0.00650
24.42190,45.09380,33.45310,-0.80070,-0.10700,-0.02220,-304.38870,58.83820,-331.34109,0.77510,0.08050,0.62670,0.00070
24.40620,45.12500,33.53120,-0.77960,-0.15750,-0.08450,-297.46121,53.34510,-297.31400,0.77330,0.04360,0.63250,-0.00320
24.37500,45.20310,33.53120,-0.76450,-0.21320,-0.13470,-260.10770,35.37020,-245.40359,0.77150,0.01210,0.63610,-0.00570
24.29690,45.23440,33.51560,-0.73490,-0.27510,-0.17760,-198.06551,12.05480,-175.09109,0.77030,-0.01140,0.63750,-0.00680
24.32810,45.25000,33.53120,-0.68100,-0.33070,-0.21910,-116.73610,-6.65250,-95.77590,0.77000,-0.02500,0.63750,-0.00720
24.26560,45.21880,33.51560,-0.62090,-0.39010,-0.24880,-25.24440,-19.62250,-18.68850,0.77060,-0.02830,0.63660,-0.00740
24.18750,45.15620,33.50000,-0.59250,-0.43570,-0.22650,63.07350,-31.37170,52.87520,0.77210,-0.02170,0.63500,-0.00770
24.10940,45.07810,33.43750,-0.61600,-0.40840,-0.12940,136.80389,-44.49430,119.64770,0.77450,-0.00660,0.63250,-0.00770
24.07810,45.00000,33.39060,-0.67650,-0.29510,0.00920,189.14160,-58.25770,177.69209,0.77750,0.01530,0.62870,-0.00660
24.03120,44.90620,33.31250,-0.73930,-0.14610,0.14040,217.18719,-70.19010,222.30881,0.78080,0.04140,0.62340,-0.00420
23.96880,44.81250,33.15620,-0.77690,-0.00780,0.22260,221.88690,-77.63640,254.19971,0.78430,0.06980,0.61640,0.00040
23.89060,44.64060,33.00000,-0.78490,0.08620,0.23500,206.96381,-79.43690,275.92819,0.78740,0.09870,0.60850,0.00770
23.85940,44.51560,32.81250,-0.76510,0.14000,0.19640,176.59880,-79.98620,287.79950,0.78980,0.12670,0.59990,0.01790
23.75000,44.35940,32.57810,-0.72200,0.17430,0.13350,133.69110,-86.24230,289.90521,0.79160,0.15130,0.59130,0.02990
23.59380,44.14060,32.29690,-0.66990,0.18100,0.06110,83.76440,-99.42590,281.05511,0.79410,0.17180,0.58130,0.04360
23.43750,43.87500,32.01560,-0.60920,0.16810,0.00100,33.86810,-116.48530,257.34299,0.79790,0.18760,0.56990,0.05780
23.12500,43.62500,31.65620,-0.51450,0.15530,-0.04460,-15.05150,-131.86610,218.86031,0.80300,0.19810,0.55760,0.07140
22.82810,43.26560,31.35940,-0.40670,0.15040,-0.10620,-69.00660,-135.77240,170.18480,0.80910,0.20250,0.54530,0.08420
22.51560,43.00000,31.03120,-0.33110,0.15720,-0.16730,-131.20140,-128.53970,114.52070,0.81600,0.19980,0.53370,0.09620
22.12500,42.67190,30.75000,-0.27760,0.19610,-0.14410,-192.72490,-126.67810,54.34000,0.82420,0.19000,0.52260,0.10680
21.71880,42.32810,30.48440,-0.22980,0.30890,0.02240,-241.12579,-139.52600,-2.81940,0.83400,0.17450,0.51050,0.11570
21.15620,41.89060,30.20310,-0.22430,0.49880,0.30540,-273.16919,-158.69110,-46.30690,0.84550,0.15480,0.49620,0.12250
20.73440,41.59380,29.90620,-0.30980,0.64620,0.60520,-290.68631,-176.48280,-72.58260,0.85760,0.13250,0.48030,0.12770
20.42190,41.37500,29.75000,-0.45680,0.62680,0.82620,-291.81549,-194.06100,-85.79670,0.86990,0.10950,0.46270,0.13150
20.18750,41.15620,29.62500,-0.54240,0.46960,0.90490,-271.15509,-210.66251,-90.71000,0.88190,0.08780,0.44350,0.13380
19.89060,40.95310,29.45310,-0.46390,0.28570,0.78010,-227.05721,-219.60420,-86.86480,0.89300,0.06960,0.42380,0.13430
19.59380,40.84380,29.23440,-0.25610,0.15590,0.54400,-170.23340,-220.94690,-75.90900,0.90310,0.05620,0.40420,0.13340
19.50000,40.89060,29.09380,-0.04490,0.11360,0.39110,-116.55300,-220.64180,-64.49540,0.91230,0.04740,0.38500,0.13150
19.40620,40.96880,29.04690,0.06180,0.13110,0.39650,-69.95270,-214.81290,-55.85890,0.92050,0.04270,0.36650,0.12860
19.25000,40.90620,28.96880,-0.00340,0.18590,0.56890,-26.95340,-201.14101,-51.03720,0.92770,0.04140,0.34950,0.12480
19.20310,41.00000,28.90620,-0.22620,0.27410,0.85630,10.12550,-190.61250,-49.32820,0.93410,0.04310,0.33350,0.12000
19.26560,41.09380,28.93750,-0.48810,0.35150,1.14860,35.11940,-193.35910,-49.38920,0.94010,0.04690,0.31750,0.11440
19.39060,41.25000,29.06250,-0.68730,0.37800,1.33490,43.35910,-207.91589,-50.15210,0.94620,0.05160,0.30030,0.10840
19.57810,41.32810,29.14060,-0.77940,0.34720,1.36020,33.92920,-224.97530,-53.29550,0.95240,0.05570,0.28150,0.10230
19.68750,41.39060,29.18750,-0.73560,0.32270,1.29320,6.95160,-234.71040,-63.76300,0.95860,0.05750,0.26180,0.09590
19.75000,41.37500,29.18750,-0.58850,0.35780,1.20450,-33.85040,-229.73599,-79.72370,0.96450,0.05560,0.24220,0.08910
19.78120,41.32810,29.14060,-0.42900,0.37910,1.12300,-75.81200,-205.47450,-95.04350,0.96980,0.04960,0.22420,0.08200
19.79690,41.29690,29.12500,-0.33840,0.32830,1.11800,-107.42830,-164.36740,-107.95240,0.97420,0.04030,0.20930,0.07440
19.75000,41.15620,29.04690,-0.36440,0.25660,1.19810,-122.38190,-116.85150,-116.31430,0.97750,0.02910,0.19820,0.06650
19.71880,40.96880,29.01560,-0.49140,0.20140,1.31890,-120.30670,-74.79830,-117.84010,0.97970,0.01810,0.19090,0.05850
19.67190,40.70310,28.98440,-0.64770,0.13180,1.42750,-110.17480,-47.63760,-114.66630,0.98100,0.00750,0.18730,0.05050
19.67190,40.53120,29.00000,-0.76150,0.03140,1.45510,-100.74490,-38.23820,-110.85160,0.98190,-0.00300,0.18450,0.04260
19.64060,40.43750,29.06250,-0.80450,-0.06700,1.42780,-92.74930,-38.45180,-109.66140,0.98270,-0.01290,0.18170,0.03460
19.46880,40.50000,29.09380,-0.69700,-0.16510,1.46880,-84.26540,-33.32490,-115.88700,0.98320,-0.02260,0.17900,0.02590
19.45310,40.70310,29.17190,-0.56210,-0.35170,1.77620,-87.59180,-0.94570,-133.98390,0.98330,-0.03310,0.17810,0.01560
19.26560,40.62500,29.29690,-0.70120,-0.69290,2.01590,-93.17650,51.17830,-140.94189,0.98230,-0.04430,0.18180,0.00470
18.95310,40.53120,29.26560,-0.95790,-0.78650,1.81080,-67.57230,93.20100,-105.90780,0.98040,-0.05270,0.18970,-0.00380
18.82810,40.57810,29.29690,-1.04920,-0.44710,1.40940,-26.22100,112.24400,-51.61700,0.97820,-0.05630,0.19980,-0.00840
18.71880,40.46880,29.35940,-1.00640,-0.16410,1.07830,-11.48100,99.06040,-25.73810,0.97610,-0.05770,0.20910,-0.01080
18.59380,40.43750,29.28120,-0.85410,-0.16380,0.92650,-24.69510,58.22790,-32.75710,0.97470,-0.06040,0.21480,-0.01340
18.68750,40.53120,29.32810,-0.62740,-0.23200,0.90470,-38.39750,11.32230,-42.82790,0.97400,-0.06480,0.21640,-0.01640
18.70310,40.50000,29.31250,-0.45640,-0.17810,0.91250,-38.15340,-22.15540,-38.21980,0.97400,-0.06960,0.21480,-0.01900
18.51560,40.31250,29.28120,-0.37510,-0.05220,0.90030,-28.90650,-35.21700,-24.51740,0.97460,-0.07170,0.21140,-0.02010
18.46880,40.23440,29.20310,-0.33570,0.02440,0.87340,-20.39210,-33.14180,-11.85260,0.97510,-0.07280,0.20820,-0.02040
18.35940,40.17190,29.10940,-0.30830,0.02810,0.85520,-14.10550,-25.48180,-3.73490,0.97570,-0.07330,0.20570,-0.02010
18.32810,40.10940,29.06250,-0.28830,0.01430,0.85510,-6.96440,-19.50040,1.11740,0.97610,-0.07310,0.20360,-0.01970
18.39060,40.14060,29.04690,-0.28080,0.02070,0.87000,-0.06740,-16.60120,4.19970,0.97660,-0.07220,0.20180,-0.01910
18.43750,40.20310,29.10940,-0.29060,0.02190,0.89320,2.83180,-14.89230,5.38980,0.97700,-0.07110,0.20010,-0.01840
18.62500,40.40620,29.18750,-0.31480,-0.01190,0.91460,0.69550,-12.75600,4.65740,0.97740,-0.07010,0.19860,-0.01780
18.76560,40.45310,29.29690,-0.34280,-0.06950,0.92740,-3.85160,-10.07050,3.28410,0.97770,-0.06960,0.19730,-0.01730
18.85940,40.50000,29.32810,-0.36480,-0.12760,0.93050,-7.81890,-8.14790,2.61270,0.97800,-0.06970,0.19590,-0.01680
18.90620,40.51560,29.34380,-0.37780,-0.17450,0.92550,-10.01610,-7.47650,3.04000,0.97800,-0.07150,0.19500,-0.01660
18.92190,40.54690,29.32810,-0.38800,-0.20870,0.91330,-10.07720,-7.01870,4.41330,0.97800,-0.07320,0.19460,-0.01610
18.95310,40.54690,29.34380,-0.40160,-0.22360,0.90120,-8.15460,-5.43180,6.12230,0.97790,-0.07470,0.19450,-0.01560
19.03120,40.57810,29.37500,-0.41670,-0.22490,0.89700,-5.43850,-2.77680,7.15990,0.97780,-0.07590,0.19480,-0.01500
19.03120,40.59380,29.34380,-0.43030,-0.22080,0.90300,-3.27180,-0.21330,7.12930,0.97760,-0.07680,0.19540,-0.01440
19.04690,40.60940,29.37500,-0.44290,-0.20230,0.92330,-2.20360,0.85480,6.79370,0.97740,-0.07740,0.19620,-0.01390
19.06250,40.60940,29.37500,-0.45210,-0.17300,0.95020,-2.23420,-0.39640,6.76310,0.97720,-0.07760,0.19710,-0.01320
19.12500,40.64060,29.43750,-0.44930,-0.14250,0.96500,-2.84450,-3.08190,6.39690,0.97710,-0.07720,0.19770,-0.01240
19.10940,40.65620,29.46880,-0.43400,-0.11880,0.95980,-3.94310,-5.52340,5.05420,0.97720,-0.07670,0.19780,-0.01170
19.14060,40.62500,29.46880,-0.41450,-0.11490,0.93920,-5.65210,-6.86610,2.73480,0.97730,-0.07620,0.19760,-0.01110
19.17190,40.60940,29.45310,-0.39580,-0.13210,0.91570,-7.54420,-7.14080,0.14080,0.97730,-0.07590,0.19730,-0.01070
19.17190,40.60940,29.45310,-0.37980,-0.15700,0.89720,-8.76490,-6.65250,-1.47660,0.97730,-0.07760,0.19690,-0.01080
