hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.64060,17.17190,-1.95310,-0.58150,-0.30830,0.14660,55.68820,79.43760,218.43311,0.76520,-0.34130,0.47720,0.26530
20.67190,16.65620,-2.84380,-0.60120,-0.28180,0.16100,50.83590,86.63970,209.55240,0.75800,-0.33190,0.49020,0.27400
20.68750,16.28120,-3.65620,-0.63050,-0.25690,0.16950,48.08930,88.71490,204.12030,0.75050,-0.32280,0.50280,0.28220
20.75000,15.93750,-4.28120,-0.63940,-0.23910,0.16680,49.79830,86.45660,200.39720,0.74310,-0.31350,0.51510,0.29010
20.81250,15.51560,-4.96880,-0.63270,-0.21120,0.14930,57.64130,83.16070,195.97211,0.73590,-0.30380,0.52710,0.29730
20.89060,14.82810,-6.03120,-0.61820,-0.17010,0.13230,69.05490,78.64410,189.59390,0.72900,-0.29340,0.53880,0.30360
20.75000,13.98440,-7.46880,-0.60600,-0.14680,0.12120,74.39550,75.34820,180.89639,0.72250,-0.28290,0.55000,0.30900
20.82810,13.29690,-8.89060,-0.60080,-0.13400,0.10100,66.88820,75.28720,169.75751,0.71580,-0.27320,0.56070,0.31410
20.98440,12.65620,-10.28120,-0.59240,-0.09080,0.08790,50.43920,76.32480,156.72650,0.70880,-0.26520,0.57060,0.31900
20.96880,12.00000,-11.71880,-0.58640,-0.01970,0.10080,28.68010,77.78960,143.39030,0.70120,-0.25890,0.57980,0.32420
20.98440,11.39060,-13.26560,-0.57420,0.03560,0.11330,-1.37970,77.54550,132.19040,0.69320,-0.25370,0.58770,0.33110
20.98440,10.89060,-14.71880,-0.53780,0.04710,0.09640,-40.65580,74.61580,124.34740,0.68450,-0.25130,0.59410,0.33960
20.93750,10.32810,-16.06250,-0.49000,0.02730,0.07100,-77.58210,72.41850,118.94580,0.67510,-0.25220,0.59920,0.34880
20.96880,9.76560,-17.51560,-0.46700,0.00190,0.07770,-95.70950,74.31060,113.48310,0.66590,-0.25480,0.60270,0.35830
20.89060,9.03120,-19.07810,-0.47270,-0.00640,0.11380,-92.01690,80.38360,106.70820,0.65670,-0.25720,0.60630,0.36740
20.82810,8.17190,-20.76560,-0.48730,0.01970,0.13580,-83.38040,88.53180,101.00140,0.64740,-0.25950,0.61030,0.37560
20.70310,7.17190,-22.64060,-0.50180,0.06780,0.13180,-88.81250,96.34430,98.65160,0.63730,-0.26220,0.61460,0.38390
20.42190,5.98440,-24.70310,-0.50590,0.09510,0.11510,-111.15140,102.35630,98.04120,0.62620,-0.26610,0.61830,0.39330
20.07810,4.71880,-26.82810,-0.51200,0.08020,0.09440,-135.10770,106.29310,95.44720,0.61430,-0.27180,0.62120,0.40360
19.71880,3.37500,-28.98440,-0.53400,0.04620,0.07310,-141.94360,108.67340,87.48210,0.60240,-0.27880,0.62350,0.41310
19.26560,1.98440,-31.01560,-0.54030,0.04220,0.05110,-130.95731,108.36820,74.90890,0.59110,-0.28600,0.62570,0.42110
18.79690,0.50000,-32.87500,-0.53240,0.06870,0.02500,-116.03420,104.49250,60.74870,0.58050,-0.29310,0.62810,0.42730
18.23440,-1.06250,-34.53120,-0.52910,0.09200,0.00600,-110.41900,97.32090,47.13790,0.57040,-0.30030,0.63030,0.43260
17.45310,-2.90620,-35.78120,-0.52460,0.10430,0.00210,-117.40750,89.78300,36.82300,0.56070,-0.30780,0.63160,0.43810
16.43750,-4.81250,-36.75000,-0.50940,0.10260,-0.01170,-131.35400,87.73840,30.10910,0.55090,-0.31630,0.63200,0.44400
15.18750,-7.23440,-37.31250,-0.46820,0.09320,-0.08840,-145.27010,95.82550,24.64640,0.54020,-0.32590,0.63200,0.45010
13.64060,-10.17190,-38.09380,-0.41340,0.07030,-0.15370,-147.89461,104.64510,18.17670,0.52910,-0.33620,0.63200,0.45570
12.14060,-13.46880,-38.57810,-0.42490,0.06400,-0.10510,-134.34480,102.08160,12.22580,0.51870,-0.34610,0.63200,0.46010
10.64060,-17.57810,-38.76560,-0.55710,0.10030,-0.03420,-113.34870,96.86310,9.02140,0.50970,-0.35530,0.63200,0.46320
9.18750,-22.20310,-39.03120,-0.73530,0.14580,0.00870,-93.84790,90.75960,3.04000,0.50210,-0.36290,0.63180,0.46580
7.62500,-26.76560,-39.17190,-0.88800,0.19710,0.02750,-83.19730,73.36460,-12.34090,0.49630,-0.37000,0.63080,0.46780
5.93750,-30.67190,-39.14060,-0.96870,0.24650,0.01880,-81.85450,50.47640,-35.56470,0.49260,-0.37720,0.62820,0.46960
4.17190,-33.12500,-38.64060,-0.92190,0.25290,-0.02940,-83.89920,31.46400,-59.46000,0.49050,-0.38480,0.62400,0.47120
2.78120,-34.67190,-37.81250,-0.78730,0.20970,-0.13970,-81.94610,24.29230,-74.87140,0.48890,-0.39340,0.61960,0.47140
1.64060,-35.87500,-37.23440,-0.70270,0.13310,-0.21690,-69.73900,22.70540,-72.79620,0.48790,-0.40150,0.61560,0.47090
0.78120,-36.71880,-36.82810,-0.80570,0.07590,-0.17360,-49.78050,19.10430,-54.21100,0.48730,-0.40780,0.61270,0.47000
0.14060,-37.23440,-36.48440,-1.06070,0.10320,-0.06780,-28.08260,22.30870,-32.57400,0.48700,-0.41210,0.61080,0.46890
-0.14060,-37.50000,-36.18750,-1.29040,0.17970,-0.00140,-11.87770,24.53650,-21.25200,0.48660,-0.41470,0.61010,0.46790
-0.32810,-37.76560,-36.04690,-1.39800,0.21510,-0.00220,-7.94090,16.96810,-23.84600,0.48680,-0.41680,0.60920,0.46700
-0.09380,-37.48440,-35.79690,-1.41610,0.18160,-0.01810,-16.73000,4.94420,-33.27590,0.48780,-0.41940,0.60710,0.46650
0.57810,-36.50000,-35.23440,-1.42570,0.12980,-0.02050,-30.24930,-3.84490,-40.14240,0.48910,-0.42270,0.60370,0.46650
1.71880,-34.82810,-33.90620,-1.45720,0.10080,-0.01990,-38.51960,-10.34510,-40.38650,0.49050,-0.42620,0.59960,0.46720
3.20310,-32.09380,-31.93750,-1.47880,0.08860,-0.01910,-38.03130,-24.62740,-34.58820,0.49240,-0.42880,0.59520,0.46850
5.12500,-27.73440,-29.00000,-1.46630,0.07940,-0.03200,-28.20460,-50.38420,-23.51030,0.49550,-0.42930,0.59040,0.47070
7.39060,-21.96880,-24.84380,-1.43760,0.07900,-0.06040,-5.86580,-84.44180,-8.70930,0.50060,-0.42690,0.58570,0.47340
9.85940,-14.70310,-19.90620,-1.39440,0.08880,-0.08700,31.76240,-123.19910,4.26070,0.50820,-0.42080,0.58140,0.47600
12.34380,-6.79690,-14.35940,-1.32240,0.11280,-0.09120,81.53660,-164.15370,8.38060,0.51910,-0.41050,0.57780,0.47760
14.64060,1.39060,-8.32810,-1.23000,0.15840,-0.07390,133.56911,-195.37320,2.85690,0.53320,-0.39640,0.57500,0.47750
16.48440,9.57810,-2.18750,-1.13590,0.22210,-0.07310,170.95309,-203.09419,-4.04010,0.54870,-0.38000,0.57290,0.47560
17.75000,17.50000,3.06250,-1.04320,0.28360,-0.08980,172.84520,-198.45551,-4.89460,0.56380,-0.36360,0.57090,0.47320
18.64060,24.26560,6.93750,-0.94370,0.27870,-0.06470,134.78979,-199.21840,-3.30770,0.57750,-0.34870,0.56710,0.47270
19.26560,29.32810,10.06250,-0.85680,0.16630,0.01710,76.71480,-198.08929,-2.39210,0.58910,-0.33670,0.56070,0.47460
19.59380,32.64060,12.75000,-0.80360,0.02100,0.08160,28.77170,-175.07899,1.14790,0.59860,-0.32860,0.55270,0.47780
19.71880,34.46880,14.65620,-0.74850,-0.08150,0.13270,8.63010,-129.97400,7.92280,0.60510,-0.32300,0.54610,0.48100
19.78120,35.28120,15.67190,-0.66510,-0.12350,0.17900,7.65350,-79.16230,17.53580,0.60880,-0.31890,0.54220,0.48340
19.78120,35.62500,16.01560,-0.60950,-0.09940,0.15370,12.38380,-35.12540,27.97290,0.61010,-0.31600,0.54110,0.48480
19.78120,35.79690,16.06250,-0.57070,-0.07010,0.12030,21.78320,-14.77020,34.19840,0.61030,-0.31330,0.54180,0.48550
19.85940,35.90620,16.14060,-0.56310,-0.04920,0.14590,35.91280,-16.44860,34.80880,0.61110,-0.30960,0.54290,0.48570
19.96880,36.07810,16.32810,-0.60550,-0.01790,0.18550,49.09640,-21.45350,31.42130,0.61260,-0.30500,0.54420,0.48540
20.07810,36.40620,16.64060,-0.62160,-0.00430,0.20080,58.83150,-29.78480,26.05020,0.61490,-0.29970,0.54510,0.48460
20.23440,36.92190,17.18750,-0.59350,-0.00490,0.19510,67.71210,-42.35810,20.61810,0.61830,-0.29360,0.54570,0.48340
20.40620,37.62500,18.26560,-0.55240,-0.00990,0.18220,75.61620,-53.74110,16.13200,0.62260,-0.28690,0.54580,0.48180
20.54690,38.29690,19.82810,-0.54020,-0.00810,0.17520,79.73610,-62.01140,12.10370,0.62760,-0.27990,0.54550,0.47990
20.70310,38.92190,21.60940,-0.54020,0.00260,0.17690,79.79710,-66.28390,6.15280,0.63290,-0.27290,0.54480,0.47770
20.73440,39.32810,23.31250,-0.50820,0.02030,0.18780,78.08810,-66.74160,-0.13380,0.63840,-0.26610,0.54370,0.47540
20.78120,39.73440,24.82810,-0.46040,0.05690,0.20470,78.27120,-61.49260,-3.09400,0.64360,-0.25920,0.54290,0.47310
20.82810,40.12500,26.07810,-0.43580,0.11160,0.21230,82.75730,-49.92640,-3.67390,0.64820,-0.25230,0.54300,0.47040
20.81250,40.45310,27.04690,-0.44680,0.16420,0.20550,88.89130,-37.23110,-5.13870,0.65220,-0.24530,0.54420,0.46720
20.81250,40.65620,27.71880,-0.48470,0.19400,0.19380,94.38450,-27.00770,-10.38770,0.65580,-0.23860,0.54630,0.46320
20.76560,40.81250,28.15620,-0.53910,0.20480,0.18740,101.52560,-19.74450,-21.52670,0.65940,-0.23220,0.54900,0.45810
20.73440,40.89060,28.46880,-0.61380,0.20730,0.20210,112.78660,-16.90640,-37.06010,0.66370,-0.22610,0.55200,0.45130
20.59380,40.89060,28.65620,-0.71650,0.19390,0.23960,128.19800,-16.96740,-53.38700,0.66890,-0.21980,0.55500,0.44290
20.39060,40.90620,28.73440,-0.81010,0.16520,0.26620,145.53200,-14.49550,-68.98150,0.67540,-0.21400,0.55780,0.43220
20.12500,40.90620,28.82810,-0.86330,0.15250,0.26710,160.08881,-6.95770,-83.29420,0.68220,-0.20900,0.56140,0.41920
19.65620,40.81250,28.92190,-0.90570,0.16450,0.25900,166.25340,-1.64760,-94.31110,0.68860,-0.20430,0.56580,0.40490
19.15620,40.85940,29.03120,-0.96050,0.19170,0.24970,164.81911,-6.28630,-101.51320,0.69490,-0.19910,0.57000,0.39060
18.68750,40.89060,29.17190,-1.01510,0.25840,0.23360,159.32590,-19.74450,-106.36550,0.70170,-0.19370,0.57280,0.37680
18.25000,40.90620,29.28120,-1.07690,0.32940,0.19780,146.17281,-39.82510,-108.28810,0.70920,-0.18840,0.57390,0.36370
17.82810,40.87500,29.42190,-1.17030,0.33430,0.14350,125.17670,-64.23920,-111.55350,0.71740,-0.18400,0.57260,0.35160
17.48440,40.79690,29.43750,-1.22790,0.31710,0.11460,115.65520,-76.81240,-116.74150,0.72610,-0.18000,0.57000,0.33980
17.20310,40.71880,29.46880,-1.34130,0.26900,0.07720,105.49290,-101.83680,-136.02859,0.73630,-0.17710,0.56510,0.32740
17.12500,40.70310,29.50000,-1.44750,0.23770,0.08930,105.70650,-124.72500,-162.45680,0.74810,-0.17480,0.55810,0.31350
17.15620,40.68750,29.54690,-1.54170,0.28720,0.13800,111.47430,-144.10370,-190.16679,0.76140,-0.17270,0.54930,0.29780
17.26560,40.68750,29.59380,-1.58800,0.39190,0.19570,116.20460,-165.86270,-212.50571,0.77590,-0.17060,0.53860,0.28070
17.43750,40.75000,29.65620,-1.56230,0.41100,0.21890,119.77510,-193.17590,-224.40750,0.79150,-0.16790,0.52560,0.26280
17.67190,40.84380,29.73440,-1.46800,0.32070,0.20410,128.62520,-220.97749,-228.13071,0.80800,-0.16410,0.51040,0.24450
17.90620,40.93750,29.84380,-1.35920,0.22460,0.20750,136.16310,-245.45261,-226.23860,0.82480,-0.15910,0.49320,0.22600
18.14060,41.06250,29.96880,-1.29070,0.18820,0.27700,134.75920,-263.94620,-218.73120,0.84150,-0.15330,0.47430,0.20820
18.40620,41.23440,30.12500,-1.25440,0.17160,0.39720,133.99631,-271.05679,-207.04300,0.85750,-0.14680,0.45450,0.19120
18.62500,41.23440,30.15620,-1.22310,0.07970,0.52600,148.98039,-267.05899,-193.49319,0.87250,-0.13850,0.43500,0.17430
18.87500,41.34380,30.18750,-1.17040,-0.05920,0.62890,181.78680,-263.15271,-180.00439,0.88660,-0.12730,0.41610,0.15690
19.10940,41.45310,30.26560,-1.09080,-0.08560,0.66940,216.79050,-269.92761,-167.24809,0.90020,-0.11290,0.39690,0.13910
19.23440,41.50000,30.35940,-1.00850,0.05170,0.65140,234.24660,-283.35541,-153.36259,0.91340,-0.09590,0.37640,0.12190
19.32810,41.46880,30.40620,-0.91760,0.21550,0.61970,226.83080,-292.51071,-138.31740,0.92560,-0.07850,0.35480,0.10610
19.43750,41.50000,30.43750,-0.83490,0.30700,0.59120,200.61620,-294.18909,-124.18780,0.93650,-0.06270,0.33240,0.09210
19.54690,41.50000,30.50000,-0.79590,0.33720,0.59470,165.33791,-286.74280,-112.28590,0.94600,-0.04940,0.31010,0.07990
19.60940,41.51560,30.56250,-0.75570,0.32690,0.63700,126.36690,-268.89001,-104.29030,0.95410,-0.03920,0.28880,0.06930
19.64060,41.54690,30.60940,-0.69670,0.29240,0.68270,94.32350,-239.56270,-97.14920,0.96060,-0.03160,0.26960,0.05990
19.71880,41.51560,30.65620,-0.63380,0.24010,0.74750,76.50120,-200.16451,-87.32260,0.96560,-0.02540,0.25340,0.05150
19.75000,41.51560,30.67190,-0.55820,0.18750,0.82580,66.88820,-159.36250,-75.29860,0.96940,-0.01980,0.24050,0.04430
19.73440,41.50000,30.71880,-0.48090,0.15610,0.89820,59.62500,-127.28850,-62.63380,0.97240,-0.01460,0.22990,0.03820
19.71880,41.50000,30.71880,-0.43010,0.13990,0.95080,51.17160,-107.23840,-51.95270,0.97470,-0.01000,0.22070,0.03310
19.71880,41.51560,30.75000,-0.40890,0.11360,0.97380,39.91060,-96.31310,-44.96420,0.97680,-0.00630,0.21220,0.02880
19.73440,41.53120,30.76560,-0.40110,0.06420,0.97410,27.49000,-89.96550,-42.09550,0.97860,-0.00370,0.20410,0.02490
19.75000,41.50000,30.78120,-0.38340,0.00250,0.96500,20.01320,-87.76820,-42.49220,0.98040,-0.00260,0.19570,0.02100
19.73440,41.54690,30.79690,-0.34630,-0.03950,0.96500,20.62350,-93.81070,-43.77400,0.98220,-0.00200,0.18700,0.01680
19.76560,41.59380,30.87500,-0.29720,-0.04920,0.98600,23.79730,-103.17960,-43.46880,0.98410,-0.00090,0.17730,0.01260
19.82810,41.59380,30.95310,-0.22310,-0.04920,1.01450,24.40770,-106.32290,-41.05790,0.98590,0.00030,0.16730,0.00870
19.78120,41.56250,30.92190,-0.17250,-0.05780,1.01830,22.36300,-98.44940,-36.81600,0.98740,0.00150,0.15800,0.00510
19.78120,41.45310,30.90620,-0.17120,-0.05550,0.98830,18.06000,-84.22820,-33.42850,0.98870,0.00230,0.14980,0.00190
19.79690,41.48440,30.89060,-0.15510,-0.04010,0.96920,15.16090,-77.54480,-33.45900,0.98980,0.00290,0.14220,-0.00120
19.82810,41.50000,30.92190,-0.11290,-0.04810,0.99520,16.59520,-80.77970,-34.61870,0.99090,0.00360,0.13440,-0.00450
19.82810,41.45310,30.92190,-0.05910,-0.08930,1.04440,17.32760,-82.91590,-35.16800,0.99190,0.00420,0.12630,-0.00780
19.73440,41.34380,30.85940,0.00170,-0.13980,1.08320,14.03170,-79.49800,-35.86990,0.99290,0.00450,0.11860,-0.01120
19.75000,41.39060,30.87500,0.06170,-0.16610,1.10100,11.10200,-75.50020,-35.99200,0.99370,0.00460,0.11120,-0.01450
19.78120,41.39060,30.89060,0.11200,-0.15780,1.10140,11.77340,-73.63860,-33.67270,0.99440,0.00480,0.10390,-0.01760
19.79690,41.40620,30.93750,0.14430,-0.13800,1.08330,12.71950,-70.95300,-29.55280,0.99510,0.00510,0.09680,-0.02030
19.81250,41.39060,30.92190,0.15500,-0.13420,1.05490,9.63720,-63.93400,-25.98220,0.99560,0.00520,0.09040,-0.02270
19.79690,41.35940,30.95310,0.14890,-0.14020,1.03830,5.09010,-52.33730,-24.18170,0.99610,0.00500,0.08490,-0.02490
19.78120,41.37500,31.00000,0.14260,-0.13860,1.04490,4.41870,-39.36730,-22.53370,0.99640,0.00470,0.08060,-0.02700
19.79690,41.35940,31.03120,0.15690,-0.13850,1.07610,7.37890,-28.74720,-19.51250,0.99660,0.00470,0.07720,-0.02880
