hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
12.46880,28.04690,6.06250,-0.39460,-0.79770,-0.58700,53.09420,-10.65030,9.23510,0.49100,-0.83890,0.23470,0.00960
12.48440,28.03120,6.12500,-0.35670,-0.78640,-0.59850,43.14550,-1.43400,11.89010,0.49370,-0.83690,0.23600,0.01000
12.51560,28.07810,6.17190,-0.33660,-0.79850,-0.58310,23.98040,0.82430,12.95820,0.49500,-0.83580,0.23750,0.01070
12.57810,28.09380,6.17190,-0.31390,-0.80950,-0.56940,8.23340,-0.15230,12.62250,0.49510,-0.83530,0.23880,0.01170
12.57810,28.12500,6.20310,-0.28110,-0.81310,-0.55560,1.36690,-3.60070,11.82910,0.49460,-0.83530,0.23980,0.01280
12.60940,28.09380,6.17190,-0.25050,-0.80260,-0.54330,7.50090,-8.42250,11.34080,0.49470,-0.83510,0.24040,0.01370
12.68750,28.12500,6.14060,-0.22870,-0.77840,-0.53390,23.94990,-11.35220,11.18820,0.49600,-0.83420,0.24070,0.01420
12.73440,28.14060,6.15620,-0.21150,-0.73830,-0.53370,41.95530,-10.46720,10.69990,0.49860,-0.83250,0.24100,0.01430
12.76560,28.07810,6.20310,-0.19940,-0.69340,-0.54520,51.62940,-7.47650,9.50970,0.50180,-0.83050,0.24150,0.01400
12.73440,28.09380,6.17190,-0.19220,-0.67820,-0.54780,46.44140,-6.01160,8.19750,0.50460,-0.82860,0.24190,0.01370
12.78120,28.06250,6.21880,-0.19480,-0.68970,-0.54320,27.52050,-7.59850,7.73970,0.50610,-0.82770,0.24220,0.01380
12.78120,28.04690,6.29690,-0.20250,-0.71740,-0.52640,0.39040,-9.64320,7.49560,0.50570,-0.82790,0.24230,0.01470
12.71880,28.03120,6.21880,-0.20540,-0.76480,-0.48660,-26.73980,-9.36860,6.58000,0.50340,-0.82930,0.24210,0.01560
12.76560,28.06250,6.23440,-0.20890,-0.80950,-0.45220,-43.70760,-6.56100,5.51190,0.50070,-0.83100,0.24170,0.01650
12.75000,28.09380,6.23440,-0.21320,-0.83470,-0.44360,-45.32500,-2.44110,4.65740,0.49790,-0.83280,0.24150,0.01730
12.68750,28.01560,6.20310,-0.21470,-0.83880,-0.45640,-34.30810,0.79380,4.19970,0.49580,-0.83400,0.24130,0.01750
12.68750,28.06250,6.15620,-0.21540,-0.83270,-0.47100,-17.52350,1.61780,4.59640,0.49490,-0.83460,0.24130,0.01730
12.70310,28.07810,6.20310,-0.21910,-0.82460,-0.47740,-1.99000,1.06840,5.63400,0.49510,-0.83450,0.24130,0.01680
12.70310,28.10940,6.26560,-0.22530,-0.81180,-0.48200,7.77560,1.19050,6.54950,0.49600,-0.83400,0.24130,0.01600
12.76560,28.14060,6.28120,-0.23310,-0.79940,-0.48670,10.88840,1.98400,6.64110,0.49680,-0.83340,0.24140,0.01510
