hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.76560,26.48440,10.03120,-0.45500,-0.49760,0.65750,3.25900,53.34510,28.27800,0.91330,-0.23470,0.33090,-0.03750
10.48440,22.87500,5.87500,-0.55220,-0.49430,0.72500,5.02900,56.51890,36.42620,0.91210,-0.23330,0.33530,-0.03620
9.26560,19.18750,1.67190,-0.67490,-0.49820,0.75290,6.21920,59.17390,40.30200,0.91070,-0.23050,0.34110,-0.03400
8.21880,15.96880,-2.14060,-0.74510,-0.50270,0.72380,9.48460,57.61750,36.70090,0.90890,-0.22850,0.34720,-0.03230
7.50000,13.59380,-5.25000,-0.74040,-0.48550,0.66500,14.61150,48.34020,26.23340,0.90750,-0.22660,0.35220,-0.03140
7.03120,11.98440,-7.43750,-0.69940,-0.43380,0.62030,17.72430,30.39580,13.29390,0.90670,-0.22460,0.35560,-0.03130
6.68750,11.25000,-8.76560,-0.65880,-0.37720,0.60070,15.37450,10.37630,0.99530,0.90650,-0.22290,0.35720,-0.03160
6.57810,11.26560,-9.29690,-0.62970,-0.34820,0.59440,7.25680,-3.90590,-9.22810,0.90670,-0.22200,0.35720,-0.03200
6.62500,11.81250,-9.14060,-0.60980,-0.34640,0.59770,-3.14970,-12.69500,-16.24710,0.90700,-0.22190,0.35630,-0.03260
6.62500,12.79690,-8.60940,-0.60210,-0.35570,0.61400,-11.66410,-18.61540,-19.42090,0.90750,-0.22270,0.35470,-0.03300
6.81250,14.29690,-7.57810,-0.60960,-0.36750,0.63940,-16.11970,-22.49110,-18.84110,0.90800,-0.22380,0.35260,-0.03320
7.23440,16.46880,-5.98440,-0.62220,-0.38430,0.65680,-16.15020,-25.39030,-15.69780,0.90870,-0.22480,0.35030,-0.03320
7.81250,19.04690,-3.56250,-0.62220,-0.40520,0.65760,-12.36600,-28.77770,-12.18830,0.90950,-0.22530,0.34790,-0.03290
8.53120,21.75000,-0.51560,-0.61660,-0.41760,0.65850,-6.75080,-34.88130,-9.77740,0.91060,-0.22540,0.34490,-0.03240
9.32810,24.37500,2.92190,-0.62060,-0.41330,0.66850,-2.47830,-43.33460,-9.07550,0.91200,-0.22520,0.34140,-0.03190
10.21880,26.79690,6.50000,-0.62370,-0.41330,0.67900,-2.11210,-49.56020,-10.20460,0.91350,-0.22490,0.33740,-0.03130
11.09380,28.89060,10.00000,-0.61530,-0.42770,0.68600,-4.98070,-51.33020,-12.79860,0.91510,-0.22500,0.33320,-0.03080
11.84380,30.64060,13.09380,-0.60180,-0.43850,0.69230,-7.87990,-49.59070,-15.45370,0.91660,-0.22590,0.32820,-0.03100
12.60940,32.21880,15.87500,-0.59230,-0.43850,0.69470,-9.03960,-45.01310,-16.30820,0.91800,-0.22690,0.32370,-0.03120
13.31250,33.46880,18.29690,-0.58620,-0.43950,0.69220,-8.52080,-39.24530,-15.78940,0.91870,-0.22780,0.32110,-0.03110
13.96880,34.46880,20.28120,-0.58320,-0.44480,0.69010,-6.62870,-34.30140,-15.30110,0.91920,-0.22940,0.31860,-0.03150
14.51560,35.28120,21.81250,-0.57950,-0.44810,0.68820,-3.57690,-30.42570,-15.05690,0.91960,-0.23060,0.31650,-0.03200
15.01560,35.82810,22.79690,-0.56870,-0.45110,0.68930,0.48190,-26.73310,-15.20950,0.92000,-0.23180,0.31430,-0.03280
15.43750,36.23440,23.43750,-0.54890,-0.45560,0.68430,4.99850,-20.93470,-15.39260,0.92050,-0.23270,0.31190,-0.03420
15.79690,36.48440,23.79690,-0.52490,-0.45910,0.67470,7.98920,-13.58000,-14.72120,0.92100,-0.23330,0.31000,-0.03570
15.92190,36.62500,23.95310,-0.51230,-0.46130,0.68530,7.77560,-9.15490,-12.70710,0.92140,-0.23360,0.30830,-0.03710
15.92190,36.62500,23.85940,-0.51800,-0.46210,0.71240,3.74730,-5.70650,-9.35010,0.92180,-0.23380,0.30680,-0.03810
15.75000,36.34380,23.40620,-0.53410,-0.47040,0.73530,-2.32570,2.25860,-5.32180,0.92190,-0.23410,0.30610,-0.03880
15.31250,35.75000,22.39060,-0.54840,-0.48400,0.73510,-5.98780,14.22150,-2.20900,0.92160,-0.23510,0.30640,-0.03940
14.79690,34.71880,20.54690,-0.53940,-0.48850,0.69980,-4.64510,28.68690,-0.01180,0.92050,-0.23620,0.30850,-0.04020
14.06250,33.23440,17.85940,-0.49520,-0.49080,0.64580,0.32930,44.12870,3.55880,0.91920,-0.23680,0.31190,-0.04120
13.14060,31.06250,14.43750,-0.43020,-0.50680,0.62660,5.48680,57.28180,10.54730,0.91780,-0.23660,0.31610,-0.04210
12.03120,27.87500,10.09380,-0.42420,-0.51390,0.67300,7.95870,64.17880,21.35050,0.91630,-0.23570,0.32090,-0.04230
10.54690,23.76560,4.57810,-0.50950,-0.49640,0.73290,7.16530,71.04520,33.43550,0.91480,-0.23410,0.32650,-0.04160
9.28120,19.07810,-1.12500,-0.60380,-0.49460,0.74800,4.90700,86.45660,42.22460,0.91280,-0.23220,0.33340,-0.04030
8.04690,14.48440,-6.68750,-0.67210,-0.51550,0.71570,5.24260,95.30670,45.18480,0.91000,-0.23050,0.34250,-0.03880
6.98440,10.54690,-11.42190,-0.72550,-0.50980,0.66130,10.91890,82.21470,42.19400,0.90750,-0.22840,0.35050,-0.03730
6.28120,7.62500,-14.93750,-0.75050,-0.45660,0.61430,18.02950,52.85680,33.22190,0.90610,-0.22580,0.35610,-0.03610
5.79690,5.84380,-17.15620,-0.72830,-0.39080,0.57640,18.60930,21.94250,19.58050,0.90550,-0.22340,0.35890,-0.03530
5.60940,5.31250,-18.07810,-0.65630,-0.34940,0.53890,10.06440,1.28210,5.14570,0.90550,-0.22220,0.35980,-0.03490
5.62500,5.75000,-17.79690,-0.58260,-0.33100,0.52420,-2.69190,-10.61980,-6.38990,0.90560,-0.22220,0.35960,-0.03480
5.81250,7.00000,-16.76560,-0.56530,-0.32900,0.55000,-13.52570,-20.08020,-13.62260,0.90590,-0.22300,0.35830,-0.03460
6.09380,8.90620,-15.21880,-0.58980,-0.34690,0.59530,-19.32400,-27.28240,-16.91850,0.90650,-0.22430,0.35600,-0.03440
6.51560,11.59380,-12.98440,-0.61920,-0.37560,0.63570,-19.75130,-32.25680,-17.37630,0.90730,-0.22560,0.35330,-0.03420
7.10940,14.93750,-9.85940,-0.63300,-0.39580,0.65980,-16.36380,-38.14660,-16.27760,0.90820,-0.22670,0.35010,-0.03390
7.90620,18.65620,-5.81250,-0.63650,-0.40170,0.66690,-11.84720,-47.02730,-14.69070,0.90960,-0.22730,0.34620,-0.03340
8.89060,22.32810,-1.10940,-0.64080,-0.40510,0.66290,-9.07010,-57.83050,-14.35500,0.91110,-0.22790,0.34180,-0.03270
9.90620,25.73440,3.62500,-0.62420,-0.41550,0.65310,-8.85650,-66.28390,-16.39970,0.91280,-0.22870,0.33690,-0.03200
11.01560,28.75000,8.28120,-0.58570,-0.42840,0.64910,-9.83300,-70.03750,-19.05470,0.91420,-0.23060,0.33160,-0.03190
12.14060,31.25000,12.48440,-0.55670,-0.44360,0.65800,-10.26030,-69.57980,-19.26840,0.91610,-0.23270,0.32500,-0.03210
13.12500,33.18750,16.14060,-0.55830,-0.45360,0.67750,-9.49730,-65.18520,-16.61330,0.91780,-0.23460,0.31870,-0.03220
14.01560,34.71880,19.28120,-0.58140,-0.45130,0.69770,-8.30720,-58.44080,-13.77520,0.91930,-0.23500,0.31410,-0.03150
14.82810,35.90620,21.81250,-0.59680,-0.45560,0.70350,-7.54420,-51.72700,-13.25640,0.92030,-0.23580,0.31050,-0.03100
15.48440,36.76560,23.73440,-0.58450,-0.46900,0.69910,-6.01830,-46.26430,-14.20240,0.92110,-0.23710,0.30720,-0.03090
16.12500,37.39060,25.21880,-0.56070,-0.47870,0.69910,-2.20360,-41.86980,-14.93490,0.92190,-0.23860,0.30370,-0.03140
16.56250,37.87500,26.23440,-0.54380,-0.47530,0.70760,2.61810,-36.86490,-15.36210,0.92280,-0.23970,0.30000,-0.03230
17.00000,38.23440,27.00000,-0.52870,-0.46730,0.71560,4.90700,-29.93740,-15.39260,0.92380,-0.23990,0.29640,-0.03330
17.25000,38.48440,27.54690,-0.51580,-0.46470,0.71720,2.89280,-22.15540,-14.17190,0.92470,-0.24010,0.29350,-0.03430
17.46880,38.65620,27.90620,-0.50010,-0.46280,0.70580,-1.74590,-13.51900,-11.66950,0.92510,-0.24090,0.29140,-0.03520
17.62500,38.82810,28.12500,-0.46690,-0.46990,0.68260,-5.68260,-4.05850,-8.00740,0.92510,-0.24220,0.29020,-0.03600
17.73440,38.89060,28.32810,-0.44230,-0.49260,0.67610,-7.08650,1.67880,-3.67390,0.92490,-0.24350,0.28970,-0.03650
17.59380,38.73440,28.34380,-0.45900,-0.51170,0.69750,-6.72020,1.40410,1.05630,0.92470,-0.24470,0.28920,-0.03670
17.53120,38.76560,28.31250,-0.49270,-0.50990,0.72280,-5.01130,0.61070,5.81710,0.92460,-0.24570,0.28880,-0.03650
17.60940,38.85940,28.37500,-0.52150,-0.50090,0.73400,-1.80690,2.62480,9.38760,0.92450,-0.24630,0.28860,-0.03610
17.67190,38.92190,28.46880,-0.54130,-0.49730,0.73120,2.28240,4.91370,10.88300,0.92420,-0.24620,0.28990,-0.03530
17.65620,38.93750,28.56250,-0.54680,-0.49580,0.70970,6.24970,6.34800,9.72330,0.92390,-0.24580,0.29120,-0.03480
17.71880,38.95310,28.59380,-0.53170,-0.48770,0.68200,9.42360,6.47010,5.87810,0.92360,-0.24540,0.29240,-0.03470
17.84380,39.10940,28.68750,-0.51390,-0.47230,0.68000,11.07150,2.89950,0.41550,0.92350,-0.24520,0.29300,-0.03510
17.98440,39.17190,28.81250,-0.51580,-0.44080,0.70740,9.27100,-2.62420,-5.04720,0.92400,-0.24370,0.29260,-0.03540
17.90620,39.14060,28.79690,-0.52240,-0.40370,0.73540,2.22140,-4.97400,-8.61770,0.92440,-0.24300,0.29190,-0.03590
17.93750,39.20310,28.81250,-0.52360,-0.40790,0.74820,-7.94090,-3.11250,-9.16700,0.92450,-0.24300,0.29130,-0.03610
18.07810,39.31250,28.92190,-0.51710,-0.45270,0.74910,-14.71590,-0.06070,-7.33600,0.92450,-0.24380,0.29080,-0.03630
18.12500,39.35940,29.01560,-0.51200,-0.49130,0.74650,-13.52570,1.19050,-3.94850,0.92440,-0.24510,0.29000,-0.03650
18.15620,39.29690,29.04690,-0.51200,-0.50270,0.74370,-6.29300,0.67170,0.96480,0.92440,-0.24590,0.28930,-0.03660
18.07810,39.26560,28.96880,-0.51200,-0.49630,0.73600,2.67920,0.76330,6.12230,0.92460,-0.24590,0.28870,-0.03650
18.14060,39.32810,28.92190,-0.51740,-0.48040,0.72870,10.18650,1.77030,9.72330,0.92510,-0.24450,0.28830,-0.03620
18.10940,39.21880,28.93750,-0.52510,-0.46280,0.72320,13.78760,3.44880,11.09660,0.92550,-0.24220,0.28900,-0.03540
18.03120,39.18750,28.81250,-0.53030,-0.45350,0.71500,12.68890,5.31040,10.69990,0.92570,-0.24020,0.29020,-0.03450
18.07810,39.23440,28.75000,-0.53510,-0.45130,0.70800,8.38600,5.40190,9.26560,0.92560,-0.23880,0.29160,-0.03380
18.09380,39.18750,28.75000,-0.53920,-0.44990,0.70460,3.50310,3.57090,7.03780,0.92550,-0.23800,0.29280,-0.03300
18.04690,39.20310,28.62500,-0.54020,-0.44550,0.69780,-0.09790,2.22810,4.29120,0.92520,-0.23760,0.29390,-0.03240
18.09380,39.26560,28.64060,-0.53530,-0.44370,0.68930,-2.44780,2.56380,1.48360,0.92490,-0.23760,0.29500,-0.03200
18.04690,39.26560,28.57810,-0.52650,-0.44770,0.68430,-4.21780,3.38780,-0.89680,0.92450,-0.23820,0.29600,-0.03190
18.06250,39.28120,28.53120,-0.52130,-0.45030,0.68260,-5.40800,3.26570,-2.27010,0.92390,-0.23920,0.29680,-0.03210
18.09380,39.26560,28.48440,-0.52090,-0.44930,0.68790,-5.68260,1.52620,-2.78890,0.92350,-0.24000,0.29760,-0.03210
18.12500,39.29690,28.42190,-0.52350,-0.45120,0.70310,-5.13330,-0.88470,-3.09400,0.92370,-0.23990,0.29700,-0.03210
18.14060,39.28120,28.35940,-0.53180,-0.45790,0.71980,-4.76710,-1.95280,-3.12460,0.92390,-0.23980,0.29630,-0.03220
18.09380,39.23440,28.26560,-0.54330,-0.46620,0.72730,-4.76710,-1.43400,-2.81940,0.92410,-0.23950,0.29600,-0.03200
18.06250,39.20310,28.21880,-0.55070,-0.47110,0.72060,-4.64510,-0.67110,-2.48370,0.92380,-0.23990,0.29670,-0.03190
17.98440,39.20310,28.18750,-0.55010,-0.46940,0.70240,-4.03470,-0.48800,-2.33110,0.92340,-0.24060,0.29740,-0.03180
18.03120,39.23440,28.18750,-0.53950,-0.46450,0.68280,-2.90550,-1.15930,-2.48370,0.92310,-0.24130,0.29790,-0.03190
18.04690,39.26560,28.18750,-0.52510,-0.46100,0.66810,-1.56280,-2.16640,-2.97200,0.92280,-0.24210,0.29810,-0.03210
18.06250,39.29690,28.20310,-0.51480,-0.45920,0.66060,-0.67780,-2.62420,-3.21610,0.92250,-0.24290,0.29820,-0.03240
18.07810,39.28120,28.17190,-0.51200,-0.45780,0.66190,-0.92190,-2.41060,-2.75830,0.92220,-0.24380,0.29820,-0.03270
18.04690,39.21880,28.12500,-0.51490,-0.45800,0.66940,-1.86800,-1.86120,-1.81230,0.92200,-0.24470,0.29840,-0.03290
