hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
11.06250,31.78120,23.43750,-0.34140,-0.75600,0.32080,136.49870,74.70740,-368.96930,0.78390,-0.52840,0.06440,0.31950
11.92190,33.01560,24.39060,-0.31590,-0.89020,0.33240,146.47800,77.14880,-378.39920,0.80020,-0.52280,0.05570,0.28860
12.85940,34.31250,25.29690,-0.25590,-1.03300,0.35390,163.47630,76.41630,-383.19049,0.81620,-0.51530,0.04710,0.25690
13.79690,35.56250,26.10940,-0.20810,-1.13710,0.40880,188.98900,71.59460,-378.09409,0.83220,-0.50510,0.03880,0.22540
14.59380,36.67190,26.79690,-0.18520,-1.19690,0.46920,217.43140,53.77230,-364.87991,0.84800,-0.49180,0.03030,0.19530
15.46880,37.78120,27.48440,-0.15000,-1.20490,0.54180,246.39250,25.26890,-347.45441,0.86360,-0.47510,0.02080,0.16730
16.18750,38.73440,28.10940,-0.11080,-1.24130,0.64270,273.40060,2.74690,-323.95590,0.87890,-0.45540,0.01100,0.14180
16.84380,39.48440,28.64060,-0.05010,-1.31770,0.73270,300.65280,-10.10100,-294.96420,0.89370,-0.43270,0.00160,0.11890
17.43750,40.04690,29.00000,0.01720,-1.31330,0.82170,334.31369,-18.73750,-266.76590,0.90820,-0.40680,-0.00710,0.09840
17.95310,40.46880,29.32810,0.04470,-1.21180,0.90460,359.49069,-31.06660,-244.82381,0.92220,-0.37810,-0.01570,0.07990
18.42190,40.82810,29.59380,0.02330,-1.05410,0.99440,369.40891,-49.56020,-227.70340,0.93500,-0.34800,-0.02540,0.06340
18.85940,41.06250,29.79690,-0.01260,-0.87530,1.11930,367.76099,-69.67130,-209.78960,0.94680,-0.31610,-0.03510,0.04930
19.18750,41.20310,30.00000,-0.01640,-0.72090,1.26360,343.43839,-90.17910,-189.06821,0.95640,-0.28580,-0.04590,0.03720
19.39060,41.31250,30.09380,0.04730,-0.60280,1.33630,292.50461,-110.41230,-167.03450,0.96360,-0.25940,-0.05810,0.02720
19.53120,41.34380,30.20310,0.15290,-0.50870,1.33390,235.25360,-120.23890,-144.17680,0.96860,-0.23770,-0.07090,0.01900
19.64060,41.34380,30.25000,0.24500,-0.48030,1.32560,180.59660,-115.14250,-121.41070,0.97170,-0.22060,-0.08310,0.01210
19.65620,41.26560,30.21880,0.34350,-0.54150,1.29800,122.21650,-105.68200,-102.36770,0.97340,-0.20870,-0.09470,0.00610
19.67190,41.28120,30.14060,0.45300,-0.66320,1.24870,66.06420,-97.59490,-89.30620,0.97360,-0.20270,-0.10540,0.00070
19.70310,41.25000,30.14060,0.51930,-0.79650,1.21230,27.30690,-82.70230,-80.85280,0.97300,-0.20020,-0.11450,-0.00450
19.75000,41.25000,30.15620,0.53150,-0.87710,1.20450,18.12110,-56.97600,-74.99350,0.97250,-0.19870,-0.12110,-0.00970
19.78120,41.23440,30.15620,0.49310,-0.84590,1.20120,28.61910,-22.88790,-68.70680,0.97250,-0.19640,-0.12470,-0.01480
19.76560,41.23440,30.09380,0.40350,-0.73230,1.18040,39.69700,12.51250,-60.55860,0.97300,-0.19320,-0.12490,-0.01970
19.84380,41.23440,30.15620,0.31430,-0.59600,1.14470,46.38030,34.72930,-52.47150,0.97390,-0.18950,-0.12280,-0.02410
19.87500,41.28120,30.14060,0.26340,-0.48290,1.10810,46.83810,36.65190,-46.03230,0.97490,-0.18560,-0.11980,-0.02790
19.85940,41.23440,30.10940,0.24950,-0.43220,1.07440,38.72040,23.22420,-41.33260,0.97570,-0.18200,-0.11760,-0.03110
19.92190,41.21880,30.14060,0.25610,-0.43090,1.04690,24.16350,4.66950,-37.73150,0.97600,-0.18030,-0.11730,-0.03400
19.93750,41.26560,30.12500,0.27120,-0.45720,1.02650,7.71460,-11.32170,-35.07650,0.97580,-0.18020,-0.11870,-0.03660
19.95310,41.26560,30.14060,0.29780,-0.48310,0.99530,-3.51590,-21.57560,-33.58110,0.97520,-0.18110,-0.12120,-0.03900
19.98440,41.26560,30.14060,0.30720,-0.47600,0.95230,-6.07940,-26.15320,-32.32990,0.97450,-0.18220,-0.12420,-0.04140
20.01560,41.23440,30.17190,0.30190,-0.43480,0.90400,-4.79760,-30.60880,-31.47540,0.97380,-0.18330,-0.12760,-0.04360
20.04690,41.23440,30.18750,0.31710,-0.39400,0.87930,-6.26250,-36.22400,-31.62800,0.97290,-0.18420,-0.13180,-0.04580
20.03120,41.21880,30.18750,0.35400,-0.39680,0.88260,-13.95290,-40.40490,-32.94020,0.97190,-0.18570,-0.13650,-0.04810
20.03120,41.20310,30.15620,0.39890,-0.42910,0.88070,-25.64110,-44.34170,-34.52710,0.97060,-0.18820,-0.14140,-0.05070
20.04690,41.23440,30.21880,0.41870,-0.43950,0.87470,-31.04280,-46.20330,-34.74080,0.96910,-0.19110,-0.14650,-0.05330
20.03120,41.25000,30.21880,0.45460,-0.44990,0.85840,-38.30590,-49.28560,-33.33700,0.96750,-0.19460,-0.15170,-0.05590
20.06250,41.23440,30.25000,0.47010,-0.45320,0.83930,-40.83890,-51.05560,-29.82740,0.96570,-0.19840,-0.15710,-0.05810
20.07810,41.26560,30.23440,0.46690,-0.44410,0.82890,-40.32010,-50.65890,-24.73100,0.96390,-0.20220,-0.16230,-0.05990
20.10940,41.28120,30.29690,0.46680,-0.42910,0.82870,-39.77080,-48.52260,-19.57350,0.96220,-0.20600,-0.16730,-0.06130
20.12500,41.28120,30.31250,0.47760,-0.41920,0.83060,-42.94460,-46.96620,-15.17900,0.96040,-0.20990,-0.17210,-0.06250
20.10940,41.26560,30.32810,0.52270,-0.42940,0.84740,-50.87920,-45.89810,-11.27280,0.95850,-0.21450,-0.17670,-0.06350
20.10940,41.21880,30.34380,0.58590,-0.55940,0.94640,-57.40990,-37.84150,-8.28200,0.95650,-0.21990,-0.18040,-0.06440
20.14060,41.21880,30.32810,0.62900,-0.75330,1.15410,-42.76150,-20.23280,-9.13650,0.95510,-0.22420,-0.18230,-0.06540
20.10940,41.18750,30.31250,0.64520,-0.75720,1.27500,3.04540,-4.33320,-10.08260,0.95480,-0.22460,-0.18320,-0.06600
20.09380,41.15620,30.29690,0.57620,-0.51300,1.28930,56.20700,15.77790,-2.17850,0.95630,-0.21890,-0.18230,-0.06580
