hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
18.21880,39.25000,29.14060,-0.69550,-0.35750,0.56210,29.99240,-1.22040,8.80780,0.89400,-0.17880,0.40980,-0.02910
18.31250,39.26560,29.18750,-0.70460,-0.33030,0.57730,32.12860,4.88310,12.68350,0.89410,-0.17560,0.41110,-0.02910
18.29690,39.21880,29.17190,-0.73240,-0.31200,0.59740,33.99020,10.49840,16.07100,0.89420,-0.17150,0.41240,-0.02870
18.34380,39.28120,29.17190,-0.75290,-0.31260,0.61530,35.42450,13.09240,17.87150,0.89440,-0.16720,0.41390,-0.02840
18.46880,39.43750,29.28120,-0.75660,-0.31260,0.61740,36.00440,13.42810,18.48190,0.89450,-0.16290,0.41540,-0.02800
18.56250,39.51560,29.39060,-0.74910,-0.30450,0.60910,35.48560,13.09240,18.45140,0.89460,-0.15860,0.41690,-0.02760
18.57810,39.50000,29.42190,-0.74200,-0.30190,0.61150,34.29540,12.78720,17.16960,0.89490,-0.15450,0.41780,-0.02740
18.39060,39.32810,29.34380,-0.74280,-0.30090,0.62230,33.59350,14.16050,14.81980,0.89520,-0.15110,0.41830,-0.02770
18.62500,39.54690,29.37500,-0.74550,-0.28610,0.62940,33.68500,17.15120,12.34790,0.89540,-0.14740,0.41920,-0.02800
18.84380,39.71880,29.67190,-0.74140,-0.26570,0.63000,33.16620,19.92830,10.08960,0.89540,-0.14380,0.42040,-0.02850
18.96880,39.82810,29.87500,-0.73150,-0.25650,0.62380,31.73190,22.03400,7.95330,0.89530,-0.14040,0.42170,-0.02910
19.01560,39.89060,30.01560,-0.72880,-0.25550,0.61910,31.21310,22.73590,6.91570,0.89520,-0.13710,0.42300,-0.02980
19.10940,40.01560,30.23440,-0.73730,-0.25350,0.62060,31.33520,21.72880,4.90160,0.89510,-0.13390,0.42410,-0.03070
19.18750,40.10940,30.53120,-0.75880,-0.25290,0.64110,33.22730,16.72400,2.24650,0.89520,-0.13060,0.42490,-0.03180
19.23440,40.21880,30.68750,-0.77100,-0.24270,0.65660,36.79780,13.18390,-0.86630,0.89540,-0.12720,0.42530,-0.03320
19.23440,40.25000,30.84380,-0.76260,-0.22270,0.64720,39.81910,15.44220,-3.39920,0.89560,-0.12350,0.42600,-0.03480
19.26560,40.31250,30.90620,-0.74300,-0.21410,0.62220,39.94110,21.30160,-5.29130,0.89550,-0.11970,0.42720,-0.03670
19.23440,40.26560,30.81250,-0.71450,-0.22260,0.59050,37.92700,27.77130,-7.54960,0.89510,-0.11640,0.42860,-0.03880
19.26560,40.21880,30.75000,-0.67460,-0.23630,0.55980,36.55370,33.93590,-10.63190,0.89440,-0.11440,0.43040,-0.04170
19.10940,40.04690,30.42190,-0.64780,-0.24510,0.53820,35.24140,39.49010,-12.55450,0.89330,-0.11270,0.43280,-0.04480
19.03120,39.96880,30.17190,-0.66030,-0.25120,0.54270,30.63330,41.96200,-11.70000,0.89200,-0.11140,0.43540,-0.04770
18.98440,39.79690,29.92190,-0.70190,-0.25760,0.59590,22.88180,39.00180,-10.23520,0.89100,-0.11020,0.43760,-0.05010
18.73440,39.50000,29.59380,-0.74080,-0.27260,0.63560,15.89330,37.56750,-10.05200,0.88990,-0.10960,0.43970,-0.05210
18.71880,39.28120,28.96880,-0.73360,-0.30620,0.60380,15.89330,44.00670,-9.80790,0.88840,-0.10930,0.44250,-0.05430
18.46880,38.79690,27.81250,-0.69530,-0.30410,0.52300,25.41480,52.73470,-7.91580,0.88650,-0.10820,0.44630,-0.05680
18.04690,37.89060,25.96880,-0.66030,-0.23890,0.40040,35.91280,63.90410,-4.68100,0.88390,-0.10570,0.45160,-0.05930
17.35940,36.54690,22.95310,-0.59190,-0.17700,0.30500,34.84470,78.94930,-1.20200,0.88080,-0.10280,0.45820,-0.06150
16.54690,34.84380,19.03120,-0.52600,-0.17680,0.33810,19.15870,88.19610,3.80290,0.87700,-0.10120,0.46540,-0.06290
15.70310,32.93750,14.64060,-0.60550,-0.24310,0.48610,1.33640,84.68660,11.73750,0.87390,-0.10060,0.47130,-0.06310
14.90620,31.07810,10.17190,-0.86930,-0.32770,0.63600,-0.98290,68.54280,17.23070,0.87140,-0.10020,0.47620,-0.06280
14.06250,29.35940,6.12500,-1.08200,-0.36310,0.66320,15.37450,49.19470,16.19310,0.86920,-0.09880,0.48030,-0.06300
13.50000,28.21880,3.01560,-1.03710,-0.31330,0.57180,36.12640,38.66610,10.82200,0.86760,-0.09570,0.48370,-0.06410
13.28120,27.60940,0.87500,-0.86540,-0.23700,0.47290,44.61030,33.75280,5.05420,0.86620,-0.09210,0.48670,-0.06580
13.21880,27.42190,-0.28120,-0.76600,-0.20500,0.43930,36.73680,27.67980,0.78170,0.86490,-0.08920,0.48920,-0.06750
13.23440,27.51560,-0.53120,-0.73260,-0.21260,0.44560,21.20330,20.69120,-5.16920,0.86410,-0.08860,0.49050,-0.06940
13.34380,27.96880,-0.10940,-0.72880,-0.22570,0.44950,6.98210,9.97960,-12.06620,0.86370,-0.08930,0.49090,-0.07120
13.64060,28.78120,0.95310,-0.75520,-0.23130,0.45610,-1.34920,-2.44110,-15.20950,0.86360,-0.09090,0.49050,-0.07280
13.96880,29.70310,2.59380,-0.77080,-0.23470,0.47290,-3.21070,-8.66670,-13.07330,0.86390,-0.09260,0.48940,-0.07400
14.31250,30.93750,4.92190,-0.77270,-0.24140,0.48460,-1.74590,-10.22310,-8.25150,0.86450,-0.09380,0.48810,-0.07490
14.71880,32.29690,7.98440,-0.77750,-0.25350,0.48850,1.09230,-14.06830,-5.10820,0.86510,-0.09480,0.48670,-0.07570
15.23440,33.76560,11.65620,-0.79500,-0.25540,0.49360,3.35060,-22.39960,-5.07770,0.86600,-0.09580,0.48470,-0.07660
15.73440,35.17190,15.42190,-0.82150,-0.24450,0.50110,2.34350,-32.19570,-6.78670,0.86700,-0.09660,0.48270,-0.07710
16.29690,36.29690,19.04690,-0.84080,-0.24860,0.50790,-1.37970,-39.61150,-9.62480,0.86820,-0.09750,0.48030,-0.07740
16.85940,37.32810,22.25000,-0.83790,-0.26500,0.50710,-3.39380,-43.12100,-14.17190,0.86950,-0.09920,0.47740,-0.07820
17.50000,38.26560,25.06250,-0.82340,-0.26640,0.51020,-1.07450,-43.42620,-19.20730,0.87090,-0.10090,0.47440,-0.07940
18.12500,39.04690,27.37500,-0.83030,-0.24690,0.52180,3.32000,-42.23600,-21.86240,0.87220,-0.10160,0.47170,-0.08060
18.64060,39.59380,29.15620,-0.85650,-0.22100,0.52860,7.04320,-38.87910,-21.12990,0.87350,-0.10160,0.46900,-0.08180
18.98440,39.96880,30.23440,-0.81920,-0.22940,0.51470,12.10910,-32.95870,-19.81770,0.87460,-0.10130,0.46680,-0.08310
18.95310,39.92190,30.71880,-0.68180,-0.22480,0.47400,20.95920,-26.70260,-19.23780,0.87600,-0.10100,0.46380,-0.08550
19.14060,40.10940,30.89060,-0.56390,-0.18880,0.44670,23.70580,-21.75870,-18.47490,0.87730,-0.10010,0.46120,-0.08780
19.29690,40.25000,31.15620,-0.57630,-0.20820,0.46120,14.15380,-15.47210,-16.43020,0.87820,-0.09990,0.45900,-0.08970
19.39060,40.32810,31.26560,-0.67440,-0.26600,0.49980,1.09230,-8.78870,-13.19540,0.87850,-0.10120,0.45790,-0.09110
19.37500,40.23440,31.31250,-0.76070,-0.28340,0.54140,-7.30010,-7.20180,-11.48640,0.87850,-0.10320,0.45730,-0.09210
19.21880,40.21880,31.12500,-0.79570,-0.25990,0.56580,-7.87990,-8.66670,-12.21880,0.87870,-0.10350,0.45680,-0.09220
19.21880,40.23440,31.09380,-0.79180,-0.24640,0.56910,-4.61450,-8.05630,-13.19540,0.87900,-0.10360,0.45610,-0.09250
19.25000,40.29690,31.06250,-0.76860,-0.25360,0.56520,-1.53230,-6.04220,-13.50050,0.87950,-0.10380,0.45500,-0.09320
19.25000,40.31250,30.90620,-0.73870,-0.26800,0.54840,2.37400,-3.57020,-13.65310,0.87970,-0.10470,0.45400,-0.09470
19.23440,40.17190,30.73440,-0.70990,-0.26690,0.51690,7.80610,1.09900,-13.34790,0.87950,-0.10550,0.45380,-0.09650
19.26560,40.14060,30.43750,-0.68760,-0.24830,0.49990,12.07860,7.32450,-12.09670,0.87910,-0.10590,0.45420,-0.09840
19.12500,39.71880,30.15620,-0.68430,-0.23680,0.52010,12.20070,12.78720,-10.08260,0.87900,-0.10490,0.45430,-0.09980
18.62500,39.12500,29.09380,-0.69590,-0.24950,0.53440,8.38600,18.12780,-7.67170,0.87860,-0.10430,0.45490,-0.10090
18.21880,38.45310,27.79690,-0.70780,-0.28750,0.51830,2.83180,25.14680,-3.52130,0.87750,-0.10490,0.45660,-0.10200
17.71880,37.57810,25.85940,-0.71670,-0.32270,0.52890,-0.64720,34.08850,2.18550,0.87610,-0.10540,0.45910,-0.10260
17.06250,36.45310,23.35940,-0.76320,-0.31520,0.57970,-0.31160,42.14510,7.25140,0.87470,-0.10540,0.46180,-0.10280
16.32810,35.37500,20.60940,-0.86370,-0.29130,0.62520,-0.34210,43.45740,11.12720,0.87330,-0.10400,0.46480,-0.10210
15.68750,34.32810,17.92190,-0.93660,-0.30990,0.62640,-2.08160,41.04650,13.04980,0.87150,-0.10280,0.46870,-0.10110
15.20310,33.48440,15.67190,-0.93090,-0.35510,0.59780,-2.08160,39.12390,11.18820,0.86970,-0.10280,0.47220,-0.10070
14.70310,32.75000,13.92190,-0.91370,-0.35070,0.56210,1.06170,31.34190,5.84760,0.86810,-0.10280,0.47510,-0.10080
14.39060,32.28120,12.90620,-0.89040,-0.28320,0.50470,3.74730,18.28040,0.17130,0.86700,-0.10220,0.47710,-0.10100
14.15620,32.09380,12.51560,-0.81920,-0.22010,0.44320,0.60400,8.78940,-4.22320,0.86630,-0.10200,0.47840,-0.10110
13.98440,32.18750,12.68750,-0.76390,-0.19910,0.41800,-8.94800,3.41830,-5.74910,0.86580,-0.10240,0.47930,-0.10090
13.95310,32.48440,13.25000,-0.76510,-0.21110,0.42830,-19.32400,-2.31900,-3.97910,0.86540,-0.10370,0.47990,-0.10000
14.00000,32.95310,14.09380,-0.79140,-0.23060,0.46040,-23.47440,-8.08680,-1.23250,0.86530,-0.10510,0.48010,-0.09870
14.17190,33.64060,15.31250,-0.81990,-0.24030,0.49490,-20.81940,-12.81710,1.63620,0.86550,-0.10610,0.47980,-0.09720
14.26560,34.48440,16.90620,-0.83410,-0.24110,0.51120,-16.63850,-17.60830,4.35220,0.86610,-0.10650,0.47900,-0.09550
14.50000,35.45310,19.01560,-0.83700,-0.23820,0.51670,-14.80740,-23.77290,6.61050,0.86690,-0.10680,0.47780,-0.09370
14.84380,36.37500,21.50000,-0.84030,-0.22760,0.52050,-16.36380,-30.91400,7.86180,0.86810,-0.10710,0.47590,-0.09160
15.12500,37.18750,23.95310,-0.84220,-0.21810,0.52400,-20.81940,-36.01040,6.97680,0.86940,-0.10790,0.47370,-0.08940
15.70310,38.20310,26.18750,-0.83450,-0.22760,0.53020,-25.61060,-36.65130,4.19970,0.87070,-0.10910,0.47150,-0.08720
16.42190,39.01560,28.18750,-0.84140,-0.24520,0.54540,-27.71630,-34.78970,0.90380,0.87190,-0.11060,0.46930,-0.08520
17.15620,39.64060,29.73440,-0.87380,-0.26190,0.55700,-24.51200,-33.66060,-2.88040,0.87290,-0.11220,0.46740,-0.08360
17.87500,40.09380,30.67190,-0.86920,-0.28720,0.55020,-11.42000,-32.53140,-8.40410,0.87370,-0.11360,0.46560,-0.08330
18.48440,40.37500,31.21880,-0.80190,-0.28570,0.52800,11.86500,-32.31780,-17.07110,0.87460,-0.11400,0.46350,-0.08490
18.96880,40.56250,31.53120,-0.72820,-0.24290,0.50960,33.47140,-34.30140,-23.54080,0.87650,-0.11200,0.46010,-0.08740
19.26560,40.67190,31.70310,-0.67860,-0.21510,0.50910,39.81910,-33.32490,-21.37410,0.87830,-0.10950,0.45650,-0.09010
19.48440,40.76560,31.78120,-0.64860,-0.22190,0.51130,31.91500,-25.20720,-13.59210,0.87990,-0.10750,0.45360,-0.09220
19.59380,40.76560,31.87500,-0.63310,-0.24950,0.51040,17.84640,-14.73970,-6.78670,0.88090,-0.10680,0.45150,-0.09350
19.67190,40.76560,31.90620,-0.63580,-0.28010,0.53230,4.17450,-8.26990,-3.52130,0.88140,-0.10720,0.45020,-0.09420
19.59380,40.67190,31.84380,-0.67800,-0.30710,0.58480,-3.39380,-5.98110,-2.33110,0.88190,-0.10800,0.44910,-0.09450
19.54690,40.67190,31.73440,-0.74080,-0.33380,0.64220,-4.91970,-5.43180,-1.75130,0.88220,-0.10890,0.44810,-0.09480
19.59380,40.78120,31.70310,-0.77910,-0.34240,0.67350,-4.06520,-4.72990,-1.38510,0.88260,-0.10970,0.44710,-0.09500
19.54690,40.71880,31.56250,-0.77320,-0.32370,0.67290,-2.14260,-3.38710,-1.78180,0.88300,-0.11020,0.44610,-0.09520
19.50000,40.60940,31.37500,-0.74040,-0.30800,0.62820,0.75660,-0.39640,-3.85700,0.88330,-0.11060,0.44540,-0.09580
19.37500,40.45310,31.07810,-0.67810,-0.30760,0.56560,2.58760,5.61560,-6.32890,0.88320,-0.11120,0.44520,-0.09680
19.18750,40.14060,30.71880,-0.60990,-0.28250,0.54010,1.39740,15.01500,-7.24440,0.88280,-0.11160,0.44560,-0.09790
18.82810,39.53120,29.92190,-0.59600,-0.25820,0.52930,-3.51590,26.45910,-4.77250,0.88200,-0.11200,0.44690,-0.09860
18.39060,38.76560,28.32810,-0.63730,-0.28780,0.53220,-10.74860,37.20130,3.07050,0.88070,-0.11290,0.44930,-0.09870
17.79690,37.71880,26.06250,-0.70270,-0.33790,0.57690,-16.88260,47.82140,14.48410,0.87890,-0.11390,0.45270,-0.09780
17.01560,36.32810,23.04690,-0.78730,-0.35800,0.64080,-17.67610,57.19030,25.31780,0.87690,-0.11430,0.45690,-0.09610
16.23440,34.64060,19.07810,-0.89920,-0.34220,0.67470,-8.61230,60.66930,31.45190,0.87500,-0.11330,0.46130,-0.09410
15.45310,32.64060,14.25000,-0.96920,-0.31880,0.63860,7.56200,61.55430,29.25460,0.87250,-0.11060,0.46680,-0.09240
14.70310,30.54690,9.15620,-0.93270,-0.30090,0.54500,18.79240,64.05670,20.31290,0.86990,-0.10770,0.47240,-0.09210
14.09380,28.60940,4.54690,-0.86220,-0.25850,0.46190,18.82300,60.63880,11.18820,0.86730,-0.10520,0.47760,-0.09240
13.60940,27.14060,0.87500,-0.83740,-0.21220,0.43320,11.16310,45.34940,4.62690,0.86530,-0.10350,0.48170,-0.09260
13.29690,26.32810,-1.29690,-0.84900,-0.20460,0.43340,-0.18950,23.95660,-0.62210,0.86400,-0.10290,0.48410,-0.09260
13.12500,26.21880,-1.75000,-0.84580,-0.20320,0.42440,-11.99980,3.99810,-4.25370,0.86340,-0.10360,0.48510,-0.09210
13.10940,26.56250,-1.09380,-0.80960,-0.18960,0.41370,-20.69730,-11.93200,-5.44390,0.86340,-0.10510,0.48490,-0.09120
13.26560,27.12500,0.01560,-0.78040,-0.19560,0.42840,-23.35230,-22.73530,-4.37580,0.86390,-0.10660,0.48390,-0.08990
13.32810,28.00000,1.56250,-0.78810,-0.22410,0.46590,-20.11750,-28.59460,-2.57520,0.86480,-0.10780,0.48240,-0.08850
13.62500,29.34380,3.84380,-0.81570,-0.23650,0.49340,-15.57030,-32.74500,-1.56820,0.86590,-0.10860,0.48040,-0.08720
13.92190,30.95310,6.89060,-0.81890,-0.22650,0.49940,-14.80740,-37.41420,-1.99540,0.86730,-0.10930,0.47800,-0.08590
14.45310,32.73440,10.50000,-0.80470,-0.22990,0.51120,-19.44610,-42.66320,-3.15510,0.86890,-0.11030,0.47510,-0.08440
14.95310,34.39060,14.37500,-0.81820,-0.25790,0.54320,-26.70930,-48.24800,-3.91800,0.87090,-0.11220,0.47120,-0.08290
15.50000,35.85940,18.25000,-0.85030,-0.28480,0.57200,-31.13430,-52.30680,-4.43680,0.87310,-0.11460,0.46690,-0.08120
16.14060,37.17190,21.78120,-0.86680,-0.29060,0.57570,-29.33380,-52.73400,-5.68800,0.87470,-0.11690,0.46360,-0.07960
16.89060,38.26560,24.89060,-0.87030,-0.28050,0.56100,-23.07770,-50.87250,-7.64120,0.87620,-0.11900,0.46050,-0.07840
17.60940,39.10940,27.35940,-0.88110,-0.26390,0.55140,-15.78400,-48.73620,-9.89950,0.87760,-0.12050,0.45740,-0.07770
18.31250,39.76560,29.29690,-0.89390,-0.25840,0.54600,-6.93390,-45.71500,-12.64600,0.87900,-0.12140,0.45450,-0.07760
18.82810,40.17190,30.45310,-0.82630,-0.27910,0.52530,8.69110,-41.77820,-16.70490,0.88030,-0.12160,0.45170,-0.07860
19.18750,40.39060,31.04690,-0.65900,-0.24730,0.48450,30.45020,-39.30630,-19.69560,0.88230,-0.12070,0.44760,-0.08120
19.40620,40.57810,31.39060,-0.53920,-0.18800,0.46890,40.00220,-36.89540,-16.39970,0.88440,-0.11820,0.44370,-0.08360
19.48440,40.51560,31.53120,-0.52580,-0.18860,0.47680,35.94330,-33.41640,-12.76810,0.88630,-0.11600,0.44010,-0.08560
19.51560,40.56250,31.53120,-0.56450,-0.25100,0.50130,17.51070,-19.98870,-5.74910,0.88750,-0.11530,0.43770,-0.08680
19.56250,40.60940,31.57810,-0.63080,-0.32280,0.55590,0.72600,-7.01870,-0.59160,0.88790,-0.11600,0.43660,-0.08720
19.57810,40.53120,31.48440,-0.70670,-0.35680,0.65250,-5.92680,-3.90590,1.75830,0.88820,-0.11700,0.43570,-0.08720
19.40620,40.42190,31.17190,-0.75690,-0.36570,0.69800,-2.14260,-3.72280,-0.01180,0.88850,-0.11760,0.43480,-0.08740
19.31250,40.26560,30.89060,-0.73520,-0.36660,0.66900,4.23560,1.03790,-4.07060,0.88870,-0.11800,0.43420,-0.08830
19.21880,40.03120,30.50000,-0.67090,-0.34670,0.61750,4.23560,9.06400,-7.27490,0.88850,-0.11840,0.43420,-0.08940
18.89060,39.56250,29.82810,-0.60550,-0.33290,0.56310,-2.17310,18.24980,-8.28200,0.88790,-0.11940,0.43500,-0.09060
18.42190,38.90620,28.51560,-0.55730,-0.32640,0.52790,-12.39650,28.96150,-3.64340,0.88670,-0.12090,0.43680,-0.09110
17.78120,38.00000,26.56250,-0.54910,-0.30970,0.54060,-24.38990,44.55600,8.99090,0.88510,-0.12260,0.43990,-0.09030
16.93750,36.75000,23.95310,-0.60620,-0.32120,0.61450,-33.05690,66.46760,26.38590,0.88260,-0.12380,0.44490,-0.08790
15.96880,35.28120,20.68750,-0.76510,-0.36780,0.70220,-35.16260,83.16070,45.09320,0.87960,-0.12440,0.45130,-0.08430
15.00000,33.62500,17.04690,-0.95440,-0.42930,0.73990,-28.02150,86.48710,59.28390,0.87640,-0.12430,0.45830,-0.08000
14.23440,32.09380,13.51560,-1.06110,-0.43560,0.68550,-10.01610,80.59730,59.34490,0.87310,-0.12260,0.46560,-0.07610
13.60940,30.75000,10.40620,-1.03650,-0.35260,0.54650,9.75920,70.22130,44.69650,0.87030,-0.11970,0.47200,-0.07370
13.14060,29.67190,7.89060,-0.91810,-0.22620,0.40900,17.72430,56.91560,26.11130,0.86800,-0.11670,0.47720,-0.07290
12.87500,29.12500,6.18750,-0.82540,-0.13490,0.35240,9.57610,39.12390,10.97460,0.86620,-0.11480,0.48090,-0.07250
12.76560,29.03120,5.48440,-0.81260,-0.12140,0.36810,-7.14750,18.12780,0.56810,0.86520,-0.11470,0.48290,-0.07190
12.85940,29.32810,5.71880,-0.82630,-0.14890,0.39210,-21.09400,-1.58660,-5.07770,0.86470,-0.11600,0.48340,-0.07100
13.03120,29.90620,6.64060,-0.82320,-0.16950,0.40500,-25.85480,-17.18110,-7.06130,0.86490,-0.11790,0.48280,-0.06990
13.25000,30.70310,7.93750,-0.80650,-0.17670,0.41930,-23.19970,-26.91620,-6.48150,0.86560,-0.11950,0.48140,-0.06870
13.59380,31.78120,9.73440,-0.78300,-0.19280,0.43380,-18.25590,-31.15810,-4.55890,0.86650,-0.12070,0.47970,-0.06760
13.98440,33.09380,12.10940,-0.77240,-0.22110,0.45220,-14.01390,-34.17940,-2.30060,0.86750,-0.12140,0.47770,-0.06640
14.46880,34.42190,14.98440,-0.79200,-0.25500,0.48720,-12.24390,-40.61860,-1.17140,0.86880,-0.12220,0.47530,-0.06520
15.07810,35.70310,18.12500,-0.83920,-0.26870,0.52940,-13.19000,-50.29260,-2.54470,0.87070,-0.12290,0.47200,-0.06380
15.81250,36.85940,21.29690,-0.88250,-0.25840,0.55460,-15.08210,-58.74600,-6.35940,0.87280,-0.12380,0.46790,-0.06260
16.53120,37.90620,24.12500,-0.88310,-0.25650,0.55330,-15.72290,-61.95040,-11.02860,0.87490,-0.12520,0.46370,-0.06170
17.31250,38.71880,26.48440,-0.84670,-0.26670,0.54340,-13.95290,-60.76020,-14.96540,0.87690,-0.12670,0.45960,-0.06120
18.07810,39.42190,28.43750,-0.82380,-0.27080,0.55470,-8.15460,-58.22720,-17.95610,0.87890,-0.12770,0.45550,-0.06120
18.71880,39.92190,29.84380,-0.83530,-0.27440,0.57890,2.77070,-55.11440,-20.33650,0.88100,-0.12780,0.45140,-0.06180
19.18750,40.26560,30.70310,-0.80050,-0.28890,0.57280,17.60230,-50.59780,-22.41170,0.88270,-0.12790,0.44770,-0.06370
19.32810,40.35940,31.03120,-0.65280,-0.26470,0.53150,32.67790,-45.40980,-22.99150,0.88500,-0.12670,0.44310,-0.06650
19.46880,40.43750,31.15620,-0.54240,-0.21590,0.51010,37.40820,-38.72650,-19.35990,0.88710,-0.12480,0.43900,-0.06910
19.59380,40.53120,31.26560,-0.55260,-0.22710,0.52450,25.20110,-26.76360,-12.52400,0.88870,-0.12340,0.43590,-0.07080
19.60940,40.54690,31.26560,-0.58750,-0.29510,0.56140,5.51730,-12.05410,-6.14580,0.88940,-0.12370,0.43420,-0.07170
19.54690,40.46880,31.14060,-0.62370,-0.35370,0.63070,-8.82600,-1.67810,-0.95780,0.88960,-0.12490,0.43350,-0.07170
19.46880,40.31250,30.82810,-0.66910,-0.37680,0.70740,-11.63360,6.25640,2.03290,0.88950,-0.12600,0.43340,-0.07150
19.34380,40.06250,30.31250,-0.71820,-0.39280,0.72710,-5.98780,17.24280,2.27710,0.88900,-0.12670,0.43410,-0.07160
19.18750,39.64060,29.65620,-0.72040,-0.40310,0.66970,-0.06740,28.96150,2.73480,0.88810,-0.12710,0.43590,-0.07210
18.84380,39.03120,28.70310,-0.66050,-0.38410,0.59070,-0.49470,38.26940,5.45090,0.88670,-0.12740,0.43840,-0.07250
18.25000,37.98440,26.82810,-0.61420,-0.33130,0.53790,-11.81670,48.61480,13.35490,0.88490,-0.12820,0.44190,-0.07200
17.45310,36.37500,23.73440,-0.62140,-0.27880,0.54160,-28.87600,64.39240,26.23340,0.88260,-0.12920,0.44670,-0.06980
16.40620,34.14060,19.31250,-0.66860,-0.28470,0.54490,-38.97730,87.64680,40.05780,0.87920,-0.13040,0.45340,-0.06650
15.20310,31.20310,13.85940,-0.70170,-0.35670,0.53590,-35.43730,113.67830,54.24850,0.87460,-0.13120,0.46260,-0.06270
14.01560,28.01560,7.98440,-0.81390,-0.41720,0.59090,-21.15510,122.98620,66.76070,0.86970,-0.13020,0.47250,-0.05860
12.95310,25.10940,2.59380,-1.09480,-0.38370,0.65210,-1.83740,101.22710,69.35470,0.86540,-0.12720,0.48160,-0.05440
12.18750,23.03120,-1.64060,-1.26850,-0.28170,0.59310,15.98480,66.55920,51.92920,0.86270,-0.12310,0.48770,-0.05160
11.68750,21.81250,-4.43750,-1.11990,-0.17200,0.40380,23.85840,43.18270,20.16040,0.86090,-0.11990,0.49180,-0.05120
11.42190,21.50000,-5.76560,-0.80950,-0.08990,0.23910,15.89330,27.13050,-6.66460,0.85960,-0.11850,0.49430,-0.05240
11.34380,21.93750,-5.81250,-0.63570,-0.06680,0.23680,-3.57690,7.50770,-19.11580,0.85890,-0.11910,0.49530,-0.05340
