hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.32810,39.62500,28.62500,-0.98290,0.17380,0.17460,39.39180,-54.04630,-25.46340,0.73450,0.29820,0.57880,-0.19130
19.79690,40.18750,29.64060,-0.91010,0.22550,0.15530,50.74440,-43.76190,-22.38120,0.73540,0.30000,0.57510,-0.19600
20.01560,40.45310,30.31250,-0.80220,0.27110,0.13140,47.66210,-31.67690,-17.80350,0.73560,0.30230,0.57240,-0.19970
20.12500,40.65620,30.60940,-0.74750,0.26170,0.12130,31.24360,-20.96520,-13.47000,0.73570,0.30400,0.57060,-0.20200
20.32810,40.90620,30.89060,-0.78560,0.21190,0.13890,10.30860,-14.22090,-9.04500,0.73620,0.30450,0.56930,-0.20290
20.37500,40.98440,31.00000,-0.83540,0.16200,0.16370,-5.40800,-8.78870,-5.38290,0.73690,0.30310,0.56880,-0.20370
20.42190,41.04690,31.14060,-0.86780,0.12490,0.20330,-12.73220,-4.36370,-3.52130,0.73760,0.30140,0.56880,-0.20390
20.35940,41.04690,31.17190,-0.91820,0.12680,0.26520,-14.62430,-3.47870,-2.88040,0.73840,0.29980,0.56860,-0.20390
20.28120,41.03120,31.10940,-0.97100,0.15250,0.29480,-12.73220,-3.02090,-2.69730,0.73920,0.29830,0.56840,-0.20380
20.20310,40.93750,30.96880,-0.96670,0.16890,0.27860,-8.49030,-0.85420,-2.66680,0.73980,0.29720,0.56820,-0.20390
20.06250,40.65620,30.53120,-0.91390,0.19820,0.24260,-5.65210,4.63900,-3.03300,0.74010,0.29650,0.56820,-0.20380
19.71880,40.06250,29.84380,-0.87230,0.23740,0.19290,-10.59600,16.29670,-2.33110,0.73990,0.29630,0.56890,-0.20260
19.09380,38.98440,28.50000,-0.84460,0.26430,0.15530,-26.46510,32.22690,1.42260,0.73920,0.29600,0.57110,-0.19970
18.12500,37.25000,25.95310,-0.79390,0.27100,0.04330,-43.18880,54.84040,8.47210,0.73740,0.29520,0.57540,-0.19510
16.78120,34.54690,21.81250,-0.64860,0.25270,-0.14310,-46.63720,96.92420,15.97940,0.73350,0.29510,0.58240,-0.18890
15.03120,30.18750,15.89060,-0.54450,0.24430,-0.18620,-46.57620,124.39000,20.64860,0.72830,0.29570,0.59090,-0.18170
13.12500,23.50000,7.35940,-0.45260,0.20220,-0.05770,-56.34180,166.65680,36.24310,0.72130,0.29710,0.60160,-0.17170
11.28120,16.67190,-2.51560,-0.84550,0.04900,0.28840,-66.80940,153.19859,57.33080,0.71610,0.29770,0.61040,-0.16100
9.82810,11.85940,-10.82810,-1.52280,-0.08970,0.51470,-44.62310,89.84410,68.22550,0.71360,0.29930,0.61470,-0.15240
8.98440,9.06250,-16.09380,-1.74160,-0.03940,0.37300,8.44700,36.19420,56.81200,0.71240,0.30270,0.61530,-0.14890
8.62500,7.75000,-19.35940,-1.37460,0.14760,0.01760,52.05660,19.77570,26.05020,0.71000,0.30710,0.61570,-0.15020
8.75000,7.96880,-20.75000,-0.87880,0.35380,-0.20950,49.21850,13.82480,-7.79370,0.70740,0.31040,0.61650,-0.15260
9.07810,9.48440,-20.07810,-0.68300,0.44490,-0.17140,-1.13550,-5.61490,-29.40020,0.70700,0.30930,0.61710,-0.15390
9.43750,11.92190,-17.67190,-0.83620,0.38180,-0.01400,-59.85130,-31.67690,-35.83940,0.70980,0.30390,0.61680,-0.15310
9.96880,15.23440,-14.09380,-1.02320,0.26240,0.07280,-90.15530,-48.88880,-33.67270,0.71480,0.29580,0.61530,-0.15160
10.67190,19.18750,-9.32810,-1.09730,0.19360,0.05550,-90.12480,-59.60050,-28.24050,0.71960,0.28730,0.61390,-0.15060
11.60940,23.42190,-3.57810,-1.05390,0.19000,-0.00990,-75.07960,-69.61030,-21.64870,0.72440,0.28050,0.61160,-0.14980
12.60940,27.57810,2.53120,-0.94740,0.19070,-0.06610,-58.20340,-77.20910,-13.83620,0.72920,0.27520,0.60840,-0.14950
13.59380,31.01560,8.45310,-0.87700,0.16030,-0.06980,-44.65360,-84.96060,-2.11750,0.73430,0.27120,0.60410,-0.14930
14.65620,33.75000,13.53120,-0.88530,0.12080,-0.04290,-31.62260,-94.42110,10.66940,0.73960,0.26850,0.59880,-0.14930
15.87500,35.93750,18.00000,-0.92660,0.10650,-0.01990,-14.74640,-101.22650,15.91840,0.74490,0.26700,0.59270,-0.15010
16.95310,37.53120,21.54690,-0.92550,0.13130,-0.00500,1.97730,-102.78290,14.33150,0.74990,0.26640,0.58620,-0.15180
17.89060,38.70310,24.25000,-0.89010,0.18310,0.00800,7.89770,-101.37910,14.17890,0.75460,0.26650,0.57970,-0.15360
18.57810,39.51560,26.21880,-0.85230,0.22980,0.02130,-0.73880,-97.68640,14.54510,0.75930,0.26620,0.57340,-0.15470
19.03120,40.06250,27.60940,-0.79990,0.23500,0.02940,-17.55400,-88.28700,12.01220,0.76380,0.26480,0.56790,-0.15480
19.32810,40.39060,28.59380,-0.71970,0.17400,0.03830,-35.55940,-72.08220,11.92060,0.76790,0.26230,0.56380,-0.15380
19.54690,40.60940,29.26560,-0.66270,0.11180,0.06530,-49.38380,-55.05340,21.28950,0.77150,0.25930,0.56090,-0.15140
19.73440,40.73440,29.73440,-0.66560,0.10260,0.08170,-57.37940,-39.88610,35.72430,0.77480,0.25650,0.55880,-0.14730
19.84380,40.75000,29.93750,-0.70340,0.10080,0.09390,-62.20120,-29.81530,44.75750,0.77770,0.25390,0.55720,-0.14210
19.84380,40.73440,30.03120,-0.75170,0.07440,0.12070,-65.74120,-28.01480,46.92430,0.78080,0.25100,0.55560,-0.13680
19.90620,40.79690,29.98440,-0.78340,0.04020,0.13500,-65.83280,-26.82460,46.19180,0.78370,0.24790,0.55410,-0.13150
19.95310,40.84380,29.92190,-0.79140,0.03420,0.14830,-64.42900,-24.13910,42.49920,0.78640,0.24470,0.55280,-0.12650
19.95310,40.82810,29.82810,-0.81540,0.05010,0.18130,-68.24370,-26.09220,34.38150,0.78930,0.24080,0.55150,-0.12200
19.98440,40.81250,29.75000,-0.86900,0.06280,0.22790,-78.77220,-33.78260,25.68400,0.79270,0.23550,0.54990,-0.11770
19.98440,40.75000,29.67190,-0.90620,0.07770,0.25650,-93.05450,-41.96130,20.49600,0.79660,0.22890,0.54780,-0.11330
19.96880,40.73440,29.59380,-0.89940,0.08990,0.25420,-107.70290,-47.24090,17.38330,0.80100,0.22110,0.54560,-0.10840
19.87500,40.70310,29.53120,-0.86700,0.09440,0.22700,-120.52030,-49.62130,14.42300,0.80550,0.21230,0.54350,-0.10310
19.85940,40.68750,29.51560,-0.82480,0.09460,0.20420,-130.28590,-49.68230,12.01220,0.81000,0.20280,0.54160,-0.09740
19.82810,40.62500,29.45310,-0.78480,0.08980,0.22040,-137.27440,-49.25500,11.70700,0.81450,0.19280,0.53960,-0.09140
19.81250,40.62500,29.37500,-0.76920,0.09080,0.27640,-140.14310,-48.64470,15.00290,0.81910,0.18230,0.53720,-0.08510
19.82810,40.62500,29.40620,-0.77910,0.11450,0.34330,-135.77910,-45.47090,21.80830,0.82370,0.17260,0.53440,-0.07830
19.85940,40.65620,29.40620,-0.79440,0.14700,0.39980,-125.22000,-39.30630,30.38370,0.82790,0.16430,0.53150,-0.07110
19.84380,40.65620,29.39060,-0.79780,0.15790,0.44720,-113.44020,-32.19570,38.80660,0.83160,0.15750,0.52870,-0.06360
19.81250,40.56250,29.35940,-0.79240,0.14640,0.48060,-101.29420,-24.56630,45.27630,0.83480,0.15180,0.52630,-0.05600
19.78120,40.51560,29.25000,-0.80240,0.14130,0.50250,-85.79130,-18.34070,48.23650,0.83730,0.14740,0.52420,-0.04890
19.57810,40.29690,29.07810,-0.85430,0.16660,0.54140,-68.88460,-19.62250,46.31390,0.83970,0.14410,0.52190,-0.04270
19.48440,40.21880,28.90620,-0.93140,0.22870,0.60850,-56.95220,-28.83880,39.20330,0.84220,0.14150,0.51890,-0.03760
19.48440,40.18750,28.87500,-0.97990,0.31970,0.66810,-52.71020,-37.50580,28.64420,0.84500,0.13900,0.51530,-0.03340
19.46880,40.18750,28.87500,-0.96920,0.40560,0.68950,-54.23610,-40.09980,17.59690,0.84780,0.13600,0.51170,-0.02980
19.43750,40.10940,28.81250,-0.92000,0.44990,0.69550,-58.96630,-39.06220,8.50260,0.85060,0.13230,0.50820,-0.02670
19.32810,40.03120,28.71880,-0.87870,0.45700,0.70800,-63.08620,-37.78040,2.21600,0.85330,0.12810,0.50500,-0.02380
19.26560,40.01560,28.65620,-0.85870,0.45240,0.71120,-62.53690,-35.15590,-1.99540,0.85580,0.12370,0.50190,-0.02130
19.28120,40.06250,28.70310,-0.84850,0.43410,0.69490,-57.77620,-29.11340,-5.77960,0.85790,0.11950,0.49930,-0.01910
19.39060,40.21880,28.75000,-0.84130,0.39330,0.67010,-53.83940,-20.84320,-10.14360,0.85960,0.11550,0.49740,-0.01740
19.48440,40.29690,28.89060,-0.84140,0.34310,0.64850,-54.78540,-13.88520,-15.05690,0.86110,0.11110,0.49600,-0.01600
19.54690,40.35940,28.98440,-0.85240,0.29260,0.63630,-59.85130,-10.86390,-20.03130,0.86240,0.10610,0.49480,-0.01470
19.57810,40.39060,29.01560,-0.86130,0.24330,0.63020,-65.83280,-11.59640,-24.76150,0.86380,0.10030,0.49360,-0.01370
19.53120,40.39060,29.04690,-0.85570,0.20790,0.62620,-69.86110,-13.51900,-27.99640,0.86530,0.09390,0.49220,-0.01270
19.51560,40.39060,29.01560,-0.83800,0.19350,0.62670,-70.25780,-15.44160,-28.36260,0.86680,0.08750,0.49070,-0.01180
19.53120,40.39060,29.01560,-0.81290,0.18520,0.62340,-66.07690,-16.87590,-26.16530,0.86840,0.08150,0.48900,-0.01100
19.56250,40.40620,29.01560,-0.78920,0.16720,0.61500,-57.50150,-17.08950,-22.35060,0.86980,0.07630,0.48730,-0.01020
19.54690,40.40620,29.06250,-0.77820,0.14120,0.60860,-46.69830,-16.35710,-17.58990,0.87120,0.07200,0.48560,-0.00960
19.53120,40.35940,29.06250,-0.77990,0.11990,0.60270,-36.44440,-14.67860,-13.07330,0.87240,0.06870,0.48390,-0.00910
19.45310,40.29690,29.07810,-0.79090,0.11250,0.59980,-29.45580,-12.08460,-10.02150,0.87340,0.06600,0.48240,-0.00860
19.45310,40.35940,28.98440,-0.80190,0.11240,0.59660,-27.89940,-9.49060,-8.58720,0.87430,0.06350,0.48110,-0.00810
19.50000,40.43750,29.06250,-0.80600,0.10180,0.58830,-31.25640,-7.65960,-8.28200,0.87520,0.06070,0.47990,-0.00750
19.51560,40.39060,29.06250,-0.81110,0.08320,0.58050,-36.41380,-6.80510,-8.70930,0.87600,0.05730,0.47880,-0.00670
19.45310,40.42190,28.98440,-0.82310,0.07940,0.57830,-40.86940,-6.56100,-9.28910,0.87680,0.05350,0.47770,-0.00590
19.50000,40.48440,29.03120,-0.83960,0.09870,0.57960,-43.76860,-6.53040,-9.35010,0.87770,0.04990,0.47660,-0.00470
19.51560,40.46880,29.04690,-0.85330,0.12320,0.57550,-44.74510,-6.65250,-8.73980,0.87830,0.04680,0.47580,-0.00310
19.50000,40.50000,29.00000,-0.85850,0.13260,0.56910,-43.28030,-6.80510,-7.70220,0.87880,0.04400,0.47510,-0.00150
19.48440,40.46880,29.10940,-0.85820,0.12950,0.56340,-39.25200,-6.77460,-6.72560,0.87930,0.04160,0.47450,0.00010
19.50000,40.45310,29.07810,-0.85380,0.12030,0.55580,-33.75880,-6.22530,-6.17630,0.87960,0.03960,0.47400,0.00150
19.48440,40.45310,29.09380,-0.84800,0.11300,0.55160,-28.87600,-5.21820,-6.05420,0.87980,0.03800,0.47370,0.00260
19.46880,40.43750,29.10940,-0.84860,0.10940,0.55660,-26.64820,-3.99750,-6.20680,0.88010,0.03660,0.47340,0.00370
19.48440,40.45310,29.12500,-0.85550,0.09840,0.56560,-27.31960,-2.41060,-6.96980,0.88020,0.03510,0.47320,0.00480
19.48440,40.46880,29.10940,-0.85940,0.08250,0.56890,-29.33380,-0.54900,-8.77030,0.88040,0.03340,0.47310,0.00580
