hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.95310,45.18750,34.50000,-0.79740,-0.40920,0.35210,-525.85468,-19.22570,-653.75928,0.83590,-0.13520,0.52390,0.09180
23.89060,45.34380,34.70310,-0.86920,-0.61800,0.31600,-513.61719,-98.11370,-643.93268,0.83720,-0.20170,0.50360,0.06880
23.59380,45.35940,34.64060,-0.88570,-0.67010,0.16130,-481.84839,-206.32899,-603.19171,0.83910,-0.26220,0.47410,0.04900
23.31250,45.35940,34.73440,-0.79060,-0.61920,-0.15330,-427.98489,-308.68500,-534.92389,0.84210,-0.31420,0.43690,0.03430
22.95310,45.32810,34.60940,-0.61310,-0.57020,-0.59120,-357.45880,-373.71790,-454.81519,0.84590,-0.35660,0.39580,0.02460
22.84380,45.40620,34.64060,-0.50760,-0.56350,-0.80990,-317.32819,-397.39960,-416.05789,0.84880,-0.39340,0.35280,0.01720
22.53120,45.26560,34.45310,-0.37460,-0.52580,-1.22040,-239.56940,-442.62659,-348.85818,0.85300,-0.42120,0.30770,0.01380
22.56250,45.43750,34.50000,-0.12570,-0.56630,-1.50110,-199.43880,-486.84659,-286.99911,0.85750,-0.44330,0.26070,0.01560
22.51560,45.48440,34.32810,0.27650,-0.73050,-1.41680,-240.82060,-533.81317,-211.10190,0.85880,-0.46560,0.21210,0.02570
22.62500,45.56250,34.34380,0.37320,-0.89320,-1.01460,-335.76080,-583.03802,-133.67880,0.85430,-0.49180,0.16180,0.04520
22.62500,45.57810,34.14060,0.16370,-1.00930,-0.66580,-402.25861,-611.60248,-80.45610,0.84380,-0.52020,0.11090,0.07080
22.76560,45.64060,34.26560,-0.00340,-1.20660,-0.43100,-425.23831,-612.82318,-42.52280,0.82850,-0.54770,0.06090,0.09910
22.76560,45.65620,34.23440,0.00830,-1.55890,-0.31360,-447.66870,-612.39587,13.90430,0.80810,-0.57410,0.01330,0.13130
22.96880,45.71880,34.42190,0.18490,-1.92640,-0.40660,-469.24469,-619.14032,99.90280,0.78190,-0.59910,-0.03100,0.16920
23.01560,45.62500,34.45310,0.44790,-2.18270,-0.56000,-463.72101,-609.03900,201.22110,0.75090,-0.62140,-0.06910,0.21260
23.21880,45.64060,34.73440,0.64350,-2.46450,-0.51640,-437.87259,-535.64423,297.44312,0.71660,-0.64100,-0.09660,0.25740
23.34380,45.51560,34.73440,0.72390,-2.78010,-0.30830,-381.81180,-398.43719,359.21060,0.68260,-0.65810,-0.11050,0.29780
23.62500,45.45310,34.98440,0.71860,-2.89730,-0.04840,-260.41290,-232.87930,372.11960,0.65520,-0.67060,-0.11040,0.32980
23.73440,45.29690,35.00000,0.61840,-2.76270,0.21540,-51.76420,-23.13200,349.10931,0.64200,-0.67580,-0.09340,0.34990
23.87500,45.32810,35.23440,0.45260,-2.40350,0.42120,242.54730,233.94810,308.21579,0.64870,-0.67110,-0.05530,0.35460
23.75000,45.23440,35.28120,0.22260,-1.74360,0.41690,582.78778,472.13779,256.97672,0.67590,-0.65220,0.00400,0.34310
23.75000,45.26560,35.56250,-0.11130,-0.93320,0.17080,880.97510,611.75568,197.07080,0.71710,-0.61560,0.07660,0.31770
23.60940,45.12500,35.57810,-0.44770,-0.29930,-0.00690,999.50537,636.23077,131.88519,0.75830,-0.56700,0.15110,0.28390
23.65620,45.04690,35.60940,-0.60710,0.06150,-0.06720,999.50537,586.15143,61.35910,0.79410,-0.51200,0.21740,0.24500
23.54690,44.81250,35.18750,-0.65660,0.21970,-0.19570,999.50537,518.34137,-14.66020,0.82490,-0.45190,0.27350,0.20130
23.71880,44.73440,34.76560,-0.72710,0.14110,-0.46490,996.11792,473.93829,-82.68390,0.84990,-0.38890,0.32120,0.15240
23.75000,44.73440,34.07810,-0.79990,-0.08330,-0.68410,991.47919,469.39120,-132.39700,0.86770,-0.32420,0.36370,0.09860
24.00000,44.81250,33.68750,-0.85110,-0.29180,-0.60340,988.45801,485.35190,-174.17560,0.87720,-0.25820,0.40280,0.04020
24.06250,44.87500,33.32810,-0.83640,-0.42870,-0.30350,919.18311,454.92590,-197.61310,0.87860,-0.19590,0.43530,-0.01740
24.26560,44.98440,33.39060,-0.72440,-0.36290,0.00960,703.54590,334.47299,-172.13091,0.87510,-0.14800,0.45640,-0.06280
24.17190,44.93750,33.32810,-0.74390,-0.37560,0.22020,339.65430,150.14680,-105.11430,0.87210,-0.12580,0.46500,-0.08630
24.17190,44.93750,33.45310,-0.74670,-0.91640,0.31540,-49.87210,-4.82150,-41.39360,0.87110,-0.13210,0.46470,-0.08780
24.04690,44.87500,33.53120,-0.39800,-1.55630,0.19900,-252.81400,-67.90130,-14.53810,0.87050,-0.15330,0.46110,-0.07830
24.04690,44.84380,33.78120,-0.08020,-1.78860,-0.07870,-195.34940,-64.23920,-2.63630,0.87010,-0.16950,0.45750,-0.07020
23.92190,44.81250,33.64060,-0.02510,-1.85860,-0.12000,-62.81160,-49.52970,47.59570,0.87120,-0.17350,0.45470,-0.06380
23.98440,44.84380,33.70310,-0.16250,-1.55890,0.07250,20.25730,-53.06970,175.25070,0.87430,-0.16620,0.45310,-0.05100
23.95310,44.82810,33.51560,-0.30400,-0.72660,0.26970,91.91260,-50.75040,330.61569,0.87870,-0.14710,0.45320,-0.02910
24.10940,44.89060,33.60940,-0.37190,0.21000,0.47840,146.29491,-31.86000,422.96191,0.88250,-0.11850,0.45520,-0.00170
24.04690,44.90620,33.56250,-0.60650,1.03030,0.65960,171.28880,-13.12220,431.26260,0.88420,-0.08730,0.45820,0.02520
24.14060,44.98440,33.76560,-0.82360,1.59580,0.78820,170.98360,4.36430,372.48581,0.88400,-0.05830,0.46150,0.04750
24.07810,44.85940,33.78120,-0.89750,2.03070,0.86510,137.44479,28.47320,278.58319,0.88200,-0.03580,0.46550,0.06370
24.20310,44.96880,33.87500,-0.95790,2.42890,0.88310,94.90330,43.27430,167.52969,0.87950,-0.02100,0.46980,0.07310
24.17190,44.98440,33.82810,-1.01120,2.53970,0.86590,86.32790,43.57940,45.24580,0.87750,-0.01200,0.47370,0.07340
24.25000,45.04690,33.90620,-1.09980,2.43680,0.83230,101.89180,53.28400,-60.46710,0.87570,-0.00620,0.47840,0.06490
24.17190,45.00000,33.75000,-1.16660,2.26150,0.73460,83.79490,64.60600,-139.35500,0.87370,-0.00510,0.48370,0.05120
24.25000,45.00000,33.76560,-1.13300,1.93330,0.58370,16.35100,50.81210,-213.81790,0.87230,-0.01220,0.48750,0.03460
24.14060,44.98440,33.60940,-1.05660,1.53950,0.47220,-62.32330,14.52670,-292.15659,0.87220,-0.02860,0.48810,0.01550
24.20310,45.01560,33.68750,-0.98920,1.11770,0.47020,-122.59550,-21.17890,-363.50671,0.87270,-0.05250,0.48530,-0.00640
24.09380,44.93750,33.62500,-0.87880,0.56470,0.52950,-163.97729,-45.80660,-422.98541,0.87310,-0.08200,0.47960,-0.03100
24.07810,44.96880,33.78120,-0.61390,-0.12490,0.51240,-190.74120,-58.13570,-468.39560,0.87240,-0.11610,0.47130,-0.05820
23.90620,44.85940,33.68750,-0.17510,-0.80290,0.33000,-202.97881,-54.62610,-484.38681,0.86910,-0.15240,0.46240,-0.08660
23.89060,44.82810,33.71880,0.35350,-1.50930,0.02390,-223.21190,-45.89810,-457.56180,0.86360,-0.18870,0.45390,-0.11200
23.73440,44.70310,33.45310,0.74920,-2.30140,-0.29750,-243.38409,-35.49160,-398.93759,0.85620,-0.22390,0.44650,-0.13220
23.75000,44.62500,33.37500,0.96250,-3.01130,-0.56860,-200.20171,-11.84050,-328.01471,0.84820,-0.25250,0.44110,-0.14900
23.62500,44.54690,33.17190,1.08670,-3.52300,-0.69520,-94.09210,4.39490,-219.25000,0.84270,-0.26860,0.43760,-0.16210
23.71880,44.54690,33.18750,0.97930,-3.50060,-0.60100,2.12990,-21.05680,-27.05030,0.84280,-0.27060,0.43520,-0.16410
23.62500,44.51560,32.98440,0.62940,-2.86070,-0.35000,46.62450,-87.34100,211.04781,0.84980,-0.26120,0.43290,-0.14870
23.71880,44.53120,33.10940,0.24860,-2.13240,-0.08920,67.25440,-151.36690,395.03830,0.86140,-0.24390,0.42940,-0.11890
23.62500,44.50000,32.95310,0.02000,-1.49260,0.16590,97.61940,-153.80830,499.10321,0.87330,-0.22010,0.42670,-0.08210
23.71880,44.54690,33.04690,-0.09670,-0.79800,0.53170,130.02901,-107.36050,560.87079,0.88280,-0.19040,0.42730,-0.04250
23.62500,44.45310,32.81250,-0.16910,-0.01480,1.01720,166.03979,-60.05830,603.25970,0.88900,-0.15480,0.43090,-0.00120
23.71880,44.46880,32.81250,-0.16320,0.79170,1.42940,220.84930,-17.73040,631.51898,0.89150,-0.11320,0.43690,0.03990
23.73440,44.46880,32.65620,-0.07570,1.56640,1.53870,304.83371,21.27110,642.29169,0.88990,-0.06430,0.44480,0.07820
23.92190,44.57810,32.82810,0.12270,2.43740,1.30010,420.19019,71.25890,634.14349,0.88330,-0.00680,0.45550,0.11080
23.98440,44.71880,32.95310,0.32810,3.37880,0.85970,517.54132,140.01500,607.50159,0.87000,0.05660,0.47030,0.13710
24.23440,45.03120,33.31250,0.20600,4.04490,0.47400,503.99139,182.58701,543.96411,0.85150,0.11560,0.48630,0.15870
24.23440,45.01560,33.37500,-0.47760,4.06700,0.26430,352.25800,132.38560,368.88470,0.83610,0.15620,0.49680,0.17270
24.40620,45.06250,33.54690,-1.33230,4.01510,0.24890,118.92060,28.59530,40.79020,0.83220,0.16710,0.50010,0.17130
24.31250,45.00000,33.39060,-1.57040,3.25890,0.32220,-129.67560,-15.56360,-338.72641,0.83910,0.14390,0.50190,0.15250
24.37500,45.06250,33.48440,-1.03950,2.18380,0.37720,-302.95441,11.81060,-620.03741,0.84890,0.09510,0.50570,0.12080
24.23440,45.00000,33.46880,-0.43560,1.25280,0.38710,-355.59720,42.96910,-751.47662,0.85560,0.03580,0.50990,0.08140
24.18750,44.98440,33.65620,-0.16800,0.52450,0.21270,-369.97101,39.21540,-785.13751,0.85820,-0.02620,0.51110,0.03970
23.92190,44.85940,33.59380,0.09120,-0.19170,-0.15780,-444.92209,14.40460,-788.52502,0.85640,-0.09510,0.50750,0.00010
23.92190,44.87500,33.87500,0.52770,-0.97820,-0.58060,-551.48950,0.73270,-795.45251,0.84860,-0.17170,0.49920,-0.03530
23.75000,44.79690,34.01560,1.05650,-1.59740,-0.84450,-562.75049,27.71030,-785.99200,0.83330,-0.24740,0.48940,-0.06960
23.87500,44.89060,34.43750,1.68090,-2.43920,-1.42250,-486.57861,33.66120,-677.59363,0.81480,-0.31150,0.47880,-0.09900
23.73440,44.68750,34.53120,1.86760,-3.53080,-2.30340,-271.03299,-44.55530,-471.81351,0.80390,-0.35130,0.46460,-0.12030
23.67190,44.60940,34.50000,1.54520,-3.86480,-2.28810,13.69600,-213.65320,-152.47760,0.81080,-0.35940,0.44470,-0.12540
23.48440,44.53120,34.29690,1.20630,-3.38340,-1.28850,90.50880,-413.42130,307.02560,0.83180,-0.34610,0.42350,-0.09460
23.54690,44.51560,34.32810,0.73540,-2.10960,-0.25040,112.93920,-453.46039,657.82507,0.85510,-0.31730,0.40820,-0.03770
23.45310,44.39060,34.12500,0.18260,-0.92460,0.58670,272.94281,-292.05289,734.33270,0.87340,-0.27140,0.40410,0.01500
23.59380,44.37500,34.12500,-0.15420,-0.08090,1.34270,428.03320,-101.83680,695.75848,0.88420,-0.21320,0.41190,0.05530
23.68750,44.34380,34.04690,-0.20560,0.60770,1.75180,485.86401,-40.25240,684.83319,0.88930,-0.15000,0.42230,0.09130
24.00000,44.46880,34.21880,-0.02210,1.18260,1.70610,496.20941,-86.15080,674.64032,0.89140,-0.08510,0.42690,0.12640
24.06250,44.51560,34.17190,0.19890,1.64880,1.16450,539.97168,-89.66030,600.72668,0.89000,-0.01890,0.42890,0.15360
24.23440,44.70310,34.48440,0.34320,2.41350,0.58870,644.83008,36.74350,492.96921,0.88080,0.04980,0.44000,0.16770
24.23440,44.85940,34.59380,0.22200,3.38800,0.34380,661.52319,158.38660,423.23651,0.86340,0.11520,0.45880,0.17550
24.20310,44.93750,34.78120,-0.52510,4.04140,0.31190,461.96869,123.10820,310.87079,0.84770,0.16120,0.47150,0.18180
24.10940,44.90620,34.62500,-1.48380,4.06700,0.52910,97.31420,29.84650,10.42520,0.84460,0.16920,0.47520,0.17940
24.20310,44.93750,34.84380,-1.53220,3.32070,0.68070,-292.05960,10.34580,-396.52670,0.85370,0.13180,0.47680,0.16270
24.10940,44.85940,34.92190,-0.67850,2.06470,0.61810,-512.21338,50.93420,-666.60718,0.86450,0.06590,0.47970,0.13510
24.28120,45.01560,35.26560,-0.08710,1.34130,0.37330,-504.52301,102.66150,-739.36108,0.86910,-0.00350,0.48410,0.10110
24.10940,45.01560,35.28120,0.05960,0.76890,0.13300,-446.41751,144.95880,-757.12238,0.86700,-0.06970,0.48940,0.06270
24.09380,45.07810,35.48440,0.26300,-0.22600,-0.23940,-502.17310,107.57480,-773.29669,0.86060,-0.14140,0.48860,0.02460
23.92190,45.03120,35.35940,0.69510,-1.49650,-0.84490,-569.95258,24.20080,-734.14258,0.85110,-0.21570,0.47850,-0.00700
24.10940,45.01560,35.45310,1.13850,-2.64640,-1.14720,-478.21680,26.48960,-651.19592,0.83830,-0.27850,0.46730,-0.03620
24.04690,44.81250,35.20310,1.36270,-3.48340,-1.48700,-254.88921,58.92980,-538.09772,0.82660,-0.31930,0.45860,-0.06700
23.98440,44.64060,34.98440,1.47240,-3.69010,-1.76980,-34.76590,-14.83120,-297.25299,0.82390,-0.33450,0.44920,-0.08710
23.73440,44.46880,34.51560,1.06260,-3.45310,-1.72470,56.39010,-202.20920,110.73650,0.83380,-0.32840,0.43730,-0.07590
23.79690,44.42190,34.32810,0.54860,-2.80350,-1.07750,90.93600,-327.72791,490.07001,0.85070,-0.30570,0.42630,-0.03470
23.60940,44.26560,34.07810,0.30020,-1.62160,0.01520,184.31979,-278.93030,676.74597,0.86600,-0.26790,0.42190,0.01560
23.56250,44.14060,33.89060,0.01450,-0.42970,0.76460,303.30780,-180.90790,701.83148,0.87710,-0.21830,0.42340,0.06140
23.39060,43.93750,33.48440,-0.17810,0.51130,1.29680,374.38330,-141.57069,650.34833,0.88430,-0.16400,0.42560,0.10000
23.54690,43.96880,33.35940,-0.19510,0.91860,1.59480,379.99850,-178.10030,573.99329,0.88980,-0.11100,0.42220,0.13270
23.51560,43.95310,33.17190,0.03420,1.08830,1.56010,414.42230,-225.89079,483.05099,0.89520,-0.05770,0.41300,0.15720
23.75000,44.18750,33.40620,0.18700,1.82430,1.37290,539.66650,-156.67690,399.98209,0.89650,0.00180,0.40910,0.16980
23.76560,44.37500,33.57810,0.18400,3.03160,0.95430,633.17242,-20.93470,357.53220,0.89000,0.06510,0.41580,0.17520
23.98440,44.70310,33.92190,-0.09260,3.93550,0.63180,568.10889,55.81700,328.14371,0.87810,0.12100,0.42620,0.18040
24.03120,44.75000,34.17190,-0.75560,4.06700,0.67220,344.38449,66.13190,192.73730,0.86820,0.15430,0.43440,0.18340
24.14060,44.78120,34.35940,-1.16780,3.85900,0.68720,-0.46410,56.57990,-95.74540,0.86730,0.15060,0.44000,0.17720
24.06250,44.71880,34.29690,-0.86670,2.72940,0.69010,-306.43341,85.26640,-396.55719,0.87320,0.11170,0.44650,0.16040
24.15620,44.82810,34.40620,-0.34230,1.69760,0.68720,-417.63940,146.91190,-557.93408,0.87760,0.05680,0.45630,0.13580
24.01560,44.67190,34.34380,-0.11460,1.23340,0.64050,-345.52640,209.32040,-618.41998,0.87660,0.00390,0.47000,0.10340
24.07810,44.84380,34.46880,0.03900,0.82470,0.44710,-251.25760,236.90829,-671.24591,0.87120,-0.04420,0.48480,0.06270
23.89060,44.84380,34.34380,0.30410,-0.12090,-0.00990,-267.46240,200.31770,-708.20270,0.86370,-0.09560,0.49440,0.01910
23.96880,44.89060,34.42190,0.48370,-0.81050,-0.26500,-310.12601,169.73911,-707.95862,0.85290,-0.15020,0.49950,-0.02260
23.90620,44.84380,34.39060,0.77300,-2.15650,-0.66100,-381.75079,116.57750,-659.74078,0.83940,-0.20740,0.49900,-0.05700
24.04690,44.82810,34.51560,1.09540,-3.16220,-0.98900,-357.51981,68.54280,-556.80499,0.82560,-0.25790,0.49480,-0.08380
23.96880,44.70310,34.21880,1.21400,-3.77260,-1.43060,-218.35960,16.75450,-411.41931,0.81600,-0.29190,0.48790,-0.10470
24.03120,44.73440,34.14060,1.07160,-3.86480,-1.68270,-41.96800,-47.24090,-201.48880,0.81460,-0.30460,0.47970,-0.11650
23.93750,44.64060,33.81250,0.52330,-3.53550,-1.79450,33.92920,-164.67250,98.31590,0.82280,-0.30050,0.47030,-0.10700
24.07810,44.65620,33.59380,0.03650,-2.89790,-1.63920,43.69480,-317.99280,410.78531,0.83960,-0.28400,0.45750,-0.07120
23.96880,44.59380,33.39060,0.00220,-1.86650,-0.72180,110.10100,-342.07120,601.09302,0.85780,-0.25450,0.44590,-0.02340
24.01560,44.57810,33.43750,0.00470,-0.63500,0.31520,197.53391,-236.11420,645.06879,0.87110,-0.21520,0.44080,0.02190
23.89060,44.45310,33.39060,-0.09720,0.19650,1.05780,233.20900,-171.56950,621.29559,0.87970,-0.17250,0.43860,0.06340
24.00000,44.43750,33.42190,-0.13180,0.62620,1.55910,251.51950,-200.77480,579.36438,0.88670,-0.12920,0.43220,0.10130
23.93750,44.37500,33.23440,0.15950,1.13910,1.76540,320.79440,-242.30920,522.26611,0.89360,-0.08190,0.42100,0.13240
24.09380,44.53120,33.32810,0.44750,1.75430,1.59560,443.81079,-211.73061,460.16281,0.89780,-0.02720,0.41180,0.15350
24.01560,44.59380,33.37500,0.47650,2.60220,1.35800,596.36823,-84.38080,417.10251,0.89490,0.03630,0.41310,0.16490
24.12500,44.71880,33.62500,0.31000,3.54850,1.09880,615.07538,54.19950,403.09491,0.88330,0.09870,0.42380,0.17440
24.12500,44.70310,33.65620,-0.17130,4.06700,0.87120,440.88110,108.97860,330.28000,0.86920,0.14400,0.43540,0.18470
24.17190,44.76560,33.79690,-0.76230,4.06700,0.88980,176.14110,107.42220,90.50340,0.86110,0.15990,0.44510,0.18660
24.07810,44.71880,33.76560,-0.96300,3.56900,0.81630,-118.32300,97.53450,-240.27670,0.86240,0.14090,0.45370,0.17490
24.10940,44.78120,33.82810,-0.70130,2.53950,0.66470,-304.63281,124.23740,-479.80911,0.86720,0.09790,0.46370,0.15260
24.09380,44.79690,33.78120,-0.35890,1.87000,0.63270,-306.37231,173.82840,-591.01520,0.86910,0.04920,0.47680,0.12200
24.06250,44.87500,33.92190,-0.12120,1.31330,0.58450,-238.77589,202.85069,-660.07648,0.86700,0.00220,0.49130,0.08300
23.96880,44.84380,33.87500,0.08150,0.43340,0.39750,-248.51100,205.20050,-709.08771,0.86160,-0.04790,0.50360,0.04020
23.95310,44.89060,33.98440,0.31930,-0.47860,0.10630,-342.77979,198.21201,-718.39563,0.85200,-0.10620,0.51270,0.00010
23.84380,44.87500,34.04690,0.54050,-1.16880,-0.23780,-439.45950,172.54671,-703.93018,0.83780,-0.17060,0.51750,-0.03450
23.95310,44.92190,34.26560,0.82680,-1.80800,-0.61170,-469.03101,132.29401,-679.39410,0.82040,-0.23530,0.51700,-0.06530
23.90620,44.82810,34.18750,1.34400,-2.73730,-1.10990,-393.16431,105.25550,-613.01837,0.80220,-0.29070,0.51300,-0.09390
24.04690,44.82810,34.15620,1.64340,-3.32970,-1.57940,-234.01520,42.14510,-449.93240,0.78950,-0.32730,0.50590,-0.11640
23.92190,44.75000,33.85940,1.16870,-3.49220,-2.23060,-109.10670,-160.24750,-136.02859,0.79150,-0.34320,0.49200,-0.11670
24.01560,44.76560,33.76560,0.49410,-3.38550,-2.32270,31.64040,-333.83151,234.79050,0.80820,-0.33490,0.47550,-0.09220
23.95310,44.68750,33.53120,0.12280,-2.53670,-1.36510,208.03200,-264.40399,521.80829,0.82790,-0.30110,0.46990,-0.05660
23.90620,44.60940,33.40620,-0.04070,-1.19460,-0.40710,288.59839,-145.75160,677.02069,0.84270,-0.25350,0.47480,-0.01610
23.81250,44.53120,33.23440,-0.12780,0.05710,0.41870,266.44260,-138.51900,685.84027,0.85380,-0.20480,0.47800,0.02650
23.81250,44.53120,33.34380,-0.35780,0.79760,1.01340,210.22920,-214.41620,619.46448,0.86370,-0.16190,0.47240,0.06780
23.78120,44.43750,33.31250,-0.44900,0.97040,1.24770,214.22701,-315.85660,540.02728,0.87530,-0.12080,0.45650,0.10430
23.93750,44.53120,33.39060,-0.03420,1.13030,1.43430,302.05661,-304.44299,471.02701,0.88520,-0.07550,0.43990,0.13150
23.90620,44.46880,33.35940,0.49590,1.46010,1.48670,391.41211,-172.17990,447.55899,0.88810,-0.02550,0.43300,0.15230
24.10940,44.64060,33.51560,0.59740,2.12690,1.23750,474.69449,-58.13570,445.36179,0.88410,0.02950,0.43470,0.16900
24.09380,44.78120,33.68750,0.36650,3.19180,0.74420,565.20972,12.78720,423.81631,0.87410,0.08970,0.44200,0.18040
24.18750,44.93750,33.90620,-0.03630,3.96260,0.37300,562.43262,63.50740,370.86829,0.85970,0.14650,0.45190,0.18760
24.12500,44.87500,33.90620,-0.75870,4.06700,0.32200,405.29761,61.12700,208.05710,0.84770,0.18480,0.46010,0.18820
24.18750,44.90620,33.93750,-1.29040,3.71890,0.43350,126.12280,39.09330,-91.56450,0.84520,0.19070,0.46660,0.17740
24.12500,44.85940,33.82810,-1.03030,2.74050,0.61890,-149.02370,73.54770,-384.28909,0.84990,0.16370,0.47580,0.15660
24.23440,44.87500,33.98440,-0.40670,1.91180,0.58450,-270.36160,154.75500,-577.34332,0.85370,0.11820,0.49090,0.12750
23.89060,44.54690,33.82810,-0.02740,1.20030,0.43570,-240.02710,239.19710,-705.60870,0.85190,0.06800,0.51180,0.08800
23.85940,44.65620,33.87500,0.18850,0.44970,0.21420,-258.94800,248.87120,-786.99908,0.84610,0.01210,0.53120,0.04270
23.67190,44.62500,33.89060,0.34010,-0.30940,-0.16060,-421.69830,159.94290,-804.94342,0.83940,-0.05720,0.54050,0.00270
23.65620,44.71880,34.12500,0.50690,-1.06980,-0.47310,-605.10889,58.13630,-750.83582,0.83070,-0.13720,0.53900,-0.02440
23.54690,44.75000,34.21880,0.76530,-1.83160,-0.76380,-670.87433,-7.47650,-645.79431,0.81870,-0.21630,0.53040,-0.03990
23.73440,44.82810,34.42190,1.06560,-2.66650,-1.12780,-549.71948,-17.30310,-537.76202,0.80520,-0.28060,0.51970,-0.05290
23.76560,44.84380,34.31250,1.18120,-3.48570,-1.55660,-280.43240,-14.31240,-417.03448,0.79590,-0.31980,0.50930,-0.06960
23.93750,44.93750,34.35940,0.78310,-3.80670,-1.80180,10.52220,-73.39440,-186.68781,0.79790,-0.32850,0.49880,-0.08150
23.90620,44.85940,34.15620,0.27720,-3.35750,-1.75020,179.74220,-200.53070,178.60760,0.81230,-0.31040,0.48860,-0.07150
23.95310,44.85940,34.04690,0.09540,-2.28890,-1.13010,240.22800,-246.03239,528.67468,0.83100,-0.27270,0.48340,-0.03800
23.85940,44.78120,33.78120,-0.01480,-0.97770,-0.11320,292.87079,-166.93080,704.24237,0.84520,-0.22270,0.48580,0.00420
23.98440,44.73440,33.73440,-0.25720,0.11520,0.67710,328.17969,-138.85471,721.69843,0.85540,-0.16690,0.48810,0.04630
23.84380,44.60940,33.53120,-0.48940,0.84700,1.13820,326.44019,-209.86909,678.33289,0.86460,-0.11200,0.48220,0.08620
24.00000,44.62500,33.51560,-0.58910,1.04910,1.19020,327.63031,-287.07849,614.70380,0.87350,-0.05840,0.46770,0.12170
24.00000,44.64060,33.28120,-0.14260,1.15380,1.11690,390.83221,-262.63391,544.39130,0.87880,-0.00300,0.45340,0.14860
24.17190,44.76560,33.31250,0.49220,1.50010,0.93270,480.58441,-146.48410,500.41550,0.87670,0.05620,0.44730,0.16800
24.18750,44.82810,33.42190,0.64030,2.26580,0.52010,561.63922,-43.36520,483.81390,0.86660,0.11920,0.44860,0.18290
24.26560,44.85940,33.60940,0.48540,3.29040,0.17550,590.56982,11.26130,467.82269,0.85050,0.18250,0.45290,0.19530
24.15620,44.84380,33.59380,0.02650,3.94190,0.02800,475.06079,-3.96700,392.68839,0.83490,0.23380,0.45380,0.20570
24.26560,44.84380,33.73440,-0.72140,4.06700,0.11040,213.43359,-68.48110,165.30200,0.82970,0.25790,0.44910,0.20820
24.10940,44.70310,33.57810,-1.05180,3.44610,0.24950,-109.90020,-83.46520,-171.76469,0.83810,0.24550,0.44500,0.19850
24.20310,44.73440,33.57810,-0.77100,2.37520,0.42140,-316.44312,8.57580,-454.69321,0.85110,0.20520,0.44930,0.17790
24.14060,44.70310,33.40620,-0.30690,1.67470,0.58410,-312.10959,133.85040,-609.29523,0.85920,0.15660,0.46420,0.14750
24.17190,44.71880,33.59380,-0.08630,1.23110,0.65210,-219.58040,207.58090,-684.97882,0.86080,0.11010,0.48490,0.10800
23.96880,44.73440,33.56250,-0.09880,0.64330,0.58560,-224.70731,199.12750,-740.76501,0.85970,0.06040,0.50320,0.06400
23.90620,44.79690,33.73440,-0.03160,-0.19850,0.39490,-395.45319,99.12140,-767.37628,0.85950,-0.00390,0.51050,0.02410
23.73440,44.78120,33.81250,0.21510,-1.25710,0.23020,-608.71002,-7.96480,-729.65662,0.85830,-0.08250,0.50650,-0.00390
23.81250,44.85940,34.06250,0.59640,-2.00560,-0.05900,-687.62842,-53.13080,-633.00739,0.85260,-0.16220,0.49630,-0.02090
23.70310,44.73440,34.03120,1.02120,-2.45200,-0.58480,-600.68378,-73.97430,-534.86292,0.84410,-0.23040,0.48300,-0.03400
23.84380,44.75000,34.06250,1.25860,-3.12170,-1.25320,-387.76270,-86.85270,-433.97171,0.83730,-0.27800,0.46830,-0.04830
23.71880,44.64060,33.79690,1.06860,-3.57850,-1.66470,-120.03200,-108.94740,-227.42880,0.83730,-0.29720,0.45520,-0.05780
23.82810,44.65620,33.62500,0.64800,-3.36270,-1.65640,46.13620,-207.36659,125.23240,0.84690,-0.29070,0.44300,-0.04550
23.73440,44.53120,33.34380,0.33000,-2.50220,-1.21680,155.29761,-270.04971,470.08099,0.86180,-0.26270,0.43390,-0.01040
23.76560,44.46880,33.23440,0.08620,-1.22830,-0.41080,322.16769,-180.41960,641.86438,0.87450,-0.21470,0.43380,0.02940
23.68750,44.39060,32.96880,-0.13630,-0.01540,0.36630,434.86911,-99.09020,669.97113,0.88290,-0.15510,0.43830,0.06580
23.78120,44.42190,32.98440,-0.22470,0.74610,0.90190,404.62619,-156.12759,648.39520,0.88870,-0.09740,0.43610,0.10250
23.71880,44.29690,32.90620,-0.18670,1.07890,1.11400,333.33710,-290.09979,604.20569,0.89540,-0.04510,0.42050,0.13910
23.89060,44.34380,32.89060,0.19430,1.29070,1.15340,351.37299,-364.16589,522.78491,0.90210,0.00660,0.39710,0.16850
23.87500,44.39060,32.85940,0.67040,1.63420,0.91990,468.89621,-285.40009,431.53729,0.90380,0.06320,0.38020,0.18600
