hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
20.31250,41.28120,28.39060,-0.97090,0.46500,0.19000,41.89430,-106.41450,-6.78670,0.61510,0.19830,0.75940,0.07560
19.98440,41.10940,28.32810,-1.05740,0.52960,0.20110,27.49000,-22.09440,-2.14800,0.61650,0.19970,0.75800,0.07350
19.39060,40.75000,28.04690,-1.12030,0.50520,0.09530,-9.64990,52.70420,-8.70930,0.61380,0.19830,0.76050,0.07470
18.35940,40.14060,27.50000,-1.10070,0.44070,-0.09800,-54.23610,96.61900,-22.53370,0.60890,0.19310,0.76530,0.07880
17.03120,39.37500,26.73440,-1.02070,0.42140,-0.27760,-91.43700,101.53230,-34.92390,0.60390,0.18580,0.77040,0.08560
15.35940,38.28120,25.73440,-0.95070,0.40970,-0.38210,-121.52740,64.57550,-42.70590,0.60120,0.17620,0.77390,0.09260
13.17190,36.62500,24.29690,-0.91490,0.35090,-0.44000,-136.96930,20.53870,-43.40780,0.60170,0.16600,0.77490,0.09980
10.46880,34.57810,22.43750,-0.75790,0.23300,-0.51050,-127.38670,7.81280,-32.81820,0.60260,0.15710,0.77510,0.10650
7.03120,31.85940,19.75000,-0.40830,0.11620,-0.57100,-90.70460,15.19810,-11.63900,0.60230,0.15140,0.77580,0.11210
3.42190,29.04690,16.40620,-0.18860,0.10530,-0.54300,-37.42090,23.52940,11.82910,0.60030,0.15020,0.77700,0.11540
0.79690,27.15620,13.45310,-0.28350,0.19520,-0.40260,7.13470,39.82580,29.89550,0.59650,0.15240,0.77930,0.11710
-0.64060,26.28120,11.81250,-0.55460,0.30570,-0.23850,28.31390,60.18100,40.94280,0.59100,0.15650,0.78240,0.11850
-1.04690,26.21880,11.25000,-0.86440,0.38730,-0.12330,22.79030,66.31500,48.99950,0.58620,0.16030,0.78490,0.12060
-0.68750,26.65620,11.40620,-1.04740,0.42580,-0.10870,5.57830,56.24420,50.95260,0.58220,0.16340,0.78680,0.12360
0.21880,27.42190,12.12500,-1.00900,0.40540,-0.19220,2.19090,46.81430,41.15640,0.57910,0.16560,0.78820,0.12620
1.82810,28.75000,13.50000,-0.88740,0.34690,-0.27520,11.28510,48.58430,24.89060,0.57580,0.16680,0.79030,0.12680
4.39060,30.87500,15.57810,-0.82320,0.34330,-0.33950,22.94280,51.72760,10.66940,0.57130,0.16800,0.79340,0.12610
7.73440,33.53120,18.53120,-0.86660,0.38200,-0.39850,35.91280,36.71300,1.14790,0.56760,0.16950,0.79610,0.12400
11.21880,36.14060,21.59380,-0.97490,0.39950,-0.42790,48.45550,-8.26990,-5.16920,0.56700,0.17150,0.79670,0.11980
14.15620,37.92190,24.01560,-1.06050,0.41610,-0.37220,54.37590,-79.68110,-10.05200,0.57230,0.17380,0.79330,0.11370
16.51560,39.15620,25.65620,-1.11270,0.41200,-0.24890,49.55420,-150.97009,-16.43020,0.58270,0.17630,0.78610,0.10700
18.09380,39.93750,26.79690,-1.09010,0.36940,-0.18250,47.17380,-180.14490,-22.41170,0.59500,0.17860,0.77730,0.09970
19.14060,40.50000,27.57810,-0.88810,0.34210,-0.13860,56.45110,-169.70790,-26.19580,0.60630,0.18100,0.76890,0.09180
19.81250,40.84380,28.07810,-0.70810,0.33560,-0.02020,60.35740,-142.73039,-26.74520,0.61560,0.18360,0.76170,0.08430
20.04690,40.85940,28.28120,-0.84260,0.45430,0.05220,39.30030,-88.37860,-19.66510,0.62140,0.18510,0.75710,0.07950
19.87500,40.57810,28.14060,-1.03860,0.58200,0.05120,0.54290,-7.41540,-18.04770,0.62250,0.18410,0.75660,0.07870
19.34380,40.03120,27.67190,-1.05050,0.53680,0.04230,-37.42090,70.89270,-28.48470,0.61900,0.17980,0.76020,0.08100
18.53120,39.20310,27.01560,-1.04280,0.45490,-0.07410,-68.97610,120.81940,-35.86990,0.61280,0.17280,0.76630,0.08580
17.48440,37.95310,26.00000,-1.07760,0.41550,-0.25350,-99.21900,113.37310,-37.21270,0.60740,0.16420,0.77170,0.09240
16.21880,36.26560,24.53120,-1.06330,0.37690,-0.38400,-125.55570,52.58210,-38.89120,0.60540,0.15450,0.77440,0.09930
14.70310,34.09380,22.28120,-0.90710,0.26260,-0.46160,-134.98560,-1.09830,-37.42630,0.60700,0.14480,0.77410,0.10610
13.14060,31.62500,19.53120,-0.36850,0.04330,-0.51160,-102.33180,-16.29610,-27.08090,0.60900,0.13760,0.77320,0.11110
11.87500,29.71880,16.92190,0.26870,-0.11060,-0.59680,-11.32840,-2.83780,-13.40900,0.60880,0.13620,0.77360,0.11100
11.29690,29.31250,15.57810,0.30080,0.00260,-0.58140,84.10010,37.96420,5.93920,0.60440,0.14090,0.77690,0.10610
11.64060,30.15620,15.98440,-0.34120,0.30560,-0.36800,129.54070,89.90510,36.54830,0.59570,0.14980,0.78270,0.10060
12.53120,31.65620,17.53120,-1.10400,0.53580,-0.14880,113.51900,108.61240,64.10570,0.58660,0.15930,0.78800,0.09800
13.78120,33.50000,19.67190,-1.43720,0.55080,-0.07370,52.30080,62.01200,65.75360,0.58160,0.16580,0.79030,0.09870
15.23440,35.53120,22.07810,-1.31180,0.42760,-0.11930,3.13690,-21.33150,34.83930,0.58320,0.16840,0.78830,0.09990
16.67190,37.57810,24.04690,-1.09530,0.26700,-0.21270,-10.53490,-91.97970,-7.03080,0.59030,0.16780,0.78340,0.09850
18.07810,39.21880,25.68750,-1.00520,0.17600,-0.29960,-8.45970,-145.75160,-33.70320,0.60070,0.16570,0.77640,0.09440
19.18750,40.23440,27.01560,-0.95520,0.21150,-0.32250,5.05950,-194.51871,-43.37720,0.61390,0.16410,0.76710,0.08820
19.95310,40.82810,27.79690,-0.80360,0.27150,-0.14890,33.80710,-235.38181,-47.86330,0.62990,0.16420,0.75490,0.07980
20.29690,41.06250,28.12500,-0.54030,0.30670,0.23100,61.08980,-231.75020,-50.60990,0.64500,0.16580,0.74270,0.06990
20.20310,40.92190,28.10940,-0.47690,0.39640,0.50310,60.05220,-129.82150,-42.46170,0.65310,0.16730,0.73600,0.06190
19.81250,40.46880,27.71880,-0.64030,0.49340,0.34820,21.84420,37.68950,-24.60890,0.65090,0.16690,0.73820,0.05990
19.03120,39.84380,26.96880,-0.72460,0.45170,-0.04560,-47.94950,153.29010,-17.98660,0.64190,0.16270,0.74650,0.06490
17.98440,39.09380,25.95310,-0.69140,0.27170,-0.27790,-130.07230,155.60950,-28.60670,0.63310,0.15290,0.75520,0.07400
16.56250,38.23440,24.56250,-0.61750,0.07430,-0.30950,-185.15649,81.87900,-41.21050,0.62980,0.13920,0.75950,0.08460
14.73440,37.03120,23.01560,-0.57590,-0.07740,-0.27420,-187.81160,5.21880,-46.18490,0.63170,0.12530,0.75920,0.09390
12.60940,35.26560,21.50000,-0.50880,-0.17430,-0.25220,-147.19270,-28.07580,-41.05790,0.63520,0.11420,0.75730,0.10030
10.20310,33.14060,20.06250,-0.36450,-0.17760,-0.26110,-89.66700,-22.36910,-22.71680,0.63740,0.10740,0.75590,0.10410
7.73440,30.75000,17.70310,-0.23660,-0.05550,-0.26230,-40.32010,-13.03070,2.27710,0.63800,0.10530,0.75530,0.10630
5.60940,28.62500,15.12500,-0.20760,0.09600,-0.19910,-9.77200,-16.08240,18.66500,0.63840,0.10630,0.75470,0.10790
4.09380,27.15620,13.09380,-0.26580,0.12970,-0.09220,2.49610,-18.76800,22.54070,0.63880,0.10850,0.75380,0.10920
3.18750,26.32810,11.81250,-0.34850,0.11280,0.04290,-2.11210,-19.86660,23.91400,0.64040,0.11010,0.75200,0.11050
2.87500,26.09380,11.25000,-0.50980,0.14350,0.13820,-19.26300,-28.07580,27.27090,0.64260,0.11100,0.74960,0.11310
2.89060,26.14060,11.17190,-0.64360,0.17170,0.17000,-29.48640,-53.58850,25.77560,0.64670,0.11140,0.74560,0.11600
3.12500,26.40620,11.31250,-0.58340,0.15890,0.16240,-18.83570,-97.77800,16.55930,0.65350,0.11230,0.73930,0.11720
3.68750,26.87500,11.73440,-0.46340,0.12730,0.13100,-3.60750,-123.16860,4.41330,0.66190,0.11350,0.73180,0.11650
4.51560,27.71880,12.57810,-0.37760,0.12450,0.10940,4.20500,-114.80680,-6.87820,0.66970,0.11440,0.72480,0.11470
5.75000,28.93750,13.82810,-0.30970,0.16160,0.04150,6.12770,-99.85320,-14.90430,0.67640,0.11500,0.71870,0.11290
7.34380,30.50000,15.45310,-0.27380,0.22260,-0.02130,0.97020,-91.97970,-18.29180,0.68220,0.11550,0.71330,0.11150
9.14060,32.21880,17.31250,-0.29800,0.27640,-0.01330,-12.54910,-97.56440,-14.59920,0.68840,0.11550,0.70740,0.11110
11.04690,33.95310,19.12500,-0.41410,0.29820,0.05140,-27.25860,-116.11910,-3.12460,0.69600,0.11530,0.69980,0.11200
12.76560,35.42190,20.62500,-0.58040,0.29230,0.14860,-33.39260,-139.22090,8.77730,0.70510,0.11530,0.69040,0.11350
14.32810,36.59380,21.87500,-0.67860,0.26710,0.24020,-33.88090,-160.03391,14.30100,0.71530,0.11570,0.67950,0.11500
15.59380,37.46880,22.84380,-0.65270,0.24800,0.26200,-30.89020,-166.44260,14.27050,0.72570,0.11620,0.66810,0.11610
16.67190,38.04690,23.76560,-0.55500,0.25810,0.17220,-26.12940,-150.17670,11.06610,0.73490,0.11690,0.65770,0.11710
17.64060,38.57810,24.51560,-0.47930,0.27570,0.05590,-24.11530,-123.01600,4.81000,0.74200,0.11760,0.64930,0.11820
18.42190,38.96880,25.34380,-0.50010,0.31280,0.02840,-19.04930,-105.04120,-3.46030,0.74780,0.11800,0.64250,0.11850
19.04690,39.28120,26.03120,-0.58190,0.41020,0.13050,-11.84720,-106.38390,-14.72120,0.75400,0.11810,0.63530,0.11780
19.50000,39.51560,26.57810,-0.71220,0.46760,0.32780,-21.46020,-122.58880,-32.72660,0.76160,0.11650,0.62680,0.11600
19.79690,39.60940,26.98440,-0.90110,0.42920,0.48180,-50.87920,-135.86391,-50.79300,0.77040,0.11180,0.61720,0.11420
20.03120,39.70310,27.23440,-1.01480,0.36940,0.47570,-79.62670,-133.17841,-59.55160,0.77930,0.10450,0.60740,0.11330
20.20310,39.78120,27.40620,-0.98590,0.31760,0.36180,-94.82450,-123.01600,-64.15970,0.78770,0.09580,0.59810,0.11280
20.35940,39.78120,27.56250,-0.90600,0.26690,0.23320,-103.52200,-118.95720,-74.07790,0.79500,0.08580,0.59000,0.11190
20.50000,39.81250,27.71880,-0.85540,0.20480,0.15650,-108.95410,-123.01600,-92.96830,0.80250,0.07450,0.58160,0.10990
20.53120,39.81250,27.82810,-0.84940,0.12680,0.18820,-105.65820,-133.39200,-121.68530,0.81080,0.06170,0.57250,0.10540
20.53120,39.79690,27.98440,-0.90500,0.05250,0.32580,-100.71440,-149.71890,-154.82739,0.82010,0.04740,0.56170,0.09810
20.54690,39.73440,28.07810,-1.04570,0.00910,0.50840,-100.77540,-167.72430,-178.63110,0.83030,0.03220,0.54920,0.08910
20.45310,39.70310,28.10940,-1.23100,-0.00670,0.67500,-99.12750,-181.76241,-188.18320,0.84080,0.01670,0.53520,0.07930
20.37500,39.62500,28.15620,-1.36170,-0.02280,0.81370,-87.53080,-192.13840,-191.60110,0.85130,0.00210,0.52020,0.06870
20.15620,39.62500,28.17190,-1.37550,-0.05930,0.89440,-66.29060,-198.73010,-194.68340,0.86150,-0.01100,0.50440,0.05690
19.98440,39.64060,28.25000,-1.27380,-0.10130,0.88490,-45.29450,-195.95300,-196.42290,0.87110,-0.02260,0.48860,0.04400
19.73440,39.62500,28.31250,-1.11380,-0.14830,0.82760,-32.99590,-181.54880,-193.49319,0.87960,-0.03320,0.47360,0.03070
19.46880,39.65620,28.39060,-0.98760,-0.21560,0.77570,-29.05910,-159.24040,-184.58211,0.88660,-0.04330,0.46020,0.01780
19.07810,39.62500,28.42190,-0.96180,-0.27540,0.75580,-28.54030,-138.00020,-170.84920,0.89220,-0.05290,0.44840,0.00590
18.70310,39.59380,28.43750,-1.04230,-0.28540,0.76900,-27.07550,-125.91520,-153.97290,0.89690,-0.06190,0.43780,-0.00490
18.39060,39.60940,28.42190,-1.16650,-0.24240,0.79550,-18.77470,-122.28360,-137.89020,0.90100,-0.06920,0.42800,-0.01460
18.12500,39.59380,28.42190,-1.25900,-0.17610,0.81420,-1.65430,-121.73430,-125.71370,0.90500,-0.07410,0.41830,-0.02350
17.92190,39.56250,28.39060,-1.29630,-0.13800,0.81470,15.64910,-122.31410,-117.10770,0.90890,-0.07710,0.40850,-0.03240
17.84380,39.59380,28.42190,-1.30080,-0.15280,0.79280,23.46160,-125.85420,-110.42440,0.91280,-0.07930,0.39850,-0.04090
17.81250,39.59380,28.43750,-1.27870,-0.19310,0.75270,20.86760,-132.93420,-104.44290,0.91680,-0.08160,0.38780,-0.04890
17.79690,39.62500,28.51560,-1.23490,-0.22110,0.71640,14.09270,-142.12000,-99.25490,0.92090,-0.08430,0.37640,-0.05620
17.79690,39.64060,28.51560,-1.18300,-0.21510,0.70860,7.80610,-153.25900,-96.29470,0.92510,-0.08750,0.36410,-0.06290
17.79690,39.67190,28.53120,-1.11290,-0.16930,0.72280,1.58050,-164.76410,-94.52470,0.92950,-0.09100,0.35080,-0.06910
17.71880,39.87500,28.57810,-1.05730,-0.09640,0.74870,-5.83520,-169.46381,-90.58790,0.93370,-0.09490,0.33700,-0.07470
17.87500,39.93750,28.45310,-0.94680,-0.16730,0.84340,-21.24660,-165.95430,-81.46320,0.93760,-0.09960,0.32370,-0.07910
18.15620,39.93750,28.45310,-0.68520,-0.49790,1.15890,-41.96800,-175.96400,-58.84970,0.94180,-0.10660,0.30840,-0.08150
18.31250,39.95310,28.51560,-0.66640,-0.78920,1.61060,-29.08960,-206.39011,-17.28470,0.94690,-0.11140,0.29070,-0.08050
18.39060,39.90620,28.53120,-0.82860,-0.77770,1.76560,-6.41510,-212.64619,8.65520,0.95220,-0.11380,0.27260,-0.07780
18.32810,39.85940,28.60940,-1.25420,-0.44690,1.80750,37.13350,-167.81580,55.62180,0.95670,-0.10990,0.25950,-0.07210
18.28120,39.82810,28.60940,-1.36030,-0.15860,1.55010,37.53020,-55.23650,69.35470,0.95870,-0.10490,0.25610,-0.06640
18.18750,39.73440,28.60940,-1.24430,-0.21320,1.24100,-4.46190,41.93150,41.94990,0.95770,-0.10380,0.26080,-0.06290
18.12500,39.65620,28.53120,-1.08360,-0.41350,1.02590,-50.05520,67.35260,1.75830,0.95550,-0.10770,0.26760,-0.06220
18.00000,39.48440,28.39060,-0.85610,-0.48150,0.89720,-69.40340,54.68780,-20.61110,0.95320,-0.11410,0.27300,-0.06280
17.81250,39.31250,28.20310,-0.62170,-0.41830,0.80100,-67.51130,52.70420,-21.95390,0.95080,-0.12060,0.27800,-0.06370
17.65620,39.17190,28.00000,-0.50830,-0.33760,0.71700,-63.14720,60.02840,-13.53110,0.94840,-0.12660,0.28360,-0.06410
17.48440,38.96880,27.81250,-0.51560,-0.28520,0.65730,-63.66600,58.13630,-6.20680,0.94590,-0.13220,0.28940,-0.06370
17.35940,38.84380,27.62500,-0.53700,-0.25900,0.62840,-64.45950,48.37070,-4.92510,0.94360,-0.13750,0.29450,-0.06290
17.04690,38.50000,27.40620,-0.50150,-0.25690,0.62420,-60.64480,39.61210,-5.71860,0.94160,-0.14250,0.29880,-0.06220
16.79690,38.21880,27.21880,-0.43910,-0.25020,0.64220,-52.34400,32.10480,-3.30770,0.94030,-0.14670,0.30090,-0.06170
16.68750,38.17190,27.14060,-0.40440,-0.23190,0.67880,-43.55500,21.11850,2.42960,0.93950,-0.14980,0.30210,-0.06060
