hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.54690,41.12500,30.89060,0.22940,-0.21920,1.06950,-31.95830,20.63020,7.43450,0.99470,-0.02840,0.09070,0.03830
19.43750,41.10940,30.70310,0.22500,-0.21800,1.03890,-27.80790,23.31580,5.81710,0.99450,-0.03120,0.09170,0.03890
19.62500,41.26560,30.90620,0.21540,-0.17700,0.99590,-22.10110,28.04600,5.60350,0.99430,-0.03350,0.09320,0.03950
19.71880,41.34380,30.95310,0.19920,-0.11630,0.94500,-20.57520,37.26230,7.77020,0.99400,-0.03540,0.09540,0.04020
19.71880,41.39060,30.95310,0.17380,-0.05210,0.89320,-27.71630,52.79570,12.31730,0.99350,-0.03790,0.09890,0.04130
19.67190,41.39060,30.90620,0.14010,0.01050,0.84860,-45.75220,75.31770,19.30590,0.99270,-0.04170,0.10440,0.04310
19.67190,41.40620,30.87500,0.10180,0.06000,0.81740,-75.17120,103.48540,28.67480,0.99150,-0.04790,0.11230,0.04590
19.57810,41.26560,30.79690,0.07640,0.06860,0.80850,-114.75250,133.17900,38.80660,0.98950,-0.05750,0.12270,0.04980
19.28120,41.10940,30.32810,0.07860,0.02620,0.81640,-161.29179,158.81380,46.71060,0.98680,-0.07120,0.13510,0.05480
19.37500,41.14060,30.28120,0.08960,-0.04310,0.80910,-209.96730,177.00230,51.01360,0.98300,-0.08930,0.14870,0.06050
19.32810,41.04690,30.06250,0.08130,-0.12250,0.76020,-255.89630,188.11070,53.14990,0.97800,-0.11150,0.16290,0.06680
19.18750,40.84380,29.70310,0.04740,-0.20980,0.67120,-295.35550,194.85510,53.51610,0.97180,-0.13720,0.17730,0.07360
18.98440,40.64060,29.21880,-0.00720,-0.30490,0.57030,-327.70410,199.67680,51.07470,0.96400,-0.16590,0.19180,0.08030
18.82810,40.40620,28.68750,-0.06770,-0.40310,0.47780,-352.63699,201.32480,46.34440,0.95460,-0.19680,0.20620,0.08690
18.59380,40.14060,28.12500,-0.12500,-0.49380,0.39590,-367.83469,197.78470,40.39350,0.94360,-0.22890,0.22010,0.09320
18.31250,39.79690,27.51560,-0.18290,-0.57180,0.33360,-375.52521,191.55920,33.43550,0.93140,-0.26150,0.23310,0.09890
18.03120,39.43750,26.82810,-0.23550,-0.61050,0.28620,-379.18729,184.08240,25.89770,0.91790,-0.29400,0.24510,0.10420
17.60940,38.87500,26.15620,-0.26770,-0.60880,0.23950,-378.57690,170.89880,17.16960,0.90360,-0.32610,0.25550,0.10900
17.21880,38.39060,25.32810,-0.27210,-0.61990,0.20170,-376.47119,149.13969,5.54240,0.88870,-0.35770,0.26360,0.11320
16.95310,37.98440,24.60940,-0.26080,-0.65180,0.17770,-375.52521,124.32890,-8.16000,0.87340,-0.38880,0.26900,0.11690
16.60940,37.54690,23.96880,-0.27030,-0.66780,0.14720,-373.26691,104.98080,-20.03130,0.85770,-0.41930,0.27220,0.12020
16.29690,37.03120,23.18750,-0.32410,-0.65650,0.11470,-368.07889,96.68000,-26.95880,0.84140,-0.44900,0.27440,0.12300
16.01560,36.48440,22.29690,-0.41270,-0.62490,0.10440,-362.98251,97.25980,-29.15610,0.82430,-0.47780,0.27650,0.12550
15.78120,35.89060,21.42190,-0.49720,-0.60020,0.10160,-358.86261,94.84900,-29.98000,0.80660,-0.50560,0.27830,0.12790
15.45310,35.32810,20.53120,-0.53860,-0.61170,0.07580,-351.35529,80.62780,-32.81820,0.78860,-0.53220,0.27890,0.13050
15.25000,34.87500,19.82810,-0.54390,-0.66170,0.03010,-335.57770,58.65510,-36.78540,0.77120,-0.55700,0.27770,0.13340
14.98440,34.37500,19.20310,-0.54900,-0.73760,-0.00330,-308.60010,40.58870,-38.37240,0.75500,-0.57950,0.27510,0.13620
14.87500,34.00000,18.64060,-0.56160,-0.77800,-0.02020,-271.91800,33.41710,-37.18220,0.74020,-0.59900,0.27240,0.13850
14.71880,33.64060,18.15620,-0.56270,-0.76750,-0.04420,-229.77319,31.34190,-34.28300,0.72720,-0.61540,0.27010,0.14000
14.53120,33.26560,17.64060,-0.55190,-0.75240,-0.08120,-186.49930,26.79480,-32.11630,0.71630,-0.62860,0.26800,0.14090
14.39060,32.93750,17.14060,-0.55930,-0.73400,-0.10370,-145.84990,24.26180,-32.72660,0.70760,-0.63920,0.26630,0.14100
14.26560,32.60940,16.62500,-0.59600,-0.70940,-0.10330,-112.55520,26.79480,-36.81600,0.70060,-0.64760,0.26500,0.14000
14.14060,32.32810,16.12500,-0.64160,-0.67240,-0.09610,-93.97000,25.87920,-46.79520,0.69480,-0.65480,0.26340,0.13830
14.09380,32.07810,15.75000,-0.66010,-0.62480,-0.11440,-93.26810,11.47490,-61.93190,0.68940,-0.66210,0.26010,0.13650
13.96880,31.89060,15.40620,-0.64510,-0.60250,-0.15980,-101.20270,-7.72060,-77.86210,0.68420,-0.67000,0.25450,0.13500
14.01560,31.79690,15.15620,-0.63160,-0.64030,-0.18620,-107.15360,-13.45790,-92.02230,0.67880,-0.67840,0.24760,0.13310
14.00000,31.71880,15.01560,-0.61610,-0.73630,-0.19860,-108.28270,-6.77460,-104.90070,0.67310,-0.68720,0.24030,0.13000
13.98440,31.67190,14.96880,-0.60380,-0.79230,-0.20610,-107.15360,-2.22750,-111.24830,0.66740,-0.69600,0.23270,0.12610
13.98440,31.64060,14.90620,-0.57660,-0.88530,-0.21870,-102.39290,5.24940,-123.36380,0.66190,-0.70480,0.22480,0.12080
13.96880,31.57810,14.82810,-0.57400,-0.94560,-0.21480,-94.24470,9.76600,-131.60361,0.65670,-0.71320,0.21660,0.11470
14.00000,31.59380,14.82810,-0.60960,-0.99970,-0.18420,-82.06810,13.67220,-133.55670,0.65210,-0.72070,0.20890,0.10820
14.00000,31.60940,14.87500,-0.66160,-1.04100,-0.14010,-67.23660,18.15830,-131.51199,0.64870,-0.72680,0.20160,0.10150
13.98440,31.59380,14.92190,-0.69360,-1.04800,-0.10980,-53.13750,21.66780,-129.71150,0.64620,-0.73190,0.19460,0.09440
14.00000,31.60940,14.95310,-0.68840,-1.02580,-0.10610,-45.14190,22.64440,-131.14580,0.64410,-0.73650,0.18760,0.08710
14.06250,31.71880,15.15620,-0.64570,-1.04330,-0.12930,-47.52220,20.20300,-136.18120,0.64180,-0.74120,0.18020,0.07960
14.01560,31.64060,15.20310,-0.58100,-1.15010,-0.15930,-59.39360,16.29670,-144.05470,0.63880,-0.74650,0.17180,0.07210
14.06250,31.75000,15.21880,-0.51990,-1.28640,-0.17370,-75.04910,13.48910,-153.08791,0.63500,-0.75250,0.16240,0.06420
14.14060,31.81250,15.34380,-0.47540,-1.37860,-0.18310,-87.01200,9.18610,-159.40511,0.63050,-0.75910,0.15190,0.05620
14.12500,31.82810,15.34380,-0.44320,-1.41480,-0.20670,-91.10130,3.14360,-158.97780,0.62560,-0.76570,0.14110,0.04870
14.25000,31.98440,15.45310,-0.41890,-1.41570,-0.23480,-86.49320,0.97690,-150.21930,0.62090,-0.77180,0.13090,0.04170
14.31250,32.04690,15.56250,-0.40860,-1.40970,-0.24140,-72.85180,4.85260,-132.97690,0.61680,-0.77680,0.12210,0.03540
14.40620,32.14060,15.62500,-0.42380,-1.41230,-0.21970,-51.09280,10.19320,-109.14260,0.61400,-0.78030,0.11530,0.02980
14.35940,32.14060,15.62500,-0.46330,-1.41610,-0.18590,-23.90160,12.42100,-83.84360,0.61290,-0.78200,0.11050,0.02520
14.37500,32.15620,15.65620,-0.49710,-1.40810,-0.15850,4.54070,10.16270,-63.91560,0.61360,-0.78200,0.10700,0.02150
14.35940,32.18750,15.68750,-0.50560,-1.37460,-0.14720,29.53460,4.18120,-52.65460,0.61610,-0.78060,0.10400,0.01860
14.39060,32.14060,15.70310,-0.49160,-1.29110,-0.15410,45.31220,-4.60780,-47.86330,0.61960,-0.77820,0.10100,0.01650
14.37500,32.10940,15.68750,-0.45610,-1.19100,-0.17250,46.28880,-14.98380,-44.65900,0.62320,-0.77580,0.09770,0.01530
14.32810,32.03120,15.68750,-0.41770,-1.14530,-0.18350,31.79290,-23.77290,-39.19630,0.62580,-0.77410,0.09430,0.01520
14.29690,31.92190,15.60940,-0.39460,-1.16880,-0.17720,7.62300,-27.98430,-31.41440,0.62680,-0.77360,0.09110,0.01600
14.32810,31.85940,15.57810,-0.37780,-1.22120,-0.16530,-16.42480,-27.37390,-23.75440,0.62630,-0.77440,0.08840,0.01730
14.17190,31.76560,15.31250,-0.36330,-1.26050,-0.15260,-31.80570,-23.13200,-17.16260,0.62470,-0.77580,0.08640,0.01870
14.18750,31.75000,15.28120,-0.35950,-1.26860,-0.13400,-34.67430,-17.24210,-10.44880,0.62290,-0.77740,0.08500,0.02000
14.15620,31.73440,15.23440,-0.35880,-1.23830,-0.11670,-25.48860,-13.15270,-3.09400,0.62170,-0.77840,0.08430,0.02140
14.17190,31.76560,15.25000,-0.35430,-1.18520,-0.10480,-8.21560,-13.24430,4.26070,0.62160,-0.77840,0.08420,0.02300
14.14060,31.67190,15.28120,-0.34950,-1.13630,-0.09290,11.59030,-16.75380,10.33370,0.62290,-0.77730,0.08430,0.02510
14.04690,31.62500,15.15620,-0.33670,-1.09750,-0.08960,29.83980,-22.67420,14.08740,0.62550,-0.77520,0.08440,0.02760
14.07810,31.65620,15.18750,-0.30000,-1.05870,-0.10630,43.45070,-29.57120,15.52170,0.62900,-0.77220,0.08430,0.03060
14.12500,31.75000,15.26560,-0.24620,-1.02150,-0.13320,50.40870,-34.20990,16.16250,0.63300,-0.76880,0.08390,0.03390
14.15620,31.75000,15.35940,-0.19700,-1.00070,-0.15190,50.86640,-33.84370,17.90210,0.63710,-0.76530,0.08360,0.03710
14.20310,31.75000,15.32810,-0.16250,-0.99990,-0.15680,47.41790,-29.08290,21.47260,0.64090,-0.76200,0.08350,0.03990
14.18750,31.79690,15.32810,-0.14700,-1.00410,-0.14910,43.02340,-22.36910,25.68400,0.64430,-0.75900,0.08370,0.04210
14.17190,31.81250,15.34380,-0.15230,-0.99500,-0.13130,38.78150,-15.62470,28.24750,0.64740,-0.75610,0.08450,0.04420
14.21880,31.85940,15.39060,-0.16640,-0.97460,-0.11280,34.35640,-10.13150,27.97290,0.65020,-0.75350,0.08580,0.04610
14.23440,31.90620,15.43750,-0.17300,-0.95900,-0.09960,29.50410,-6.59150,25.19580,0.65260,-0.75120,0.08710,0.04770
14.23440,31.92190,15.50000,-0.17010,-0.94600,-0.09060,24.13300,-5.34020,21.01480,0.65470,-0.74920,0.08810,0.04900
14.31250,31.98440,15.60940,-0.15760,-0.93490,-0.09040,17.99900,-6.74410,16.83390,0.65630,-0.74760,0.08860,0.05000
14.26560,32.01560,15.59380,-0.13400,-0.93450,-0.10160,11.16310,-9.61270,13.32440,0.65740,-0.74660,0.08840,0.05070
14.29690,32.06250,15.60940,-0.10560,-0.93920,-0.11650,4.47970,-11.59640,10.66940,0.65790,-0.74620,0.08780,0.05130
14.35940,32.17190,15.68750,-0.07890,-0.94540,-0.13180,-0.40310,-11.19960,9.66230,0.65790,-0.74620,0.08720,0.05190
14.37500,32.14060,15.67190,-0.05980,-0.95590,-0.14410,-1.83740,-8.02580,10.54730,0.65770,-0.74640,0.08680,0.05230
14.43750,32.15620,15.68750,-0.05700,-0.96310,-0.14850,0.60400,-2.99040,12.74460,0.65770,-0.74650,0.08680,0.05250
14.42190,32.15620,15.70310,-0.07180,-0.95700,-0.14660,5.82250,1.73980,14.81980,0.65790,-0.74620,0.08730,0.05240
14.40620,32.21880,15.70310,-0.09170,-0.93710,-0.14410,11.37670,4.70000,15.27750,0.65840,-0.74570,0.08800,0.05220
