hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
6.45310,27.35940,21.62500,-0.83580,0.14390,-0.16540,55.16940,-42.17500,-13.53110,0.57440,-0.32790,0.63550,0.39830
9.85940,31.28120,23.42190,-0.97220,0.19670,-0.13670,84.25270,-68.60320,-7.54960,0.58030,-0.32170,0.63530,0.39520
13.12500,34.78120,25.00000,-1.14150,0.23320,-0.05920,109.03290,-106.07880,0.41550,0.58860,-0.31210,0.63410,0.39240
15.75000,37.37500,26.25000,-1.29220,0.24110,0.04260,98.41280,-161.43770,3.22310,0.60000,-0.30070,0.62920,0.39210
17.54690,39.07810,27.25000,-1.31320,0.23530,0.08060,73.66310,-191.03970,2.33810,0.61230,-0.28950,0.62150,0.39370
19.00000,40.42190,28.23440,-1.20440,0.20340,-0.00730,4.99850,-230.22430,-1.62920,0.62430,-0.28130,0.60980,0.39910
20.06250,41.34380,29.10940,-0.96170,0.08740,-0.05710,-38.73320,-243.98770,-7.85480,0.63610,-0.27570,0.59530,0.40620
20.84380,42.01560,29.76560,-0.78040,-0.00270,0.13230,-32.32450,-244.59810,-18.29180,0.64900,-0.27030,0.57950,0.41220
21.28120,42.40620,30.26560,-0.73670,0.02950,0.33820,5.54780,-218.59711,-30.74300,0.66160,-0.26350,0.56590,0.41540
21.60940,42.68750,30.73440,-0.83650,0.12840,0.45360,45.40380,-173.85831,-33.70320,0.67270,-0.25600,0.55620,0.41540
21.82810,42.85940,31.10940,-0.97610,0.20160,0.50590,58.80100,-127.86830,-24.27320,0.68130,-0.24860,0.54990,0.41420
22.03120,42.98440,31.50000,-1.01740,0.17740,0.52740,35.72970,-81.63420,-10.20460,0.68670,-0.24370,0.54560,0.41400
22.14060,43.04690,31.75000,-1.03550,0.13140,0.48400,-8.85650,-42.60220,2.64330,0.68880,-0.24230,0.54230,0.41570
22.15620,43.12500,31.98440,-1.05270,0.09110,0.39210,-41.20510,-27.40450,8.59420,0.68930,-0.24350,0.53870,0.41870
21.85940,43.10940,32.10940,-1.00340,0.08810,0.33350,-39.03840,-36.68180,5.51190,0.69050,-0.24470,0.53460,0.42140
21.56250,42.98440,32.14060,-0.87610,0.13420,0.31850,-26.43460,-42.99890,-1.17140,0.69210,-0.24420,0.53080,0.42390
21.42190,42.71880,31.93750,-0.71950,0.19710,0.37310,-42.67000,-30.02900,4.01660,0.69250,-0.24480,0.52720,0.42720
21.25000,42.17190,31.45310,-0.69900,0.20680,0.49000,-79.07740,3.23520,23.36470,0.69000,-0.24820,0.52460,0.43260
20.78120,41.51560,30.59380,-0.87920,0.12450,0.55960,-96.31990,59.93690,38.44040,0.68400,-0.25420,0.52490,0.43820
19.98440,40.70310,29.42190,-1.04750,0.01910,0.46300,-83.83820,131.71420,39.72210,0.67500,-0.26260,0.52980,0.44140
18.71880,39.67190,27.90620,-1.12030,-0.07450,0.23850,-57.95930,195.49590,37.89110,0.66310,-0.27250,0.53980,0.44120
17.10940,38.17190,26.18750,-1.13530,-0.06270,0.00320,-33.33160,234.49741,54.37060,0.64880,-0.28140,0.55360,0.43970
14.82810,36.26560,24.09380,-0.86090,0.05660,-0.22170,-11.29790,232.63580,81.77530,0.63370,-0.28730,0.56870,0.43880
11.84380,33.26560,20.90620,-0.36720,0.18090,-0.39030,18.63990,167.93860,85.46800,0.62190,-0.28850,0.58140,0.43810
8.14060,28.82810,16.09380,-0.18200,0.32310,-0.35390,52.02610,75.74500,52.90570,0.61670,-0.28580,0.58950,0.43640
3.87500,23.26560,10.14060,-0.35220,0.38030,-0.12710,67.40700,25.54350,8.99090,0.61610,-0.28220,0.59430,0.43310
0.21880,18.39060,4.56250,-0.56470,0.30170,0.06630,46.31930,35.73640,-10.38770,0.61540,-0.28100,0.59810,0.42970
-1.71880,15.42190,0.48440,-0.79450,0.17670,0.20040,6.15820,78.70520,-5.84060,0.61190,-0.28350,0.60200,0.42750
-2.95310,13.07810,-2.20310,-1.11440,0.16810,0.32280,-13.52570,104.09580,-0.16440,0.60640,-0.28800,0.60660,0.42590
-4.09380,10.64060,-4.68750,-1.34360,0.34870,0.33900,-6.26250,70.16020,-7.48860,0.60300,-0.29080,0.60960,0.42450
-4.98440,8.87500,-6.89060,-1.33530,0.45580,0.26820,-13.25100,23.10210,-22.74740,0.60230,-0.29300,0.60960,0.42400
-5.35940,8.07810,-8.15620,-1.17390,0.32890,0.22850,-40.96100,17.42590,-33.73370,0.60160,-0.29700,0.60800,0.42450
-5.21880,8.31250,-8.34380,-0.98140,0.10070,0.21510,-32.53810,18.43290,-38.03670,0.60170,-0.30140,0.60620,0.42380
-4.39060,10.09380,-7.26560,-0.81670,-0.05550,0.13340,27.82570,5.85970,-39.65410,0.60410,-0.30270,0.60600,0.41970
-2.54690,13.46880,-4.54690,-0.65240,-0.11540,-0.01420,79.52240,12.57360,-41.45460,0.60720,-0.30190,0.60840,0.41240
0.23440,17.84380,-0.51560,-0.61210,-0.08760,-0.08740,88.31150,41.68730,-35.80890,0.60850,-0.30120,0.61290,0.40410
3.67190,22.60940,4.31250,-0.86610,0.07600,-0.03680,88.55560,51.75810,-18.44440,0.60840,-0.29970,0.61860,0.39650
7.35940,27.43750,9.31250,-1.24410,0.30110,0.05090,99.08420,16.84600,1.45310,0.60960,-0.29440,0.62340,0.39130
10.71880,31.68750,14.04690,-1.39710,0.43630,0.12290,103.81440,-46.11170,11.79850,0.61410,-0.28590,0.62490,0.38810
13.73440,35.17190,18.17190,-1.37320,0.38920,0.13620,81.20090,-108.61170,5.84760,0.62160,-0.27690,0.62200,0.38730
16.37500,37.67190,21.90620,-1.31210,0.24230,0.04390,35.08880,-151.88570,-9.41120,0.63040,-0.27010,0.61530,0.38870
18.39060,39.37500,25.01560,-1.12420,0.11860,-0.10180,-9.03960,-175.59779,-20.61110,0.63990,-0.26600,0.60520,0.39180
19.71880,40.57810,27.31250,-0.85660,0.04400,-0.12930,-40.83890,-203.03310,-22.77790,0.65000,-0.26290,0.59230,0.39690
20.56250,41.37500,28.82810,-0.63580,-0.00860,0.07520,-60.95000,-241.51579,-21.83180,0.66180,-0.25980,0.57580,0.40370
21.14060,41.89060,29.81250,-0.56620,-0.07060,0.40700,-49.07860,-258.26990,-30.52930,0.67500,-0.25500,0.55770,0.41020
21.45310,42.17190,30.40620,-0.69360,-0.01080,0.63510,4.41870,-213.68381,-40.60010,0.68720,-0.24890,0.54380,0.41240
21.57810,42.26560,30.70310,-0.86400,0.17770,0.62270,49.82880,-113.73870,-32.20780,0.69510,-0.24300,0.53760,0.41080
21.54690,42.23440,30.76560,-0.87000,0.30930,0.50970,43.02340,-11.71840,-10.41830,0.69710,-0.23980,0.53800,0.40880
21.45310,42.07810,30.68750,-0.75510,0.30410,0.48440,4.17450,51.88020,8.62470,0.69450,-0.24050,0.54120,0.40850
21.15620,41.73440,30.37500,-0.69770,0.18760,0.50330,-29.85260,90.42390,20.34350,0.68910,-0.24410,0.54560,0.40960
20.51560,41.20310,29.82810,-0.75620,0.04480,0.48960,-40.93050,130.64610,25.62300,0.68150,-0.24990,0.55200,0.41040
19.60940,40.46880,28.92190,-0.84740,-0.05940,0.45330,-29.57790,170.19690,24.95160,0.67210,-0.25660,0.56100,0.40950
18.15620,39.23440,27.70310,-0.89630,-0.08610,0.38390,-14.86840,197.63220,23.94450,0.66160,-0.26360,0.57190,0.40700
16.32810,37.90620,26.01560,-0.92440,-0.00900,0.24370,-15.08210,210.17490,31.90960,0.65000,-0.27080,0.58360,0.40440
13.96880,36.28120,24.23440,-0.85900,0.10480,0.05410,-26.15990,198.57820,51.47140,0.63690,-0.27690,0.59560,0.40360
10.56250,34.15620,21.82810,-0.60540,0.21050,-0.10330,-22.46730,152.61870,72.16230,0.62530,-0.27960,0.60560,0.40510
6.23440,31.65620,18.92190,-0.35460,0.29460,-0.16540,7.40940,85.08330,71.94870,0.61780,-0.27810,0.61280,0.40670
1.75000,29.23440,15.95310,-0.30820,0.24400,-0.07550,40.30730,28.80890,43.90300,0.61510,-0.27420,0.61750,0.40650
-1.34380,27.65620,13.64060,-0.42970,0.09450,0.08170,49.34050,3.47930,13.53800,0.61580,-0.27050,0.61940,0.40490
-2.71880,27.00000,12.45310,-0.63230,0.00260,0.19770,40.73460,-2.31900,-2.72780,0.61750,-0.26850,0.62010,0.40260
-3.32810,26.76560,11.95310,-0.82590,0.07600,0.23660,36.18750,-11.74890,-13.28690,0.61990,-0.26680,0.61990,0.40030
-3.73440,26.53120,11.73440,-0.96880,0.26600,0.27080,35.88230,-28.04530,-23.63240,0.62330,-0.26470,0.61880,0.39810
-4.01560,26.35940,11.50000,-0.97640,0.36380,0.29420,35.18040,-48.73620,-35.62580,0.62810,-0.26250,0.61630,0.39590
-4.06250,26.32810,11.35940,-0.83560,0.29800,0.22460,29.56520,-65.39880,-51.22030,0.63410,-0.26080,0.61240,0.39350
-3.98440,26.39060,11.39060,-0.67270,0.18960,0.13730,19.43330,-67.47400,-68.73740,0.64050,-0.26040,0.60760,0.39080
-3.70310,26.62500,11.60940,-0.56370,0.13860,0.08820,17.81590,-68.05390,-84.33180,0.64720,-0.26090,0.60260,0.38730
-3.14060,27.04690,11.98440,-0.51660,0.13080,0.08440,28.80220,-74.00480,-94.15850,0.65470,-0.26100,0.59730,0.38270
-2.48440,27.43750,12.54690,-0.50760,0.12900,0.10450,46.10570,-79.34540,-96.26420,0.66290,-0.26000,0.59220,0.37720
-1.68750,28.12500,13.17190,-0.52950,0.11910,0.12880,63.95850,-83.12960,-91.80860,0.67170,-0.25760,0.58720,0.37100
-0.82810,28.68750,13.93750,-0.58360,0.10460,0.15320,77.50830,-88.31750,-85.64410,0.68080,-0.25400,0.58240,0.36440
0.10940,29.31250,14.65620,-0.66990,0.09200,0.19060,84.16110,-95.03140,-82.59230,0.69030,-0.24960,0.57720,0.35780
1.10940,30.03120,15.45310,-0.75390,0.08920,0.23380,87.60960,-102.26410,-84.57600,0.70020,-0.24500,0.57150,0.35080
2.12500,30.70310,16.28120,-0.79620,0.09200,0.27680,93.62160,-109.95450,-90.95410,0.71070,-0.23990,0.56530,0.34330
3.14060,31.35940,17.06250,-0.79520,0.08160,0.31360,103.17360,-118.92670,-99.59060,0.72190,-0.23450,0.55840,0.33480
4.14060,31.96880,17.85940,-0.76480,0.05320,0.33400,113.48850,-129.66890,-108.62380,0.73390,-0.22840,0.55080,0.32520
5.18750,32.65620,18.65620,-0.71070,0.01750,0.33890,123.01000,-140.28900,-117.96220,0.74670,-0.22200,0.54230,0.31470
6.29690,33.34380,19.53120,-0.64350,-0.01240,0.33870,131.00560,-148.04050,-126.84280,0.76000,-0.21520,0.53310,0.30310
7.43750,34.09380,20.42190,-0.60050,-0.04230,0.34970,138.11620,-151.97720,-134.13651,0.77340,-0.20820,0.52350,0.29060
8.56250,34.82810,21.39060,-0.63510,-0.08840,0.40280,146.87469,-153.13690,-140.30110,0.78690,-0.20080,0.51360,0.27710
9.42190,35.35940,22.17190,-0.74850,-0.13390,0.49620,158.19670,-153.50310,-145.79420,0.80030,-0.19280,0.50350,0.26250
10.15620,35.81250,22.85940,-0.88460,-0.15910,0.59970,168.72530,-153.74719,-150.24980,0.81350,-0.18420,0.49330,0.24690
10.81250,36.15620,23.45310,-0.98400,-0.18120,0.68680,176.38519,-152.98430,-154.36971,0.82640,-0.17520,0.48300,0.23060
11.37500,36.56250,24.04690,-1.01870,-0.22340,0.72670,185.54050,-150.32930,-160.19850,0.83890,-0.16570,0.47260,0.21330
12.03120,36.95310,24.67190,-0.99580,-0.28020,0.71250,196.25220,-145.17180,-169.32330,0.85090,-0.15610,0.46240,0.19450
12.79690,37.43750,25.31250,-0.94040,-0.31620,0.67070,199.21240,-140.38049,-180.34010,0.86220,-0.14680,0.45230,0.17450
13.60940,37.84380,25.93750,-0.89690,-0.30970,0.65620,188.98900,-143.27969,-188.30521,0.87300,-0.13850,0.44140,0.15420
14.37500,38.20310,26.56250,-0.89540,-0.29620,0.70370,170.03760,-156.40230,-190.16679,0.88360,-0.13150,0.42880,0.13460
15.09380,38.62500,27.09380,-0.92590,-0.30440,0.78650,149.59081,-172.05780,-186.50470,0.89380,-0.12560,0.41450,0.11620
15.70310,38.93750,27.56250,-0.93930,-0.31460,0.84320,132.77560,-182.09810,-179.24150,0.90350,-0.12050,0.39910,0.09900
16.40620,39.39060,28.00000,-0.90720,-0.32810,0.84280,121.45360,-185.33290,-171.06281,0.91260,-0.11610,0.38330,0.08280
17.03120,39.75000,28.48440,-0.87110,-0.35890,0.79690,113.91570,-184.14270,-164.53200,0.92070,-0.11210,0.36760,0.06730
17.56250,40.09380,28.89060,-0.83100,-0.39300,0.73770,106.80510,-181.21310,-161.54131,0.92810,-0.10850,0.35220,0.05230
18.12500,40.45310,29.25000,-0.78460,-0.41940,0.70420,98.56540,-181.51820,-159.67970,0.93500,-0.10540,0.33660,0.03780
18.56250,40.67190,29.53120,-0.77140,-0.42800,0.72270,91.48530,-187.77431,-155.04111,0.94140,-0.10260,0.32040,0.02390
19.03120,40.92190,29.79690,-0.77970,-0.41130,0.78130,87.09080,-196.07510,-146.86240,0.94750,-0.09990,0.30350,0.01090
19.40620,41.10940,30.03120,-0.78150,-0.38600,0.83050,83.15400,-200.62219,-136.42529,0.95320,-0.09710,0.28620,-0.00100
19.64060,41.25000,30.15620,-0.75520,-0.36010,0.82900,77.35570,-199.64571,-126.72070,0.95840,-0.09450,0.26910,-0.01180
19.82810,41.32810,30.23440,-0.69260,-0.33310,0.77990,68.07830,-196.10561,-119.76270,0.96300,-0.09230,0.25220,-0.02190
20.01560,41.40620,30.31250,-0.61880,-0.31070,0.73010,51.20210,-193.72530,-113.93390,0.96700,-0.09140,0.23560,-0.03110
20.14060,41.42190,30.43750,-0.56380,-0.28860,0.71320,27.06270,-193.05389,-106.33500,0.97050,-0.09230,0.21910,-0.03910
20.17190,41.37500,30.51560,-0.54460,-0.25250,0.70970,3.53370,-190.52090,-97.05770,0.97350,-0.09480,0.20290,-0.04590
20.07810,41.40620,30.46880,-0.58590,-0.20810,0.70290,-17.55400,-182.46429,-88.05500,0.97590,-0.09870,0.18770,-0.05140
20.06250,41.40620,30.10940,-0.49940,-0.28190,0.70300,-43.58550,-164.85561,-80.66970,0.97750,-0.10480,0.17390,-0.05610
20.07810,41.18750,29.78120,-0.15670,-0.44350,1.06780,-57.07420,-118.04170,-63.67140,0.97850,-0.11190,0.16280,-0.05980
20.01560,41.04690,29.62500,0.13540,-0.75070,1.54070,-22.98610,-11.53530,-11.63900,0.97840,-0.11460,0.16110,-0.06060
19.89060,41.01560,29.45310,-0.10160,-0.88070,1.51540,32.18970,113.95300,66.11980,0.97740,-0.11110,0.17070,-0.05670
19.79690,40.89060,29.37500,-0.74140,-0.45840,1.23940,44.00000,169.00670,118.09130,0.97550,-0.10500,0.18690,-0.04890
19.78120,40.82810,29.32810,-1.12640,-0.03950,1.04090,3.32000,142.94470,107.44060,0.97340,-0.10200,0.20090,-0.04090
19.75000,40.73440,29.25000,-1.09320,-0.15300,0.99640,-49.44490,93.71980,42.37720,0.97130,-0.10490,0.21030,-0.03710
19.71880,40.64060,29.23440,-0.81390,-0.56350,1.04870,-73.61480,61.27960,-25.49390,0.96910,-0.11200,0.21610,-0.03850
19.64060,40.59380,29.23440,-0.53810,-0.76630,1.10600,-60.43120,45.65460,-43.74350,0.96740,-0.11880,0.21980,-0.04180
19.56250,40.48440,29.17190,-0.47540,-0.64890,1.10100,-32.93480,40.58870,-13.62260,0.96610,-0.12260,0.22300,-0.04290
19.51560,40.39060,29.06250,-0.52600,-0.38560,1.01770,-18.56110,45.38000,20.28240,0.96490,-0.12440,0.22750,-0.04150
19.34380,40.15620,28.87500,-0.53030,-0.21400,0.90290,-26.92290,57.86170,27.11840,0.96350,-0.12540,0.23350,-0.03910
19.29690,40.07810,28.67190,-0.48430,-0.21050,0.81950,-45.50810,72.57110,11.61540,0.96140,-0.12810,0.24060,-0.03770
19.28120,40.04690,28.56250,-0.46330,-0.24630,0.79760,-53.35110,78.36950,1.69720,0.95890,-0.13220,0.24820,-0.03720
19.20310,39.95310,28.40620,-0.45050,-0.31660,0.79440,-60.73640,83.22180,-12.15780,0.95620,-0.13820,0.25540,-0.03800
19.09380,39.76560,28.25000,-0.47270,-0.33600,0.83200,-56.70800,78.85770,-14.96540,0.95350,-0.14390,0.26180,-0.03920
18.92190,39.60940,28.01560,-0.49940,-0.32290,0.88330,-45.38600,69.15320,-11.73050,0.95150,-0.14800,0.26670,-0.04030
18.90620,39.60940,27.90620,-0.49670,-0.31450,0.91810,-32.47710,59.26550,-7.79370,0.94990,-0.15040,0.27090,-0.04100
18.78120,39.42190,27.82810,-0.46810,-0.30840,0.93130,-21.97900,53.98590,-4.89460,0.94860,-0.15190,0.27460,-0.04160
18.70310,39.34380,27.65620,-0.44960,-0.29320,0.93590,-15.66190,52.67370,-3.46030,0.94730,-0.15280,0.27820,-0.04230
18.70310,39.32810,27.56250,-0.45600,-0.28070,0.94040,-13.80030,51.05620,-3.73490,0.94620,-0.15340,0.28170,-0.04290
18.67190,39.31250,27.45310,-0.47040,-0.28230,0.94090,-14.77690,48.21810,-5.47440,0.94500,-0.15420,0.28500,-0.04370
18.67190,39.21880,27.39060,-0.47850,-0.29520,0.93310,-16.57740,45.31890,-7.94630,0.94390,-0.15530,0.28800,-0.04460
18.62500,39.20310,27.29690,-0.48090,-0.31520,0.91890,-17.37090,42.14510,-9.74690,0.94280,-0.15650,0.29060,-0.04560
18.57810,39.17190,27.25000,-0.48180,-0.33480,0.89960,-15.63140,37.72010,-10.14360,0.94190,-0.15780,0.29280,-0.04660
18.56250,39.14060,27.17190,-0.48070,-0.34340,0.87780,-10.99270,31.76910,-9.50270,0.94110,-0.15880,0.29450,-0.04770
18.59380,39.15620,27.18750,-0.48180,-0.34110,0.85920,-4.79760,25.17730,-8.52620,0.94060,-0.15930,0.29570,-0.04880
18.53120,39.12500,27.14060,-0.48860,-0.33820,0.84770,0.35980,18.98230,-7.64120,0.94040,-0.15930,0.29630,-0.04980
18.54690,39.09380,27.10940,-0.50210,-0.33760,0.84170,2.74020,13.36700,-6.96980,0.94030,-0.15910,0.29650,-0.05080
18.56250,39.09380,27.10940,-0.51800,-0.33780,0.83560,2.37400,8.54520,-6.87820,0.94040,-0.15900,0.29630,-0.05160
18.56250,39.14060,27.09380,-0.52980,-0.33890,0.82380,0.48190,4.73060,-7.30550,0.94050,-0.15900,0.29580,-0.05240
18.62500,39.12500,27.07810,-0.53610,-0.33770,0.80700,-1.59330,1.61780,-7.70220,0.94060,-0.15920,0.29500,-0.05320
18.60940,39.17190,27.06250,-0.53870,-0.33290,0.79120,-3.11920,-1.00680,-7.61060,0.94090,-0.15940,0.29410,-0.05380
18.64060,39.14060,27.10940,-0.54140,-0.32690,0.78010,-3.66850,-2.95990,-7.00030,0.94090,-0.15900,0.29410,-0.05390
18.46880,39.00000,27.00000,-0.54080,-0.32080,0.76730,-3.14970,-4.15010,-5.87110,0.94080,-0.15890,0.29440,-0.05390
18.43750,39.01560,26.93750,-0.53830,-0.31430,0.75370,-2.08160,-4.60780,-4.43680,0.94080,-0.15870,0.29470,-0.05390
