hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
21.64060,41.39060,29.29690,-1.00610,0.22690,0.32220,-71.14290,75.86700,1.14790,0.68070,-0.11470,0.67120,0.27020
20.92190,40.71880,28.48440,-1.07260,0.18830,0.26150,-93.20710,134.91850,9.20450,0.67200,-0.12290,0.67650,0.27490
19.93750,39.71880,27.18750,-1.09760,0.17540,0.15300,-85.85230,167.26720,12.53100,0.66140,-0.13140,0.68380,0.27880
18.67190,38.45310,25.45310,-0.99300,0.17140,0.02010,-66.47370,170.22740,16.25410,0.65000,-0.13910,0.69220,0.28110
17.12500,36.85940,23.42190,-0.83180,0.16030,-0.15410,-50.87920,167.02299,25.50090,0.63820,-0.14460,0.70110,0.28330
15.35940,34.67190,21.00000,-0.66910,0.13600,-0.40680,-38.73320,178.40610,40.79020,0.62520,-0.14880,0.71100,0.28540
13.25000,31.53120,17.35940,-0.46770,0.13860,-0.57510,-22.31470,179.19949,51.10520,0.61180,-0.15140,0.72140,0.28700
10.45310,26.68750,12.15620,-0.42220,0.17320,-0.49340,-1.92900,134.24710,43.26220,0.60160,-0.15210,0.72960,0.28740
7.18750,20.29690,5.32810,-0.69390,0.22300,-0.26320,4.63230,66.31500,26.26390,0.59620,-0.15180,0.73410,0.28750
3.81250,14.25000,-1.57810,-1.02970,0.30160,-0.03240,-9.83300,21.36260,14.81980,0.59470,-0.15170,0.73470,0.28900
0.89060,9.70310,-7.01560,-1.19520,0.33090,0.09430,-24.54250,10.98670,8.31950,0.59380,-0.15260,0.73440,0.29120
-1.04690,6.42190,-10.81250,-1.22320,0.29010,0.07480,-25.67170,16.93760,3.40620,0.59280,-0.15400,0.73420,0.29290
-2.34380,4.75000,-13.26560,-1.17690,0.24980,-0.01710,-17.76760,15.77790,-2.17850,0.59210,-0.15560,0.73410,0.29380
-2.75000,4.75000,-14.00000,-1.05960,0.20770,-0.09140,1.27540,1.92290,-9.99100,0.59290,-0.15660,0.73360,0.29290
-2.37500,6.17190,-13.18750,-0.91990,0.17060,-0.15170,37.71330,-12.23720,-16.49130,0.59450,-0.15600,0.73390,0.28910
-1.18750,9.01560,-11.03120,-0.82720,0.17670,-0.19460,81.20090,-14.92280,-19.63460,0.59670,-0.15290,0.73530,0.28270
0.96880,13.34380,-7.29690,-0.80830,0.24940,-0.22160,112.23730,-5.03510,-20.67220,0.59840,-0.14810,0.73800,0.27440
3.81250,18.50000,-2.06250,-0.87520,0.34230,-0.24240,119.95820,6.25640,-20.03130,0.59940,-0.14290,0.74140,0.26590
7.21880,24.14060,4.25000,-1.00770,0.36070,-0.23350,105.95070,0.00030,-17.58990,0.60050,-0.13810,0.74400,0.25840
10.59380,29.32810,10.75000,-1.11260,0.30320,-0.21280,78.27120,-35.58320,-13.74470,0.60350,-0.13370,0.74410,0.25330
13.56250,33.65620,16.32810,-1.21120,0.24130,-0.16880,44.09150,-94.90930,-12.21880,0.61090,-0.13060,0.73960,0.25040
16.00000,36.89060,20.65620,-1.31610,0.20250,-0.12500,12.01750,-155.05949,-17.22370,0.62190,-0.12820,0.73100,0.25000
17.89060,38.82810,23.85940,-1.26720,0.17370,-0.13030,-10.38240,-193.20650,-24.63950,0.63480,-0.12670,0.71980,0.25080
19.26560,40.09380,25.95310,-1.06340,0.17440,-0.12990,-20.08690,-209.99110,-25.86020,0.64790,-0.12520,0.70770,0.25240
20.34380,41.00000,27.50000,-0.82860,0.17900,-0.04970,-20.42260,-215.94209,-22.62530,0.66090,-0.12280,0.69520,0.25480
20.95310,41.51560,28.50000,-0.69470,0.14740,0.11410,-19.20190,-203.42990,-19.23780,0.67370,-0.12040,0.68220,0.25720
21.23440,41.67190,29.01560,-0.74690,0.19740,0.26580,-20.97200,-150.75650,-12.15780,0.68310,-0.11880,0.67220,0.25960
21.09380,41.50000,29.01560,-0.87720,0.31370,0.34030,-31.43950,-58.31880,-3.18560,0.68660,-0.11920,0.66760,0.26220
20.70310,41.04690,28.67190,-0.97470,0.34010,0.33010,-52.22200,42.11460,2.91790,0.68380,-0.12280,0.66850,0.26530
19.95310,40.39060,27.87500,-1.02030,0.26240,0.24550,-71.23440,122.46740,7.80070,0.67600,-0.12910,0.67380,0.26900
18.95310,39.42190,26.62500,-1.04140,0.16000,0.12810,-81.94610,163.05569,13.20230,0.66560,-0.13720,0.68110,0.27260
17.64060,38.10940,24.92190,-1.04200,0.10360,-0.01340,-88.50740,158.50861,20.86230,0.65450,-0.14550,0.68850,0.27650
16.01560,36.23440,22.71880,-0.99210,0.09640,-0.16910,-87.34770,133.36211,33.58810,0.64410,-0.15200,0.69480,0.28150
14.12500,33.59380,19.70310,-0.82740,0.12060,-0.29900,-72.08890,112.51860,47.50410,0.63470,-0.15610,0.70040,0.28680
11.90620,29.87500,14.85940,-0.54380,0.15260,-0.34860,-42.51740,95.52030,49.54880,0.62640,-0.15790,0.70580,0.29060
9.67190,25.35940,8.65620,-0.38260,0.15550,-0.30220,-6.38460,75.50080,37.49430,0.62010,-0.15780,0.71090,0.29190
7.79690,21.75000,2.73440,-0.49300,0.13660,-0.18400,19.49440,60.63880,28.70530,0.61530,-0.15660,0.71560,0.29120
6.71880,19.70310,-0.84380,-0.79000,0.15030,-0.01920,32.00660,53.83330,30.93310,0.61220,-0.15450,0.71920,0.29000
6.21880,18.56250,-2.89060,-1.12860,0.21880,0.12290,42.50460,41.22960,34.47310,0.60980,-0.15110,0.72250,0.28880
6.23440,18.37500,-3.71880,-1.31220,0.25490,0.17680,58.92310,24.35340,27.82030,0.60880,-0.14680,0.72520,0.28630
6.79690,19.51560,-2.98440,-1.23830,0.20610,0.09810,79.15620,21.75940,6.67160,0.60870,-0.14280,0.72790,0.28140
8.14060,22.01560,-0.40620,-0.99940,0.13920,-0.08900,90.66130,20.90490,-19.66510,0.60940,-0.14040,0.73080,0.27370
10.17190,25.56250,3.65620,-0.82500,0.13920,-0.25610,90.84450,-11.01650,-36.96860,0.61160,-0.13790,0.73230,0.26570
12.64060,29.64060,8.40620,-0.86210,0.22460,-0.32630,87.42650,-80.32190,-40.23390,0.61820,-0.13400,0.73000,0.25870
15.10940,33.48440,13.31250,-1.00550,0.31940,-0.28800,82.87940,-169.28070,-36.29720,0.63010,-0.12780,0.72280,0.25350
17.32810,36.51560,17.90620,-1.14230,0.37230,-0.13860,65.78950,-255.21820,-37.57890,0.64710,-0.12030,0.70990,0.25060
19.15620,38.60940,21.95310,-1.25610,0.37720,0.03380,27.88670,-313.93399,-46.73420,0.66780,-0.11420,0.69180,0.25000
20.48440,40.06250,25.09380,-1.18470,0.32020,0.12340,-14.25810,-328.64349,-53.81430,0.68860,-0.11060,0.67110,0.25140
21.28120,40.98440,27.20310,-0.86550,0.18870,0.15480,-41.66290,-308.74600,-53.35650,0.70760,-0.10920,0.65040,0.25380
21.73440,41.37500,28.43750,-0.54190,0.06790,0.19260,-49.01760,-270.26331,-50.33530,0.72380,-0.10910,0.63140,0.25600
21.89060,41.53120,28.92190,-0.48620,0.09570,0.20550,-39.86230,-208.31270,-46.70370,0.73620,-0.10940,0.61630,0.25740
21.90620,41.45310,29.10940,-0.65230,0.23150,0.18540,-29.36430,-125.76260,-40.44760,0.74350,-0.10990,0.60700,0.25810
21.73440,41.09380,28.95310,-0.76560,0.30930,0.18520,-34.49120,-50.20110,-34.25250,0.74640,-0.11200,0.60290,0.25880
21.14060,40.31250,28.25000,-0.76820,0.29010,0.23350,-52.80180,3.60140,-33.09280,0.74630,-0.11650,0.60160,0.26000
20.42190,39.40620,27.03120,-0.73450,0.21300,0.29370,-69.52540,47.94340,-34.00830,0.74400,-0.12340,0.60240,0.26140
19.45310,38.31250,25.35940,-0.75330,0.12140,0.16470,-73.92000,108.79550,-29.91900,0.73760,-0.13200,0.60800,0.26220
18.26560,36.95310,23.23440,-0.81870,0.05230,-0.15670,-67.90800,174.56090,-23.29670,0.72760,-0.14180,0.61790,0.26210
16.70310,35.31250,20.67190,-0.67680,-0.04670,-0.32200,-57.01320,186.31010,-13.04280,0.71660,-0.15060,0.62870,0.26160
14.76560,33.32810,17.85940,-0.40100,-0.13960,-0.21500,-40.19800,137.57359,7.43450,0.70800,-0.15640,0.63690,0.26200
12.48440,30.64060,14.73440,-0.38370,-0.09820,-0.01920,-14.62430,89.44730,30.62790,0.70200,-0.15830,0.64270,0.26290
10.10940,26.92190,10.48440,-0.52630,0.02960,0.14210,18.39570,72.26600,44.08610,0.69760,-0.15650,0.64760,0.26350
7.98440,22.92190,5.20310,-0.64570,0.09640,0.23620,53.91820,65.09430,44.51340,0.69410,-0.15200,0.65290,0.26250
6.39060,20.07810,0.90620,-0.83650,0.08710,0.29760,80.16330,53.83330,33.77120,0.69170,-0.14640,0.65790,0.25930
5.42190,18.87500,-1.18750,-1.03000,0.08230,0.34120,81.96380,34.94300,15.85740,0.69080,-0.14130,0.66160,0.25520
5.10940,18.90620,-1.48440,-1.10030,0.11960,0.28880,60.26580,3.41830,-4.43680,0.69190,-0.13800,0.66260,0.25150
5.32810,19.90620,-0.45310,-1.01160,0.15390,0.17470,41.92480,-28.99140,-26.22640,0.69510,-0.13620,0.66090,0.24800
6.03120,21.71880,1.56250,-0.84550,0.12740,0.07520,37.10300,-55.60270,-47.83280,0.69940,-0.13480,0.65800,0.24420
7.15620,24.07810,4.43750,-0.72000,0.08020,0.00200,32.40330,-85.72350,-64.12920,0.70560,-0.13490,0.65320,0.23910
8.65620,26.85940,7.92190,-0.66540,0.06640,-0.02660,28.37500,-123.35170,-70.23270,0.71400,-0.13480,0.64580,0.23440
10.43750,29.70310,11.87500,-0.68080,0.09720,-0.01950,26.97120,-166.16789,-64.34280,0.72440,-0.13330,0.63580,0.23080
12.31250,32.39060,15.87500,-0.72640,0.16660,0.00260,24.43820,-210.99820,-52.62410,0.73680,-0.13020,0.62280,0.22870
14.15620,34.76560,19.59380,-0.77080,0.24630,0.00640,15.74070,-252.77679,-44.96420,0.75100,-0.12610,0.60670,0.22810
15.70310,36.68750,22.53120,-0.78970,0.29590,-0.00830,-0.09790,-285.85779,-47.98540,0.76640,-0.12250,0.58780,0.22830
16.93750,38.12500,24.68750,-0.72910,0.29090,-0.00650,-17.12670,-308.04410,-61.16900,0.78250,-0.12020,0.56660,0.22860
17.78120,39.09380,26.12500,-0.60990,0.26930,0.03650,-27.19750,-317.35199,-78.13680,0.79870,-0.11900,0.54400,0.22810
18.40620,39.76560,27.17190,-0.52000,0.24510,0.16630,-21.39920,-313.07950,-93.79230,0.81460,-0.11800,0.52090,0.22630
18.75000,40.20310,27.85940,-0.54690,0.20420,0.36300,-0.34210,-299.52969,-103.13070,0.83000,-0.11600,0.49820,0.22240
18.92190,40.46880,28.31250,-0.64940,0.20650,0.50720,25.35370,-281.64639,-106.09090,0.84440,-0.11260,0.47670,0.21680
19.06250,40.62500,28.65620,-0.67820,0.29630,0.54780,45.06810,-267.02850,-110.14970,0.85780,-0.10790,0.45650,0.20980
19.09380,40.73440,28.90620,-0.58240,0.40450,0.53160,49.76780,-263.42740,-116.46680,0.87070,-0.10320,0.43640,0.20200
19.14060,40.76560,29.10940,-0.43040,0.43740,0.52460,38.75090,-266.81479,-118.60310,0.88300,-0.09920,0.41550,0.19420
19.09380,40.75000,29.25000,-0.31350,0.38390,0.56610,20.50140,-265.99091,-116.03960,0.89470,-0.09650,0.39400,0.18710
19.09380,40.79690,29.37500,-0.26200,0.26330,0.64970,6.18870,-255.37080,-114.78840,0.90530,-0.09510,0.37260,0.18030
19.12500,40.81250,29.48440,-0.26810,0.11310,0.74160,-0.37260,-235.56490,-117.07720,0.91480,-0.09480,0.35230,0.17310
19.12500,40.81250,29.54690,-0.29220,-0.00760,0.82540,-1.34920,-210.96770,-121.56330,0.92320,-0.09520,0.33360,0.16530
19.15620,40.84380,29.59380,-0.30480,-0.08870,0.90430,1.48900,-188.11000,-125.46950,0.93060,-0.09590,0.31660,0.15660
19.10940,40.85940,29.67190,-0.30930,-0.15390,0.97940,8.17230,-170.22670,-125.56110,0.93720,-0.09640,0.30100,0.14760
19.10940,40.89060,29.65620,-0.31830,-0.20650,1.03540,19.34180,-155.94450,-120.76980,0.94310,-0.09610,0.28660,0.13840
19.09380,40.89060,29.62500,-0.33200,-0.24340,1.06590,31.27410,-142.88300,-113.07940,0.94840,-0.09480,0.27340,0.12940
18.96880,40.87500,29.46880,-0.34880,-0.26600,1.06440,39.69700,-130.09610,-105.54150,0.95320,-0.09280,0.26130,0.12060
18.93750,40.85940,29.45310,-0.37120,-0.27430,1.02660,42.96240,-117.21770,-99.86530,0.95730,-0.09060,0.25040,0.11210
18.93750,40.84380,29.39060,-0.40550,-0.27620,0.97450,40.03270,-104.82760,-96.35580,0.96100,-0.08890,0.24050,0.10380
18.81250,40.67190,29.23440,-0.45060,-0.27600,0.92580,31.15210,-94.81780,-94.43320,0.96400,-0.08830,0.23160,0.09570
18.78120,40.59380,29.07810,-0.48730,-0.27540,0.88540,18.63990,-89.32460,-93.36500,0.96660,-0.08880,0.22350,0.08790
18.68750,40.57810,28.98440,-0.46210,-0.28610,0.82850,5.30370,-89.75190,-92.23590,0.96900,-0.09040,0.21540,0.08050
19.06250,40.79690,29.18750,-0.38510,-0.26920,0.79270,-4.91970,-89.29410,-91.65610,0.97120,-0.09290,0.20700,0.07330
19.32810,40.82810,29.07810,-0.26980,-0.26790,1.08060,-34.85750,-62.28600,-87.99390,0.97270,-0.09730,0.19990,0.06690
19.56250,40.84380,28.53120,-0.31710,-0.96800,1.73160,-29.42530,13.42810,-70.72100,0.97260,-0.10190,0.19960,0.06100
19.64060,40.71880,28.03120,-0.55060,-1.86840,2.04300,57.36670,90.02720,-13.62260,0.97160,-0.09860,0.20710,0.05790
19.64060,40.57810,27.59380,-0.90250,-1.35300,1.92430,161.61470,122.98620,107.19650,0.97000,-0.08460,0.21920,0.06270
19.57810,40.54690,27.18750,-1.11820,-0.00560,1.66020,182.58031,119.87340,213.61130,0.96740,-0.06510,0.23260,0.07660
19.57810,40.50000,26.92190,-1.27830,0.60050,1.45290,94.26240,91.15630,166.70580,0.96470,-0.05360,0.24240,0.08840
19.64060,40.57810,26.81250,-1.33230,0.15150,1.31470,-44.77570,48.55380,3.37570,0.96320,-0.05730,0.24700,0.08960
19.70310,40.67190,26.64060,-1.14980,-0.60760,1.23490,-146.97900,11.93270,-113.32350,0.96280,-0.07300,0.24670,0.08290
19.75000,40.68750,26.56250,-0.93550,-0.93910,1.20830,-157.47710,-14.46500,-121.47170,0.96270,-0.08960,0.24370,0.07600
19.73440,40.71880,26.50000,-0.80350,-0.73670,1.13710,-103.76610,-31.24970,-68.98150,0.96280,-0.10050,0.24000,0.07240
19.70310,40.71880,26.43750,-0.75620,-0.34070,1.02300,-51.91680,-30.36470,-18.47490,0.96290,-0.10570,0.23750,0.07210
19.67190,40.67190,26.34380,-0.71810,-0.07630,0.90010,-32.72120,-11.68790,-1.32400,0.96270,-0.10810,0.23720,0.07290
19.57810,40.59380,26.31250,-0.63010,-0.03980,0.79560,-34.97950,13.09240,-14.08040,0.96200,-0.11090,0.23870,0.07250
19.54690,40.64060,26.18750,-0.54510,-0.11460,0.73460,-40.22850,31.52500,-33.73370,0.96100,-0.11490,0.24170,0.07040
19.53120,40.65620,26.10940,-0.50380,-0.17480,0.71030,-41.60180,40.92440,-43.59090,0.95970,-0.11980,0.24520,0.06720
19.51560,40.59380,26.03120,-0.48200,-0.18850,0.69800,-40.41170,45.25790,-42.88900,0.95830,-0.12470,0.24910,0.06400
19.42190,40.56250,25.90620,-0.46210,-0.18220,0.68540,-38.91630,47.27210,-37.76200,0.95680,-0.12920,0.25330,0.06120
19.29690,40.50000,25.75000,-0.44870,-0.17620,0.67620,-36.50540,48.82850,-32.02470,0.95520,-0.13330,0.25760,0.05890
19.28120,40.45310,25.57810,-0.44620,-0.17270,0.67850,-31.53100,51.60560,-26.37900,0.95360,-0.13640,0.26230,0.05700
19.20310,40.35940,25.39060,-0.45820,-0.17260,0.69500,-23.84060,55.32870,-20.48910,0.95200,-0.13850,0.26720,0.05550
19.09380,40.28120,25.17190,-0.48060,-0.17210,0.72570,-15.26520,58.47200,-14.41610,0.95050,-0.13960,0.27230,0.05420
18.93750,40.12500,24.98440,-0.50650,-0.17240,0.76970,-8.06300,60.02840,-9.19760,0.94910,-0.13980,0.27730,0.05320
18.84380,40.03120,24.68750,-0.53030,-0.17790,0.81780,-3.18020,59.72320,-5.93220,0.94780,-0.13960,0.28200,0.05230
18.82810,40.01560,24.48440,-0.55180,-0.18850,0.85910,-0.58620,57.70910,-4.80300,0.94650,-0.13920,0.28640,0.05140
18.82810,39.98440,24.35940,-0.57240,-0.20720,0.88830,-0.18950,53.98590,-4.65040,0.94540,-0.13890,0.29040,0.05050
18.82810,39.89060,24.23440,-0.58850,-0.23620,0.91020,-0.70830,49.37780,-4.80300,0.94450,-0.13890,0.29370,0.04960
18.79690,39.84380,24.09380,-0.60100,-0.26400,0.92800,-0.09790,45.04430,-5.26080,0.94360,-0.13910,0.29650,0.04860
18.73440,39.76560,23.96880,-0.60440,-0.27770,0.93050,1.64160,41.38220,-5.65750,0.94280,-0.13930,0.29900,0.04740
18.67190,39.68750,23.85940,-0.59270,-0.28070,0.91520,2.37400,38.17780,-6.38990,0.94210,-0.13950,0.30130,0.04620
