hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
23.14060,43.84380,32.21880,-0.58800,0.73420,-0.14970,-178.32060,97.19880,-365.15460,0.56260,0.52310,0.63760,-0.05750
23.18750,43.89060,32.25000,-0.55290,0.22850,-0.22760,-185.06500,131.98880,-415.53909,0.56100,0.49070,0.66370,-0.06240
23.20310,43.93750,32.31250,-0.56880,-0.13560,-0.32900,-189.33740,172.36360,-459.14871,0.55570,0.45500,0.69260,-0.06720
23.17190,43.82810,32.39060,-0.60520,-0.38050,-0.46650,-202.85670,197.66270,-501.84280,0.54770,0.41520,0.72280,-0.07200
23.03120,43.76560,32.28120,-0.60070,-0.63120,-0.66590,-228.09480,201.75200,-540.53912,0.53860,0.37060,0.75280,-0.07660
23.04690,43.75000,32.14060,-0.54080,-0.75670,-0.86490,-262.85431,196.65559,-564.83112,0.52890,0.32170,0.78130,-0.08000
23.10940,43.85940,31.98440,-0.43900,-0.60480,-1.04120,-303.99200,178.43660,-558.78857,0.51980,0.27020,0.80650,-0.08030
23.20310,44.06250,31.92190,-0.34580,-0.39260,-1.20110,-342.41360,138.33650,-502.75839,0.51300,0.21990,0.82630,-0.07590
23.31250,44.20310,32.03120,-0.35400,-0.36540,-1.29310,-348.51709,74.92100,-388.37851,0.51040,0.17650,0.83900,-0.06690
23.31250,44.26560,32.23440,-0.42470,-0.55390,-1.31760,-281.28690,-13.48840,-233.95950,0.51330,0.14650,0.84370,-0.05720
23.39060,44.28120,32.43750,-0.45270,-0.80310,-1.29560,-136.05370,-92.98670,-71.33130,0.52070,0.13440,0.84150,-0.05200
23.40620,44.23440,32.54690,-0.47660,-0.93570,-1.19090,33.92920,-126.12880,74.23750,0.52930,0.14050,0.83500,-0.05320
23.35940,44.10940,32.51560,-0.54780,-0.85900,-0.94170,172.63161,-131.59151,195.33130,0.53690,0.16170,0.82590,-0.05900
23.32810,44.03120,32.45310,-0.66160,-0.57090,-0.56690,259.97290,-143.03560,295.76459,0.54430,0.19390,0.81340,-0.06660
23.23440,43.90620,32.37500,-0.80820,-0.18140,-0.23400,301.11060,-166.50360,367.29779,0.55280,0.23260,0.79670,-0.07390
23.15620,43.82810,32.28120,-0.90240,0.19580,-0.08270,310.38791,-178.10030,405.65839,0.56150,0.27430,0.77660,-0.07940
23.14060,43.79690,32.25000,-0.86220,0.50600,-0.04460,300.68329,-156.15810,425.28119,0.56760,0.31670,0.75550,-0.08230
23.21880,43.82810,32.29690,-0.76990,0.73160,-0.02940,272.36301,-119.96430,439.31931,0.57090,0.35820,0.73430,-0.08120
23.17190,43.76560,32.29690,-0.70570,0.86630,-0.04120,225.45750,-105.95670,444.90399,0.57360,0.39710,0.71240,-0.07620
23.04690,43.71880,32.07810,-0.64280,0.89950,-0.05990,178.58250,-115.17300,430.80490,0.57720,0.43190,0.68960,-0.06910
23.15620,43.89060,32.32810,-0.56510,0.88050,-0.07800,153.64960,-114.44060,390.88791,0.58050,0.46250,0.66730,-0.06230
23.17190,43.98440,32.51560,-0.50650,0.92430,-0.09350,153.89380,-77.91100,325.82440,0.58060,0.48880,0.64860,-0.05730
23.17190,44.01560,32.64060,-0.49740,1.11130,-0.12220,158.25780,-10.49770,241.01610,0.57570,0.51060,0.63640,-0.05380
23.04690,44.03120,32.67190,-0.56500,1.41240,-0.15300,146.78320,62.56140,144.88570,0.56650,0.52650,0.63190,-0.05130
23.03120,44.07810,32.78120,-0.69250,1.70170,-0.15820,112.78660,109.77210,47.19890,0.55570,0.53530,0.63420,-0.04960
22.96880,44.12500,32.85940,-0.80910,1.83010,-0.14240,55.81030,116.94370,-47.49710,0.54670,0.53600,0.64140,-0.04900
23.01560,44.18750,32.98440,-0.85010,1.66650,-0.11910,-11.69460,100.18950,-141.15559,0.54140,0.52810,0.65240,-0.04980
23.03120,44.21880,33.09380,-0.83780,1.28640,-0.11500,-67.66380,83.52690,-226.36060,0.53900,0.51230,0.66650,-0.05240
23.09380,44.26560,33.17190,-0.81750,0.88330,-0.13810,-97.99830,77.24030,-293.10260,0.53790,0.49080,0.68310,-0.05660
23.00000,44.12500,33.25000,-0.80650,0.51050,-0.21510,-108.46590,79.59020,-344.86041,0.53640,0.46520,0.70140,-0.06290
22.71880,43.98440,32.93750,-0.77190,0.15300,-0.34280,-117.10230,87.18900,-388.43951,0.53320,0.43560,0.72170,-0.07110
22.70310,44.06250,32.84380,-0.69090,-0.17730,-0.50430,-138.73930,97.93120,-426.52551,0.52880,0.40230,0.74320,-0.07910
22.87500,44.21880,32.98440,-0.57550,-0.40720,-0.69990,-172.18660,107.69690,-456.85989,0.52350,0.36490,0.76510,-0.08580
22.98440,44.31250,33.09380,-0.47310,-0.42920,-0.88170,-205.93900,102.99720,-467.84631,0.51840,0.32460,0.78590,-0.09040
22.84380,44.10940,33.00000,-0.44880,-0.29270,-1.01180,-235.38850,70.49590,-440.65509,0.51550,0.28390,0.80320,-0.09240
22.82810,44.39060,32.81250,-0.45170,-0.22250,-1.09150,-252.50880,13.55010,-362.86581,0.51670,0.24710,0.81470,-0.09080
23.17190,44.70310,33.04690,-0.40920,-0.39300,-1.12890,-228.43050,-42.57170,-242.59599,0.52170,0.21900,0.82000,-0.08660
23.37500,44.76560,33.18750,-0.33120,-0.72170,-1.15640,-139.56329,-70.83100,-104.10720,0.52780,0.20440,0.82020,-0.08310
23.46880,44.81250,33.15620,-0.29510,-0.97260,-1.18010,-9.16170,-75.65270,30.07860,0.53290,0.20530,0.81670,-0.08290
23.50000,44.84380,33.23440,-0.31490,-1.00050,-1.11540,108.33100,-86.85270,145.92329,0.53750,0.21980,0.80950,-0.08590
23.48440,44.75000,33.18750,-0.41870,-0.77180,-0.89020,182.00050,-113.49450,236.56050,0.54300,0.24380,0.79840,-0.09030
23.45310,44.68750,33.12500,-0.60700,-0.37320,-0.55180,212.18230,-144.22580,297.74820,0.55000,0.27300,0.78360,-0.09460
23.48440,44.73440,33.15620,-0.76500,0.08410,-0.26180,210.62590,-167.84641,331.62271,0.55930,0.30380,0.76510,-0.09760
23.35940,44.57810,33.15620,-0.83620,0.51030,-0.12860,199.09030,-162.23109,350.69620,0.56780,0.33560,0.74530,-0.09750
23.21880,44.42190,33.01560,-0.83140,0.85240,-0.12490,190.33180,-124.08410,364.55121,0.57330,0.36770,0.72600,-0.09480
23.10940,44.39060,32.96880,-0.69550,1.07700,-0.15850,174.67619,-91.85760,372.36371,0.57650,0.39940,0.70720,-0.08950
23.10940,44.35940,32.98440,-0.49850,1.14180,-0.18340,146.35590,-82.06140,367.90811,0.57910,0.42900,0.68840,-0.08220
23.09380,44.35940,33.01560,-0.41450,1.07850,-0.21690,121.36200,-66.03970,342.39539,0.58080,0.45540,0.67070,-0.07390
23.03120,44.31250,33.04690,-0.42320,1.01080,-0.23060,119.10370,-21.39250,287.43329,0.57910,0.47830,0.65680,-0.06640
23.01560,44.40620,33.07810,-0.48760,1.07320,-0.21390,127.89280,44.52550,205.43260,0.57240,0.49710,0.64920,-0.06080
23.00000,44.48440,33.20310,-0.66990,1.24560,-0.15300,110.22310,106.41510,109.36320,0.56240,0.50950,0.64870,-0.05640
22.87500,44.31250,33.21880,-0.92800,1.39020,-0.06650,45.55640,130.82919,10.12010,0.55340,0.51310,0.65400,-0.05220
22.68750,44.18750,33.06250,-1.09310,1.36330,-0.01320,-48.71240,109.58900,-86.52910,0.54940,0.50630,0.66300,-0.04830
22.65620,44.12500,32.96880,-1.07310,1.11830,-0.01530,-133.85651,67.44420,-173.62630,0.55100,0.48990,0.67400,-0.04560
22.65620,44.12500,32.95310,-0.92040,0.75050,-0.07690,-182.59300,27.34410,-243.66409,0.55660,0.46670,0.68580,-0.04530
22.67190,44.18750,32.92190,-0.74990,0.37950,-0.17320,-193.82350,1.12950,-296.49011,0.56350,0.43900,0.69810,-0.04820
22.70310,44.25000,32.92190,-0.61640,0.09630,-0.25610,-183.66119,-11.41320,-336.07141,0.56930,0.40880,0.71120,-0.05470
22.64060,44.14060,32.85940,-0.48810,-0.01680,-0.34610,-175.29930,-13.15270,-361.82819,0.57380,0.37710,0.72430,-0.06280
22.92190,44.39060,32.92190,-0.32430,0.02680,-0.47590,-178.93089,-6.13370,-370.43411,0.57690,0.34460,0.73720,-0.07030
23.07810,44.50000,33.14060,-0.14720,0.09470,-0.59110,-188.72710,6.37850,-359.60040,0.57880,0.31210,0.74950,-0.07590
23.10940,44.51560,33.18750,0.00410,0.05840,-0.66630,-202.79570,26.70320,-329.63211,0.57930,0.28060,0.76130,-0.07830
23.14060,44.56250,33.15620,0.07630,-0.08750,-0.72700,-218.48170,53.19250,-281.23129,0.57810,0.25120,0.77250,-0.07670
23.12500,44.53120,33.14060,0.03290,-0.26360,-0.77340,-222.78470,73.27300,-219.92140,0.57560,0.22560,0.78280,-0.07130
23.04690,44.37500,33.06250,-0.07030,-0.42290,-0.78090,-203.19240,71.93030,-157.69611,0.57280,0.20480,0.79110,-0.06420
23.00000,44.29690,32.96880,-0.17580,-0.54430,-0.74920,-160.37630,41.16850,-101.57430,0.57150,0.18980,0.79630,-0.05790
22.73440,43.96880,32.85940,-0.21680,-0.57870,-0.72420,-133.82600,16.87650,-76.15310,0.57140,0.17760,0.79950,-0.05260
22.48440,43.85940,32.43750,-0.27020,-0.58530,-0.66630,-79.56570,-37.53630,-31.50590,0.57450,0.17090,0.79890,-0.04970
22.48440,43.79690,32.43750,-0.28670,-0.52770,-0.61140,-34.27760,-86.51700,2.18550,0.58050,0.16860,0.79510,-0.04910
22.37500,43.59380,32.31250,-0.29380,-0.45930,-0.56160,-6.14040,-127.19690,23.33420,0.58890,0.16910,0.78880,-0.04990
22.21880,43.43750,32.14060,-0.30920,-0.37520,-0.50430,3.04540,-166.16789,35.08350,0.59970,0.17060,0.78010,-0.05120
22.09380,43.32810,31.98440,-0.32230,-0.26130,-0.43360,-5.25540,-208.80090,41.12590,0.61350,0.17180,0.76900,-0.05230
21.96880,43.17190,31.84380,-0.30370,-0.16440,-0.35160,-27.07550,-253.02090,41.79730,0.63030,0.17170,0.75530,-0.05240
21.71880,42.90620,31.60940,-0.28830,-0.11380,-0.26500,-55.27370,-290.55750,37.06710,0.64960,0.16950,0.73940,-0.05150
21.57810,42.78120,31.37500,-0.30580,-0.08460,-0.17880,-82.00710,-312.98792,27.63720,0.67030,0.16490,0.72180,-0.04970
21.46880,42.64060,31.20310,-0.34250,-0.04950,-0.08570,-103.94920,-324.34052,13.29390,0.69160,0.15770,0.70320,-0.04760
21.29690,42.51560,31.01560,-0.40720,-0.02910,0.01640,-123.54150,-336.88321,-4.04010,0.71380,0.14790,0.68300,-0.04550
21.12500,42.31250,30.81250,-0.49170,-0.04840,0.13680,-139.25810,-353.45432,-21.31300,0.73650,0.13600,0.66120,-0.04350
21.00000,42.14060,30.68750,-0.57350,-0.06990,0.25310,-143.50000,-367.09561,-37.39580,0.75920,0.12270,0.63780,-0.04220
20.73440,41.85940,30.48440,-0.63370,-0.06530,0.34370,-137.33549,-373.38220,-52.59360,0.78110,0.10890,0.61330,-0.04230
20.53120,41.75000,30.29690,-0.66650,-0.03040,0.46020,-131.04890,-374.11469,-66.75370,0.80200,0.09470,0.58810,-0.04350
20.34380,41.54690,30.23440,-0.71250,0.05930,0.61780,-126.68480,-368.71301,-77.49590,0.82160,0.08030,0.56250,-0.04550
20.10940,41.40620,30.07810,-0.81720,0.17860,0.78490,-120.97810,-358.82529,-81.28010,0.83970,0.06620,0.53690,-0.04780
20.04690,41.40620,30.06250,-0.97090,0.25020,0.95450,-107.82500,-356.07880,-77.06860,0.85650,0.05330,0.51080,-0.05030
19.93750,41.31250,30.07810,-1.12820,0.23360,1.12490,-79.56570,-365.72229,-68.64580,0.87280,0.04280,0.48330,-0.05340
19.89060,41.31250,30.06250,-1.19160,0.15670,1.27230,-42.27320,-374.63351,-60.49760,0.88830,0.03540,0.45420,-0.05760
19.89060,41.29690,30.07810,-1.11770,0.07740,1.29350,-6.84230,-363.43350,-53.05130,0.90230,0.03100,0.42530,-0.06250
19.82810,41.32810,30.14060,-0.94020,0.05130,1.14860,7.34840,-334.38080,-49.48080,0.91440,0.02800,0.39820,-0.06750
19.82810,41.39060,30.17190,-0.74960,0.07360,1.02650,-21.21610,-309.90570,-56.83550,0.92480,0.02260,0.37280,-0.07190
19.78120,41.43750,30.25000,-0.62900,0.10490,1.06580,-68.57940,-290.58801,-71.78910,0.93390,0.01320,0.34910,-0.07590
19.71880,41.42190,30.31250,-0.61670,0.11700,1.20950,-93.69530,-255.34030,-82.95850,0.94120,0.00160,0.32810,-0.08000
19.65620,41.42190,30.32810,-0.71330,0.07560,1.37270,-93.63430,-208.22110,-85.64410,0.94670,-0.00970,0.31090,-0.08430
19.62500,41.40620,30.37500,-0.84330,0.00630,1.49800,-80.90850,-170.92860,-83.32480,0.95070,-0.01950,0.29650,-0.08870
19.60940,41.34380,30.37500,-0.94480,-0.03860,1.54240,-62.01810,-150.75650,-81.09700,0.95400,-0.02720,0.28370,-0.09340
19.60940,41.37500,30.37500,-0.97540,-0.05150,1.48780,-43.79910,-144.89709,-82.19560,0.95670,-0.03310,0.27190,-0.09850
19.70310,41.42190,30.42190,-0.93480,-0.04920,1.37370,-36.99370,-148.83389,-88.84840,0.95920,-0.03870,0.25990,-0.10440
19.76560,41.50000,30.46880,-0.85070,-0.05550,1.27490,-48.25470,-160.43060,-101.05550,0.96150,-0.04570,0.24710,-0.11090
19.82810,41.45310,30.50000,-0.74140,-0.07510,1.18320,-71.23440,-175.41470,-115.21560,0.96370,-0.05510,0.23310,-0.11810
19.98440,41.64060,30.56250,-0.59880,-0.08720,1.04050,-94.88550,-187.56070,-126.93440,0.96550,-0.06670,0.21810,-0.12570
20.35940,41.81250,30.54690,-0.36710,-0.07320,0.83920,-118.68920,-193.57269,-133.37360,0.96690,-0.08050,0.20210,-0.13330
20.62500,41.93750,30.18750,-0.02850,-0.35070,0.96190,-147.28419,-177.33730,-128.67390,0.96730,-0.09770,0.18710,-0.14050
20.90620,41.93750,30.10940,0.25420,-0.99540,1.44810,-130.40800,-129.11960,-105.20590,0.96690,-0.11270,0.17620,-0.14630
21.01560,41.85940,30.07810,0.11430,-1.23620,1.74350,-30.79860,-54.44300,-52.71560,0.96670,-0.11760,0.17090,-0.14990
21.01560,41.87500,30.03120,-0.36320,-0.72630,1.66790,81.29240,33.81380,33.55760,0.96740,-0.11060,0.17250,-0.14890
20.96880,41.82810,30.00000,-0.64010,0.03070,1.43210,121.42310,101.31870,102.58830,0.96830,-0.09650,0.18070,-0.14280
20.90620,41.68750,29.90620,-0.69880,0.39260,1.27870,69.57370,119.75130,92.27340,0.96810,-0.08680,0.19090,-0.13690
20.90620,41.62500,29.84380,-0.69900,0.13360,1.24200,-26.15990,100.12850,27.02680,0.96660,-0.08640,0.20020,-0.13480
20.84380,41.50000,29.71880,-0.61340,-0.31760,1.25290,-91.49810,69.79400,-25.24980,0.96420,-0.09370,0.20790,-0.13570
20.82810,41.40620,29.64060,-0.51390,-0.48640,1.25910,-95.19070,42.32820,-35.32060,0.96200,-0.10280,0.21230,-0.13750
20.76560,41.28120,29.57810,-0.47490,-0.35900,1.23480,-62.04860,24.84160,-18.47490,0.96090,-0.10820,0.21400,-0.13820
20.68750,41.21880,29.54690,-0.48030,-0.17830,1.17350,-30.40190,19.65360,1.20890,0.96040,-0.10960,0.21590,-0.13760
20.64060,41.20310,29.50000,-0.47270,-0.09470,1.08650,-17.03520,24.20080,11.49340,0.96010,-0.10960,0.21810,-0.13640
20.62500,41.15620,29.46880,-0.44070,-0.11030,0.99390,-16.39430,33.14240,11.00510,0.95960,-0.10940,0.22110,-0.13530
20.57810,41.10940,29.35940,-0.40380,-0.16770,0.91200,-18.43900,39.24590,5.81710,0.95890,-0.10950,0.22460,-0.13460
20.50000,41.06250,29.26560,-0.37470,-0.22610,0.85180,-17.85920,37.93370,2.76530,0.95820,-0.10970,0.22760,-0.13430
20.43750,41.03120,29.14060,-0.36250,-0.27370,0.82270,-13.46460,30.82310,4.19970,0.95750,-0.11110,0.22970,-0.13420
20.34380,40.85940,29.04690,-0.37050,-0.30310,0.82220,-6.41510,22.73590,8.44160,0.95700,-0.11210,0.23150,-0.13380
20.31250,40.87500,28.84380,-0.39230,-0.31030,0.83970,0.84810,17.09020,12.59200,0.95670,-0.11260,0.23300,-0.13320
20.34380,40.89060,28.84380,-0.41640,-0.30670,0.86230,6.31080,15.07600,14.42300,0.95650,-0.11250,0.23450,-0.13250
20.32810,40.81250,28.73440,-0.43730,-0.30360,0.87870,8.99630,15.83900,13.78220,0.95620,-0.11200,0.23630,-0.13170
20.34380,40.78120,28.75000,-0.45460,-0.30430,0.88640,9.05730,17.18170,11.95110,0.95580,-0.11130,0.23840,-0.13110
20.31250,40.68750,28.68750,-0.46580,-0.30890,0.89260,7.43990,17.60900,9.99800,0.95540,-0.11090,0.24060,-0.13060
20.29690,40.65620,28.64060,-0.47260,-0.31230,0.89970,4.99850,16.84600,8.41110,0.95490,-0.11070,0.24260,-0.13020
20.31250,40.59380,28.59380,-0.47370,-0.31530,0.90300,1.94670,15.47270,6.91570,0.95450,-0.11090,0.24450,-0.13000
20.31250,40.57810,28.56250,-0.46760,-0.32170,0.89970,-1.34920,14.52670,5.02360,0.95400,-0.11160,0.24600,-0.12980
20.34380,40.54690,28.57810,-0.45880,-0.32780,0.88970,-4.00420,14.31310,2.67380,0.95360,-0.11270,0.24730,-0.12990
20.23440,40.43750,28.50000,-0.44990,-0.32800,0.87570,-5.31640,13.88580,0.38500,0.95310,-0.11390,0.24850,-0.13010
20.10940,40.40620,28.29690,-0.44410,-0.32180,0.86290,-5.46900,12.54310,-1.53760,0.95260,-0.11520,0.24950,-0.13050
20.20310,40.50000,28.37500,-0.44470,-0.31230,0.85580,-5.40800,10.74250,-3.00250,0.95220,-0.11650,0.25040,-0.13090
20.25000,40.48440,28.45310,-0.45050,-0.30390,0.85520,-5.49950,9.03350,-4.13160,0.95170,-0.11790,0.25120,-0.13150
20.31250,40.53120,28.48440,-0.45760,-0.29580,0.85860,-5.59110,7.69080,-4.98610,0.95120,-0.11840,0.25270,-0.13170
20.29690,40.50000,28.51560,-0.46390,-0.28630,0.86140,-5.53010,6.59210,-5.56600,0.95100,-0.11800,0.25360,-0.13190
20.26560,40.48440,28.51560,-0.46770,-0.27550,0.85920,-5.49950,5.85970,-5.93220,0.95080,-0.11760,0.25430,-0.13200
20.20310,40.50000,28.48440,-0.46880,-0.26760,0.85320,-5.83520,5.52400,-6.20680,0.95060,-0.11730,0.25500,-0.13220
20.20310,40.50000,28.50000,-0.46930,-0.26620,0.84660,-6.35400,5.40190,-6.32890,0.95050,-0.11700,0.25580,-0.13240
20.20310,40.50000,28.53120,-0.47080,-0.26740,0.84370,-6.56770,5.27990,-6.14580,0.95020,-0.11670,0.25660,-0.13250
