hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.20310,40.21880,30.21880,-0.82540,-0.15710,0.42330,22.75970,-75.34760,-26.53150,0.85270,-0.10310,0.51200,0.01060
19.39060,40.39060,30.68750,-0.73890,-0.12380,0.40590,31.36570,-57.95260,-20.88580,0.85590,-0.10110,0.50700,0.00840
19.51560,40.43750,30.84380,-0.68130,-0.07950,0.40540,29.10740,-39.73360,-14.96540,0.85820,-0.09890,0.50360,0.00670
19.59380,40.42190,30.81250,-0.71450,-0.08330,0.43040,14.85570,-25.14620,-9.99100,0.85970,-0.09750,0.50130,0.00590
19.54690,40.31250,30.60940,-0.76500,-0.12310,0.44730,-2.63090,-11.77950,-6.81720,0.86060,-0.09750,0.49990,0.00590
19.37500,40.00000,30.18750,-0.76040,-0.16280,0.47140,-15.29570,3.29620,-5.62700,0.86060,-0.09900,0.49950,0.00590
19.09380,39.39060,29.34380,-0.74700,-0.15770,0.51350,-21.82640,19.40950,-3.82650,0.86000,-0.10080,0.50020,0.00630
18.68750,38.51560,27.70310,-0.77440,-0.16040,0.52280,-25.12230,38.78820,-0.01180,0.85840,-0.10270,0.50250,0.00700
17.98440,36.93750,24.84380,-0.79510,-0.19890,0.46620,-28.29620,63.35480,8.77730,0.85560,-0.10510,0.50680,0.00800
17.01560,34.34380,19.90620,-0.76950,-0.23620,0.40440,-30.73760,89.35580,24.34130,0.85120,-0.10720,0.51360,0.00980
15.82810,30.26560,12.53120,-0.69190,-0.27770,0.37090,-25.21390,117.37090,42.49920,0.84570,-0.10810,0.52250,0.01250
14.54690,24.50000,2.39060,-0.63510,-0.33020,0.35420,-5.07230,148.25470,59.19230,0.83880,-0.10670,0.53370,0.01520
13.17190,17.09380,-10.06250,-0.77940,-0.35880,0.42140,20.40990,158.38660,74.20700,0.83150,-0.10270,0.54560,0.01770
11.81250,10.18750,-22.56250,-1.14890,-0.31570,0.54980,35.69920,128.57091,80.49360,0.82580,-0.09710,0.55520,0.02020
10.81250,5.28120,-32.09380,-1.44600,-0.19690,0.56290,42.56560,89.81360,64.01410,0.82140,-0.09040,0.56270,0.02240
10.06250,2.07810,-38.23440,-1.43930,-0.08780,0.41090,40.15480,62.95810,27.60660,0.81820,-0.08600,0.56810,0.02230
9.78120,0.76560,-41.76560,-1.17920,-0.03200,0.22290,19.21970,34.42420,-9.44170,0.81620,-0.08490,0.57110,0.02060
9.71880,1.07810,-42.37500,-0.85620,0.01520,0.11140,-9.58890,8.39270,-33.45900,0.81540,-0.08700,0.57200,0.01890
9.84380,2.60940,-40.18750,-0.67630,0.03970,0.11050,-28.69290,-6.95770,-39.59310,0.81520,-0.09050,0.57170,0.01790
10.10940,5.31250,-35.98440,-0.70330,-0.00410,0.19340,-35.22370,-18.43230,-30.40730,0.81570,-0.09390,0.57060,0.01810
10.40620,9.12500,-29.76560,-0.85290,-0.07940,0.28930,-29.12010,-30.36470,-16.30820,0.81680,-0.09600,0.56850,0.01920
10.90620,13.73440,-21.31250,-0.97150,-0.11550,0.34310,-13.31200,-39.64200,-4.95560,0.81850,-0.09640,0.56590,0.02040
11.54690,18.70310,-11.37500,-1.00050,-0.10460,0.34560,0.51240,-49.13300,1.57510,0.82070,-0.09550,0.56290,0.02140
12.31250,23.56250,-1.46880,-0.98110,-0.08400,0.32970,4.08300,-62.19450,1.42260,0.82350,-0.09450,0.55890,0.02230
13.15620,27.89060,7.26560,-0.95190,-0.08680,0.33300,-3.72950,-74.27950,-4.19270,0.82680,-0.09430,0.55400,0.02320
14.09380,31.50000,14.35940,-0.93510,-0.11540,0.36140,-18.98830,-83.16010,-10.84550,0.83040,-0.09540,0.54840,0.02440
15.04690,34.28120,19.87500,-0.95140,-0.13280,0.39550,-32.20240,-89.29410,-16.46070,0.83450,-0.09760,0.54170,0.02600
16.03120,36.34380,23.90620,-0.97980,-0.13090,0.41750,-33.27050,-91.64400,-19.66510,0.83830,-0.10000,0.53520,0.02740
17.00000,37.81250,26.71880,-0.96450,-0.13410,0.41900,-20.11750,-89.23310,-18.93270,0.84200,-0.10180,0.52910,0.02810
17.76560,38.68750,28.64060,-0.90670,-0.12460,0.41180,0.08520,-82.61080,-16.97950,0.84560,-0.10170,0.52330,0.02800
18.37500,39.43750,29.68750,-0.83790,-0.13580,0.42270,19.55540,-73.27240,-18.68850,0.84950,-0.10090,0.51720,0.02630
18.85940,39.96880,30.43750,-0.78510,-0.16960,0.43890,37.95750,-61.95040,-20.85530,0.85300,-0.09930,0.51190,0.02330
19.21880,40.15620,30.85940,-0.75520,-0.14590,0.44730,52.14820,-50.17060,-18.68850,0.85610,-0.09630,0.50740,0.01990
19.20310,40.03120,30.89060,-0.73780,-0.09960,0.47770,49.03540,-37.90250,-15.20950,0.85850,-0.09300,0.50400,0.01700
19.15620,39.93750,30.64060,-0.73020,-0.07010,0.50500,27.91720,-18.09660,-11.94410,0.85990,-0.09100,0.50200,0.01520
19.01560,39.50000,30.26560,-0.71840,-0.07460,0.48390,5.57830,12.45150,-10.44880,0.85980,-0.09060,0.50240,0.01430
18.60940,38.75000,29.26560,-0.70280,-0.10920,0.45470,-12.12190,43.79310,-8.52620,0.85810,-0.09180,0.50490,0.01380
18.12500,37.57810,27.42190,-0.72900,-0.16180,0.41790,-26.22100,66.07090,0.26290,0.85520,-0.09450,0.50940,0.01400
17.37500,35.45310,24.06250,-0.76130,-0.24270,0.36820,-27.99100,79.46810,13.44650,0.85120,-0.09690,0.51550,0.01520
16.37500,31.73440,18.14060,-0.72690,-0.29980,0.35200,-12.82380,93.47570,25.53140,0.84680,-0.09770,0.52270,0.01630
15.18750,25.45310,8.67190,-0.66420,-0.30680,0.38370,14.21480,118.40850,38.01310,0.84150,-0.09580,0.53140,0.01700
13.87500,16.85940,-4.50000,-0.71970,-0.26730,0.46200,43.14550,147.67490,52.23430,0.83510,-0.09090,0.54220,0.01720
12.60940,8.62500,-18.95310,-0.98540,-0.21400,0.53740,65.97260,160.40070,60.84030,0.82820,-0.08380,0.55380,0.01700
11.59380,2.57810,-30.54690,-1.35010,-0.18060,0.53590,76.56220,135.95610,54.98090,0.82170,-0.07610,0.56460,0.01610
10.90620,-1.17190,-38.37500,-1.51790,-0.17070,0.43060,65.30120,75.13460,29.49870,0.81790,-0.07020,0.57090,0.01450
10.67190,-2.60940,-42.78120,-1.31280,-0.12800,0.24600,37.62180,15.41170,-9.62480,0.81690,-0.06800,0.57260,0.01180
10.84380,-1.93750,-43.85940,-0.89420,0.00250,0.08960,11.92600,-14.43450,-42.09550,0.81730,-0.06910,0.57190,0.00850
11.18750,0.01560,-42.23440,-0.62140,0.08530,0.08020,-9.71100,-27.55700,-52.19680,0.81840,-0.07180,0.57020,0.00580
11.60940,3.01560,-38.76560,-0.65740,0.01930,0.19420,-30.06620,-40.13030,-42.37020,0.82000,-0.07540,0.56740,0.00510
12.00000,6.93750,-34.00000,-0.84510,-0.09090,0.30810,-38.73320,-51.69640,-26.62310,0.82210,-0.07870,0.56380,0.00600
12.46880,11.82810,-27.53120,-0.97160,-0.13760,0.34420,-27.89940,-59.75310,-16.36920,0.82450,-0.08180,0.55990,0.00640
13.06250,17.28120,-19.26560,-0.96070,-0.11830,0.32730,-9.68050,-66.16180,-12.15780,0.82720,-0.08290,0.55570,0.00660
13.67190,22.53120,-10.10940,-0.91750,-0.08890,0.32200,-4.06520,-74.76770,-9.53320,0.83050,-0.08320,0.55070,0.00700
14.35940,27.15620,-1.21880,-0.91710,-0.08930,0.35580,-13.67830,-85.60150,-9.13650,0.83420,-0.08400,0.54490,0.00810
15.12500,30.89060,6.73440,-0.94250,-0.10540,0.40170,-27.38060,-94.75680,-13.37850,0.83850,-0.08570,0.53800,0.00960
15.85940,33.75000,13.32810,-0.95660,-0.13100,0.42690,-35.98660,-98.72400,-19.66510,0.84270,-0.08840,0.53090,0.01110
16.62500,35.82810,18.67190,-0.94730,-0.15090,0.43020,-34.82690,-98.47990,-23.02200,0.84660,-0.09230,0.52400,0.01170
17.37500,37.35940,22.75000,-0.92250,-0.14530,0.42420,-23.38280,-95.18400,-21.74030,0.85040,-0.09490,0.51740,0.01190
18.00000,38.46880,25.79690,-0.88190,-0.13330,0.42200,-7.81890,-87.12740,-18.50540,0.85390,-0.09590,0.51140,0.01190
18.45310,39.21880,27.85940,-0.83580,-0.11940,0.42040,3.19800,-75.22550,-16.09450,0.85710,-0.09570,0.50610,0.01160
18.76560,39.71880,29.07810,-0.77590,-0.11960,0.43450,6.73800,-62.34710,-15.60620,0.86020,-0.09520,0.50090,0.01100
18.81250,39.85940,29.60940,-0.68780,-0.14160,0.46790,6.79900,-46.35590,-15.45370,0.86260,-0.09540,0.49670,0.00980
18.79690,39.78120,29.70310,-0.64950,-0.15260,0.47820,5.91400,-23.62030,-12.24930,0.86410,-0.09560,0.49410,0.00870
18.60940,39.50000,29.48440,-0.67920,-0.16140,0.46160,4.29660,3.41830,-7.06130,0.86430,-0.09580,0.49370,0.00770
18.32810,38.96880,28.85940,-0.69730,-0.18520,0.46860,2.95380,31.89120,-2.84990,0.86320,-0.09620,0.49550,0.00680
17.82810,37.92190,27.62500,-0.70780,-0.23760,0.51690,-2.29520,57.15980,2.76530,0.86100,-0.09670,0.49920,0.00630
17.07810,36.10940,25.01560,-0.75580,-0.28090,0.54160,-12.21340,77.27080,13.56860,0.85780,-0.09760,0.50460,0.00680
16.01560,32.98440,20.03120,-0.78590,-0.25940,0.50720,-14.13600,106.62870,27.78970,0.85310,-0.09810,0.51230,0.00820
14.67190,27.71880,11.73440,-0.72870,-0.21410,0.47250,-3.91260,152.09990,41.67520,0.84650,-0.09710,0.52340,0.00990
13.10940,20.04690,0.07810,-0.72570,-0.21280,0.46180,6.98210,195.19080,56.65940,0.83780,-0.09450,0.53760,0.01180
11.35940,11.23440,-13.98440,-0.88470,-0.27440,0.45530,13.90960,214.66100,71.36890,0.82780,-0.09100,0.55340,0.01410
9.89060,3.78120,-27.31250,-1.11820,-0.34210,0.43120,23.52270,196.80820,74.75630,0.81820,-0.08680,0.56820,0.01630
8.81250,-1.10940,-36.71880,-1.33120,-0.30070,0.36450,39.84960,138.45860,60.44360,0.81110,-0.08170,0.57890,0.01720
8.12500,-3.42190,-42.09380,-1.38800,-0.10500,0.26480,49.55420,62.95810,33.37450,0.80780,-0.07650,0.58430,0.01670
8.00000,-3.26560,-43.75000,-1.19230,0.09950,0.14510,36.03490,6.89730,-0.56110,0.80730,-0.07350,0.58530,0.01520
8.20310,-1.53120,-42.51560,-0.87820,0.15280,0.06770,3.93040,-21.39250,-31.93320,0.80810,-0.07440,0.58420,0.01330
8.53120,1.53120,-39.18750,-0.69590,0.08450,0.10010,-28.14360,-39.67250,-47.86330,0.80970,-0.07820,0.58150,0.01200
9.04690,5.87500,-33.73440,-0.71710,0.00410,0.19550,-44.77570,-55.84680,-46.21540,0.81200,-0.08300,0.57760,0.01190
9.70310,11.34380,-26.04690,-0.83800,-0.06910,0.27410,-42.48680,-69.18300,-37.79250,0.81510,-0.08710,0.57260,0.01240
10.51560,17.25000,-16.29690,-0.95360,-0.12150,0.31120,-28.32670,-84.28920,-31.10920,0.81870,-0.09040,0.56690,0.01240
11.59380,23.10940,-5.67190,-1.01590,-0.13300,0.31780,-14.86840,-104.98010,-27.87430,0.82330,-0.09270,0.55980,0.01210
12.79690,28.18750,4.60940,-1.02010,-0.14390,0.33240,-12.67120,-128.47870,-29.00350,0.82910,-0.09490,0.55090,0.01170
14.03120,32.09380,13.15620,-0.98400,-0.15030,0.35590,-20.45320,-147.82680,-33.61160,0.83560,-0.09780,0.54050,0.01160
15.14060,34.93750,19.59380,-0.93690,-0.13850,0.38400,-30.12720,-155.73090,-36.69390,0.84230,-0.10130,0.52930,0.01190
16.25000,36.89060,24.06250,-0.88240,-0.15200,0.42580,-35.10160,-145.87370,-33.45900,0.84900,-0.10490,0.51770,0.01250
17.12500,38.12500,27.01560,-0.82190,-0.19000,0.46360,-29.27270,-122.37520,-27.14190,0.85460,-0.10850,0.50770,0.01260
17.89060,39.04690,28.85940,-0.78070,-0.19750,0.47460,-10.93170,-98.23580,-25.76860,0.85920,-0.11070,0.49940,0.01190
18.48440,39.65620,30.00000,-0.74400,-0.20700,0.46760,12.71950,-79.49800,-29.55280,0.86300,-0.11140,0.49260,0.00950
18.84380,39.98440,30.54690,-0.70030,-0.21070,0.47410,31.42670,-63.29310,-29.03400,0.86640,-0.11060,0.48690,0.00630
18.96880,40.06250,30.84380,-0.68800,-0.18440,0.48070,37.19450,-46.11170,-20.27540,0.86900,-0.10880,0.48260,0.00340
19.00000,40.10940,30.82810,-0.70160,-0.17410,0.49320,30.63330,-28.35050,-10.08260,0.87090,-0.10700,0.47970,0.00150
19.03120,40.07810,30.78120,-0.70850,-0.18310,0.52750,18.63990,-8.48360,-3.18560,0.87180,-0.10580,0.47840,0.00050
18.96880,39.82810,30.45310,-0.70770,-0.22610,0.57360,5.76140,13.33650,1.91080,0.87160,-0.10550,0.47870,0.00000
18.76560,39.31250,29.84380,-0.70610,-0.25370,0.63500,-5.07230,34.54620,7.34300,0.87040,-0.10580,0.48080,0.00030
18.46880,38.48440,28.65620,-0.73780,-0.25440,0.65480,-12.57960,63.53790,14.23990,0.86800,-0.10640,0.48510,0.00110
17.90620,36.95310,26.39060,-0.79840,-0.29040,0.60370,-14.83790,103.33280,22.66280,0.86370,-0.10700,0.49250,0.00220
16.96880,34.28120,22.25000,-0.82720,-0.27330,0.56310,-14.71590,144.25690,33.22190,0.85750,-0.10720,0.50310,0.00360
15.64060,29.57810,15.15620,-0.83240,-0.20640,0.54180,-14.53270,191.31500,44.54390,0.84920,-0.10650,0.51710,0.00560
13.67190,21.45310,2.68750,-0.80450,-0.18600,0.48920,-12.24390,253.26570,49.73190,0.83780,-0.10540,0.53560,0.00740
11.25000,10.31250,-17.53120,-0.74370,-0.19510,0.41540,-15.26520,314.45349,49.94550,0.82300,-0.10460,0.55830,0.00860
8.62500,0.18750,-41.29690,-0.71640,-0.24670,0.27990,-25.09180,357.11700,56.99510,0.80490,-0.10470,0.58400,0.01010
6.15620,-3.92190,-62.29690,-0.78370,-0.30300,0.02470,-21.46020,370.39221,75.24460,0.78490,-0.10310,0.61080,0.01280
3.82810,-5.53120,-74.82810,-0.93710,-0.28280,-0.21070,-2.66140,331.14661,96.17960,0.76630,-0.09880,0.63460,0.01630
2.00000,-6.59380,-80.78120,-1.12330,-0.19080,-0.23230,9.66770,231.10989,108.47820,0.75280,-0.09260,0.65140,0.02100
0.89060,-7.51560,-84.40620,-1.23760,-0.08490,-0.08310,16.07640,108.64290,98.40740,0.74600,-0.08610,0.65980,0.02580
0.25000,-8.32810,-87.18750,-1.22510,-0.05590,-0.00610,20.25730,58.89930,82.84350,0.74210,-0.08000,0.66480,0.02970
0.00000,-8.73440,-88.23440,-1.05830,0.03060,0.06130,32.86110,11.10870,40.72920,0.74130,-0.07490,0.66630,0.03090
0.12500,-8.90620,-88.54690,-0.87380,0.12830,0.04560,42.47410,22.98010,3.83340,0.74000,-0.07130,0.66810,0.02920
0.42190,-9.07810,-88.82810,-0.80230,0.13580,0.02590,31.85400,48.52330,-20.30600,0.73730,-0.06990,0.67150,0.02640
0.71880,-9.53120,-88.81250,-0.84030,0.05290,0.04180,3.65570,59.93690,-34.03890,0.73360,-0.07110,0.67540,0.02420
1.28120,-9.71880,-88.04690,-0.93260,-0.01670,0.07730,-25.24440,59.69270,-36.20560,0.73010,-0.07420,0.67890,0.02370
1.90620,-9.46880,-85.96880,-1.01820,-0.08470,0.09640,-44.77570,53.77230,-31.59750,0.72710,-0.07910,0.68150,0.02390
2.64060,-8.10940,-81.93750,-1.06080,-0.16290,0.08870,-48.01050,42.23670,-23.78500,0.72450,-0.08430,0.68360,0.02440
3.35940,-5.17190,-75.90620,-1.06840,-0.21440,0.06860,-33.66730,27.55770,-11.27280,0.72270,-0.08790,0.68500,0.02480
4.15620,-1.20310,-68.81250,-1.05640,-0.21760,0.03630,-9.61940,15.86950,3.74190,0.72170,-0.08900,0.68600,0.02480
4.98440,2.95310,-61.06250,-1.02980,-0.18600,0.00030,12.44480,6.10380,15.85740,0.72110,-0.08790,0.68680,0.02440
5.82810,6.95310,-52.92190,-1.00140,-0.14090,-0.01530,25.10960,-7.38490,21.44210,0.72130,-0.08550,0.68690,0.02390
6.67190,10.70310,-44.82810,-0.97880,-0.09410,-0.01720,27.33740,-21.36200,19.48900,0.72220,-0.08260,0.68630,0.02360
7.43750,13.98440,-37.25000,-0.94590,-0.06320,-0.02440,21.32540,-28.59460,10.94400,0.72360,-0.08050,0.68520,0.02340
8.09380,16.81250,-30.48440,-0.90630,-0.06550,-0.03120,9.51510,-30.51730,-0.89680,0.72500,-0.07990,0.68380,0.02300
8.73440,19.25000,-24.53120,-0.87320,-0.08730,-0.01670,-4.24830,-32.74500,-11.54740,0.72640,-0.08090,0.68210,0.02260
9.34380,21.51560,-19.23440,-0.84660,-0.11270,0.01000,-14.28860,-34.39300,-19.51250,0.72800,-0.08340,0.68010,0.02210
9.89060,23.54690,-14.54690,-0.83510,-0.12430,0.01270,-18.07280,-31.03600,-25.89070,0.72940,-0.08660,0.67830,0.02130
10.28120,25.20310,-10.57810,-0.83530,-0.13180,-0.00520,-18.01170,-25.87860,-31.93320,0.73040,-0.09000,0.67670,0.02010
10.62500,26.51560,-7.09380,-0.83310,-0.15600,-0.01260,-18.16430,-25.90910,-37.27370,0.73150,-0.09380,0.67510,0.01860
10.95310,27.57810,-3.98440,-0.82380,-0.16720,0.00110,-18.71370,-33.05020,-39.28790,0.73300,-0.09780,0.67300,0.01700
11.15620,28.40620,-1.43750,-0.81460,-0.14710,0.02370,-18.04230,-43.67030,-37.12110,0.73510,-0.10160,0.67020,0.01560
11.28120,28.95310,0.53120,-0.80790,-0.12820,0.03850,-18.19490,-52.52040,-33.61160,0.73760,-0.10510,0.66680,0.01460
11.32810,29.28120,1.95310,-0.79880,-0.12550,0.04430,-20.30060,-57.46430,-32.72660,0.74030,-0.10860,0.66330,0.01400
11.28120,29.32810,2.87500,-0.79370,-0.12870,0.05610,-23.90160,-58.80700,-34.89340,0.74310,-0.11240,0.65950,0.01340
11.21880,29.31250,3.40620,-0.77810,-0.14820,0.07610,-27.22810,-56.30460,-38.43340,0.74600,-0.11710,0.65550,0.01240
11.07810,29.28120,3.67190,-0.75050,-0.16800,0.08070,-25.33600,-50.20110,-41.27150,0.74850,-0.12170,0.65170,0.01100
11.09380,29.40620,3.78120,-0.74660,-0.16470,0.08270,-17.40140,-46.44740,-40.53910,0.75080,-0.12590,0.64830,0.00920
11.07810,29.50000,4.00000,-0.77590,-0.15010,0.11470,-9.49730,-51.42180,-36.05300,0.75410,-0.12870,0.64400,0.00760
11.12500,29.57810,4.26560,-0.81150,-0.13580,0.15670,-7.30010,-60.27190,-30.77350,0.75780,-0.13060,0.63920,0.00690
11.17190,29.73440,4.60940,-0.83900,-0.13030,0.17960,-11.26740,-65.15470,-26.62310,0.76180,-0.13240,0.63420,0.00680
11.34380,29.96880,5.15620,-0.86920,-0.14300,0.19900,-17.06570,-69.88490,-24.67000,0.76580,-0.13450,0.62880,0.00710
11.64060,30.46880,5.96880,-0.91920,-0.16870,0.22690,-20.30060,-80.56610,-26.16530,0.77050,-0.13690,0.62250,0.00760
12.07810,31.09380,7.15620,-1.00140,-0.18980,0.22740,-19.90380,-93.71920,-29.79690,0.77570,-0.13940,0.61540,0.00800
12.67190,31.87500,8.75000,-1.09900,-0.19310,0.21920,-19.23250,-112.33490,-34.71030,0.78130,-0.14180,0.60770,0.00860
13.35940,32.84380,10.76560,-1.18390,-0.18500,0.24900,-24.32890,-150.11560,-44.20120,0.78880,-0.14510,0.59720,0.00940
14.14060,33.93750,13.23440,-1.22200,-0.17090,0.30480,-34.79640,-201.62930,-59.46000,0.79870,-0.14960,0.58270,0.01020
14.76560,34.89060,15.85940,-1.18520,-0.13410,0.37180,-43.89070,-240.60030,-76.12260,0.81040,-0.15550,0.56480,0.01090
15.31250,35.78120,18.21880,-1.07770,-0.12650,0.42820,-49.62800,-251.49500,-90.92360,0.82220,-0.16250,0.54540,0.01080
15.89060,36.65620,20.29690,-0.94850,-0.18960,0.45500,-49.50590,-237.15179,-100.59770,0.83300,-0.17000,0.52650,0.00960
16.40620,37.37500,22.06250,-0.85550,-0.26330,0.45910,-38.64160,-207.51920,-98.55300,0.84220,-0.17690,0.50920,0.00730
16.79690,37.95310,23.50000,-0.77720,-0.29820,0.46570,-21.88750,-174.89590,-83.59940,0.85000,-0.18220,0.49430,0.00470
17.04690,38.37500,24.57810,-0.72460,-0.29160,0.49690,-7.69680,-152.83170,-64.06820,0.85680,-0.18540,0.48120,0.00260
17.31250,38.70310,25.46880,-0.73900,-0.28460,0.55150,4.05250,-145.17180,-48.80940,0.86320,-0.18690,0.46900,0.00110
17.62500,39.01560,26.25000,-0.76210,-0.29440,0.60220,15.06930,-137.51190,-39.07430,0.86940,-0.18700,0.45730,-0.00020
17.85940,39.29690,26.78120,-0.73780,-0.29920,0.61700,21.17280,-116.30220,-31.50590,0.87470,-0.18640,0.44740,-0.00150
18.23440,39.64060,27.34380,-0.70220,-0.30620,0.60190,19.28070,-87.76820,-25.40240,0.87880,-0.18570,0.43960,-0.00280
18.39060,39.75000,27.68750,-0.69190,-0.33920,0.57030,12.68890,-64.91060,-22.07600,0.88180,-0.18580,0.43350,-0.00420
18.53120,39.82810,27.93750,-0.69590,-0.38080,0.52660,7.40940,-51.81850,-21.46560,0.88380,-0.18680,0.42880,-0.00570
18.60940,39.90620,28.14060,-0.69440,-0.39820,0.49620,4.11350,-47.91230,-23.17460,0.88550,-0.18830,0.42480,-0.00730
18.71880,39.96880,28.35940,-0.68380,-0.38330,0.49580,-1.25760,-49.65180,-26.37900,0.88710,-0.19020,0.42060,-0.00890
18.78120,40.00000,28.54690,-0.68160,-0.35560,0.51060,-9.58890,-49.65180,-29.64430,0.88840,-0.19290,0.41640,-0.01030
18.82810,40.06250,28.65620,-0.69140,-0.33550,0.52780,-18.62210,-45.37930,-32.02470,0.88940,-0.19600,0.41280,-0.01150
18.79690,40.01560,28.71880,-0.69570,-0.32690,0.52750,-25.61060,-39.48940,-32.75710,0.89000,-0.19910,0.41000,-0.01220
18.82810,40.01560,28.75000,-0.67900,-0.34010,0.50520,-27.59430,-33.78260,-31.81110,0.89040,-0.20270,0.40740,-0.01310
18.73440,39.90620,28.70310,-0.65410,-0.38150,0.49580,-25.45800,-29.51020,-30.10210,0.89060,-0.20650,0.40490,-0.01430
18.78120,39.96880,28.71880,-0.64840,-0.41960,0.51590,-21.79590,-27.49600,-28.51520,0.89100,-0.21000,0.40230,-0.01560
18.78120,39.95310,28.70310,-0.66890,-0.41990,0.54210,-16.39430,-25.48180,-27.29450,0.89130,-0.21310,0.39980,-0.01710
18.82810,39.95310,28.68750,-0.69890,-0.40310,0.56850,-9.46680,-22.12490,-26.62310,0.89150,-0.21550,0.39790,-0.01860
18.85940,39.98440,28.73440,-0.71970,-0.40490,0.59970,-4.09570,-20.14130,-26.37900,0.89190,-0.21650,0.39660,-0.01980
18.85940,39.98440,28.73440,-0.72520,-0.42470,0.62750,-2.14260,-21.39250,-25.70760,0.89280,-0.21770,0.39370,-0.02160
18.84380,40.01560,28.73440,-0.72550,-0.44430,0.65690,-2.23420,-24.10860,-24.30380,0.89380,-0.21890,0.39060,-0.02320
18.82810,40.01560,28.71880,-0.73730,-0.44750,0.68370,-2.56990,-25.08510,-22.74740,0.89490,-0.21970,0.38760,-0.02450
18.87500,40.01560,28.71880,-0.75630,-0.43720,0.70050,-2.96660,-22.36910,-21.34360,0.89590,-0.22010,0.38500,-0.02550
18.90620,39.96880,28.76560,-0.76560,-0.42900,0.71540,-5.28590,-16.81490,-19.90920,0.89660,-0.22050,0.38310,-0.02630
18.87500,39.95310,28.71880,-0.76500,-0.43270,0.72610,-10.22980,-10.65030,-18.41390,0.89700,-0.22120,0.38160,-0.02700
18.85940,39.93750,28.65620,-0.75840,-0.45550,0.72630,-16.30280,-6.56100,-17.49830,0.89720,-0.22260,0.38040,-0.02750
18.84380,39.85940,28.62500,-0.74120,-0.49080,0.72460,-21.64330,-6.53040,-17.28470,0.89730,-0.22490,0.37880,-0.02830
18.82810,39.85940,28.62500,-0.71870,-0.51430,0.72380,-24.14580,-8.30050,-16.61330,0.89720,-0.22770,0.37720,-0.02900
18.79690,39.84380,28.64060,-0.70350,-0.51140,0.71730,-22.89460,-7.53750,-14.59920,0.89720,-0.23030,0.37560,-0.02950
18.79690,39.84380,28.62500,-0.69790,-0.49690,0.70590,-19.35450,-2.68520,-11.42530,0.89720,-0.23230,0.37440,-0.03000
18.75000,39.81250,28.59380,-0.69640,-0.48940,0.70520,-15.72290,3.93710,-7.36650,0.89700,-0.23380,0.37390,-0.03030
18.75000,39.84380,28.60940,-0.69940,-0.48950,0.71450,-12.79320,9.64390,-2.78890,0.89680,-0.23470,0.37390,-0.03040
18.70310,39.79690,28.53120,-0.69840,-0.48950,0.71150,-9.77200,13.79430,1.97190,0.89640,-0.23520,0.37440,-0.03040
18.70310,39.78120,28.53120,-0.68980,-0.48390,0.69560,-5.74370,16.99860,6.82420,0.89610,-0.23520,0.37520,-0.03010
18.73440,39.79690,28.48440,-0.68520,-0.46610,0.67820,-1.37970,20.44710,11.37130,0.89580,-0.23460,0.37640,-0.02970
18.71880,39.75000,28.46880,-0.69040,-0.44180,0.65970,1.18380,24.53650,15.33860,0.89540,-0.23320,0.37830,-0.02880
18.68750,39.67190,28.40620,-0.69960,-0.42360,0.63700,0.81760,28.56480,18.35980,0.89460,-0.23160,0.38100,-0.02760
18.64060,39.60940,28.26560,-0.70430,-0.41270,0.60850,-1.44070,31.46400,19.82470,0.89360,-0.23030,0.38450,-0.02620
18.59380,39.54690,28.20310,-0.70110,-0.40490,0.58050,-3.57690,32.62360,19.64160,0.89220,-0.22940,0.38810,-0.02480
18.56250,39.48440,28.12500,-0.69300,-0.39970,0.55430,-4.52300,32.41000,18.32930,0.89080,-0.22890,0.39180,-0.02360
18.56250,39.39060,28.01560,-0.68320,-0.39930,0.53100,-4.49250,30.88410,16.43720,0.88940,-0.22860,0.39520,-0.02260
