hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
14.34380,36.12500,19.32810,-0.03760,-0.92480,0.63260,10.55270,-25.87860,-22.68630,0.88220,-0.45730,0.09510,-0.05970
14.34380,36.15620,19.42190,-0.02250,-0.92860,0.63380,9.82030,-27.74020,-24.02910,0.88260,-0.45710,0.09110,-0.06100
14.39060,36.17190,19.51560,-0.00630,-0.92560,0.62820,9.20990,-28.53360,-23.78500,0.88310,-0.45690,0.08700,-0.06220
14.39060,36.14060,19.53120,0.01150,-0.92160,0.62530,8.59960,-27.74020,-22.68630,0.88340,-0.45670,0.08310,-0.06340
14.45310,36.23440,19.60940,0.02270,-0.91480,0.62990,8.29440,-25.45130,-21.80130,0.88380,-0.45650,0.07930,-0.06460
14.57810,36.37500,19.76560,0.02330,-0.90100,0.63570,8.96580,-22.39960,-21.83180,0.88420,-0.45620,0.07580,-0.06590
14.65620,36.43750,19.90620,0.01560,-0.87700,0.63560,10.40010,-19.68350,-22.68630,0.88470,-0.45560,0.07250,-0.06740
14.62500,36.40620,19.96880,0.00500,-0.84980,0.62890,11.89550,-18.03560,-23.96810,0.88520,-0.45470,0.06920,-0.06900
14.42190,36.17190,19.87500,-0.00220,-0.82990,0.62080,12.81100,-17.60830,-25.15830,0.88590,-0.45370,0.06600,-0.07070
14.64060,36.50000,19.95310,-0.00640,-0.81920,0.61510,13.02460,-18.12710,-26.10430,0.88650,-0.45270,0.06270,-0.07250
14.81250,36.70310,20.23440,-0.01150,-0.81490,0.61650,12.96360,-19.34780,-27.11140,0.88720,-0.45150,0.05940,-0.07420
15.01560,36.84380,20.37500,-0.01810,-0.81430,0.62520,12.96360,-20.96520,-28.88140,0.88790,-0.45030,0.05600,-0.07590
15.07810,36.85940,20.48440,-0.02370,-0.81180,0.63270,13.20770,-23.07100,-32.02470,0.88860,-0.44890,0.05270,-0.07770
15.10940,36.92190,20.57810,-0.02670,-0.79370,0.62020,13.45190,-26.30580,-36.75490,0.88940,-0.44750,0.04910,-0.07960
15.20310,37.01560,20.65620,-0.02850,-0.77730,0.61140,12.96360,-30.42570,-42.12600,0.89010,-0.44620,0.04520,-0.08160
15.28120,37.12500,20.76560,-0.02780,-0.77560,0.61500,11.74290,-34.57610,-46.79520,0.89060,-0.44510,0.04100,-0.08370
15.34380,37.21880,20.90620,-0.02580,-0.77850,0.61430,10.27800,-39.88610,-50.45730,0.89110,-0.44410,0.03640,-0.08590
15.45310,37.31250,21.01560,-0.01600,-0.78380,0.61970,9.14890,-47.24090,-53.47860,0.89140,-0.44340,0.03110,-0.08790
15.56250,37.35940,21.17190,0.01310,-0.77670,0.63050,7.77560,-54.53460,-55.37070,0.89180,-0.44270,0.02480,-0.09010
15.50000,37.29690,21.17190,0.05280,-0.75370,0.63810,3.13690,-58.74600,-55.64530,0.89190,-0.44230,0.01780,-0.09230
15.50000,37.31250,21.17190,0.08820,-0.73060,0.63320,-6.59820,-59.60050,-55.67580,0.89150,-0.44280,0.01060,-0.09460
15.57810,37.35940,21.26560,0.11880,-0.72670,0.62130,-20.02590,-58.16620,-56.86600,0.89050,-0.44440,0.00340,-0.09710
15.67190,37.50000,21.32810,0.14510,-0.75410,0.61510,-34.03350,-53.77160,-58.66650,0.88880,-0.44720,-0.00360,-0.10000
15.59380,37.31250,21.32810,0.15400,-0.77840,0.61690,-40.07600,-50.32320,-59.67360,0.88680,-0.45050,-0.01030,-0.10310
15.73440,37.57810,21.23440,0.15460,-0.82860,0.62400,-48.31570,-41.83930,-61.47420,0.88420,-0.45440,-0.01640,-0.10670
16.03120,37.79690,21.43750,0.13740,-0.86130,0.62310,-50.42140,-33.69110,-61.65730,0.88120,-0.45920,-0.02120,-0.11020
16.12500,37.82810,21.46880,0.11860,-0.87390,0.61250,-47.79690,-28.19790,-58.26980,0.87860,-0.46330,-0.02440,-0.11320
16.23440,37.93750,21.48440,0.11110,-0.88110,0.60300,-43.58550,-26.21430,-51.70850,0.87620,-0.46700,-0.02720,-0.11570
16.34380,38.01560,21.53120,0.11220,-0.88140,0.60200,-40.50320,-27.80120,-45.94070,0.87410,-0.47030,-0.02990,-0.11770
16.43750,38.12500,21.62500,0.10440,-0.86560,0.60140,-39.52660,-33.56900,-44.87260,0.87210,-0.47340,-0.03310,-0.11950
16.57810,38.23440,21.73440,0.08510,-0.84800,0.59280,-41.75440,-43.21260,-48.16850,0.86990,-0.47670,-0.03710,-0.12100
16.70310,38.42190,21.89060,0.07200,-0.85230,0.58100,-47.64430,-55.08390,-51.92220,0.86740,-0.48060,-0.04210,-0.12240
16.81250,38.53120,22.07810,0.08580,-0.88830,0.57660,-54.38870,-67.29090,-53.17340,0.86440,-0.48520,-0.04800,-0.12330
16.92190,38.68750,22.23440,0.12760,-0.94810,0.58170,-57.98980,-77.94160,-51.64750,0.86100,-0.49030,-0.05450,-0.12370
17.01560,38.81250,22.43750,0.17160,-0.99670,0.58510,-55.79250,-84.93010,-48.47370,0.85770,-0.49540,-0.06160,-0.12350
17.04690,38.84380,22.57810,0.19070,-0.99790,0.57640,-48.40730,-87.76820,-44.50640,0.85460,-0.49990,-0.06870,-0.12280
17.09380,38.96880,22.64060,0.18530,-0.95770,0.55440,-41.51030,-88.13440,-39.83720,0.85190,-0.50370,-0.07570,-0.12160
17.10940,39.01560,22.84380,0.18600,-0.91910,0.52220,-40.10650,-88.25650,-35.13750,0.84930,-0.50740,-0.08250,-0.12020
17.21880,39.15620,23.07810,0.21270,-0.91510,0.49330,-43.40240,-89.01940,-31.44490,0.84640,-0.51150,-0.08920,-0.11830
17.34380,39.31250,23.28120,0.26990,-0.94830,0.47270,-48.55980,-89.81290,-28.57620,0.84290,-0.51640,-0.09620,-0.11650
17.40620,39.42190,23.46880,0.32890,-1.00240,0.45260,-53.56470,-88.04290,-24.21220,0.83910,-0.52160,-0.10330,-0.11460
17.46880,39.51560,23.60940,0.35770,-1.05460,0.42990,-56.15870,-80.50500,-16.39970,0.83520,-0.52700,-0.10950,-0.11260
17.48440,39.51560,23.68750,0.35590,-1.08190,0.40820,-53.53420,-66.46700,-5.53540,0.83170,-0.53210,-0.11400,-0.11030
17.43750,39.42190,23.68750,0.34140,-1.08110,0.39380,-45.14190,-47.45450,6.64110,0.82880,-0.53660,-0.11660,-0.10790
17.26560,39.31250,23.50000,0.33470,-1.06870,0.38790,-33.69780,-26.88570,18.08520,0.82670,-0.54010,-0.11720,-0.10540
17.14060,39.20310,23.39060,0.31920,-1.05920,0.39980,-22.37580,-8.39200,27.24040,0.82550,-0.54260,-0.11600,-0.10290
17.07810,39.15620,23.31250,0.27810,-1.01640,0.41910,-13.95290,5.34090,33.92380,0.82520,-0.54430,-0.11320,-0.10030
16.89060,38.98440,23.12500,0.22590,-0.94580,0.43390,-10.22980,9.76600,39.08130,0.82530,-0.54520,-0.10970,-0.09760
16.84380,38.92190,22.87500,0.17980,-0.91720,0.46530,-13.83080,3.17420,44.17770,0.82540,-0.54630,-0.10660,-0.09430
16.78120,38.70310,22.64060,0.15220,-0.93180,0.50410,-26.55670,-9.64320,48.45010,0.82480,-0.54840,-0.10410,-0.09030
16.79690,38.81250,22.17190,0.14320,-0.96150,0.52070,-44.92830,-22.06390,48.96890,0.82310,-0.55190,-0.10240,-0.08580
16.93750,38.89060,21.85940,0.15850,-1.00360,0.50950,-62.47590,-30.39520,45.79510,0.82050,-0.55670,-0.10130,-0.08130
16.93750,38.89060,21.32810,0.21650,-1.06970,0.47940,-74.68290,-35.43060,40.82080,0.81710,-0.56240,-0.10060,-0.07690
17.07810,38.92190,20.84380,0.29810,-1.15870,0.44830,-80.11500,-38.84850,35.75480,0.81320,-0.56860,-0.10030,-0.07260
16.87500,38.75000,20.29690,0.36660,-1.24640,0.43070,-78.83330,-42.20550,32.61150,0.80880,-0.57510,-0.10180,-0.06920
17.06250,38.85940,19.85940,0.39210,-1.31140,0.43390,-70.22730,-45.37930,34.16790,0.80470,-0.58090,-0.10350,-0.06560
17.23440,38.87500,19.48440,0.36320,-1.33830,0.43940,-55.70100,-45.89810,42.49920,0.80150,-0.58550,-0.10510,-0.06130
17.26560,38.82810,18.90620,0.32110,-1.31880,0.42520,-40.41170,-43.51770,56.23210,0.79960,-0.58880,-0.10430,-0.05510
17.25000,38.70310,18.18750,0.30560,-1.26290,0.38400,-32.75170,-38.87910,72.00970,0.79780,-0.59220,-0.10240,-0.04780
17.26560,38.62500,17.35940,0.29470,-1.19300,0.32640,-39.74030,-28.47260,89.74040,0.79540,-0.59640,-0.10000,-0.04060
17.21880,38.40620,16.46880,0.26960,-1.14860,0.27670,-58.87480,-13.51900,107.95940,0.79210,-0.60200,-0.09530,-0.03300
17.17190,38.15620,15.43750,0.23650,-1.16190,0.24760,-82.03760,-0.67110,121.93650,0.78770,-0.60910,-0.08890,-0.02520
17.09380,37.90620,14.34380,0.19800,-1.21510,0.24260,-101.99610,7.69080,130.63400,0.78210,-0.61770,-0.08110,-0.01730
17.03120,37.64060,13.20310,0.16770,-1.28040,0.25550,-114.41680,13.70270,136.46280,0.77570,-0.62690,-0.07230,-0.00920
16.95310,37.39060,12.12500,0.14690,-1.34740,0.26210,-117.62110,21.69830,142.07809,0.76910,-0.63610,-0.06250,-0.00110
16.89060,37.20310,11.21880,0.11920,-1.39730,0.23390,-108.28270,31.67760,149.98210,0.76280,-0.64460,-0.05170,0.00690
16.84380,37.01560,10.51560,0.10210,-1.39290,0.17860,-83.74660,38.78820,162.21970,0.75760,-0.65140,-0.04010,0.01510
16.75000,36.87500,10.01560,0.10300,-1.32390,0.12740,-48.68190,41.41270,177.84470,0.75420,-0.65560,-0.02770,0.02400
16.76560,36.71880,9.75000,0.09100,-1.22610,0.09430,-14.56330,41.83990,192.18790,0.75260,-0.65750,-0.01450,0.03380
16.76560,36.64060,9.60940,0.06390,-1.13430,0.06900,5.94450,42.02300,200.18350,0.75190,-0.65780,-0.00070,0.04410
16.70310,36.37500,9.39060,0.04780,-1.06340,0.02860,9.57610,44.28130,199.39011,0.75120,-0.65770,0.01330,0.05430
16.62500,36.25000,9.04690,0.04520,-1.01170,-0.01170,8.44700,53.65020,190.93671,0.75020,-0.65760,0.02730,0.06330
16.62500,35.96880,8.67190,0.05930,-0.98460,-0.02850,11.19360,72.29650,181.50681,0.74930,-0.65720,0.04200,0.07050
16.57810,35.57810,7.85940,0.08310,-0.98730,-0.02520,18.82300,98.57210,177.20380,0.74850,-0.65620,0.05820,0.07580
16.60940,35.03120,6.60940,0.09520,-1.01970,-0.01400,34.08180,130.95120,177.47850,0.74830,-0.65420,0.07650,0.07910
16.59380,34.32810,4.79690,0.09390,-1.07030,-0.01310,56.08490,163.14729,183.55150,0.74870,-0.65070,0.09740,0.08080
16.60940,33.45310,2.71880,0.07340,-1.08500,-0.02130,82.78780,184.32651,200.51920,0.75000,-0.64510,0.12070,0.08210
16.59380,32.39060,0.51560,0.01330,-1.01180,-0.01870,111.96260,188.59900,227.37469,0.75220,-0.63690,0.14600,0.08460
16.59380,31.25000,-1.60940,-0.06540,-0.90700,0.00100,130.94450,181.79350,254.71851,0.75480,-0.62660,0.17250,0.08890
16.60940,30.01560,-3.42190,-0.09700,-0.82270,0.02070,126.45850,172.72980,273.18161,0.75640,-0.61570,0.19910,0.09490
16.70310,28.60940,-4.62500,-0.10010,-0.75430,0.06080,101.40350,167.54179,282.79459,0.75620,-0.60570,0.22550,0.10210
16.81250,26.64060,-5.39060,-0.14630,-0.72850,0.13120,71.22160,170.74620,288.56241,0.75390,-0.59680,0.25180,0.11010
16.89060,24.01560,-6.07810,-0.24710,-0.74460,0.17260,52.97210,180.29820,291.82779,0.74980,-0.58840,0.27860,0.11810
16.95310,21.03120,-6.85940,-0.33630,-0.77780,0.16670,55.65770,187.31720,292.98749,0.74500,-0.57950,0.30560,0.12570
17.04690,18.65620,-8.12500,-0.36390,-0.79420,0.14930,74.27340,182.58701,294.45230,0.74050,-0.56880,0.33230,0.13290
17.12500,17.12500,-9.53120,-0.36530,-0.75040,0.11410,101.28150,166.01590,296.55801,0.73710,-0.55570,0.35820,0.14020
17.18750,16.09380,-10.59380,-0.37730,-0.63990,0.05230,129.38820,145.44710,297.07681,0.73480,-0.54020,0.38280,0.14750
17.25000,15.25000,-11.28120,-0.38530,-0.47630,-0.00020,146.08130,127.01450,295.97821,0.73300,-0.52290,0.40640,0.15510
17.14060,14.48440,-11.92190,-0.38220,-0.31420,-0.01160,145.92870,114.89900,292.49921,0.73080,-0.50500,0.42930,0.16320
17.25000,14.03120,-12.20310,-0.39400,-0.22730,-0.00120,132.37891,111.02330,283.92380,0.72760,-0.48730,0.45120,0.17170
17.34380,13.53120,-12.21880,-0.43060,-0.21690,0.01130,109.36860,112.67120,271.16739,0.72310,-0.47110,0.47200,0.18010
17.43750,13.00000,-12.21880,-0.47580,-0.24090,0.01770,86.11420,115.44830,257.89230,0.71710,-0.45680,0.49160,0.18830
17.53120,12.43750,-12.28120,-0.51880,-0.26010,0.00980,75.79930,117.21830,245.47160,0.71030,-0.44350,0.51030,0.19570
17.57810,11.78120,-12.42190,-0.57220,-0.24060,0.01380,83.00140,115.35680,235.73650,0.70360,-0.42980,0.52840,0.20230
17.65620,11.23440,-12.54690,-0.63960,-0.16260,0.03790,101.95290,107.14750,231.31149,0.69800,-0.41410,0.54580,0.20830
17.84380,10.68750,-12.62500,-0.69520,-0.05760,0.05150,117.30320,95.27620,230.51801,0.69310,-0.39700,0.56230,0.21390
17.92190,10.06250,-12.79690,-0.70550,0.00550,0.04340,117.08960,85.48010,229.17520,0.68830,-0.37950,0.57790,0.21970
18.00000,9.65620,-13.01560,-0.66450,-0.01380,-0.00140,107.69020,81.17710,223.56000,0.68300,-0.36270,0.59250,0.22550
18.10940,9.26560,-13.21880,-0.62940,-0.04750,-0.05540,102.31910,81.48230,212.20750,0.67720,-0.34690,0.60660,0.23060
18.14060,8.75000,-13.65620,-0.69290,0.00660,-0.04720,104.54680,81.60430,195.02609,0.67150,-0.33160,0.61980,0.23450
18.18750,8.43750,-14.10940,-0.84550,0.12620,0.01070,102.86840,75.31770,171.37500,0.66650,-0.31720,0.63150,0.23740
18.26560,8.21880,-14.35940,-0.96600,0.20840,0.04010,83.09300,59.57060,141.40669,0.66240,-0.30510,0.64070,0.24010
18.32810,8.09380,-14.42190,-0.95990,0.20840,-0.00560,49.61520,37.23180,108.66130,0.65900,-0.29630,0.64710,0.24320
18.37500,8.00000,-14.28120,-0.86390,0.19630,-0.06140,20.34880,15.99150,78.41840,0.65660,-0.29040,0.65080,0.24680
18.40620,7.95310,-14.01560,-0.78970,0.23250,-0.07330,1.42790,2.65540,52.87520,0.65500,-0.28680,0.65280,0.25030
18.43750,7.92190,-13.73440,-0.79500,0.28080,-0.05050,-15.50930,-0.88470,31.78750,0.65360,-0.28530,0.65350,0.25360
18.46880,7.84380,-13.50000,-0.87670,0.28970,-0.00960,-34.03350,0.97690,15.24700,0.65210,-0.28580,0.65350,0.25710
18.48440,7.79690,-13.29690,-0.97420,0.26370,0.02180,-47.12550,1.77030,4.41330,0.65060,-0.28760,0.65280,0.26060
18.50000,7.81250,-13.12500,-1.03540,0.24420,0.04230,-48.07160,-1.64760,-0.37800,0.64930,-0.28960,0.65170,0.26400
18.46880,7.78120,-12.93750,-1.06060,0.23490,0.05360,-40.16750,-9.39910,-1.23250,0.64880,-0.29110,0.65030,0.26710
18.50000,7.85940,-12.75000,-1.04100,0.20660,0.04180,-29.18120,-19.80560,-0.74420,0.64910,-0.29170,0.64860,0.26990
18.43750,8.01560,-12.48440,-0.93600,0.16680,-0.01980,-14.07500,-29.35760,-0.28640,0.65010,-0.29120,0.64690,0.27210
18.42190,8.10940,-12.23440,-0.79730,0.16140,-0.08690,4.54070,-31.67690,-0.40850,0.65150,-0.28980,0.64580,0.27310
18.43750,8.15620,-12.10940,-0.78120,0.17570,-0.06820,17.75490,-22.00280,-1.29350,0.65280,-0.28780,0.64540,0.27310
18.43750,8.10940,-12.07810,-0.91940,0.15720,0.01110,18.97560,-4.30270,-3.39920,0.65330,-0.28610,0.64570,0.27260
18.43750,8.07810,-12.09380,-1.10520,0.11480,0.07840,13.20770,9.30820,-7.30550,0.65340,-0.28540,0.64630,0.27180
18.42190,8.06250,-12.15620,-1.23640,0.08710,0.11350,8.17230,9.09460,-12.76810,0.65360,-0.28530,0.64650,0.27090
18.42190,8.04690,-12.15620,-1.26000,0.06330,0.12010,3.13690,-3.66180,-18.93270,0.65460,-0.28570,0.64570,0.27020
18.35940,8.07810,-12.15620,-1.19050,0.01430,0.09950,-4.46190,-19.92770,-24.79200,0.65650,-0.28650,0.64350,0.26990
18.39060,8.06250,-12.12500,-1.08050,-0.03250,0.06600,-12.64070,-30.70040,-29.06450,0.65910,-0.28790,0.64020,0.26990
18.39060,8.06250,-12.06250,-0.98620,-0.06130,0.04590,-20.02590,-31.67690,-30.43780,0.66160,-0.29020,0.63660,0.26990
18.39060,8.06250,-12.01560,-0.95860,-0.09840,0.05560,-25.09180,-23.86440,-27.69120,0.66340,-0.29300,0.63340,0.26990
18.37500,7.93750,-12.04690,-1.00180,-0.14050,0.08580,-24.20680,-12.11520,-20.88580,0.66440,-0.29560,0.63110,0.27000
18.32810,7.89060,-12.09380,-1.06390,-0.16540,0.11020,-16.15020,-2.50210,-11.91360,0.66490,-0.29740,0.62970,0.27000
18.35940,7.82810,-12.10940,-1.09950,-0.17040,0.11820,-4.58400,0.97690,-2.81940,0.66530,-0.29810,0.62910,0.26970
18.35940,7.82810,-12.07810,-1.09470,-0.16180,0.12080,5.18160,-1.80020,5.26780,0.66590,-0.29770,0.62870,0.26950
18.34380,7.85940,-11.98440,-1.03990,-0.14660,0.10770,12.32270,-6.92720,11.21870,0.66690,-0.29640,0.62830,0.26940
18.32810,8.00000,-11.78120,-0.94540,-0.13490,0.07620,18.45680,-8.88030,14.88080,0.66800,-0.29470,0.62810,0.26910
18.31250,8.07810,-11.50000,-0.87740,-0.12550,0.06350,21.29490,-4.15010,17.84100,0.66880,-0.29290,0.62840,0.26860
18.25000,8.10940,-11.28120,-0.88550,-0.11450,0.08140,18.85350,6.68370,21.04540,0.66890,-0.29110,0.62920,0.26830
18.23440,8.21880,-11.12500,-0.93620,-0.11320,0.10330,14.00120,19.65360,24.15820,0.66810,-0.28960,0.63070,0.26830
18.26560,8.29690,-10.93750,-0.97280,-0.11230,0.10890,10.88840,29.75500,26.75210,0.66660,-0.28830,0.63290,0.26830
18.26560,8.29690,-10.79690,-0.97700,-0.09620,0.09840,10.67480,35.33970,28.79680,0.66480,-0.28710,0.63540,0.26830
18.25000,8.26560,-10.75000,-0.97050,-0.08370,0.09350,10.88840,36.68250,29.65130,0.66280,-0.28570,0.63790,0.26840
18.20310,8.23440,-10.75000,-0.95690,-0.05590,0.08900,10.15600,37.75060,30.90250,0.66070,-0.28430,0.64060,0.26870
18.09380,8.18750,-10.79690,-0.96160,-0.02810,0.07840,8.90480,38.14730,31.39080,0.65850,-0.28270,0.64340,0.26930
18.00000,8.14060,-10.85940,-0.96930,0.00410,0.05560,10.91890,37.99470,30.59740,0.65620,-0.28080,0.64630,0.27000
17.84380,8.09380,-10.81250,-0.93460,0.03330,0.01050,15.40500,36.74350,28.36960,0.65360,-0.27850,0.64960,0.27050
17.65620,8.14060,-10.64060,-0.84520,0.03860,-0.05930,18.70090,37.59800,26.26390,0.65080,-0.27660,0.65340,0.27020
17.39060,8.07810,-10.50000,-0.69790,0.02060,-0.17590,28.52760,45.71570,25.77560,0.64770,-0.27480,0.65780,0.26880
17.20310,8.00000,-10.54690,-0.52750,0.00240,-0.26400,49.34050,63.69050,25.98920,0.64410,-0.27220,0.66370,0.26570
16.93750,7.59380,-10.92190,-0.48150,0.04220,-0.21500,65.75900,90.94270,24.06660,0.63930,-0.26930,0.67140,0.26090
16.53120,6.42190,-12.12500,-0.61760,0.14010,-0.12030,60.78460,123.23030,16.68130,0.63250,-0.26730,0.68050,0.25580
16.04690,5.14060,-14.03120,-0.79350,0.19860,-0.09690,33.50190,151.09280,4.13860,0.62370,-0.26800,0.69000,0.25100
15.54690,4.21880,-15.93750,-0.90220,0.15830,-0.13650,-1.04400,162.14020,-7.64120,0.61360,-0.27160,0.69900,0.24740
15.06250,3.67190,-17.34380,-1.00090,0.03860,-0.16590,-25.48860,146.17950,-11.45590,0.60370,-0.27660,0.70640,0.24500
14.67190,3.35940,-18.23440,-1.13600,-0.07230,-0.16250,-31.53100,103.85160,-8.19050,0.59700,-0.28160,0.71070,0.24330
14.48440,3.28120,-18.67190,-1.18830,-0.11370,-0.18040,-21.46020,53.19250,-6.63410,0.59370,-0.28480,0.71250,0.24240
14.39060,3.34380,-18.78120,-1.08790,-0.09450,-0.23040,-4.52300,13.45860,-11.73050,0.59310,-0.28660,0.71270,0.24100
14.34380,3.45310,-18.68750,-0.94150,-0.02680,-0.26470,8.66060,-10.31460,-21.95390,0.59400,-0.28760,0.71220,0.23920
14.23440,3.59380,-18.60940,-0.83210,0.05040,-0.26360,9.36250,-19.77510,-34.95440,0.59560,-0.28890,0.71100,0.23730
14.14060,3.67190,-18.56250,-0.74120,0.08250,-0.26210,-3.36330,-16.14350,-48.62630,0.59690,-0.29160,0.70940,0.23550
14.10940,3.75000,-18.59380,-0.70380,0.05630,-0.25380,-21.36870,-4.21110,-58.20880,0.59720,-0.29620,0.70770,0.23400
14.07810,3.89060,-18.71880,-0.78200,0.00870,-0.21750,-32.93480,8.24010,-58.88020,0.59640,-0.30170,0.70640,0.23270
13.93750,3.81250,-18.92190,-0.92590,-0.03430,-0.18120,-30.61550,15.53380,-49.75540,0.59520,-0.30710,0.70560,0.23120
13.85940,3.75000,-19.07810,-1.05250,-0.07580,-0.16280,-16.30280,13.79430,-33.36750,0.59520,-0.31040,0.70460,0.22990
13.85940,3.73440,-19.03120,-1.10280,-0.10660,-0.17390,2.83180,3.60140,-15.05690,0.59590,-0.31160,0.70400,0.22840
13.93750,3.73440,-18.85940,-1.08980,-0.11050,-0.19570,19.89110,-10.52820,-0.62210,0.59750,-0.31090,0.70350,0.22680
14.04690,3.73440,-18.57810,-1.04740,-0.08140,-0.21760,29.87030,-23.89490,5.90860,0.59940,-0.30900,0.70310,0.22530
14.09380,3.68750,-18.29690,-0.99030,-0.03450,-0.23030,30.99950,-31.98210,3.71140,0.60160,-0.30660,0.70270,0.22450
14.21880,3.71880,-18.04690,-0.94240,0.00550,-0.22440,25.10960,-33.08070,-5.10820,0.60380,-0.30470,0.70180,0.22380
14.31250,3.78120,-17.76560,-0.91130,0.02500,-0.20280,14.91670,-27.70960,-16.70490,0.60570,-0.30410,0.70060,0.22320
14.50000,3.93750,-17.53120,-0.92010,0.02660,-0.16640,1.21430,-18.31020,-25.95170,0.60700,-0.30470,0.69930,0.22290
14.64060,4.01560,-17.29690,-0.97010,0.00780,-0.13460,-13.49510,-9.27700,-28.78980,0.60770,-0.30640,0.69780,0.22320
14.71880,4.06250,-17.15620,-1.03380,-0.02690,-0.11780,-22.34520,-5.15710,-24.27320,0.60830,-0.30850,0.69620,0.22390
14.75000,4.06250,-17.06250,-1.07500,-0.04700,-0.11420,-21.24660,-7.84270,-14.96540,0.60890,-0.31010,0.69470,0.22490
14.78120,4.06250,-16.92190,-1.05970,-0.03440,-0.12460,-12.97630,-14.46500,-5.71860,0.60980,-0.31040,0.69320,0.22630
14.84380,4.07810,-16.70310,-0.99240,-0.00570,-0.14460,-3.54640,-20.14130,-0.10330,0.61080,-0.30950,0.69230,0.22780
14.85940,4.06250,-16.54690,-0.92880,0.01120,-0.15300,2.46550,-20.90420,0.65960,0.61170,-0.30840,0.69160,0.22890
14.89060,4.04690,-16.35940,-0.91730,0.01730,-0.14080,3.16740,-16.14350,-2.66680,0.61250,-0.30750,0.69100,0.22970
14.92190,4.07810,-16.18750,-0.93250,0.01680,-0.12810,-0.00640,-8.39200,-7.91580,0.61300,-0.30720,0.69060,0.23020
14.95310,4.01560,-16.04690,-0.95000,-0.00100,-0.11610,-3.51590,-1.28140,-12.31030,0.61320,-0.30750,0.69010,0.23050
14.87500,4.06250,-16.06250,-0.97450,-0.02710,-0.09710,-5.62160,2.83850,-14.01930,0.61350,-0.30830,0.68950,0.23050
14.85940,4.07810,-15.96880,-0.98920,-0.05920,-0.07680,-6.07940,3.47930,-13.53110,0.61390,-0.30930,0.68880,0.23030
14.87500,4.10940,-15.92190,-0.98680,-0.10390,-0.04990,-4.24830,0.03080,-11.94410,0.61450,-0.31020,0.68790,0.22980
14.82810,4.15620,-15.87500,-0.97200,-0.14820,-0.01660,0.20720,-7.07980,-10.17410,0.61570,-0.31080,0.68680,0.22930
14.79690,4.21880,-15.79690,-0.94360,-0.18360,0.01360,6.03610,-15.53310,-9.13650,0.61750,-0.31080,0.68540,0.22870
14.70310,4.21880,-15.71880,-0.91560,-0.21340,0.04670,10.91890,-23.86440,-8.89240,0.62000,-0.31040,0.68360,0.22800
14.67190,4.28120,-15.53120,-0.89860,-0.25130,0.08630,14.61150,-31.67690,-9.01450,0.62290,-0.30970,0.68140,0.22730
14.54690,4.37500,-15.35940,-0.88960,-0.31340,0.13220,20.37940,-39.97770,-9.38070,0.62660,-0.30850,0.67900,0.22640
14.57810,4.67190,-14.98440,-0.88640,-0.37820,0.19330,30.08400,-51.20820,-10.32670,0.63110,-0.30660,0.67600,0.22520
14.54690,5.12500,-14.34380,-0.88070,-0.43590,0.26070,40.06320,-66.61950,-12.21880,0.63680,-0.30400,0.67230,0.22370
