hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
-5.26560,-14.03120,-47.62500,-0.90500,-0.41490,-0.29470,14.33690,-35.33900,-1.81230,0.47740,-0.70250,0.31770,0.42160
-5.37500,-14.21880,-47.90620,-0.88850,-0.43340,-0.27650,9.91180,-33.01970,1.36150,0.47860,-0.70130,0.31680,0.42290
-5.43750,-14.35940,-48.34380,-0.90630,-0.44940,-0.24300,1.24480,-22.46060,1.78880,0.47910,-0.70080,0.31590,0.42370
-5.51560,-14.51560,-48.78120,-0.93370,-0.42290,-0.22520,-7.78840,-10.40620,-0.40850,0.47850,-0.70120,0.31540,0.42410
-5.56250,-14.64060,-49.07810,-0.96050,-0.36890,-0.22730,-16.57740,-2.62420,-3.33820,0.47700,-0.70200,0.31500,0.42480
-5.67190,-14.78120,-49.40620,-0.97990,-0.34390,-0.23190,-25.73270,-1.40350,-5.23030,0.47500,-0.70310,0.31430,0.42570
-5.76560,-14.92190,-49.60940,-0.98620,-0.37390,-0.23140,-33.78930,-6.92720,-6.17630,0.47270,-0.70450,0.31290,0.42700
-5.75000,-14.98440,-49.65620,-0.98210,-0.42910,-0.22460,-38.24490,-16.44860,-6.84770,0.47050,-0.70600,0.31070,0.42860
-5.87500,-15.03120,-49.81250,-0.97810,-0.46560,-0.20960,-37.60400,-25.93960,-6.84770,0.46970,-0.70700,0.30730,0.43030
-5.92190,-15.15620,-49.89060,-0.97320,-0.46610,-0.18960,-32.23290,-32.95870,-5.56600,0.46940,-0.70710,0.30380,0.43280
-6.01560,-15.31250,-50.14060,-0.95940,-0.44710,-0.16700,-24.29840,-36.65130,-2.54470,0.46960,-0.70650,0.30080,0.43570
-5.96880,-15.37500,-50.31250,-0.93810,-0.43020,-0.14520,-16.76050,-35.94940,2.18550,0.46990,-0.70540,0.29860,0.43870
-6.00000,-15.50000,-50.45310,-0.91420,-0.41270,-0.12880,-11.48100,-31.58540,6.94620,0.47010,-0.70410,0.29700,0.44160
-6.04690,-15.62500,-50.62500,-0.89780,-0.38900,-0.11160,-9.19220,-26.30580,9.35710,0.47020,-0.70280,0.29610,0.44430
-6.10940,-15.70310,-50.73440,-0.90620,-0.37890,-0.08350,-11.26740,-21.02630,8.99090,0.47000,-0.70170,0.29530,0.44670
-6.15620,-15.79690,-50.78120,-0.93480,-0.38850,-0.05050,-16.73000,-15.89930,6.67160,0.46950,-0.70120,0.29430,0.44880
-6.20310,-15.84380,-50.76560,-0.95050,-0.39490,-0.03670,-19.62920,-13.85470,5.08470,0.46870,-0.70090,0.29310,0.45070
-6.20310,-15.79690,-50.65620,-0.97370,-0.39920,-0.02460,-23.62700,-11.77950,1.72770,0.46780,-0.70090,0.29170,0.45250
-6.29690,-15.85940,-50.64060,-0.97770,-0.38180,-0.03080,-25.33600,-12.51190,-0.98830,0.46690,-0.70100,0.29010,0.45440
-6.29690,-15.89060,-50.64060,-0.96440,-0.36050,-0.04940,-27.19750,-14.86170,-2.33110,0.46590,-0.70110,0.28830,0.45640
-6.28120,-15.89060,-50.62500,-0.92940,-0.35380,-0.07870,-30.64600,-16.90640,-1.99540,0.46470,-0.70120,0.28630,0.45870
-6.32810,-15.95310,-50.67190,-0.88930,-0.37230,-0.10130,-35.19310,-15.68570,0.53760,0.46320,-0.70160,0.28420,0.46090
-6.35940,-16.00000,-50.67190,-0.87770,-0.40980,-0.10000,-39.22150,-9.21600,5.05420,0.46140,-0.70240,0.28210,0.46280
-6.39060,-16.01560,-50.79690,-0.90410,-0.43790,-0.08260,-40.19800,0.03080,9.11300,0.45910,-0.70350,0.28060,0.46420
-6.42190,-16.06250,-50.87500,-0.94140,-0.44010,-0.06910,-36.62750,6.68370,9.99800,0.45680,-0.70470,0.27970,0.46530
-6.57810,-16.17190,-51.04690,-0.96560,-0.41730,-0.06920,-30.00520,7.17200,8.01440,0.45490,-0.70560,0.27900,0.46620
-6.51560,-16.04690,-51.04690,-0.97360,-0.39470,-0.07270,-22.74200,2.35020,5.57300,0.45350,-0.70600,0.27840,0.46730
-6.46880,-15.96880,-50.98440,-0.96320,-0.38850,-0.08190,-15.96710,-5.43180,4.81000,0.45280,-0.70590,0.27770,0.46860
-6.46880,-15.95310,-50.93750,-0.94140,-0.38450,-0.09460,-10.47390,-13.03070,5.23730,0.45260,-0.70520,0.27700,0.47030
-6.46880,-15.92190,-50.87500,-0.91540,-0.37700,-0.10150,-6.68970,-17.33370,5.38980,0.45270,-0.70420,0.27620,0.47210
-6.51560,-15.98440,-50.81250,-0.88400,-0.36430,-0.11040,-4.09570,-17.88300,5.26780,0.45300,-0.70300,0.27550,0.47390
-6.59380,-16.00000,-50.81250,-0.85280,-0.33730,-0.12630,-2.90550,-15.65520,5.08470,0.45270,-0.70200,0.27550,0.47580
-6.57810,-15.87500,-50.70310,-0.83340,-0.31880,-0.13900,-4.03470,-11.38270,5.11520,0.45180,-0.70170,0.27580,0.47680
-6.50000,-15.70310,-50.48440,-0.83350,-0.33040,-0.14390,-7.33060,-6.13370,5.87810,0.45080,-0.70200,0.27590,0.47730
-6.39060,-15.51560,-50.18750,-0.85600,-0.34400,-0.14030,-11.32840,-0.12170,5.96970,0.44950,-0.70270,0.27600,0.47750
-6.37500,-15.35940,-49.92190,-0.88690,-0.33840,-0.12490,-13.49510,4.91370,3.86400,0.44820,-0.70290,0.27620,0.47830
-6.29690,-15.14060,-49.46880,-0.90070,-0.33140,-0.10670,-12.30500,2.80790,0.87320,0.44740,-0.70300,0.27600,0.47900
-6.25000,-14.82810,-48.90620,-0.89780,-0.33640,-0.08070,-8.45970,-5.06560,-2.14800,0.44730,-0.70270,0.27530,0.48000
-6.14060,-14.45310,-48.04690,-0.88770,-0.34760,-0.04720,-2.87500,-13.15270,-5.96270,0.44800,-0.70200,0.27410,0.48100
-5.95310,-13.89060,-46.93750,-0.85880,-0.35160,-0.01770,3.50310,-19.50040,-10.14360,0.44950,-0.70080,0.27270,0.48210
-5.81250,-13.07810,-45.26560,-0.80940,-0.35860,0.01300,10.18650,-20.75160,-12.64600,0.45160,-0.69950,0.27130,0.48290
-5.57810,-12.07810,-43.26560,-0.76170,-0.38890,0.03630,16.83930,-15.38050,-12.00520,0.45400,-0.69820,0.27030,0.48310
-5.21880,-10.65620,-41.14060,-0.74530,-0.42180,0.06400,22.51560,-2.68520,-9.07550,0.45640,-0.69710,0.27020,0.48250
-4.73440,-8.75000,-38.93750,-0.77270,-0.42540,0.09860,27.15430,14.64880,-5.10820,0.45840,-0.69640,0.27120,0.48090
-4.17190,-6.46880,-36.85940,-0.82590,-0.40720,0.10200,31.09100,29.35820,-2.02590,0.46010,-0.69610,0.27330,0.47860
-3.56250,-3.89060,-34.95310,-0.87430,-0.38990,0.06970,35.57710,35.95000,-2.60580,0.46190,-0.69580,0.27590,0.47580
-2.81250,-1.09380,-32.93750,-0.90300,-0.37610,0.02360,41.00920,31.52500,-7.33600,0.46430,-0.69520,0.27820,0.47290
-1.92190,1.92190,-30.75000,-0.90060,-0.35690,-0.02690,46.77710,18.82970,-13.98880,0.46750,-0.69400,0.28000,0.47050
-0.93750,5.12500,-28.26560,-0.85550,-0.33430,-0.07770,51.81250,5.43250,-19.39040,0.47140,-0.69210,0.28130,0.46870
0.17190,8.32810,-25.70310,-0.78920,-0.31890,-0.12040,52.94160,-3.14300,-22.16750,0.47500,-0.69060,0.28240,0.46660
1.26560,11.42190,-23.17190,-0.75120,-0.32050,-0.13020,47.75360,-6.31680,-23.14410,0.47860,-0.68930,0.28290,0.46450
2.28120,14.07810,-20.82810,-0.76050,-0.33670,-0.09710,38.50680,-6.04220,-24.15120,0.48200,-0.68860,0.28250,0.46220
3.35940,16.60940,-18.89060,-0.78970,-0.35620,-0.04360,30.57220,-4.11950,-27.32500,0.48550,-0.68740,0.28170,0.46090
4.39060,18.90620,-17.01560,-0.81540,-0.37380,0.02030,28.19190,-2.16640,-33.97780,0.48900,-0.68650,0.28050,0.45920
5.40620,21.20310,-15.26560,-0.83570,-0.39390,0.09130,31.76240,-5.30970,-43.43830,0.49310,-0.68560,0.27880,0.45720
6.32810,23.34380,-12.95310,-0.82910,-0.42970,0.12140,42.16890,-17.79140,-52.92920,0.49860,-0.68400,0.27630,0.45520
7.20310,25.28120,-10.23440,-0.77430,-0.47590,0.08330,58.70940,-33.66060,-59.42950,0.50580,-0.68120,0.27320,0.45330
7.95310,26.96880,-7.64060,-0.68080,-0.50290,0.00420,74.18190,-43.48720,-60.98590,0.51420,-0.67760,0.27000,0.45120
8.64060,28.29690,-5.32810,-0.58760,-0.50710,-0.07720,83.30660,-40.06930,-57.38480,0.52270,-0.67390,0.26750,0.44840
9.25000,29.39060,-3.57810,-0.57470,-0.51610,-0.10560,88.25050,-17.45570,-50.54890,0.53050,-0.67080,0.26660,0.44430
9.68750,30.21880,-2.53120,-0.67540,-0.50330,-0.06210,90.17310,17.82260,-42.73640,0.53740,-0.66870,0.26790,0.43860
10.14060,31.00000,-1.71880,-0.82970,-0.49580,0.02070,85.62590,44.25080,-33.73370,0.54310,-0.66680,0.27080,0.43250
10.57810,31.68750,-0.93750,-0.92500,-0.51380,0.07810,81.10930,49.77450,-28.94240,0.54810,-0.66500,0.27440,0.42660
10.90620,32.23440,-0.17190,-0.92760,-0.52340,0.08180,87.21290,45.41050,-34.25250,0.55370,-0.66290,0.27770,0.42050
11.20310,32.67190,0.54690,-0.89180,-0.53110,0.06650,99.29780,42.29770,-45.05570,0.56050,-0.66030,0.28050,0.41370
11.34380,32.98440,1.04690,-0.84900,-0.54150,0.04710,108.42260,38.39140,-54.66870,0.56830,-0.65730,0.28270,0.40630
11.56250,33.35940,1.53120,-0.81050,-0.57230,0.01270,114.58710,29.93810,-58.57500,0.57670,-0.65410,0.28430,0.39850
11.84380,33.60940,2.03120,-0.77870,-0.61100,-0.03190,117.15060,19.31800,-55.37070,0.58510,-0.65050,0.28560,0.39100
11.84380,33.64060,2.32810,-0.76240,-0.62770,-0.05490,109.79590,13.73320,-49.63330,0.59280,-0.64710,0.28670,0.38430
11.85940,33.82810,2.54690,-0.75520,-0.62540,-0.04350,94.93380,19.44000,-47.43610,0.59940,-0.64440,0.28770,0.37770
11.95310,33.98440,3.10940,-0.75990,-0.61600,-0.01930,82.87940,35.03450,-49.05350,0.60500,-0.64290,0.28900,0.37040
12.12500,34.43750,3.67190,-0.78520,-0.59530,-0.00120,75.52460,49.19470,-50.88460,0.60990,-0.64210,0.29050,0.36240
12.45310,34.93750,4.73440,-0.81950,-0.57170,0.02020,71.06910,52.55160,-52.28840,0.61450,-0.64090,0.29250,0.35510
12.75000,35.43750,5.96880,-0.85300,-0.55340,0.04430,69.84840,46.57020,-55.34010,0.61910,-0.63940,0.29430,0.34830
13.06250,35.93750,7.37500,-0.85930,-0.54580,0.04710,71.25220,36.71300,-60.98590,0.62390,-0.63770,0.29540,0.34170
13.35940,36.42190,8.95310,-0.82440,-0.55470,0.02390,73.54100,25.17730,-66.78420,0.62920,-0.63570,0.29570,0.33550
13.59380,36.76560,10.45310,-0.77760,-0.57830,-0.01000,72.56440,12.72620,-69.31720,0.63440,-0.63430,0.29500,0.32890
13.87500,37.09380,11.89060,-0.73740,-0.61060,-0.03140,64.20260,3.29620,-67.24200,0.63950,-0.63310,0.29320,0.32290
14.18750,37.39060,13.17190,-0.70100,-0.63450,-0.02710,50.71380,1.86190,-62.14560,0.64390,-0.63240,0.29100,0.31740
14.43750,37.59380,14.17190,-0.67700,-0.66090,-0.00830,40.21580,10.65100,-55.73690,0.64740,-0.63240,0.28920,0.31200
14.62500,37.71880,14.93750,-0.67370,-0.68760,0.01180,37.49970,25.48250,-48.53470,0.65030,-0.63260,0.28840,0.30630
14.60940,37.64060,15.46880,-0.69620,-0.68310,0.03720,41.31440,37.59800,-43.40780,0.65310,-0.63260,0.28860,0.30010
14.62500,37.67190,15.84380,-0.72700,-0.65130,0.05810,48.18090,41.99250,-43.25520,0.65630,-0.63170,0.28940,0.29400
14.68750,37.71880,16.28120,-0.73710,-0.60980,0.06050,56.32910,38.33040,-47.55820,0.65990,-0.63010,0.29060,0.28820
14.76560,37.85940,16.70310,-0.72880,-0.58350,0.04420,59.89960,30.27380,-53.35650,0.66360,-0.62830,0.29150,0.28260
14.89060,37.98440,17.23440,-0.70290,-0.60570,0.01840,51.01900,22.40020,-56.95760,0.66670,-0.62750,0.29150,0.27700
15.00000,38.10940,17.82810,-0.67630,-0.66820,-0.00410,30.63330,19.31800,-56.98810,0.66900,-0.62820,0.29010,0.27140
15.12500,38.31250,18.54690,-0.66710,-0.73470,-0.01430,6.55490,23.89560,-54.42460,0.66990,-0.63030,0.28830,0.26610
15.34380,38.46880,19.32810,-0.67130,-0.76780,-0.00630,-12.54910,33.53910,-51.06770,0.66940,-0.63360,0.28680,0.26100
15.57810,38.65620,20.12500,-0.69640,-0.75420,0.01950,-20.69730,41.44320,-48.93140,0.66840,-0.63740,0.28540,0.25570
15.76560,38.76560,20.93750,-0.71380,-0.71510,0.04050,-13.00690,39.61210,-49.72490,0.66830,-0.63990,0.28440,0.25100
15.87500,38.84380,21.59380,-0.70740,-0.67760,0.03310,8.17230,29.08360,-53.41750,0.66930,-0.64090,0.28370,0.24670
16.01560,38.98440,22.28120,-0.68200,-0.66000,-0.00940,31.73190,16.41880,-57.99520,0.67140,-0.64100,0.28270,0.24190
16.12500,39.14060,22.87500,-0.63400,-0.66670,-0.05830,46.99070,7.38560,-59.82620,0.67460,-0.64030,0.28100,0.23660
16.25000,39.21880,23.50000,-0.60060,-0.69150,-0.07960,48.33350,6.83630,-57.32380,0.67790,-0.63950,0.27920,0.23140
16.31250,39.23440,24.06250,-0.61250,-0.72040,-0.08180,36.34010,13.55010,-52.77670,0.68020,-0.63950,0.27790,0.22630
16.42190,39.43750,24.54690,-0.66000,-0.74610,-0.06420,15.80170,19.47050,-49.48080,0.68110,-0.64060,0.27670,0.22170
16.54690,39.59380,25.14060,-0.71050,-0.76550,-0.04080,-4.82820,17.42590,-49.20610,0.68080,-0.64280,0.27530,0.21800
16.71880,39.75000,25.59380,-0.72130,-0.78020,-0.02800,-17.18780,8.60630,-50.91510,0.68010,-0.64550,0.27310,0.21500
16.79690,39.82810,25.90620,-0.68980,-0.79390,-0.02190,-18.43900,0.58020,-52.44100,0.67950,-0.64820,0.27010,0.21230
16.84380,39.87500,26.12500,-0.65410,-0.78650,-0.02600,-10.96220,-2.25800,-52.44100,0.67950,-0.65060,0.26700,0.20930
16.82810,39.89060,26.29690,-0.62740,-0.75770,-0.03580,-1.22710,-0.39640,-50.54890,0.67980,-0.65230,0.26430,0.20630
16.85940,39.93750,26.43750,-0.60300,-0.73990,-0.04570,5.45630,4.76110,-46.97830,0.68040,-0.65350,0.26220,0.20300
16.87500,39.93750,26.57810,-0.59020,-0.73880,-0.04770,7.89770,10.43730,-43.04150,0.68080,-0.65470,0.26070,0.19950
16.95310,39.98440,26.76560,-0.59220,-0.73670,-0.02910,6.76850,13.12290,-40.66120,0.68110,-0.65580,0.25970,0.19620
17.04690,40.06250,26.92190,-0.59580,-0.73710,0.00410,3.62520,11.32230,-40.14240,0.68150,-0.65650,0.25880,0.19380
17.07810,40.10940,27.06250,-0.59050,-0.75770,0.02920,0.35980,7.04990,-40.11190,0.68250,-0.65700,0.25690,0.19130
16.92190,40.00000,27.10940,-0.57150,-0.79300,0.04660,-1.59330,4.73060,-39.62360,0.68350,-0.65770,0.25450,0.18860
17.03120,40.07810,27.17190,-0.54910,-0.81720,0.04720,-0.52520,7.72130,-38.52490,0.68440,-0.65850,0.25220,0.18550
17.12500,40.07810,27.34380,-0.53290,-0.80980,0.03020,4.14400,15.47270,-36.51080,0.68530,-0.65920,0.25040,0.18190
17.04690,40.03120,27.37500,-0.52530,-0.76660,0.01270,9.36250,24.75010,-33.82520,0.68620,-0.65980,0.24940,0.17770
17.14060,40.14060,27.42190,-0.52540,-0.71800,-0.00940,11.04100,31.76910,-31.38380,0.68610,-0.66050,0.25020,0.17410
17.17190,40.07810,27.54690,-0.52150,-0.69370,-0.03570,7.16530,34.54620,-30.07160,0.68570,-0.66150,0.25120,0.17040
17.12500,40.10940,27.54690,-0.50970,-0.70180,-0.06360,-1.95950,34.14950,-29.98000,0.68480,-0.66320,0.25180,0.16670
17.21880,40.25000,27.68750,-0.50080,-0.75020,-0.08360,-14.13600,33.29500,-30.49880,0.68320,-0.66570,0.25190,0.16310
17.31250,40.29690,27.89060,-0.50480,-0.82680,-0.09030,-24.45100,34.54620,-30.74300,0.68110,-0.66890,0.25170,0.15940
17.32810,40.26560,28.03120,-0.52200,-0.89290,-0.09360,-26.31250,39.24590,-29.67490,0.67870,-0.67220,0.25170,0.15540
17.31250,40.26560,28.17190,-0.54070,-0.91320,-0.09640,-18.40850,46.57020,-27.29450,0.67660,-0.67500,0.25250,0.15100
17.32810,40.28120,28.31250,-0.55060,-0.88360,-0.09200,-6.17090,54.29110,-25.21930,0.67490,-0.67710,0.25410,0.14620
17.34380,40.29690,28.39060,-0.55410,-0.82730,-0.08750,4.17450,59.41810,-24.88360,0.67370,-0.67860,0.25650,0.14120
17.39060,40.32810,28.50000,-0.55390,-0.77560,-0.08530,8.59960,60.27250,-26.07380,0.67270,-0.67950,0.25920,0.13630
17.43750,40.34380,28.59380,-0.54550,-0.75160,-0.07680,6.03610,57.61750,-27.63020,0.67170,-0.68050,0.26170,0.13170
17.45310,40.37500,28.64060,-0.52960,-0.76110,-0.05830,-0.52520,54.16900,-29.55280,0.67060,-0.68150,0.26370,0.12750
17.46880,40.34380,28.73440,-0.50940,-0.78610,-0.04080,-5.92680,52.76520,-32.29940,0.66980,-0.68270,0.26500,0.12300
17.45310,40.31250,28.68750,-0.48790,-0.81430,-0.03890,-6.78130,54.50470,-35.35110,0.66900,-0.68410,0.26560,0.11780
17.48440,40.34380,28.71880,-0.47210,-0.84770,-0.05680,-3.24120,57.95320,-37.24320,0.66820,-0.68570,0.26610,0.11170
17.45310,40.18750,28.71880,-0.46500,-0.88090,-0.08740,1.91620,61.12700,-37.54840,0.66730,-0.68730,0.26690,0.10510
17.34380,40.09380,28.54690,-0.46370,-0.89310,-0.10160,4.17450,62.40880,-37.27370,0.66630,-0.68890,0.26780,0.09830
17.31250,40.03120,28.45310,-0.46170,-0.89800,-0.11910,6.73800,64.05670,-36.57180,0.66530,-0.69040,0.26900,0.09160
17.29690,40.00000,28.40620,-0.45770,-0.87960,-0.12740,5.79200,63.78210,-35.93100,0.66400,-0.69190,0.27030,0.08500
17.28120,40.06250,28.42190,-0.45130,-0.85830,-0.13290,1.09230,61.03550,-35.29010,0.66240,-0.69360,0.27170,0.07900
17.42190,40.20310,28.54690,-0.44300,-0.85490,-0.13100,-6.53710,57.12920,-34.74080,0.66050,-0.69570,0.27280,0.07330
17.53120,40.29690,28.67190,-0.43500,-0.86930,-0.11950,-14.77690,54.35210,-34.80180,0.65840,-0.69810,0.27320,0.06770
17.59380,40.35940,28.75000,-0.42860,-0.89410,-0.10870,-20.27010,53.00940,-36.14460,0.65650,-0.70030,0.27330,0.06230
17.65620,40.35940,28.84380,-0.42270,-0.92880,-0.11950,-21.15510,51.36140,-38.89120,0.65440,-0.70280,0.27310,0.05680
17.70310,40.40620,28.89060,-0.41660,-0.96650,-0.15070,-18.37800,48.52330,-42.37020,0.65230,-0.70530,0.27260,0.05110
17.73440,40.42190,28.93750,-0.41480,-0.99720,-0.18700,-13.22050,45.38000,-44.26230,0.65030,-0.70780,0.27200,0.04540
17.76560,40.42190,29.00000,-0.42080,-1.01320,-0.21230,-6.44560,43.79310,-42.09550,0.64870,-0.70980,0.27170,0.04000
17.82810,40.43750,29.06250,-0.42860,-1.00760,-0.21390,0.48190,45.13580,-36.35820,0.64730,-0.71130,0.27180,0.03480
17.82810,40.45310,29.10940,-0.43280,-0.98070,-0.20350,5.42580,48.34020,-30.37680,0.64600,-0.71230,0.27280,0.02990
17.81250,40.45310,29.15620,-0.43290,-0.94790,-0.19010,6.03610,49.49980,-26.74520,0.64480,-0.71290,0.27440,0.02560
17.85940,40.46880,29.18750,-0.42570,-0.92940,-0.16940,1.61110,45.47150,-25.86020,0.64390,-0.71320,0.27590,0.02200
17.85940,40.45310,29.23440,-0.40940,-0.92510,-0.14470,-5.10280,37.47590,-27.05030,0.64330,-0.71380,0.27640,0.01850
17.90620,40.48440,29.28120,-0.38790,-0.93040,-0.13210,-10.74860,29.57190,-29.33920,0.64250,-0.71470,0.27600,0.01520
17.95310,40.51560,29.29690,-0.36360,-0.95060,-0.14390,-13.00690,25.84870,-31.56690,0.64160,-0.71600,0.27500,0.01180
17.96880,40.53120,29.39060,-0.34470,-0.97990,-0.17480,-10.71800,27.64930,-32.14680,0.64040,-0.71740,0.27390,0.00780
18.01560,40.54690,29.45310,-0.34030,-1.00080,-0.20950,-4.15680,33.02030,-30.25470,0.63920,-0.71880,0.27340,0.00350
18.01560,40.54690,29.51560,-0.34900,-0.99130,-0.23390,4.47970,38.84920,-27.11140,0.63810,-0.71970,0.27370,-0.00100
18.01560,40.56250,29.56250,-0.36170,-0.95240,-0.24670,10.85790,42.51130,-24.73100,0.63720,-0.72010,0.27470,-0.00530
18.06250,40.64060,29.62500,-0.36980,-0.90840,-0.25520,11.34620,42.81650,-23.75440,0.63630,-0.72030,0.27590,-0.00930
18.06250,40.68750,29.70310,-0.37270,-0.88130,-0.26420,5.15110,39.64270,-23.38820,0.63510,-0.72090,0.27700,-0.01290
18.10940,40.70310,29.75000,-0.37070,-0.88820,-0.27660,-6.26250,34.08850,-23.23560,0.63340,-0.72210,0.27780,-0.01590
18.14060,40.73440,29.79690,-0.36270,-0.92940,-0.28350,-19.75130,28.35120,-23.44930,0.63080,-0.72410,0.27830,-0.01830
18.17190,40.79690,29.85940,-0.35060,-0.98860,-0.28360,-30.37140,23.62090,-23.63240,0.62780,-0.72670,0.27830,-0.02030
18.23440,40.82810,29.90620,-0.34180,-1.04260,-0.29070,-32.56860,20.59970,-23.02200,0.62460,-0.72940,0.27800,-0.02220
18.31250,40.81250,30.00000,-0.34130,-1.06270,-0.29450,-24.78670,19.56210,-21.25200,0.62190,-0.73170,0.27780,-0.02430
18.20310,40.71880,29.89060,-0.34500,-1.03740,-0.28430,-11.05370,20.29450,-18.99370,0.62010,-0.73320,0.27780,-0.02640
18.20310,40.78120,29.92190,-0.34830,-0.98820,-0.26540,2.46550,22.46130,-17.40680,0.61930,-0.73360,0.27840,-0.02830
18.26560,40.78120,30.01560,-0.34770,-0.94260,-0.24010,11.55980,24.65850,-16.91850,0.61940,-0.73310,0.27920,-0.03030
18.29690,40.85940,30.03120,-0.34110,-0.90860,-0.21110,15.13030,24.71960,-17.10160,0.62000,-0.73230,0.27980,-0.03250
18.34380,40.92190,30.12500,-0.33280,-0.88540,-0.19680,13.69600,21.33210,-17.46780,0.62070,-0.73150,0.28020,-0.03460
18.39060,40.93750,30.18750,-0.32630,-0.87900,-0.21090,8.05030,15.90000,-18.20020,0.62100,-0.73110,0.28040,-0.03600
18.39060,40.95310,30.20310,-0.32340,-0.89180,-0.24030,-0.40310,11.44440,-18.93270,0.62030,-0.73160,0.28030,-0.03710
18.39060,41.00000,30.21880,-0.32370,-0.91540,-0.27220,-9.19220,9.49130,-18.44440,0.61890,-0.73280,0.28010,-0.03810
18.42190,41.04690,30.26560,-0.32140,-0.94560,-0.29750,-15.53980,10.16270,-16.52180,0.61710,-0.73440,0.28000,-0.03900
18.45310,41.07810,30.28120,-0.31440,-0.97820,-0.30620,-17.40140,13.03130,-14.20240,0.61510,-0.73600,0.28010,-0.04000
18.50000,41.04690,30.28120,-0.30920,-1.00120,-0.30130,-13.86140,16.60190,-11.63900,0.61310,-0.73740,0.28040,-0.04130
18.51560,41.06250,30.25000,-0.30920,-1.00390,-0.29010,-6.04890,19.53160,-8.31250,0.61170,-0.73820,0.28120,-0.04280
18.51560,41.06250,30.23440,-0.31360,-0.98280,-0.27850,2.22140,21.82040,-4.61990,0.61090,-0.73830,0.28250,-0.04390
18.56250,41.01560,30.25000,-0.32140,-0.95080,-0.27790,6.43280,23.59040,-1.56820,0.61040,-0.73800,0.28420,-0.04510
18.50000,41.03120,30.20310,-0.32840,-0.92640,-0.28650,4.44920,23.89560,0.32390,0.60970,-0.73780,0.28600,-0.04610
18.48440,41.06250,30.21880,-0.33360,-0.91770,-0.29570,-2.17310,22.33920,1.36150,0.60860,-0.73790,0.28780,-0.04680
18.51560,41.06250,30.21880,-0.33620,-0.92620,-0.30500,-9.52790,19.83680,2.36860,0.60710,-0.73850,0.28950,-0.04720
18.53120,41.07810,30.23440,-0.33420,-0.94750,-0.30810,-14.28860,17.42590,3.43670,0.60540,-0.73920,0.29120,-0.04720
18.57810,41.07810,30.23440,-0.32980,-0.97470,-0.30230,-15.11260,14.98450,3.98600,0.60370,-0.74000,0.29280,-0.04700
18.59380,41.10940,30.25000,-0.32690,-0.99590,-0.29600,-11.75560,12.32940,3.77240,0.60250,-0.74040,0.29440,-0.04650
18.62500,41.10940,30.21880,-0.32570,-0.99090,-0.29160,-5.19440,9.94910,3.07050,0.60200,-0.74030,0.29570,-0.04610
18.60940,41.10940,30.18750,-0.32630,-0.96260,-0.28980,1.55000,7.93490,2.67380,0.60180,-0.74000,0.29680,-0.04570
18.60940,41.12500,30.18750,-0.32620,-0.93730,-0.29350,5.02900,6.43950,3.04000,0.60170,-0.73970,0.29790,-0.04540
18.57810,41.10940,30.17190,-0.32360,-0.92720,-0.29990,4.29660,5.89020,3.95550,0.60150,-0.73950,0.29900,-0.04510
18.57810,41.09380,30.17190,-0.32200,-0.92230,-0.30220,1.51950,5.76810,5.23730,0.60100,-0.73940,0.30010,-0.04470
18.56250,41.07810,30.14060,-0.32340,-0.91590,-0.29890,-1.04400,5.09680,6.54950,0.60050,-0.73940,0.30130,-0.04410
18.54690,41.06250,30.10940,-0.32430,-0.91960,-0.29670,-3.33280,3.96760,7.46500,0.59980,-0.73950,0.30250,-0.04330
18.51560,41.04690,30.07810,-0.31960,-0.94030,-0.29630,-5.53010,2.56380,7.80070,0.59900,-0.73970,0.30360,-0.04240
18.51560,41.06250,30.06250,-0.31480,-0.96250,-0.29230,-6.41510,0.67170,7.52610,0.59890,-0.73980,0.30360,-0.04250
18.50000,41.07810,30.07810,-0.31630,-0.96960,-0.28470,-4.76710,-1.61710,6.85470,0.59920,-0.73950,0.30370,-0.04210
