hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
21.12500,42.42190,31.17190,-0.97000,0.28760,-0.00180,28.52760,-211.51700,-20.45850,0.73570,0.12210,0.65980,0.09190
21.81250,43.00000,32.07810,-0.86320,0.50180,0.00360,68.96330,-198.18080,-27.32500,0.74620,0.12730,0.64800,0.08460
22.29690,43.39060,32.75000,-0.76970,0.70980,0.08460,79.94970,-165.19130,-29.52230,0.75460,0.13270,0.63800,0.07700
22.65620,43.62500,33.18750,-0.74550,0.72580,0.20580,56.63420,-109.22210,-30.01050,0.76020,0.13620,0.63120,0.07120
22.87500,43.68750,33.42190,-0.79520,0.54400,0.29470,16.04590,-37.56680,-31.84160,0.76250,0.13630,0.62880,0.06830
23.00000,43.73440,33.53120,-0.88950,0.32400,0.32530,-22.58940,21.63730,-31.81110,0.76220,0.13290,0.63000,0.06780
23.00000,43.60940,33.57810,-0.97780,0.20170,0.33960,-49.38380,45.86820,-29.73590,0.76080,0.12740,0.63260,0.06890
22.82810,43.45310,33.37500,-0.99530,0.15020,0.36690,-61.95710,39.88680,-28.42360,0.75990,0.12100,0.63480,0.07060
22.70310,43.23440,33.20310,-0.94590,0.14980,0.36160,-56.12820,29.75500,-28.14900,0.75940,0.11520,0.63630,0.07200
22.51560,42.92190,32.85940,-0.86890,0.13880,0.30000,-38.39750,35.82800,-28.97290,0.75840,0.11040,0.63830,0.07230
22.25000,42.48440,32.29690,-0.83240,0.15570,0.20830,-20.94140,62.07310,-26.86720,0.75570,0.10660,0.64220,0.07200
21.73440,41.67190,31.37500,-0.77970,0.12820,0.15530,-7.57470,99.64020,-20.67220,0.75050,0.10370,0.64870,0.07140
20.93750,40.40620,29.84380,-0.79530,0.09600,0.14820,-3.51590,138.39751,-9.28910,0.74300,0.10130,0.65770,0.07170
19.68750,38.67190,27.35940,-0.93840,0.17830,0.14100,-6.65920,182.15970,2.64330,0.73280,0.09930,0.66910,0.07340
18.34380,36.34380,24.12500,-0.97930,0.24360,0.15310,-9.83300,233.39880,8.13640,0.71960,0.09750,0.68330,0.07650
16.39060,33.50000,19.79690,-0.88310,0.23550,0.08000,-15.69240,290.16150,13.81270,0.70250,0.09550,0.70060,0.08090
13.85940,30.51560,15.26560,-0.74330,0.16430,-0.24250,-20.75830,338.56229,22.84590,0.68100,0.09320,0.72120,0.08630
10.60940,26.79690,10.53120,-0.52310,0.04220,-0.61570,-14.44120,339.81360,29.59030,0.65860,0.09160,0.74130,0.09150
6.67190,21.29690,4.73440,-0.33620,-0.05230,-0.65940,-0.76930,270.17249,36.97550,0.64000,0.09170,0.75690,0.09550
2.65620,14.68750,-2.81250,-0.58060,0.05570,-0.35810,8.35540,172.11951,52.87520,0.62750,0.09410,0.76660,0.09900
-1.28120,7.34380,-11.85940,-1.15250,0.26870,-0.03140,12.01750,103.91270,63.61740,0.62040,0.09790,0.77140,0.10250
-4.79690,1.09380,-20.12500,-1.50470,0.37770,0.13170,13.48240,73.60870,53.91280,0.61530,0.10150,0.77460,0.10510
-7.39060,-3.34380,-25.73440,-1.46610,0.38690,0.08430,1.12280,54.47420,34.53410,0.61180,0.10330,0.77690,0.10740
-9.12500,-5.84380,-28.68750,-1.21410,0.32930,-0.08870,-16.15020,25.05530,15.18600,0.61060,0.10300,0.77750,0.10950
-9.75000,-5.96880,-28.96880,-0.96180,0.23990,-0.23540,-4.64510,-8.54460,-5.56600,0.61140,0.10190,0.77710,0.10860
-9.25000,-3.65620,-26.64060,-0.83870,0.21670,-0.31700,32.06760,-35.24750,-24.79200,0.61330,0.10210,0.77620,0.10450
-7.65620,0.64060,-22.00000,-0.83240,0.30300,-0.33140,60.75410,-54.16840,-36.63290,0.61610,0.10360,0.77460,0.09800
-5.23440,6.17190,-15.75000,-0.84550,0.36250,-0.32220,65.36230,-62.37760,-37.79250,0.61950,0.10550,0.77250,0.09140
-1.96880,12.51560,-8.54690,-0.86240,0.44380,-0.29820,56.29860,-78.39930,-29.09500,0.62410,0.10780,0.76910,0.08590
1.93750,19.21880,-0.50000,-0.85960,0.42010,-0.29800,35.36350,-90.66740,-12.70710,0.62940,0.11010,0.76480,0.08260
6.03120,25.34380,7.90620,-0.89340,0.34300,-0.29680,16.50360,-101.50110,0.41550,0.63550,0.11210,0.75960,0.08090
10.04690,30.71880,15.37500,-0.98360,0.30060,-0.28230,3.04540,-123.90100,6.33590,0.64300,0.11380,0.75310,0.07990
13.73440,34.90620,21.09380,-1.05880,0.30790,-0.25720,-7.23900,-160.67470,3.74190,0.65300,0.11480,0.74440,0.07900
16.70310,37.98440,25.17190,-1.08210,0.31600,-0.16940,-19.01880,-201.87350,-8.31250,0.66570,0.11500,0.73310,0.07800
18.98440,40.10940,28.01560,-1.11330,0.28890,-0.04890,-38.33650,-243.46890,-23.66290,0.68220,0.11260,0.71830,0.07650
20.62500,41.50000,29.98440,-1.10800,0.29830,0.06910,-52.77130,-280.21210,-32.45200,0.70080,0.10920,0.70090,0.07520
21.70310,42.39060,31.32810,-0.99350,0.35020,0.19110,-41.05250,-299.43811,-37.21270,0.71990,0.10650,0.68190,0.07270
22.34380,42.89060,32.15620,-0.81180,0.34460,0.26930,-13.55620,-275.02411,-39.56250,0.73690,0.10510,0.66430,0.06880
22.62500,43.14060,32.60940,-0.69670,0.33840,0.24810,6.82960,-185.21091,-31.35330,0.74800,0.10520,0.65210,0.06500
22.81250,43.20310,32.82810,-0.70390,0.40410,0.15770,12.13960,-64.94110,-19.63460,0.75180,0.10580,0.64780,0.06310
22.82810,43.03120,32.81250,-0.74420,0.38620,0.09420,-2.26470,20.87440,-18.53590,0.75060,0.10530,0.64930,0.06280
22.79690,42.75000,32.62500,-0.82440,0.25940,0.10530,-26.83130,50.78160,-24.21220,0.74790,0.10260,0.65270,0.06380
22.67190,42.31250,32.20310,-0.91370,0.20600,0.13340,-41.66290,52.06330,-24.27320,0.74580,0.09770,0.65580,0.06470
22.37500,41.62500,31.34380,-0.90270,0.19960,0.12410,-45.75220,46.99740,-18.93270,0.74400,0.09280,0.65850,0.06600
21.98440,40.60940,30.07810,-0.79530,0.11060,0.10660,-48.01050,37.93370,-14.78230,0.74240,0.08780,0.66070,0.06750
21.35940,39.29690,28.20310,-0.77830,0.04920,0.09380,-45.20290,35.03450,-11.54740,0.74090,0.08330,0.66290,0.06900
20.57810,37.57810,25.93750,-0.85290,0.13230,0.09680,-38.45850,49.13360,-3.82650,0.73840,0.07960,0.66590,0.07060
19.59380,35.39060,23.04690,-0.87000,0.25920,0.16020,-38.79420,76.08070,11.09660,0.73450,0.07760,0.67000,0.07460
18.29690,32.50000,19.21880,-0.88760,0.28710,0.26160,-46.63720,109.98570,29.92600,0.72860,0.07580,0.67600,0.08020
16.62500,29.06250,14.71880,-0.97770,0.16680,0.31230,-47.64430,148.04111,48.32810,0.72020,0.07440,0.68420,0.08700
14.71880,25.76560,9.98440,-1.04400,0.02030,0.24050,-29.70000,183.47200,61.81680,0.70930,0.07440,0.69470,0.09350
12.82810,23.09380,5.92190,-0.93090,-0.01130,0.02020,-5.40800,203.85770,65.50950,0.69640,0.07560,0.70680,0.09850
11.32810,21.04690,2.82810,-0.74580,0.04440,-0.24600,1.12280,195.92320,58.97870,0.68320,0.07740,0.71870,0.10290
10.37500,19.95310,0.90620,-0.71100,0.07600,-0.38300,4.47970,156.06720,48.11450,0.67240,0.07920,0.72820,0.10630
10.07810,19.93750,0.56250,-0.87300,0.13520,-0.30070,27.91720,80.50570,40.57660,0.66620,0.08250,0.73340,0.10710
10.23440,21.14060,1.96880,-1.12720,0.26730,-0.08490,57.58030,-11.56580,33.64910,0.66650,0.08750,0.73290,0.10480
10.76560,23.42190,5.14060,-1.27860,0.36570,0.05450,69.66530,-73.21130,19.48900,0.67100,0.09340,0.72860,0.10100
11.64060,26.39060,9.28120,-1.20330,0.37550,0.00540,58.34320,-91.55240,-1.53760,0.67680,0.09760,0.72320,0.09660
12.87500,29.71880,14.09380,-0.98570,0.33800,-0.15020,37.65230,-97.28970,-20.24490,0.68220,0.09980,0.71840,0.09250
14.40620,33.06250,18.71880,-0.83000,0.32570,-0.26720,24.46870,-113.86080,-26.77570,0.68880,0.10070,0.71250,0.08850
16.20310,36.14060,22.81250,-0.84910,0.35790,-0.27540,22.36300,-141.87590,-22.19800,0.69700,0.10210,0.70470,0.08470
17.95310,38.57810,26.10940,-0.96550,0.37980,-0.17760,15.16090,-181.82339,-16.91850,0.70760,0.10370,0.69420,0.08140
19.53120,40.35940,28.51560,-1.06730,0.35050,-0.00710,-8.49030,-232.57410,-17.55940,0.72140,0.10440,0.68000,0.07930
20.75000,41.59380,30.17190,-1.11630,0.32110,0.18010,-29.85260,-275.05460,-23.29670,0.73840,0.10300,0.66200,0.07720
21.75000,42.37500,31.39060,-1.06350,0.29260,0.28610,-31.07330,-280.09000,-27.23340,0.75530,0.10130,0.64320,0.07480
22.29690,42.87500,32.06250,-0.90470,0.32300,0.27110,-19.44610,-233.79480,-22.71680,0.76890,0.10040,0.62720,0.07260
22.64060,43.18750,32.50000,-0.76040,0.43090,0.18270,-3.48540,-149.87151,-15.14850,0.77720,0.10110,0.61710,0.07110
22.81250,43.34380,32.76560,-0.71210,0.47700,0.08400,7.65350,-66.86370,-11.63900,0.78050,0.10210,0.61280,0.06990
22.95310,43.42190,32.90620,-0.73320,0.41500,0.04310,2.00780,-20.23280,-11.05910,0.78130,0.10250,0.61180,0.06930
22.92190,43.29690,32.92190,-0.76800,0.27960,0.10500,-19.81230,-9.55170,-9.71640,0.78160,0.10120,0.61150,0.06990
22.89060,43.21880,32.81250,-0.79640,0.18100,0.22590,-39.22150,-6.43890,-6.75620,0.78270,0.09770,0.61050,0.07120
22.79690,43.07810,32.68750,-0.81240,0.17270,0.32110,-41.26610,9.70490,-6.35940,0.78300,0.09420,0.61040,0.07300
22.60940,42.73440,32.34380,-0.81400,0.17410,0.34550,-32.08040,35.40070,-9.19760,0.78190,0.09110,0.61220,0.07430
22.25000,42.12500,31.78120,-0.80000,0.17160,0.31010,-23.07770,58.44150,-10.50980,0.77950,0.08840,0.61560,0.07520
21.67190,41.21880,30.62500,-0.78600,0.19110,0.23780,-19.38500,75.53130,-6.90870,0.77600,0.08610,0.62010,0.07640
20.87500,40.00000,28.95310,-0.81490,0.21020,0.16210,-22.34520,88.37920,1.97190,0.77090,0.08450,0.62640,0.07860
19.96880,38.46880,26.87500,-0.83650,0.19130,0.15140,-33.11800,97.87020,13.69060,0.76530,0.08220,0.63320,0.08180
18.67190,36.56250,24.21880,-0.80670,0.11850,0.18670,-44.34840,113.52570,25.01260,0.75940,0.07920,0.64000,0.08630
17.03120,34.25000,21.00000,-0.75580,0.06340,0.20750,-42.97510,146.60680,31.69600,0.75150,0.07640,0.64880,0.09140
15.12500,31.59380,17.53120,-0.72470,0.08970,0.17690,-34.64380,192.65781,34.44260,0.74090,0.07400,0.66050,0.09650
13.04690,28.53120,14.04690,-0.75140,0.12710,0.08650,-27.44170,229.73660,40.05780,0.72740,0.07190,0.67490,0.10150
11.20310,25.21880,11.04690,-0.84950,0.08300,0.01330,-18.83570,231.17101,50.61690,0.71310,0.07100,0.68930,0.10660
9.59380,22.32810,8.53120,-1.02260,0.03280,0.02060,3.13690,189.11780,58.79560,0.70110,0.07220,0.70070,0.11050
8.34380,20.42190,6.95310,-1.20190,0.09340,0.06300,45.58690,125.48860,53.57710,0.69280,0.07640,0.70840,0.11120
7.25000,19.56250,6.65620,-1.30890,0.21150,0.05630,83.70330,67.13900,33.80170,0.68820,0.08230,0.71270,0.10800
6.34380,19.71880,7.57810,-1.30690,0.31010,0.01190,95.42210,18.82970,10.73040,0.68660,0.08810,0.71430,0.10250
6.01560,21.00000,10.06250,-1.22170,0.37590,-0.03120,93.28590,-25.29870,-6.54250,0.68770,0.09410,0.71330,0.09670
6.10940,23.15620,13.51560,-1.12360,0.41020,-0.08850,87.76220,-59.53950,-17.28470,0.69040,0.09940,0.71080,0.09030
6.68750,26.10940,17.50000,-1.04170,0.44150,-0.15790,64.99610,-75.80530,-20.12290,0.69420,0.10320,0.70720,0.08480
8.06250,29.28120,21.18750,-0.98440,0.44620,-0.22910,15.95430,-83.37370,-11.76100,0.69880,0.10440,0.70280,0.08270
9.79690,32.10940,24.15620,-0.96410,0.35930,-0.25340,-37.45140,-94.42110,1.17840,0.70440,0.10320,0.69720,0.08430
11.87500,34.70310,26.48440,-0.97870,0.24990,-0.18250,-58.50860,-110.29020,5.48140,0.71100,0.10080,0.69040,0.08710
13.95310,36.84380,28.25000,-1.08500,0.24450,-0.03600,-50.54350,-140.53310,1.14790,0.71950,0.09850,0.68180,0.08860
15.87500,38.59380,29.59380,-1.25730,0.33660,0.11250,-44.92830,-185.97380,-4.61990,0.73130,0.09670,0.66920,0.08940
17.73440,40.04690,30.71880,-1.34930,0.46010,0.18010,-35.19310,-216.79660,-13.53110,0.74450,0.09580,0.65460,0.08930
19.15620,41.03120,31.56250,-1.23250,0.49580,0.16690,0.17670,-208.34320,-29.88850,0.75640,0.09640,0.64110,0.08620
20.17190,41.78120,32.12500,-0.93130,0.40650,0.15870,41.49750,-172.66811,-48.35160,0.76590,0.09850,0.63030,0.07990
20.92190,42.29690,32.53120,-0.69300,0.29510,0.20630,55.32200,-133.57510,-57.41530,0.77340,0.10050,0.62170,0.07230
21.39060,42.62500,32.76560,-0.69290,0.25900,0.28050,34.32590,-92.07120,-52.37990,0.77870,0.10080,0.61560,0.06640
21.59380,42.71880,32.85940,-0.83370,0.27280,0.33160,-9.10060,-41.13740,-39.68460,0.78160,0.09840,0.61260,0.06410
21.64060,42.70310,32.81250,-0.88590,0.20960,0.32940,-54.20560,8.27060,-26.50100,0.78220,0.09310,0.61250,0.06520
21.51560,42.56250,32.68750,-0.82390,0.09010,0.30320,-79.96240,40.16150,-14.29400,0.78120,0.08620,0.61450,0.06850
21.29690,42.34380,32.40620,-0.76090,0.02770,0.26820,-82.06810,55.72540,-5.23030,0.77910,0.07930,0.61760,0.07260
20.87500,41.95310,31.98440,-0.71380,0.02160,0.19790,-72.18050,69.12260,-0.68320,0.77610,0.07320,0.62170,0.07630
20.37500,41.32810,31.20310,-0.68250,0.03700,0.09970,-61.13310,87.73840,2.61270,0.77140,0.06800,0.62760,0.07980
19.76560,40.50000,30.12500,-0.67150,0.08250,0.01510,-58.35600,103.21080,7.31250,0.76560,0.06350,0.63460,0.08380
18.89060,39.40620,28.68750,-0.64240,0.12740,-0.01140,-68.94560,113.86140,12.83610,0.75910,0.05880,0.64220,0.08910
17.71880,37.98440,26.89060,-0.57660,0.12250,0.00690,-86.21850,134.76590,18.14620,0.75130,0.05310,0.65080,0.09570
16.23440,36.46880,24.68750,-0.50540,0.08180,0.00700,-98.36450,172.42461,24.12760,0.74120,0.04650,0.66160,0.10340
14.73440,34.92190,22.35940,-0.50260,0.05290,-0.03920,-98.70020,209.16780,29.77340,0.72870,0.03970,0.67450,0.11160
13.20310,33.40620,20.04690,-0.54790,0.01520,-0.10670,-91.77270,219.05550,30.90250,0.71520,0.03320,0.68780,0.11930
11.76560,31.96880,17.95310,-0.55240,-0.03520,-0.18030,-83.31940,191.89490,28.91890,0.70310,0.02740,0.69920,0.12620
10.54690,30.75000,16.09380,-0.54640,-0.01620,-0.23060,-70.68510,134.85750,27.27090,0.69420,0.02300,0.70710,0.13210
9.75000,30.07810,14.81250,-0.58420,0.05110,-0.23100,-54.29710,65.52160,20.22140,0.68960,0.02000,0.71100,0.13660
9.37500,29.92190,14.23440,-0.60840,0.08650,-0.21640,-39.64870,1.83140,6.09170,0.68890,0.01790,0.71110,0.13920
9.32810,30.17190,14.29690,-0.58400,0.10870,-0.20400,-34.49120,-50.26210,-5.99320,0.69170,0.01600,0.70820,0.14070
9.50000,30.70310,14.81250,-0.53720,0.13650,-0.18240,-38.24490,-93.62760,-14.72120,0.69710,0.01400,0.70260,0.14190
9.89060,31.40620,15.53120,-0.47630,0.16760,-0.15700,-39.92340,-128.69231,-23.78500,0.70470,0.01190,0.69480,0.14290
10.43750,32.28120,16.60940,-0.41800,0.20450,-0.11830,-35.43730,-151.94670,-31.53640,0.71380,0.01010,0.68550,0.14320
11.07810,33.12500,17.96880,-0.38340,0.23620,-0.07740,-26.34300,-162.50580,-37.12110,0.72350,0.00880,0.67540,0.14270
11.76560,33.98440,19.53120,-0.36870,0.24260,-0.05260,-15.66190,-166.65620,-42.43120,0.73330,0.00800,0.66500,0.14130
12.50000,34.79690,21.04690,-0.36300,0.21670,-0.02300,-11.81670,-173.55310,-48.38210,0.74350,0.00730,0.65400,0.13930
13.28120,35.62500,22.31250,-0.36380,0.17440,0.00590,-17.43190,-186.70621,-56.01150,0.75440,0.00580,0.64190,0.13700
14.14060,36.40620,23.37500,-0.39020,0.13650,0.05060,-28.17410,-203.94870,-66.90630,0.76620,0.00340,0.62830,0.13460
14.98440,37.17190,24.32810,-0.45660,0.12050,0.14330,-37.39040,-223.69350,-79.84570,0.77950,-0.00050,0.61240,0.13160
15.76560,37.79690,25.14060,-0.54730,0.13000,0.25480,-39.61820,-244.29289,-91.68660,0.79380,-0.00510,0.59460,0.12770
16.45310,38.35940,25.89060,-0.63410,0.14200,0.33960,-36.13920,-261.74890,-101.17750,0.80860,-0.00970,0.57530,0.12280
17.03120,38.75000,26.60940,-0.69370,0.13880,0.38870,-30.61550,-275.20721,-109.02060,0.82370,-0.01420,0.55460,0.11700
17.54690,39.15620,27.20310,-0.71970,0.12620,0.42880,-23.77960,-287.78040,-117.01620,0.83880,-0.01840,0.53280,0.11030
18.14060,39.60940,27.81250,-0.72210,0.08550,0.49910,-17.34040,-302.55090,-126.72070,0.85410,-0.02250,0.50940,0.10230
18.62500,39.95310,28.34380,-0.73340,0.01610,0.62380,-16.45540,-317.13831,-137.18829,0.86940,-0.02710,0.48450,0.09340
19.07810,40.28120,28.85940,-0.76310,-0.06390,0.79540,-19.50710,-329.16229,-148.69341,0.88440,-0.03240,0.45810,0.08360
19.43750,40.64060,29.32810,-0.80490,-0.14150,0.97980,-17.98120,-341.36929,-161.66341,0.89900,-0.03800,0.43030,0.07260
19.73440,40.84380,29.67190,-0.84590,-0.18600,1.11640,-12.70170,-352.75229,-171.06281,0.91300,-0.04340,0.40100,0.06070
19.98440,41.03120,30.06250,-0.85620,-0.15890,1.16720,-11.02320,-358.91690,-172.71069,0.92620,-0.04870,0.37070,0.04850
20.20310,41.18750,30.34380,-0.81200,-0.09420,1.16440,-10.50440,-358.39810,-170.94070,0.93820,-0.05350,0.34000,0.03650
20.39060,41.34380,30.59380,-0.72480,-0.05050,1.17280,-6.62870,-351.31799,-169.50639,0.94880,-0.05770,0.30950,0.02450
20.64060,41.53120,30.87500,-0.61290,-0.05680,1.21310,-2.08160,-337.98181,-167.76691,0.95800,-0.06130,0.27970,0.01240
20.75000,41.64060,31.04690,-0.55780,-0.08180,1.24070,-1.07450,-328.88760,-166.05791,0.96600,-0.06480,0.25040,0.00030
20.81250,41.70310,31.21880,-0.46760,-0.15980,1.29600,-3.79060,-304.50409,-160.47321,0.97240,-0.06850,0.22290,-0.01140
20.84380,41.75000,31.26560,-0.40900,-0.22930,1.34050,-12.36600,-273.43719,-152.17239,0.97730,-0.07290,0.19780,-0.02260
20.82810,41.75000,31.32810,-0.37320,-0.27540,1.35150,-21.94850,-239.68469,-141.03349,0.98080,-0.07790,0.17550,-0.03280
20.84380,41.73440,31.39060,-0.35270,-0.29420,1.33190,-29.12010,-205.74921,-127.75830,0.98330,-0.08340,0.15630,-0.04200
20.82810,41.67190,31.39060,-0.32300,-0.29750,1.28970,-35.04060,-174.07190,-112.65210,0.98490,-0.08910,0.13980,-0.05010
20.75000,41.60940,31.37500,-0.30180,-0.29790,1.22940,-39.92340,-146.69769,-96.32520,0.98580,-0.09510,0.12600,-0.05690
20.67190,41.53120,31.35940,-0.29550,-0.30670,1.16970,-43.37190,-125.91520,-81.52420,0.98620,-0.10130,0.11480,-0.06250
20.59380,41.45310,31.26560,-0.30930,-0.30790,1.13030,-45.23340,-112.60950,-69.89700,0.98640,-0.10710,0.10540,-0.06710
20.51560,41.29690,31.03120,-0.28920,-0.41720,1.16840,-41.05250,-100.03630,-58.78860,0.98640,-0.11270,0.09690,-0.07090
20.23440,41.12500,30.73440,-0.05260,-0.59820,1.51190,-9.74150,-55.14490,-49.99960,0.98640,-0.11500,0.09110,-0.07470
20.04690,41.01560,30.46880,0.11590,-0.62330,1.90390,45.25120,69.73300,-33.39800,0.98600,-0.11130,0.09550,-0.07870
19.82810,40.89060,30.26560,-0.16880,-0.31720,1.80410,49.09640,210.75470,13.69060,0.98480,-0.10500,0.11260,-0.08010
19.67190,40.84380,30.15620,-0.57620,0.14670,1.44650,0.81760,230.86580,55.65230,0.98280,-0.10180,0.13340,-0.07720
19.54690,40.75000,30.00000,-0.79130,0.19810,1.25540,-34.39970,142.15120,44.54390,0.98100,-0.10250,0.14680,-0.07410
19.48440,40.70310,29.85940,-0.81780,-0.20120,1.18800,-55.24320,63.41590,7.70920,0.97970,-0.10650,0.15360,-0.07320
19.42190,40.65620,29.71880,-0.63670,-0.47220,1.11300,-60.61430,39.36800,-12.15780,0.97830,-0.11200,0.15800,-0.07370
19.31250,40.56250,29.60940,-0.37430,-0.37300,1.04280,-43.70760,40.89390,-11.24220,0.97700,-0.11650,0.16210,-0.07460
19.28120,40.56250,29.48440,-0.27340,-0.17140,0.98260,-26.67870,41.50420,-4.71150,0.97630,-0.11770,0.16530,-0.07490
19.23440,40.53120,29.42190,-0.32230,-0.08560,0.91060,-30.85960,39.27650,-1.44610,0.97550,-0.11910,0.16890,-0.07480
19.15620,40.50000,29.34380,-0.35270,-0.13400,0.83770,-48.86500,43.06060,-2.57520,0.97440,-0.12220,0.17340,-0.07460
19.09380,40.43750,29.20310,-0.33500,-0.23590,0.79800,-59.69880,53.00940,-5.01660,0.97270,-0.12700,0.17910,-0.07450
19.04690,40.37500,29.10940,-0.32120,-0.30280,0.81680,-54.35820,60.45570,-5.07770,0.97090,-0.13210,0.18490,-0.07490
19.03120,40.35940,29.00000,-0.33580,-0.32640,0.89000,-38.91630,59.96740,-2.75830,0.96930,-0.13600,0.19020,-0.07530
19.01560,40.37500,28.92190,-0.35600,-0.34060,0.98270,-20.97200,54.29110,0.01880,0.96820,-0.13800,0.19420,-0.07590
19.01560,40.35940,28.84380,-0.36820,-0.34670,1.05780,-5.74370,47.97400,2.82640,0.96750,-0.13810,0.19740,-0.07620
18.90620,40.26560,28.73440,-0.38770,-0.33870,1.09040,0.66500,41.50420,5.14570,0.96710,-0.13740,0.20020,-0.07640
18.84380,40.26560,28.68750,-0.40260,-0.32510,1.07890,-2.69190,33.84430,4.99310,0.96670,-0.13680,0.20240,-0.07640
18.84380,40.28120,28.68750,-0.39850,-0.31290,1.04240,-9.46680,25.54350,2.21600,0.96640,-0.13690,0.20390,-0.07630
18.82810,40.26560,28.68750,-0.38420,-0.29790,1.00180,-13.34260,18.06670,-0.46950,0.96610,-0.13730,0.20490,-0.07630
18.85940,40.31250,28.67190,-0.37080,-0.28070,0.96890,-12.91530,12.29890,-1.20200,0.96590,-0.13770,0.20530,-0.07630
