hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
13.17190,26.92190,-7.81250,-0.43610,-0.72100,-0.45540,-51.55060,-0.12170,-1.50710,0.50340,-0.78860,0.34590,0.07100
13.20310,26.87500,-7.71880,-0.43120,-0.73370,-0.45510,-48.98710,0.79380,-1.50710,0.50050,-0.79070,0.34510,0.07180
13.17190,26.87500,-7.62500,-0.43180,-0.73090,-0.45730,-40.86940,0.39710,-0.40850,0.49820,-0.79240,0.34440,0.07250
13.12500,26.89060,-7.45310,-0.43640,-0.71930,-0.46360,-30.12720,-0.61000,1.63620,0.49680,-0.79340,0.34390,0.07320
13.15620,26.90620,-7.23440,-0.44130,-0.70020,-0.47370,-19.65970,-1.28140,3.68090,0.49510,-0.79410,0.34450,0.07490
12.93750,26.76560,-7.04690,-0.44930,-0.66690,-0.48890,-11.96930,-1.00680,4.35220,0.49370,-0.79460,0.34510,0.07600
12.84380,26.81250,-6.93750,-0.45510,-0.65000,-0.49910,-9.86360,-0.57950,3.92500,0.49240,-0.79500,0.34570,0.07700
12.87500,26.84380,-6.67190,-0.47090,-0.63480,-0.52370,-10.10770,0.33600,1.75830,0.49110,-0.79560,0.34620,0.07780
12.71880,26.84380,-6.48440,-0.49130,-0.65260,-0.55010,-16.02810,0.51910,-1.17140,0.48940,-0.79640,0.34640,0.07860
12.65620,26.96880,-6.23440,-0.51430,-0.68420,-0.56710,-25.27490,-0.33540,-3.85700,0.48710,-0.79780,0.34640,0.07980
12.56250,27.04690,-5.90620,-0.53790,-0.71470,-0.57240,-34.03350,-1.80020,-5.53540,0.48430,-0.79940,0.34620,0.08130
12.51560,27.17190,-5.54690,-0.55790,-0.74790,-0.57970,-38.30590,-3.72280,-5.96270,0.48140,-0.80110,0.34580,0.08330
12.42190,27.25000,-5.28120,-0.57540,-0.77690,-0.60200,-36.35280,-6.53040,-5.26080,0.47890,-0.80260,0.34530,0.08550
12.26560,27.21880,-5.09380,-0.59950,-0.78780,-0.64100,-29.27270,-9.97890,-3.85700,0.47670,-0.80380,0.34490,0.08760
12.03120,27.20310,-5.09380,-0.62520,-0.78530,-0.67580,-20.75830,-13.18330,-2.17850,0.47520,-0.80470,0.34450,0.08970
11.84380,27.21880,-5.10940,-0.64060,-0.78060,-0.69830,-14.71590,-16.20450,-0.71370,0.47410,-0.80520,0.34410,0.09190
11.67190,27.07810,-5.26560,-0.65320,-0.78600,-0.70430,-13.95290,-19.40890,0.17130,0.47320,-0.80570,0.34370,0.09430
11.51560,26.85940,-5.70310,-0.66540,-0.80190,-0.69680,-19.20190,-23.37610,0.62910,0.47210,-0.80620,0.34310,0.09730
11.31250,26.59380,-6.35940,-0.66640,-0.82610,-0.69490,-26.19050,-28.83880,1.88030,0.47070,-0.80690,0.34230,0.10100
11.09380,26.32810,-6.98440,-0.65630,-0.85640,-0.69840,-29.05910,-35.36950,4.81000,0.46930,-0.80760,0.34130,0.10530
10.92190,26.10940,-7.43750,-0.64580,-0.87420,-0.69320,-27.35010,-42.69380,8.96040,0.46830,-0.80780,0.34040,0.11040
10.76560,26.00000,-7.75000,-0.63730,-0.87100,-0.67430,-24.66460,-49.31610,13.20230,0.46850,-0.80760,0.33900,0.11540
10.60940,25.89060,-7.96880,-0.62580,-0.85660,-0.65040,-23.29130,-54.01580,16.92550,0.46900,-0.80730,0.33750,0.12040
10.40620,25.62500,-8.20310,-0.61660,-0.84120,-0.63300,-22.04010,-57.89150,20.49600,0.46960,-0.80680,0.33590,0.12560
10.20310,25.17190,-8.50000,-0.61930,-0.82280,-0.62670,-18.22540,-61.67570,23.88350,0.47050,-0.80600,0.33450,0.13110
9.95310,24.50000,-9.03120,-0.63420,-0.80400,-0.61990,-11.26740,-64.33070,26.56900,0.47180,-0.80450,0.33360,0.13750
9.65620,23.62500,-9.92190,-0.64380,-0.78770,-0.60230,-3.60750,-65.27680,28.46110,0.47350,-0.80260,0.33300,0.14390
9.26560,22.67190,-11.15620,-0.63540,-0.76590,-0.57480,1.45850,-65.27680,30.41430,0.47560,-0.80050,0.33240,0.15010
8.81250,21.68750,-12.75000,-0.61870,-0.73950,-0.54270,1.82470,-65.03260,33.55760,0.47780,-0.79820,0.33180,0.15610
8.39060,20.87500,-14.37500,-0.60410,-0.72400,-0.51490,-2.35620,-64.66640,38.28780,0.47970,-0.79610,0.33140,0.16200
8.18750,20.28120,-15.79690,-0.59580,-0.72680,-0.49560,-8.03250,-64.75800,43.47580,0.48100,-0.79410,0.33120,0.16820
8.01560,19.73440,-16.92190,-0.60110,-0.73760,-0.47630,-12.30500,-66.37540,47.01580,0.48200,-0.79220,0.33110,0.17470
7.89060,19.31250,-17.81250,-0.61380,-0.73920,-0.45710,-13.40360,-70.03750,47.87030,0.48300,-0.79010,0.33080,0.18170
7.73440,18.92190,-18.53120,-0.61650,-0.72380,-0.44340,-10.74860,-74.98140,46.40550,0.48430,-0.78780,0.33030,0.18890
7.51560,18.46880,-19.26560,-0.60900,-0.70300,-0.43760,-4.33990,-79.25380,44.05560,0.48620,-0.78530,0.32950,0.19590
7.29690,17.89060,-20.10940,-0.60220,-0.68170,-0.43350,5.12060,-82.12250,42.10250,0.48880,-0.78240,0.32840,0.20260
7.04690,17.12500,-21.21880,-0.60260,-0.65320,-0.42750,15.98480,-84.01460,41.00390,0.49200,-0.77920,0.32740,0.20890
6.82810,16.15620,-22.82810,-0.60300,-0.62100,-0.41800,26.26930,-85.75410,40.48510,0.49560,-0.77560,0.32660,0.21490
6.67190,15.21880,-24.57810,-0.59560,-0.58780,-0.39980,33.56300,-87.24940,40.14940,0.49920,-0.77180,0.32600,0.22100
6.42190,14.32810,-26.31250,-0.58690,-0.56500,-0.37270,35.60760,-86.33390,39.90520,0.50300,-0.76790,0.32550,0.22690
6.26560,13.68750,-27.70310,-0.58360,-0.56200,-0.34570,31.79290,-84.35030,39.75260,0.50700,-0.76390,0.32450,0.23260
6.17190,13.28120,-28.75000,-0.58310,-0.56950,-0.32480,23.52270,-83.19060,39.38640,0.51060,-0.76010,0.32340,0.23860
6.06250,12.81250,-29.48440,-0.58830,-0.57870,-0.30160,14.58100,-80.99330,38.47090,0.51360,-0.75660,0.32210,0.24480
5.93750,12.14060,-30.34380,-0.61400,-0.58290,-0.27690,10.46120,-77.78900,37.52490,0.51630,-0.75320,0.32100,0.25120
5.82810,11.03120,-31.85940,-0.65410,-0.57200,-0.25480,14.70310,-75.53070,36.88400,0.51910,-0.74940,0.32010,0.25760
5.64060,9.73440,-34.01560,-0.66660,-0.54470,-0.24300,26.42180,-74.61520,35.51070,0.52250,-0.74510,0.31960,0.26380
5.43750,8.56250,-36.15620,-0.64800,-0.51890,-0.24890,39.33080,-73.02820,33.46600,0.52660,-0.74020,0.31950,0.26950
5.25000,7.57810,-38.07810,-0.63140,-0.50410,-0.26620,43.45070,-71.07510,32.48950,0.53000,-0.73580,0.31980,0.27460
5.10940,6.76560,-39.62500,-0.62660,-0.50410,-0.27980,33.41040,-69.06100,32.33690,0.53270,-0.73210,0.31970,0.27940
5.03120,6.20310,-40.82810,-0.63130,-0.51960,-0.27660,13.63500,-65.49040,31.05510,0.53420,-0.72940,0.31900,0.28430
4.95310,5.76560,-41.67190,-0.64850,-0.54140,-0.25940,-5.62160,-61.61470,28.82730,0.53460,-0.72780,0.31770,0.28910
4.82810,5.42190,-42.28120,-0.67190,-0.56390,-0.23670,-15.17360,-59.29530,27.17940,0.53500,-0.72650,0.31570,0.29380
4.81250,5.20310,-42.67190,-0.68580,-0.58480,-0.21490,-12.39650,-58.31880,26.35540,0.53570,-0.72480,0.31380,0.29870
4.81250,5.04690,-42.90620,-0.69010,-0.59760,-0.20080,-1.59330,-57.83050,25.86710,0.53710,-0.72260,0.31210,0.30320
4.79690,5.01560,-43.09380,-0.68490,-0.58960,-0.19580,9.63720,-57.40320,25.59250,0.53920,-0.71990,0.31070,0.30740
4.81250,5.01560,-43.04690,-0.67300,-0.56740,-0.19630,16.16790,-56.45720,25.71460,0.54160,-0.71700,0.30950,0.31110
4.81250,5.07810,-42.89060,-0.66820,-0.54700,-0.20020,17.81590,-54.35150,26.26390,0.54370,-0.71430,0.30850,0.31450
4.82810,5.18750,-42.60940,-0.67710,-0.53400,-0.20380,15.95430,-51.08610,26.84370,0.54530,-0.71190,0.30790,0.31790
4.75000,5.20310,-42.32810,-0.69680,-0.53030,-0.19890,11.40720,-47.60710,27.39300,0.54630,-0.70980,0.30750,0.32120
4.71880,5.21880,-42.23440,-0.72020,-0.52770,-0.18350,5.54780,-44.83000,27.94230,0.54670,-0.70800,0.30730,0.32470
4.75000,5.28120,-42.10940,-0.73680,-0.51800,-0.16930,0.57350,-43.60930,28.12540,0.54710,-0.70550,0.30730,0.32940
4.76560,5.28120,-42.09380,-0.74120,-0.50560,-0.16650,-2.63090,-44.00600,27.85080,0.54700,-0.70330,0.30740,0.33420
4.75000,5.25000,-42.01560,-0.73680,-0.50270,-0.16780,-5.46900,-44.67740,27.08780,0.54640,-0.70160,0.30730,0.33870
4.64060,5.25000,-42.01560,-0.73340,-0.51510,-0.16160,-8.42920,-44.40270,25.95870,0.54640,-0.70040,0.30620,0.34220
4.68750,5.34380,-41.92190,-0.73090,-0.53200,-0.15280,-9.13110,-43.70080,24.95160,0.54670,-0.69910,0.30470,0.34570
4.70310,5.43750,-41.68750,-0.73570,-0.53660,-0.14710,-5.77420,-42.99890,24.43280,0.54720,-0.69760,0.30340,0.34900
4.78120,5.35940,-41.67190,-0.76270,-0.52530,-0.14240,0.17670,-42.48010,24.24970,0.54820,-0.69560,0.30220,0.35240
4.54690,4.78120,-42.04690,-0.79420,-0.50190,-0.14090,6.00560,-43.27360,23.63940,0.54870,-0.69300,0.30240,0.35670
4.40620,4.34380,-42.65620,-0.81020,-0.47960,-0.15260,9.45410,-45.47090,21.93040,0.54920,-0.69050,0.30240,0.36070
4.37500,4.00000,-43.28120,-0.81490,-0.47790,-0.16920,8.87420,-46.35590,20.06880,0.54970,-0.68830,0.30220,0.36440
4.28120,3.70310,-43.81250,-0.81950,-0.49670,-0.17980,4.08300,-44.95210,19.42790,0.54990,-0.68650,0.30170,0.36780
4.18750,3.42190,-44.25000,-0.83100,-0.51560,-0.18390,-3.24120,-43.30410,19.85520,0.54970,-0.68510,0.30100,0.37120
4.15620,3.26560,-44.57810,-0.85410,-0.52450,-0.18010,-9.86360,-42.44960,20.74020,0.54910,-0.68410,0.30020,0.37480
4.10940,2.87500,-45.00000,-0.88840,-0.52990,-0.17330,-12.09130,-43.67030,21.56420,0.54820,-0.68300,0.29930,0.37860
4.04690,2.51560,-45.60940,-0.91610,-0.53510,-0.16250,-9.77200,-47.54610,21.80830,0.54760,-0.68160,0.29850,0.38270
3.98440,2.06250,-46.31250,-0.92640,-0.54670,-0.15520,-5.95730,-52.21520,21.89990,0.54730,-0.67990,0.29740,0.38690
3.90620,1.71880,-46.95310,-0.92430,-0.56560,-0.15430,-3.79060,-56.15200,23.09000,0.54740,-0.67810,0.29610,0.39110
3.82810,1.37500,-47.48440,-0.91280,-0.57430,-0.14930,-3.97370,-59.26480,25.31780,0.54750,-0.67610,0.29460,0.39540
3.81250,1.18750,-47.92190,-0.89530,-0.55990,-0.14090,-3.76000,-60.97380,27.48460,0.54770,-0.67390,0.29310,0.39990
3.84380,1.12500,-48.14060,-0.88110,-0.53110,-0.13490,-0.64720,-61.09590,29.37670,0.54780,-0.67160,0.29200,0.40450
3.79690,0.92190,-48.17190,-0.88080,-0.50760,-0.12800,3.35060,-60.27190,31.26880,0.54800,-0.66890,0.29130,0.40910
3.73440,0.78120,-48.43750,-0.89140,-0.48780,-0.11380,5.30370,-59.14270,33.37450,0.54810,-0.66610,0.29090,0.41390
3.76560,0.45310,-48.64060,-0.90110,-0.46160,-0.09420,4.51020,-58.77650,35.44970,0.54800,-0.66300,0.29090,0.41900
3.67190,-0.23440,-49.23440,-0.90840,-0.44010,-0.07100,0.51240,-60.39400,37.25020,0.54760,-0.65980,0.29080,0.42450
3.62500,-0.78120,-50.26560,-0.90120,-0.42670,-0.05180,-5.71320,-64.51380,37.95210,0.54690,-0.65660,0.29040,0.43070
3.56250,-1.26560,-51.31250,-0.87030,-0.42610,-0.04680,-12.39650,-69.42720,37.18920,0.54600,-0.65370,0.28930,0.43700
3.32810,-1.82810,-52.28120,-0.84580,-0.44870,-0.03980,-19.84280,-72.63150,35.48020,0.54510,-0.65140,0.28710,0.44280
3.12500,-2.15620,-53.07810,-0.84220,-0.48230,-0.00900,-27.35010,-74.00480,33.37450,0.54450,-0.64920,0.28380,0.44880
3.01560,-2.34380,-53.60940,-0.83530,-0.50050,0.03010,-28.50980,-75.40860,31.51290,0.54410,-0.64680,0.28020,0.45500
2.96880,-2.46880,-53.87500,-0.82230,-0.48790,0.06250,-19.59870,-75.65270,31.32980,0.54420,-0.64380,0.27710,0.46110
2.93750,-2.59380,-54.10940,-0.81290,-0.44220,0.09210,-5.40800,-74.21840,33.37450,0.54480,-0.63990,0.27480,0.46710
2.82810,-2.76560,-54.35940,-0.80170,-0.36410,0.11160,5.18160,-74.03530,36.27360,0.54560,-0.63520,0.27350,0.47330
2.71880,-2.93750,-54.68750,-0.78040,-0.28870,0.11650,4.26610,-74.43200,37.52490,0.54610,-0.63050,0.27240,0.47960
2.51560,-3.28120,-55.04690,-0.74440,-0.26240,0.10910,-9.61940,-72.84510,35.35810,0.54580,-0.62650,0.27070,0.48610
2.39060,-3.40620,-55.42190,-0.70760,-0.28920,0.10160,-31.19530,-68.17590,31.14670,0.54450,-0.62380,0.26800,0.49250
2.28120,-3.53120,-55.59380,-0.69480,-0.34390,0.11630,-52.34400,-60.45500,27.54560,0.54230,-0.62270,0.26390,0.49850
2.28120,-3.48440,-55.71880,-0.71530,-0.39640,0.15150,-64.49000,-52.55090,25.77560,0.53940,-0.62250,0.25950,0.50410
2.32810,-3.46880,-55.71880,-0.74960,-0.42460,0.17810,-62.59790,-48.98040,26.01970,0.53640,-0.62250,0.25540,0.50940
2.34380,-3.51560,-55.71880,-0.76770,-0.42670,0.17420,-48.22420,-50.59780,27.17940,0.53420,-0.62160,0.25180,0.51460
2.31250,-3.46880,-55.70310,-0.76120,-0.40720,0.14950,-29.05910,-54.32100,27.45410,0.53320,-0.61960,0.24890,0.51940
2.37500,-3.40620,-55.54690,-0.74170,-0.37050,0.13890,-14.25810,-58.50190,26.17230,0.53300,-0.61680,0.24650,0.52420
2.12500,-3.50000,-54.98440,-0.65370,-0.27480,0.22950,-10.04670,-58.04410,23.97500,0.53290,-0.61360,0.24450,0.52890
1.76560,-3.60940,-54.51560,-0.46810,-0.09840,0.45680,-28.02150,-33.41640,22.90690,0.53120,-0.61240,0.24280,0.53270
1.45310,-3.76560,-55.34380,-0.44270,-0.14910,0.63900,-68.97610,15.44220,24.89060,0.52630,-0.61530,0.24150,0.53480
1.26560,-3.96880,-56.12500,-0.66450,-0.41230,0.57310,-94.97710,38.02520,24.73800,0.51960,-0.62050,0.23980,0.53610
1.00000,-4.03120,-56.57810,-0.79940,-0.47460,0.31480,-77.24640,7.01940,16.52880,0.51490,-0.62370,0.23700,0.53820
0.96880,-3.95310,-56.73440,-0.74780,-0.37360,0.06460,-42.12060,-38.26870,7.92280,0.51330,-0.62410,0.23330,0.54090
1.03120,-3.84380,-56.67190,-0.68020,-0.33160,-0.03730,-30.03570,-52.09320,8.41110,0.51210,-0.62340,0.23000,0.54430
0.98440,-3.92190,-56.60940,-0.66930,-0.38960,-0.01450,-41.20510,-39.09270,14.63670,0.50990,-0.62370,0.22680,0.54730
0.95310,-3.90620,-56.51560,-0.68730,-0.46600,0.02760,-48.59040,-28.44210,19.45840,0.50710,-0.62460,0.22380,0.55010
1.00000,-3.81250,-56.23440,-0.71420,-0.49320,0.06980,-41.51030,-24.93250,20.80120,0.50480,-0.62520,0.22120,0.55270
1.00000,-3.81250,-55.89060,-0.73910,-0.46410,0.11090,-24.23730,-20.87370,18.78710,0.50340,-0.62510,0.21940,0.55470
1.04690,-3.78120,-55.45310,-0.75730,-0.39820,0.15390,-5.71320,-11.44380,13.96530,0.50320,-0.62430,0.21880,0.55600
1.07810,-3.73440,-54.98440,-0.77810,-0.33670,0.18440,6.00560,-0.39640,8.62470,0.50350,-0.62340,0.21930,0.55650
1.06250,-3.73440,-54.51560,-0.78850,-0.29860,0.17480,10.27800,3.54040,5.29830,0.50390,-0.62250,0.22030,0.55680
1.01560,-3.78120,-54.18750,-0.78560,-0.27100,0.14770,9.33200,0.51910,4.93210,0.50400,-0.62150,0.22140,0.55740
1.00000,-3.85940,-53.85940,-0.76750,-0.25290,0.13820,4.54070,-1.25090,6.21380,0.50380,-0.62060,0.22230,0.55820
0.96880,-3.95310,-53.59380,-0.75010,-0.24630,0.14490,1.42790,0.39710,6.51900,0.50340,-0.61990,0.22310,0.55900
0.93750,-4.01560,-53.40620,-0.71210,-0.23780,0.18360,-4.40090,9.88800,5.11520,0.50280,-0.61990,0.22370,0.55930
0.90620,-4.09380,-53.32810,-0.66580,-0.24240,0.23450,-8.21560,23.59040,1.11740,0.50210,-0.62090,0.22430,0.55860
0.85940,-4.20310,-53.21880,-0.60080,-0.25520,0.24860,-9.55840,34.48520,-3.88750,0.50140,-0.62260,0.22500,0.55700
0.64060,-4.42190,-53.35940,-0.56510,-0.27560,0.22940,-10.56550,41.62630,-8.25150,0.50080,-0.62490,0.22550,0.55490
0.64060,-4.51560,-53.60940,-0.57600,-0.30720,0.19130,-11.32840,46.99740,-11.85260,0.50030,-0.62750,0.22600,0.55210
0.67190,-4.65620,-53.89060,-0.60210,-0.33760,0.14500,-8.61230,51.36140,-15.63680,0.50010,-0.63050,0.22640,0.54880
0.62500,-4.76560,-54.34380,-0.62700,-0.35420,0.10490,-0.86090,54.56580,-19.72610,0.50050,-0.63350,0.22690,0.54470
0.60940,-4.87500,-54.71880,-0.63630,-0.34230,0.05190,11.37670,54.29110,-22.96100,0.50150,-0.63640,0.22790,0.53990
0.56250,-4.92190,-54.98440,-0.63560,-0.30960,-0.00820,22.17990,51.20880,-24.27320,0.50270,-0.63890,0.22980,0.53500
0.51560,-4.95310,-55.20310,-0.64300,-0.28830,-0.05550,23.40060,48.09600,-24.94460,0.50390,-0.64110,0.23180,0.53040
0.54690,-4.93750,-55.25000,-0.65960,-0.28670,-0.09060,13.84860,45.83770,-27.63020,0.50470,-0.64370,0.23310,0.52600
0.51560,-4.93750,-55.28120,-0.68430,-0.28780,-0.11840,-0.03690,44.61700,-32.57400,0.50490,-0.64690,0.23340,0.52170
0.51560,-4.89060,-55.25000,-0.71430,-0.28470,-0.14350,-11.38940,44.76960,-37.57890,0.50460,-0.65060,0.23300,0.51740
0.53120,-4.84380,-55.12500,-0.74640,-0.28280,-0.17310,-17.95070,46.84480,-40.75270,0.50400,-0.65480,0.23230,0.51310
0.51560,-4.78120,-55.14060,-0.78270,-0.29530,-0.20370,-21.42970,50.50690,-41.60720,0.50310,-0.65930,0.23150,0.50850
0.48440,-4.75000,-55.21880,-0.82110,-0.32610,-0.21830,-23.84060,53.98590,-40.60010,0.50200,-0.66400,0.23070,0.50380
0.51560,-4.73440,-55.31250,-0.85950,-0.36890,-0.20990,-25.18340,54.44370,-39.68460,0.50080,-0.66880,0.23000,0.49910
0.48440,-4.76560,-55.43750,-0.89910,-0.41950,-0.19360,-23.35230,49.56090,-40.26450,0.49970,-0.67320,0.22900,0.49460
0.48440,-4.71880,-55.50000,-0.94350,-0.46960,-0.18940,-17.55400,40.34460,-41.14950,0.49930,-0.67700,0.22770,0.49040
0.53120,-4.65620,-55.51560,-0.99150,-0.51590,-0.20280,-11.14530,31.34190,-40.69170,0.49940,-0.68010,0.22640,0.48660
0.54690,-4.56250,-55.54690,-1.03270,-0.55340,-0.21750,-8.58180,26.67270,-38.12820,0.49960,-0.68290,0.22500,0.48310
0.57810,-4.57810,-55.56250,-1.06390,-0.57550,-0.21590,-9.83300,26.64220,-33.30640,0.49960,-0.68560,0.22390,0.47990
0.54690,-4.57810,-55.60940,-1.08430,-0.57110,-0.20830,-11.14530,28.32060,-26.19580,0.49900,-0.68820,0.22330,0.47690
0.51560,-4.56250,-55.60940,-1.10130,-0.53700,-0.21860,-10.77910,29.54130,-17.77300,0.49810,-0.69070,0.22330,0.47430
0.46880,-4.54690,-55.65620,-1.13080,-0.50500,-0.23890,-12.27440,30.24320,-10.26570,0.49660,-0.69300,0.22390,0.47210
0.46880,-4.54690,-55.67190,-1.17200,-0.50700,-0.24710,-19.78180,30.30430,-5.47440,0.49450,-0.69560,0.22450,0.47040
0.40620,-4.57810,-55.70310,-1.20550,-0.53320,-0.24500,-31.77520,26.97790,-3.46030,0.49160,-0.69850,0.22460,0.46910
0.42190,-4.56250,-55.70310,-1.21910,-0.55770,-0.24070,-42.45630,18.34140,-2.51420,0.48820,-0.70140,0.22390,0.46860
0.45310,-4.53120,-55.64060,-1.19710,-0.56210,-0.22950,-46.33210,5.55450,-0.59160,0.48470,-0.70390,0.22260,0.46900
0.40620,-4.48440,-55.54690,-1.14590,-0.53340,-0.21360,-41.41870,-7.07980,2.70430,0.48160,-0.70570,0.22120,0.47030
0.40620,-4.46880,-55.48440,-1.10220,-0.48120,-0.19290,-31.68360,-13.97670,6.39690,0.47900,-0.70650,0.22030,0.47210
0.37500,-4.45310,-55.37500,-1.07720,-0.44940,-0.15760,-24.87820,-15.77730,9.17400,0.47670,-0.70680,0.21980,0.47420
0.39060,-4.39060,-55.26560,-1.07580,-0.47540,-0.08980,-26.89240,-17.08950,9.41820,0.47460,-0.70670,0.21910,0.47680
0.43750,-4.35940,-55.12500,-1.08410,-0.53960,-0.00880,-35.46780,-20.14130,7.43450,0.47280,-0.70670,0.21720,0.47950
0.35940,-4.35940,-55.12500,-1.07370,-0.59840,0.04270,-42.97510,-24.81050,6.27490,0.47080,-0.70690,0.21450,0.48240
0.40620,-4.29690,-55.00000,-1.05050,-0.62780,0.07560,-45.05030,-28.25890,8.86880,0.46860,-0.70700,0.21170,0.48550
0.42190,-4.25000,-54.90620,-1.03960,-0.60860,0.11090,-41.96800,-28.86930,14.54510,0.46640,-0.70680,0.20940,0.48890
0.45310,-4.20310,-54.81250,-1.03050,-0.54650,0.13610,-35.95610,-27.52650,19.18380,0.46420,-0.70630,0.20780,0.49240
0.48440,-4.15620,-54.62500,-0.99840,-0.48170,0.13870,-30.85960,-25.75650,20.25190,0.46220,-0.70560,0.20660,0.49570
0.51560,-4.07810,-54.46880,-0.95350,-0.44110,0.12880,-29.27270,-24.56630,18.72600,0.46030,-0.70500,0.20540,0.49890
0.53120,-4.03120,-54.26560,-0.91660,-0.42050,0.11800,-30.09670,-24.68840,15.97940,0.45850,-0.70440,0.20400,0.50210
0.53120,-4.00000,-54.09380,-0.89610,-0.40830,0.10650,-30.73760,-27.28240,12.31730,0.45680,-0.70370,0.20230,0.50520
0.53120,-4.00000,-53.90620,-0.88310,-0.39970,0.08760,-29.36430,-31.67690,7.92280,0.45540,-0.70290,0.20020,0.50840
0.46880,-3.96880,-53.79690,-0.86530,-0.39130,0.06380,-25.45800,-35.52210,3.22310,0.45460,-0.70180,0.19780,0.51160
0.56250,-3.82810,-53.56250,-0.84020,-0.38280,0.05250,-19.78180,-36.37660,-1.11040,0.45430,-0.70050,0.19540,0.51450
0.57810,-3.78120,-53.37500,-0.80830,-0.39410,0.08350,-15.32620,-32.59240,-4.25370,0.45450,-0.69920,0.19300,0.51700
0.59380,-3.75000,-53.25000,-0.76170,-0.44520,0.18050,-16.42480,-22.85730,-6.32890,0.45450,-0.69860,0.19070,0.51870
0.65620,-3.57810,-53.06250,-0.72260,-0.52110,0.33840,-24.84770,-4.94350,-7.85480,0.45390,-0.69910,0.18860,0.51930
0.68750,-3.43750,-52.79690,-0.73090,-0.60480,0.48130,-36.29180,17.33430,-7.48860,0.45210,-0.70110,0.18690,0.51870
0.67190,-3.37500,-52.43750,-0.77430,-0.66920,0.48380,-39.46560,28.41220,-4.22320,0.44990,-0.70370,0.18570,0.51760
0.62500,-3.32810,-52.00000,-0.79940,-0.68540,0.33940,-26.77030,22.33920,-0.25590,0.44840,-0.70540,0.18500,0.51680
0.64060,-3.23440,-51.56250,-0.78970,-0.64630,0.16320,-2.93610,10.52890,2.33810,0.44840,-0.70570,0.18500,0.51630
0.64060,-3.17190,-51.12500,-0.77150,-0.56140,0.03030,23.09540,4.48640,3.43670,0.45030,-0.70480,0.18590,0.51570
0.65620,-3.07810,-50.71880,-0.76100,-0.46610,-0.04110,42.01630,7.50770,2.88740,0.45320,-0.70350,0.18760,0.51430
0.65620,-2.96880,-50.40620,-0.75410,-0.39170,-0.06500,48.91330,14.67930,0.07980,0.45600,-0.70270,0.19000,0.51200
0.64060,-2.82810,-50.06250,-0.73870,-0.35900,-0.06180,46.99070,21.66780,-4.83350,0.45820,-0.70220,0.19310,0.50960
0.57810,-2.81250,-49.65620,-0.72160,-0.36120,-0.03740,40.79560,27.61870,-9.86890,0.46100,-0.70150,0.19530,0.50720
0.65620,-2.64060,-49.34380,-0.70520,-0.37430,-0.01920,34.44800,31.25030,-12.82910,0.46370,-0.70140,0.19690,0.50430
