hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
4.43750,19.48440,15.50000,-0.55730,-0.03660,-0.55120,-72.72980,35.55330,-15.17900,0.56730,0.05170,0.81990,0.05640
0.23440,13.12500,11.32810,-0.36770,-0.07050,-0.47530,-25.30550,16.38830,-1.62920,0.56560,0.05000,0.82110,0.05790
-2.04690,10.01560,8.96880,-0.50220,-0.05620,-0.32510,11.46820,19.44000,14.23990,0.56360,0.05120,0.82240,0.05730
-3.25000,8.46880,8.29690,-0.87450,0.04710,-0.20610,26.14720,20.96590,26.47750,0.56240,0.05400,0.82320,0.05640
-4.07810,7.32810,8.12500,-1.13690,0.18650,-0.14110,29.68720,1.25150,29.86490,0.56260,0.05750,0.82280,0.05580
-4.56250,6.82810,8.00000,-1.12980,0.18020,-0.14690,43.29810,-6.56100,20.12980,0.56330,0.06110,0.82220,0.05370
-4.48440,7.43750,8.12500,-0.96820,0.02190,-0.23300,63.10400,11.71910,0.78170,0.56260,0.06390,0.82280,0.04880
-3.57810,9.46880,9.04690,-0.82710,-0.07630,-0.31360,74.97530,21.21000,-14.84330,0.56070,0.06580,0.82430,0.04200
-1.65620,13.03120,10.87500,-0.77390,-0.04240,-0.37020,81.93330,7.32450,-18.26130,0.55950,0.06800,0.82530,0.03450
0.98440,17.57810,13.53120,-0.80560,0.02540,-0.40280,87.36540,-16.78430,-13.34790,0.55980,0.07100,0.82510,0.02690
4.31250,22.56250,16.65620,-0.91500,0.06400,-0.39200,85.93110,-47.51550,-4.52840,0.56240,0.07450,0.82320,0.01940
7.78120,27.12500,19.81250,-1.05120,0.09110,-0.34550,80.16330,-87.31050,5.90860,0.56870,0.07870,0.81870,0.01310
10.90620,31.09380,22.26560,-1.10990,0.11150,-0.28290,73.38840,-131.74409,10.85250,0.57810,0.08320,0.81170,0.00740
13.57810,34.34380,24.26560,-1.14640,0.11150,-0.23070,59.16720,-170.04359,4.16910,0.59020,0.08650,0.80260,0.00210
15.65620,36.73440,25.82810,-1.14950,0.09150,-0.22990,40.39890,-188.44569,-7.00030,0.60360,0.08790,0.79240,-0.00270
17.31250,38.43750,27.17190,-1.02090,0.08160,-0.26980,24.46870,-185.21091,-11.02860,0.61650,0.08790,0.78240,-0.00700
18.45310,39.56250,28.10940,-0.83560,0.09290,-0.28340,10.79680,-170.74550,-8.46510,0.62740,0.08790,0.77360,-0.00940
19.39060,40.40620,28.79690,-0.71860,0.08140,-0.22550,-0.49470,-149.07800,-5.99320,0.63690,0.08750,0.76590,-0.01070
20.00000,40.92190,29.20310,-0.77310,0.06120,-0.13540,-6.41510,-117.03460,-5.47440,0.64510,0.08620,0.75910,-0.01200
20.20310,41.04690,29.40620,-0.90180,0.11130,-0.03780,-8.24610,-72.66200,-4.28420,0.65050,0.08550,0.75460,-0.01210
20.26560,41.00000,29.40620,-0.97530,0.18250,0.05300,-17.37090,-17.02850,-2.17850,0.65220,0.08450,0.75320,-0.01100
19.90620,40.60940,29.15620,-1.00220,0.18150,0.12800,-38.91630,45.47150,0.65960,0.65000,0.08240,0.75540,-0.00790
19.26560,39.95310,28.65620,-1.03330,0.12040,0.13330,-60.73640,108.30720,5.20670,0.64380,0.07940,0.76110,-0.00280
18.32810,38.96880,27.82810,-1.06430,0.07050,0.00390,-77.00220,158.38660,9.87590,0.63420,0.07560,0.76940,0.00390
17.18750,37.70310,26.76560,-1.06370,0.06790,-0.19080,-96.28930,171.78380,13.11080,0.62360,0.07050,0.77850,0.01160
15.78120,36.15620,25.42190,-1.02340,0.09060,-0.35530,-115.97320,143.98230,13.90430,0.61380,0.06500,0.78650,0.02100
14.21880,34.10940,23.73440,-0.89130,0.10330,-0.47750,-124.73170,104.58410,13.44650,0.60670,0.05910,0.79220,0.03080
12.29690,31.46880,21.70310,-0.63740,0.05630,-0.57020,-110.23590,72.35750,10.88300,0.60150,0.05380,0.79610,0.03930
10.09380,28.39060,19.34380,-0.43030,-0.02920,-0.54840,-69.25080,42.81650,8.19750,0.59810,0.05050,0.79860,0.04450
7.98440,25.56250,17.15620,-0.49190,-0.04730,-0.39740,-27.28910,24.50590,16.77290,0.59590,0.05000,0.80010,0.04710
6.32810,23.56250,15.53120,-0.73520,0.03210,-0.25110,-3.42430,28.53430,35.57170,0.59350,0.05160,0.80170,0.04860
5.39060,22.37500,14.65620,-0.97990,0.15410,-0.16440,3.22850,38.81870,50.22020,0.59110,0.05520,0.80310,0.05120
4.68750,21.53120,14.09380,-1.12860,0.26590,-0.12500,0.51240,32.37950,52.32590,0.58910,0.05880,0.80410,0.05430
4.31250,21.14060,13.81250,-1.13740,0.28620,-0.12380,4.02190,21.82040,41.64470,0.58780,0.06200,0.80460,0.05650
4.20310,21.18750,13.79690,-1.02430,0.20380,-0.18510,20.34880,26.12340,23.88350,0.58630,0.06460,0.80550,0.05660
4.39060,21.78120,14.15620,-0.87560,0.11450,-0.31270,42.93190,37.32330,8.13640,0.58300,0.06680,0.80790,0.05360
5.06250,23.14060,14.95310,-0.81050,0.08770,-0.41110,59.31980,40.10040,-0.01180,0.57930,0.06950,0.81070,0.04930
6.34380,25.20310,16.26560,-0.84880,0.11770,-0.42070,62.18840,23.34630,-1.65970,0.57660,0.07240,0.81250,0.04480
8.21880,27.79690,18.06250,-0.93250,0.17780,-0.38610,52.57540,-11.35220,0.93430,0.57650,0.07530,0.81260,0.04120
10.39060,30.53120,19.96880,-1.01550,0.23480,-0.37030,39.66650,-49.89590,4.56590,0.57970,0.07840,0.81010,0.03910
12.70310,33.26560,22.06250,-1.09360,0.25940,-0.37710,35.24140,-82.85490,4.47430,0.58530,0.08130,0.80590,0.03710
14.85940,35.67190,23.81250,-1.14910,0.25060,-0.37300,38.44580,-117.06510,-2.17850,0.59330,0.08410,0.79980,0.03430
16.56250,37.57810,25.23440,-1.15720,0.23010,-0.33800,35.79070,-158.90469,-11.82210,0.60440,0.08600,0.79140,0.03060
17.90620,38.84380,26.48440,-1.13940,0.22350,-0.30900,30.63330,-178.28340,-15.69780,0.61670,0.08750,0.78190,0.02710
18.89060,39.75000,27.43750,-1.04590,0.20420,-0.24720,19.00610,-198.15030,-20.27540,0.63020,0.08810,0.77100,0.02390
19.56250,40.34380,28.09380,-0.91450,0.14640,-0.19130,10.88840,-185.82120,-21.03840,0.64280,0.08820,0.76060,0.02130
19.95310,40.64060,28.53120,-0.81530,0.10820,-0.12190,1.30590,-150.90910,-17.49830,0.65330,0.08710,0.75180,0.01870
20.00000,40.67190,28.73440,-0.82750,0.16050,-0.05920,-12.06080,-100.43300,-12.49350,0.66040,0.08600,0.74570,0.01840
19.71880,40.45310,28.60940,-0.90290,0.24100,-0.00140,-28.41820,-39.94720,-9.74690,0.66370,0.08410,0.74300,0.01980
19.03120,39.84380,28.09380,-0.94350,0.27470,0.04610,-47.12550,22.85800,-7.36650,0.66290,0.08110,0.74390,0.02290
18.14060,39.06250,27.29690,-0.98990,0.25040,0.02360,-62.87260,83.37440,-3.94850,0.65840,0.07730,0.74820,0.02770
17.14060,38.07810,26.42190,-1.05720,0.19530,-0.08200,-78.58910,126.03790,-0.37800,0.65110,0.07270,0.75470,0.03400
15.84380,36.79690,25.29690,-1.06710,0.15240,-0.21930,-100.13460,133.48421,4.56590,0.64230,0.06690,0.76240,0.04160
14.18750,35.14060,23.76560,-0.95500,0.14070,-0.33590,-117.07180,114.13610,12.07320,0.63470,0.06070,0.76870,0.05070
12.10940,33.31250,21.82810,-0.70030,0.10940,-0.45210,-103.12530,85.08330,15.49120,0.62890,0.05570,0.77330,0.05890
9.76560,31.76560,19.92190,-0.42740,0.01410,-0.51050,-45.72170,54.93200,10.36420,0.62460,0.05360,0.77650,0.06260
7.48440,30.81250,18.68750,-0.40900,-0.05270,-0.42290,14.42840,37.04870,10.88300,0.62140,0.05470,0.77910,0.06210
5.98440,30.45310,18.03120,-0.66160,0.01000,-0.26440,32.25070,40.16150,26.11130,0.61790,0.05770,0.78180,0.06100
5.34380,30.31250,17.78120,-0.98250,0.14340,-0.12150,19.00610,52.09380,42.34660,0.61450,0.06120,0.78400,0.06220
5.25000,30.39060,17.81250,-1.18160,0.25110,-0.05720,4.57130,52.55160,46.46650,0.61120,0.06440,0.78620,0.06480
5.35940,30.57810,17.96880,-1.16470,0.28270,-0.08820,8.29440,48.76740,38.44040,0.60810,0.06730,0.78820,0.06680
5.60940,30.96880,18.29690,-0.99920,0.23310,-0.18750,25.90300,62.98860,27.11840,0.60390,0.07030,0.79110,0.06710
6.34380,31.67190,18.84380,-0.82720,0.16470,-0.33010,39.45290,90.79010,20.61810,0.59670,0.07330,0.79640,0.06590
7.67190,32.78120,19.57810,-0.78890,0.14990,-0.42650,45.92260,108.55140,20.58760,0.58810,0.07650,0.80260,0.06440
9.51560,34.17190,20.42190,-0.91870,0.19300,-0.43810,48.63860,98.45000,22.35760,0.58010,0.08010,0.80820,0.06270
11.71880,35.67190,21.34380,-1.09260,0.24880,-0.39610,47.47900,59.66220,18.48190,0.57490,0.08380,0.81160,0.06120
13.90620,37.12500,22.35940,-1.20480,0.28170,-0.33870,36.58420,0.61070,5.11520,0.57510,0.08610,0.81140,0.05910
15.79690,38.32810,23.50000,-1.29620,0.25810,-0.29660,17.81590,-65.94820,-13.47000,0.58030,0.08630,0.80780,0.05660
17.23440,39.26560,24.53120,-1.30750,0.19420,-0.28730,9.51510,-119.99480,-27.41660,0.58930,0.08520,0.80160,0.05350
18.28120,39.90620,25.39060,-1.15840,0.14150,-0.28720,18.27370,-151.30580,-33.36750,0.60040,0.08410,0.79380,0.04890
19.06250,40.29690,26.07810,-0.97010,0.11470,-0.25880,32.73900,-165.28290,-36.08350,0.61190,0.08350,0.78530,0.04280
19.60940,40.51560,26.54690,-0.83870,0.12490,-0.18680,38.93410,-163.23820,-38.58600,0.62340,0.08310,0.77660,0.03650
19.87500,40.53120,26.78120,-0.79900,0.17520,-0.09990,27.88670,-132.56799,-39.28790,0.63280,0.08260,0.76930,0.03180
19.87500,40.20310,26.68750,-0.83890,0.23420,-0.04590,4.08300,-67.41300,-35.83940,0.63780,0.08080,0.76540,0.02940
19.64060,39.67190,26.20310,-0.88870,0.26610,-0.01260,-21.21610,10.86460,-29.43070,0.63770,0.07790,0.76580,0.02970
19.14060,38.89060,25.42190,-0.92870,0.24430,-0.02380,-46.69830,77.30140,-23.17460,0.63330,0.07380,0.76970,0.03240
18.45310,37.95310,24.25000,-0.98410,0.15370,-0.10880,-75.93410,117.18780,-18.62750,0.62650,0.06800,0.77560,0.03730
17.56250,36.76560,22.84380,-1.03170,0.04390,-0.21930,-102.27080,116.36390,-16.43020,0.61930,0.06030,0.78160,0.04320
16.42190,35.37500,21.23440,-0.98440,-0.03120,-0.31390,-110.32740,80.96350,-14.47710,0.61410,0.05250,0.78590,0.04970
15.23440,33.73440,19.81250,-0.82410,-0.06340,-0.38840,-89.45340,43.45740,-8.12940,0.61110,0.04660,0.78830,0.05500
14.00000,31.95310,18.14060,-0.58720,-0.06200,-0.45280,-44.77570,22.46130,5.90860,0.60910,0.04430,0.78970,0.05820
13.01560,30.26560,16.12500,-0.37560,-0.05220,-0.48420,11.07150,12.69560,23.94450,0.60740,0.04640,0.79090,0.05850
12.31250,29.18750,14.51560,-0.33920,-0.01950,-0.43410,59.50290,12.54310,39.87470,0.60540,0.05210,0.79220,0.05630
12.00000,28.84380,13.87500,-0.51930,0.07420,-0.32510,84.43580,25.39100,49.27410,0.60240,0.05990,0.79420,0.05310
12.03120,29.07810,13.95310,-0.81000,0.18710,-0.22040,81.26190,43.57940,48.14500,0.59880,0.06780,0.79640,0.05100
12.35940,29.68750,14.70310,-1.02470,0.25690,-0.16580,49.79830,44.80010,38.86760,0.59560,0.07310,0.79830,0.05020
12.93750,30.78120,15.92190,-1.06230,0.25090,-0.16370,11.04100,26.45910,25.07370,0.59410,0.07550,0.79920,0.05110
13.78120,32.42190,17.70310,-0.98740,0.17050,-0.21420,-7.72730,8.88090,9.20450,0.59410,0.07560,0.79910,0.05220
14.93750,34.57810,19.79690,-0.91370,0.08880,-0.32380,-5.92680,-7.65960,-3.70440,0.59440,0.07460,0.79910,0.05170
16.12500,36.56250,21.84380,-0.91940,0.08770,-0.40340,7.98920,-37.13960,-9.93000,0.59640,0.07430,0.79770,0.05000
17.34380,38.12500,23.71880,-0.95450,0.17330,-0.38310,26.60490,-83.95350,-10.96760,0.60150,0.07530,0.79390,0.04700
18.35940,39.23440,25.25000,-0.95990,0.25950,-0.28950,33.80710,-132.99530,-11.08960,0.61040,0.07750,0.78710,0.04400
19.14060,39.95310,26.40620,-0.97550,0.28550,-0.16760,23.70580,-159.45399,-12.49350,0.62150,0.07880,0.77830,0.04110
19.73440,40.35940,27.20310,-0.94870,0.27970,-0.07600,15.03880,-148.74240,-16.61330,0.63200,0.07930,0.77000,0.03860
19.95310,40.50000,27.67190,-0.85840,0.27620,-0.07740,17.78540,-106.50600,-21.55720,0.63940,0.07960,0.76390,0.03600
20.10940,40.62500,27.96880,-0.80280,0.27870,-0.15160,18.27370,-58.77650,-23.78500,0.64320,0.07980,0.76080,0.03380
20.17190,40.62500,28.17190,-0.78730,0.24030,-0.21830,5.63940,-27.92330,-26.47050,0.64470,0.07900,0.75970,0.03230
20.07810,40.53120,28.23440,-0.76870,0.13770,-0.24220,-15.66190,-16.75380,-32.36040,0.64540,0.07610,0.75940,0.03150
20.18750,40.56250,28.32810,-0.72190,0.03290,-0.23370,-33.57570,-18.31020,-38.95220,0.64650,0.07150,0.75900,0.03100
20.15620,40.40620,28.39060,-0.66340,-0.02330,-0.22600,-39.03840,-24.04750,-43.49930,0.64800,0.06610,0.75820,0.03050
20.01560,40.32810,28.29690,-0.61370,-0.03060,-0.23730,-30.85960,-29.75430,-44.81160,0.64970,0.06120,0.75710,0.02940
19.95310,40.31250,28.35940,-0.56990,-0.00990,-0.24800,-17.40140,-38.32980,-42.79740,0.65190,0.05720,0.75560,0.02760
19.82810,40.26560,28.42190,-0.53350,0.01810,-0.23850,-9.74150,-53.74110,-38.40290,0.65500,0.05420,0.75320,0.02560
19.59380,40.18750,28.43750,-0.49930,0.03850,-0.20980,-10.59600,-74.31000,-32.69610,0.65940,0.05160,0.74960,0.02400
19.35940,40.07810,28.39060,-0.46830,0.04550,-0.17530,-15.11260,-93.81070,-26.89780,0.66510,0.04920,0.74480,0.02300
19.17190,40.00000,28.40620,-0.44440,0.04160,-0.14180,-19.65970,-107.36050,-22.71680,0.67160,0.04680,0.73910,0.02240
18.89060,39.81250,28.28120,-0.42570,0.02940,-0.11010,-22.55890,-114.04390,-21.12990,0.67850,0.04420,0.73290,0.02210
18.67190,39.70310,28.17190,-0.40350,0.01050,-0.09300,-22.46730,-115.72230,-22.83890,0.68550,0.04150,0.72650,0.02150
18.39060,39.57810,28.10940,-0.37710,-0.01760,-0.09680,-21.12450,-116.88200,-27.87430,0.69250,0.03840,0.72010,0.02040
18.15620,39.45310,28.07810,-0.35930,-0.05210,-0.10300,-22.28420,-121.88690,-34.83230,0.69980,0.03470,0.71320,0.01880
17.92190,39.35940,28.01560,-0.35460,-0.07820,-0.09460,-28.69290,-131.92720,-42.09550,0.70780,0.03010,0.70560,0.01710
17.70310,39.21880,27.98440,-0.35900,-0.08730,-0.06710,-39.03840,-145.23280,-48.59570,0.71650,0.02430,0.69700,0.01560
17.48440,39.06250,27.89060,-0.37080,-0.08960,-0.02550,-47.94950,-158.59950,-53.90580,0.72600,0.01760,0.68730,0.01410
17.37500,38.95310,27.93750,-0.38360,-0.09910,0.02030,-50.48250,-170.16570,-57.78150,0.73630,0.01040,0.67650,0.01250
17.20310,38.85940,27.78120,-0.39130,-0.11970,0.05880,-45.56910,-180.75529,-60.52810,0.74710,0.00340,0.66460,0.01050
17.17190,38.84380,27.76560,-0.39710,-0.15460,0.09790,-37.08520,-193.17590,-63.61040,0.75840,-0.00310,0.65170,0.00790
17.17190,38.93750,27.79690,-0.41090,-0.20520,0.16520,-28.54030,-209.56390,-68.27960,0.77050,-0.00930,0.63740,0.00460
17.20310,39.01560,27.89060,-0.44410,-0.24220,0.26510,-17.40140,-228.11861,-74.35260,0.78330,-0.01500,0.62150,0.00030
17.29690,39.14060,27.95310,-0.49090,-0.23630,0.35910,-0.61670,-244.93381,-79.93730,0.79670,-0.01980,0.60400,-0.00510
17.32810,39.28120,28.09380,-0.54200,-0.20480,0.41360,16.56470,-257.38489,-82.43970,0.81040,-0.02340,0.58530,-0.01150
17.45310,39.48440,28.25000,-0.59310,-0.18500,0.44250,27.88670,-266.47919,-80.82230,0.82410,-0.02610,0.56560,-0.01840
17.54690,39.68750,28.43750,-0.63920,-0.18600,0.46950,32.37280,-275.87860,-76.61090,0.83770,-0.02840,0.54480,-0.02510
17.68750,39.92190,28.64060,-0.69080,-0.18620,0.53010,28.86330,-287.20059,-72.49100,0.85130,-0.03060,0.52280,-0.03130
17.89060,40.15620,28.79690,-0.76090,-0.17200,0.66090,19.31120,-298.61420,-68.79840,0.86490,-0.03340,0.49960,-0.03660
18.18750,40.43750,29.01560,-0.83900,-0.15400,0.84320,10.79680,-307.79999,-65.16680,0.87810,-0.03640,0.47530,-0.04120
18.48440,40.65620,29.23440,-0.93270,-0.13180,1.01480,5.88350,-314.63589,-63.06110,0.89100,-0.03970,0.45010,-0.04530
18.89060,40.92190,29.45310,-0.99400,-0.10290,1.14380,3.04540,-320.61731,-63.09160,0.90330,-0.04310,0.42410,-0.04920
19.23440,41.12500,29.62500,-0.97820,-0.08920,1.23980,-0.46410,-325.04239,-63.64090,0.91500,-0.04660,0.39730,-0.05290
19.56250,41.26560,29.78120,-0.92550,-0.10110,1.31400,-8.00200,-324.06580,-63.48830,0.92580,-0.05070,0.37040,-0.05630
19.87500,41.42190,29.90620,-0.86880,-0.12460,1.36410,-17.21830,-313.04901,-62.57280,0.93550,-0.05540,0.34400,-0.05930
20.12500,41.56250,30.09380,-0.82890,-0.15820,1.38810,-22.28420,-289.45889,-61.90140,0.94370,-0.06040,0.31930,-0.06230
20.28120,41.60940,30.20310,-0.81700,-0.18500,1.39680,-21.82640,-257.04919,-61.84040,0.95040,-0.06500,0.29710,-0.06540
20.39060,41.68750,30.31250,-0.82370,-0.18230,1.39070,-19.01880,-225.00580,-62.51180,0.95580,-0.06900,0.27740,-0.06870
20.46880,41.73440,30.40620,-0.82920,-0.16620,1.35760,-17.12670,-199.61520,-62.20660,0.96010,-0.07220,0.26030,-0.07200
20.54690,41.73440,30.45310,-0.83180,-0.14960,1.30020,-17.98120,-181.06050,-58.63600,0.96360,-0.07530,0.24530,-0.07510
20.59380,41.73440,30.53120,-0.82220,-0.14040,1.23970,-22.86400,-168.45670,-53.41750,0.96650,-0.07880,0.23160,-0.07770
20.54690,41.68750,30.56250,-0.80050,-0.14500,1.18280,-29.70000,-159.94231,-47.74130,0.96900,-0.08280,0.21870,-0.07990
20.54690,41.68750,30.64060,-0.79570,-0.13530,1.11850,-33.48420,-152.34340,-40.93580,0.97110,-0.08710,0.20660,-0.08140
20.45310,41.64060,30.51560,-0.78380,-0.12660,1.10310,-35.74250,-142.08949,-35.04590,0.97300,-0.09130,0.19540,-0.08250
20.43750,41.59380,30.34380,-0.63420,-0.16340,1.16510,-45.66070,-123.68740,-30.37680,0.97440,-0.09590,0.18570,-0.08310
20.43750,41.46880,30.31250,-0.34160,-0.24260,1.38820,-61.22460,-92.68160,-17.04060,0.97540,-0.10180,0.17720,-0.08280
20.37500,41.42190,30.32810,-0.16350,-0.28980,1.63080,-41.75440,-33.11120,10.54730,0.97580,-0.10520,0.17390,-0.08100
20.26560,41.32810,30.29690,-0.38960,-0.17820,1.59530,-6.26250,52.94830,42.28560,0.97540,-0.10410,0.17830,-0.07780
20.14060,41.25000,30.21880,-0.82250,0.00320,1.35690,-22.16210,119.07990,62.51880,0.97360,-0.10340,0.18970,-0.07300
20.03120,41.20310,30.15620,-0.99570,0.01660,1.10950,-69.12870,143.67709,56.96460,0.97080,-0.10680,0.20360,-0.06810
19.92190,41.06250,30.12500,-0.88360,-0.15580,0.95600,-98.02880,136.20030,29.71240,0.96740,-0.11350,0.21690,-0.06490
19.73440,40.93750,29.92190,-0.71670,-0.32180,0.89000,-96.74710,102.26470,6.64110,0.96430,-0.12110,0.22700,-0.06340
19.60940,40.82810,29.81250,-0.58310,-0.33600,0.85810,-72.91290,58.83820,2.00240,0.96210,-0.12710,0.23320,-0.06240
19.65620,40.82810,29.78120,-0.46030,-0.25530,0.83820,-43.00560,31.83020,8.62470,0.96080,-0.13000,0.23700,-0.06090
19.67190,40.81250,29.79690,-0.37420,-0.20660,0.82500,-25.30550,30.76200,18.48190,0.96020,-0.13090,0.23940,-0.05910
19.62500,40.76560,29.75000,-0.36080,-0.21530,0.81610,-24.84770,41.74840,26.99630,0.95950,-0.13170,0.24260,-0.05680
19.56250,40.65620,29.68750,-0.39400,-0.24600,0.82010,-31.80570,48.49280,30.38370,0.95840,-0.13310,0.24640,-0.05420
19.48440,40.57810,29.59380,-0.42990,-0.26900,0.83830,-34.91850,45.13580,29.59030,0.95740,-0.13490,0.24990,-0.05150
19.35940,40.37500,29.53120,-0.44730,-0.27940,0.86800,-30.70710,36.13310,28.18650,0.95670,-0.13640,0.25260,-0.04900
19.20310,40.23440,29.42190,-0.45010,-0.28370,0.88670,-26.89240,31.64710,27.94230,0.95600,-0.13760,0.25490,-0.04650
19.18750,40.18750,29.46880,-0.46140,-0.29860,0.92350,-19.17140,24.71960,28.82730,0.95560,-0.13830,0.25660,-0.04400
19.04690,40.00000,29.43750,-0.47760,-0.31530,0.95150,-14.13600,20.66070,31.17720,0.95530,-0.13870,0.25790,-0.04150
18.82810,39.76560,29.21880,-0.48800,-0.32730,0.96890,-12.39650,18.58550,33.37450,0.95500,-0.13890,0.25900,-0.03880
18.68750,39.60940,29.18750,-0.49270,-0.34520,0.97680,-12.39650,17.21220,33.74070,0.95480,-0.13930,0.26000,-0.03610
18.60940,39.50000,29.12500,-0.49940,-0.37460,0.97730,-12.06080,15.65580,31.66550,0.95450,-0.14000,0.26100,-0.03360
18.53120,39.43750,29.09380,-0.50770,-0.40320,0.97270,-10.59600,13.39750,27.78970,0.95420,-0.14100,0.26180,-0.03150
18.50000,39.40620,29.03120,-0.51370,-0.41900,0.96500,-9.19220,10.58990,23.73090,0.95400,-0.14200,0.26250,-0.02970
18.43750,39.31250,29.03120,-0.51550,-0.42530,0.95700,-8.94800,8.02650,20.16040,0.95370,-0.14300,0.26300,-0.02830
18.40620,39.23440,28.96880,-0.51280,-0.42840,0.94850,-9.89410,6.28690,16.74240,0.95350,-0.14430,0.26330,-0.02700
