hall_1,hall_2,hall_3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat_1,quat_2,quat_3,quat_4
19.65620,41.10940,30.92190,0.22010,-0.25060,1.16730,45.58690,-17.45570,-73.95590,0.99540,-0.05940,0.05680,0.04910
19.50000,40.98440,30.73440,0.24230,-0.23460,1.16930,47.90620,-19.68350,-76.39730,0.99610,-0.05570,0.05390,0.04220
19.46880,40.95310,30.67190,0.25050,-0.20210,1.16130,51.87350,-25.57340,-76.73300,0.99680,-0.05170,0.05050,0.03540
19.39060,40.89060,30.62500,0.28240,-0.17760,1.15040,53.27730,-34.11830,-72.67410,0.99740,-0.04740,0.04640,0.02890
19.39060,40.90620,30.59380,0.30680,-0.16430,1.14390,52.69750,-38.45180,-68.64580,0.99790,-0.04310,0.04190,0.02280
19.32810,40.87500,30.60940,0.34780,-0.13360,1.12540,47.93670,-44.31120,-56.77450,0.99840,-0.03910,0.03700,0.01780
19.34380,40.89060,30.54690,0.37140,-0.10220,1.10590,36.24850,-43.94500,-41.45460,0.99870,-0.03600,0.03210,0.01420
19.42190,40.92190,30.57810,0.39430,-0.10050,1.09240,16.74780,-37.17010,-24.85310,0.99890,-0.03460,0.02780,0.01210
19.51560,41.04690,30.65620,0.41690,-0.17010,1.08540,-7.97150,-25.14620,-9.47220,0.99900,-0.03550,0.02450,0.01130
19.67190,41.17190,30.76560,0.42510,-0.28810,1.08880,-28.96760,-10.04000,0.11030,0.99890,-0.03840,0.02270,0.01140
19.71880,41.23440,30.84380,0.41610,-0.38820,1.09960,-36.13920,5.03570,1.78880,0.99880,-0.04210,0.02230,0.01160
19.73440,41.23440,30.90620,0.39480,-0.42040,1.11050,-26.37360,16.44930,-1.35450,0.99870,-0.04500,0.02290,0.01140
19.73440,41.28120,30.87500,0.36130,-0.37150,1.11630,-4.88920,22.09510,-5.41340,0.99860,-0.04600,0.02390,0.01080
19.70310,41.21880,30.82810,0.31960,-0.27220,1.11020,17.99900,22.67490,-8.37360,0.99860,-0.04480,0.02500,0.00990
19.70310,41.26560,30.78120,0.26940,-0.16900,1.07950,32.98310,20.59970,-9.04500,0.99870,-0.04220,0.02580,0.00890
19.75000,41.31250,30.82810,0.22690,-0.08210,1.03770,37.40820,16.17460,-6.11530,0.99890,-0.03900,0.02620,0.00820
19.78120,41.31250,30.82810,0.20580,-0.02470,1.00200,31.33520,13.18390,0.35440,0.99900,-0.03600,0.02640,0.00800
19.78120,41.37500,30.81250,0.18140,-0.00430,0.96810,15.98480,17.85310,8.65520,0.99900,-0.03430,0.02700,0.00870
19.75000,41.34380,30.76560,0.14130,-0.00300,0.94250,-2.38670,28.41220,17.10860,0.99890,-0.03420,0.02860,0.01010
19.76560,41.35940,30.76560,0.11330,-0.02100,0.93530,-19.14090,40.61920,24.64640,0.99880,-0.03560,0.03130,0.01210
19.81250,41.42190,30.82810,0.11450,-0.06170,0.94050,-34.27760,54.35210,29.95650,0.99850,-0.03850,0.03510,0.01460
19.84380,41.45310,30.82810,0.13330,-0.10160,0.94330,-48.16310,72.93730,32.85570,0.99810,-0.04290,0.04050,0.01730
19.81250,41.42190,30.84380,0.14420,-0.12570,0.94030,-60.64480,97.90070,34.96140,0.99750,-0.04840,0.04810,0.02020
19.75000,41.43750,30.71880,0.12740,-0.13900,0.93650,-72.21100,124.75620,36.18210,0.99650,-0.05490,0.05800,0.02310
19.70310,41.42190,30.59380,0.09990,-0.13820,0.92710,-85.33350,151.73370,35.23600,0.99520,-0.06260,0.07020,0.02580
19.67190,41.40620,30.45310,0.10230,-0.13880,0.91660,-100.13460,175.96471,33.28290,0.99350,-0.07160,0.08440,0.02820
19.59380,41.31250,30.28120,0.11560,-0.14590,0.91680,-113.71490,191.34550,31.29930,0.99120,-0.08170,0.09990,0.03050
19.37500,41.07810,30.04690,0.10470,-0.14100,0.91460,-128.18021,198.45610,27.94230,0.98830,-0.09300,0.11600,0.03250
19.34380,41.03120,29.76560,0.07830,-0.13390,0.89190,-147.89461,199.21910,23.18160,0.98500,-0.10600,0.13190,0.03430
19.23440,40.95310,29.57810,0.03380,-0.15190,0.86360,-172.24760,196.31990,18.84810,0.98100,-0.12100,0.14750,0.03600
19.07810,40.85940,29.35940,-0.03310,-0.20800,0.83640,-199.04201,192.53571,15.70480,0.97620,-0.13840,0.16250,0.03780
18.92190,40.76560,29.17190,-0.11490,-0.27520,0.79960,-223.21190,184.14340,12.01220,0.97070,-0.15810,0.17670,0.03960
18.75000,40.64060,28.96880,-0.17200,-0.31740,0.74980,-240.57640,167.41980,6.06120,0.96450,-0.17940,0.18920,0.04130
18.57810,40.50000,28.73440,-0.18640,-0.33880,0.69030,-253.51590,145.78281,-0.59160,0.95790,-0.20170,0.19970,0.04290
18.40620,40.35940,28.50000,-0.19180,-0.34180,0.62470,-265.50931,124.69520,-4.43680,0.95080,-0.22490,0.20820,0.04460
18.23440,40.20310,28.23440,-0.20800,-0.34220,0.55480,-278.14359,105.01130,-4.77250,0.94320,-0.24900,0.21490,0.04690
18.09380,40.01560,27.93750,-0.22650,-0.36920,0.49060,-292.39529,84.47300,-4.43680,0.93490,-0.27410,0.22000,0.04990
17.81250,39.71880,27.67190,-0.25750,-0.39600,0.42470,-310.00391,61.64580,-5.16920,0.92570,-0.30050,0.22330,0.05360
17.67190,39.57810,27.35940,-0.32430,-0.41070,0.35220,-331.06110,38.02520,-5.90170,0.91560,-0.32800,0.22500,0.05850
17.57810,39.40620,27.12500,-0.41120,-0.45560,0.28950,-352.27081,15.62530,-6.72560,0.90450,-0.35670,0.22470,0.06450
17.39060,39.25000,26.87500,-0.46910,-0.53550,0.24110,-369.14700,-6.31680,-8.25150,0.89230,-0.38630,0.22230,0.07130
17.25000,39.12500,26.59380,-0.47350,-0.60800,0.19530,-378.85159,-29.26600,-7.64120,0.87930,-0.41610,0.21770,0.07900
17.09380,38.90620,26.25000,-0.44870,-0.63990,0.15120,-381.14041,-50.50630,-3.15510,0.86560,-0.44540,0.21130,0.08780
16.93750,38.73440,25.87500,-0.42380,-0.65020,0.12640,-377.50879,-65.67350,3.00950,0.85120,-0.47360,0.20380,0.09740
16.81250,38.53120,25.50000,-0.40730,-0.67970,0.12520,-369.11649,-74.06580,9.41820,0.83640,-0.50060,0.19580,0.10770
16.67190,38.32810,25.10940,-0.40720,-0.72660,0.12670,-356.81790,-75.68330,16.10150,0.82110,-0.52590,0.18780,0.11820
16.50000,38.09380,24.71880,-0.42430,-0.75570,0.11910,-342.77979,-68.60320,22.72380,0.80540,-0.54970,0.18060,0.12850
16.31250,37.78120,24.25000,-0.43860,-0.77150,0.09900,-329.13849,-55.38910,27.57610,0.78940,-0.57210,0.17450,0.13820
16.06250,37.35940,23.75000,-0.44010,-0.79830,0.07510,-317.87750,-41.96130,28.21700,0.77310,-0.59330,0.16940,0.14700
15.79690,36.87500,23.17190,-0.45420,-0.81010,0.06090,-308.60010,-28.53360,24.73800,0.75650,-0.61370,0.16510,0.15470
15.53120,36.25000,22.45310,-0.48180,-0.80310,0.04390,-298.77350,-15.13640,19.03120,0.73970,-0.63310,0.16140,0.16110
15.26560,35.70310,21.65620,-0.48890,-0.81900,0.00650,-288.45850,-6.25580,11.46280,0.72300,-0.65170,0.15790,0.16630
15.07810,35.18750,20.89060,-0.48400,-0.85460,-0.03700,-278.38770,-1.28140,2.85690,0.70640,-0.66940,0.15420,0.17040
14.85940,34.64060,20.18750,-0.49630,-0.86360,-0.05680,-268.19489,4.97470,-5.04720,0.69000,-0.68630,0.15060,0.17350
14.62500,34.07810,19.48440,-0.53100,-0.84980,-0.06040,-257.81891,10.68150,-11.60840,0.67400,-0.70220,0.14710,0.17590
14.25000,33.37500,18.64060,-0.56550,-0.86260,-0.07310,-246.46629,10.92560,-18.07820,0.65850,-0.71700,0.14350,0.17790
13.90620,32.67190,17.82810,-0.57710,-0.87920,-0.08920,-233.31329,9.91850,-27.78280,0.64380,-0.73080,0.13940,0.17920
13.57810,32.01560,17.04690,-0.57050,-0.86560,-0.09930,-216.77271,12.57360,-41.36310,0.63020,-0.74330,0.13470,0.17940
13.29690,31.45310,16.35940,-0.55410,-0.85140,-0.10900,-196.14290,15.35070,-55.67580,0.61810,-0.75460,0.12940,0.17840
13.10940,31.04690,15.78120,-0.53460,-0.85040,-0.12410,-172.82739,15.90000,-68.76790,0.60760,-0.76450,0.12350,0.17620
12.96880,30.73440,15.29690,-0.51200,-0.85140,-0.14220,-147.98610,16.81550,-80.97490,0.59890,-0.77310,0.11710,0.17300
13.04690,30.67190,15.07810,-0.48030,-0.84630,-0.15500,-122.19880,20.32500,-92.35800,0.59200,-0.78030,0.11040,0.16870
13.09380,30.65620,15.00000,-0.45770,-0.82290,-0.15940,-96.16730,26.61170,-102.36770,0.58690,-0.78620,0.10370,0.16310
13.06250,30.67190,15.01560,-0.45730,-0.79450,-0.15560,-70.19680,34.63780,-110.33280,0.58360,-0.79090,0.09730,0.15630
13.10940,30.76560,15.07810,-0.45180,-0.79240,-0.14560,-44.19580,42.41980,-116.34480,0.58200,-0.79430,0.09110,0.14840
13.18750,30.90620,15.21880,-0.42310,-0.82670,-0.14080,-18.37800,47.51620,-122.75350,0.58230,-0.79640,0.08500,0.13940
13.28120,31.07810,15.50000,-0.37810,-0.90410,-0.14740,6.82960,49.07260,-132.30550,0.58440,-0.79720,0.07850,0.12960
13.43750,31.42190,15.89060,-0.32700,-1.01440,-0.16110,33.16620,48.58430,-145.94679,0.58850,-0.79650,0.07120,0.11860
13.67190,31.90620,16.43750,-0.28420,-1.12310,-0.18120,65.05710,49.10310,-162.70100,0.59490,-0.79420,0.06290,0.10640
13.95310,32.43750,17.12500,-0.25710,-1.20400,-0.20890,106.77460,53.13140,-180.15700,0.60420,-0.78960,0.05390,0.09260
14.28120,33.12500,18.01560,-0.23800,-1.25510,-0.23610,160.33299,59.47910,-195.69051,0.61690,-0.78200,0.04460,0.07720
14.68750,33.92190,19.15620,-0.23090,-1.27280,-0.24770,223.16870,66.86430,-208.11110,0.63360,-0.77050,0.03550,0.06060
15.15620,34.79690,20.42190,-0.24220,-1.23850,-0.24530,288.87299,74.03600,-217.69360,0.65350,-0.75520,0.02710,0.04340
15.53120,35.56250,21.70310,-0.25370,-1.15430,-0.23720,349.45041,77.54550,-226.05550,0.67640,-0.73590,0.01850,0.02520
15.98440,36.43750,22.92190,-0.24900,-1.04390,-0.20660,395.37939,77.20980,-233.80690,0.70120,-0.71280,0.00940,0.00640
16.39060,37.18750,24.09380,-0.22530,-0.92370,-0.15160,419.39670,74.82940,-237.01131,0.72640,-0.68720,0.00000,-0.01260
16.73440,37.87500,25.06250,-0.17040,-0.84880,-0.08850,420.67841,71.93030,-232.46420,0.75030,-0.66020,-0.00930,-0.03110
17.07810,38.53120,25.90620,-0.07610,-0.87650,-0.01440,401.84909,73.70030,-224.16341,0.77190,-0.63350,-0.01800,-0.04920
17.32810,39.18750,26.70310,0.01240,-0.92560,0.09230,368.46289,87.31110,-215.06911,0.79060,-0.60810,-0.02520,-0.06760
17.54690,39.70310,27.39060,0.04910,-0.90870,0.22800,327.38620,105.98790,-202.37379,0.80640,-0.58430,-0.02980,-0.08580
17.71880,40.10940,27.92190,0.03190,-0.86080,0.36600,288.07959,111.93880,-185.55859,0.82000,-0.56200,-0.03290,-0.10340
17.92190,40.46880,28.35940,-0.01110,-0.82060,0.47620,260.82739,96.22230,-167.03450,0.83160,-0.54130,-0.03600,-0.11900
18.14060,40.76560,28.76560,-0.01270,-0.78620,0.53000,245.41600,60.54720,-147.93050,0.84190,-0.52180,-0.04070,-0.13150
18.32810,41.00000,29.06250,0.04770,-0.74910,0.54890,232.56810,20.11140,-130.13870,0.85120,-0.50340,-0.04730,-0.14090
18.50000,41.17190,29.31250,0.10990,-0.71240,0.59090,212.91479,-7.35440,-114.78840,0.85930,-0.48650,-0.05520,-0.14810
18.67190,41.29690,29.43750,0.16590,-0.69900,0.66640,182.97701,-23.25410,-100.07890,0.86580,-0.47190,-0.06330,-0.15370
18.75000,41.42190,29.56250,0.21390,-0.71730,0.73620,144.06709,-38.29920,-86.71220,0.87070,-0.46030,-0.07160,-0.15790
18.85940,41.45310,29.71880,0.23910,-0.76760,0.78670,101.52560,-49.95690,-78.62500,0.87360,-0.45210,-0.07970,-0.16120
18.93750,41.51560,29.79690,0.27280,-0.85560,0.81080,65.91160,-52.73400,-77.22120,0.87510,-0.44670,-0.08740,-0.16450
19.00000,41.53120,29.85940,0.31600,-0.94210,0.80080,46.34980,-51.05560,-77.31280,0.87570,-0.44280,-0.09440,-0.16790
19.10940,41.59380,29.93750,0.34400,-0.99070,0.79880,41.19240,-49.28560,-74.07790,0.87600,-0.43960,-0.10080,-0.17100
19.15620,41.64060,29.96880,0.35510,-1.02130,0.83820,39.60540,-49.37710,-70.66000,0.87620,-0.43650,-0.10710,-0.17380
19.15620,41.62500,30.01560,0.37290,-1.03480,0.87940,34.02070,-54.19890,-69.34770,0.87620,-0.43390,-0.11350,-0.17640
19.23440,41.68750,30.04690,0.40800,-1.01380,0.90400,27.06270,-62.40810,-67.02840,0.87590,-0.43170,-0.12060,-0.17860
19.23440,41.65620,30.04690,0.45080,-0.97720,0.97490,17.93800,-69.85440,-61.68780,0.87520,-0.43020,-0.12810,-0.18050
19.28120,41.68750,30.10940,0.48560,-0.96270,1.09830,-5.86580,-76.65980,-57.32380,0.87350,-0.43050,-0.13580,-0.18210
19.32810,41.75000,30.18750,0.51430,-1.00050,1.18600,-48.92610,-81.23750,-60.46710,0.87010,-0.43420,-0.14320,-0.18420
19.29690,41.65620,30.20310,0.54600,-1.07950,1.17430,-94.45830,-79.25380,-68.43220,0.86470,-0.44120,-0.14990,-0.18750
19.18750,41.50000,30.03120,0.57240,-1.14990,1.07290,-118.04840,-70.49530,-72.03320,0.85830,-0.44980,-0.15550,-0.19170
19.14060,41.46880,29.84380,0.58040,-1.14210,0.91910,-109.50340,-58.92910,-65.38040,0.85240,-0.45790,-0.15980,-0.19540
19.20310,41.43750,29.79690,0.56660,-1.03390,0.75540,-78.92480,-47.36300,-48.29060,0.84790,-0.46400,-0.16310,-0.19780
19.20310,41.46880,29.73440,0.54860,-0.89480,0.60960,-44.10430,-37.93300,-28.30160,0.84490,-0.46820,-0.16600,-0.19860
19.20310,41.46880,29.70310,0.54850,-0.80040,0.48410,-17.21830,-32.25680,-13.89730,0.84310,-0.47030,-0.16910,-0.19870
19.23440,41.48440,29.67190,0.56000,-0.75700,0.39360,-0.86090,-29.02190,-6.26790,0.84210,-0.47130,-0.17190,-0.19800
19.23440,41.48440,29.62500,0.57130,-0.73130,0.34450,8.69110,-26.55000,-2.23950,0.84160,-0.47160,-0.17460,-0.19700
19.23440,41.43750,29.59380,0.58010,-0.70720,0.32020,14.21480,-25.29870,-0.01180,0.84140,-0.47140,-0.17730,-0.19590
19.20310,41.40620,29.53120,0.58970,-0.68680,0.31230,15.28290,-24.16960,-0.13380,0.84130,-0.47110,-0.17990,-0.19480
